iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001425,00026938,00022052,00035128,00022052,00022052,0.77,0.74
00001426,00026817,00022052,00034402,00022052,00022052,0.77,0.74
00001427,00027512,00022052,00034210,00022052,00022052,0.81,0.74
00001428,00026745,00022052,00032494,00022052,00022052,0.74,0.74
00001429,00027324,00022052,00033823,00022052,00022052,0.77,0.74
00001430,00028050,00022368,00032632,00022052,00022052,0.81,0.74
00001431,00027400,00022052,00039594,00022052,00022052,0.78,0.74
00001432,00026802,00022052,00033232,00022052,00022052,0.70,0.74
00001433,00026667,00022052,00040854,00022052,00022052,0.63,0.74
00001434,00026117,00022052,00035065,00022052,00022052,0.72,0.74
00001435,00025199,00022052,00033233,00022052,00022052,0.62,0.73
00001436,00026885,00022052,00038434,00022052,00022052,0.73,0.73
00001437,00026557,00022052,00033889,00022052,00022052,0.73,0.72
00001438,00026756,00022052,00034978,00022052,00022052,0.71,0.72
00001439,00026687,00022052,00032960,00022052,00022052,0.73,0.72
00001440,00025642,00022052,00033548,00022052,00022052,0.66,0.72
00001441,00026489,00022052,00031984,00022052,00022052,0.76,0.72
00001442,00027826,00022052,00039964,00022052,00022052,0.73,0.72
00001443,00026191,00022052,00033755,00022052,00022052,0.66,0.72
00001444,00027161,00022052,00033086,00022052,00022052,0.76,0.72
00001445,00028255,00022052,00034139,00022052,00022052,0.83,0.71
00001446,00027160,00022052,00035379,00022052,00022052,0.75,0.71
00001447,00025889,00022052,00034743,00022052,00022052,0.68,0.71
00001448,00026831,00022052,00032545,00022052,00022052,0.78,0.71
00001449,00026894,00022052,00039522,00022052,00022052,0.65,0.71
00001450,00025747,00022052,00031335,00022052,00022052,0.69,0.71
00001451,00026409,00022052,00031615,00022052,00022052,0.72,0.71
00001452,00027350,00022052,00034488,00022052,00022052,0.74,0.71
00001453,00025821,00022052,00033967,00022052,00022052,0.75,0.71
00001454,00026613,00022052,00033528,00022052,00022052,0.69,0.71
00001455,00027144,00022052,00035999,00022052,00022052,0.75,0.71
00001456,00026769,00022052,00035486,00022052,00022052,0.70,0.70
00001457,00026812,00022052,00035614,00022052,00022052,0.68,0.70
00001458,00026678,00022052,00034400,00022052,00022052,0.74,0.68
00001459,00025911,00022052,00036448,00022052,00022052,0.72,0.68
00001460,00026953,00022052,00037502,00022052,00022052,0.70,0.68
00001461,00026865,00022052,00032629,00022052,00022052,0.65,0.68
00001462,00027662,00022052,00033132,00022052,00022052,0.72,0.67
00001463,00025817,00022052,00031773,00022052,00022052,0.62,0.67
00001464,00025612,00022052,00031046,00022052,00022052,0.58,0.67
00001465,00026311,00022052,00035510,00022052,00022052,0.79,0.67
00001466,00025719,00022052,00035076,00022052,00022052,0.58,0.67
00001467,00027222,00021439,00032515,00021439,00021439,0.73,0.67
00001468,00025681,00022052,00031822,00021439,00021439,0.63,0.67
00001469,00026221,00022052,00033019,00021439,00021439,0.67,0.72
00001470,00025149,00022052,00031723,00021439,00021439,0.67,0.72
00001471,00028285,00022052,00037168,00021439,00021439,0.77,0.72
00001472,00026276,00022052,00034912,00021439,00021439,0.70,0.72
00001473,00026936,00022052,00032512,00021439,00021439,0.77,0.70
00001474,00026799,00022052,00034773,00021439,00021439,0.79,0.70
00001475,00026780,00022052,00037737,00021439,00021439,0.80,0.70
00001476,00027122,00022052,00033581,00021439,00021439,0.81,0.70
00001477,00026121,00021439,00031751,00021439,00021439,0.67,0.68
00001478,00027186,00022052,00034892,00021439,00021439,0.72,0.68
00001479,00027214,00021439,00034019,00021439,00021439,0.80,0.68
00001480,00026165,00022052,00031840,00021439,00021439,0.73,0.68
00001481,00026458,00022052,00031185,00021439,00021439,0.79,0.68
00001482,00027197,00022052,00032055,00021439,00021439,0.78,0.68
00001483,00027030,00022052,00034807,00021439,00021439,0.74,0.67
00001484,00026710,00022052,00032395,00021439,00021439,0.78,0.67
00001485,00025329,00022052,00034164,00021439,00021439,0.62,0.67
00001486,00025953,00022052,00030889,00021439,00021439,0.78,0.67
00001487,00027448,00021439,00037501,00021439,00021439,0.72,0.67
00001488,00025773,00022052,00033607,00021439,00021439,0.68,0.67
00001489,00026759,00022052,00035569,00021439,00021439,0.67,0.66
00001490,00027150,00022052,00035075,00021439,00021439,0.78,0.66
00001491,00026132,00022052,00034485,00021439,00021439,0.74,0.66
00001492,00025995,00022052,00035736,00021439,00021439,0.75,0.66
00001493,00027520,00021439,00036826,00021439,00021439,0.77,0.66
00001494,00025922,00021439,00033140,00021439,00021439,0.76,0.66
00001495,00026283,00021439,00032862,00021439,00021439,0.71,0.66
00001496,00028365,00022052,00036730,00021439,00021439,0.78,0.66
00001497,00027133,00021439,00033914,00021439,00021439,0.75,0.66
00001498,00027098,00022052,00040122,00021439,00021439,0.74,0.66
00001499,00027164,00021439,00033517,00021439,00021439,0.79,0.66
00001500,00026809,00022052,00033349,00021439,00021439,0.73,0.66
00001501,00026586,00021439,00035104,00021439,00021439,0.80,0.66
00001502,00026641,00022052,00036408,00021439,00021439,0.74,0.65
00001503,00027253,00022052,00033966,00021439,00021439,0.81,0.64
00001504,00026245,00021439,00031951,00021439,00021439,0.77,0.63
00001505,00028525,00022052,00036376,00021439,00021439,0.80,0.63
00001506,00025666,00022052,00031046,00021439,00021439,0.70,0.63
00001507,00027180,00021439,00032802,00021439,00021439,0.77,0.63
00001508,00026618,00022052,00033953,00021439,00021439,0.71,0.62
00001509,00027126,00022052,00033681,00021439,00021439,0.74,0.62
00001510,00025910,00021439,00031968,00021439,00021439,0.70,0.62
00001511,00027197,00021439,00039972,00021439,00021439,0.71,0.62
00001512,00027438,00022052,00032207,00021439,00021439,0.78,0.62
00001513,00027064,00022052,00031375,00021439,00021439,0.74,0.62
00001514,00026509,00021439,00034320,00021439,00021439,0.73,0.62
00001515,00028304,00023303,00039229,00021439,00021439,0.79,0.62
00001516,00025715,00022052,00031900,00021439,00021439,0.72,0.61
00001517,00025067,00021439,00032859,00021439,00021439,0.65,0.60
00001518,00026688,00021439,00033208,00021439,00021439,0.77,0.60
00001519,00026453,00021439,00038273,00021439,00021439,0.77,0.60
00001520,00026441,00021439,00033016,00021439,00021439,0.82,0.60
00001521,00026215,00022052,00034241,00021439,00021439,0.76,0.60
00001522,00027453,00021439,00035476,00021439,00021439,0.76,0.60
00001523,00026487,00021439,00032875,00021439,00021439,0.72,0.60
00001524,00027112,00021439,00033361,00021439,00021439,0.71,0.60
00001525,00027614,00021439,00033678,00021439,00021439,0.79,0.60
00001526,00027464,00021439,00036025,00021439,00021439,0.77,0.60
00001527,00026423,00021439,00037194,00021439,00021439,0.74,0.60
00001528,00027085,00021439,00033876,00021439,00021439,0.80,0.60
00001529,00026000,00021439,00032308,00021439,00021439,0.76,0.60
00001530,00026481,00021439,00034452,00021439,00021439,0.82,0.60
00001531,00026840,00021439,00032242,00021439,00021439,0.75,0.60
00001532,00025181,00021439,00031627,00021439,00021439,0.70,0.60
00001533,00025632,00021439,00033075,00021439,00021439,0.70,0.60
00001534,00026793,00021439,00032323,00021439,00021439,0.78,0.60
00001535,00026252,00021439,00035829,00021439,00021439,0.73,0.60
00001536,00026298,00021439,00036014,00021439,00021439,0.79,0.60
00001537,00025683,00021439,00034803,00021439,00021439,0.79,0.60
00001538,00026607,00021439,00033582,00021439,00021439,0.75,0.60
00001539,00026044,00021439,00032102,00021439,00021439,0.73,0.60
00001540,00027805,00022052,00033396,00021439,00021439,0.79,0.60
00001541,00027398,00021439,00034128,00021439,00021439,0.74,0.60
00001542,00025854,00021439,00034957,00021439,00021439,0.70,0.60
00001543,00027315,00021439,00035296,00021439,00021439,0.78,0.60
00001544,00026984,00021439,00032234,00021439,00021439,0.78,0.60
00001545,00026761,00021439,00032946,00021439,00021439,0.74,0.60
00001546,00026015,00021439,00031866,00021439,00021439,0.69,0.60
00001547,00026243,00021439,00036108,00021439,00021439,0.72,0.60
00001548,00025626,00021439,00033715,00021439,00021439,0.65,0.60
00001549,00026968,00021439,00034636,00021439,00021439,0.75,0.60
00001550,00025903,00021439,00031974,00021439,00021439,0.75,0.60
00001551,00025288,00021439,00033017,00021439,00021439,0.71,0.60
00001552,00026029,00021439,00034957,00021439,00021439,0.71,0.60
00001553,00025776,00021439,00031948,00021439,00021439,0.75,0.60
00001554,00027068,00021439,00034540,00021439,00021439,0.67,0.60
00001555,00027306,00021439,00038423,00021439,00021439,0.72,0.60
00001556,00026264,00021439,00033886,00021439,00021439,0.68,0.60
00001557,00026294,00021439,00036280,00021439,00021439,0.70,0.60
00001558,00026572,00021439,00033935,00021439,00021439,0.74,0.60
00001559,00025006,00021439,00034326,00021439,00021439,0.69,0.60
00001560,00025818,00021439,00033538,00021439,00021439,0.77,0.60
00001561,00026430,00021439,00034957,00021439,00021439,0.63,0.60
00001562,00027009,00022052,00034960,00021439,00021439,0.77,0.60
00001563,00026581,00021439,00032635,00021439,00021439,0.69,0.60
00001564,00025950,00021439,00033631,00021439,00021439,0.70,0.60
00001565,00025438,00021439,00034257,00021439,00021439,0.65,0.60
00001566,00025815,00021439,00033341,00021439,00021439,0.63,0.60
00001567,00027408,00021439,00034302,00021439,00021439,0.75,0.60
00001568,00026003,00021439,00032352,00021439,00021439,0.66,0.60
00001569,00026325,00021439,00036112,00021439,00021439,0.79,0.60
00001570,00026158,00021439,00032431,00021439,00021439,0.76,0.60
00001571,00026756,00021439,00033873,00021439,00021439,0.73,0.60
00001572,00026262,00021439,00035044,00021439,00021439,0.70,0.60
00001573,00025423,00021439,00034079,00021439,00021439,0.65,0.60
00001574,00024492,00021439,00033867,00021439,00021439,0.61,0.60
00001575,00025544,00021439,00030914,00021439,00021439,0.54,0.60
00001576,00026120,00021439,00037095,00021439,00021439,0.71,0.60
00001577,00026230,00021439,00034722,00021439,00021439,0.74,0.60
00001578,00024829,00021439,00032884,00021439,00021439,0.66,0.60
00001579,00025931,00021439,00032512,00021439,00021439,0.63,0.60
00001580,00025569,00021439,00032767,00021439,00021439,0.69,0.60
00001581,00026828,00021439,00034603,00021439,00021439,0.73,0.60
00001582,00026048,00021439,00032981,00021439,00021439,0.62,0.60
00001583,00026471,00021439,00035959,00021439,00021439,0.72,0.60
00001584,00026532,00021439,00034957,00021439,00021439,0.52,0.60
00001585,00024699,00021439,00031054,00021439,00021439,0.69,0.60
00001586,00025651,00021439,00033768,00021439,00021439,0.66,0.60
00001587,00024954,00021439,00031273,00021439,00021439,0.70,0.60
00001588,00026454,00021439,00032958,00021439,00021439,0.71,0.60
00001589,00025673,00021439,00031031,00021439,00021439,0.63,0.60
00001590,00026666,00021439,00031172,00021439,00021439,0.74,0.60
00001591,00026957,00021439,00035596,00021439,00021439,0.79,0.60
00001592,00026952,00021439,00034763,00021439,00021439,0.77,0.60
00001593,00025432,00021439,00034536,00021439,00021439,0.62,0.60
00001594,00025836,00021439,00031099,00021439,00021439,0.71,0.60
00001595,00027067,00021439,00035265,00021439,00021439,0.75,0.60
00001596,00026603,00021439,00034582,00021439,00021439,0.75,0.60
00001597,00025467,00021439,00034957,00021439,00021439,0.64,0.60
00001598,00027126,00021439,00037130,00021439,00021439,0.73,0.60
00001599,00026015,00021439,00032261,00021439,00021439,0.70,0.60
00001600,00026011,00021439,00034753,00021439,00021439,0.68,0.60
00001601,00026076,00021439,00033858,00021439,00021439,0.65,0.59
00001602,00026155,00021439,00034210,00021439,00021439,0.72,0.57
00001603,00024752,00021439,00032605,00021439,00021439,0.64,0.55
00001604,00025051,00021439,00030344,00021439,00021439,0.61,0.55
00001605,00026403,00021439,00034957,00021439,00021439,0.62,0.55
00001606,00025889,00021439,00035835,00021439,00021439,0.65,0.53
00001607,00024719,00021439,00034302,00021439,00021439,0.62,0.53
00001608,00026846,00021439,00034901,00021439,00021439,0.64,0.53
00001609,00025382,00021439,00031416,00021439,00021439,0.73,0.53
00001610,00025180,00021439,00029792,00021439,00021439,0.52,0.50
00001611,00024947,00021439,00032819,00021439,00021439,0.57,0.50
00001612,00025063,00021439,00034957,00021439,00021439,0.63,0.50
00001613,00026225,00021439,00037218,00021439,00021439,0.65,0.50
00001614,00025908,00021439,00032013,00021439,00021439,0.65,0.50
00001615,00025845,00021439,00033962,00021439,00021439,0.68,0.50
00001616,00026764,00021439,00034570,00021439,00021439,0.73,0.50
00001617,00026255,00021439,00032729,00021439,00021439,0.61,0.50
00001618,00024736,00021439,00033489,00021439,00021439,0.54,0.50
00001619,00026372,00021439,00034504,00021439,00021439,0.68,0.50
00001620,00025363,00021439,00032209,00021439,00021439,0.52,0.50
00001621,00025822,00021439,00034405,00021439,00021439,0.69,0.50
00001622,00026791,00021439,00033363,00021439,00021439,0.66,0.50
00001623,00024989,00021439,00033821,00021439,00021439,0.63,0.50
00001624,00026808,00021439,00035912,00021439,00021439,0.75,0.50
00001625,00026112,00021439,00034670,00021439,00021439,0.75,0.50
00001626,00024695,00021439,00033170,00021439,00021439,0.62,0.50
00001627,00025821,00021439,00032872,00021439,00021439,0.68,0.50
00001628,00025980,00021439,00036396,00021439,00021439,0.70,0.50
00001629,00025378,00021439,00031947,00021439,00021439,0.57,0.50
00001630,00026968,00021439,00034990,00021439,00021439,0.64,0.50
00001631,00027961,00021439,00036012,00021439,00021439,0.69,0.50
00001632,00024484,00021439,00033875,00021439,00021439,0.56,0.50
00001633,00026150,00021439,00037371,00021439,00021439,0.55,0.50
00001634,00024892,00021439,00032099,00021439,00021439,0.55,0.50
00001635,00026334,00021439,00035285,00021439,00021439,0.70,0.50
00001636,00025638,00021439,00033488,00021439,00021439,0.67,0.50
00001637,00025964,00021439,00034373,00021439,00021439,0.56,0.50
00001638,00025966,00021439,00030401,00021439,00021439,0.61,0.50
00001639,00026593,00021439,00032778,00021439,00021439,0.64,0.50
00001640,00025898,00021439,00035030,00021439,00021439,0.68,0.50
00001641,00024427,00021439,00034492,00021439,00021439,0.63,0.50
00001642,00026886,00021439,00031287,00021439,00021439,0.70,0.50
00001643,00025580,00021439,00034088,00021439,00021439,0.65,0.50
00001644,00026449,00021439,00035054,00021439,00021439,0.77,0.50
00001645,00026262,00021439,00032170,00021439,00021439,0.60,0.50
00001646,00025351,00021439,00031832,00021439,00021439,0.62,0.50
00001647,00027015,00021439,00034990,00021439,00021439,0.75,0.50
00001648,00025292,00021439,00035785,00021439,00021439,0.57,0.50
00001649,00025404,00021439,00031553,00021439,00021439,0.58,0.50
00001650,00025891,00021439,00033533,00021439,00021439,0.64,0.50
00001651,00027047,00021439,00035142,00021439,00021439,0.75,0.50
00001652,00024920,00021439,00031864,00021439,00021439,0.63,0.50
00001653,00026547,00021439,00039504,00021439,00021439,0.60,0.50
00001654,00026547,00021439,00033135,00021439,00021439,0.64,0.50
00001655,00026071,00021439,00034523,00021439,00021439,0.65,0.50
00001656,00026142,00021439,00032362,00021439,00021439,0.66,0.50
00001657,00025247,00021439,00032437,00021439,00021439,0.64,0.50
00001658,00026515,00021439,00036454,00021439,00021439,0.59,0.50
00001659,00024674,00021439,00032004,00021439,00021439,0.48,0.50
00001660,00024542,00021439,00029380,00021439,00021439,0.48,0.50
00001661,00025761,00021439,00033062,00021439,00021439,0.61,0.50
00001662,00025330,00021439,00032582,00021439,00021439,0.50,0.50
00001663,00025708,00021439,00030991,00021439,00021439,0.63,0.50
00001664,00025450,00021439,00033801,00021439,00021439,0.73,0.50
00001665,00026213,00021439,00033421,00021439,00021439,0.71,0.50
00001666,00027161,00021439,00033237,00021439,00021439,0.70,0.50
00001667,00025553,00021439,00032718,00021439,00021439,0.58,0.50
00001668,00026663,00021439,00036124,00021439,00021439,0.63,0.50
00001669,00025151,00021439,00033960,00021439,00021439,0.52,0.50
00001670,00026298,00021439,00034957,00021439,00021439,0.68,0.50
00001671,00026290,00021439,00034957,00021439,00021439,0.65,0.50
00001672,00026704,00021439,00035194,00021439,00021439,0.65,0.50
00001673,00023597,00021439,00031467,00021439,00021439,0.48,0.50
00001674,00025713,00021439,00036637,00021439,00021439,0.65,0.50
00001675,00026117,00021439,00031943,00021439,00021439,0.67,0.50
00001676,00025218,00021439,00034957,00021439,00021439,0.61,0.50
00001677,00025937,00021439,00035081,00021439,00021439,0.70,0.50
00001678,00026803,00021439,00036017,00021439,00021439,0.67,0.50
00001679,00025072,00021439,00032914,00021439,00021439,0.65,0.50
00001680,00025826,00021439,00033553,00021439,00021439,0.66,0.50
00001681,00026011,00021439,00037293,00021439,00021439,0.62,0.50
00001682,00024676,00021439,00034485,00021439,00021439,0.48,0.50
00001683,00026097,00021439,00035721,00021439,00021439,0.59,0.50
00001684,00026754,00021439,00034957,00021439,00021439,0.69,0.50
00001685,00026330,00021439,00033466,00021439,00021439,0.74,0.50
00001686,00025399,00021439,00034743,00021439,00021439,0.48,0.50
00001687,00026406,00021439,00034829,00021439,00021439,0.69,0.50
00001688,00026185,00021439,00037918,00021439,00021439,0.70,0.50
00001689,00025519,00021439,00036475,00021439,00021439,0.59,0.50
00001690,00026904,00021439,00034957,00021439,00021439,0.69,0.50
00001691,00027519,00021439,00032238,00021439,00021439,0.73,0.50
00001692,00026439,00021439,00034487,00021439,00021439,0.65,0.50
00001693,00026452,00021439,00034995,00021439,00021439,0.65,0.50
00001694,00025140,00021439,00036176,00021439,00021439,0.60,0.50
00001695,00024569,00021439,00034493,00021439,00021439,0.55,0.50
00001696,00026677,00021439,00035846,00021439,00021439,0.60,0.50
00001697,00025786,00021439,00032646,00021439,00021439,0.62,0.50
00001698,00023695,00021439,00029780,00021439,00021439,0.47,0.50
00001699,00026940,00021439,00037750,00021439,00021439,0.69,0.50
00001700,00026393,00021439,00035519,00021439,00021439,0.71,0.50
00001701,00026146,00021439,00031815,00021439,00021439,0.60,0.50
00001702,00025768,00021439,00031502,00021439,00021439,0.66,0.50
00001703,00025589,00021439,00032393,00021439,00021439,0.69,0.50
00001704,00026241,00021439,00032312,00021439,00021439,0.62,0.50
00001705,00026071,00021439,00035244,00021439,00021439,0.65,0.50
00001706,00024228,00021439,00030414,00021439,00021439,0.52,0.50
00001707,00026760,00021439,00035905,00021439,00021439,0.74,0.50
00001708,00025356,00021439,00033524,00021439,00021439,0.63,0.50
00001709,00027498,00021439,00037082,00021439,00021439,0.66,0.50
00001710,00025016,00021439,00033750,00021439,00021439,0.60,0.50
00001711,00023470,00021439,00030539,00021439,00021439,0.45,0.50
00001712,00026404,00021439,00032848,00021439,00021439,0.72,0.50
00001713,00024974,00021439,00035735,00021439,00021439,0.55,0.50
00001714,00026934,00021439,00034097,00021439,00021439,0.73,0.50
00001715,00026217,00021439,00035046,00021439,00021439,0.69,0.50
00001716,00024999,00021439,00030416,00021439,00021439,0.52,0.50
00001717,00025104,00021439,00031802,00021439,00021439,0.64,0.50
00001718,00025991,00021439,00034679,00021439,00021439,0.57,0.50
00001719,00026149,00021439,00036018,00021439,00021439,0.70,0.50
00001720,00026274,00021439,00035309,00021439,00021439,0.69,0.50
00001721,00025091,00021439,00030367,00021439,00021439,0.52,0.50
00001722,00024995,00021439,00030162,00021439,00021439,0.62,0.50
00001723,00025760,00021439,00036270,00021439,00021439,0.69,0.50
00001724,00026198,00021439,00033456,00021439,00021439,0.74,0.50
00001725,00024893,00021439,00035827,00021439,00021439,0.48,0.50
00001726,00026574,00021439,00032421,00021439,00021439,0.74,0.50
00001727,00026132,00021439,00031436,00021439,00021439,0.71,0.50
00001728,00025338,00021439,00033816,00021439,00021439,0.60,0.50
00001729,00025822,00021439,00036398,00021439,00021439,0.55,0.50
00001730,00025462,00021439,00031902,00021439,00021439,0.67,0.50
00001731,00024792,00021439,00031811,00021439,00021439,0.50,0.50
00001732,00025524,00021439,00033233,00021439,00021439,0.62,0.50
00001733,00025884,00021439,00032585,00021439,00021439,0.64,0.50
00001734,00026464,00021439,00032850,00021439,00021439,0.75,0.50
00001735,00026272,00021439,00034957,00021439,00021439,0.57,0.50
00001736,00025447,00021439,00032257,00021439,00021439,0.63,0.50
00001737,00028364,00021439,00037551,00021439,00021439,0.71,0.50
00001738,00025384,00021439,00030621,00021439,00021439,0.56,0.50
00001739,00025211,00021439,00034990,00021439,00021439,0.53,0.50
00001740,00025737,00021439,00033201,00021439,00021439,0.63,0.50
00001741,00025417,00021439,00033656,00021439,00021439,0.63,0.50
00001742,00026243,00021439,00033566,00021439,00021439,0.75,0.50
00001743,00024854,00021439,00036783,00021439,00021439,0.54,0.50
00001744,00024317,00021439,00033942,00021439,00021439,0.43,0.50
00001745,00026627,00021439,00034316,00021439,00021439,0.72,0.50
00001746,00026762,00021439,00033838,00021439,00021439,0.63,0.50
00001747,00026850,00021439,00036516,00021439,00021439,0.70,0.50
00001748,00027085,00021439,00034957,00021439,00021439,0.72,0.50
00001749,00024685,00021439,00033151,00021439,00021439,0.61,0.50
00001750,00023976,00021439,00028310,00021439,00021439,0.39,0.50
00001751,00026814,00021439,00036014,00021439,00021439,0.56,0.50
00001752,00024983,00021439,00035460,00021439,00021439,0.59,0.50
00001753,00027278,00021439,00037542,00021439,00021439,0.67,0.50
00001754,00027401,00021439,00038955,00021439,00021439,0.73,0.50
00001755,00025972,00021439,00030650,00021439,00021439,0.67,0.50
00001756,00025952,00021439,00034806,00021439,00021439,0.63,0.50
00001757,00027628,00021439,00034422,00021439,00021439,0.73,0.50
00001758,00025760,00021439,00033396,00021439,00021439,0.66,0.50
00001759,00027283,00021439,00035469,00021439,00021439,0.67,0.50
00001760,00025690,00021439,00030829,00021439,00021439,0.73,0.50
00001761,00026437,00021439,00034406,00021439,00021439,0.72,0.50
00001762,00024447,00021439,00030760,00021439,00021439,0.52,0.50
00001763,00026932,00021439,00035154,00021439,00021439,0.62,0.50
00001764,00025420,00021439,00032520,00021439,00021439,0.65,0.50
00001765,00025775,00021439,00034341,00021439,00021439,0.60,0.50
00001766,00024953,00021439,00030302,00021439,00021439,0.56,0.50
00001767,00026344,00021439,00031581,00021439,00021439,0.65,0.50
00001768,00025766,00021439,00035675,00021439,00021439,0.71,0.50
00001769,00026617,00021439,00033366,00021439,00021439,0.68,0.50
00001770,00025746,00021439,00030341,00021439,00021439,0.60,0.50
00001771,00026774,00021439,00034404,00021439,00021439,0.69,0.50
00001772,00025931,00021439,00035814,00021439,00021439,0.63,0.50
00001773,00025949,00021439,00034957,00021439,00021439,0.65,0.50
00001774,00026647,00021439,00036224,00021439,00021439,0.71,0.50
00001775,00026591,00021439,00031827,00021439,00021439,0.73,0.50
00001776,00024394,00021439,00031517,00021439,00021439,0.59,0.50
00001777,00026142,00021439,00036582,00021439,00021439,0.65,0.50
00001778,00026859,00021439,00034712,00021439,00021439,0.66,0.50
00001779,00025690,00021439,00032563,00021439,00021439,0.64,0.50
00001780,00025872,00021439,00034957,00021439,00021439,0.70,0.50
00001781,00025860,00021439,00034418,00021439,00021439,0.64,0.50
00001782,00025774,00021439,00031939,00021439,00021439,0.58,0.50
00001783,00025829,00021439,00034167,00021439,00021439,0.54,0.50
00001784,00027128,00021439,00038442,00021439,00021439,0.77,0.50
00001785,00026558,00021439,00034806,00021439,00021439,0.69,0.50
00001786,00026463,00021439,00035139,00021439,00021439,0.70,0.50
00001787,00025714,00021439,00034990,00021439,00021439,0.65,0.50
00001788,00025640,00021439,00037226,00021439,00021439,0.70,0.50
00001789,00025775,00021439,00036089,00021439,00021439,0.62,0.50
00001790,00025236,00021439,00031553,00021439,00021439,0.49,0.50
00001791,00027118,00021439,00032367,00021439,00021439,0.70,0.50
00001792,00025439,00021439,00034172,00021439,00021439,0.74,0.50
00001793,00024290,00021439,00030875,00021439,00021439,0.49,0.50
00001794,00024861,00021439,00030405,00021439,00021439,0.58,0.50
00001795,00025803,00021439,00031656,00021439,00021439,0.64,0.50
00001796,00025311,00021439,00033934,00021439,00021439,0.66,0.50
00001797,00026372,00021439,00037571,00021439,00021439,0.64,0.50
00001798,00026186,00021439,00036345,00021439,00021439,0.56,0.50
00001799,00026130,00021439,00034723,00021439,00021439,0.64,0.50
00001800,00025269,00021439,00032419,00021439,00021439,0.63,0.50
00001801,00042722,00034236,00056358,00021439,00021439,0.95,0.50
00001802,00042134,00032038,00052836,00021439,00021439,0.95,0.86
00001803,00041688,00034389,00048416,00021439,00021439,0.95,0.86
00001804,00041455,00034671,00051889,00021439,00021439,0.95,0.86
00001805,00039716,00032708,00048152,00021439,00021439,0.95,0.86
00001806,00041734,00032341,00052736,00021439,00021439,0.95,0.86
00001807,00042944,00037332,00050490,00021439,00021439,0.94,0.86
00001808,00041216,00035761,00047275,00021439,00021439,0.94,0.86
00001809,00041542,00033941,00049369,00021439,00021439,0.95,0.86
00001810,00041993,00034016,00052080,00021439,00021439,0.94,0.86
00001811,00041524,00036386,00048208,00021439,00021439,0.94,0.86
00001812,00041413,00032061,00050112,00021439,00021439,0.95,0.86
00001813,00040366,00034122,00045687,00021439,00021439,0.94,0.86
00001814,00041512,00034718,00047056,00021439,00021439,0.95,0.86
00001815,00041267,00035248,00048163,00021439,00021439,0.94,0.86
00001816,00040141,00031980,00045764,00021439,00021439,0.94,1.18
00001817,00039999,00034034,00046116,00021439,00021439,0.95,1.14
00001818,00039980,00031173,00047792,00021439,00021439,0.94,1.45
00001819,00040020,00032960,00050043,00021439,00021439,0.94,1.40
00001820,00040295,00032843,00045990,00021439,00021439,0.93,1.40
00001821,00041368,00034089,00048589,00021439,00021439,0.94,1.40
00001822,00039544,00032900,00046532,00021439,00021439,0.94,1.40
00001823,00040836,00034797,00053898,00021439,00021439,0.94,1.40
00001824,00040873,00032469,00050584,00021439,00021439,0.94,1.40
00001825,00041193,00037461,00047477,00021439,00021439,0.94,1.67
00001826,00041275,00034012,00048967,00021439,00021439,0.94,1.66
00001827,00040676,00030495,00044839,00021439,00021439,0.95,1.86
00001828,00041637,00031686,00049815,00021439,00021439,0.95,1.84
00001829,00039743,00030403,00047707,00021439,00021439,0.93,2.05
00001830,00041674,00036121,00049225,00021439,00021439,0.94,2.05
00001831,00041608,00034046,00049237,00021439,00021439,0.94,2.05
00001832,00041272,00034604,00049338,00021439,00021439,0.93,2.05
00001833,00040725,00035462,00048498,00021439,00021439,0.94,2.03
00001834,00040885,00034510,00047150,00021439,00021439,0.93,2.01
00001835,00040113,00034081,00048772,00021439,00021439,0.94,2.01
00001836,00040603,00034365,00047697,00021439,00021439,0.94,2.00
00001837,00040259,00035938,00045127,00021439,00021439,0.94,1.98
00001838,00041293,00032924,00049655,00021439,00021439,0.94,1.87
00001839,00040812,00033091,00047165,00021439,00021439,0.94,1.87
00001840,00040620,00033124,00046577,00021439,00021439,0.94,1.85
00001841,00041165,00034814,00049325,00021439,00021439,0.94,1.82
00001842,00040068,00035629,00046093,00021439,00021439,0.94,1.72
00001843,00039665,00031076,00047089,00021439,00021439,0.94,1.72
00001844,00040831,00032781,00046660,00021439,00021439,0.94,1.72
00001845,00040135,00032071,00050235,00021439,00021439,0.94,1.71
00001846,00040163,00033108,00051749,00021439,00021439,0.94,1.67
00001847,00040604,00034513,00049660,00021439,00021439,0.93,1.67
00001848,00039930,00033580,00044738,00021439,00021439,0.93,1.67
00001849,00040428,00033552,00045868,00021439,00021439,0.93,1.67
00001850,00039893,00030249,00048287,00021439,00021439,0.93,1.86
00001851,00039366,00033114,00052194,00021439,00021439,0.94,1.88
00001852,00040652,00031067,00051835,00021439,00021439,0.94,1.85
00001853,00038161,00029928,00051405,00021439,00021439,0.93,2.02
00001854,00040747,00029801,00048773,00021439,00021439,0.93,2.17
00001855,00039795,00034517,00047057,00021439,00021439,0.94,2.20
00001856,00040815,00036230,00048054,00021439,00021439,0.93,2.17
00001857,00039336,00033207,00045451,00021439,00021439,0.94,2.16
00001858,00040032,00033102,00046995,00021439,00021439,0.92,2.13
00001859,00039239,00029856,00045967,00021439,00021439,0.92,2.11
00001860,00040517,00031554,00049713,00021439,00021439,0.93,2.11
