iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000771,00026425,00022223,00035501,00021895,00021895,0.81,0.87
00000772,00025332,00022182,00029666,00021895,00021895,0.80,0.87
00000773,00026667,00022223,00030817,00021895,00021895,0.79,0.87
00000774,00025745,00022223,00031273,00021895,00021895,0.81,0.87
00000775,00025628,00022182,00031895,00021895,00021895,0.81,0.87
00000776,00025339,00022182,00032175,00021895,00021895,0.77,0.87
00000777,00025649,00022223,00032381,00021895,00021895,0.80,0.87
00000778,00025986,00022223,00031547,00021895,00021895,0.80,0.88
00000779,00025791,00022181,00031548,00021895,00021895,0.80,0.91
00000780,00025930,00022223,00031612,00021895,00021895,0.84,0.90
00000781,00025921,00022223,00032068,00021895,00021895,0.82,0.90
00000782,00026360,00022182,00034131,00021895,00021895,0.80,0.90
00000783,00025682,00022181,00032398,00021895,00021895,0.80,0.90
00000784,00026047,00022223,00030937,00021895,00021895,0.79,0.90
00000785,00026798,00022491,00036160,00021895,00021895,0.82,0.90
00000786,00025899,00022223,00034569,00021895,00021895,0.80,0.90
00000787,00026148,00022223,00032666,00021895,00021895,0.81,0.91
00000788,00026227,00022223,00034359,00021895,00021895,0.82,0.91
00000789,00025164,00022223,00033291,00021895,00021895,0.83,0.90
00000790,00026258,00022223,00031567,00021895,00021895,0.84,0.90
00000791,00026128,00022223,00031718,00021895,00021895,0.84,0.90
00000792,00026052,00022223,00032058,00021895,00021895,0.81,0.89
00000793,00026419,00022223,00031553,00021895,00021895,0.83,0.89
00000794,00025481,00022223,00030253,00021895,00021895,0.82,0.89
00000795,00025972,00022223,00032763,00021895,00021895,0.77,0.88
00000796,00025696,00022182,00034134,00021895,00021895,0.80,0.85
00000797,00026549,00022182,00031886,00021895,00021895,0.81,0.85
00000798,00026374,00022223,00032688,00021895,00021895,0.79,0.85
00000799,00025795,00022182,00032498,00021895,00021895,0.82,0.85
00000800,00025732,00022181,00031270,00021895,00021895,0.78,0.84
00000801,00026162,00022223,00030253,00021895,00021895,0.79,0.84
00000802,00025956,00022223,00035670,00021895,00021895,0.84,0.84
00000803,00025793,00022223,00032197,00021895,00021895,0.77,0.84
00000804,00026307,00022223,00032852,00021895,00021895,0.82,0.84
00000805,00026160,00022223,00031270,00021895,00021895,0.83,0.84
00000806,00025851,00022182,00033562,00021895,00021895,0.79,0.84
00000807,00025220,00022223,00033870,00021895,00021895,0.81,0.84
00000808,00024923,00022223,00029858,00021895,00021895,0.78,0.84
00000809,00025778,00022223,00030533,00021895,00021895,0.75,0.85
00000810,00025767,00022223,00030891,00021895,00021895,0.80,0.85
00000811,00026607,00022223,00032395,00021895,00021895,0.81,0.85
00000812,00026238,00022223,00033094,00021895,00021895,0.80,0.85
00000813,00025497,00022223,00033056,00021895,00021895,0.81,0.85
00000814,00026640,00022182,00033001,00021895,00021895,0.81,0.85
00000815,00025833,00022223,00034130,00021895,00021895,0.80,0.85
00000816,00026298,00022182,00034131,00021885,00021885,0.79,0.86
00000817,00025643,00022223,00030809,00021885,00021885,0.76,0.86
00000818,00025591,00022223,00030253,00021885,00021885,0.78,0.87
00000819,00025933,00022223,00030930,00021885,00021885,0.78,0.87
00000820,00025443,00022223,00031612,00021885,00021885,0.79,0.87
00000821,00025462,00022168,00034895,00021885,00021885,0.78,0.86
00000822,00025684,00022223,00032244,00021885,00021885,0.79,0.86
00000823,00026011,00022223,00033045,00021885,00021885,0.81,0.87
00000824,00026076,00022223,00033274,00021885,00021885,0.81,0.87
00000825,00025213,00022182,00030470,00021885,00021885,0.83,0.87
00000826,00026167,00022223,00033688,00021885,00021885,0.82,0.87
00000827,00025688,00022223,00035108,00021885,00021885,0.79,0.88
00000828,00025990,00022223,00035487,00021885,00021885,0.82,0.88
00000829,00025354,00021885,00030817,00021885,00021885,0.80,0.87
00000830,00025882,00022223,00031548,00021885,00021885,0.80,0.87
00000831,00026168,00022223,00032967,00021885,00021885,0.81,0.88
00000832,00025903,00022223,00031459,00021885,00021885,0.81,0.88
00000833,00025650,00022223,00032673,00021885,00021885,0.78,0.88
00000834,00025435,00022223,00030765,00021885,00021885,0.75,0.89
00000835,00025822,00022181,00032624,00021885,00021885,0.80,0.89
00000836,00025236,00021885,00029046,00021885,00021885,0.79,0.89
00000837,00025704,00022223,00034707,00021885,00021885,0.74,0.89
00000838,00025373,00022223,00029618,00021885,00021885,0.81,0.90
00000839,00025515,00022223,00031647,00021885,00021885,0.81,0.90
00000840,00025200,00022223,00029324,00021885,00021885,0.79,0.90
00000841,00025141,00021885,00030809,00021885,00021885,0.78,0.90
00000842,00025610,00021885,00031504,00021885,00021885,0.78,0.90
00000843,00025845,00021885,00034173,00021885,00021885,0.82,0.90
00000844,00025626,00022223,00034922,00021885,00021885,0.76,0.90
00000845,00025698,00021885,00035525,00021885,00021885,0.84,0.90
00000846,00025810,00022223,00030635,00021885,00021885,0.75,0.89
00000847,00025479,00022182,00032536,00021885,00021885,0.75,0.89
00000848,00024846,00021885,00030809,00021885,00021885,0.82,0.89
00000849,00025197,00021885,00032035,00021885,00021885,0.74,0.89
00000850,00025162,00021885,00032546,00021885,00021885,0.71,0.89
00000851,00025368,00022168,00034131,00021885,00021885,0.77,0.89
00000852,00025708,00022223,00035140,00021885,00021885,0.81,0.89
00000853,00025558,00021885,00032320,00021885,00021885,0.80,0.89
00000854,00026021,00021885,00032871,00021885,00021885,0.83,0.89
00000855,00025704,00021885,00033116,00021885,00021885,0.81,0.89
00000856,00025935,00021937,00031379,00021885,00021885,0.75,0.89
00000857,00026286,00022223,00032716,00021885,00021885,0.77,0.89
00000858,00025241,00021885,00033741,00021885,00021885,0.79,0.88
00000859,00024642,00021885,00029693,00021885,00021885,0.78,0.88
00000860,00025619,00021885,00031895,00021885,00021885,0.74,0.88
00000861,00025910,00021895,00031030,00021885,00021885,0.79,0.88
00000862,00025071,00021885,00033718,00021885,00021885,0.82,0.88
00000863,00025869,00021885,00033741,00021885,00021885,0.72,0.88
00000864,00025341,00022223,00033124,00021885,00021885,0.77,0.88
00000865,00025627,00021885,00034131,00021885,00021885,0.81,0.88
00000866,00025133,00022168,00030907,00021885,00021885,0.76,0.87
00000867,00025431,00022148,00034088,00021885,00021885,0.75,0.87
00000868,00025330,00021885,00032019,00021885,00021885,0.81,0.87
00000869,00025690,00021885,00033455,00021885,00021885,0.74,0.87
00000870,00025376,00021885,00033123,00021885,00021885,0.75,0.87
00000871,00025021,00021885,00032511,00021885,00021885,0.76,0.87
00000872,00025631,00022223,00031354,00021885,00021885,0.74,0.87
00000873,00025329,00021937,00032309,00021885,00021885,0.70,0.85
00000874,00024937,00021885,00031520,00021885,00021885,0.81,0.85
00000875,00025038,00021885,00031035,00021885,00021885,0.84,0.85
00000876,00024714,00021885,00029818,00021885,00021885,0.75,0.85
00000877,00025615,00021885,00034297,00021885,00021885,0.79,0.85
00000878,00024809,00022182,00029046,00021885,00021885,0.73,0.85
00000879,00025395,00021885,00032849,00021885,00021885,0.69,0.85
00000880,00024978,00022182,00034122,00021885,00021885,0.80,0.85
00000881,00025047,00021885,00030387,00021885,00021885,0.71,0.85
00000882,00025090,00021885,00031220,00021885,00021885,0.81,0.85
00000883,00025579,00022168,00032143,00021885,00021885,0.81,0.85
00000884,00024894,00021885,00031725,00021885,00021885,0.80,0.85
00000885,00025944,00021885,00033034,00021885,00021885,0.77,0.85
00000886,00025642,00021885,00034991,00021885,00021885,0.75,0.86
00000887,00024989,00021885,00031013,00021885,00021885,0.73,0.86
00000888,00025447,00021885,00033979,00021885,00021885,0.78,0.86
00000889,00025069,00021885,00032263,00021885,00021885,0.72,0.86
00000890,00025244,00021885,00033564,00021885,00021885,0.73,0.86
00000891,00024721,00021885,00030905,00021885,00021885,0.76,0.86
00000892,00024871,00021885,00030752,00021885,00021885,0.74,0.86
00000893,00025035,00021885,00030817,00021885,00021885,0.78,0.86
00000894,00025361,00021885,00033568,00021885,00021885,0.80,0.86
00000895,00025021,00021885,00031185,00021885,00021885,0.73,0.85
00000896,00025089,00021885,00030133,00021885,00021885,0.76,0.87
00000897,00024947,00021885,00032230,00021885,00021885,0.77,0.87
00000898,00025013,00021885,00033741,00021885,00021885,0.78,0.87
00000899,00025340,00021885,00029930,00021885,00021885,0.79,0.87
00000900,00024989,00021885,00031081,00021885,00021885,0.73,0.87
00000901,00025265,00022168,00031401,00021885,00021885,0.71,0.87
00000902,00024822,00021885,00030677,00021885,00021885,0.80,0.87
00000903,00024811,00022182,00030433,00021885,00021885,0.79,0.87
00000904,00025203,00022223,00031685,00021885,00021885,0.72,0.87
00000905,00025023,00021885,00028628,00021885,00021885,0.65,0.87
00000906,00024832,00021885,00031463,00021885,00021885,0.75,0.88
00000907,00024989,00021885,00030907,00021885,00021885,0.72,0.88
00000908,00024782,00021885,00028986,00021885,00021885,0.77,0.86
00000909,00024979,00021885,00032842,00021885,00021885,0.74,0.86
00000910,00024965,00021885,00036114,00021885,00021885,0.80,0.86
00000911,00025068,00021885,00031893,00021885,00021885,0.74,0.86
00000912,00025195,00021885,00031887,00021885,00021885,0.78,0.86
00000913,00025109,00021885,00031075,00021885,00021885,0.74,0.85
00000914,00025058,00021885,00031035,00021885,00021885,0.78,0.84
00000915,00025266,00021885,00032219,00021885,00021885,0.77,0.84
00000916,00024870,00022168,00032240,00021885,00021885,0.75,0.84
00000917,00025227,00021885,00029046,00021885,00021885,0.73,0.85
00000918,00024884,00021885,00030817,00021885,00021885,0.80,0.85
00000919,00024828,00021885,00033189,00021885,00021885,0.75,0.87
00000920,00025458,00021885,00031062,00021885,00021885,0.75,0.87
00000921,00025437,00021885,00031170,00021885,00021885,0.71,0.87
00000922,00025899,00022618,00032369,00021885,00021885,0.71,0.88
00000923,00024922,00021885,00029933,00021885,00021885,0.75,0.89
00000924,00025053,00022168,00031250,00021885,00021885,0.75,0.89
00000925,00025053,00021885,00028757,00021885,00021885,0.74,0.89
00000926,00025262,00021885,00032734,00021885,00021885,0.77,0.88
00000927,00024933,00021885,00032198,00021885,00021885,0.77,0.89
00000928,00025578,00021885,00032031,00021885,00021885,0.75,0.88
00000929,00025204,00022223,00034707,00021885,00021885,0.63,0.88
00000930,00024862,00021885,00031168,00021885,00021885,0.76,0.87
00000931,00025362,00021885,00034293,00021885,00021885,0.79,0.87
00000932,00024793,00021885,00032764,00021885,00021885,0.73,0.87
00000933,00024491,00021885,00031753,00021885,00021885,0.71,0.86
00000934,00024810,00021885,00032809,00021885,00021885,0.71,0.86
00000935,00025039,00021885,00035187,00021885,00021885,0.72,0.86
00000936,00025005,00022223,00027629,00021885,00021885,0.73,0.87
00000937,00024175,00021885,00027542,00021885,00021885,0.65,0.87
00000938,00024961,00021885,00030470,00021885,00021885,0.70,0.86
00000939,00025222,00022182,00028932,00021885,00021885,0.71,0.86
00000940,00024559,00021885,00029515,00021885,00021885,0.76,0.87
00000941,00024998,00021885,00029131,00021885,00021885,0.71,0.89
00000942,00024639,00021885,00031247,00021885,00021885,0.71,0.89
00000943,00024573,00021885,00030409,00021885,00021885,0.72,0.88
00000944,00025557,00021885,00032033,00021885,00021885,0.75,0.87
00000945,00025571,00022223,00036564,00021885,00021885,0.71,0.86
00000946,00025224,00021885,00033672,00021885,00021885,0.65,0.86
00000947,00024686,00021885,00031119,00021885,00021885,0.78,0.87
00000948,00025119,00021885,00031093,00021885,00021885,0.72,0.87
00000949,00025206,00022223,00031645,00021885,00021885,0.72,0.86
00000950,00025010,00021885,00030764,00021885,00021885,0.69,0.86
00000951,00024675,00022182,00030441,00021885,00021885,0.73,0.86
00000952,00024970,00021885,00033248,00021885,00021885,0.69,0.87
00000953,00025316,00022223,00034392,00021885,00021885,0.72,0.87
00000954,00025109,00022223,00031035,00021885,00021885,0.74,0.87
00000955,00024847,00021885,00032222,00021885,00021885,0.69,0.87
00000956,00025259,00021885,00032441,00021885,00021885,0.73,0.87
00000957,00025030,00021885,00035187,00021885,00021885,0.73,0.87
00000958,00024749,00021885,00029175,00021885,00021885,0.79,0.87
00000959,00025236,00021885,00032222,00021885,00021885,0.75,0.87
00000960,00025441,00021885,00036444,00021885,00021885,0.76,0.86
00000961,00024617,00021885,00033741,00021885,00021885,0.64,0.86
00000962,00024333,00021885,00029225,00021885,00021885,0.76,0.87
00000963,00024638,00021885,00033931,00021885,00021885,0.71,0.87
00000964,00024776,00021885,00028825,00021885,00021885,0.77,0.85
00000965,00024728,00021885,00030577,00021885,00021885,0.69,0.84
00000966,00025224,00022223,00034435,00021885,00021885,0.75,0.84
00000967,00024444,00022223,00031329,00021885,00021885,0.79,0.84
00000968,00025685,00021885,00031403,00021885,00021885,0.74,0.84
00000969,00024743,00021885,00029212,00021885,00021885,0.69,0.84
00000970,00025142,00021885,00031965,00021885,00021885,0.74,0.83
00000971,00024622,00021885,00033741,00021885,00021885,0.59,0.83
00000972,00024176,00021885,00030230,00021885,00021885,0.72,0.83
00000973,00024710,00021885,00029196,00021885,00021885,0.68,0.85
00000974,00025139,00021885,00030857,00021885,00021885,0.72,0.85
00000975,00024942,00021885,00029050,00021885,00021885,0.69,0.85
00000976,00024755,00021885,00031103,00021885,00021885,0.78,0.85
00000977,00025487,00022223,00032413,00021885,00021885,0.74,0.85
00000978,00024746,00021885,00028460,00021885,00021885,0.76,0.85
00000979,00024561,00021885,00031088,00021885,00021885,0.76,0.82
00000980,00025270,00022232,00029355,00021885,00021885,0.74,0.79
00000981,00024979,00021885,00033317,00021885,00021885,0.72,0.78
00000982,00025029,00021885,00030628,00021885,00021885,0.77,0.78
00000983,00024477,00022182,00029042,00021885,00021885,0.71,0.78
00000984,00024771,00021885,00028296,00021885,00021885,0.73,0.77
00000985,00025396,00021885,00034707,00021885,00021885,0.76,0.77
00000986,00024848,00022223,00030996,00021885,00021885,0.71,0.76
00000987,00024843,00022223,00028694,00021885,00021885,0.73,0.76
00000988,00024400,00021885,00027629,00021885,00021885,0.73,0.75
00000989,00024929,00021885,00031986,00021885,00021885,0.74,0.71
00000990,00024646,00021885,00029747,00021885,00021885,0.77,0.71
00000991,00024332,00021885,00028515,00021885,00021885,0.66,0.71
00000992,00024914,00021885,00031541,00021885,00021885,0.74,0.71
00000993,00024686,00021885,00028246,00021885,00021885,0.67,0.70
00000994,00024731,00021885,00028787,00021885,00021885,0.68,0.72
00000995,00024480,00021885,00029226,00021885,00021885,0.72,0.72
00000996,00024533,00021885,00029930,00021885,00021885,0.65,0.72
00000997,00025042,00021885,00030980,00021885,00021885,0.75,0.72
00000998,00024888,00021885,00028976,00021885,00021885,0.69,0.71
00000999,00024998,00022219,00029734,00021885,00021885,0.71,0.71
00001000,00024670,00021885,00028805,00021885,00021885,0.74,0.70
00001001,00025071,00021885,00029585,00021885,00021885,0.78,0.71
00001002,00038165,00035051,00046437,00021885,00036414,0.77,0.71
00001003,00029440,00025191,00039639,00024986,00024986,0.90,0.82
00001004,00027703,00024132,00042088,00023804,00023804,0.87,0.95
00001005,00027108,00023546,00033064,00023312,00023312,0.85,1.05
00001006,00026360,00023268,00035246,00022721,00022721,0.81,1.09
00001007,00026443,00022626,00032267,00021686,00021686,0.83,1.11
00001008,00026058,00022721,00031464,00021686,00021686,0.81,1.12
00001009,00025265,00022034,00035038,00021686,00021686,0.77,1.16
00001010,00025700,00021982,00031055,00021686,00021686,0.77,1.15
00001011,00025431,00021686,00034761,00021686,00021686,0.76,1.15
00001012,00024693,00021686,00030687,00021686,00021686,0.76,1.15
00001013,00025786,00022025,00035417,00021686,00021686,0.81,1.17
00001014,00025085,00021686,00031317,00021686,00021686,0.77,1.17
00001015,00025029,00022034,00032067,00021686,00021686,0.74,1.14
00001016,00025308,00022034,00030374,00021686,00021686,0.75,1.16
00001017,00025642,00021686,00032879,00021686,00021686,0.80,1.16
00001018,00025745,00022034,00034272,00021686,00021686,0.75,1.15
00001019,00024225,00021686,00031466,00021686,00021686,0.73,1.16
00001020,00024863,00021686,00033577,00021686,00021686,0.76,1.16
00001021,00025327,00021686,00032298,00021686,00021686,0.84,1.16
00001022,00025245,00022034,00032419,00021686,00021686,0.78,1.16
00001023,00025755,00022025,00034138,00021686,00021686,0.78,1.17
00001024,00024558,00022034,00030495,00021686,00021686,0.75,1.17
00001025,00024724,00021686,00032396,00021686,00021686,0.71,1.14
00001026,00025144,00022034,00031621,00021686,00021686,0.79,1.16
00001027,00025003,00022025,00032132,00021686,00021686,0.75,1.16
00001028,00025071,00021686,00031631,00021686,00021686,0.71,1.15
00001029,00024322,00021686,00032955,00021686,00021686,0.68,1.15
00001030,00025246,00022034,00032116,00021686,00021686,0.78,1.15
00001031,00025602,00021686,00033205,00021686,00021686,0.76,1.15
00001032,00024274,00022034,00031933,00021686,00021686,0.69,1.15
00001033,00024990,00022034,00030529,00021686,00021686,0.75,1.15
00001034,00025259,00022025,00032014,00021686,00021686,0.76,1.15
00001035,00024872,00022025,00033178,00021686,00021686,0.76,1.15
00001036,00025042,00022034,00031907,00020986,00020986,0.68,1.16
00001037,00025686,00022025,00030956,00020986,00020986,0.73,1.18
00001038,00025695,00021686,00034729,00020986,00020986,0.70,1.18
00001039,00025488,00022034,00035095,00020986,00020986,0.75,1.18
00001040,00025149,00021686,00031894,00020986,00020986,0.77,1.18
00001041,00025844,00021686,00034668,00020986,00020986,0.70,1.18
00001042,00024987,00021884,00032826,00020986,00020986,0.69,1.18
00001043,00025741,00021686,00033251,00020986,00020986,0.76,1.18
00001044,00025358,00021686,00030294,00020986,00020986,0.72,1.18
00001045,00024635,00021967,00029980,00020986,00020986,0.71,1.18
00001046,00024913,00020986,00032201,00020986,00020986,0.67,1.18
00001047,00025153,00021999,00033818,00020986,00020986,0.77,1.18
00001048,00025511,00021686,00032656,00020986,00020986,0.72,1.18
00001049,00025371,00021686,00032297,00020986,00020986,0.71,1.18
00001050,00025621,00021686,00030366,00020986,00020986,0.74,1.18
00001051,00026081,00022025,00032643,00020986,00020986,0.76,1.18
00001052,00025474,00022025,00030486,00020986,00020986,0.76,1.18
00001053,00025266,00020986,00031435,00020986,00020986,0.75,1.22
00001054,00025276,00020986,00034795,00020986,00020986,0.71,1.22
00001055,00025540,00020986,00034256,00020986,00020986,0.70,1.22
00001056,00025760,00020986,00033162,00020986,00020986,0.71,1.22
00001057,00025462,00021686,00030451,00020986,00020986,0.76,1.23
00001058,00025799,00021686,00033932,00020986,00020986,0.71,1.22
00001059,00025632,00021979,00032643,00020986,00020986,0.77,1.22
00001060,00025953,00020986,00032643,00020986,00020986,0.72,1.22
00001061,00025266,00021686,00033236,00020986,00020986,0.78,1.22
00001062,00025476,00021979,00030939,00020986,00020986,0.70,1.22
00001063,00026131,00020986,00032268,00020986,00020986,0.73,1.22
00001064,00025787,00021686,00032712,00020986,00020986,0.77,1.23
00001065,00025958,00020986,00031845,00020986,00020986,0.80,1.23
00001066,00025575,00020986,00032643,00020986,00020986,0.72,1.23
00001067,00025341,00020986,00033058,00020986,00020986,0.75,1.23
00001068,00026065,00021967,00031317,00020986,00020986,0.78,1.22
00001069,00025356,00020986,00033694,00020986,00020986,0.75,1.21
00001070,00025410,00020986,00032053,00020986,00020986,0.73,1.21
00001071,00025767,00020986,00033384,00020986,00020986,0.72,1.21
00001072,00024987,00020986,00030481,00020986,00020986,0.72,1.21
00001073,00025787,00020986,00032643,00020896,00020896,0.73,1.20
00001074,00025110,00020986,00032126,00020896,00020896,0.72,1.23
00001075,00025605,00020986,00032643,00020896,00020896,0.71,1.21
00001076,00026128,00020986,00033058,00020896,00020896,0.78,1.21
00001077,00024716,00020986,00030835,00020896,00020896,0.70,1.21
00001078,00025090,00020986,00032621,00020896,00020896,0.73,1.18
00001079,00025667,00020986,00033358,00020896,00020896,0.76,1.18
00001080,00025001,00020896,00032643,00020896,00020896,0.73,1.18
00001081,00025133,00020896,00030348,00020896,00020896,0.73,1.17
00001082,00025376,00020896,00031702,00020896,00020896,0.72,1.17
00001083,00024714,00020896,00032385,00020896,00020896,0.73,1.17
00001084,00025179,00021889,00032671,00020896,00020896,0.74,1.17
00001085,00024948,00020896,00034692,00020656,00020656,0.72,1.20
00001086,00024801,00020896,00029518,00020656,00020656,0.74,1.24
00001087,00025272,00020656,00036239,00020656,00020656,0.74,1.24
00001088,00024798,00020896,00031782,00020656,00020656,0.72,1.24
00001089,00025312,00020896,00030686,00020656,00020656,0.74,1.24
00001090,00024964,00020896,00031557,00020656,00020656,0.74,1.24
00001091,00024740,00020656,00032643,00020656,00020656,0.72,1.24
00001092,00025557,00020656,00032237,00020656,00020656,0.72,1.23
00001093,00024604,00020656,00032290,00020656,00020656,0.69,1.23
00001094,00025177,00020896,00032622,00020656,00020656,0.75,1.23
00001095,00024190,00020896,00031085,00020656,00020656,0.74,1.23
00001096,00025331,00020656,00032478,00020656,00020656,0.73,1.23
00001097,00024425,00020656,00032205,00020656,00020656,0.71,1.23
00001098,00024988,00020656,00030845,00020656,00020656,0.73,1.23
00001099,00025212,00020896,00030657,00020656,00020656,0.74,1.23
00001100,00023939,00020656,00030506,00020656,00020656,0.69,1.22
00001101,00024284,00020896,00032428,00020656,00020656,0.67,1.22
00001102,00024665,00020896,00033015,00020656,00020656,0.67,1.22
00001103,00024920,00020656,00030762,00020656,00020656,0.73,1.22
00001104,00024351,00020656,00033309,00020656,00020656,0.73,1.22
00001105,00025231,00020896,00032020,00020656,00020656,0.71,1.22
00001106,00024635,00020656,00035085,00020656,00020656,0.70,1.22
00001107,00024902,00020656,00032101,00020656,00020656,0.73,1.22
00001108,00025408,00020656,00031484,00020656,00020656,0.71,1.22
00001109,00024242,00020656,00031536,00020656,00020656,0.73,1.22
00001110,00023681,00020656,00031015,00020656,00020656,0.67,1.22
00001111,00025502,00020896,00031281,00020656,00020656,0.71,1.22
00001112,00025408,00020896,00032336,00020656,00020656,0.73,1.22
00001113,00024838,00020656,00030673,00020656,00020656,0.68,1.22
00001114,00024790,00020896,00031318,00020656,00020656,0.72,1.22
00001115,00023686,00020656,00029885,00020656,00020656,0.70,1.22
00001116,00024665,00020665,00030414,00020656,00020656,0.72,1.22
00001117,00025543,00020656,00031477,00020656,00020656,0.71,1.22
00001118,00024388,00020896,00031659,00020656,00020656,0.70,1.22
00001119,00024713,00020656,00030975,00020656,00020656,0.69,1.22
00001120,00025161,00020896,00031214,00020656,00020656,0.74,1.24
00001121,00023376,00020656,00029811,00020656,00020656,0.63,1.24
00001122,00024513,00020656,00030272,00020656,00020656,0.66,1.24
00001123,00024234,00020896,00031378,00020656,00020656,0.70,1.24
00001124,00024704,00020896,00033006,00020656,00020656,0.69,1.24
00001125,00024494,00020656,00029824,00020656,00020656,0.70,1.23
00001126,00024102,00020656,00030506,00020656,00020656,0.71,1.23
00001127,00024535,00020656,00031085,00020656,00020656,0.71,1.23
00001128,00023908,00020896,00033629,00020656,00020656,0.70,1.23
00001129,00024806,00020656,00031085,00020656,00020656,0.67,1.23
00001130,00024452,00020656,00032908,00020656,00020656,0.63,1.23
00001131,00024746,00020656,00031085,00020656,00020656,0.73,1.23
00001132,00023741,00020656,00029751,00020656,00020656,0.71,1.23
00001133,00024267,00020656,00033323,00020656,00020656,0.72,1.02
00001134,00023455,00020656,00031000,00020656,00020656,0.64,0.99
00001135,00024725,00020656,00032186,00020656,00020656,0.73,0.97
00001136,00024642,00020896,00031632,00020656,00020656,0.68,0.96
00001137,00024043,00020656,00030988,00020656,00020656,0.71,0.95
00001138,00024697,00020656,00029735,00020656,00020656,0.74,0.93
00001139,00023685,00020656,00031761,00020656,00020656,0.69,0.92
00001140,00025065,00020665,00030356,00020656,00020656,0.76,0.91
00001141,00024380,00020896,00031907,00020656,00020656,0.70,0.91
00001142,00022969,00020656,00028175,00020656,00020656,0.69,0.91
00001143,00023903,00020896,00033767,00020656,00020656,0.67,0.91
00001144,00023985,00020656,00033632,00020656,00020656,0.71,0.91
00001145,00023325,00020656,00034308,00020656,00020656,0.67,0.91
00001146,00024253,00020656,00033628,00020656,00020656,0.71,0.90
00001147,00023703,00020896,00030717,00020656,00020656,0.66,0.90
00001148,00024218,00020665,00031766,00020656,00020656,0.76,0.90
00001149,00024449,00020656,00030514,00020656,00020656,0.72,0.90
00001150,00023632,00020656,00033566,00020656,00020656,0.68,0.90
00001151,00023906,00020896,00032913,00020656,00020656,0.73,0.90
00001152,00024054,00020665,00029751,00020656,00020656,0.76,0.90
00001153,00024200,00020896,00031478,00020656,00020656,0.71,0.90
00001154,00023263,00020665,00029631,00020656,00020656,0.73,0.90
00001155,00024482,00020656,00035753,00020656,00020656,0.75,0.89
00001156,00023661,00020656,00032319,00020656,00020656,0.74,0.89
00001157,00024116,00020656,00030845,00020656,00020656,0.73,0.89
00001158,00023387,00020896,00031085,00020656,00020656,0.71,0.89
00001159,00024330,00020665,00031036,00020656,00020656,0.70,0.89
00001160,00024089,00020896,00031310,00020656,00020656,0.69,0.89
00001161,00023846,00020665,00029659,00020656,00020656,0.75,0.89
00001162,00024051,00020896,00030514,00020656,00020656,0.69,0.89
00001163,00023307,00020656,00029447,00020656,00020656,0.74,0.89
00001164,00023733,00020665,00032969,00020656,00020656,0.72,0.89
00001165,00023374,00020665,00031294,00020656,00020656,0.73,0.89
00001166,00024023,00020665,00030227,00020656,00020656,0.70,0.89
00001167,00023615,00020665,00031085,00020656,00020656,0.75,0.89
00001168,00023629,00020656,00030205,00020656,00020656,0.73,0.89
00001169,00023836,00020656,00030975,00020656,00020656,0.75,0.89
00001170,00022948,00020665,00029735,00020656,00020656,0.67,0.88
00001171,00023178,00020665,00030094,00020656,00020656,0.71,0.87
00001172,00023225,00020656,00031085,00020656,00020656,0.73,0.87
00001173,00024340,00020656,00034956,00020656,00020656,0.78,0.87
00001174,00023121,00020656,00029696,00020656,00020656,0.74,0.87
00001175,00023186,00020665,00032688,00020656,00020656,0.70,0.87
00001176,00024492,00020656,00031694,00020656,00020656,0.78,0.87
00001177,00024196,00020896,00030717,00020656,00020656,0.76,0.87
00001178,00023528,00020656,00029668,00020656,00020656,0.67,0.87
00001179,00023757,00020665,00034253,00020656,00020656,0.71,0.87
00001180,00023190,00020656,00030917,00020656,00020656,0.71,0.87
00001181,00023792,00020656,00030975,00020656,00020656,0.72,0.87
00001182,00023428,00020665,00031874,00020656,00020656,0.78,0.86
00001183,00023714,00020656,00032435,00020656,00020656,0.76,0.86
00001184,00022667,00020656,00030115,00020656,00020656,0.65,0.86
00001185,00023316,00020665,00030094,00020656,00020656,0.75,0.86
00001186,00023130,00020896,00029751,00020656,00020656,0.69,0.86
00001187,00023319,00020665,00031085,00020656,00020656,0.73,0.84
00001188,00022965,00020665,00029854,00020656,00020656,0.76,0.84
00001189,00022941,00020665,00030562,00020656,00020656,0.76,0.83
00001190,00024066,00020656,00031191,00020656,00020656,0.79,0.80
00001191,00023228,00020665,00032426,00020656,00020656,0.75,0.80
00001192,00022806,00020656,00030630,00020656,00020656,0.77,0.80
00001193,00022821,00020665,00030115,00020656,00020656,0.72,0.80
00001194,00023259,00020896,00030975,00020656,00020656,0.75,0.80
00001195,00022720,00020656,00028553,00020656,00020656,0.76,0.78
00001196,00023472,00020656,00031026,00020656,00020656,0.79,0.77
00001197,00023530,00020665,00030845,00020656,00020656,0.81,0.77
00001198,00023606,00020665,00029751,00020656,00020656,0.75,0.76
00001199,00022597,00020665,00030843,00020656,00020656,0.68,0.76
00001200,00023486,00020896,00035795,00020656,00020656,0.71,0.76
00001201,00023060,00020656,00030845,00020656,00020656,0.79,0.76
00001202,00023221,00020656,00030122,00020656,00020656,0.79,0.76
00001203,00023840,00020896,00031246,00020656,00020656,0.79,0.75
00001204,00023626,00020896,00029751,00020656,00020656,0.75,0.75
00001205,00023664,00020665,00030300,00020656,00020656,0.80,0.74
00001206,00023002,00020665,00031094,00020656,00020656,0.72,0.74
