iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000045,00061358,00053221,00068355,00050533,00050533,0.97,1.63
00000046,00061256,00054484,00069770,00050533,00050533,0.97,1.53
00000047,00061189,00055356,00070578,00050533,00050533,0.97,1.53
00000048,00061149,00055698,00067294,00050533,00050533,0.96,1.50
00000049,00060557,00054330,00066068,00050533,00050533,0.96,1.38
00000050,00059655,00052119,00067259,00050533,00050533,0.96,1.56
00000051,00061221,00054382,00067921,00050533,00050533,0.97,1.46
00000052,00060218,00053616,00064878,00050533,00050533,0.96,1.46
00000053,00060684,00051876,00068391,00050533,00050533,0.96,1.45
00000054,00060889,00054192,00067420,00050533,00050533,0.97,1.44
00000055,00060514,00054297,00068396,00050533,00050533,0.97,1.32
00000056,00061672,00052088,00072891,00050533,00050533,0.96,1.29
00000057,00059563,00050572,00067779,00050533,00050533,0.97,1.29
00000058,00059107,00052216,00068241,00050533,00050533,0.97,1.29
00000059,00059383,00051031,00067727,00050533,00050533,0.96,1.28
00000060,00059253,00053148,00064974,00050533,00050533,0.96,1.26
00000061,00059650,00052822,00064347,00050533,00050533,0.97,1.25
00000062,00059191,00052508,00065753,00050533,00050533,0.96,1.24
00000063,00060510,00052624,00066782,00050533,00050533,0.96,1.23
00000064,00060273,00052702,00068235,00050533,00050533,0.96,1.22
00000065,00059348,00054128,00066271,00050533,00050533,0.96,1.21
00000066,00058911,00053674,00063588,00050533,00050533,0.96,1.20
00000067,00059722,00053851,00064161,00050533,00050533,0.95,1.19
00000068,00060371,00052354,00068031,00050533,00050533,0.96,1.19
00000069,00058841,00050892,00065939,00050533,00050533,0.96,1.19
00000070,00059813,00052148,00068791,00050533,00050533,0.96,1.19
00000071,00059409,00051656,00065885,00050533,00050533,0.96,1.19
00000072,00059789,00051865,00076606,00050533,00050533,0.96,1.19
00000073,00061085,00053501,00070152,00050533,00050533,0.96,1.18
00000074,00059483,00049650,00071594,00049650,00049650,0.96,1.22
00000075,00058332,00052722,00065375,00049650,00049650,0.96,1.30
00000076,00058999,00050653,00068071,00049650,00049650,0.95,1.46
00000077,00058921,00053950,00070033,00049650,00049650,0.96,1.46
00000078,00058113,00049256,00065416,00049256,00049256,0.95,1.51
00000079,00058826,00053095,00066746,00049256,00049256,0.96,1.64
00000080,00058437,00049318,00065985,00049256,00049256,0.95,1.64
00000081,00058709,00054229,00065403,00049256,00049256,0.96,1.64
00000082,00058169,00052222,00067282,00049256,00049256,0.95,1.64
00000083,00057825,00049065,00070414,00049065,00049065,0.96,1.70
00000084,00059729,00052938,00067836,00049065,00049065,0.96,1.82
00000085,00058294,00050703,00069220,00049065,00049065,0.96,1.81
00000086,00059703,00051753,00070851,00049065,00049065,0.96,1.81
00000087,00057766,00051815,00068205,00049065,00049065,0.95,1.81
00000088,00058472,00053224,00070169,00049065,00049065,0.96,1.81
00000089,00056610,00048093,00066841,00048093,00048093,0.95,1.91
00000090,00056360,00050544,00063769,00048093,00048093,0.95,2.00
00000091,00055882,00050829,00065802,00048093,00048093,0.96,2.00
00000092,00058501,00050174,00065914,00048093,00048093,0.95,2.00
00000093,00056191,00048466,00063423,00048093,00048093,0.96,2.00
00000094,00057189,00052292,00061222,00048093,00048093,0.96,1.99
00000095,00057214,00052068,00064659,00048093,00048093,0.95,1.99
00000096,00057204,00050543,00062310,00048093,00048093,0.94,1.98
00000097,00056718,00051206,00065819,00048093,00048093,0.96,1.98
00000098,00057105,00049595,00063568,00048093,00048093,0.96,1.98
00000099,00056838,00048810,00061922,00048093,00048093,0.96,1.98
00000100,00056884,00049587,00066183,00048093,00048093,0.95,2.04
00000101,00058980,00052712,00069375,00048093,00048093,0.96,2.04
00000102,00056162,00049021,00062683,00048093,00048093,0.96,2.02
00000103,00057472,00050596,00068016,00048093,00048093,0.95,2.00
00000104,00057309,00052651,00065328,00048093,00048093,0.96,2.00
00000105,00057528,00049884,00066468,00048093,00048093,0.96,1.98
00000106,00055884,00050650,00060363,00048093,00048093,0.94,1.96
00000107,00055679,00047514,00063356,00047514,00047514,0.95,2.01
00000108,00055506,00049034,00062546,00047514,00047514,0.95,2.08
00000109,00057503,00050785,00065862,00047514,00047514,0.96,2.08
00000110,00055541,00047410,00060516,00047410,00047410,0.94,2.15
00000111,00057088,00051821,00063977,00047410,00047410,0.95,2.18
00000112,00055526,00048660,00065449,00047410,00047410,0.95,2.17
00000113,00056326,00050589,00063986,00047410,00047410,0.95,2.16
00000114,00055259,00048010,00062199,00047410,00047410,0.95,2.16
00000115,00055496,00048346,00067079,00047410,00047410,0.94,2.15
00000116,00054348,00048154,00062782,00047410,00047410,0.94,2.14
00000117,00055785,00049919,00060419,00047410,00047410,0.95,2.13
00000118,00054809,00048587,00062575,00047410,00047410,0.95,2.11
00000119,00055476,00049786,00061534,00047410,00047410,0.95,2.10
00000120,00054980,00049237,00059196,00047410,00047410,0.94,2.08
00000121,00056514,00050711,00065265,00047410,00047410,0.95,2.07
00000122,00055007,00047203,00064416,00045050,00045050,0.94,2.12
00000123,00055927,00046360,00068004,00045050,00045050,0.94,2.21
00000124,00055318,00050293,00063690,00045050,00045050,0.94,2.20
00000125,00054952,00044652,00061806,00044652,00044652,0.94,2.23
00000126,00054779,00047067,00060591,00044652,00044652,0.94,2.28
00000127,00055521,00047837,00061038,00044652,00044652,0.94,2.28
00000128,00054560,00049060,00060794,00044652,00044652,0.95,2.27
00000129,00055598,00049495,00063093,00044652,00044652,0.94,2.27
00000130,00054435,00049281,00064569,00044652,00044652,0.94,2.27
00000131,00053957,00048582,00064454,00044652,00044652,0.95,2.26
00000132,00054471,00049745,00063286,00044652,00044652,0.94,2.24
00000133,00052725,00048509,00058691,00044652,00044652,0.94,2.23
00000134,00054219,00048857,00060458,00044652,00044652,0.94,2.19
00000135,00052769,00044692,00057912,00044652,00044652,0.94,2.18
00000136,00054794,00047083,00062187,00044652,00044652,0.93,2.15
00000137,00053881,00048378,00066035,00044652,00044652,0.94,2.14
00000138,00053333,00047011,00061805,00044652,00044652,0.93,2.13
00000139,00052855,00047340,00060006,00044652,00044652,0.93,2.09
00000140,00053071,00046475,00057784,00044652,00044652,0.94,2.07
00000141,00053474,00047531,00061338,00044652,00044652,0.93,2.03
00000142,00053085,00042952,00059856,00042952,00042952,0.93,2.08
00000143,00053069,00048297,00064811,00042952,00042952,0.93,2.11
00000144,00052015,00046903,00059816,00042952,00042952,0.94,2.09
00000145,00052995,00046821,00059646,00042952,00042952,0.93,2.08
00000146,00052342,00046785,00058595,00042952,00042952,0.93,2.06
00000147,00053068,00045669,00058099,00042952,00042952,0.93,2.03
00000148,00053025,00046322,00058670,00042952,00042952,0.94,2.01
00000149,00054392,00050680,00058526,00042952,00042952,0.95,1.99
00000150,00053494,00047548,00061705,00042952,00042952,0.95,2.01
00000151,00050771,00045840,00062240,00042952,00042952,0.95,1.99
00000152,00050917,00047106,00054966,00042952,00042952,0.94,1.96
00000153,00052246,00044059,00059593,00042952,00042952,0.93,1.94
00000154,00051137,00043916,00065538,00042952,00042952,0.94,1.92
00000155,00054066,00047985,00057601,00042952,00042952,0.94,1.90
00000156,00052097,00045933,00057694,00042952,00042952,0.93,1.89
00000157,00052627,00046897,00058132,00042952,00042952,0.93,1.87
00000158,00052884,00046947,00058112,00042952,00042952,0.94,1.85
00000159,00052366,00046900,00059742,00042952,00042952,0.94,1.82
00000160,00051852,00047343,00056895,00042952,00042952,0.94,1.79
00000161,00052468,00047070,00056915,00042952,00042952,0.95,1.77
00000162,00051510,00043897,00058247,00042952,00042952,0.94,1.75
00000163,00051545,00042680,00058968,00042680,00042680,0.93,1.78
00000164,00053463,00046228,00057056,00042680,00042680,0.95,1.84
00000165,00052135,00046804,00060570,00042680,00042680,0.94,1.83
00000166,00052342,00045670,00057694,00042680,00042680,0.95,1.82
00000167,00052334,00045510,00059586,00042680,00042680,0.94,1.81
00000168,00051898,00044064,00058942,00042680,00042680,0.94,1.80
00000169,00052675,00047096,00061931,00042680,00042680,0.93,1.79
00000170,00051546,00044064,00059741,00042680,00042680,0.94,1.77
00000171,00052024,00047734,00059114,00042680,00042680,0.94,1.76
00000172,00052735,00047003,00057734,00042680,00042680,0.96,1.76
00000173,00051144,00044510,00060214,00042680,00042680,0.95,1.75
00000174,00052018,00046007,00058957,00042680,00042680,0.93,1.75
00000175,00052003,00046352,00059203,00042680,00042680,0.94,1.79
00000176,00051782,00044937,00058406,00042680,00042680,0.93,1.78
00000177,00052178,00042625,00058552,00042625,00042625,0.94,1.81
00000178,00050576,00044716,00056687,00042625,00042625,0.94,1.88
00000179,00051402,00045207,00060674,00042625,00042625,0.93,1.88
00000180,00051522,00045261,00056532,00042625,00042625,0.94,1.88
00000181,00050456,00045466,00058923,00042625,00042625,0.94,1.86
00000182,00050831,00043830,00056917,00042625,00042625,0.94,1.86
00000183,00050372,00043011,00054697,00042625,00042625,0.93,1.85
00000184,00050573,00044766,00057025,00042625,00042625,0.94,1.84
00000185,00051613,00045862,00057578,00042625,00042625,0.94,1.84
00000186,00050128,00044121,00057153,00042625,00042625,0.93,1.82
00000187,00051552,00044140,00057831,00042625,00042625,0.93,1.80
00000188,00050978,00045481,00057515,00042625,00042625,0.92,1.79
00000189,00051463,00045624,00057635,00042625,00042625,0.93,1.79
00000190,00050134,00044297,00055309,00042625,00042625,0.93,1.77
00000191,00050939,00044149,00058527,00042625,00042625,0.94,1.75
00000192,00049723,00044095,00057035,00042625,00042625,0.94,1.75
00000193,00049572,00043058,00055625,00042625,00042625,0.92,1.74
00000194,00050992,00045941,00058677,00042625,00042625,0.94,1.73
00000195,00049702,00043552,00055595,00042625,00042625,0.93,1.71
00000196,00049939,00042721,00060478,00042625,00042625,0.93,1.71
00000197,00049207,00043524,00055818,00042625,00042625,0.93,1.71
00000198,00049170,00041979,00057763,00041979,00041979,0.92,1.71
00000199,00049949,00046299,00054092,00041979,00041979,0.93,1.76
00000200,00049508,00043688,00057751,00041979,00041979,0.93,1.78
00000201,00048851,00044867,00056051,00041979,00041979,0.93,1.78
00000202,00048011,00043100,00053605,00041979,00041979,0.93,1.77
00000203,00049718,00044820,00059572,00041979,00041979,0.92,1.75
00000204,00047929,00044147,00054182,00041979,00041979,0.91,1.73
00000205,00048804,00043243,00054921,00041979,00041979,0.92,1.72
00000206,00049982,00045943,00057783,00041979,00041979,0.91,1.70
00000207,00049377,00043270,00053083,00041979,00041979,0.93,1.70
00000208,00047797,00044199,00053547,00041979,00041979,0.90,1.69
00000209,00049267,00045642,00053863,00041979,00041979,0.90,1.67
00000210,00049130,00043949,00055280,00041979,00041979,0.91,1.67
00000211,00049142,00043852,00054961,00041979,00041979,0.91,1.65
00000212,00048646,00039774,00052250,00039774,00039774,0.91,1.67
00000213,00048731,00041783,00052686,00039774,00039774,0.89,1.70
00000214,00049720,00043567,00057081,00039774,00039774,0.91,1.69
00000215,00048292,00043103,00053473,00039774,00039774,0.89,1.69
00000216,00047724,00041207,00054490,00039774,00039774,0.91,1.67
00000217,00049349,00040923,00058126,00039774,00039774,0.88,1.66
00000218,00047353,00042628,00053191,00039774,00039774,0.90,1.65
00000219,00047991,00043463,00056867,00039774,00039774,0.89,1.64
00000220,00048092,00042745,00056617,00039774,00039774,0.88,1.64
00000221,00047989,00043725,00054395,00039774,00039774,0.90,1.62
00000222,00048671,00040727,00053038,00039774,00039774,0.88,1.60
00000223,00048930,00042849,00056444,00039774,00039774,0.89,1.60
00000224,00049517,00040093,00055933,00039774,00039774,0.92,1.58
00000225,00048012,00043658,00053019,00039774,00039774,0.88,1.59
00000226,00048393,00043043,00054387,00039774,00039774,0.92,1.57
00000227,00047075,00043273,00053318,00039774,00039774,0.88,1.56
00000228,00048521,00042188,00053885,00039774,00039774,0.86,1.55
00000229,00047173,00041921,00054246,00039774,00039774,0.90,1.53
00000230,00047926,00041494,00056209,00039774,00039774,0.90,1.52
00000231,00047470,00039471,00058335,00039471,00039471,0.89,1.54
00000232,00048112,00043311,00054949,00039471,00039471,0.90,1.60
00000233,00047456,00041298,00054312,00039471,00039471,0.89,1.58
00000234,00048561,00043573,00057430,00039471,00039471,0.86,1.58
00000235,00048001,00041168,00054127,00039471,00039471,0.91,1.57
00000236,00047779,00042167,00054630,00039471,00039471,0.89,1.56
00000237,00048297,00041701,00054408,00039471,00039471,0.91,1.56
00000238,00047438,00041299,00053533,00039471,00039471,0.90,1.56
00000239,00047889,00042308,00052995,00039471,00039471,0.88,1.56
00000240,00046894,00044128,00051589,00039471,00039471,0.89,1.54
00000241,00047277,00043239,00050794,00039471,00039471,0.90,1.53
00000242,00046994,00041144,00052468,00039471,00039471,0.90,1.52
00000243,00047792,00041575,00055393,00039471,00039471,0.88,1.51
00000244,00047770,00041828,00054265,00039471,00039471,0.90,1.50
00000245,00047132,00039785,00050985,00039471,00039471,0.91,1.50
00000246,00048058,00042352,00053143,00039471,00039471,0.89,1.48
00000247,00047355,00040742,00053158,00039471,00039471,0.89,1.48
00000248,00047275,00040647,00053764,00039471,00039471,0.88,1.48
00000249,00047640,00043375,00053596,00039471,00039471,0.91,1.48
00000250,00047068,00042111,00051872,00039471,00039471,0.90,1.51
00000251,00046986,00042848,00052712,00039471,00039471,0.90,1.50
00000252,00048078,00043516,00054001,00039471,00039471,0.90,1.49
00000253,00047756,00042633,00053310,00039471,00039471,0.88,1.48
00000254,00047364,00041638,00053284,00039471,00039471,0.90,1.46
00000255,00047114,00043742,00054536,00039471,00039471,0.92,1.45
00000256,00046027,00040275,00051478,00039471,00039471,0.90,1.43
00000257,00047067,00043096,00053827,00039471,00039471,0.89,1.42
00000258,00046998,00040833,00052307,00039471,00039471,0.91,1.41
00000259,00046153,00041539,00051013,00039471,00039471,0.91,1.39
00000260,00045804,00040386,00052954,00039471,00039471,0.91,1.37
00000261,00046400,00041863,00051841,00039471,00039471,0.92,1.33
00000262,00046760,00043455,00052274,00039471,00039471,0.89,1.32
00000263,00046070,00039513,00049235,00039471,00039471,0.92,1.31
00000264,00047230,00042949,00054401,00039471,00039471,0.91,1.29
00000265,00047437,00041399,00052871,00039471,00039471,0.91,1.28
00000266,00047513,00042364,00051323,00039471,00039471,0.93,1.28
00000267,00046724,00042983,00053012,00039471,00039471,0.92,1.27
00000268,00046008,00040481,00051701,00039471,00039471,0.91,1.27
00000269,00045968,00041541,00049179,00039471,00039471,0.90,1.25
00000270,00047731,00042712,00053592,00039471,00039471,0.92,1.23
00000271,00046034,00038821,00055175,00038821,00038821,0.90,1.23
00000272,00046433,00041893,00052708,00038821,00038821,0.91,1.29
00000273,00046770,00042418,00054326,00038821,00038821,0.91,1.27
00000274,00046575,00042247,00052514,00038821,00038821,0.92,1.27
00000275,00048369,00042487,00054237,00038821,00038821,0.92,1.27
00000276,00045710,00040986,00049424,00038821,00038821,0.91,1.26
00000277,00046751,00041813,00053573,00038821,00038821,0.91,1.25
00000278,00046564,00038757,00052998,00038757,00038757,0.91,1.25
00000279,00045879,00040400,00051684,00038757,00038757,0.91,1.29
00000280,00045193,00041038,00050955,00038757,00038757,0.92,1.29
00000281,00045801,00041971,00053030,00038757,00038757,0.91,1.28
00000282,00046098,00040491,00051042,00038757,00038757,0.91,1.27
00000283,00045518,00041579,00053007,00038757,00038757,0.90,1.27
00000284,00045340,00041249,00051702,00038757,00038757,0.90,1.27
00000285,00046305,00042472,00049896,00038757,00038757,0.91,1.27
00000286,00046093,00041781,00050015,00038757,00038757,0.90,1.27
00000287,00047116,00042385,00054777,00038757,00038757,0.89,1.27
00000288,00044786,00040960,00054261,00038757,00038757,0.89,1.25
00000289,00045569,00039734,00052636,00038757,00038757,0.92,1.24
00000290,00046027,00038122,00053640,00038122,00038122,0.91,1.25
00000291,00045478,00038192,00053060,00038122,00038122,0.90,1.27
00000292,00046943,00042414,00052135,00038122,00038122,0.92,1.26
00000293,00046424,00041064,00050546,00038122,00038122,0.88,1.25
00000294,00045186,00039901,00054354,00038122,00038122,0.90,1.25
00000295,00044923,00040512,00052086,00038122,00038122,0.90,1.24
00000296,00045014,00040512,00053461,00038122,00038122,0.89,1.23
00000297,00044983,00039971,00052064,00038122,00038122,0.86,1.22
00000298,00044908,00041053,00049507,00038122,00038122,0.89,1.22
00000299,00046463,00041654,00050491,00038122,00038122,0.91,1.21
00000300,00045550,00041225,00052486,00038122,00038122,0.90,1.23
00000301,00044905,00040618,00053109,00038122,00038122,0.89,1.22
00000302,00045197,00038984,00052931,00038122,00038122,0.87,1.21
00000303,00044688,00038697,00050880,00038122,00038122,0.90,1.21
00000304,00046901,00041476,00057060,00038122,00038122,0.91,1.21
00000305,00045529,00037233,00053152,00037233,00037233,0.85,1.22
00000306,00044445,00037195,00051428,00037195,00037195,0.88,1.22
00000307,00045541,00040648,00052658,00037195,00037195,0.90,1.21
00000308,00045151,00040384,00052866,00037195,00037195,0.89,1.20
00000309,00045900,00040741,00048898,00037195,00037195,0.89,1.20
00000310,00046015,00038937,00053783,00037195,00037195,0.90,1.19
00000311,00044010,00038237,00049805,00037195,00037195,0.89,1.19
00000312,00045715,00040745,00050760,00037195,00037195,0.88,1.17
00000313,00044931,00039832,00050336,00037195,00037195,0.87,1.15
00000314,00046069,00038645,00052836,00037195,00037195,0.89,1.13
00000315,00044437,00038485,00050358,00037195,00037195,0.89,1.13
00000316,00045101,00039502,00052837,00037195,00037195,0.87,1.13
00000317,00046371,00040138,00052506,00037195,00037195,0.88,1.13
00000318,00045296,00040247,00050208,00037195,00037195,0.89,1.13
00000319,00045160,00040287,00049699,00037195,00037195,0.86,1.12
00000320,00044706,00039164,00051335,00037195,00037195,0.84,1.12
00000321,00045599,00039583,00050990,00037195,00037195,0.85,1.10
00000322,00043975,00037754,00049609,00037195,00037195,0.86,1.10
00000323,00044191,00039390,00051695,00037195,00037195,0.87,1.09
00000324,00044730,00040437,00048359,00037195,00037195,0.87,1.08
00000325,00045929,00039335,00057023,00037195,00037195,0.89,1.08
00000326,00044406,00038609,00050585,00037195,00037195,0.87,1.06
00000327,00044317,00040078,00049024,00037195,00037195,0.83,1.06
00000328,00043871,00037614,00048658,00037195,00037195,0.84,1.05
00000329,00044585,00039808,00048283,00037195,00037195,0.90,1.04
00000330,00044781,00038754,00048621,00037195,00037195,0.85,1.01
00000331,00044102,00039888,00047386,00037195,00037195,0.84,1.00
00000332,00044255,00040672,00051298,00037195,00037195,0.88,0.99
00000333,00043873,00037055,00049430,00037055,00037055,0.88,0.99
00000334,00043405,00037642,00051275,00037055,00037055,0.84,0.99
00000335,00043795,00038446,00049535,00037055,00037055,0.86,0.98
00000336,00046297,00041868,00059235,00037055,00037055,0.86,0.98
00000337,00044881,00038314,00053766,00037055,00037055,0.85,0.97
00000338,00044388,00039553,00050319,00037055,00037055,0.85,0.96
00000339,00043422,00039533,00049594,00037055,00037055,0.82,0.96
00000340,00044000,00038914,00050366,00037055,00037055,0.88,0.95
00000341,00044042,00037603,00050334,00037055,00037055,0.83,0.94
00000342,00044946,00039332,00053456,00037055,00037055,0.85,0.94
00000343,00044295,00039884,00049150,00037055,00037055,0.89,0.92
00000344,00044457,00037679,00053103,00037055,00037055,0.81,0.92
00000345,00043310,00038424,00052637,00037055,00037055,0.86,0.92
00000346,00043897,00039233,00052236,00037055,00037055,0.85,0.91
00000347,00044033,00039707,00052856,00037055,00037055,0.83,0.91
00000348,00044539,00038298,00049776,00037055,00037055,0.84,0.90
00000349,00044686,00038678,00051728,00037055,00037055,0.77,0.89
00000350,00043499,00037055,00048855,00037055,00037055,0.84,0.89
00000351,00043168,00037055,00050337,00037055,00037055,0.72,0.89
00000352,00043752,00037055,00048316,00037055,00037055,0.83,0.89
00000353,00044272,00037055,00050226,00037055,00037055,0.84,0.89
00000354,00043810,00037679,00049225,00037055,00037055,0.81,0.88
00000355,00044624,00037015,00051298,00037015,00037015,0.81,0.88
00000356,00042978,00037055,00047704,00037015,00037015,0.83,0.88
00000357,00043726,00038446,00049660,00037015,00037015,0.83,0.88
00000358,00044157,00039946,00050069,00037015,00037015,0.83,0.88
00000359,00043823,00036800,00049833,00036800,00036800,0.83,0.88
00000360,00042964,00037285,00047205,00036800,00036800,0.81,0.88
00000361,00043697,00038821,00050094,00036800,00036800,0.80,0.89
00000362,00043837,00036800,00051666,00036800,00036800,0.84,0.88
00000363,00044305,00041320,00050041,00036800,00036800,0.87,0.88
00000364,00042916,00037195,00048462,00036800,00036800,0.81,0.88
00000365,00043451,00036875,00051055,00036800,00036800,0.80,0.88
00000366,00042385,00036800,00049337,00036800,00036800,0.75,0.88
00000367,00043842,00039920,00048651,00036800,00036800,0.85,0.88
00000368,00043244,00038983,00048926,00036800,00036800,0.83,0.87
00000369,00042812,00036857,00048801,00036800,00036800,0.83,0.87
00000370,00042424,00036800,00048655,00036800,00036800,0.80,0.87
00000371,00044437,00039268,00050269,00036800,00036800,0.85,0.86
00000372,00043250,00037380,00050208,00036800,00036800,0.79,0.86
00000373,00042433,00036800,00047794,00036800,00036800,0.80,0.86
00000374,00044202,00039657,00052790,00036800,00036800,0.83,0.86
00000375,00044313,00040173,00050693,00036800,00036800,0.85,0.86
00000376,00044466,00037055,00051340,00036800,00036800,0.83,0.86
00000377,00042410,00037055,00051316,00036800,00036800,0.81,0.86
00000378,00044143,00036800,00050829,00036800,00036800,0.79,0.86
00000379,00043755,00036800,00052144,00036800,00036800,0.75,0.86
00000380,00042706,00037195,00050474,00036800,00036800,0.77,0.86
00000381,00043897,00037195,00049814,00036800,00036800,0.81,0.85
00000382,00043475,00037575,00051410,00036800,00036800,0.76,0.84
00000383,00041912,00036800,00048605,00036800,00036800,0.76,0.84
00000384,00042500,00036800,00049446,00036800,00036800,0.76,0.84
00000385,00043708,00037715,00049331,00036800,00036800,0.81,0.81
00000386,00042585,00036800,00049962,00036800,00036800,0.79,0.79
00000387,00042653,00036620,00053045,00036620,00036620,0.76,0.79
00000388,00043194,00036800,00048322,00036620,00036620,0.75,0.77
00000389,00042799,00036620,00055195,00036620,00036620,0.78,0.76
00000390,00043819,00039144,00050695,00036620,00036620,0.79,0.75
00000391,00042145,00036800,00048120,00036620,00036620,0.72,0.73
00000392,00043134,00037015,00050998,00036620,00036620,0.79,0.73
00000393,00042893,00036620,00049671,00036620,00036620,0.81,0.72
00000394,00043376,00037015,00051803,00036620,00036620,0.76,0.71
00000395,00043084,00036800,00049465,00036620,00036620,0.79,0.70
00000396,00040975,00036800,00047832,00036620,00036620,0.65,0.69
00000397,00042535,00036620,00048567,00036620,00036620,0.78,0.69
00000398,00042506,00036620,00049427,00036620,00036620,0.74,0.69
00000399,00043379,00036800,00054099,00036620,00036620,0.80,0.69
00000400,00042296,00036595,00048643,00036595,00036595,0.71,0.69
00000401,00041654,00036800,00047794,00036595,00036595,0.71,0.68
00000402,00043391,00036620,00048694,00036595,00036595,0.81,0.69
00000403,00042261,00036595,00048856,00036595,00036595,0.69,0.68
00000404,00040816,00036620,00048728,00036595,00036595,0.75,0.67
00000405,00043293,00036620,00050784,00036595,00036595,0.72,0.67
00000406,00043104,00036620,00049022,00036595,00036595,0.73,0.67
00000407,00042020,00036415,00049904,00036415,00036415,0.68,0.67
00000408,00043178,00036620,00048698,00036415,00036415,0.80,0.66
00000409,00043696,00036415,00049214,00036415,00036415,0.74,0.65
00000410,00043762,00036800,00053595,00036415,00036415,0.85,0.64
00000411,00042013,00036415,00045919,00036415,00036415,0.77,0.64
00000412,00044044,00036595,00049450,00036415,00036415,0.83,0.63
00000413,00043099,00036595,00048848,00036415,00036415,0.73,0.63
00000414,00042342,00036620,00049508,00036415,00036415,0.68,0.63
00000415,00042010,00036415,00052195,00036415,00036415,0.78,0.63
00000416,00042382,00036620,00047707,00036415,00036415,0.76,0.63
00000417,00042142,00036595,00047347,00036415,00036415,0.78,0.62
00000418,00042446,00036595,00050142,00036415,00036415,0.66,0.62
00000419,00042003,00037055,00048269,00036415,00036415,0.70,0.62
00000420,00043835,00036800,00051490,00036415,00036415,0.79,0.62
00000421,00043022,00036415,00048046,00036415,00036415,0.64,0.61
00000422,00043257,00036800,00049747,00036415,00036415,0.80,0.61
00000423,00043823,00036415,00053293,00036415,00036415,0.79,0.60
00000424,00043214,00036620,00050309,00036415,00036415,0.76,0.59
00000425,00043164,00036595,00048766,00036415,00036415,0.78,0.58
00000426,00043285,00036620,00050068,00036415,00036415,0.79,0.58
00000427,00041977,00037535,00047427,00036415,00036415,0.69,0.58
00000428,00042010,00036415,00046049,00036415,00036415,0.71,0.58
00000429,00041215,00036415,00051920,00036415,00036415,0.75,0.58
00000430,00042122,00036415,00048121,00036415,00036415,0.65,0.58
00000431,00042415,00036415,00049595,00036415,00036415,0.71,0.57
00000432,00043277,00036415,00053143,00036415,00036415,0.73,0.57
00000433,00042005,00036415,00050501,00036415,00036415,0.63,0.57
00000434,00043507,00039717,00046929,00036415,00036415,0.80,0.57
00000435,00041578,00036415,00045862,00036415,00036415,0.59,0.57
