iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000058,00025557,00025557,00025557,00025557,00025557,0.00,0.00
00000059,00026873,00025557,00029167,00025557,00025557,0.43,0.00
00000060,00025915,00025557,00035962,00025557,00025557,0.05,0.00
00000061,00025557,00025557,00025557,00025557,00025557,0.00,0.00
00000062,00025557,00025557,00025557,00025557,00025557,0.00,0.00
00000063,00025557,00025557,00025557,00025557,00025557,0.00,0.00
00000064,00025715,00025557,00030217,00025480,00025480,0.07,0.00
00000065,00025891,00025480,00032048,00025480,00025480,0.11,0.00
00000066,00025546,00025480,00025557,00025480,00025480,0.22,0.00
00000067,00025665,00025480,00030440,00025480,00025480,0.47,0.00
00000068,00025561,00025480,00027439,00025480,00025480,0.48,0.00
00000069,00025596,00025480,00029510,00025480,00025480,0.47,0.00
00000070,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000071,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000072,00025580,00025480,00030506,00025480,00025480,0.03,0.00
00000073,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000074,00032005,00025480,00038857,00025480,00025480,0.46,0.00
00000075,00025661,00025480,00030692,00025480,00025480,0.06,0.00
00000076,00025646,00025480,00033810,00025480,00025480,0.03,0.00
00000077,00025782,00025480,00035369,00025480,00025480,0.05,0.00
00000078,00025751,00025480,00028644,00025480,00025480,0.15,0.00
00000079,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000080,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000081,00025723,00025480,00032879,00025480,00025480,0.04,0.00
00000082,00025646,00025480,00033810,00025480,00025480,0.03,0.00
00000083,00025502,00025480,00026574,00025480,00025480,0.04,0.00
00000084,00026163,00025480,00035153,00025480,00025480,0.10,0.00
00000085,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000086,00025792,00025480,00033683,00025480,00025480,0.06,0.00
00000087,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000088,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000089,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000090,00025622,00025480,00032613,00025480,00025480,0.03,0.00
00000091,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000092,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000093,00025598,00025480,00031408,00025480,00025480,0.03,0.00
00000094,00026846,00025480,00031088,00025480,00025480,0.20,0.00
00000095,00025575,00025480,00030256,00025480,00025480,0.03,0.00
00000096,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000097,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000098,00025568,00025480,00029885,00025480,00025480,0.03,0.00
00000099,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000100,00025575,00025480,00030256,00025480,00025480,0.03,0.00
00000101,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000102,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000103,00025542,00025480,00028597,00025480,00025480,0.04,0.00
00000104,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000105,00025591,00025480,00029376,00025480,00025480,0.07,0.00
00000106,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000107,00026000,00025480,00031950,00025480,00025480,0.19,0.00
00000108,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000109,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000110,00025561,00025480,00029533,00025480,00025480,0.03,0.00
00000111,00025531,00025480,00028042,00025480,00025480,0.03,0.00
00000112,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000113,00025882,00025480,00034692,00025480,00025480,0.07,0.00
00000114,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000115,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000116,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000117,00025653,00025480,00030506,00025480,00025480,0.06,0.00
00000118,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000119,00025653,00025480,00034152,00025480,00025480,0.03,0.00
00000120,00029905,00025480,00038164,00025480,00025480,0.62,0.00
00000121,00025584,00025480,00030677,00025480,00025480,0.03,0.00
00000122,00025540,00025480,00028481,00025480,00025480,0.03,0.00
00000123,00025664,00025480,00033894,00025480,00025480,0.03,0.00
00000124,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000125,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000126,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000127,00025576,00025480,00030272,00025480,00025480,0.03,0.00
00000128,00025991,00025480,00035060,00025480,00025480,0.07,0.00
00000129,00025713,00025480,00037123,00025480,00025480,0.03,0.00
00000130,00025777,00025480,00032905,00025480,00025480,0.04,0.00
00000131,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000132,00025810,00025480,00030440,00025480,00025480,0.12,0.00
00000133,00028027,00025480,00030927,00025480,00025480,0.36,0.00
00000134,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000135,00025691,00025480,00031772,00025480,00025480,0.06,0.00
00000136,00025612,00025480,00032105,00025480,00025480,0.03,0.00
00000137,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000138,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000139,00025664,00025480,00034692,00025480,00025480,0.03,0.00
00000140,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000141,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000142,00025646,00025480,00033810,00025480,00025480,0.03,0.00
00000143,00025662,00025480,00030752,00025480,00025480,0.08,0.00
00000144,00025540,00025480,00028516,00025480,00025480,0.02,0.00
00000145,00025534,00025480,00026959,00025480,00025480,0.05,0.00
00000146,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000147,00025602,00025480,00031571,00025480,00025480,0.02,0.00
00000148,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000149,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000150,00025496,00025480,00026302,00025480,00025480,0.01,0.00
00000151,00025480,00025480,00025480,00025480,00025480,0.00,0.00
00000152,00025701,00025480,00036522,00025480,00025480,0.03,0.00
00000153,00027472,00025480,00035187,00025480,00025480,0.70,0.00
00000154,00026966,00026209,00030047,00025480,00025480,0.32,0.00
00000155,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000156,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000157,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000158,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000159,00026184,00025678,00026209,00025480,00025480,0.03,0.00
00000160,00025918,00025678,00029931,00025480,00025480,0.13,0.00
00000161,00025831,00025678,00029931,00025480,00025480,0.07,0.00
00000162,00025739,00025678,00026996,00025480,00025480,0.04,0.00
00000163,00025689,00025678,00026209,00025480,00025480,0.01,0.00
00000164,00026356,00025678,00038208,00025480,00025480,0.12,0.00
00000165,00025715,00025678,00026996,00025480,00025480,0.01,0.00
00000166,00026069,00025678,00035351,00025480,00025480,0.04,0.00
00000167,00025763,00025678,00029931,00025480,00025480,0.01,0.00
00000168,00025702,00025678,00026887,00025480,00025480,0.03,0.00
00000169,00025723,00025678,00027925,00025480,00025480,0.03,0.00
00000170,00025689,00025678,00026209,00025480,00025480,0.01,0.00
00000171,00025780,00025678,00030222,00025480,00025480,0.01,0.00
00000172,00025822,00025678,00029931,00025480,00025480,0.07,0.00
00000173,00026046,00025678,00036336,00025480,00025480,0.09,0.00
00000174,00025861,00025678,00030575,00025480,00025480,0.02,0.00
00000175,00025763,00025678,00029931,00025480,00025480,0.01,0.00
00000176,00026248,00025678,00030240,00025480,00025480,0.08,0.00
00000177,00025854,00025678,00030222,00025480,00025480,0.01,0.00
00000178,00025789,00025678,00029931,00025480,00025480,0.01,0.00
00000179,00025865,00025678,00030222,00025480,00025480,0.02,0.00
00000180,00025702,00025678,00026887,00025480,00025480,0.03,0.00
00000181,00025798,00025678,00029931,00025480,00025480,0.04,0.00
00000182,00025790,00025678,00031289,00025480,00025480,0.03,0.00
00000183,00025959,00025678,00029931,00025480,00025480,0.18,0.00
00000184,00025938,00025678,00038151,00025480,00025480,0.03,0.00
00000185,00025941,00025678,00036021,00025480,00025480,0.07,0.00
00000186,00025689,00025678,00026209,00025480,00025480,0.01,0.00
00000187,00025817,00025678,00029931,00025480,00025480,0.04,0.00
00000188,00025808,00025678,00029931,00025480,00025480,0.04,0.00
00000189,00025936,00025678,00029931,00025480,00025480,0.07,0.00
00000190,00025702,00025678,00026887,00025480,00025480,0.03,0.00
00000191,00025955,00025678,00038295,00025480,00025480,0.05,0.00
00000192,00025702,00025678,00026887,00025480,00025480,0.03,0.00
00000193,00025967,00025678,00035852,00025480,00025480,0.03,0.00
00000194,00026041,00025678,00036224,00025480,00025480,0.07,0.00
00000195,00025951,00025678,00030222,00025480,00025480,0.08,0.00
00000196,00025936,00025678,00029931,00025480,00025480,0.05,0.00
00000197,00025678,00025678,00025678,00025480,00025480,0.00,0.00
00000198,00025689,00025678,00026209,00025480,00025480,0.01,0.00
00000199,00025931,00025678,00031279,00025480,00025480,0.03,0.00
00000200,00025699,00025678,00026209,00025480,00025480,0.01,0.00
00000201,00025887,00025678,00030222,00025480,00025480,0.07,0.00
00000202,00025758,00025678,00029670,00025480,00025480,0.02,0.00
00000203,00025800,00025678,00029931,00025480,00025480,0.02,0.00
00000204,00025836,00025678,00029931,00025480,00025480,0.03,0.00
00000205,00028812,00026536,00031096,00025480,00025480,0.06,0.00
00000206,00026536,00026536,00026536,00025480,00025480,0.00,0.00
00000207,00026548,00026536,00027152,00025480,00025480,0.03,0.00
00000208,00026597,00026536,00028647,00025480,00025480,0.11,0.00
00000209,00027138,00026209,00036508,00025480,00025480,0.12,0.00
00000210,00026516,00026209,00026536,00025480,00025480,0.02,0.00
00000211,00026523,00026209,00026536,00025480,00025480,0.01,0.00
00000212,00026884,00026209,00035643,00025480,00025480,0.12,0.00
00000213,00026807,00026209,00031989,00025480,00025480,0.09,0.00
00000214,00026859,00026536,00031898,00025480,00025480,0.26,0.00
00000215,00026516,00026209,00026536,00025480,00025480,0.02,0.00
00000216,00026510,00026209,00026536,00025480,00025480,0.02,0.00
00000217,00026510,00026209,00026536,00025480,00025480,0.02,0.00
00000218,00027281,00026536,00031738,00025480,00025480,0.42,0.00
00000219,00026529,00026536,00026536,00025480,00025480,0.01,0.00
00000220,00028614,00026536,00040249,00025480,00025480,0.21,0.00
00000221,00026531,00026536,00027152,00025480,00025480,0.03,0.00
00000222,00026731,00026536,00029709,00025480,00025480,0.06,0.00
00000223,00026536,00026536,00026536,00025480,00025480,0.00,0.00
00000224,00026536,00026536,00026536,00025480,00025480,0.00,0.00
00000225,00026639,00026209,00031139,00025480,00025480,0.10,0.00
00000226,00026751,00026209,00027647,00025480,00025480,0.40,0.00
00000227,00026516,00026209,00026536,00025480,00025480,0.02,0.00
00000228,00027146,00026536,00036119,00025480,00025480,0.18,0.00
00000229,00026503,00026209,00026536,00025480,00025480,0.03,0.00
00000230,00026484,00026209,00026536,00025480,00025480,0.04,0.00
00000231,00026264,00026209,00028967,00025480,00025480,0.03,0.00
00000232,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000233,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000234,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000235,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000236,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000237,00026165,00025480,00026209,00025480,00025480,0.08,0.00
00000238,00026180,00025480,00026209,00025480,00025480,0.06,0.00
00000239,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000240,00027419,00026209,00031622,00025480,00025480,0.21,0.00
00000241,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000242,00026283,00026209,00029899,00025480,00025480,0.03,0.00
00000243,00026328,00026209,00029670,00025480,00025480,0.06,0.00
00000244,00029297,00026209,00038182,00025480,00025480,0.35,0.00
00000245,00026470,00026209,00039263,00025480,00025480,0.03,0.00
00000246,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000247,00031746,00026209,00039603,00025480,00025480,0.40,0.00
00000248,00026393,00026209,00036104,00025480,00025480,0.05,0.00
00000249,00026301,00026209,00029228,00025480,00025480,0.07,0.00
00000250,00026195,00026209,00026209,00025480,00025480,0.03,0.00
00000251,00026209,00026209,00026209,00025480,00025480,0.00,0.00
00000252,00026369,00026209,00034194,00025480,00025480,0.03,0.00
00000253,00026351,00026209,00028750,00025480,00025480,0.09,0.00
00000254,00025774,00025678,00026209,00025480,00025480,0.04,0.00
00000255,00026007,00025678,00036676,00025480,00025480,0.06,0.00
00000256,00026554,00025678,00032395,00025480,00025480,0.23,0.00
00000257,00025819,00025678,00029931,00025480,00025480,0.05,0.00
00000258,00025965,00025678,00030222,00025480,00025480,0.11,0.00
00000259,00025699,00025678,00026209,00025480,00025480,0.01,0.00
00000260,00025793,00025678,00030222,00025480,00025480,0.03,0.00
00000261,00025899,00025678,00030222,00025480,00025480,0.05,0.00
00000262,00025814,00025678,00029931,00025480,00025480,0.08,0.00
00000263,00025763,00025678,00029931,00025480,00025480,0.01,0.00
00000264,00025848,00025678,00029931,00025480,00025480,0.01,0.00
00000265,00025689,00025678,00026209,00025480,00025480,0.01,0.00
00000266,00025941,00025678,00033411,00025480,00025480,0.13,0.00
00000267,00026294,00025678,00035518,00025480,00025480,0.10,0.00
00000268,00026191,00025678,00036629,00025480,00025480,0.05,0.00
00000269,00025785,00025678,00029931,00025480,00025480,0.03,0.00
00000270,00025872,00025678,00029931,00025480,00025480,0.04,0.00
00000271,00026051,00025678,00035832,00025480,00025480,0.04,0.00
00000272,00025769,00025678,00030222,00025480,00025480,0.01,0.00
00000273,00025713,00025678,00026887,00025480,00025480,0.03,0.00
00000274,00025814,00025678,00029931,00025480,00025480,0.04,0.00
00000275,00025940,00025678,00029931,00025480,00025480,0.07,0.00
00000276,00025713,00025678,00026887,00025480,00025480,0.03,0.00
00000277,00025773,00025678,00028314,00025480,00025480,0.06,0.00
00000278,00025798,00025678,00029931,00025480,00025480,0.04,0.00
00000279,00025818,00025678,00029931,00025480,00025480,0.09,0.00
00000280,00025823,00025678,00030222,00025480,00025480,0.02,0.00
00000281,00026067,00025678,00030288,00025480,00025480,0.11,0.00
00000282,00026050,00025678,00033876,00025480,00025480,0.07,0.00
00000283,00025734,00025678,00026887,00025480,00025480,0.08,0.00
00000284,00025695,00025523,00032552,00025480,00025480,0.13,0.00
00000285,00025805,00025523,00034490,00025480,00025480,0.05,0.00
00000286,00025676,00025371,00028911,00024599,00024599,0.41,0.00
00000287,00025784,00025371,00028911,00024599,00024599,0.23,0.00
00000288,00026607,00025371,00034384,00024599,00024599,0.25,0.00
00000289,00025698,00025371,00038142,00024599,00024599,0.09,0.00
00000290,00025371,00025371,00025371,00024599,00024599,0.00,0.00
00000291,00025310,00024599,00025371,00024599,00024599,0.04,0.00
00000292,00026100,00024599,00029656,00024599,00024599,0.44,0.00
00000293,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000294,00024677,00024599,00028456,00024599,00024599,0.00,0.00
00000295,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000296,00027787,00024599,00032231,00024599,00024599,0.26,0.00
00000297,00024669,00024599,00028101,00024599,00024599,0.03,0.00
00000298,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000299,00027210,00024599,00028456,00024599,00024599,0.05,0.00
00000300,00024968,00024599,00031056,00024599,00024599,0.15,0.00
00000301,00024633,00024599,00026251,00024599,00024599,0.04,0.00
00000302,00024610,00024599,00025134,00024599,00024599,0.04,0.00
00000303,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000304,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000305,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000306,00024775,00024599,00029356,00024599,00024599,0.04,0.00
00000307,00024915,00024599,00029384,00024599,00024599,0.18,0.00
00000308,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000309,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000310,00024691,00024599,00029171,00024599,00024599,0.01,0.00
00000311,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000312,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000313,00024932,00024599,00034046,00024599,00024599,0.06,0.00
00000314,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000315,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000316,00024850,00024599,00027425,00024599,00024599,0.24,0.00
00000317,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000318,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000319,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000320,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000321,00024674,00024599,00027693,00024599,00024599,0.07,0.00
00000322,00024862,00024599,00032382,00024599,00024599,0.10,0.00
00000323,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000324,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000325,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000326,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000327,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000328,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000329,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000330,00024699,00024599,00029555,00024599,00024599,0.03,0.00
00000331,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000332,00025278,00024599,00030494,00024599,00024599,0.15,0.00
00000333,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000334,00024949,00024599,00028477,00024599,00024599,0.35,0.00
00000335,00025041,00024599,00032519,00024599,00024599,0.08,0.00
00000336,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000337,00024677,00024599,00028456,00024599,00024599,0.00,0.00
00000338,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000339,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000340,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000341,00024757,00024599,00026637,00024599,00024599,0.06,0.00
00000342,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000343,00024692,00024599,00028456,00024599,00024599,0.01,0.00
00000344,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000345,00024677,00024599,00028456,00024599,00024599,0.00,0.00
00000346,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000347,00028385,00024599,00032599,00024599,00024599,0.15,0.00
00000348,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000349,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000350,00024610,00024599,00025134,00024599,00024599,0.04,0.00
00000351,00024836,00024599,00036160,00024599,00024599,0.05,0.00
00000352,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000353,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000354,00025137,00024599,00029110,00024599,00024599,0.18,0.00
00000355,00024961,00024599,00029280,00024599,00024599,0.02,0.00
00000356,00024615,00024599,00025371,00024599,00024599,0.01,0.00
00000357,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000358,00024708,00024599,00030017,00024599,00024599,0.03,0.00
00000359,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000360,00024656,00024599,00027412,00024599,00024599,0.00,0.00
00000361,00025255,00024599,00035065,00024599,00024599,0.13,0.00
00000362,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000363,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000364,00024708,00024599,00030006,00024599,00024599,0.02,0.00
00000365,00024632,00024599,00025405,00024599,00024599,0.07,0.00
00000366,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000367,00024615,00024599,00025371,00024599,00024599,0.01,0.00
00000368,00024716,00024599,00030433,00024599,00024599,0.02,0.00
00000369,00024695,00024599,00029395,00024599,00024599,0.03,0.00
00000370,00024652,00024599,00025575,00024599,00024599,0.10,0.00
00000371,00024631,00024599,00026186,00024599,00024599,0.03,0.00
00000372,00024715,00024599,00030397,00024599,00024599,0.03,0.00
00000373,00024773,00024599,00028941,00024599,00024599,0.07,0.00
00000374,00024680,00024599,00028641,00024599,00024599,0.04,0.00
00000375,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000376,00024996,00024599,00035147,00024599,00024599,0.04,0.00
00000377,00025381,00024599,00028297,00024599,00024599,0.06,0.00
00000378,00024755,00024599,00028496,00024599,00024599,0.07,0.00
00000379,00025675,00024599,00033901,00024599,00024599,0.07,0.00
00000380,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000381,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000382,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000383,00024681,00024599,00028693,00024599,00024599,0.03,0.00
00000384,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000385,00024736,00024599,00031415,00024599,00024599,0.01,0.00
00000386,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000387,00024618,00024599,00025523,00024599,00024599,0.03,0.00
00000388,00025320,00024599,00029683,00024599,00024599,0.05,0.00
00000389,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000390,00024693,00024599,00029264,00024599,00024599,0.03,0.00
00000391,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000392,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000393,00024684,00024599,00028054,00024599,00024599,0.04,0.00
00000394,00025697,00024599,00034592,00024599,00024599,0.19,0.00
00000395,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000396,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000397,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000398,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000399,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000400,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000401,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000402,00024687,00024599,00028956,00024599,00024599,0.02,0.00
00000403,00024663,00024599,00027770,00024599,00024599,0.03,0.00
00000404,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000405,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000406,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000407,00024688,00024599,00028264,00024599,00024599,0.04,0.00
00000408,00024615,00024599,00025371,00024599,00024599,0.01,0.00
00000409,00024677,00024599,00028496,00024599,00024599,0.04,0.00
00000410,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000411,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000412,00027453,00024599,00028456,00024599,00024599,0.04,0.00
00000413,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000414,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000415,00024615,00024599,00025371,00024599,00024599,0.01,0.00
00000416,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000417,00025080,00024599,00031243,00024599,00024599,0.10,0.00
00000418,00025170,00024599,00027452,00024599,00024599,0.21,0.00
00000419,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000420,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000421,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000422,00024687,00024599,00028966,00024599,00024599,0.04,0.00
00000423,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000424,00024599,00024599,00024599,00024599,00024599,0.00,0.00
00000425,00025729,00024599,00034529,00023906,00023906,0.31,0.00
00000426,00027194,00023906,00028456,00023906,00023906,0.10,0.00
00000427,00026595,00023906,00030295,00023906,00023906,0.44,0.00
00000428,00023922,00023906,00024678,00023906,00023906,0.01,0.00
00000429,00023906,00023906,00023906,00023906,00023906,0.00,0.00
00000430,00023906,00023906,00023906,00023906,00023906,0.00,0.00
00000431,00023962,00023906,00026702,00023906,00023906,0.02,0.00
00000432,00023922,00023906,00024678,00023906,00023906,0.01,0.00
00000433,00023906,00023906,00023906,00023906,00023906,0.00,0.00
00000434,00023906,00023906,00023906,00023906,00023906,0.00,0.00
00000435,00024030,00023906,00025692,00023906,00023906,0.12,0.00
