iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000039,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000040,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000041,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000042,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000043,00028978,00028524,00036294,00028524,00028524,0.09,0.00
00000044,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000045,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000046,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000047,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000048,00028740,00028524,00034615,00028524,00028524,0.01,0.00
00000049,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000050,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000051,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000052,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000053,00028544,00028524,00029506,00028524,00028524,0.01,0.00
00000054,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000055,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000056,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000057,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000058,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000059,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000060,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000061,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000062,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000063,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000064,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000065,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000066,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000067,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000068,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000069,00029159,00028524,00035210,00028524,00028524,0.07,0.00
00000070,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000071,00028698,00028524,00033661,00028524,00028524,0.04,0.00
00000072,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000073,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000074,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000075,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000076,00028593,00028524,00031966,00028524,00028524,0.04,0.00
00000077,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000078,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000079,00028644,00028524,00034512,00028524,00028524,0.01,0.00
00000080,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000081,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000082,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000083,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000084,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000085,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000086,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000087,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000088,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000089,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000090,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000091,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000092,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000093,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000094,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000095,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000096,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000097,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000098,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000099,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000100,00028550,00028524,00029827,00028524,00028524,0.04,0.00
00000101,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000102,00028660,00028524,00034196,00028524,00028524,0.03,0.00
00000103,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000104,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000105,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000106,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000107,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000108,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000109,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000110,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000111,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000112,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000113,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000114,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000115,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000116,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000117,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000118,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000119,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000120,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000121,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000122,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000123,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000124,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000125,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000126,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000127,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000128,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000129,00028824,00028524,00034837,00028524,00028524,0.09,0.00
00000130,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000131,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000132,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000133,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000134,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000135,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000136,00028660,00028524,00035293,00028524,00028524,0.01,0.00
00000137,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000138,00028618,00028524,00030327,00028524,00028524,0.15,0.00
00000139,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000140,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000141,00028549,00028524,00029753,00028524,00028524,0.04,0.00
00000142,00028660,00028524,00035293,00028524,00028524,0.01,0.00
00000143,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000144,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000145,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000146,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000147,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000148,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000149,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000150,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000151,00028656,00028524,00031830,00028524,00028524,0.06,0.00
00000152,00029405,00028524,00033610,00028524,00028524,0.12,0.00
00000153,00028603,00028524,00032483,00028524,00028524,0.03,0.00
00000154,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000155,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000156,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000157,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000158,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000159,00028524,00028524,00028524,00028524,00028524,0.00,0.00
00000160,00028602,00028524,00030463,00028524,00028524,0.07,0.00
00000161,00028605,00028524,00032554,00028524,00028524,0.01,0.00
00000162,00028524,00028524,00028524,00028512,00028512,0.00,0.00
00000163,00028523,00028512,00028524,00028512,00028512,0.00,0.00
00000164,00028520,00028512,00028524,00028512,00028512,0.02,0.00
00000165,00028516,00028512,00028524,00028512,00028512,0.02,0.00
00000166,00028519,00028512,00028524,00028512,00028512,0.02,0.00
00000167,00028518,00028512,00028524,00028512,00028512,0.02,0.00
00000168,00028536,00028512,00029506,00028512,00028512,0.03,0.00
00000169,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000170,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000171,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000172,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000173,00028525,00028512,00029186,00028512,00028512,0.04,0.00
00000174,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000175,00028736,00028512,00033598,00028512,00028512,0.04,0.00
00000176,00028626,00028512,00033598,00028512,00028512,0.02,0.00
00000177,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000178,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000179,00028645,00028512,00035176,00028512,00028512,0.02,0.00
00000180,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000181,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000182,00028573,00028512,00031590,00028512,00028512,0.04,0.00
00000183,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000184,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000185,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000186,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000187,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000188,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000189,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000190,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000191,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000192,00028975,00028512,00036232,00028512,00028512,0.06,0.00
00000193,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000194,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000195,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000196,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000197,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000198,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000199,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000200,00028597,00028512,00032761,00028512,00028512,0.01,0.00
00000201,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000202,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000203,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000204,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000205,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000206,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000207,00028655,00028512,00033649,00028512,00028512,0.01,0.00
00000208,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000209,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000210,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000211,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000212,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000213,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000214,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000215,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000216,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000217,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000218,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000219,00028678,00028512,00036798,00028512,00028512,0.01,0.00
00000220,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000221,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000222,00028658,00028512,00034052,00028512,00028512,0.02,0.00
00000223,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000224,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000225,00028584,00028512,00032111,00028512,00028512,0.04,0.00
00000226,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000227,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000228,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000229,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000230,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000231,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000232,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000233,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000234,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000235,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000236,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000237,00028593,00028512,00032542,00028512,00028512,0.01,0.00
00000238,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000239,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000240,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000241,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000242,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000243,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000244,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000245,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000246,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000247,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000248,00028610,00028512,00033412,00028512,00028512,0.04,0.00
00000249,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000250,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000251,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000252,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000253,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000254,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000255,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000256,00028966,00028512,00033828,00028512,00028512,0.15,0.00
00000257,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000258,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000259,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000260,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000261,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000262,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000263,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000264,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000265,00028532,00028512,00029494,00028512,00028512,0.01,0.00
00000266,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000267,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000268,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000269,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000270,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000271,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000272,00028586,00028512,00032205,00028512,00028512,0.03,0.00
00000273,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000274,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000275,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000276,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000277,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000278,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000279,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000280,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000281,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000282,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000283,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000284,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000285,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000286,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000287,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000288,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000289,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000290,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000291,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000292,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000293,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000294,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000295,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000296,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000297,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000298,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000299,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000300,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000301,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000302,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000303,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000304,00028513,00028512,00028524,00028512,00028512,0.01,0.00
00000305,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000306,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000307,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000308,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000309,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000310,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000311,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000312,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000313,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000314,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000315,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000316,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000317,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000318,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000319,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000320,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000321,00028512,00028512,00028526,00028512,00028512,0.00,0.00
00000322,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000323,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000324,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000325,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000326,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000327,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000328,00028788,00028512,00037173,00028512,00028512,0.02,0.00
00000329,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000330,00028642,00028512,00035028,00028512,00028512,0.02,0.00
00000331,00028794,00028512,00033828,00028512,00028512,0.12,0.00
00000332,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000333,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000334,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000335,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000336,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000337,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000338,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000339,00028535,00028512,00029643,00028512,00028512,0.04,0.00
00000340,00028513,00028512,00028570,00028512,00028512,0.04,0.00
00000341,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000342,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000343,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000344,00028661,00028512,00035982,00028512,00028512,0.02,0.00
00000345,00029045,00028512,00032542,00028512,00028512,0.08,0.00
00000346,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000347,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000348,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000349,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000350,00028776,00028512,00033649,00028512,00028512,0.05,0.00
00000351,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000352,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000353,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000354,00028596,00028512,00032419,00028512,00028512,0.04,0.00
00000355,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000356,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000357,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000358,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000359,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000360,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000361,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000362,00028570,00028512,00031434,00028512,00028512,0.04,0.00
00000363,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000364,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000365,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000366,00028562,00028512,00031000,00028512,00028512,0.04,0.00
00000367,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000368,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000369,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000370,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000371,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000372,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000373,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000374,00028703,00028512,00038054,00028512,00028512,0.01,0.00
00000375,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000376,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000377,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000378,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000379,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000380,00028633,00028512,00034556,00028512,00028512,0.04,0.00
00000381,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000382,00028682,00028512,00037002,00028512,00028512,0.01,0.00
00000383,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000384,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000385,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000386,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000387,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000388,00028606,00028512,00033236,00028512,00028512,0.02,0.00
00000389,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000390,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000391,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000392,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000393,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000394,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000395,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000396,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000397,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000398,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000399,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000400,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000401,00028593,00028512,00032569,00028512,00028512,0.04,0.00
00000402,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000403,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000404,00028569,00028512,00029777,00028512,00028512,0.01,0.00
00000405,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000406,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000407,00028514,00028512,00028611,00028512,00028512,0.01,0.00
00000408,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000409,00029064,00028512,00035406,00028512,00028512,0.16,0.00
00000410,00028582,00028512,00031999,00028512,00028512,0.04,0.00
00000411,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000412,00029038,00028512,00034052,00028512,00028512,0.10,0.00
00000413,00028650,00028512,00032528,00028512,00028512,0.06,0.00
00000414,00028531,00028512,00029453,00028512,00028512,0.04,0.00
00000415,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000416,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000417,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000418,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000419,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000420,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000421,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000422,00028513,00028512,00028526,00028512,00028512,0.00,0.00
00000423,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000424,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000425,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000426,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000427,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000428,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000429,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000430,00028515,00028512,00028647,00028512,00028512,0.00,0.00
00000431,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000432,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000433,00028598,00028512,00032809,00028512,00028512,0.03,0.00
00000434,00028512,00028512,00028512,00028512,00028512,0.00,0.00
00000435,00028512,00028512,00028512,00028512,00028512,0.00,0.00
