iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000065,00037995,00033018,00044465,00030672,00030672,0.88,2.61
00000066,00038825,00032838,00044500,00030672,00030672,0.89,2.58
00000067,00037713,00033238,00047668,00030672,00030672,0.89,2.60
00000068,00038320,00034548,00046928,00030672,00030672,0.86,2.61
00000069,00037873,00033124,00043913,00030672,00030672,0.87,2.58
00000070,00037023,00032956,00045384,00030672,00030672,0.90,2.56
00000071,00038058,00031198,00046319,00030672,00030672,0.89,2.54
00000072,00038852,00033530,00045169,00030672,00030672,0.88,2.52
00000073,00038029,00032964,00044499,00030672,00030672,0.87,2.50
00000074,00037508,00033216,00044287,00030510,00030510,0.86,2.51
00000075,00038061,00030011,00046543,00029916,00029916,0.88,2.48
00000076,00037922,00032841,00045145,00029916,00029916,0.88,2.49
00000077,00037853,00033716,00044752,00029916,00029916,0.88,2.49
00000078,00037151,00031169,00043512,00029916,00029916,0.88,2.51
00000079,00037979,00033392,00049149,00029916,00029916,0.88,2.48
00000080,00037342,00033020,00045729,00029916,00029916,0.85,2.45
00000081,00037840,00032432,00043847,00029916,00029916,0.89,2.42
00000082,00037717,00032936,00046987,00029916,00029916,0.89,2.42
00000083,00037951,00032605,00045241,00029916,00029916,0.88,2.44
00000084,00037776,00032971,00044532,00029916,00029916,0.87,2.44
00000085,00037997,00033056,00045056,00029916,00029916,0.89,2.41
00000086,00037638,00032154,00048297,00029916,00029916,0.88,2.39
00000087,00038115,00033623,00044589,00029916,00029916,0.87,2.40
00000088,00037639,00033319,00050611,00029916,00029916,0.87,2.40
00000089,00038562,00033130,00047354,00029916,00029916,0.89,2.44
00000090,00037853,00033256,00045373,00029916,00029916,0.89,2.44
00000091,00037869,00032849,00046076,00029916,00029916,0.85,2.43
00000092,00038122,00032086,00046090,00029916,00029916,0.87,2.45
00000093,00037448,00031773,00044313,00029916,00029916,0.87,2.44
00000094,00036890,00032026,00044529,00029916,00029916,0.87,2.46
00000095,00038399,00032004,00045839,00029916,00029916,0.89,2.45
00000096,00037197,00032405,00042934,00029916,00029916,0.88,2.44
00000097,00037438,00032613,00044602,00029916,00029916,0.88,2.45
00000098,00037404,00030875,00045261,00029916,00029916,0.87,2.44
00000099,00036520,00032494,00042253,00029916,00029916,0.87,2.42
00000100,00036822,00031561,00045423,00029916,00029916,0.85,2.43
00000101,00037551,00032417,00048049,00029916,00029916,0.88,2.46
00000102,00037648,00031468,00045439,00029916,00029916,0.87,2.43
00000103,00037319,00031372,00046413,00029916,00029916,0.90,2.39
00000104,00036304,00032452,00041634,00029916,00029916,0.85,2.36
00000105,00037280,00031362,00046854,00029916,00029916,0.87,2.33
00000106,00037345,00031753,00044054,00029916,00029916,0.85,2.33
00000107,00037463,00032166,00044599,00029916,00029916,0.87,2.32
00000108,00036894,00032559,00045243,00029916,00029916,0.89,2.33
00000109,00037022,00032365,00041521,00029916,00029916,0.88,2.31
00000110,00036945,00032463,00041752,00029916,00029916,0.89,2.33
00000111,00036181,00031018,00045162,00029797,00029797,0.87,2.33
00000112,00036858,00031033,00045169,00029797,00029797,0.84,2.33
00000113,00037389,00033392,00043121,00029797,00029797,0.86,2.33
00000114,00035928,00032234,00043911,00029660,00029660,0.87,2.33
00000115,00037201,00031927,00045507,00029660,00029660,0.86,2.35
00000116,00036943,00031788,00043903,00029660,00029660,0.88,2.34
00000117,00036615,00032220,00043089,00029660,00029660,0.88,2.33
00000118,00037125,00032133,00044727,00029660,00029660,0.85,2.33
00000119,00037661,00032019,00045275,00029660,00029660,0.87,2.30
00000120,00037809,00033046,00043230,00029660,00029660,0.87,2.28
00000121,00037005,00031599,00043716,00029660,00029660,0.85,2.29
00000122,00037041,00031129,00043228,00029660,00029660,0.85,2.28
00000123,00037143,00032381,00044661,00029660,00029660,0.87,2.27
00000124,00036235,00031251,00042173,00029660,00029660,0.87,2.26
00000125,00036536,00030980,00044238,00029660,00029660,0.88,2.25
00000126,00036811,00032737,00043721,00029660,00029660,0.86,2.26
00000127,00037312,00033112,00045255,00029660,00029660,0.87,2.28
00000128,00036904,00030824,00046202,00029660,00029660,0.86,2.28
00000129,00036910,00032855,00042139,00029660,00029660,0.85,2.29
00000130,00037954,00033757,00043688,00029660,00029660,0.87,2.31
00000131,00036462,00031781,00045948,00029660,00029660,0.89,2.29
00000132,00036777,00031009,00047046,00029660,00029660,0.87,2.31
00000133,00036904,00031345,00042503,00029660,00029660,0.85,2.28
00000134,00036855,00033090,00047028,00029660,00029660,0.87,2.28
00000135,00036699,00030285,00044483,00029660,00029660,0.85,2.27
00000136,00036105,00030175,00045070,00029660,00029660,0.86,2.26
00000137,00037206,00032406,00046723,00029660,00029660,0.89,2.28
00000138,00036386,00031892,00042929,00029660,00029660,0.85,2.28
00000139,00036189,00031887,00043192,00029660,00029660,0.84,2.25
00000140,00035940,00031562,00043938,00029660,00029660,0.81,2.22
00000141,00036144,00031776,00042875,00029660,00029660,0.84,2.24
00000142,00037427,00032089,00046334,00029660,00029660,0.87,2.22
00000143,00036441,00030397,00043505,00029660,00029660,0.85,2.19
00000144,00036424,00030704,00042667,00029660,00029660,0.87,2.15
00000145,00036077,00029728,00044491,00029400,00029400,0.86,2.12
00000146,00036070,00031368,00042895,00029400,00029400,0.84,2.12
00000147,00036116,00030570,00042266,00029400,00029400,0.85,2.12
00000148,00036818,00030050,00042168,00029400,00029400,0.85,2.10
00000149,00036574,00031706,00044389,00029400,00029400,0.83,2.06
00000150,00036410,00030678,00043437,00029400,00029400,0.85,2.06
00000151,00036160,00031871,00042684,00029400,00029400,0.85,2.08
00000152,00035989,00031004,00043832,00029400,00029400,0.85,2.10
00000153,00036467,00031875,00042549,00029400,00029400,0.84,2.08
00000154,00035921,00030767,00043362,00029400,00029400,0.83,2.08
00000155,00037360,00032220,00043767,00029400,00029400,0.86,2.08
00000156,00035843,00030778,00041566,00029400,00029400,0.84,2.07
00000157,00035988,00030358,00042217,00029400,00029400,0.87,2.06
00000158,00036092,00031205,00043113,00029400,00029400,0.84,2.10
00000159,00036330,00031059,00042870,00029400,00029400,0.86,2.08
00000160,00036571,00031458,00042705,00029400,00029400,0.85,2.07
00000161,00036259,00031178,00043852,00029400,00029400,0.84,2.08
00000162,00035507,00031229,00044395,00029400,00029400,0.82,2.06
00000163,00036036,00030809,00044283,00029400,00029400,0.87,2.03
00000164,00036347,00031949,00049034,00029400,00029400,0.84,2.05
00000165,00036216,00031318,00043527,00029400,00029400,0.83,2.04
00000166,00036215,00031221,00041617,00029400,00029400,0.86,2.04
00000167,00036349,00031495,00043079,00029400,00029400,0.84,2.02
00000168,00035782,00031088,00042877,00029400,00029400,0.84,2.01
00000169,00036347,00031446,00043974,00029400,00029400,0.87,1.98
00000170,00036502,00031617,00043491,00029367,00029367,0.85,1.98
00000171,00035159,00031772,00041963,00029367,00029367,0.84,1.98
00000172,00035347,00030286,00045865,00029367,00029367,0.85,1.99
00000173,00035995,00031456,00046172,00029367,00029367,0.85,1.98
00000174,00036203,00031710,00042511,00028180,00028180,0.84,1.97
00000175,00035974,00029500,00043649,00028180,00028180,0.85,1.96
00000176,00036607,00032130,00044450,00028180,00028180,0.85,1.94
00000177,00036284,00030808,00042400,00028180,00028180,0.85,1.93
00000178,00035909,00030725,00041244,00028180,00028180,0.83,1.93
00000179,00035462,00031122,00043092,00028180,00028180,0.82,1.93
00000180,00034879,00030155,00044439,00028180,00028180,0.85,1.92
00000181,00035911,00030832,00043842,00028180,00028180,0.83,1.90
00000182,00035848,00031032,00044313,00028180,00028180,0.84,1.90
00000183,00035927,00030483,00042252,00028180,00028180,0.85,1.88
00000184,00035960,00030845,00044253,00028180,00028180,0.81,1.88
00000185,00035152,00030264,00040829,00028180,00028180,0.83,1.87
00000186,00036390,00032943,00042122,00028180,00028180,0.80,1.88
00000187,00035988,00031219,00042050,00028180,00028180,0.82,1.87
00000188,00035507,00030986,00045114,00028180,00028180,0.85,1.85
00000189,00035931,00030780,00045212,00028180,00028180,0.86,1.81
00000190,00035254,00029399,00041152,00028180,00028180,0.82,1.79
00000191,00035281,00031067,00041556,00028180,00028180,0.82,1.79
00000192,00036040,00031665,00041897,00028180,00028180,0.82,1.78
00000193,00035808,00031113,00042828,00028180,00028180,0.83,1.79
00000194,00036014,00030559,00044447,00028180,00028180,0.86,1.79
00000195,00036408,00031393,00045357,00028180,00028180,0.83,1.76
00000196,00035406,00031274,00045705,00028180,00028180,0.84,1.76
00000197,00036262,00030838,00043476,00028180,00028180,0.81,1.74
00000198,00035914,00031321,00043827,00028180,00028180,0.83,1.74
00000199,00035500,00030848,00043203,00028180,00028180,0.83,1.72
00000200,00035515,00030533,00043174,00028180,00028180,0.82,1.71
00000201,00035053,00031160,00043829,00028180,00028180,0.81,1.72
00000202,00035226,00030503,00043201,00028180,00028180,0.82,1.72
00000203,00035863,00030407,00043114,00028180,00028180,0.84,1.72
00000204,00035888,00031759,00042166,00028180,00028180,0.82,1.73
00000205,00035556,00031032,00044366,00028180,00028180,0.85,1.72
00000206,00036317,00031299,00044919,00028180,00028180,0.83,1.72
00000207,00035784,00029680,00042790,00028180,00028180,0.84,1.72
00000208,00036097,00031596,00047933,00028180,00028180,0.85,1.72
00000209,00035740,00030137,00044214,00028180,00028180,0.83,1.71
00000210,00034778,00031136,00042422,00028180,00028180,0.83,1.70
00000211,00035117,00030594,00040448,00028180,00028180,0.82,1.69
00000212,00035820,00031240,00042568,00028180,00028180,0.85,1.69
00000213,00035511,00031090,00042217,00028180,00028180,0.83,1.70
00000214,00035217,00030316,00041329,00028180,00028180,0.81,1.69
00000215,00035097,00030981,00040916,00028180,00028180,0.82,1.69
00000216,00035292,00031236,00041370,00028180,00028180,0.84,1.68
00000217,00035753,00029942,00042236,00028180,00028180,0.84,1.69
00000218,00035420,00031098,00042506,00028180,00028180,0.84,1.71
00000219,00035043,00030610,00041832,00028180,00028180,0.82,1.71
00000220,00035505,00030941,00045542,00028180,00028180,0.84,1.69
00000221,00034553,00030279,00040210,00028180,00028180,0.81,1.71
00000222,00035644,00030195,00042299,00028180,00028180,0.84,1.73
00000223,00035689,00031248,00042965,00028180,00028180,0.83,1.70
00000224,00034890,00029804,00041704,00028180,00028180,0.83,1.69
00000225,00034377,00029751,00041444,00028180,00028180,0.81,1.69
00000226,00035524,00031065,00043591,00028180,00028180,0.86,1.69
00000227,00035475,00030740,00042754,00028180,00028180,0.85,1.69
00000228,00035092,00030610,00042651,00028180,00028180,0.83,1.67
00000229,00035273,00030590,00042711,00028180,00028180,0.82,1.65
00000230,00035556,00030935,00045576,00028180,00028180,0.82,1.66
00000231,00035037,00029708,00041920,00028180,00028180,0.81,1.66
00000232,00035021,00031119,00041286,00028180,00028180,0.82,1.65
00000233,00035125,00030026,00043457,00028180,00028180,0.83,1.65
00000234,00035322,00030261,00044987,00028180,00028180,0.81,1.65
00000235,00035068,00030127,00044146,00028180,00028180,0.81,1.65
00000236,00034460,00030877,00041983,00028180,00028180,0.80,1.65
00000237,00034684,00029708,00041867,00028180,00028180,0.82,1.66
00000238,00035403,00030137,00042407,00028180,00028180,0.80,1.65
00000239,00035197,00030395,00042863,00028180,00028180,0.86,1.64
00000240,00035180,00030424,00041018,00028180,00028180,0.84,1.62
00000241,00034638,00030502,00044053,00028180,00028180,0.83,1.61
00000242,00034363,00030136,00040234,00028180,00028180,0.80,1.60
00000243,00035229,00030118,00042932,00028180,00028180,0.82,1.59
00000244,00034392,00030394,00042349,00028180,00028180,0.82,1.59
00000245,00035060,00030421,00042215,00028180,00028180,0.81,1.59
00000246,00034044,00030470,00040225,00028180,00028180,0.81,1.56
00000247,00035068,00030423,00044137,00028180,00028180,0.82,1.53
00000248,00034948,00030136,00044122,00028180,00028180,0.82,1.52
00000249,00035133,00029959,00044259,00028180,00028180,0.82,1.52
00000250,00034922,00028884,00043428,00028180,00028180,0.83,1.51
00000251,00036242,00031227,00042804,00028180,00028180,0.82,1.51
00000252,00034752,00029828,00042197,00028180,00028180,0.83,1.49
00000253,00034319,00030138,00041011,00028180,00028180,0.83,1.47
00000254,00034657,00029730,00043243,00028180,00028180,0.81,1.47
00000255,00034833,00030555,00046250,00028180,00028180,0.84,1.47
00000256,00034637,00030077,00041174,00028180,00028180,0.82,1.46
00000257,00034588,00030902,00042197,00028180,00028180,0.82,1.46
00000258,00034292,00029568,00045226,00028180,00028180,0.82,1.44
00000259,00034648,00029789,00041462,00028180,00028180,0.85,1.43
00000260,00034616,00030136,00042347,00028180,00028180,0.82,1.42
00000261,00034573,00030497,00041929,00028180,00028180,0.82,1.40
00000262,00034643,00029680,00041871,00028180,00028180,0.82,1.40
00000263,00035109,00030141,00042227,00028180,00028180,0.83,1.42
00000264,00034842,00029245,00043147,00028180,00028180,0.80,1.38
00000265,00033589,00030262,00039829,00028180,00028180,0.81,1.37
00000266,00034710,00030523,00043260,00028180,00028180,0.82,1.38
00000267,00034651,00030035,00043236,00028180,00028180,0.83,1.38
00000268,00034255,00029937,00042215,00028180,00028180,0.83,1.37
00000269,00034486,00030077,00039914,00028180,00028180,0.85,1.37
00000270,00034326,00029059,00040634,00028180,00028180,0.84,1.37
00000271,00034980,00030836,00041772,00028180,00028180,0.84,1.38
00000272,00035123,00029937,00044729,00028180,00028180,0.83,1.38
00000273,00034218,00029784,00040931,00028180,00028180,0.84,1.38
00000274,00034889,00030594,00045795,00028180,00028180,0.84,1.40
00000275,00034131,00028196,00041611,00028180,00028180,0.83,1.39
00000276,00034739,00030175,00044058,00028180,00028180,0.84,1.38
00000277,00034689,00030723,00041334,00028180,00028180,0.82,1.37
00000278,00034054,00030136,00043642,00028180,00028180,0.84,1.36
00000279,00033948,00030517,00043719,00028180,00028180,0.83,1.36
00000280,00034800,00029981,00042004,00028180,00028180,0.82,1.35
00000281,00034075,00029493,00040099,00028180,00028180,0.86,1.33
00000282,00034031,00030286,00038670,00028180,00028180,0.83,1.32
00000283,00034834,00029443,00041711,00028180,00028180,0.85,1.31
00000284,00034048,00030779,00041315,00028180,00028180,0.83,1.29
00000285,00033727,00029998,00040770,00028180,00028180,0.84,1.29
00000286,00034063,00029839,00040859,00028180,00028180,0.85,1.28
00000287,00033550,00030394,00044582,00028180,00028180,0.82,1.28
00000288,00033641,00030551,00039698,00028180,00028180,0.83,1.27
00000289,00034543,00030072,00040349,00028180,00028180,0.84,1.28
00000290,00034210,00029048,00042956,00028180,00028180,0.82,1.28
00000291,00033558,00029729,00040450,00028180,00028180,0.82,1.28
00000292,00034490,00030184,00044165,00028180,00028180,0.85,1.28
00000293,00034816,00030222,00040945,00028180,00028180,0.82,1.28
00000294,00033436,00029158,00040624,00028180,00028180,0.82,1.28
00000295,00034145,00029558,00040467,00028180,00028180,0.84,1.26
00000296,00034678,00029510,00044370,00028180,00028180,0.86,1.25
00000297,00035114,00028933,00047809,00028180,00028180,0.85,1.25
00000298,00034286,00029367,00045607,00028180,00028180,0.84,1.26
00000299,00032984,00029048,00040038,00028180,00028180,0.82,1.26
00000300,00034207,00029563,00041388,00028180,00028180,0.84,1.26
00000301,00033563,00028687,00039155,00028180,00028180,0.82,1.26
00000302,00033644,00028884,00039386,00028180,00028180,0.83,1.26
00000303,00034325,00029367,00041362,00028180,00028180,0.83,1.24
00000304,00034000,00030354,00039284,00028180,00028180,0.82,1.24
00000305,00034397,00030588,00042446,00028180,00028180,0.82,1.24
00000306,00033370,00029042,00042479,00028180,00028180,0.84,1.23
00000307,00034193,00030180,00042119,00028180,00028180,0.81,1.24
00000308,00033406,00028884,00042266,00028180,00028180,0.83,1.23
00000309,00034108,00030053,00045086,00028180,00028180,0.81,1.24
00000310,00034154,00030136,00043152,00028180,00028180,0.84,1.25
00000311,00033832,00028884,00040057,00028180,00028180,0.80,1.25
00000312,00034069,00030497,00042024,00028180,00028180,0.81,1.26
00000313,00033478,00030136,00046185,00028180,00028180,0.80,1.25
00000314,00034009,00029916,00041990,00028180,00028180,0.82,1.25
00000315,00033657,00029466,00039462,00028180,00028180,0.84,1.26
00000316,00033785,00029684,00043186,00028180,00028180,0.82,1.25
00000317,00033603,00028884,00040453,00028180,00028180,0.84,1.24
00000318,00033735,00030148,00040077,00028180,00028180,0.81,1.23
00000319,00033549,00029395,00041891,00028180,00028180,0.81,1.21
00000320,00033827,00028884,00040529,00028180,00028180,0.81,1.21
00000321,00033692,00029443,00041230,00028180,00028180,0.81,1.21
00000322,00034136,00029257,00042135,00028180,00028180,0.81,1.22
00000323,00032780,00028884,00039556,00028180,00028180,0.80,1.21
00000324,00033319,00029443,00044091,00028180,00028180,0.80,1.20
00000325,00032958,00029118,00043299,00028180,00028180,0.82,1.19
00000326,00033175,00029443,00041307,00028180,00028180,0.83,1.19
00000327,00033856,00029457,00041783,00028180,00028180,0.82,1.18
00000328,00033284,00030137,00043151,00028180,00028180,0.84,1.19
00000329,00033389,00028762,00040481,00028180,00028180,0.82,1.21
00000330,00033883,00028762,00040016,00028180,00028180,0.81,1.21
00000331,00034383,00029367,00040761,00028180,00028180,0.84,1.21
00000332,00033702,00029628,00039966,00028180,00028180,0.84,1.21
00000333,00032754,00029443,00037719,00028180,00028180,0.80,1.21
00000334,00033365,00028762,00041759,00028180,00028180,0.82,1.19
00000335,00033805,00029784,00042100,00028180,00028180,0.83,1.19
00000336,00033278,00028129,00041664,00027569,00027569,0.82,1.15
00000337,00033826,00029424,00041725,00027569,00027569,0.82,1.15
00000338,00033374,00028884,00040654,00027569,00027569,0.83,1.15
00000339,00033954,00028947,00042182,00027569,00027569,0.83,1.14
00000340,00033408,00029443,00040895,00027569,00027569,0.82,1.12
00000341,00033313,00028273,00039381,00027569,00027569,0.85,1.12
00000342,00033722,00029998,00039837,00027569,00027569,0.83,1.09
00000343,00032962,00029443,00042367,00027569,00027569,0.83,1.09
00000344,00033628,00029443,00040642,00027569,00027569,0.84,1.07
00000345,00033336,00029628,00041558,00027569,00027569,0.84,1.07
00000346,00033202,00029443,00040491,00027569,00027569,0.86,1.06
00000347,00032704,00028884,00039909,00027569,00027569,0.86,1.07
00000348,00033721,00029987,00040537,00027569,00027569,0.83,1.06
00000349,00034243,00029937,00041205,00027569,00027569,0.85,1.06
00000350,00033416,00028762,00039339,00027569,00027569,0.84,1.06
00000351,00033275,00028884,00040538,00027569,00027569,0.86,1.05
00000352,00033660,00029443,00039685,00027569,00027569,0.83,1.05
00000353,00033831,00028580,00041041,00027289,00027289,0.85,1.07
00000354,00033645,00029443,00042347,00027289,00027289,0.85,1.08
00000355,00032997,00028884,00041637,00027289,00027289,0.85,1.07
00000356,00032964,00029443,00039780,00027289,00027289,0.84,1.06
00000357,00033898,00029760,00043185,00027289,00027289,0.85,1.05
00000358,00033686,00030239,00043376,00027289,00027289,0.86,1.05
00000359,00033645,00028884,00041633,00027289,00027289,0.83,1.05
00000360,00032349,00028762,00042849,00027289,00027289,0.85,1.05
00000361,00033484,00029351,00041454,00027289,00027289,0.82,1.05
00000362,00033537,00029443,00039046,00027289,00027289,0.83,1.05
00000363,00032879,00029443,00041011,00027289,00027289,0.83,1.05
00000364,00032969,00029367,00041923,00027289,00027289,0.85,1.04
00000365,00033418,00029628,00042748,00027289,00027289,0.85,1.04
00000366,00033622,00029809,00040745,00027289,00027289,0.85,1.03
00000367,00033388,00028884,00041370,00027289,00027289,0.83,1.02
00000368,00033404,00028775,00041893,00027289,00027289,0.86,1.01
00000369,00033427,00028663,00040814,00027289,00027289,0.87,1.00
00000370,00033339,00029048,00040788,00027289,00027289,0.85,1.01
00000371,00033187,00029042,00042322,00027289,00027289,0.85,1.01
00000372,00033352,00029443,00041331,00027289,00027289,0.87,1.01
00000373,00033253,00029078,00040721,00027289,00027289,0.84,1.01
00000374,00032381,00028663,00039342,00027289,00027289,0.84,1.01
00000375,00033619,00027569,00041315,00027289,00027289,0.87,0.99
00000376,00033603,00029443,00040841,00027289,00027289,0.84,0.97
00000377,00032846,00029048,00039582,00027289,00027289,0.84,0.97
00000378,00033202,00027954,00041027,00027289,00027289,0.84,0.96
00000379,00032498,00029048,00041315,00027289,00027289,0.86,0.96
00000380,00033421,00028663,00041814,00027289,00027289,0.86,0.97
00000381,00032972,00029048,00041370,00027289,00027289,0.85,0.96
00000382,00033119,00029141,00043487,00027289,00027289,0.85,0.96
00000383,00032599,00028764,00039582,00027289,00027289,0.83,0.96
00000384,00033045,00028884,00039237,00027289,00027289,0.81,0.96
00000385,00032664,00029408,00039780,00027289,00027289,0.84,0.99
00000386,00033010,00029248,00039582,00027289,00027289,0.85,0.99
00000387,00033743,00029048,00040751,00027289,00027289,0.86,0.99
00000388,00033395,00028775,00039582,00027289,00027289,0.84,0.98
00000389,00032693,00028663,00040943,00027289,00027289,0.82,1.01
00000390,00033853,00028129,00042693,00027289,00027289,0.85,1.01
00000391,00032998,00028663,00041370,00027289,00027289,0.86,1.01
00000392,00032890,00029431,00039839,00027289,00027289,0.83,1.01
00000393,00032560,00028663,00041807,00027289,00027289,0.82,1.01
00000394,00033131,00028624,00042625,00027289,00027289,0.85,1.03
00000395,00032799,00028663,00041952,00027289,00027289,0.82,1.03
00000396,00033549,00028534,00040723,00027289,00027289,0.86,1.03
00000397,00033425,00030348,00042161,00027289,00027289,0.87,1.02
00000398,00032793,00028663,00038761,00027289,00027289,0.87,1.01
00000399,00034049,00030097,00038744,00027289,00027289,0.84,1.01
00000400,00032897,00028884,00041191,00027289,00027289,0.85,1.01
00000401,00033417,00028622,00042006,00027289,00027289,0.86,1.02
00000402,00032617,00029043,00040414,00027289,00027289,0.85,1.02
00000403,00033583,00029443,00040595,00027289,00027289,0.81,1.01
00000404,00032618,00028663,00040841,00027289,00027289,0.82,1.01
00000405,00033150,00029760,00039839,00027289,00027289,0.85,1.01
00000406,00032771,00028884,00038608,00027289,00027289,0.83,1.01
00000407,00032459,00029048,00039973,00027289,00027289,0.81,1.01
00000408,00032764,00028384,00038657,00027289,00027289,0.84,1.01
00000409,00032057,00028534,00038535,00027289,00027289,0.84,0.99
00000410,00031953,00028015,00042675,00027289,00027289,0.85,0.99
00000411,00032743,00028410,00042814,00027289,00027289,0.85,0.98
00000412,00032727,00028963,00038095,00027289,00027289,0.86,0.97
00000413,00033423,00028551,00043933,00027289,00027289,0.86,0.97
00000414,00033118,00028884,00039724,00027289,00027289,0.86,0.97
00000415,00032438,00029048,00041445,00027289,00027289,0.81,0.97
00000416,00032476,00028663,00039225,00027289,00027289,0.81,0.96
00000417,00032378,00028663,00039079,00027289,00027289,0.82,0.96
00000418,00033493,00028663,00041766,00027289,00027289,0.85,0.94
00000419,00032597,00028857,00040745,00027289,00027289,0.87,0.92
00000420,00032394,00028534,00040572,00027289,00027289,0.82,0.92
00000421,00033423,00028663,00041370,00027289,00027289,0.85,0.92
00000422,00033071,00028534,00040396,00027289,00027289,0.83,0.91
00000423,00032614,00028528,00037512,00027289,00027289,0.85,0.91
00000424,00032870,00029443,00039780,00027289,00027289,0.79,0.90
00000425,00032739,00027569,00039582,00027289,00027289,0.84,0.90
00000426,00033375,00029872,00042756,00027289,00027289,0.82,0.90
00000427,00032738,00028663,00041438,00027289,00027289,0.81,0.90
00000428,00033729,00028663,00043038,00027289,00027289,0.84,0.90
00000429,00032436,00028663,00038510,00027289,00027289,0.83,0.90
00000430,00032216,00028663,00041370,00027289,00027289,0.84,0.90
00000431,00032102,00028067,00038518,00027289,00027289,0.84,0.90
00000432,00033102,00028609,00040503,00027289,00027289,0.83,0.94
00000433,00033060,00028732,00045888,00027289,00027289,0.83,0.92
00000434,00032157,00028006,00041142,00027289,00027289,0.80,0.93
00000435,00032603,00029144,00039540,00027289,00027289,0.85,0.92
