iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001368,00051319,00044957,00057904,00044957,00044957,0.80,0.54
00001369,00049706,00044957,00056458,00044957,00044957,0.72,0.54
00001370,00052287,00044957,00058463,00044957,00044957,0.84,0.54
00001371,00050718,00044957,00057589,00044957,00044957,0.78,0.54
00001372,00050875,00044957,00058736,00044957,00044957,0.83,0.54
00001373,00052314,00045239,00058417,00044957,00044957,0.83,0.54
00001374,00051050,00044957,00056991,00044957,00044957,0.79,0.54
00001375,00050890,00044957,00057537,00044957,00044957,0.78,0.54
00001376,00050867,00044957,00058791,00044957,00044957,0.75,0.54
00001377,00051122,00044957,00057510,00044957,00044957,0.80,0.54
00001378,00050949,00044957,00057803,00044957,00044957,0.77,0.53
00001379,00050656,00044957,00056707,00044957,00044957,0.81,0.53
00001380,00051348,00044902,00058560,00044902,00044902,0.83,0.52
00001381,00051075,00044957,00057032,00044902,00044902,0.88,0.52
00001382,00050115,00044957,00055933,00044902,00044902,0.77,0.52
00001383,00052709,00044957,00059676,00044902,00044902,0.76,0.52
00001384,00049725,00044957,00059268,00044902,00044902,0.70,0.52
00001385,00050746,00044957,00057467,00044902,00044902,0.75,0.52
00001386,00051643,00044957,00058124,00044902,00044902,0.78,0.52
00001387,00052046,00044957,00056382,00044902,00044902,0.75,0.52
00001388,00051504,00044957,00058700,00044902,00044902,0.80,0.52
00001389,00052410,00046522,00060325,00044902,00044902,0.86,0.52
00001390,00049133,00044913,00058293,00044902,00044902,0.71,0.52
00001391,00051610,00044957,00057762,00044902,00044902,0.87,0.52
00001392,00051715,00044957,00061104,00044902,00044902,0.80,0.52
00001393,00051179,00044902,00057102,00044902,00044902,0.78,0.52
00001394,00049947,00044957,00055717,00044902,00044902,0.73,0.52
00001395,00050003,00044902,00056450,00044902,00044902,0.81,0.52
00001396,00050917,00044957,00060116,00044902,00044902,0.73,0.52
00001397,00051414,00044957,00058815,00044902,00044902,0.80,0.52
00001398,00051606,00044957,00057458,00044902,00044902,0.85,0.52
00001399,00049893,00044902,00057962,00044902,00044902,0.77,0.52
00001400,00050708,00044902,00056968,00044902,00044902,0.80,0.52
00001401,00050698,00044957,00059780,00044902,00044902,0.77,0.52
00001402,00050746,00044902,00057749,00044902,00044902,0.80,0.52
00001403,00049196,00044902,00057406,00044902,00044902,0.63,0.52
00001404,00050438,00044957,00058457,00044902,00044902,0.72,0.52
00001405,00051090,00044957,00059397,00044902,00044902,0.72,0.52
00001406,00052312,00044902,00060542,00044902,00044902,0.86,0.52
00001407,00052174,00044957,00058845,00044902,00044902,0.88,0.52
00001408,00050245,00044902,00058211,00044902,00044902,0.80,0.52
00001409,00050820,00044957,00059317,00044902,00044902,0.74,0.52
00001410,00050969,00044902,00058035,00044902,00044902,0.79,0.52
00001411,00049725,00044957,00056087,00044902,00044902,0.61,0.52
00001412,00049606,00044957,00057198,00044902,00044902,0.70,0.52
00001413,00049718,00044902,00056716,00044902,00044902,0.80,0.52
00001414,00050623,00044902,00057136,00044902,00044902,0.82,0.52
00001415,00052129,00044902,00056549,00044902,00044902,0.86,0.52
00001416,00050696,00044957,00057321,00044902,00044902,0.74,0.52
00001417,00050273,00044957,00056533,00044902,00044902,0.85,0.52
00001418,00049089,00044902,00055766,00044902,00044902,0.77,0.52
00001419,00050243,00044902,00056849,00044902,00044902,0.78,0.52
00001420,00049557,00044902,00055778,00044902,00044902,0.77,0.52
00001421,00050895,00044902,00056474,00044902,00044902,0.80,0.52
00001422,00049865,00044902,00057846,00044902,00044902,0.77,0.52
00001423,00049754,00044902,00057614,00044902,00044902,0.81,0.52
00001424,00051288,00044902,00056141,00044902,00044902,0.88,0.52
00001425,00050625,00044902,00058486,00044902,00044902,0.79,0.52
00001426,00050426,00044902,00059277,00044902,00044902,0.85,0.52
00001427,00051263,00044902,00062748,00044902,00044902,0.85,0.52
00001428,00050790,00044902,00057863,00044902,00044902,0.81,0.52
00001429,00050417,00044902,00058812,00044902,00044902,0.84,0.52
00001430,00051033,00044902,00057052,00044902,00044902,0.82,0.52
00001431,00051647,00044957,00057943,00044902,00044902,0.76,0.52
00001432,00052185,00044902,00058817,00044902,00044902,0.87,0.52
00001433,00050065,00044902,00056434,00044902,00044902,0.75,0.52
00001434,00050543,00044922,00056942,00044902,00044902,0.78,0.52
00001435,00049654,00044902,00058024,00044902,00044902,0.70,0.52
00001436,00052298,00044957,00058793,00044902,00044902,0.84,0.52
00001437,00050596,00044902,00055242,00044902,00044902,0.80,0.52
00001438,00052389,00044902,00061492,00044902,00044902,0.85,0.52
00001439,00049886,00044902,00057019,00044902,00044902,0.84,0.52
00001440,00051403,00044902,00067433,00044902,00044902,0.83,0.52
00001441,00050016,00044902,00057608,00044902,00044902,0.81,0.52
00001442,00051167,00044957,00060247,00044902,00044902,0.80,0.52
00001443,00050570,00044902,00062533,00044902,00044902,0.80,0.52
00001444,00050780,00044902,00059903,00044902,00044902,0.86,0.52
00001445,00052192,00044957,00059944,00044902,00044902,0.87,0.52
00001446,00050496,00044902,00059420,00044902,00044902,0.84,0.52
00001447,00049799,00044902,00058872,00044902,00044902,0.83,0.52
00001448,00051125,00044902,00058405,00044902,00044902,0.88,0.52
00001449,00050186,00044902,00058419,00044902,00044902,0.85,0.52
00001450,00050621,00044902,00057593,00044902,00044902,0.75,0.52
00001451,00051003,00044886,00056467,00044886,00044886,0.89,0.52
00001452,00051427,00044902,00059959,00044886,00044886,0.85,0.52
00001453,00051131,00044902,00057775,00044886,00044886,0.82,0.53
00001454,00051417,00044902,00058379,00044886,00044886,0.87,0.53
00001455,00049413,00044902,00059029,00044886,00044886,0.67,0.53
00001456,00050684,00044902,00059995,00044886,00044886,0.88,0.53
00001457,00049929,00044886,00056728,00044886,00044886,0.79,0.53
00001458,00050996,00044886,00057878,00044886,00044886,0.83,0.53
00001459,00050851,00044886,00058170,00044886,00044886,0.75,0.53
00001460,00051162,00044886,00056279,00044886,00044886,0.77,0.53
00001461,00049365,00044831,00056920,00044831,00044831,0.72,0.53
00001462,00051588,00044902,00058385,00044831,00044831,0.83,0.53
00001463,00050043,00044902,00058749,00044831,00044831,0.86,0.53
00001464,00050324,00044831,00055005,00044831,00044831,0.82,0.53
00001465,00050677,00044886,00059746,00044831,00044831,0.71,0.53
00001466,00051064,00044886,00057990,00044831,00044831,0.81,0.53
00001467,00051422,00044886,00056272,00044831,00044831,0.84,0.53
00001468,00051079,00044831,00059398,00044831,00044831,0.81,0.53
00001469,00050758,00044831,00059925,00044831,00044831,0.79,0.53
00001470,00049755,00044831,00058772,00044831,00044831,0.81,0.53
00001471,00050116,00044111,00056245,00044111,00044111,0.77,0.53
00001472,00050528,00044831,00057080,00044111,00044111,0.78,0.52
00001473,00051480,00044902,00059734,00044111,00044111,0.87,0.54
00001474,00050719,00044902,00055829,00044111,00044111,0.85,0.54
00001475,00051682,00043985,00057678,00043985,00043985,0.80,0.54
00001476,00050710,00044111,00057032,00043985,00043985,0.70,0.54
00001477,00052558,00044831,00059143,00043985,00043985,0.80,0.54
00001478,00051916,00044111,00058240,00043985,00043985,0.73,0.54
00001479,00052067,00044056,00064750,00043985,00043985,0.86,0.54
00001480,00049355,00044040,00055500,00043985,00043985,0.78,0.54
00001481,00051172,00044056,00059610,00043985,00043985,0.90,0.54
00001482,00051237,00044056,00061347,00043985,00043985,0.73,0.54
00001483,00051752,00043985,00060485,00043985,00043985,0.76,0.54
00001484,00051035,00044111,00057594,00043985,00043985,0.81,0.54
00001485,00051942,00043985,00057455,00043985,00043985,0.81,0.54
00001486,00050670,00044056,00059345,00043985,00043985,0.85,0.54
00001487,00051162,00043814,00058846,00043814,00043814,0.72,0.54
00001488,00051834,00044040,00059164,00043814,00043814,0.79,0.54
00001489,00050453,00044040,00059052,00043814,00043814,0.86,0.55
00001490,00050068,00043985,00058793,00043814,00043814,0.76,0.55
00001491,00052807,00043743,00058504,00043743,00043743,0.87,0.55
00001492,00051208,00043743,00057874,00043743,00043743,0.79,0.55
00001493,00051856,00043743,00059688,00043743,00043743,0.77,0.55
00001494,00051717,00043759,00062848,00043743,00043743,0.80,0.55
00001495,00051537,00043743,00061676,00043743,00043743,0.79,0.55
00001496,00051795,00044040,00059353,00043743,00043743,0.86,0.55
00001497,00052569,00044111,00057674,00043743,00043743,0.76,0.55
00001498,00050737,00044040,00060590,00043743,00043743,0.75,0.55
00001499,00051492,00043688,00058899,00043688,00043688,0.91,0.55
00001500,00048906,00043743,00058106,00043688,00043688,0.73,0.55
00001501,00049626,00043814,00059748,00043688,00043688,0.77,0.55
00001502,00049452,00043743,00056726,00043688,00043688,0.82,0.55
00001503,00055962,00049100,00062086,00043688,00049173,0.81,0.55
00001504,00054344,00049252,00061808,00049173,00049173,0.92,0.55
00001505,00055982,00052147,00064375,00049173,00049173,0.93,0.55
00001506,00056285,00052055,00062649,00049173,00049173,0.93,0.55
00001507,00056470,00052167,00063171,00049173,00049173,0.95,0.55
00001508,00056084,00051403,00065554,00049173,00049173,0.94,0.55
00001509,00055893,00051981,00061173,00049173,00049173,0.93,0.55
00001510,00054169,00049313,00059247,00049173,00049173,0.93,0.55
00001511,00057028,00051281,00061999,00049173,00049173,0.94,0.55
00001512,00055648,00050464,00062690,00049173,00049173,0.93,0.55
00001513,00055577,00050092,00060362,00049173,00049173,0.95,0.55
00001514,00055971,00051959,00063195,00049173,00049173,0.93,0.55
00001515,00055410,00046913,00060463,00046913,00046913,0.93,0.55
00001516,00055599,00050468,00061912,00046913,00046913,0.94,0.55
00001517,00055462,00050702,00063516,00046913,00046913,0.94,0.57
00001518,00056051,00048377,00061512,00046913,00046913,0.92,0.57
00001519,00055085,00047308,00062528,00046913,00046913,0.93,0.57
00001520,00054404,00047073,00063155,00046913,00046913,0.91,0.57
00001521,00055942,00051343,00062779,00046913,00046913,0.93,0.57
00001522,00056826,00048402,00068965,00046913,00046913,0.90,0.57
00001523,00053950,00047002,00059655,00046913,00046913,0.91,0.57
00001524,00055148,00047002,00061588,00046913,00046913,0.91,0.57
00001525,00057630,00050770,00064878,00046913,00046913,0.93,0.57
00001526,00054547,00046913,00060994,00046913,00046913,0.88,0.57
00001527,00054080,00046913,00059368,00046913,00046913,0.85,0.57
00001528,00054688,00046986,00062264,00046913,00046913,0.91,0.57
00001529,00055278,00047147,00061250,00046913,00046913,0.88,0.57
00001530,00055563,00046913,00061932,00046913,00046913,0.91,0.57
00001531,00055173,00047236,00065960,00046913,00046913,0.86,0.57
00001532,00054917,00047002,00061641,00046913,00046913,0.87,0.57
00001533,00053446,00046913,00061214,00046913,00046913,0.91,0.57
00001534,00055403,00046986,00061184,00046913,00046913,0.89,0.57
00001535,00055607,00046913,00062375,00046913,00046913,0.85,0.57
00001536,00054224,00046913,00061089,00046913,00046913,0.85,0.57
00001537,00054493,00046913,00060456,00046913,00046913,0.90,0.57
00001538,00055571,00047002,00063084,00046913,00046913,0.90,0.57
00001539,00054825,00046913,00062598,00046913,00046913,0.88,0.57
00001540,00056357,00047042,00062367,00046913,00046913,0.89,0.57
00001541,00054807,00046913,00060697,00046913,00046913,0.80,0.57
00001542,00055425,00046913,00062774,00046913,00046913,0.88,0.57
00001543,00054291,00049666,00060071,00046913,00046913,0.89,0.57
00001544,00054936,00047057,00060411,00046913,00046913,0.90,0.57
00001545,00055700,00049723,00060882,00046913,00046913,0.89,0.57
00001546,00055767,00051770,00061758,00046913,00046913,0.90,0.57
00001547,00054425,00046913,00061525,00046913,00046913,0.84,0.57
00001548,00055734,00051320,00060802,00046913,00046913,0.87,0.57
00001549,00054939,00050796,00059699,00046913,00046913,0.86,0.57
00001550,00053838,00046913,00064335,00046913,00046913,0.81,0.57
00001551,00055950,00048669,00062827,00046913,00046913,0.85,0.57
00001552,00054745,00046913,00061692,00046913,00046913,0.86,0.57
00001553,00057163,00050742,00066671,00046913,00046913,0.90,0.57
00001554,00054806,00046913,00065836,00046913,00046913,0.90,0.57
00001555,00054538,00046913,00061049,00046913,00046913,0.85,0.57
00001556,00054618,00046913,00062033,00046913,00046913,0.89,0.57
00001557,00054013,00046913,00059646,00046913,00046913,0.86,0.57
00001558,00054474,00046913,00060402,00046913,00046913,0.86,0.57
00001559,00054322,00046913,00059649,00046913,00046913,0.87,0.57
00001560,00052953,00046913,00058666,00046913,00046913,0.77,0.57
00001561,00054254,00046913,00060717,00046913,00046913,0.72,0.57
00001562,00053891,00046913,00059974,00046913,00046913,0.88,0.57
00001563,00054633,00046913,00061278,00046913,00046913,0.85,0.57
00001564,00054589,00046913,00062282,00046913,00046913,0.81,0.57
00001565,00054246,00047002,00060554,00046913,00046913,0.81,0.57
00001566,00054571,00046913,00061782,00046913,00046913,0.83,0.57
00001567,00053898,00046913,00060331,00046913,00046913,0.88,0.57
00001568,00054003,00046913,00059720,00046913,00046913,0.76,0.57
00001569,00053301,00046913,00059063,00046913,00046913,0.72,0.57
00001570,00054598,00046984,00062068,00046913,00046913,0.87,0.57
00001571,00054852,00046913,00062173,00046913,00046913,0.85,0.57
00001572,00054944,00046913,00062525,00046913,00046913,0.82,0.57
00001573,00054398,00046913,00058402,00046913,00046913,0.78,0.57
00001574,00055163,00046913,00061259,00046913,00046913,0.86,0.57
00001575,00054529,00047002,00059246,00046913,00046913,0.87,0.57
00001576,00053685,00046913,00062535,00046913,00046913,0.82,0.57
00001577,00054504,00047002,00060740,00046913,00046913,0.82,0.57
00001578,00053811,00046913,00061212,00046913,00046913,0.77,0.57
00001579,00054180,00046913,00060402,00046913,00046913,0.83,0.57
00001580,00056155,00046913,00064930,00046913,00046913,0.86,0.57
00001581,00055251,00046913,00066075,00046913,00046913,0.81,0.57
00001582,00053739,00046864,00062246,00046864,00046864,0.86,0.57
00001583,00054840,00049424,00062232,00046864,00046864,0.84,0.57
00001584,00052654,00046913,00061601,00046864,00046864,0.82,0.58
00001585,00053222,00046913,00058326,00046864,00046864,0.88,0.58
00001586,00054300,00046864,00062709,00046864,00046864,0.82,0.58
00001587,00054753,00046913,00060092,00046864,00046864,0.87,0.58
00001588,00053867,00046913,00059512,00046864,00046864,0.82,0.58
00001589,00054653,00047002,00058326,00046864,00046864,0.82,0.58
00001590,00054955,00047909,00064680,00046864,00046864,0.90,0.58
00001591,00052928,00046864,00061268,00046864,00046864,0.86,0.58
00001592,00053456,00046864,00062322,00046864,00046864,0.87,0.58
00001593,00052342,00046913,00058077,00046864,00046864,0.80,0.58
00001594,00053519,00048101,00060096,00046864,00046864,0.88,0.58
00001595,00053154,00046864,00060635,00046864,00046864,0.85,0.58
00001596,00054384,00046913,00059956,00046864,00046864,0.83,0.58
00001597,00054644,00046749,00066334,00046749,00046749,0.90,0.58
00001598,00053057,00046749,00058943,00046749,00046749,0.88,0.58
00001599,00053369,00046864,00058726,00046749,00046749,0.90,0.58
00001600,00052920,00046864,00061071,00046749,00046749,0.88,0.58
00001601,00053848,00046913,00061961,00046749,00046749,0.87,0.58
00001602,00055281,00046913,00061569,00046749,00046749,0.91,0.58
00001603,00053633,00046913,00060183,00046749,00046749,0.87,0.58
00001604,00054922,00046913,00061674,00046749,00046749,0.88,0.58
00001605,00053937,00046864,00060498,00046749,00046749,0.87,0.58
00001606,00054086,00046749,00060431,00046749,00046749,0.89,0.58
00001607,00051618,00046749,00059112,00046749,00046749,0.83,0.58
00001608,00054039,00046749,00059793,00046749,00046749,0.89,0.58
00001609,00053561,00046749,00059402,00046749,00046749,0.87,0.58
00001610,00052796,00046749,00061124,00046749,00046749,0.84,0.58
00001611,00053787,00046749,00063359,00046749,00046749,0.86,0.58
00001612,00053648,00046749,00071989,00046749,00046749,0.86,0.58
00001613,00053491,00046864,00060281,00046749,00046749,0.86,0.57
00001614,00052772,00046749,00061203,00046749,00046749,0.88,0.57
00001615,00054277,00046864,00062239,00046749,00046749,0.87,0.57
00001616,00053917,00046864,00059284,00046749,00046749,0.89,0.57
00001617,00053439,00046913,00063804,00046749,00046749,0.87,0.57
00001618,00052807,00046749,00060857,00046749,00046749,0.84,0.57
00001619,00052349,00046749,00061542,00046741,00046741,0.82,0.55
00001620,00052874,00046749,00063509,00046741,00046741,0.82,0.56
00001621,00053689,00046913,00060359,00046741,00046741,0.88,0.56
00001622,00052692,00046749,00059007,00046741,00046741,0.85,0.56
00001623,00054776,00046749,00062667,00046741,00046741,0.89,0.56
00001624,00052741,00046864,00057603,00046741,00046741,0.88,0.56
00001625,00053392,00046749,00061018,00046741,00046741,0.85,0.56
00001626,00053390,00046749,00057755,00046741,00046741,0.90,0.56
00001627,00054304,00046986,00060379,00046741,00046741,0.89,0.56
00001628,00054045,00046749,00065084,00046741,00046741,0.91,0.56
00001629,00053134,00046749,00061323,00046741,00046741,0.88,0.56
00001630,00052145,00046741,00061173,00046741,00046741,0.87,0.56
00001631,00052687,00046749,00060883,00046741,00046741,0.79,0.56
00001632,00052191,00046749,00059374,00046741,00046741,0.78,0.56
00001633,00052418,00046749,00058354,00046741,00046741,0.83,0.56
00001634,00053495,00046749,00059838,00046741,00046741,0.90,0.56
00001635,00052478,00046749,00058874,00046741,00046741,0.87,0.56
00001636,00054748,00046749,00064534,00046741,00046741,0.88,0.56
00001637,00053002,00046554,00060274,00046554,00046554,0.88,0.56
00001638,00053664,00046749,00059954,00046554,00046554,0.86,0.57
00001639,00053711,00046749,00058523,00046554,00046554,0.88,0.57
00001640,00054191,00046749,00060192,00046554,00046554,0.91,0.57
00001641,00054168,00046749,00065890,00046554,00046554,0.86,0.57
00001642,00052269,00046749,00061882,00046554,00046554,0.85,0.57
00001643,00052478,00046749,00062151,00046554,00046554,0.88,0.57
00001644,00053987,00046741,00060833,00046554,00046554,0.90,0.57
00001645,00053476,00046749,00060810,00046554,00046554,0.84,0.57
00001646,00052219,00046749,00057328,00046554,00046554,0.85,0.57
00001647,00052629,00046749,00060133,00046554,00046554,0.86,0.57
00001648,00053269,00046749,00060822,00046554,00046554,0.88,0.57
00001649,00053057,00046749,00060297,00046554,00046554,0.84,0.57
00001650,00052805,00046749,00059331,00046554,00046554,0.86,0.57
00001651,00052707,00046749,00059544,00046554,00046554,0.85,0.57
00001652,00053536,00046749,00060718,00046554,00046554,0.87,0.57
00001653,00054449,00046554,00062332,00046554,00046554,0.86,0.57
00001654,00051855,00046749,00059770,00046554,00046554,0.87,0.57
00001655,00052888,00046749,00060871,00046554,00046554,0.86,0.57
00001656,00053272,00046554,00062341,00046554,00046554,0.84,0.56
00001657,00054333,00046749,00060370,00046554,00046554,0.86,0.56
00001658,00053596,00046749,00060304,00046554,00046554,0.87,0.56
00001659,00053520,00046749,00060769,00046554,00046554,0.88,0.56
00001660,00052414,00046749,00058603,00046554,00046554,0.83,0.56
00001661,00053951,00046741,00062571,00046554,00046554,0.92,0.56
00001662,00053457,00046747,00063541,00046554,00046554,0.88,0.55
00001663,00052664,00046749,00058033,00046554,00046554,0.84,0.55
00001664,00052905,00046749,00063155,00046554,00046554,0.87,0.55
00001665,00051472,00046749,00059174,00046554,00046554,0.77,0.55
00001666,00053856,00046749,00059917,00046554,00046554,0.86,0.55
00001667,00052558,00046749,00061349,00046554,00046554,0.84,0.55
00001668,00053792,00046749,00060449,00046554,00046554,0.88,0.55
00001669,00052360,00046749,00062442,00046554,00046554,0.85,0.55
00001670,00052115,00046749,00058101,00046554,00046554,0.80,0.55
00001671,00052999,00046749,00062610,00046554,00046554,0.86,0.54
00001672,00053162,00046749,00059805,00046554,00046554,0.80,0.54
00001673,00052929,00046749,00057999,00046554,00046554,0.85,0.54
00001674,00052518,00046741,00056613,00046554,00046554,0.88,0.54
00001675,00052539,00046749,00059540,00046554,00046554,0.84,0.54
00001676,00052015,00046749,00059970,00046554,00046554,0.86,0.54
00001677,00051150,00046554,00057707,00046554,00046554,0.80,0.54
00001678,00053052,00046669,00060974,00046554,00046554,0.88,0.54
00001679,00051486,00046741,00057588,00046554,00046554,0.85,0.54
00001680,00052745,00046749,00060957,00046554,00046554,0.89,0.54
00001681,00052001,00046749,00061169,00046554,00046554,0.90,0.54
00001682,00053921,00046749,00059952,00046554,00046554,0.90,0.54
00001683,00053568,00046749,00061830,00046554,00046554,0.87,0.54
00001684,00053300,00046690,00060734,00046554,00046554,0.87,0.54
00001685,00052485,00046749,00061706,00046554,00046554,0.86,0.54
00001686,00052495,00046749,00057346,00046554,00046554,0.86,0.54
00001687,00053467,00046554,00060401,00046554,00046554,0.87,0.54
00001688,00054036,00046913,00066124,00046554,00046554,0.90,0.54
00001689,00052912,00046554,00058546,00046554,00046554,0.85,0.54
00001690,00053489,00048803,00060913,00046554,00046554,0.88,0.54
00001691,00053263,00046761,00058666,00046554,00046554,0.82,0.54
00001692,00051207,00046749,00060540,00046554,00046554,0.84,0.54
00001693,00053647,00046749,00067639,00046554,00046554,0.88,0.54
00001694,00052057,00046513,00058676,00046513,00046513,0.86,0.54
00001695,00051970,00046364,00058032,00046364,00046364,0.89,0.55
00001696,00053210,00046749,00060680,00046364,00046364,0.87,0.56
00001697,00051794,00046554,00058642,00046364,00046364,0.84,0.56
00001698,00053076,00046364,00058312,00046364,00046364,0.87,0.56
00001699,00054529,00048826,00061728,00046364,00046364,0.91,0.56
00001700,00053223,00046364,00058423,00046364,00046364,0.92,0.56
00001701,00053210,00046554,00062375,00046364,00046364,0.90,0.56
00001702,00052069,00046364,00057794,00046364,00046364,0.90,0.56
00001703,00053135,00046364,00058900,00046364,00046364,0.90,0.56
00001704,00053140,00046913,00062050,00046364,00046364,0.92,0.56
00001705,00054251,00046495,00061078,00046364,00046364,0.89,0.56
00001706,00052522,00046364,00059283,00046364,00046364,0.86,0.55
00001707,00051195,00046364,00056251,00046364,00046364,0.83,0.55
00001708,00052388,00046364,00059380,00046364,00046364,0.90,0.55
00001709,00052650,00046364,00058052,00046364,00046364,0.90,0.55
00001710,00053504,00046364,00061447,00046364,00046364,0.88,0.55
00001711,00052887,00046364,00060993,00046364,00046364,0.87,0.55
00001712,00052314,00046364,00058928,00046364,00046364,0.89,0.55
00001713,00050838,00046364,00056072,00046364,00046364,0.88,0.55
00001714,00052492,00046364,00058402,00046364,00046364,0.89,0.55
00001715,00053097,00046749,00060869,00046364,00046364,0.88,0.55
00001716,00052712,00046364,00059665,00046364,00046364,0.90,0.55
00001717,00052340,00046364,00059074,00046364,00046364,0.87,0.55
00001718,00052306,00046749,00060415,00046364,00046364,0.88,0.55
00001719,00052133,00046364,00058107,00046364,00046364,0.87,0.55
00001720,00053356,00046364,00060473,00046364,00046364,0.88,0.55
00001721,00052381,00046317,00059429,00046317,00046317,0.85,0.55
00001722,00052920,00046182,00058258,00046182,00046182,0.90,0.55
00001723,00053174,00046749,00060350,00046182,00046182,0.88,0.55
00001724,00052030,00046749,00064020,00046182,00046182,0.88,0.55
00001725,00052324,00046364,00060331,00046182,00046182,0.82,0.55
00001726,00052458,00046182,00061608,00046182,00046182,0.89,0.55
00001727,00052624,00046364,00060087,00046182,00046182,0.84,0.55
00001728,00053645,00046364,00060679,00046182,00046182,0.90,0.55
00001729,00053761,00046364,00058269,00046182,00046182,0.89,0.55
00001730,00054742,00046364,00059419,00046182,00046182,0.93,0.55
00001731,00052794,00046351,00058801,00046182,00046182,0.88,0.55
00001732,00053068,00046364,00057034,00046182,00046182,0.86,0.55
00001733,00051506,00046364,00057933,00046182,00046182,0.79,0.55
00001734,00052975,00046364,00057597,00046182,00046182,0.84,0.55
00001735,00053436,00046749,00058257,00046182,00046182,0.89,0.55
00001736,00053067,00046749,00059196,00046182,00046182,0.88,0.55
00001737,00051371,00046364,00059007,00046182,00046182,0.88,0.55
00001738,00053440,00046364,00062485,00046182,00046182,0.89,0.55
00001739,00051878,00046364,00057335,00046182,00046182,0.86,0.55
00001740,00052548,00046364,00063347,00046182,00046182,0.87,0.55
00001741,00052906,00046364,00065102,00046182,00046182,0.87,0.54
00001742,00052438,00046364,00058802,00046182,00046182,0.85,0.54
00001743,00052290,00046364,00058447,00046182,00046182,0.90,0.54
00001744,00053528,00047168,00058875,00046182,00046182,0.91,0.54
00001745,00053701,00046364,00059293,00046182,00046182,0.88,0.54
00001746,00052617,00046364,00059288,00046182,00046182,0.89,0.54
00001747,00053203,00046182,00058442,00046182,00046182,0.87,0.54
00001748,00052412,00046364,00059656,00046182,00046182,0.88,0.54
00001749,00053644,00046364,00061214,00046182,00046182,0.88,0.53
00001750,00052231,00046182,00057942,00046182,00046182,0.89,0.53
00001751,00052389,00046364,00060855,00046182,00046182,0.82,0.53
00001752,00052421,00046364,00059640,00046182,00046182,0.91,0.53
00001753,00051821,00046182,00057906,00046182,00046182,0.86,0.53
00001754,00052607,00046364,00059446,00046182,00046182,0.84,0.53
00001755,00052282,00046364,00058277,00046182,00046182,0.89,0.53
00001756,00053292,00046364,00058678,00046182,00046182,0.88,0.53
00001757,00052520,00046182,00057574,00046182,00046182,0.80,0.53
00001758,00052844,00046182,00056969,00046182,00046182,0.90,0.53
00001759,00051875,00046182,00058414,00046182,00046182,0.86,0.53
00001760,00053187,00046364,00059015,00046182,00046182,0.88,0.53
00001761,00052826,00046364,00061282,00046182,00046182,0.89,0.53
00001762,00052419,00046364,00060073,00046182,00046182,0.85,0.53
00001763,00051912,00046182,00060874,00046182,00046182,0.85,0.53
00001764,00051918,00046182,00060570,00046182,00046182,0.85,0.53
00001765,00052803,00046182,00057864,00046182,00046182,0.86,0.53
00001766,00052658,00046364,00060536,00046182,00046182,0.88,0.53
00001767,00052857,00046364,00058482,00046182,00046182,0.86,0.53
00001768,00052356,00046182,00058797,00046182,00046182,0.88,0.53
00001769,00051450,00046364,00058279,00046182,00046182,0.89,0.53
00001770,00053342,00046182,00059250,00046182,00046182,0.85,0.53
00001771,00051090,00046182,00059385,00046182,00046182,0.85,0.53
00001772,00051540,00046182,00061114,00046182,00046182,0.84,0.53
00001773,00052632,00046182,00061057,00046182,00046182,0.89,0.53
00001774,00052405,00047449,00061418,00046182,00046182,0.86,0.53
00001775,00053033,00046182,00059887,00046182,00046182,0.92,0.53
00001776,00052141,00046364,00059279,00046182,00046182,0.83,0.53
00001777,00052226,00046182,00059303,00046182,00046182,0.92,0.53
00001778,00052905,00046364,00060280,00046182,00046182,0.89,0.53
00001779,00052924,00046364,00060602,00046182,00046182,0.87,0.53
00001780,00052116,00046364,00057494,00046182,00046182,0.88,0.53
00001781,00051640,00046364,00056310,00046182,00046182,0.76,0.53
00001782,00052698,00046364,00058579,00046182,00046182,0.85,0.53
00001783,00052894,00046182,00060735,00046182,00046182,0.89,0.53
00001784,00052729,00046182,00058489,00046182,00046182,0.93,0.53
00001785,00054010,00046364,00062351,00046182,00046182,0.91,0.53
00001786,00051768,00046182,00058675,00046182,00046182,0.83,0.53
00001787,00052990,00046364,00059459,00046182,00046182,0.91,0.53
00001788,00053182,00046182,00058274,00046182,00046182,0.89,0.53
00001789,00052356,00046364,00059087,00046182,00046182,0.81,0.53
00001790,00052955,00046364,00057304,00046182,00046182,0.84,0.53
00001791,00052512,00046182,00061133,00046182,00046182,0.86,0.53
00001792,00053458,00048864,00059888,00046182,00046182,0.92,0.53
00001793,00052511,00046182,00058480,00046182,00046182,0.89,0.53
00001794,00053863,00046182,00060250,00046182,00046182,0.90,0.53
00001795,00053111,00046364,00059493,00046182,00046182,0.88,0.53
00001796,00050825,00046182,00055518,00046182,00046182,0.81,0.53
00001797,00051997,00046182,00058243,00046182,00046182,0.88,0.53
00001798,00051954,00046182,00057591,00046182,00046182,0.83,0.53
00001799,00053158,00046182,00058497,00046182,00046182,0.86,0.53
00001800,00052124,00046364,00059690,00046182,00046182,0.88,0.53
00001801,00052482,00046364,00059421,00046182,00046182,0.85,0.53
00001802,00051351,00046182,00060990,00046182,00046182,0.82,0.53
00001803,00051961,00046182,00056902,00046182,00046182,0.83,0.53
