iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001407,00033243,00027998,00040670,00027374,00027374,0.88,0.83
00001408,00034444,00027374,00044816,00027374,00027374,0.89,0.83
00001409,00034021,00028334,00041755,00027374,00027374,0.89,0.82
00001410,00034306,00028292,00042539,00027374,00027374,0.89,0.82
00001411,00033891,00028176,00041000,00027374,00027374,0.90,0.81
00001412,00033718,00027510,00043509,00027374,00027374,0.88,0.81
00001413,00034094,00027651,00044765,00027374,00027374,0.88,0.81
00001414,00033872,00027510,00041448,00027374,00027374,0.90,0.81
00001415,00034570,00027946,00042034,00027374,00027374,0.89,0.81
00001416,00033974,00027651,00040716,00027374,00027374,0.87,0.81
00001417,00034083,00027888,00042481,00027374,00027374,0.90,0.81
00001418,00033848,00028155,00042294,00027374,00027374,0.89,0.81
00001419,00033625,00027515,00039034,00027374,00027374,0.90,0.81
00001420,00033747,00027651,00040677,00027374,00027374,0.90,0.81
00001421,00033225,00027515,00041048,00027374,00027374,0.89,0.81
00001422,00033053,00028082,00040370,00027374,00027374,0.89,0.81
00001423,00033386,00027510,00040764,00027374,00027374,0.87,0.81
00001424,00033509,00027374,00040175,00027374,00027374,0.89,0.81
00001425,00032744,00027374,00040061,00027374,00027374,0.89,0.81
00001426,00034023,00027510,00044232,00027374,00027374,0.88,0.81
00001427,00034411,00027920,00045208,00027374,00027374,0.88,0.81
00001428,00032978,00027374,00043141,00027374,00027374,0.88,0.81
00001429,00032963,00027510,00043510,00027374,00027374,0.86,0.81
00001430,00033114,00027860,00039816,00027374,00027374,0.88,0.81
00001431,00033689,00027752,00041019,00027374,00027374,0.88,0.79
00001432,00033811,00027510,00045285,00027374,00027374,0.87,0.79
00001433,00032529,00027510,00040304,00027374,00027374,0.86,0.79
00001434,00033026,00028056,00040712,00027374,00027374,0.89,0.79
00001435,00032257,00027510,00042206,00027259,00027259,0.88,0.79
00001436,00034319,00027651,00042539,00027259,00027259,0.88,0.79
00001437,00033517,00027259,00042003,00027259,00027259,0.88,0.79
00001438,00033059,00027899,00040327,00027259,00027259,0.85,0.78
00001439,00032951,00027515,00040027,00027259,00027259,0.87,0.78
00001440,00032075,00027259,00041763,00027259,00027259,0.86,0.78
00001441,00032959,00027395,00043624,00027259,00027259,0.86,0.78
00001442,00032742,00027515,00046867,00027259,00027259,0.85,0.78
00001443,00032914,00028056,00040165,00027259,00027259,0.86,0.78
00001444,00032622,00027395,00042513,00027259,00027259,0.85,0.78
00001445,00033252,00027515,00040161,00027259,00027259,0.84,0.78
00001446,00032974,00027515,00041203,00027259,00027259,0.87,0.78
00001447,00033823,00027899,00042838,00027259,00027259,0.89,0.78
00001448,00032466,00027395,00040021,00027259,00027259,0.85,0.76
00001449,00032632,00027395,00042938,00027259,00027259,0.84,0.76
00001450,00032198,00027259,00040110,00027259,00027259,0.88,0.76
00001451,00033334,00027374,00043659,00027259,00027259,0.86,0.76
00001452,00032885,00027395,00040713,00027259,00027259,0.87,0.76
00001453,00033798,00027752,00041289,00027259,00027259,0.87,0.76
00001454,00032974,00027395,00039416,00027259,00027259,0.81,0.76
00001455,00032907,00027259,00042319,00027259,00027259,0.84,0.76
00001456,00031964,00027395,00040154,00027259,00027259,0.83,0.76
00001457,00031340,00027259,00037830,00027259,00027259,0.86,0.76
00001458,00031752,00027510,00040283,00027259,00027259,0.84,0.76
00001459,00033293,00027395,00042228,00027259,00027259,0.86,0.76
00001460,00032762,00027510,00040820,00027259,00027259,0.83,0.75
00001461,00032410,00027374,00041500,00027259,00027259,0.82,0.75
00001462,00033412,00027395,00038962,00027259,00027259,0.86,0.75
00001463,00032212,00027395,00043475,00027259,00027259,0.82,0.75
00001464,00032543,00027395,00040893,00027259,00027259,0.81,0.75
00001465,00031199,00027510,00040768,00027259,00027259,0.79,0.75
00001466,00032173,00027259,00041800,00027259,00027259,0.84,0.75
00001467,00032407,00027899,00040187,00027259,00027259,0.85,0.75
00001468,00031685,00027510,00038245,00027259,00027259,0.84,0.75
00001469,00032013,00027259,00040049,00027259,00027259,0.81,0.75
00001470,00031434,00027395,00038575,00027259,00027259,0.86,0.75
00001471,00031867,00027374,00040450,00027259,00027259,0.80,0.75
00001472,00033074,00028036,00039507,00027259,00027259,0.86,0.75
00001473,00032247,00027899,00041383,00027259,00027259,0.85,0.74
00001474,00031934,00027259,00040997,00027259,00027259,0.80,0.74
00001475,00032285,00027259,00040897,00027259,00027259,0.86,0.74
00001476,00033016,00027515,00042718,00027259,00027259,0.86,0.74
00001477,00031761,00027395,00040273,00027259,00027259,0.85,0.73
00001478,00032764,00027374,00041392,00027259,00027259,0.86,0.73
00001479,00031793,00027374,00041666,00027259,00027259,0.84,0.73
00001480,00032071,00027510,00039681,00027259,00027259,0.82,0.73
00001481,00032357,00027395,00041176,00027259,00027259,0.84,0.73
00001482,00031058,00027395,00038525,00027259,00027259,0.78,0.73
00001483,00031291,00027510,00036788,00027259,00027259,0.82,0.73
00001484,00032531,00027395,00041806,00027259,00027259,0.83,0.73
00001485,00031593,00027259,00042751,00027259,00027259,0.81,0.72
00001486,00032953,00027395,00041694,00027259,00027259,0.82,0.72
00001487,00031982,00027374,00040583,00027259,00027259,0.82,0.72
00001488,00032114,00027259,00040638,00027259,00027259,0.82,0.72
00001489,00031597,00027395,00039227,00027259,00027259,0.82,0.72
00001490,00031375,00027374,00037222,00027259,00027259,0.80,0.71
00001491,00031432,00027259,00040230,00027259,00027259,0.81,0.71
00001492,00031055,00027515,00042001,00027259,00027259,0.73,0.71
00001493,00030833,00027259,00039583,00027259,00027259,0.76,0.71
00001494,00031235,00027395,00043147,00027259,00027259,0.77,0.69
00001495,00031511,00027395,00043748,00027259,00027259,0.78,0.69
00001496,00032455,00027374,00044476,00027259,00027259,0.83,0.69
00001497,00030979,00027259,00040651,00027259,00027259,0.74,0.69
00001498,00030941,00027374,00037717,00027259,00027259,0.69,0.69
00001499,00031593,00027510,00044426,00027259,00027259,0.82,0.69
00001500,00031585,00027259,00041323,00027259,00027259,0.77,0.69
00001501,00032823,00027558,00040804,00027259,00027259,0.82,0.69
00001502,00031875,00027395,00040573,00027259,00027259,0.80,0.69
00001503,00048859,00042593,00063398,00027259,00042593,0.75,0.69
00001504,00039629,00034045,00049443,00032356,00032356,0.88,0.79
00001505,00038167,00034321,00046630,00032356,00032356,0.85,0.97
00001506,00038728,00033928,00045323,00032356,00032356,0.85,1.02
00001507,00037874,00033455,00042705,00032356,00032356,0.84,1.09
00001508,00038045,00033469,00046473,00032356,00032356,0.85,1.16
00001509,00038125,00032690,00043805,00032351,00032351,0.86,1.24
00001510,00037027,00032604,00045542,00031857,00031857,0.83,1.33
00001511,00038065,00032609,00045445,00031857,00031857,0.85,1.42
00001512,00037345,00033079,00045109,00031857,00031857,0.83,1.49
00001513,00038187,00032992,00044246,00030376,00030376,0.83,1.56
00001514,00037217,00031668,00044452,00030376,00030376,0.86,1.60
00001515,00037244,00032488,00044816,00030376,00030376,0.84,1.61
00001516,00037530,00032909,00045322,00030376,00030376,0.82,1.63
00001517,00036568,00032859,00041908,00030376,00030376,0.82,1.63
00001518,00036700,00032659,00045130,00030376,00030376,0.87,1.65
00001519,00037150,00032479,00044369,00030376,00030376,0.85,1.67
00001520,00036304,00031467,00043369,00030376,00030376,0.87,1.71
00001521,00036231,00032128,00043320,00030376,00030376,0.88,1.72
00001522,00036420,00031589,00044500,00030376,00030376,0.88,1.75
00001523,00037276,00030885,00043588,00030376,00030376,0.88,1.76
00001524,00036143,00031050,00043729,00030334,00030334,0.89,1.77
00001525,00036399,00030832,00042908,00030334,00030334,0.88,1.76
00001526,00036015,00032624,00043871,00030334,00030334,0.89,1.76
00001527,00037019,00032118,00047403,00030334,00030334,0.89,1.79
00001528,00037111,00032519,00044838,00030334,00030334,0.87,1.83
00001529,00037186,00033145,00043959,00030334,00030334,0.89,1.88
00001530,00037191,00033018,00044860,00030334,00030334,0.89,1.87
00001531,00036312,00032229,00045340,00030334,00030334,0.90,1.91
00001532,00037051,00031967,00046251,00030334,00030334,0.90,1.93
00001533,00036940,00032415,00045663,00030334,00030334,0.90,1.92
00001534,00037318,00033511,00044567,00030334,00030334,0.89,1.92
00001535,00036932,00032979,00044490,00030334,00030334,0.90,1.90
00001536,00037462,00032770,00045366,00030334,00030334,0.89,1.92
00001537,00036973,00032537,00043420,00030334,00030334,0.90,1.91
00001538,00036641,00031808,00043262,00030334,00030334,0.87,1.91
00001539,00036866,00031461,00046037,00030334,00030334,0.86,1.92
00001540,00037008,00032415,00045004,00030334,00030334,0.89,1.91
00001541,00036424,00032670,00043294,00030334,00030334,0.88,1.92
00001542,00036717,00031942,00043240,00030334,00030334,0.90,1.92
00001543,00036330,00031811,00045583,00030334,00030334,0.90,1.95
00001544,00036974,00031338,00044249,00030334,00030334,0.88,1.92
00001545,00036461,00031811,00043710,00030334,00030334,0.86,1.93
00001546,00036524,00031863,00043380,00030145,00030145,0.86,1.95
00001547,00036077,00031825,00045405,00030145,00030145,0.89,1.96
00001548,00035814,00030614,00041862,00030145,00030145,0.87,1.98
00001549,00036362,00030836,00042923,00030145,00030145,0.87,1.98
00001550,00035954,00030247,00043789,00030145,00030145,0.87,1.98
00001551,00035482,00031665,00042147,00030145,00030145,0.85,1.96
00001552,00035248,00031334,00042066,00030145,00030145,0.89,1.98
00001553,00036239,00031198,00045101,00030145,00030145,0.89,1.96
00001554,00036599,00031561,00044469,00030145,00030145,0.88,1.96
00001555,00034646,00030706,00040637,00030021,00030021,0.88,1.96
00001556,00035195,00030914,00043410,00030021,00030021,0.88,1.95
00001557,00035955,00030993,00043304,00030021,00030021,0.89,1.96
00001558,00035999,00032042,00042181,00030021,00030021,0.89,1.96
00001559,00035301,00031496,00042737,00030021,00030021,0.90,1.97
00001560,00035736,00031266,00042321,00030021,00030021,0.87,1.96
00001561,00036206,00031481,00042317,00029732,00029732,0.89,1.96
00001562,00035935,00031852,00043561,00029732,00029732,0.89,1.97
00001563,00035444,00030311,00044732,00029732,00029732,0.89,1.99
00001564,00035633,00031249,00041351,00029732,00029732,0.89,1.99
00001565,00035777,00030615,00044798,00029565,00029565,0.90,1.98
00001566,00036576,00031185,00045339,00029565,00029565,0.90,2.00
00001567,00036065,00031168,00044399,00029565,00029565,0.89,1.98
00001568,00035727,00031822,00045300,00029565,00029565,0.90,1.99
00001569,00036254,00032314,00041905,00029565,00029565,0.89,2.01
00001570,00035305,00031339,00045128,00029565,00029565,0.90,2.01
00001571,00036162,00032128,00043376,00029565,00029565,0.90,2.00
00001572,00036139,00030325,00045099,00029565,00029565,0.88,1.99
00001573,00036315,00031518,00044058,00029565,00029565,0.90,2.01
00001574,00036201,00031849,00044450,00029565,00029565,0.90,2.01
00001575,00035866,00030547,00042845,00029565,00029565,0.89,2.01
00001576,00035707,00031967,00045744,00029565,00029565,0.89,1.99
00001577,00035097,00030748,00041134,00029565,00029565,0.90,2.00
00001578,00035999,00031425,00042547,00029565,00029565,0.90,2.01
00001579,00036113,00030185,00044026,00029565,00029565,0.90,2.01
00001580,00035766,00030571,00043973,00029565,00029565,0.90,2.00
00001581,00035015,00030504,00040816,00029565,00029565,0.90,2.00
00001582,00036172,00031161,00042362,00029565,00029565,0.90,1.99
00001583,00035617,00031254,00043670,00029565,00029565,0.89,1.97
00001584,00035445,00031613,00041969,00029565,00029565,0.88,1.97
00001585,00036069,00031030,00042194,00029565,00029565,0.90,1.98
00001586,00036564,00031434,00046113,00029565,00029565,0.90,1.99
00001587,00035403,00031139,00040464,00029565,00029565,0.89,2.00
00001588,00036099,00031127,00044917,00029565,00029565,0.89,2.01
00001589,00035997,00030701,00045115,00029565,00029565,0.89,2.03
00001590,00036486,00031336,00045656,00029565,00029565,0.89,2.03
00001591,00035784,00030309,00042644,00029565,00029565,0.89,2.03
00001592,00035620,00031448,00042961,00029565,00029565,0.90,2.03
00001593,00036074,00031247,00046989,00029565,00029565,0.89,2.02
00001594,00036042,00031117,00041819,00029565,00029565,0.89,2.01
00001595,00035087,00031217,00046699,00029565,00029565,0.89,2.04
00001596,00036280,00032787,00044906,00029565,00029565,0.88,2.04
00001597,00035328,00031517,00039985,00029565,00029565,0.89,2.04
00001598,00035929,00031111,00042876,00029565,00029565,0.89,2.04
00001599,00035626,00030660,00044958,00029565,00029565,0.89,2.03
00001600,00035301,00029000,00043880,00029000,00029000,0.89,2.01
00001601,00035985,00030906,00043462,00029000,00029000,0.89,2.01
00001602,00036735,00031438,00042458,00029000,00029000,0.89,2.01
00001603,00034857,00030253,00039055,00029000,00029000,0.89,2.01
00001604,00035314,00030612,00041808,00029000,00029000,0.89,2.01
00001605,00035704,00030983,00043580,00029000,00029000,0.88,2.01
00001606,00035829,00031338,00042747,00029000,00029000,0.89,2.01
00001607,00035976,00031418,00043302,00029000,00029000,0.88,2.03
00001608,00036071,00031189,00040538,00029000,00029000,0.89,2.02
00001609,00035598,00030409,00042752,00029000,00029000,0.89,2.00
00001610,00035388,00030883,00043752,00029000,00029000,0.89,2.01
00001611,00035523,00031204,00041465,00029000,00029000,0.89,2.00
00001612,00035951,00030870,00045023,00029000,00029000,0.89,1.99
00001613,00035339,00030402,00043568,00029000,00029000,0.89,1.99
00001614,00035675,00030599,00041083,00029000,00029000,0.89,1.96
00001615,00036293,00031867,00043894,00029000,00029000,0.88,1.97
00001616,00035959,00030399,00045210,00029000,00029000,0.89,1.97
00001617,00036221,00030592,00043654,00029000,00029000,0.88,1.96
00001618,00035196,00030510,00043281,00029000,00029000,0.89,1.95
00001619,00034981,00031586,00041981,00029000,00029000,0.89,1.95
00001620,00036333,00030596,00043822,00029000,00029000,0.89,1.96
00001621,00035227,00030150,00040370,00029000,00029000,0.88,1.96
00001622,00035413,00030513,00041701,00029000,00029000,0.88,1.95
00001623,00035616,00031164,00044247,00029000,00029000,0.88,1.96
00001624,00035252,00030245,00043880,00029000,00029000,0.88,1.97
00001625,00035130,00028990,00042176,00028990,00028990,0.90,1.97
00001626,00034621,00030245,00040762,00028990,00028990,0.88,1.95
00001627,00034581,00031114,00045053,00028990,00028990,0.88,1.97
00001628,00035716,00032170,00042785,00028990,00028990,0.90,1.97
00001629,00035604,00031113,00043135,00028990,00028990,0.89,1.98
00001630,00035929,00030021,00041979,00028990,00028990,0.88,1.97
00001631,00035635,00030150,00044118,00028990,00028990,0.87,1.97
00001632,00035128,00030465,00047748,00028990,00028990,0.88,1.97
00001633,00035952,00030998,00041707,00028990,00028990,0.87,1.97
00001634,00035071,00029402,00040897,00028990,00028990,0.89,1.97
00001635,00034386,00031135,00040418,00028990,00028990,0.89,1.97
00001636,00034782,00030921,00041812,00028990,00028990,0.88,1.97
00001637,00036319,00031431,00042659,00028990,00028990,0.88,1.98
00001638,00035741,00030150,00043785,00028990,00028990,0.88,1.96
00001639,00035364,00031632,00042529,00028990,00028990,0.88,1.94
00001640,00035388,00030551,00041504,00028990,00028990,0.89,1.93
00001641,00035115,00031238,00042893,00028990,00028990,0.88,1.94
00001642,00035556,00030394,00044945,00028990,00028990,0.89,1.86
00001643,00035326,00030113,00042157,00028990,00028990,0.89,1.85
00001644,00035547,00030014,00039694,00028848,00028848,0.89,1.81
00001645,00035541,00029751,00041713,00028848,00028848,0.88,1.81
00001646,00035218,00030082,00043425,00028848,00028848,0.88,1.79
00001647,00035469,00030437,00045181,00028848,00028848,0.89,1.81
00001648,00035862,00030600,00042808,00028848,00028848,0.87,1.79
00001649,00034465,00030150,00045260,00028848,00028848,0.87,1.78
00001650,00034716,00029348,00041929,00028848,00028848,0.89,1.78
00001651,00035092,00031163,00042060,00028580,00028580,0.88,1.77
00001652,00036133,00031648,00043274,00028580,00028580,0.88,1.76
00001653,00036040,00030591,00043013,00028580,00028580,0.88,1.73
00001654,00036155,00031916,00042360,00028580,00028580,0.88,1.72
00001655,00035401,00030015,00042502,00028580,00028580,0.87,1.74
00001656,00036014,00030437,00043896,00028580,00028580,0.88,1.71
00001657,00035587,00031364,00044825,00028580,00028580,0.88,1.72
00001658,00035531,00030667,00042997,00028580,00028580,0.88,1.71
00001659,00035294,00030014,00041995,00028580,00028580,0.88,1.71
00001660,00036444,00030944,00044197,00028580,00028580,0.89,1.71
00001661,00035502,00030670,00044118,00028580,00028580,0.88,1.70
00001662,00035834,00031362,00043179,00028580,00028580,0.88,1.69
00001663,00035438,00030218,00041652,00028580,00028580,0.88,1.67
00001664,00035287,00030675,00042462,00028580,00028580,0.88,1.68
00001665,00035773,00029497,00044491,00028580,00028580,0.88,1.68
00001666,00035841,00030687,00042889,00028580,00028580,0.89,1.69
00001667,00035210,00029881,00041252,00028580,00028580,0.88,1.71
00001668,00035544,00030318,00041789,00028580,00028580,0.88,1.71
00001669,00035805,00030373,00044354,00028580,00028580,0.88,1.69
00001670,00034885,00029405,00044233,00028580,00028580,0.89,1.67
00001671,00035198,00030760,00042547,00028580,00028580,0.87,1.67
00001672,00035782,00030665,00041956,00028580,00028580,0.88,1.69
00001673,00034920,00030436,00042299,00028580,00028580,0.87,1.69
00001674,00036242,00030598,00042295,00028580,00028580,0.88,1.67
00001675,00035296,00030056,00043316,00028580,00028580,0.88,1.67
00001676,00036404,00031301,00042677,00028580,00028580,0.88,1.67
00001677,00035765,00030783,00044661,00028580,00028580,0.89,1.67
00001678,00035457,00029673,00041439,00028580,00028580,0.89,1.67
00001679,00035620,00029893,00043320,00028580,00028580,0.88,1.68
00001680,00035808,00030087,00043819,00028580,00028580,0.88,1.67
00001681,00035323,00031804,00041817,00028580,00028580,0.88,1.67
00001682,00035718,00030899,00045562,00028580,00028580,0.88,1.65
00001683,00035218,00030143,00041823,00028580,00028580,0.88,1.65
00001684,00035549,00030521,00041545,00028580,00028580,0.88,1.65
00001685,00035660,00030534,00043894,00028580,00028580,0.87,1.66
00001686,00036095,00031095,00043147,00028580,00028580,0.88,1.66
00001687,00035014,00029585,00042006,00028385,00028385,0.87,1.65
00001688,00035383,00031309,00042409,00028385,00028385,0.88,1.65
00001689,00035569,00030025,00041403,00028385,00028385,0.87,1.65
00001690,00035393,00030483,00042713,00028385,00028385,0.88,1.66
00001691,00036659,00030901,00045194,00028385,00028385,0.88,1.67
00001692,00035890,00031584,00042417,00028385,00028385,0.88,1.66
00001693,00035051,00030304,00040774,00028385,00028385,0.88,1.66
00001694,00035987,00031435,00042710,00028385,00028385,0.87,1.68
00001695,00035024,00029683,00043558,00028385,00028385,0.88,1.67
00001696,00036124,00030343,00042481,00028385,00028385,0.89,1.66
00001697,00035451,00031174,00041018,00028385,00028385,0.87,1.65
00001698,00035891,00030130,00041760,00028385,00028385,0.88,1.65
00001699,00035660,00030339,00041292,00028385,00028385,0.88,1.67
00001700,00036599,00030147,00045988,00028385,00028385,0.88,1.66
00001701,00035059,00029960,00044611,00028385,00028385,0.88,1.66
00001702,00036051,00029606,00044653,00028385,00028385,0.89,1.63
00001703,00036369,00030150,00042536,00028385,00028385,0.88,1.63
00001704,00035569,00030503,00041161,00028385,00028385,0.87,1.63
00001705,00035275,00030475,00043276,00028385,00028385,0.87,1.65
00001706,00034834,00030203,00043770,00028385,00028385,0.86,1.63
00001707,00036043,00030293,00044189,00028385,00028385,0.88,1.62
00001708,00036230,00031164,00046461,00028385,00028385,0.87,1.62
00001709,00036387,00030574,00043885,00028385,00028385,0.89,1.62
00001710,00035936,00030587,00042021,00028385,00028385,0.88,1.63
00001711,00036276,00029852,00043251,00028385,00028385,0.88,1.62
00001712,00035210,00030239,00043111,00028385,00028385,0.88,1.62
00001713,00034193,00029783,00042771,00028385,00028385,0.87,1.61
00001714,00035596,00030695,00043421,00028385,00028385,0.88,1.62
00001715,00035886,00030205,00041602,00028385,00028385,0.87,1.63
00001716,00035262,00029078,00042327,00028385,00028385,0.89,1.62
00001717,00034874,00031072,00042204,00028385,00028385,0.89,1.64
00001718,00035969,00030574,00042171,00028385,00028385,0.87,1.63
00001719,00036126,00030250,00043426,00028385,00028385,0.87,1.63
00001720,00035257,00029849,00044927,00028385,00028385,0.88,1.63
00001721,00035808,00030559,00045462,00028385,00028385,0.87,1.63
00001722,00035649,00029807,00042923,00028385,00028385,0.88,1.62
00001723,00035896,00030825,00042884,00028385,00028385,0.87,1.62
00001724,00035018,00031231,00041018,00028385,00028385,0.88,1.61
00001725,00035456,00029461,00042591,00028385,00028385,0.88,1.61
00001726,00035109,00030312,00040576,00028385,00028385,0.87,1.60
00001727,00034644,00029326,00044295,00028385,00028385,0.89,1.58
00001728,00035567,00030084,00041978,00028385,00028385,0.88,1.57
00001729,00035470,00030487,00041597,00028385,00028385,0.87,1.56
00001730,00036010,00030389,00043361,00028385,00028385,0.86,1.57
00001731,00035199,00029540,00041994,00028385,00028385,0.87,1.55
00001732,00035233,00030033,00041235,00028385,00028385,0.88,1.55
00001733,00034629,00030412,00040260,00028385,00028385,0.84,1.54
00001734,00036280,00031310,00041479,00028385,00028385,0.88,1.54
00001735,00035386,00030042,00044184,00028385,00028385,0.87,1.54
00001736,00035690,00029966,00042110,00028385,00028385,0.86,1.53
00001737,00035439,00030802,00041793,00028385,00028385,0.87,1.56
00001738,00035159,00030760,00041694,00028385,00028385,0.87,1.54
00001739,00036360,00031249,00043619,00028385,00028385,0.88,1.54
00001740,00036004,00030866,00042571,00028385,00028385,0.86,1.55
00001741,00035359,00030691,00043383,00028385,00028385,0.87,1.56
00001742,00036047,00030835,00044735,00028385,00028385,0.87,1.56
00001743,00035254,00030256,00041721,00028385,00028385,0.87,1.54
00001744,00035164,00029959,00043199,00028385,00028385,0.87,1.55
00001745,00036567,00030407,00044359,00028385,00028385,0.88,1.54
00001746,00035617,00029960,00045379,00028385,00028385,0.87,1.56
00001747,00035108,00029247,00041555,00028385,00028385,0.86,1.55
00001748,00035754,00029114,00044574,00028385,00028385,0.87,1.54
00001749,00034686,00029114,00041107,00028385,00028385,0.87,1.51
00001750,00036152,00030554,00043255,00028385,00028385,0.87,1.51
00001751,00036235,00030194,00041574,00028385,00028385,0.85,1.49
00001752,00036313,00029114,00042797,00028385,00028385,0.86,1.50
00001753,00035742,00029494,00043240,00028385,00028385,0.87,1.50
00001754,00035110,00029922,00042185,00028385,00028385,0.87,1.51
00001755,00035650,00029530,00041375,00028385,00028385,0.85,1.50
00001756,00035286,00029736,00044244,00028385,00028385,0.87,1.53
00001757,00035290,00029114,00044650,00028045,00028045,0.87,1.52
00001758,00035483,00030559,00043105,00028045,00028045,0.87,1.53
00001759,00035498,00030033,00041727,00028045,00028045,0.87,1.55
00001760,00035697,00030263,00042247,00028045,00028045,0.88,1.56
00001761,00035463,00030712,00041374,00028045,00028045,0.88,1.54
00001762,00036472,00031656,00041791,00028045,00028045,0.86,1.54
00001763,00035166,00029010,00041338,00028045,00028045,0.88,1.54
00001764,00035435,00030068,00043818,00028045,00028045,0.88,1.55
00001765,00035779,00030143,00041948,00028045,00028045,0.88,1.54
00001766,00036134,00030659,00044437,00028045,00028045,0.88,1.54
00001767,00035496,00030551,00041913,00028045,00028045,0.87,1.54
00001768,00035827,00030894,00041644,00028045,00028045,0.87,1.54
00001769,00035568,00031037,00044749,00028045,00028045,0.88,1.54
00001770,00035247,00031493,00041959,00028045,00028045,0.88,1.57
00001771,00035874,00030150,00042972,00028045,00028045,0.88,1.59
00001772,00036167,00030447,00044541,00028045,00028045,0.88,1.58
00001773,00035008,00029632,00043155,00028045,00028045,0.88,1.58
00001774,00035268,00029606,00045090,00028045,00028045,0.88,1.57
00001775,00037342,00031186,00042660,00028045,00028045,0.87,1.56
00001776,00036267,00030294,00043460,00028045,00028045,0.88,1.55
00001777,00035595,00031213,00041793,00028045,00028045,0.88,1.54
00001778,00035733,00031222,00042765,00028045,00028045,0.88,1.53
00001779,00036092,00030367,00043093,00028045,00028045,0.88,1.53
00001780,00036401,00031122,00042560,00028045,00028045,0.88,1.54
00001781,00035439,00029944,00044970,00028045,00028045,0.87,1.56
00001782,00035179,00030562,00044242,00028045,00028045,0.88,1.56
00001783,00035799,00030381,00043080,00028045,00028045,0.88,1.56
00001784,00035583,00030506,00042266,00028045,00028045,0.87,1.56
00001785,00035811,00030781,00043466,00028045,00028045,0.88,1.55
00001786,00035780,00031784,00041305,00028045,00028045,0.88,1.57
00001787,00035407,00030661,00042895,00028045,00028045,0.87,1.58
00001788,00036433,00031145,00043636,00028045,00028045,0.88,1.57
00001789,00035651,00030441,00043440,00028045,00028045,0.88,1.59
00001790,00035180,00029358,00042721,00028045,00028045,0.88,1.57
00001791,00035427,00030340,00040916,00028045,00028045,0.87,1.59
00001792,00035097,00029586,00045540,00028045,00028045,0.88,1.60
00001793,00035703,00031410,00041565,00028045,00028045,0.88,1.62
00001794,00036043,00029983,00044103,00028045,00028045,0.88,1.62
00001795,00035488,00030612,00042793,00028045,00028045,0.87,1.62
00001796,00035107,00030340,00040591,00028045,00028045,0.88,1.60
00001797,00035394,00030294,00043850,00028045,00028045,0.88,1.60
00001798,00035416,00031521,00043291,00028045,00028045,0.89,1.62
00001799,00035497,00030083,00041887,00028045,00028045,0.88,1.60
00001800,00035170,00029774,00042113,00028045,00028045,0.88,1.61
00001801,00035447,00029983,00042713,00028045,00028045,0.89,1.59
00001802,00035776,00029249,00042938,00028045,00028045,0.88,1.60
00001803,00036416,00031602,00043464,00028045,00028045,0.88,1.58
00001804,00035744,00030743,00044557,00028045,00028045,0.88,1.57
00001805,00036018,00030616,00043689,00028045,00028045,0.88,1.58
00001806,00034964,00028077,00041324,00027619,00027619,0.88,1.57
00001807,00035301,00029910,00042775,00027619,00027619,0.87,1.57
00001808,00035458,00029875,00041727,00027619,00027619,0.88,1.58
00001809,00035292,00030568,00042874,00027619,00027619,0.87,1.58
00001810,00035740,00030286,00042143,00027619,00027619,0.88,1.57
00001811,00035760,00029290,00044844,00027619,00027619,0.88,1.56
00001812,00034970,00029788,00044915,00027619,00027619,0.88,1.55
00001813,00035895,00031526,00042272,00027619,00027619,0.88,1.55
00001814,00036220,00029988,00044878,00027619,00027619,0.88,1.57
00001815,00036276,00031035,00045225,00027619,00027619,0.88,1.57
00001816,00035897,00031034,00042977,00027619,00027619,0.88,1.54
00001817,00035943,00031273,00042650,00027619,00027619,0.88,1.55
00001818,00035810,00029996,00043022,00027619,00027619,0.88,1.55
00001819,00035938,00029660,00044766,00027619,00027619,0.87,1.55
00001820,00035477,00029786,00042233,00027619,00027619,0.88,1.54
00001821,00035921,00030559,00042452,00027619,00027619,0.88,1.54
00001822,00035445,00030033,00042818,00027619,00027619,0.88,1.54
00001823,00035633,00030399,00041566,00027619,00027619,0.88,1.58
00001824,00036045,00032064,00043677,00027619,00027619,0.88,1.58
00001825,00035772,00029999,00041609,00027619,00027619,0.88,1.58
00001826,00036144,00031703,00043739,00027619,00027619,0.88,1.57
00001827,00035628,00030266,00041495,00027619,00027619,0.88,1.58
00001828,00036297,00031537,00043153,00027619,00027619,0.88,1.58
00001829,00035929,00031015,00041808,00027619,00027619,0.87,1.60
00001830,00035754,00030144,00042662,00027619,00027619,0.89,1.59
00001831,00035401,00030364,00041739,00027619,00027619,0.89,1.60
00001832,00036705,00031221,00043095,00027619,00027619,0.88,1.60
00001833,00035734,00031691,00043745,00027619,00027619,0.87,1.60
00001834,00035816,00031454,00042841,00027619,00027619,0.88,1.65
00001835,00035671,00030554,00042388,00027619,00027619,0.88,1.65
00001836,00034835,00029759,00041171,00027619,00027619,0.88,1.65
00001837,00036232,00030157,00043885,00027619,00027619,0.87,1.65
00001838,00035695,00031062,00042958,00027619,00027619,0.88,1.64
00001839,00036109,00030399,00042181,00027619,00027619,0.88,1.64
00001840,00035785,00030313,00045401,00027619,00027619,0.88,1.66
00001841,00035656,00029473,00043290,00027619,00027619,0.88,1.65
00001842,00036143,00030087,00044161,00027619,00027619,0.88,1.65
