iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000042,00039727,00039266,00048123,00038430,00038430,0.41,0.00
00000043,00039825,00039266,00051724,00038430,00038430,0.44,0.00
00000044,00042607,00039266,00052078,00038430,00038430,0.44,0.00
00000045,00039453,00039266,00042904,00038430,00038430,0.41,0.00
00000046,00039303,00039266,00039364,00038430,00038430,0.40,0.00
00000047,00039585,00039266,00043860,00038430,00038430,0.43,0.00
00000048,00039294,00039266,00039364,00038430,00038430,0.42,0.00
00000049,00039564,00038430,00043157,00038430,00038430,0.42,0.00
00000050,00042029,00038430,00046740,00038430,00038430,0.48,0.00
00000051,00039710,00039266,00047345,00038430,00038430,0.42,0.00
00000052,00039919,00039266,00043675,00038430,00038430,0.46,0.00
00000053,00039412,00039266,00041504,00038430,00038430,0.44,0.00
00000054,00039617,00039266,00048013,00038430,00038430,0.32,0.00
00000055,00039356,00039266,00042904,00038430,00038430,0.39,0.00
00000056,00040898,00039161,00044219,00038430,00038430,0.58,0.00
00000057,00039194,00038430,00039364,00038324,00038324,0.40,0.00
00000058,00039317,00038324,00042798,00038324,00038324,0.42,0.00
00000059,00039204,00039161,00039258,00038324,00038324,0.39,0.00
00000060,00039449,00039161,00045023,00038324,00038324,0.43,0.00
00000061,00039151,00038324,00039258,00038324,00038324,0.42,0.00
00000062,00039312,00038324,00042798,00038324,00038324,0.39,0.00
00000063,00039133,00038324,00039258,00038324,00038324,0.37,0.00
00000064,00039076,00038324,00039258,00038324,00038324,0.21,0.00
00000065,00039318,00038324,00047874,00038324,00038324,0.22,0.00
00000066,00038673,00038324,00047245,00038324,00038324,0.05,0.00
00000067,00038456,00038324,00044894,00038324,00038324,0.01,0.00
00000068,00038412,00038324,00040672,00038324,00038324,0.04,0.00
00000069,00038343,00038324,00039258,00038324,00038324,0.00,0.00
00000070,00038386,00038324,00041414,00038324,00038324,0.03,0.00
00000071,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000072,00038682,00038324,00046671,00038324,00038324,0.10,0.00
00000073,00038466,00038324,00045400,00038324,00038324,0.03,0.00
00000074,00038521,00038324,00048153,00038324,00038324,0.01,0.00
00000075,00038570,00038324,00046379,00038324,00038324,0.03,0.00
00000076,00038457,00038324,00044954,00038324,00038324,0.01,0.00
00000077,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000078,00038457,00038324,00044954,00038324,00038324,0.01,0.00
00000079,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000080,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000081,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000082,00038909,00038324,00047753,00038324,00038324,0.10,0.00
00000083,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000084,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000085,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000086,00038478,00038324,00046015,00038324,00038324,0.04,0.00
00000087,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000088,00038358,00038324,00039981,00038324,00038324,0.02,0.00
00000089,00038457,00038324,00044954,00038324,00038324,0.01,0.00
00000090,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000091,00038610,00038324,00045954,00038324,00038324,0.07,0.00
00000092,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000093,00038414,00038324,00042810,00038324,00038324,0.02,0.00
00000094,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000095,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000096,00039582,00038324,00049086,00038324,00038324,0.20,0.00
00000097,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000098,00038480,00038324,00046104,00038324,00038324,0.04,0.00
00000099,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000100,00038427,00038324,00043467,00038324,00038324,0.01,0.00
00000101,00038355,00038324,00039766,00038324,00038324,0.02,0.00
00000102,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000103,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000104,00039555,00038324,00048796,00038324,00038324,0.28,0.00
00000105,00038339,00038324,00039055,00038324,00038324,0.02,0.00
00000106,00038590,00038324,00044973,00038324,00038324,0.02,0.00
00000107,00038642,00038324,00046644,00038324,00038324,0.11,0.00
00000108,00038324,00038324,00038324,00038324,00038324,0.00,0.00
00000109,00038475,00038324,00044973,00038324,00038324,0.05,0.00
00000110,00038323,00038324,00038324,00038247,00038247,0.01,0.00
00000111,00038444,00038247,00044632,00038247,00038247,0.06,0.00
00000112,00038290,00038247,00038324,00038247,00038247,0.07,0.00
00000113,00038331,00038247,00041340,00038247,00038247,0.09,0.00
00000114,00038427,00038247,00046249,00038247,00038247,0.09,0.00
00000115,00038709,00038247,00044746,00038247,00038247,0.09,0.00
00000116,00038614,00038247,00048433,00038247,00038247,0.11,0.00
00000117,00038408,00038247,00042541,00038247,00038247,0.11,0.00
00000118,00038299,00038247,00040834,00038247,00038247,0.02,0.00
00000119,00038249,00038247,00038319,00038247,00038247,0.01,0.00
00000120,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000121,00038392,00038247,00045482,00038247,00038247,0.03,0.00
00000122,00038279,00038247,00039825,00038247,00038247,0.04,0.00
00000123,00038291,00038247,00040439,00038247,00038247,0.03,0.00
00000124,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000125,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000126,00038386,00038247,00045179,00038247,00038247,0.01,0.00
00000127,00038461,00038247,00048917,00038247,00038247,0.01,0.00
00000128,00038263,00038247,00039031,00038247,00038247,0.02,0.00
00000129,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000130,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000131,00038362,00038247,00043968,00038247,00038247,0.01,0.00
00000132,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000133,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000134,00038498,00038247,00045629,00038247,00038247,0.02,0.00
00000135,00038359,00038247,00043840,00038247,00038247,0.01,0.00
00000136,00038422,00038247,00046163,00038247,00038247,0.07,0.00
00000137,00038416,00038247,00046692,00038247,00038247,0.03,0.00
00000138,00038367,00038247,00044242,00038247,00038247,0.01,0.00
00000139,00038673,00038247,00045506,00038247,00038247,0.08,0.00
00000140,00038247,00038247,00038247,00038247,00038247,0.00,0.00
00000141,00038242,00038247,00038247,00037990,00037990,0.01,0.00
00000142,00038000,00037990,00038247,00037990,00037990,0.01,0.00
00000143,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000144,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000145,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000146,00038119,00037990,00044432,00037990,00037990,0.01,0.00
00000147,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000148,00038116,00037990,00044268,00037990,00037990,0.04,0.00
00000149,00038097,00037990,00042700,00037990,00037990,0.01,0.00
00000150,00038074,00037990,00042206,00037990,00037990,0.02,0.00
00000151,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000152,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000153,00038135,00037990,00045231,00037990,00037990,0.03,0.00
00000154,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000155,00038789,00037990,00045979,00037990,00037990,0.05,0.00
00000156,00038413,00037990,00043282,00037990,00037990,0.08,0.00
00000157,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000158,00038222,00037990,00046337,00037990,00037990,0.04,0.00
00000159,00038156,00037990,00046290,00037990,00037990,0.03,0.00
00000160,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000161,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000162,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000163,00038074,00037990,00042206,00037990,00037990,0.02,0.00
00000164,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000165,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000166,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000167,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000168,00038131,00037990,00045023,00037990,00037990,0.03,0.00
00000169,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000170,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000171,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000172,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000173,00038151,00037990,00046059,00037990,00037990,0.03,0.00
00000174,00038121,00037990,00044566,00037990,00037990,0.04,0.00
00000175,00038156,00037990,00046277,00037990,00037990,0.04,0.00
00000176,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000177,00038137,00037990,00043024,00037990,00037990,0.06,0.00
00000178,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000179,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000180,00038102,00037990,00043605,00037990,00037990,0.01,0.00
00000181,00038371,00037990,00044951,00037990,00037990,0.02,0.00
00000182,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000183,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000184,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000185,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000186,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000187,00038935,00037990,00045868,00037990,00037990,0.13,0.00
00000188,00038090,00037990,00042993,00037990,00037990,0.03,0.00
00000189,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000190,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000191,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000192,00038041,00037990,00040562,00037990,00037990,0.03,0.00
00000193,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000194,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000195,00042748,00037990,00048723,00037990,00037990,0.56,0.00
00000196,00038126,00037990,00044770,00037990,00037990,0.03,0.00
00000197,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000198,00038038,00037990,00040377,00037990,00037990,0.04,0.00
00000199,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000200,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000201,00038084,00037990,00042700,00037990,00037990,0.01,0.00
00000202,00038110,00037990,00043984,00037990,00037990,0.01,0.00
00000203,00038009,00037990,00038924,00037990,00037990,0.00,0.00
00000204,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000205,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000206,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000207,00038016,00037990,00038428,00037990,00037990,0.00,0.00
00000208,00037990,00037990,00037990,00037990,00037990,0.00,0.00
00000209,00038137,00037990,00045339,00037990,00037990,0.03,0.00
00000210,00037987,00037990,00037990,00037820,00037820,0.01,0.00
00000211,00038004,00037990,00038846,00037820,00037820,0.02,0.00
00000212,00037983,00037820,00037990,00037820,00037820,0.01,0.00
00000213,00037959,00037820,00037990,00037820,00037820,0.04,0.00
00000214,00037932,00037820,00041099,00037820,00037820,0.05,0.00
00000215,00038003,00037820,00042864,00037820,00037820,0.04,0.00
00000216,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000217,00037864,00037820,00040058,00037820,00037820,0.03,0.00
00000218,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000219,00038039,00037820,00045066,00037820,00037820,0.02,0.00
00000220,00039588,00037820,00042670,00037820,00037820,0.55,0.00
00000221,00037898,00037820,00041761,00037820,00037820,0.01,0.00
00000222,00037942,00037820,00041099,00037820,00037820,0.04,0.00
00000223,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000224,00037885,00037820,00041099,00037820,00037820,0.01,0.00
00000225,00038086,00037820,00041569,00037820,00037820,0.08,0.00
00000226,00037967,00037820,00041689,00037820,00037820,0.06,0.00
00000227,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000228,00038008,00037820,00043979,00037820,00037820,0.02,0.00
00000229,00037904,00037820,00042036,00037820,00037820,0.02,0.00
00000230,00037885,00037820,00041099,00037820,00037820,0.01,0.00
00000231,00039934,00037820,00042334,00037820,00037820,0.21,0.00
00000232,00039406,00037820,00045616,00037820,00037820,0.11,0.00
00000233,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000234,00037851,00037820,00039401,00037820,00037820,0.04,0.00
00000235,00038001,00037820,00045066,00037820,00037820,0.04,0.00
00000236,00037886,00037820,00041140,00037820,00037820,0.01,0.00
00000237,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000238,00037965,00037820,00041099,00037820,00037820,0.12,0.00
00000239,00037886,00037820,00041140,00037820,00037820,0.01,0.00
00000240,00037904,00037820,00042036,00037820,00037820,0.02,0.00
00000241,00037897,00037820,00041689,00037820,00037820,0.03,0.00
00000242,00037952,00037820,00041140,00037820,00037820,0.02,0.00
00000243,00037969,00037820,00042036,00037820,00037820,0.02,0.00
00000244,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000245,00038076,00037820,00044046,00037820,00037820,0.03,0.00
00000246,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000247,00037885,00037820,00041099,00037820,00037820,0.01,0.00
00000248,00037855,00037820,00039572,00037820,00037820,0.02,0.00
00000249,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000250,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000251,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000252,00037886,00037820,00041140,00037820,00037820,0.01,0.00
00000253,00038385,00037820,00041352,00037820,00037820,0.25,0.00
00000254,00037820,00037820,00037820,00037820,00037820,0.00,0.00
00000255,00037954,00037809,00041205,00037809,00037809,0.05,0.00
00000256,00037813,00037809,00037820,00037809,00037809,0.01,0.00
00000257,00037879,00037809,00041129,00037809,00037809,0.02,0.00
00000258,00037863,00037809,00040285,00037809,00037809,0.04,0.00
00000259,00037994,00037809,00041755,00037809,00037809,0.07,0.00
00000260,00038038,00037809,00041755,00037809,00037809,0.06,0.00
00000261,00037863,00037809,00040347,00037809,00037809,0.03,0.00
00000262,00037809,00037809,00037820,00037809,00037809,0.00,0.00
00000263,00037901,00037809,00041088,00037809,00037809,0.05,0.00
00000264,00037941,00037809,00041129,00037809,00037809,0.02,0.00
00000265,00037988,00037809,00042910,00037809,00037809,0.06,0.00
00000266,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000267,00037865,00037809,00040597,00037809,00037809,0.02,0.00
00000268,00037886,00037809,00041653,00037809,00037809,0.03,0.00
00000269,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000270,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000271,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000272,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000273,00037874,00037809,00041088,00037809,00037809,0.01,0.00
00000274,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000275,00037874,00037809,00041088,00037809,00037809,0.01,0.00
00000276,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000277,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000278,00037874,00037809,00041064,00037809,00037809,0.03,0.00
00000279,00037936,00037809,00044180,00037809,00037809,0.01,0.00
00000280,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000281,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000282,00037844,00037809,00039562,00037809,00037809,0.02,0.00
00000283,00037845,00037809,00039600,00037809,00037809,0.04,0.00
00000284,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000285,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000286,00037968,00037809,00044823,00037809,00037809,0.01,0.00
00000287,00038327,00037809,00042344,00037809,00037809,0.52,0.00
00000288,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000289,00038303,00037809,00043039,00037809,00037809,0.20,0.00
00000290,00038029,00037809,00042025,00037809,00037809,0.06,0.00
00000291,00037809,00037809,00037809,00037809,00037809,0.00,0.00
00000292,00037977,00037809,00042354,00037809,00037809,0.06,0.00
00000293,00037842,00037809,00039587,00037696,00037696,0.02,0.00
00000294,00037988,00037696,00044474,00037696,00037696,0.03,0.00
00000295,00037837,00037696,00043922,00037696,00037696,0.04,0.00
00000296,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000297,00037785,00037696,00040975,00037696,00037696,0.04,0.00
00000298,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000299,00037842,00037696,00041740,00037696,00037696,0.04,0.00
00000300,00037715,00037696,00038630,00037696,00037696,0.00,0.00
00000301,00037914,00037696,00042153,00037696,00037696,0.07,0.00
00000302,00037847,00037696,00041912,00037696,00037696,0.02,0.00
00000303,00037817,00037696,00042000,00037696,00037696,0.05,0.00
00000304,00037786,00037696,00042216,00037696,00037696,0.02,0.00
00000305,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000306,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000307,00037786,00037696,00042181,00037696,00037696,0.02,0.00
00000308,00037839,00037696,00044837,00037696,00037696,0.01,0.00
00000309,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000310,00037857,00037696,00045735,00037696,00037696,0.03,0.00
00000311,00038293,00037696,00044943,00037696,00037696,0.21,0.00
00000312,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000313,00037761,00037696,00040954,00037696,00037696,0.04,0.00
00000314,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000315,00037876,00037696,00042615,00037696,00037696,0.04,0.00
00000316,00038092,00037696,00044943,00037696,00037696,0.09,0.00
00000317,00037762,00037696,00040986,00037696,00037696,0.04,0.00
00000318,00038402,00037696,00041619,00037696,00037696,0.25,0.00
00000319,00039367,00037696,00042612,00037696,00037696,0.41,0.00
00000320,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000321,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000322,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000323,00037768,00037696,00041277,00037696,00037696,0.04,0.00
00000324,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000325,00037762,00037696,00041016,00037696,00037696,0.01,0.00
00000326,00039685,00037696,00043024,00037696,00037696,0.10,0.00
00000327,00037846,00037696,00040675,00037696,00037696,0.10,0.00
00000328,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000329,00037762,00037696,00041016,00037696,00037696,0.01,0.00
00000330,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000331,00037757,00037696,00040753,00037696,00037696,0.04,0.00
00000332,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000333,00037722,00037696,00039005,00037696,00037696,0.01,0.00
00000334,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000335,00037732,00037696,00039481,00037696,00037696,0.03,0.00
00000336,00037767,00037696,00041265,00037696,00037696,0.04,0.00
00000337,00037824,00037696,00040975,00037696,00037696,0.03,0.00
00000338,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000339,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000340,00037872,00037696,00042663,00037696,00037696,0.05,0.00
00000341,00037841,00037696,00044943,00037696,00037696,0.01,0.00
00000342,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000343,00037856,00037696,00042430,00037696,00037696,0.03,0.00
00000344,00037883,00037696,00042926,00037696,00037696,0.04,0.00
00000345,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000346,00037855,00037696,00042515,00037696,00037696,0.04,0.00
00000347,00038342,00037696,00041482,00037696,00037696,0.42,0.00
00000348,00037906,00037696,00041608,00037696,00037696,0.09,0.00
00000349,00037725,00037696,00039150,00037696,00037696,0.03,0.00
00000350,00037696,00037696,00037696,00037696,00037696,0.00,0.00
00000351,00037817,00037696,00043744,00037696,00037696,0.01,0.00
00000352,00037757,00037696,00040731,00037696,00037696,0.02,0.00
00000353,00038472,00037696,00044686,00037696,00037696,0.06,0.00
00000354,00037762,00037696,00040975,00037696,00037696,0.01,0.00
00000355,00038116,00037696,00039775,00037459,00037459,0.51,0.00
00000356,00037787,00037696,00040420,00037459,00037459,0.07,0.00
00000357,00037696,00037696,00037696,00037459,00037459,0.00,0.00
00000358,00037743,00037696,00040032,00037459,00037459,0.04,0.00
00000359,00037696,00037696,00037696,00037459,00037459,0.00,0.00
00000360,00037691,00037696,00037696,00037459,00037459,0.04,0.00
00000361,00037936,00037459,00039721,00037459,00037459,0.30,0.00
00000362,00037668,00037459,00037696,00037459,00037459,0.21,0.00
00000363,00037598,00037459,00040032,00037459,00037459,0.13,0.00
00000364,00038438,00037457,00046396,00037457,00037457,0.29,0.00
00000365,00037517,00037457,00039089,00037457,00037457,0.08,0.00
00000366,00037549,00037457,00042044,00037457,00037457,0.01,0.00
00000367,00037580,00037457,00043594,00037457,00037457,0.04,0.00
00000368,00037457,00037457,00037457,00037457,00037457,0.00,0.00
00000369,00037728,00037457,00047425,00037457,00037457,0.05,0.00
00000370,00037511,00037457,00038806,00037457,00037457,0.07,0.00
00000371,00037666,00037457,00046623,00037457,00037457,0.05,0.00
00000372,00037487,00037457,00038952,00037457,00037457,0.04,0.00
00000373,00037457,00037457,00037457,00037457,00037457,0.00,0.00
00000374,00037481,00037457,00038667,00037457,00037457,0.04,0.00
00000375,00037566,00037457,00041226,00037457,00037457,0.08,0.00
00000376,00037457,00037457,00037457,00037457,00037457,0.00,0.00
00000377,00037502,00037457,00038876,00037457,00037457,0.07,0.00
00000378,00037457,00037457,00037457,00037457,00037457,0.00,0.00
00000379,00037685,00037457,00043230,00037457,00037457,0.07,0.00
00000380,00037494,00037457,00039274,00037457,00037457,0.04,0.00
00000381,00037556,00037457,00040065,00037457,00037457,0.08,0.00
00000382,00037526,00037457,00039338,00037457,00037457,0.11,0.00
00000383,00038055,00037457,00043230,00037457,00037457,0.24,0.00
00000384,00037621,00037457,00040988,00037457,00037457,0.22,0.00
00000385,00037457,00037457,00037457,00037457,00037457,0.00,0.00
00000386,00037836,00037457,00043189,00037457,00037457,0.14,0.00
00000387,00037559,00037457,00041346,00037457,00037457,0.06,0.00
00000388,00037496,00037457,00039416,00037457,00037457,0.04,0.00
00000389,00037569,00037457,00043230,00037274,00037274,0.05,0.00
00000390,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000391,00037277,00037274,00037427,00037274,00037274,0.02,0.00
00000392,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000393,00037473,00037274,00042079,00037274,00037274,0.09,0.00
00000394,00037684,00037274,00048428,00037274,00037274,0.03,0.00
00000395,00037496,00037274,00041696,00037274,00037274,0.13,0.00
00000396,00037347,00037274,00040927,00037274,00037274,0.03,0.00
00000397,00037385,00037274,00042853,00037274,00037274,0.03,0.00
00000398,00038451,00037274,00041569,00037274,00037274,0.41,0.00
00000399,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000400,00037419,00037274,00044511,00037274,00037274,0.03,0.00
00000401,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000402,00037812,00037274,00046761,00037274,00037274,0.07,0.00
00000403,00037351,00037274,00041132,00037274,00037274,0.01,0.00
00000404,00037352,00037274,00041188,00037274,00037274,0.02,0.00
00000405,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000406,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000407,00037277,00037274,00037308,00037274,00037274,0.00,0.00
00000408,00037370,00037274,00042093,00037274,00037274,0.01,0.00
00000409,00037385,00037274,00042815,00037274,00037274,0.02,0.00
00000410,00037354,00037274,00041132,00037274,00037274,0.01,0.00
00000411,00037340,00037274,00040567,00037274,00037274,0.03,0.00
00000412,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000413,00037797,00037274,00044228,00037274,00037274,0.15,0.00
00000414,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000415,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000416,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000417,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000418,00037487,00037274,00042605,00037274,00037274,0.02,0.00
00000419,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000420,00037720,00037274,00042847,00037274,00037274,0.09,0.00
00000421,00037451,00037274,00042093,00037274,00037274,0.05,0.00
00000422,00037429,00037274,00039863,00037274,00037274,0.09,0.00
00000423,00037304,00037274,00038772,00037274,00037274,0.03,0.00
00000424,00037321,00037274,00039659,00037274,00037274,0.01,0.00
00000425,00037532,00037274,00043471,00037274,00037274,0.03,0.00
00000426,00037575,00037274,00048428,00037274,00037274,0.03,0.00
00000427,00037365,00037274,00041826,00037274,00037274,0.03,0.00
00000428,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000429,00037447,00037274,00042093,00037274,00037274,0.02,0.00
00000430,00037774,00037274,00041443,00037274,00037274,0.18,0.00
00000431,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000432,00037274,00037274,00037274,00037274,00037274,0.00,0.00
00000433,00037351,00037274,00041132,00037274,00037274,0.01,0.00
00000434,00037351,00037274,00041132,00037274,00037274,0.01,0.00
00000435,00037352,00037274,00041173,00037274,00037274,0.01,0.00
