iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001228,00030977,00025965,00037162,00024528,00024528,0.76,1.21
00001229,00030560,00024528,00038605,00024528,00024528,0.80,1.21
00001230,00030826,00025334,00037124,00024528,00024528,0.79,1.20
00001231,00030895,00026229,00035550,00024528,00024528,0.85,1.17
00001232,00029746,00024528,00035767,00024528,00024528,0.73,1.14
00001233,00030285,00025653,00036968,00024528,00024528,0.74,1.13
00001234,00029183,00024528,00034893,00024528,00024528,0.66,1.13
00001235,00030858,00025717,00034373,00024528,00024528,0.84,1.12
00001236,00030166,00025717,00035423,00024528,00024528,0.80,1.11
00001237,00030710,00025717,00037462,00024528,00024528,0.84,1.09
00001238,00029830,00024528,00034467,00024528,00024528,0.77,1.09
00001239,00030127,00024528,00034087,00024528,00024528,0.76,1.07
00001240,00030776,00024528,00038901,00024528,00024528,0.81,1.04
00001241,00029988,00024528,00035200,00024528,00024528,0.80,1.03
00001242,00030585,00026576,00036170,00024528,00024528,0.79,1.00
00001243,00028834,00024528,00036895,00024528,00024528,0.67,0.98
00001244,00028977,00024528,00032669,00024528,00024528,0.61,0.97
00001245,00029506,00024528,00036237,00024528,00024528,0.73,0.96
00001246,00029496,00024528,00037252,00024528,00024528,0.62,0.96
00001247,00031185,00024528,00038084,00024528,00024528,0.81,0.96
00001248,00030132,00024528,00040264,00024528,00024528,0.77,0.96
00001249,00029337,00024528,00033751,00024528,00024528,0.70,0.95
00001250,00030473,00024528,00039044,00024528,00024528,0.76,0.95
00001251,00030756,00024528,00037910,00024528,00024528,0.83,0.95
00001252,00028716,00024528,00033467,00024528,00024528,0.67,0.93
00001253,00029850,00024528,00039339,00024528,00024528,0.78,0.92
00001254,00029291,00024528,00035248,00024528,00024528,0.69,0.92
00001255,00028896,00024528,00042257,00024528,00024528,0.73,0.92
00001256,00030255,00024528,00037181,00024528,00024528,0.75,0.91
00001257,00029636,00024528,00036103,00024528,00024528,0.73,0.90
00001258,00029599,00024528,00036002,00024528,00024528,0.74,0.87
00001259,00029301,00024449,00035606,00024449,00024449,0.76,0.87
00001260,00028486,00024528,00034757,00024449,00024449,0.76,0.87
00001261,00028876,00024528,00033439,00024449,00024449,0.71,0.88
00001262,00029663,00024528,00035786,00024449,00024449,0.73,0.88
00001263,00029533,00024528,00036139,00024449,00024449,0.75,0.88
00001264,00029266,00024528,00034991,00024449,00024449,0.78,0.87
00001265,00030285,00024528,00038293,00024449,00024449,0.70,0.87
00001266,00028689,00024528,00033779,00024449,00024449,0.66,0.86
00001267,00028899,00024528,00035013,00024449,00024449,0.70,0.86
00001268,00028843,00024449,00037527,00024449,00024449,0.67,0.86
00001269,00027947,00024528,00034327,00024449,00024449,0.68,0.86
00001270,00027545,00024449,00033847,00024449,00024449,0.71,0.86
00001271,00029498,00024528,00036428,00024449,00024449,0.71,0.86
00001272,00028932,00024528,00038022,00024449,00024449,0.62,0.86
00001273,00030015,00024528,00038708,00024449,00024449,0.71,0.86
00001274,00028624,00024449,00034748,00024449,00024449,0.67,0.86
00001275,00028716,00024528,00034183,00024449,00024449,0.69,0.86
00001276,00028439,00024449,00036226,00024449,00024449,0.65,0.86
00001277,00028894,00024528,00035514,00024449,00024449,0.69,0.86
00001278,00029343,00024528,00036787,00024449,00024449,0.67,0.86
00001279,00029279,00024449,00042049,00024449,00024449,0.74,0.84
00001280,00028903,00024528,00036949,00024449,00024449,0.68,0.80
00001281,00030138,00024449,00036845,00024449,00024449,0.65,0.79
00001282,00028211,00024449,00035455,00024449,00024449,0.65,0.78
00001283,00026865,00024449,00034403,00024449,00024449,0.50,0.78
00001284,00028155,00024528,00035091,00024449,00024449,0.58,0.78
00001285,00027902,00024449,00034534,00024449,00024449,0.71,0.78
00001286,00028385,00024449,00035061,00024449,00024449,0.55,0.78
00001287,00028527,00024449,00035777,00024449,00024449,0.65,0.77
00001288,00028536,00024449,00033946,00024449,00024449,0.66,0.77
00001289,00028793,00024528,00036506,00024449,00024449,0.71,0.76
00001290,00027540,00024449,00033262,00024449,00024449,0.64,0.74
00001291,00027599,00024449,00037981,00024449,00024449,0.57,0.72
00001292,00028221,00024449,00036123,00024449,00024449,0.58,0.72
00001293,00027899,00024449,00033612,00024449,00024449,0.75,0.72
00001294,00028600,00024449,00034177,00024449,00024449,0.69,0.72
00001295,00027378,00024528,00031542,00024449,00024449,0.61,0.72
00001296,00027958,00024449,00032182,00024449,00024449,0.60,0.72
00001297,00027057,00024449,00032873,00024449,00024449,0.49,0.72
00001298,00027997,00024449,00033420,00024449,00024449,0.70,0.72
00001299,00027646,00024449,00034261,00024449,00024449,0.67,0.72
00001300,00027987,00024449,00035367,00024449,00024449,0.59,0.71
00001301,00027606,00024449,00033959,00024449,00024449,0.54,0.71
00001302,00028543,00024449,00033802,00024449,00024449,0.62,0.68
00001303,00028363,00024528,00037592,00024449,00024449,0.60,0.68
00001304,00027897,00024449,00035195,00024449,00024449,0.64,0.66
00001305,00027795,00024449,00037656,00024449,00024449,0.62,0.66
00001306,00028907,00024449,00036110,00024449,00024449,0.65,0.64
00001307,00028376,00024449,00031470,00024449,00024449,0.64,0.63
00001308,00028241,00024449,00034124,00024449,00024449,0.63,0.63
00001309,00028288,00023880,00036649,00023880,00023880,0.72,0.62
00001310,00026764,00024528,00033874,00023880,00023880,0.47,0.63
00001311,00027834,00024449,00033590,00023880,00023880,0.67,0.65
00001312,00027808,00024449,00034180,00023880,00023880,0.58,0.65
00001313,00028820,00024449,00039148,00023880,00023880,0.71,0.65
00001314,00027832,00024449,00035391,00023880,00023880,0.63,0.65
00001315,00027913,00024449,00034534,00023880,00023880,0.61,0.65
00001316,00028193,00024449,00033623,00023880,00023880,0.71,0.65
00001317,00028163,00024449,00033684,00023880,00023880,0.62,0.65
00001318,00027939,00024449,00033262,00023880,00023880,0.62,0.65
00001319,00028527,00024449,00037249,00023880,00023880,0.68,0.65
00001320,00027715,00024449,00033063,00023880,00023880,0.70,0.64
00001321,00027142,00024449,00034768,00023880,00023880,0.61,0.64
00001322,00029128,00024449,00033855,00023880,00023880,0.79,0.64
00001323,00028189,00024449,00036033,00023880,00023880,0.67,0.64
00001324,00028111,00024449,00035340,00023880,00023880,0.75,0.64
00001325,00028212,00024528,00036037,00023880,00023880,0.71,0.62
00001326,00027704,00024365,00035728,00023880,00023880,0.79,0.62
00001327,00027491,00024449,00033405,00023880,00023880,0.65,0.62
00001328,00028617,00024449,00036407,00023880,00023880,0.71,0.62
00001329,00027990,00024449,00033168,00023880,00023880,0.66,0.62
00001330,00027456,00023880,00033655,00023880,00023880,0.74,0.62
00001331,00027810,00024449,00036595,00023880,00023880,0.65,0.62
00001332,00027940,00024449,00035466,00023880,00023880,0.70,0.62
00001333,00028250,00024449,00034065,00023880,00023880,0.73,0.61
00001334,00027012,00024449,00033541,00023880,00023880,0.64,0.61
00001335,00026734,00023880,00035403,00023880,00023880,0.58,0.61
00001336,00027692,00024449,00042912,00023880,00023880,0.61,0.61
00001337,00028177,00024449,00035721,00023880,00023880,0.68,0.61
00001338,00029454,00024449,00033591,00023880,00023880,0.83,0.61
00001339,00027966,00024449,00034725,00023880,00023880,0.69,0.61
00001340,00026739,00023880,00035408,00023880,00023880,0.67,0.61
00001341,00027584,00024449,00032699,00023880,00023880,0.71,0.61
00001342,00027275,00024449,00032832,00023880,00023880,0.74,0.61
00001343,00027896,00023880,00035977,00023880,00023880,0.74,0.61
00001344,00027706,00023880,00034814,00023880,00023880,0.76,0.61
00001345,00027784,00024449,00036773,00023880,00023880,0.73,0.61
00001346,00027425,00023880,00032292,00023880,00023880,0.81,0.61
00001347,00027593,00024449,00034022,00023880,00023880,0.72,0.61
00001348,00026312,00023880,00031315,00023880,00023880,0.70,0.61
00001349,00026540,00023880,00032585,00023880,00023880,0.70,0.61
00001350,00028232,00023880,00037614,00023880,00023880,0.80,0.61
00001351,00027974,00023880,00032901,00023880,00023880,0.76,0.60
00001352,00026678,00023880,00037135,00023880,00023880,0.76,0.59
00001353,00027961,00023880,00033140,00023880,00023880,0.74,0.59
00001354,00027726,00023880,00034623,00023880,00023880,0.71,0.57
00001355,00027012,00023880,00032240,00023880,00023880,0.74,0.57
00001356,00027935,00024449,00033161,00023880,00023880,0.75,0.57
00001357,00028629,00023880,00036594,00023880,00023880,0.77,0.57
00001358,00027101,00024449,00036028,00023880,00023880,0.64,0.57
00001359,00027810,00023880,00033914,00023880,00023880,0.75,0.57
00001360,00027902,00023880,00036183,00023880,00023880,0.69,0.57
00001361,00027868,00023880,00039102,00023880,00023880,0.70,0.57
00001362,00027508,00023880,00033661,00023880,00023880,0.72,0.57
00001363,00028052,00023880,00035254,00023880,00023880,0.81,0.57
00001364,00027750,00023880,00048301,00023880,00023880,0.75,0.57
00001365,00027203,00023880,00032835,00023880,00023880,0.73,0.57
00001366,00027220,00023880,00033753,00023880,00023880,0.81,0.57
00001367,00027664,00023880,00032442,00023880,00023880,0.82,0.57
00001368,00027767,00023880,00037150,00023880,00023880,0.74,0.57
00001369,00028259,00024449,00035045,00023880,00023880,0.80,0.57
00001370,00027918,00023880,00036823,00023880,00023880,0.72,0.57
00001371,00027570,00023880,00040154,00023880,00023880,0.71,0.57
00001372,00028746,00024449,00038299,00023880,00023880,0.79,0.57
00001373,00028355,00023880,00034753,00023880,00023880,0.76,0.57
00001374,00026829,00023880,00034425,00023880,00023880,0.74,0.57
00001375,00028431,00023880,00039231,00023880,00023880,0.82,0.57
00001376,00027243,00023880,00034043,00023880,00023880,0.78,0.57
00001377,00026936,00023880,00034203,00023880,00023880,0.74,0.57
00001378,00027792,00023880,00033991,00023880,00023880,0.84,0.57
00001379,00028369,00023880,00036105,00023880,00023880,0.79,0.57
00001380,00027944,00023880,00034833,00023880,00023880,0.80,0.55
00001381,00028063,00023880,00036875,00023880,00023880,0.77,0.55
00001382,00028454,00023880,00037585,00023880,00023880,0.79,0.55
00001383,00027305,00023880,00032470,00023880,00023880,0.81,0.55
00001384,00028563,00023880,00039014,00023880,00023880,0.77,0.55
00001385,00028775,00023880,00035277,00023880,00023880,0.81,0.55
00001386,00027080,00023880,00037041,00023880,00023880,0.80,0.55
00001387,00029000,00023880,00037616,00023880,00023880,0.86,0.55
00001388,00027124,00023880,00034918,00023880,00023880,0.74,0.55
00001389,00028979,00023880,00036509,00023880,00023880,0.85,0.55
00001390,00028155,00023880,00033684,00023880,00023880,0.80,0.55
00001391,00028799,00023880,00034675,00023880,00023880,0.85,0.55
00001392,00029239,00023880,00035900,00023880,00023880,0.82,0.55
00001393,00026921,00023880,00031279,00023880,00023880,0.78,0.55
00001394,00028874,00023880,00034294,00023880,00023880,0.82,0.54
00001395,00028595,00023880,00036038,00023880,00023880,0.82,0.54
00001396,00027320,00023880,00033312,00023880,00023880,0.76,0.53
00001397,00028090,00023880,00032984,00023880,00023880,0.85,0.53
00001398,00028828,00023880,00032112,00023880,00023880,0.84,0.53
00001399,00027968,00023880,00034785,00023880,00023880,0.81,0.53
00001400,00027723,00023880,00033202,00023880,00023880,0.76,0.53
00001401,00027569,00023880,00033039,00023880,00023880,0.83,0.53
00001402,00027011,00023880,00036447,00023880,00023880,0.77,0.53
00001403,00027972,00023880,00036345,00023880,00023880,0.82,0.53
00001404,00026702,00023880,00033813,00023880,00023880,0.82,0.53
00001405,00028586,00023880,00034613,00023880,00023880,0.82,0.53
00001406,00028043,00023880,00036664,00023880,00023880,0.77,0.53
00001407,00027096,00023880,00031850,00023880,00023880,0.79,0.53
00001408,00029595,00023880,00035688,00023880,00023880,0.86,0.53
00001409,00027724,00023880,00031709,00023880,00023880,0.72,0.53
00001410,00027804,00023880,00031506,00023880,00023880,0.82,0.53
00001411,00027519,00023880,00035209,00023880,00023880,0.77,0.53
00001412,00028381,00023880,00035236,00023880,00023880,0.77,0.53
00001413,00028079,00023880,00036891,00023880,00023880,0.81,0.53
00001414,00029266,00023880,00036206,00023880,00023880,0.81,0.53
00001415,00029380,00023880,00033561,00023880,00023880,0.85,0.53
00001416,00027880,00023880,00031263,00023880,00023880,0.82,0.53
00001417,00028442,00023880,00034387,00023880,00023880,0.78,0.53
00001418,00028409,00023880,00034555,00023880,00023880,0.85,0.53
00001419,00028510,00023880,00034865,00023880,00023880,0.82,0.53
00001420,00028624,00023880,00035363,00023880,00023880,0.80,0.53
00001421,00028607,00023880,00038534,00023880,00023880,0.79,0.53
00001422,00028746,00023880,00034381,00023880,00023880,0.81,0.53
00001423,00026933,00023880,00035016,00023880,00023880,0.63,0.53
00001424,00028054,00023880,00034256,00023880,00023880,0.78,0.53
00001425,00027154,00023880,00033438,00023880,00023880,0.80,0.53
00001426,00028982,00023880,00035058,00023880,00023880,0.83,0.53
00001427,00027365,00023880,00032936,00023880,00023880,0.73,0.53
00001428,00027949,00023880,00033518,00023880,00023880,0.79,0.53
00001429,00027312,00023880,00035462,00023880,00023880,0.62,0.53
00001430,00028827,00023880,00035697,00023880,00023880,0.66,0.53
00001431,00028184,00023880,00036246,00023880,00023880,0.76,0.52
00001432,00028561,00023880,00039027,00023880,00023880,0.74,0.52
00001433,00027132,00023880,00033350,00023880,00023880,0.75,0.52
00001434,00027767,00023880,00032820,00023880,00023880,0.81,0.52
00001435,00026683,00023880,00035057,00023880,00023880,0.66,0.52
00001436,00028971,00023880,00037712,00023880,00023880,0.79,0.52
00001437,00028885,00023880,00033610,00023880,00023880,0.85,0.52
00001438,00028046,00023880,00038318,00023880,00023880,0.78,0.52
00001439,00027817,00023880,00035907,00023880,00023880,0.71,0.52
00001440,00027809,00023880,00036294,00023880,00023880,0.71,0.52
00001441,00028329,00023880,00034770,00023880,00023880,0.81,0.52
00001442,00028791,00023880,00034020,00023880,00023880,0.84,0.52
00001443,00027118,00023880,00036220,00023880,00023880,0.72,0.52
00001444,00027007,00023880,00042484,00023880,00023880,0.75,0.52
00001445,00027183,00023880,00034442,00023880,00023880,0.74,0.52
00001446,00029008,00023880,00035478,00023880,00023880,0.76,0.52
00001447,00028257,00023880,00033751,00023880,00023880,0.71,0.52
00001448,00027765,00023880,00034864,00023880,00023880,0.70,0.51
00001449,00027799,00023880,00034946,00023880,00023880,0.69,0.51
00001450,00028895,00023880,00034935,00023880,00023880,0.72,0.50
00001451,00027205,00023880,00033291,00023880,00023880,0.75,0.50
00001452,00027319,00023880,00035834,00023880,00023880,0.70,0.50
00001453,00028615,00023880,00037028,00023880,00023880,0.75,0.50
00001454,00028772,00023880,00036879,00023880,00023880,0.66,0.50
00001455,00029426,00023880,00040795,00023880,00023880,0.84,0.50
00001456,00029300,00023880,00039025,00023880,00023880,0.81,0.50
00001457,00029599,00023880,00035302,00023880,00023880,0.74,0.50
00001458,00028078,00023880,00034400,00023880,00023880,0.69,0.50
00001459,00027319,00023880,00034303,00023880,00023880,0.64,0.50
00001460,00028621,00023880,00036962,00023880,00023880,0.83,0.50
00001461,00028404,00023880,00034885,00023880,00023880,0.71,0.50
00001462,00027723,00023880,00032594,00023880,00023880,0.66,0.50
00001463,00029153,00023880,00038561,00023880,00023880,0.74,0.50
00001464,00028176,00023880,00035827,00023880,00023880,0.77,0.50
00001465,00027506,00023880,00032688,00023880,00023880,0.65,0.50
00001466,00026964,00023880,00036156,00023880,00023880,0.64,0.50
00001467,00028784,00023880,00040502,00023880,00023880,0.74,0.50
00001468,00029089,00023880,00035715,00023880,00023880,0.71,0.50
00001469,00028218,00023880,00036932,00023880,00023880,0.72,0.50
00001470,00027274,00023880,00032110,00023880,00023880,0.67,0.50
00001471,00028039,00023880,00036015,00023880,00023880,0.77,0.50
00001472,00030278,00023880,00034621,00023880,00023880,0.79,0.50
00001473,00029023,00023880,00038245,00023880,00023880,0.76,0.50
00001474,00028106,00023880,00033576,00023880,00023880,0.80,0.50
00001475,00028864,00023880,00036610,00023880,00023880,0.71,0.50
00001476,00027559,00023880,00032713,00023880,00023880,0.60,0.50
00001477,00029414,00023880,00036655,00023880,00023880,0.80,0.50
00001478,00028464,00023880,00036683,00023880,00023880,0.68,0.50
00001479,00027937,00023880,00038097,00023880,00023880,0.61,0.50
00001480,00027860,00023880,00036539,00023880,00023880,0.69,0.50
00001481,00028485,00023880,00040600,00023880,00023880,0.65,0.50
00001482,00027935,00023880,00034563,00023880,00023880,0.79,0.50
00001483,00027805,00023880,00032594,00023880,00023880,0.73,0.50
00001484,00028853,00023880,00040266,00023880,00023880,0.82,0.50
00001485,00026813,00023880,00032116,00023880,00023880,0.72,0.50
00001486,00027332,00023880,00033152,00023880,00023880,0.53,0.50
00001487,00029523,00023880,00041652,00023880,00023880,0.74,0.50
00001488,00027819,00023880,00034403,00023880,00023880,0.70,0.50
00001489,00027932,00023880,00035687,00023880,00023880,0.66,0.50
00001490,00028388,00023880,00035206,00023880,00023880,0.62,0.50
00001491,00028578,00023880,00035894,00023880,00023880,0.76,0.50
00001492,00028062,00023880,00033845,00023880,00023880,0.69,0.50
00001493,00027519,00023880,00037451,00023880,00023880,0.58,0.50
00001494,00028200,00023880,00038815,00023880,00023880,0.71,0.50
00001495,00028437,00023880,00035424,00023880,00023880,0.78,0.50
00001496,00028728,00023880,00036420,00023880,00023880,0.82,0.50
00001497,00027022,00023880,00033541,00023880,00023880,0.55,0.50
00001498,00028278,00023880,00036164,00023880,00023880,0.51,0.50
00001499,00027706,00023880,00033977,00023880,00023880,0.65,0.50
00001500,00028282,00023880,00035783,00023880,00023880,0.78,0.50
00001501,00027166,00023880,00035402,00023880,00023880,0.54,0.50
00001502,00028831,00023880,00033458,00023880,00023880,0.72,0.50
00001503,00040364,00035808,00048618,00023880,00035808,0.69,0.50
00001504,00037888,00034152,00044601,00034152,00034152,0.89,0.50
00001505,00038390,00033092,00042597,00033092,00033092,0.90,0.50
00001506,00037563,00032023,00041673,00032023,00032023,0.90,0.50
00001507,00038518,00033214,00044250,00032023,00032023,0.90,0.51
00001508,00037239,00030398,00044411,00030398,00030398,0.89,0.57
00001509,00037816,00034368,00043827,00030398,00030398,0.89,0.59
00001510,00038123,00033775,00043547,00030398,00030398,0.90,0.71
00001511,00037665,00034052,00045335,00030398,00030398,0.89,0.71
00001512,00037185,00033204,00041841,00030398,00030398,0.89,0.71
00001513,00036686,00031990,00042505,00030398,00030398,0.89,0.71
00001514,00037342,00033301,00042708,00030398,00030398,0.89,0.71
00001515,00037450,00034713,00045931,00030398,00030398,0.90,0.71
00001516,00036848,00032464,00042163,00030398,00030398,0.91,0.71
00001517,00037589,00033387,00044216,00030398,00030398,0.91,0.71
00001518,00038314,00032237,00044132,00030398,00030398,0.90,0.71
00001519,00035569,00029950,00041610,00029950,00029950,0.90,0.72
00001520,00037502,00031204,00042749,00029950,00029950,0.91,0.78
00001521,00036993,00030294,00042416,00029950,00029950,0.91,0.84
00001522,00037035,00032038,00046597,00029950,00029950,0.88,0.84
00001523,00037179,00031784,00043423,00029950,00029950,0.91,0.84
00001524,00036054,00031734,00040624,00029950,00029950,0.88,0.84
00001525,00036736,00030407,00047249,00029950,00029950,0.89,0.84
00001526,00036860,00032511,00042061,00029950,00029950,0.90,0.84
00001527,00036064,00031210,00041068,00029950,00029950,0.90,0.84
00001528,00035705,00028813,00042007,00028813,00028813,0.91,0.85
00001529,00035364,00028944,00041407,00028813,00028813,0.87,0.89
00001530,00034807,00032092,00041326,00028813,00028813,0.90,0.90
00001531,00037111,00032772,00041129,00028813,00028813,0.90,0.90
00001532,00035724,00030572,00039726,00028813,00028813,0.88,0.90
00001533,00036572,00029343,00042685,00028813,00028813,0.89,0.90
00001534,00036628,00031995,00041396,00028813,00028813,0.90,0.90
00001535,00034753,00030419,00042835,00028813,00028813,0.90,0.90
00001536,00035853,00027606,00040537,00027606,00027606,0.89,0.93
00001537,00035278,00030294,00042626,00027606,00027606,0.90,0.99
00001538,00035222,00031704,00039439,00027606,00027606,0.90,1.01
00001539,00035486,00030539,00041004,00027606,00027606,0.91,1.01
00001540,00035338,00031801,00041817,00027606,00027606,0.92,1.01
00001541,00035256,00029412,00040814,00027606,00027606,0.92,1.01
00001542,00035281,00028134,00042578,00027606,00027606,0.90,1.01
00001543,00034380,00027482,00040550,00027482,00027482,0.91,1.03
00001544,00034664,00028612,00039546,00027482,00027482,0.90,1.09
00001545,00034511,00027995,00039290,00027482,00027482,0.90,1.12
00001546,00034502,00028845,00041293,00027482,00027482,0.90,1.12
00001547,00035071,00031375,00045460,00027482,00027482,0.92,1.12
00001548,00034422,00029074,00041242,00027482,00027482,0.91,1.12
00001549,00035129,00028813,00040731,00027482,00027482,0.91,1.12
00001550,00035201,00029309,00042985,00027482,00027482,0.90,1.13
00001551,00035472,00029706,00040465,00027482,00027482,0.92,1.13
00001552,00034998,00029456,00040444,00027482,00027482,0.92,1.13
00001553,00034703,00030208,00041558,00027482,00027482,0.93,1.13
00001554,00033589,00027936,00041872,00027482,00027482,0.90,1.13
00001555,00033958,00027914,00039131,00027482,00027482,0.91,1.13
00001556,00035103,00027482,00042632,00027482,00027482,0.91,1.13
00001557,00033308,00027482,00037649,00027482,00027482,0.92,1.13
00001558,00033152,00030215,00037502,00027482,00027482,0.91,1.13
00001559,00033858,00027122,00038815,00027122,00027122,0.90,1.14
00001560,00033977,00028075,00039465,00027122,00027122,0.90,1.21
00001561,00035017,00030472,00045459,00027122,00027122,0.90,1.22
00001562,00035137,00027482,00044191,00027122,00027122,0.92,1.22
00001563,00033293,00029246,00040622,00027122,00027122,0.91,1.22
00001564,00033999,00028818,00040314,00027122,00027122,0.89,1.22
00001565,00033638,00027079,00039054,00027079,00027079,0.92,1.23
00001566,00034033,00029279,00040080,00027079,00027079,0.93,1.24
00001567,00034100,00029236,00038868,00027079,00027079,0.92,1.24
00001568,00033395,00027482,00041278,00027079,00027079,0.90,1.24
00001569,00033688,00027482,00044901,00027079,00027079,0.92,1.23
00001570,00034086,00028986,00038343,00027079,00027079,0.91,1.23
00001571,00033165,00028690,00039262,00027079,00027079,0.90,1.23
00001572,00032860,00027359,00038587,00027079,00027079,0.91,1.23
00001573,00031866,00027482,00036844,00027079,00027079,0.91,1.23
00001574,00032527,00028206,00036989,00027079,00027079,0.90,1.23
00001575,00033302,00029774,00037333,00027079,00027079,0.92,1.24
00001576,00032962,00029153,00037457,00027079,00027079,0.90,1.23
00001577,00033608,00027824,00043133,00027079,00027079,0.88,1.23
00001578,00032932,00027311,00043016,00027079,00027079,0.88,1.23
00001579,00033263,00028570,00039832,00027079,00027079,0.90,1.23
00001580,00032470,00027494,00036820,00027079,00027079,0.90,1.22
00001581,00033251,00028314,00041222,00027079,00027079,0.90,1.20
00001582,00033285,00028882,00039988,00027079,00027079,0.89,1.20
00001583,00032989,00029715,00038407,00027079,00027079,0.90,1.20
00001584,00032798,00027836,00038005,00027079,00027079,0.90,1.20
00001585,00031841,00027079,00037641,00026734,00026734,0.86,1.18
00001586,00032885,00026512,00040147,00026512,00026512,0.88,1.21
00001587,00032561,00028109,00038554,00026512,00026512,0.89,1.24
00001588,00031942,00027122,00034867,00026512,00026512,0.89,1.25
00001589,00033855,00027994,00041353,00026512,00026512,0.92,1.24
00001590,00032163,00027878,00036231,00026512,00026512,0.89,1.24
00001591,00033011,00027482,00040765,00026512,00026512,0.89,1.23
00001592,00033385,00027480,00039806,00026512,00026512,0.88,1.23
00001593,00033924,00028601,00038497,00026512,00026512,0.90,1.22
00001594,00033597,00029284,00039443,00026512,00026512,0.88,1.22
00001595,00032724,00027079,00037030,00026512,00026512,0.89,1.20
00001596,00031439,00026512,00036777,00026512,00026512,0.87,1.20
00001597,00033273,00027079,00042461,00026512,00026512,0.87,1.20
00001598,00032426,00027148,00036083,00026512,00026512,0.87,1.20
00001599,00032544,00027157,00039214,00026512,00026512,0.86,1.18
00001600,00032626,00027858,00038041,00026512,00026512,0.87,1.18
00001601,00032142,00026512,00037374,00026512,00026512,0.88,1.18
00001602,00032535,00029387,00037592,00026512,00026512,0.90,1.18
00001603,00032562,00028489,00036404,00026512,00026512,0.91,1.16
00001604,00033386,00028489,00038794,00026512,00026512,0.90,1.15
00001605,00031459,00026675,00035406,00026512,00026512,0.88,1.15
00001606,00032686,00026645,00037992,00026512,00026512,0.88,1.12
00001607,00032392,00026512,00038875,00026512,00026512,0.88,1.12
00001608,00031975,00026453,00038719,00026453,00026453,0.87,1.12
00001609,00032567,00027079,00037046,00026453,00026453,0.86,1.13
00001610,00031558,00027598,00036850,00026453,00026453,0.87,1.14
00001611,00032310,00026512,00039656,00026453,00026453,0.92,1.13
00001612,00032685,00028380,00038179,00026453,00026453,0.90,1.12
00001613,00032463,00026512,00043413,00026453,00026453,0.89,1.12
00001614,00032423,00026453,00038866,00026453,00026453,0.87,1.12
00001615,00032922,00027481,00038088,00026453,00026453,0.88,1.12
00001616,00031304,00026512,00035883,00026453,00026453,0.89,1.12
00001617,00031990,00026453,00037393,00026453,00026453,0.88,1.10
00001618,00033526,00029411,00037708,00026453,00026453,0.88,1.09
00001619,00033037,00028418,00038841,00026453,00026453,0.86,1.09
00001620,00032316,00026453,00037724,00026453,00026453,0.86,1.09
00001621,00031624,00026512,00036825,00026453,00026453,0.88,1.09
00001622,00031599,00026453,00038154,00026453,00026453,0.87,1.08
00001623,00031818,00027079,00039877,00026453,00026453,0.86,1.08
00001624,00031703,00026453,00038595,00026453,00026453,0.86,1.08
00001625,00031842,00026512,00040105,00026453,00026453,0.87,1.08
00001626,00032054,00027078,00036510,00026453,00026453,0.88,1.08
00001627,00031328,00026453,00039263,00026453,00026453,0.84,1.08
00001628,00031623,00026193,00039966,00026193,00026193,0.88,1.08
00001629,00031905,00026453,00035704,00026193,00026193,0.88,1.12
00001630,00031010,00026453,00040329,00026193,00026193,0.86,1.15
00001631,00032051,00026453,00040679,00026193,00026193,0.84,1.15
00001632,00032807,00026453,00038877,00026193,00026193,0.89,1.14
00001633,00032211,00026453,00040511,00026193,00026193,0.84,1.13
00001634,00031411,00026453,00037260,00026193,00026193,0.88,1.13
00001635,00031889,00026453,00037261,00026193,00026193,0.81,1.12
00001636,00031462,00026453,00039618,00026193,00026193,0.83,1.10
00001637,00032458,00026453,00039855,00026193,00026193,0.87,1.10
00001638,00030715,00026512,00036133,00026193,00026193,0.85,1.09
00001639,00032508,00027225,00040139,00026193,00026193,0.86,1.07
00001640,00031695,00026453,00037757,00026193,00026193,0.84,1.05
00001641,00032215,00027284,00038145,00026193,00026193,0.87,1.04
00001642,00032952,00028075,00043361,00026193,00026193,0.82,1.04
00001643,00032068,00026591,00037466,00026193,00026193,0.87,1.04
00001644,00031987,00026453,00039742,00026193,00026193,0.84,1.03
00001645,00032000,00027054,00037119,00026193,00026193,0.82,1.03
00001646,00031030,00026453,00038658,00026193,00026193,0.82,1.02
00001647,00032689,00024837,00038762,00024837,00024837,0.85,1.02
00001648,00031991,00026453,00037364,00024837,00024837,0.84,1.03
00001649,00031967,00027132,00036722,00024837,00024837,0.85,1.02
00001650,00031990,00026453,00037556,00024837,00024837,0.84,1.00
00001651,00031968,00026453,00040349,00024837,00024837,0.85,1.00
00001652,00031103,00026820,00037215,00024837,00024837,0.83,0.99
00001653,00031297,00026453,00039531,00024837,00024837,0.84,0.98
00001654,00032292,00026453,00039685,00024837,00024837,0.85,0.97
00001655,00031874,00026500,00036947,00024837,00024837,0.88,0.96
00001656,00030961,00025704,00036107,00024837,00024837,0.87,0.96
00001657,00032050,00026756,00038922,00024837,00024837,0.89,0.96
00001658,00031094,00026453,00038890,00024837,00024837,0.92,0.96
00001659,00032740,00026512,00039774,00024837,00024837,0.89,0.96
00001660,00031584,00027013,00035190,00024837,00024837,0.85,0.95
00001661,00031822,00026927,00036493,00024837,00024837,0.90,0.95
00001662,00032281,00027715,00039472,00024837,00024837,0.86,0.93
00001663,00032951,00026810,00039182,00024837,00024837,0.87,0.93
