iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001223,00040794,00036333,00049459,00036333,00036333,0.68,0.51
00001224,00040935,00036333,00048381,00036333,00036333,0.63,0.51
00001225,00040509,00036333,00047609,00036333,00036333,0.59,0.51
00001226,00041356,00036333,00052457,00036333,00036333,0.71,0.51
00001227,00041543,00036333,00056784,00036333,00036333,0.60,0.51
00001228,00041406,00036333,00047169,00036333,00036333,0.71,0.51
00001229,00041882,00036333,00049285,00036333,00036333,0.71,0.51
00001230,00041060,00036333,00049880,00036333,00036333,0.50,0.51
00001231,00040695,00036333,00046918,00036333,00036333,0.66,0.51
00001232,00041480,00036333,00048662,00036333,00036333,0.69,0.51
00001233,00040605,00036333,00046335,00036333,00036333,0.61,0.51
00001234,00041911,00036333,00049037,00036333,00036333,0.73,0.51
00001235,00040506,00036333,00049448,00036333,00036333,0.64,0.51
00001236,00040134,00036333,00047812,00036333,00036333,0.65,0.51
00001237,00040626,00036333,00049066,00036333,00036333,0.67,0.51
00001238,00039786,00036333,00044506,00036333,00036333,0.66,0.51
00001239,00040421,00036333,00047424,00036333,00036333,0.70,0.51
00001240,00041207,00036333,00053131,00036333,00036333,0.66,0.51
00001241,00040999,00036333,00049559,00036333,00036333,0.65,0.50
00001242,00041293,00036333,00047548,00036333,00036333,0.67,0.50
00001243,00040334,00036333,00047121,00036333,00036333,0.57,0.50
00001244,00040566,00036333,00049532,00036333,00036333,0.75,0.50
00001245,00040773,00036333,00050727,00036333,00036333,0.61,0.50
00001246,00040958,00036333,00048480,00036333,00036333,0.73,0.50
00001247,00040309,00036333,00046837,00036333,00036333,0.56,0.50
00001248,00042325,00036333,00049490,00036333,00036333,0.71,0.50
00001249,00042171,00036333,00048467,00036333,00036333,0.79,0.50
00001250,00041971,00036333,00050007,00036333,00036333,0.67,0.50
00001251,00042128,00036333,00052509,00036333,00036333,0.73,0.50
00001252,00040536,00036333,00051648,00036333,00036333,0.63,0.50
00001253,00040936,00036333,00049483,00036333,00036333,0.59,0.50
00001254,00041083,00036333,00047964,00036333,00036333,0.69,0.50
00001255,00041674,00036333,00047696,00036333,00036333,0.62,0.50
00001256,00042345,00036333,00050563,00036333,00036333,0.75,0.50
00001257,00042174,00036333,00055051,00036333,00036333,0.75,0.50
00001258,00039957,00036333,00049002,00036333,00036333,0.41,0.50
00001259,00041663,00036333,00050540,00036333,00036333,0.62,0.50
00001260,00041645,00036333,00055667,00036333,00036333,0.67,0.50
00001261,00041506,00036333,00050298,00036333,00036333,0.77,0.50
00001262,00041894,00036333,00047685,00036333,00036333,0.72,0.50
00001263,00041159,00036333,00047791,00036333,00036333,0.60,0.50
00001264,00041644,00036333,00047133,00036333,00036333,0.62,0.50
00001265,00040991,00036333,00051326,00036333,00036333,0.64,0.50
00001266,00040837,00036333,00049304,00036333,00036333,0.63,0.50
00001267,00042133,00036333,00049309,00036333,00036333,0.73,0.50
00001268,00039979,00036333,00047902,00036333,00036333,0.52,0.50
00001269,00040902,00036333,00047987,00036333,00036333,0.72,0.50
00001270,00041197,00036333,00048194,00036333,00036333,0.70,0.50
00001271,00040611,00036333,00052809,00036333,00036333,0.58,0.50
00001272,00041022,00036333,00047835,00036333,00036333,0.57,0.50
00001273,00040616,00036333,00049280,00036333,00036333,0.59,0.50
00001274,00042056,00036333,00048271,00036333,00036333,0.66,0.50
00001275,00041138,00036333,00050754,00036333,00036333,0.67,0.50
00001276,00040663,00036333,00048376,00036333,00036333,0.61,0.50
00001277,00040168,00036333,00047201,00036333,00036333,0.64,0.50
00001278,00040667,00036333,00046640,00036333,00036333,0.76,0.50
00001279,00040476,00036333,00047117,00036333,00036333,0.57,0.50
00001280,00043027,00036333,00048592,00036333,00036333,0.81,0.50
00001281,00040493,00036333,00048926,00036333,00036333,0.64,0.50
00001282,00041203,00036333,00047794,00036333,00036333,0.72,0.50
00001283,00040701,00036333,00045902,00036333,00036333,0.67,0.50
00001284,00039092,00036333,00045150,00036333,00036333,0.55,0.50
00001285,00039476,00036333,00047608,00036333,00036333,0.55,0.50
00001286,00039629,00036333,00048141,00036333,00036333,0.57,0.50
00001287,00041817,00036333,00047068,00036333,00036333,0.76,0.50
00001288,00040804,00036333,00048406,00036333,00036333,0.62,0.50
00001289,00040833,00036333,00050353,00036333,00036333,0.56,0.50
00001290,00041046,00036333,00049742,00036333,00036333,0.68,0.50
00001291,00040590,00036333,00049579,00036333,00036333,0.64,0.50
00001292,00041704,00036333,00047312,00036333,00036333,0.74,0.50
00001293,00040281,00036333,00047809,00036333,00036333,0.62,0.50
00001294,00041530,00036333,00050275,00036333,00036333,0.56,0.50
00001295,00041884,00036333,00048452,00036333,00036333,0.59,0.50
00001296,00042521,00036333,00050202,00036333,00036333,0.79,0.50
00001297,00040588,00036264,00052291,00036264,00036264,0.62,0.50
00001298,00042138,00036333,00051445,00036264,00036264,0.63,0.50
00001299,00041920,00036333,00047566,00036264,00036264,0.73,0.51
00001300,00040179,00036333,00047253,00036264,00036264,0.57,0.51
00001301,00039781,00036333,00049799,00036264,00036264,0.55,0.51
00001302,00041933,00036333,00049219,00036264,00036264,0.70,0.51
00001303,00040505,00036333,00048458,00036264,00036264,0.61,0.51
00001304,00041986,00036333,00049424,00036264,00036264,0.69,0.51
00001305,00041360,00036333,00051037,00036264,00036264,0.67,0.51
00001306,00042111,00036333,00047466,00036264,00036264,0.72,0.51
00001307,00042070,00036333,00050269,00036264,00036264,0.76,0.51
00001308,00040741,00036333,00046283,00036264,00036264,0.70,0.51
00001309,00042334,00036333,00048717,00036264,00036264,0.69,0.51
00001310,00041918,00036157,00050496,00036157,00036157,0.62,0.51
00001311,00040600,00036333,00047710,00036157,00036157,0.65,0.51
00001312,00041076,00036333,00047846,00036157,00036157,0.65,0.54
00001313,00041133,00036333,00048884,00036157,00036157,0.67,0.54
00001314,00039975,00036333,00049105,00036157,00036157,0.52,0.54
00001315,00041024,00036333,00051537,00036157,00036157,0.70,0.54
00001316,00040038,00036333,00045680,00036157,00036157,0.69,0.54
00001317,00038913,00036157,00045855,00036157,00036157,0.68,0.54
00001318,00040491,00036157,00046371,00036157,00036157,0.69,0.54
00001319,00041112,00036157,00050037,00036157,00036157,0.59,0.54
00001320,00040363,00036157,00045518,00036157,00036157,0.54,0.54
00001321,00041394,00036157,00048471,00036157,00036157,0.59,0.54
00001322,00041476,00036157,00051427,00036157,00036157,0.71,0.54
00001323,00041363,00036157,00048471,00036157,00036157,0.68,0.54
00001324,00040277,00036333,00046341,00036157,00036157,0.57,0.54
00001325,00040816,00036157,00047510,00036157,00036157,0.70,0.54
00001326,00041343,00036333,00053076,00036157,00036157,0.74,0.54
00001327,00042939,00036333,00048991,00036157,00036157,0.76,0.54
00001328,00040211,00036157,00048670,00036157,00036157,0.70,0.54
00001329,00040491,00036157,00045445,00036157,00036157,0.68,0.54
00001330,00041915,00036157,00049029,00036157,00036157,0.77,0.54
00001331,00039909,00036157,00045004,00036157,00036157,0.64,0.54
00001332,00040670,00036157,00047061,00036157,00036157,0.67,0.54
00001333,00041927,00036157,00046944,00036157,00036157,0.76,0.54
00001334,00041761,00036157,00049220,00036157,00036157,0.72,0.54
00001335,00040433,00036157,00049199,00036157,00036157,0.62,0.54
00001336,00040916,00036157,00046705,00036157,00036157,0.70,0.54
00001337,00039797,00036157,00046165,00036157,00036157,0.60,0.54
00001338,00041512,00036157,00047875,00036157,00036157,0.71,0.54
00001339,00040831,00036157,00049510,00036157,00036157,0.70,0.54
00001340,00039610,00036157,00045393,00036157,00036157,0.47,0.54
00001341,00041864,00036157,00050225,00036157,00036157,0.75,0.54
00001342,00042391,00036157,00048358,00036157,00036157,0.78,0.54
00001343,00041032,00036157,00046905,00036157,00036157,0.65,0.54
00001344,00041526,00036157,00048635,00036157,00036157,0.72,0.54
00001345,00040534,00036157,00046093,00036157,00036157,0.65,0.54
00001346,00041126,00036157,00047562,00036157,00036157,0.61,0.54
00001347,00041842,00036157,00053803,00036157,00036157,0.72,0.54
00001348,00042252,00036157,00050385,00036157,00036157,0.80,0.54
00001349,00041642,00036157,00049717,00036157,00036157,0.77,0.54
00001350,00042446,00036157,00047144,00036157,00036157,0.75,0.54
00001351,00040122,00036157,00047224,00036157,00036157,0.59,0.54
00001352,00042440,00036157,00051374,00036157,00036157,0.75,0.54
00001353,00040258,00036157,00046761,00036157,00036157,0.59,0.54
00001354,00039231,00036157,00046917,00036157,00036157,0.58,0.54
00001355,00041333,00036157,00048688,00036157,00036157,0.63,0.54
00001356,00040646,00036157,00051022,00036157,00036157,0.68,0.54
00001357,00041452,00036157,00049476,00036157,00036157,0.60,0.54
00001358,00039776,00036157,00046518,00036157,00036157,0.58,0.54
00001359,00043234,00036157,00049662,00036157,00036157,0.74,0.54
00001360,00040801,00036157,00047853,00036157,00036157,0.69,0.54
00001361,00041003,00036157,00049782,00036157,00036157,0.61,0.54
00001362,00042263,00036157,00047412,00036157,00036157,0.72,0.54
00001363,00041272,00036157,00049093,00036157,00036157,0.70,0.54
00001364,00040959,00036157,00047361,00036157,00036157,0.76,0.54
00001365,00041457,00036157,00048869,00036157,00036157,0.71,0.54
00001366,00041005,00036333,00050948,00036157,00036157,0.64,0.54
00001367,00039984,00036157,00046677,00036157,00036157,0.64,0.54
00001368,00040189,00036157,00047160,00036157,00036157,0.50,0.54
00001369,00040479,00036157,00047328,00036157,00036157,0.68,0.54
00001370,00041935,00036157,00047851,00036157,00036157,0.71,0.54
00001371,00041614,00036157,00049050,00036157,00036157,0.72,0.54
00001372,00041381,00036157,00050788,00036157,00036157,0.69,0.54
00001373,00042038,00036157,00053772,00036157,00036157,0.71,0.54
00001374,00041081,00036157,00048440,00036157,00036157,0.77,0.54
00001375,00040501,00036157,00047146,00036157,00036157,0.59,0.54
00001376,00040630,00036157,00046719,00036157,00036157,0.70,0.54
00001377,00041819,00036157,00049592,00036157,00036157,0.69,0.54
00001378,00041597,00036157,00049942,00036157,00036157,0.71,0.54
00001379,00041370,00036157,00049104,00036157,00036157,0.73,0.53
00001380,00040642,00036157,00046594,00036157,00036157,0.69,0.53
00001381,00040769,00036157,00048172,00036157,00036157,0.70,0.53
00001382,00041156,00036157,00050405,00036157,00036157,0.62,0.53
00001383,00041102,00036157,00047544,00036157,00036157,0.70,0.53
00001384,00040360,00036157,00047793,00036157,00036157,0.67,0.53
00001385,00040726,00036157,00047834,00036157,00036157,0.67,0.53
00001386,00040658,00036157,00046237,00036157,00036157,0.71,0.53
00001387,00039185,00036157,00046909,00036157,00036157,0.52,0.53
00001388,00040428,00036157,00047998,00036157,00036157,0.72,0.53
00001389,00039696,00036157,00048029,00036157,00036157,0.57,0.53
00001390,00041126,00036157,00047076,00036157,00036157,0.64,0.53
00001391,00041093,00036157,00049121,00036157,00036157,0.64,0.53
00001392,00041108,00036157,00048568,00036157,00036157,0.58,0.53
00001393,00040006,00036157,00048111,00036157,00036157,0.62,0.53
00001394,00040456,00036157,00045832,00036157,00036157,0.70,0.53
00001395,00041209,00036157,00045871,00036157,00036157,0.66,0.53
00001396,00039777,00036157,00048313,00036157,00036157,0.65,0.53
00001397,00041669,00036157,00047092,00036157,00036157,0.62,0.53
00001398,00041008,00036157,00047593,00036157,00036157,0.74,0.53
00001399,00041611,00036157,00048401,00036157,00036157,0.70,0.53
00001400,00041255,00036157,00050217,00036157,00036157,0.80,0.53
00001401,00041389,00036157,00051578,00036157,00036157,0.67,0.53
00001402,00040661,00036157,00049190,00036157,00036157,0.63,0.53
00001403,00040537,00036157,00047849,00036157,00036157,0.66,0.53
00001404,00040465,00036157,00045756,00036157,00036157,0.62,0.53
00001405,00040096,00036157,00046294,00036157,00036157,0.65,0.53
00001406,00041375,00036157,00048884,00036157,00036157,0.58,0.53
00001407,00041167,00036157,00047989,00036157,00036157,0.65,0.53
00001408,00040714,00036157,00046701,00036157,00036157,0.69,0.53
00001409,00041440,00036157,00048772,00036157,00036157,0.70,0.53
00001410,00040245,00036157,00049659,00036157,00036157,0.60,0.53
00001411,00041953,00036157,00048712,00036157,00036157,0.71,0.53
00001412,00039496,00036157,00049460,00036157,00036157,0.51,0.53
00001413,00040746,00036157,00049669,00036157,00036157,0.65,0.53
00001414,00040731,00036157,00049331,00036157,00036157,0.75,0.53
00001415,00040880,00036157,00049606,00036157,00036157,0.65,0.53
00001416,00041332,00036157,00048126,00036157,00036157,0.62,0.53
00001417,00040903,00036157,00048721,00036157,00036157,0.72,0.53
00001418,00041833,00036157,00048540,00036157,00036157,0.77,0.53
00001419,00040067,00036157,00048825,00036157,00036157,0.61,0.53
00001420,00040565,00036157,00049283,00036157,00036157,0.55,0.53
00001421,00039792,00036157,00050093,00036157,00036157,0.55,0.53
00001422,00040672,00036157,00048192,00036157,00036157,0.70,0.53
00001423,00040518,00036157,00045984,00036157,00036157,0.59,0.53
00001424,00041386,00036111,00048134,00036111,00036111,0.75,0.53
00001425,00041247,00036157,00046556,00036111,00036111,0.68,0.53
00001426,00039873,00036157,00048144,00036111,00036111,0.52,0.53
00001427,00040884,00036157,00048489,00036111,00036111,0.63,0.54
00001428,00039910,00036157,00048414,00036111,00036111,0.63,0.54
00001429,00042254,00036157,00047872,00036111,00036111,0.76,0.54
00001430,00041351,00036157,00047044,00036111,00036111,0.66,0.54
00001431,00040670,00036157,00048505,00036111,00036111,0.57,0.54
00001432,00041053,00036157,00048372,00036111,00036111,0.71,0.54
00001433,00041594,00036111,00050148,00036111,00036111,0.63,0.54
00001434,00040776,00036111,00047846,00036111,00036111,0.61,0.54
00001435,00041700,00036157,00048717,00036111,00036111,0.65,0.54
00001436,00041716,00036111,00049949,00036111,00036111,0.75,0.54
00001437,00041785,00036111,00049483,00036111,00036111,0.66,0.54
00001438,00040732,00036111,00046055,00036111,00036111,0.64,0.54
00001439,00041046,00036111,00047996,00036111,00036111,0.64,0.54
00001440,00042345,00036111,00049405,00036111,00036111,0.72,0.54
00001441,00043076,00036157,00046782,00036111,00036111,0.78,0.54
00001442,00040967,00036157,00048924,00036111,00036111,0.62,0.54
00001443,00040767,00036111,00052131,00036111,00036111,0.67,0.54
00001444,00041168,00036111,00050661,00036111,00036111,0.66,0.54
00001445,00041322,00036111,00046242,00036111,00036111,0.70,0.54
00001446,00041386,00036111,00049309,00036111,00036111,0.68,0.54
00001447,00040857,00036111,00046977,00036111,00036111,0.62,0.54
00001448,00041619,00036111,00048256,00036111,00036111,0.63,0.54
00001449,00040541,00036111,00046161,00036111,00036111,0.57,0.54
00001450,00042018,00036111,00051703,00036111,00036111,0.75,0.54
00001451,00040928,00036111,00047406,00036111,00036111,0.69,0.54
00001452,00041837,00036111,00047633,00036111,00036111,0.66,0.54
00001453,00041539,00036111,00051085,00036111,00036111,0.64,0.54
00001454,00041986,00036111,00049866,00036111,00036111,0.72,0.52
00001455,00040759,00036111,00046207,00036111,00036111,0.72,0.52
00001456,00041811,00036111,00046671,00036111,00036111,0.69,0.52
00001457,00042443,00036111,00049099,00036111,00036111,0.72,0.52
00001458,00040158,00036111,00054459,00036111,00036111,0.67,0.52
00001459,00040900,00036111,00048399,00036111,00036111,0.63,0.52
00001460,00040981,00036111,00050098,00036111,00036111,0.69,0.52
00001461,00042094,00035737,00048600,00035737,00035737,0.72,0.52
00001462,00041416,00036111,00050083,00035737,00035737,0.68,0.52
00001463,00040777,00036111,00049002,00035737,00035737,0.65,0.54
00001464,00041664,00036111,00046664,00035737,00035737,0.71,0.54
00001465,00041227,00036111,00047872,00035737,00035737,0.63,0.54
00001466,00040888,00036111,00047575,00035737,00035737,0.61,0.54
00001467,00040791,00035737,00047019,00035737,00035737,0.66,0.54
00001468,00040902,00036111,00048421,00035737,00035737,0.60,0.54
00001469,00041145,00035982,00050237,00035737,00035737,0.72,0.54
00001470,00040708,00035737,00047049,00035737,00035737,0.61,0.54
00001471,00040791,00036111,00053916,00035737,00035737,0.62,0.54
00001472,00041687,00035783,00047640,00035737,00035737,0.70,0.54
00001473,00042755,00035737,00050800,00035737,00035737,0.80,0.54
00001474,00041537,00035737,00048153,00035737,00035737,0.74,0.54
00001475,00041290,00035737,00048064,00035737,00035737,0.69,0.54
00001476,00040796,00035783,00047418,00035737,00035737,0.75,0.54
00001477,00041050,00035737,00045591,00035737,00035737,0.66,0.54
00001478,00041731,00035737,00047798,00035737,00035737,0.71,0.54
00001479,00040819,00035737,00046945,00035737,00035737,0.64,0.54
00001480,00039882,00035737,00049569,00035737,00035737,0.68,0.54
00001481,00042225,00035737,00049331,00035737,00035737,0.74,0.54
00001482,00040804,00035737,00048777,00035737,00035737,0.66,0.54
00001483,00041703,00035737,00050604,00035737,00035737,0.74,0.54
00001484,00039769,00035737,00045309,00035737,00035737,0.56,0.54
00001485,00040333,00035737,00044467,00035737,00035737,0.58,0.54
00001486,00041485,00035737,00048087,00035737,00035737,0.62,0.54
00001487,00042045,00036111,00049211,00035737,00035737,0.71,0.54
00001488,00041281,00035737,00048947,00035737,00035737,0.64,0.54
00001489,00040552,00035737,00050036,00035737,00035737,0.70,0.54
00001490,00040681,00035737,00046801,00035737,00035737,0.68,0.54
00001491,00040407,00035737,00049972,00035737,00035737,0.75,0.54
00001492,00040934,00035737,00045633,00035737,00035737,0.59,0.54
00001493,00041500,00035737,00049299,00035737,00035737,0.73,0.54
00001494,00041158,00035737,00048032,00035737,00035737,0.60,0.54
00001495,00041050,00035737,00046360,00035737,00035737,0.72,0.54
00001496,00039762,00035737,00045707,00035737,00035737,0.64,0.54
00001497,00040521,00035737,00047442,00035737,00035737,0.69,0.54
00001498,00040016,00035737,00046701,00035737,00035737,0.57,0.54
00001499,00041171,00035737,00046477,00035737,00035737,0.71,0.54
00001500,00040428,00035737,00046909,00035737,00035737,0.62,0.54
00001501,00041173,00035737,00047806,00035737,00035737,0.77,0.54
00001502,00041448,00035737,00046255,00035737,00035737,0.63,0.54
00001503,00048107,00042459,00054035,00035737,00042459,0.71,0.54
00001504,00047752,00043978,00053273,00042459,00042459,0.82,0.54
00001505,00046961,00042782,00051917,00042459,00042459,0.78,0.54
00001506,00046668,00043049,00050372,00042459,00042459,0.76,0.54
00001507,00047849,00043431,00052059,00042459,00042459,0.84,0.54
00001508,00047157,00042747,00052770,00042459,00042459,0.81,0.54
00001509,00046572,00041707,00051184,00041707,00041707,0.78,0.54
00001510,00046919,00042018,00051158,00041707,00041707,0.84,0.54
00001511,00047471,00042855,00054553,00041707,00041707,0.84,0.64
00001512,00047713,00042617,00052806,00041707,00041707,0.86,0.64
00001513,00046541,00041862,00050764,00041707,00041707,0.85,0.64
00001514,00047279,00042192,00051638,00041707,00041707,0.87,0.64
00001515,00047355,00041941,00051667,00041707,00041707,0.85,0.64
00001516,00046349,00042608,00050995,00041707,00041707,0.87,0.64
00001517,00046889,00042407,00052539,00041707,00041707,0.86,0.64
00001518,00047123,00042564,00052604,00041707,00041707,0.86,0.64
00001519,00046555,00040887,00051668,00040887,00040887,0.88,0.64
00001520,00047077,00041940,00055419,00040887,00040887,0.88,0.67
00001521,00047886,00040273,00053605,00040273,00040273,0.89,0.67
00001522,00046833,00044012,00050763,00040273,00040273,0.88,0.67
00001523,00046431,00040977,00052841,00040273,00040273,0.81,0.68
00001524,00047272,00043026,00053224,00040273,00040273,0.87,0.68
00001525,00046818,00043420,00054198,00040273,00040273,0.89,0.68
00001526,00047151,00040267,00052703,00040267,00040267,0.87,0.69
00001527,00046693,00042887,00051561,00040267,00040267,0.88,0.71
00001528,00046049,00041688,00051374,00040267,00040267,0.92,0.75
00001529,00046407,00041049,00051760,00040267,00040267,0.87,0.75
00001530,00046621,00042904,00051814,00040267,00040267,0.86,0.75
00001531,00046651,00041053,00052174,00040267,00040267,0.85,0.75
00001532,00043866,00038030,00047667,00038030,00038030,0.84,0.75
00001533,00046705,00041141,00052308,00038030,00038030,0.86,0.76
00001534,00045807,00041376,00050044,00038030,00038030,0.88,0.76
00001535,00045660,00041933,00054176,00038030,00038030,0.88,0.76
00001536,00046284,00041791,00051622,00038030,00038030,0.85,0.76
00001537,00045185,00038066,00052103,00038030,00038030,0.87,0.76
00001538,00044704,00037475,00050055,00037475,00037475,0.88,0.77
00001539,00046323,00038675,00052473,00037475,00037475,0.88,0.79
00001540,00044669,00038030,00047871,00037475,00037475,0.88,0.79
00001541,00045016,00038818,00051248,00037475,00037475,0.87,0.79
00001542,00045346,00040115,00051440,00037475,00037475,0.90,0.79
00001543,00046293,00040702,00055186,00037475,00037475,0.87,0.79
00001544,00045285,00040249,00051644,00037475,00037475,0.90,0.79
00001545,00046714,00041832,00052541,00037475,00037475,0.88,0.79
00001546,00044517,00037475,00053603,00037475,00037475,0.88,0.79
00001547,00045497,00038008,00050626,00037475,00037475,0.89,0.79
00001548,00045322,00041272,00049087,00037475,00037475,0.88,0.79
00001549,00045618,00037475,00053044,00037475,00037475,0.88,0.79
00001550,00045208,00037475,00053308,00037475,00037475,0.90,0.79
00001551,00043949,00037387,00051813,00037387,00037387,0.82,0.79
00001552,00044485,00037475,00050263,00037387,00037387,0.84,0.80
00001553,00044940,00037187,00050756,00037187,00037187,0.87,0.79
00001554,00045683,00039223,00052012,00037187,00037187,0.88,0.81
00001555,00043653,00038535,00049652,00037187,00037187,0.86,0.81
00001556,00043758,00037475,00049304,00037187,00037187,0.84,0.81
00001557,00044856,00037187,00052048,00037187,00037187,0.87,0.81
00001558,00045436,00038752,00051954,00037187,00037187,0.87,0.81
00001559,00043999,00037187,00050544,00037187,00037187,0.84,0.81
00001560,00045034,00037475,00052184,00037187,00037187,0.87,0.81
00001561,00044613,00038609,00051890,00037187,00037187,0.89,0.81
00001562,00044917,00037574,00049847,00037187,00037187,0.87,0.81
00001563,00044448,00037187,00050981,00037187,00037187,0.86,0.81
00001564,00043628,00037475,00048991,00037187,00037187,0.84,0.81
00001565,00042944,00037187,00049856,00037187,00037187,0.77,0.80
00001566,00044797,00037432,00050767,00037187,00037187,0.88,0.80
00001567,00043503,00037187,00051828,00037187,00037187,0.85,0.80
00001568,00043484,00037187,00049583,00037187,00037187,0.82,0.80
00001569,00044174,00037187,00051396,00037187,00037187,0.86,0.80
00001570,00045207,00037387,00055845,00037187,00037187,0.87,0.78
00001571,00043301,00037475,00047353,00037187,00037187,0.82,0.76
00001572,00042489,00037187,00048242,00037187,00037187,0.83,0.76
00001573,00043670,00037187,00050108,00037187,00037187,0.80,0.76
00001574,00043339,00037187,00048095,00037187,00037187,0.80,0.76
00001575,00044401,00037187,00053210,00037187,00037187,0.77,0.76
00001576,00043618,00037142,00048275,00037142,00037142,0.81,0.76
00001577,00044843,00037142,00051520,00037142,00037142,0.84,0.75
00001578,00044158,00037187,00050446,00037142,00037142,0.83,0.76
00001579,00042281,00037187,00048379,00037142,00037142,0.79,0.75
00001580,00043139,00037475,00053198,00037142,00037142,0.82,0.74
00001581,00043138,00037187,00051161,00037142,00037142,0.76,0.74
00001582,00043698,00037187,00053117,00037142,00037142,0.78,0.74
00001583,00042896,00037142,00054854,00037142,00037142,0.83,0.74
00001584,00042180,00036922,00047822,00036922,00036922,0.80,0.74
00001585,00043538,00037142,00051632,00036922,00036922,0.79,0.73
00001586,00042852,00038529,00048202,00036922,00036922,0.78,0.74
00001587,00043296,00036922,00047873,00036922,00036922,0.81,0.74
00001588,00044543,00038286,00050563,00036922,00036922,0.85,0.74
00001589,00044568,00037992,00050777,00036922,00036922,0.83,0.73
00001590,00043188,00037187,00049096,00036922,00036922,0.72,0.73
00001591,00044419,00037475,00050233,00036922,00036922,0.83,0.73
00001592,00043085,00037161,00047423,00036922,00036922,0.82,0.73
00001593,00042259,00037142,00051770,00036922,00036922,0.71,0.73
00001594,00042180,00036922,00049705,00036922,00036922,0.81,0.72
00001595,00042234,00036882,00050005,00036882,00036882,0.82,0.72
00001596,00043792,00036922,00048108,00036882,00036882,0.79,0.72
00001597,00044195,00036882,00050661,00036882,00036882,0.84,0.73
00001598,00043008,00037142,00049062,00036882,00036882,0.76,0.73
00001599,00043859,00036922,00052886,00036882,00036882,0.81,0.73
00001600,00042224,00036882,00050048,00036882,00036882,0.76,0.73
00001601,00042250,00036882,00047597,00036882,00036882,0.74,0.73
00001602,00043597,00037187,00049111,00036882,00036882,0.75,0.72
00001603,00043760,00036882,00053321,00036882,00036882,0.76,0.72
00001604,00042716,00036882,00049209,00036882,00036882,0.80,0.72
00001605,00043203,00036882,00048812,00036882,00036882,0.83,0.72
00001606,00043527,00036882,00052450,00036882,00036882,0.79,0.72
00001607,00042929,00036882,00047091,00036882,00036882,0.80,0.72
00001608,00042994,00036882,00050273,00036882,00036882,0.76,0.72
00001609,00042014,00036882,00046317,00036882,00036882,0.67,0.71
00001610,00041496,00036882,00050801,00036882,00036882,0.76,0.71
00001611,00043479,00036882,00050766,00036882,00036882,0.74,0.71
00001612,00043068,00036882,00051813,00036882,00036882,0.72,0.71
00001613,00042319,00036922,00048317,00036882,00036882,0.76,0.71
00001614,00042179,00036882,00052707,00036882,00036882,0.71,0.71
00001615,00042310,00036882,00047358,00036882,00036882,0.79,0.71
00001616,00042841,00036790,00050694,00036790,00036790,0.77,0.71
00001617,00042366,00036882,00046608,00036790,00036790,0.71,0.71
00001618,00042869,00036882,00054754,00036790,00036790,0.75,0.72
00001619,00041828,00036882,00051079,00036790,00036790,0.70,0.72
00001620,00041289,00036882,00046872,00036790,00036790,0.69,0.72
00001621,00042117,00036790,00049354,00036790,00036790,0.72,0.72
00001622,00041578,00036790,00046608,00036790,00036790,0.74,0.71
00001623,00043233,00036882,00049486,00036790,00036790,0.74,0.71
00001624,00041576,00036790,00048233,00036790,00036790,0.70,0.71
00001625,00042845,00036790,00050540,00036790,00036790,0.73,0.71
00001626,00042409,00036882,00048310,00036790,00036790,0.75,0.71
00001627,00043202,00036882,00050465,00036790,00036790,0.79,0.71
00001628,00041780,00036882,00046922,00036790,00036790,0.71,0.71
00001629,00042304,00036790,00050475,00036790,00036790,0.73,0.71
00001630,00042361,00036790,00047594,00036790,00036790,0.75,0.71
00001631,00043845,00037142,00049329,00036790,00036790,0.78,0.71
00001632,00042541,00036882,00049482,00036790,00036790,0.78,0.71
00001633,00042215,00036790,00048056,00036790,00036790,0.76,0.70
00001634,00043195,00036882,00049624,00036790,00036790,0.69,0.69
00001635,00042270,00036790,00048593,00036790,00036790,0.74,0.69
00001636,00042163,00036790,00046913,00036790,00036790,0.68,0.69
00001637,00041521,00036790,00048479,00036790,00036790,0.70,0.69
00001638,00041573,00036882,00048573,00036790,00036790,0.67,0.68
00001639,00042195,00036790,00047270,00036790,00036790,0.72,0.68
00001640,00042202,00036882,00048431,00036790,00036790,0.78,0.68
00001641,00041084,00036790,00047531,00036790,00036790,0.76,0.68
00001642,00042991,00036790,00051365,00036790,00036790,0.76,0.68
00001643,00044528,00036882,00048861,00036790,00036790,0.74,0.67
00001644,00042758,00036790,00048655,00036790,00036790,0.70,0.66
00001645,00042800,00036790,00049248,00036790,00036790,0.74,0.66
00001646,00040873,00036790,00049365,00036790,00036790,0.61,0.66
00001647,00042085,00036790,00050226,00036790,00036790,0.75,0.66
00001648,00041575,00036790,00050736,00036790,00036790,0.66,0.66
00001649,00043182,00036790,00048987,00036790,00036790,0.79,0.65
00001650,00041906,00036790,00048100,00036790,00036790,0.67,0.63
00001651,00041353,00036790,00048624,00036790,00036790,0.71,0.63
00001652,00041440,00036790,00047108,00036790,00036790,0.69,0.63
00001653,00042132,00036790,00048579,00036790,00036790,0.64,0.63
00001654,00040639,00036645,00048677,00036645,00036645,0.63,0.64
00001655,00042560,00036790,00049845,00036645,00036645,0.73,0.64
00001656,00041690,00036790,00047678,00036645,00036645,0.68,0.65
00001657,00041100,00036790,00048710,00036645,00036645,0.65,0.65
00001658,00041363,00036790,00046320,00036645,00036645,0.62,0.65
