iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001234,00027684,00025791,00034712,00025538,00025538,0.64,0.67
00001235,00027981,00025791,00034529,00025538,00025538,0.69,0.67
00001236,00027437,00025791,00035516,00025538,00025538,0.58,0.67
00001237,00026994,00025755,00035209,00025538,00025538,0.57,0.67
00001238,00027871,00025538,00033768,00025538,00025538,0.68,0.67
00001239,00027631,00025791,00033761,00025538,00025538,0.65,0.67
00001240,00027962,00025755,00033258,00025538,00025538,0.66,0.67
00001241,00028210,00025791,00040578,00025538,00025538,0.64,0.67
00001242,00027781,00025791,00034304,00025538,00025538,0.64,0.67
00001243,00027147,00025538,00036031,00025538,00025538,0.63,0.67
00001244,00027807,00025624,00036272,00025538,00025538,0.65,0.67
00001245,00027573,00025538,00034972,00025538,00025538,0.65,0.67
00001246,00027689,00025755,00036157,00025538,00025538,0.66,0.67
00001247,00028083,00025755,00036339,00025538,00025538,0.68,0.67
00001248,00026933,00025538,00033833,00025538,00025538,0.61,0.67
00001249,00026985,00025538,00033128,00025538,00025538,0.58,0.67
00001250,00027975,00025755,00033811,00025538,00025538,0.71,0.67
00001251,00027460,00025572,00033356,00025538,00025538,0.62,0.67
00001252,00028014,00025755,00033689,00025538,00025538,0.66,0.67
00001253,00027380,00025538,00033286,00025538,00025538,0.62,0.67
00001254,00028130,00025538,00036065,00025538,00025538,0.68,0.67
00001255,00027632,00025538,00037195,00025538,00025538,0.67,0.67
00001256,00027610,00025538,00036965,00025538,00025538,0.61,0.67
00001257,00027762,00025538,00034582,00025485,00025485,0.73,0.67
00001258,00027782,00025538,00035413,00025485,00025485,0.64,0.71
00001259,00027585,00025538,00032653,00025485,00025485,0.67,0.71
00001260,00027332,00025572,00034149,00025485,00025485,0.59,0.71
00001261,00027289,00025538,00036025,00025485,00025485,0.55,0.71
00001262,00027532,00025791,00034527,00025485,00025485,0.63,0.71
00001263,00026995,00025538,00035077,00025485,00025485,0.55,0.71
00001264,00027247,00025572,00033276,00025485,00025485,0.59,0.71
00001265,00028348,00025572,00037043,00025485,00025485,0.74,0.71
00001266,00027542,00025538,00034099,00025485,00025485,0.61,0.71
00001267,00027776,00025755,00036977,00025485,00025485,0.58,0.71
00001268,00027285,00025451,00033788,00025451,00025451,0.62,0.71
00001269,00027508,00025538,00034534,00025451,00025451,0.69,0.71
00001270,00027370,00025538,00034408,00025451,00025451,0.63,0.71
00001271,00027146,00025485,00034583,00025451,00025451,0.54,0.71
00001272,00027455,00025451,00035623,00025451,00025451,0.64,0.71
00001273,00027814,00025538,00034659,00025451,00025451,0.69,0.71
00001274,00027682,00025485,00036902,00025451,00025451,0.65,0.71
00001275,00028059,00025485,00036065,00025451,00025451,0.67,0.71
00001276,00027920,00025538,00036431,00025451,00025451,0.68,0.71
00001277,00027639,00025485,00032402,00025451,00025451,0.63,0.71
00001278,00027079,00025451,00031940,00025451,00025451,0.59,0.71
00001279,00027884,00025538,00036025,00025451,00025451,0.62,0.71
00001280,00027216,00025451,00034529,00025451,00025451,0.59,0.71
00001281,00027527,00025451,00033955,00025451,00025451,0.65,0.71
00001282,00027665,00025451,00033131,00025451,00025451,0.65,0.71
00001283,00027104,00025451,00032318,00025451,00025451,0.58,0.71
00001284,00027303,00025451,00035718,00025451,00025451,0.59,0.71
00001285,00027629,00025451,00035069,00025451,00025451,0.65,0.71
00001286,00027302,00025451,00032832,00025451,00025451,0.63,0.71
00001287,00027401,00025503,00034952,00025451,00025451,0.62,0.70
00001288,00026867,00025451,00034800,00025451,00025451,0.50,0.68
00001289,00028369,00025503,00032517,00025451,00025451,0.73,0.68
00001290,00026658,00025451,00032101,00025451,00025451,0.53,0.68
00001291,00026673,00025451,00031684,00025451,00025451,0.58,0.68
00001292,00027613,00025572,00034800,00025451,00025451,0.58,0.68
00001293,00027189,00025451,00036025,00025451,00025451,0.56,0.66
00001294,00026980,00025485,00032782,00025451,00025451,0.60,0.66
00001295,00026783,00025451,00035659,00025451,00025451,0.55,0.66
00001296,00027246,00025451,00035639,00025451,00025451,0.62,0.66
00001297,00026991,00025451,00034332,00025451,00025451,0.61,0.66
00001298,00027386,00025451,00036276,00025451,00025451,0.59,0.66
00001299,00026787,00025451,00035209,00025451,00025451,0.54,0.66
00001300,00027757,00025451,00035850,00025451,00025451,0.67,0.66
00001301,00027225,00025451,00037012,00025451,00025451,0.58,0.66
00001302,00027215,00025451,00038381,00025451,00025451,0.59,0.66
00001303,00027257,00025451,00032400,00025451,00025451,0.63,0.66
00001304,00027199,00025451,00036242,00025451,00025451,0.60,0.66
00001305,00027255,00025485,00036048,00025451,00025451,0.62,0.66
00001306,00027706,00025451,00036025,00025451,00025451,0.64,0.66
00001307,00028223,00025451,00040037,00025451,00025451,0.67,0.66
00001308,00027440,00025485,00036886,00025451,00025451,0.62,0.66
00001309,00027279,00025451,00032864,00025451,00025451,0.67,0.66
00001310,00027225,00025451,00032593,00025451,00025451,0.59,0.66
00001311,00027234,00025451,00035244,00025451,00025451,0.60,0.66
00001312,00027179,00025451,00036248,00025451,00025451,0.61,0.66
00001313,00026780,00025451,00033066,00025451,00025451,0.58,0.66
00001314,00027035,00025451,00035565,00025451,00025451,0.59,0.66
00001315,00027134,00025451,00035039,00025451,00025451,0.60,0.66
00001316,00026647,00025451,00033258,00025451,00025451,0.49,0.66
00001317,00026654,00025451,00036235,00025451,00025451,0.57,0.66
00001318,00027154,00025451,00034347,00025451,00025451,0.65,0.66
00001319,00026958,00025451,00031915,00025451,00025451,0.56,0.66
00001320,00027611,00025451,00037485,00025451,00025451,0.60,0.66
00001321,00027252,00025451,00035024,00025451,00025451,0.55,0.66
00001322,00027659,00025451,00034529,00025451,00025451,0.73,0.66
00001323,00027538,00025451,00032653,00025451,00025451,0.61,0.66
00001324,00026731,00025451,00034763,00025451,00025451,0.53,0.66
00001325,00027009,00025451,00032782,00025451,00025451,0.61,0.66
00001326,00027111,00025451,00035724,00025451,00025451,0.58,0.66
00001327,00027603,00025451,00034564,00025451,00025451,0.61,0.66
00001328,00026787,00025451,00032378,00025451,00025451,0.54,0.66
00001329,00026641,00025451,00033680,00025451,00025451,0.57,0.66
00001330,00026852,00025451,00035614,00025451,00025451,0.49,0.66
00001331,00026607,00025451,00031448,00025451,00025451,0.56,0.66
00001332,00027291,00025451,00032475,00025451,00025451,0.61,0.66
00001333,00027095,00025451,00034948,00025451,00025451,0.57,0.66
00001334,00027515,00025451,00034302,00025451,00025451,0.61,0.66
00001335,00027436,00025451,00034023,00025451,00025451,0.61,0.66
00001336,00027084,00025451,00034119,00025451,00025451,0.58,0.66
00001337,00027606,00025451,00032493,00025451,00025451,0.65,0.66
00001338,00027630,00025451,00036832,00025451,00025451,0.59,0.66
00001339,00027077,00025451,00033216,00025451,00025451,0.60,0.66
00001340,00026858,00025451,00032169,00025451,00025451,0.59,0.66
00001341,00026920,00025451,00034396,00025451,00025451,0.58,0.66
00001342,00026927,00025451,00031890,00025451,00025451,0.57,0.66
00001343,00027089,00025451,00034633,00025451,00025451,0.55,0.66
00001344,00026734,00025451,00034110,00025451,00025451,0.52,0.66
00001345,00027338,00025451,00035048,00025451,00025451,0.61,0.66
00001346,00027384,00025451,00032023,00025451,00025451,0.60,0.66
00001347,00026803,00025451,00034237,00025451,00025451,0.53,0.66
00001348,00027514,00025451,00034140,00025451,00025451,0.56,0.66
00001349,00026285,00025451,00031972,00025451,00025451,0.44,0.66
00001350,00027030,00025451,00035729,00025451,00025451,0.53,0.66
00001351,00027814,00025451,00036852,00025451,00025451,0.57,0.66
00001352,00027230,00025451,00035490,00025451,00025451,0.60,0.66
00001353,00027385,00025451,00034429,00025451,00025451,0.57,0.66
00001354,00027175,00025451,00034180,00025451,00025451,0.64,0.66
00001355,00026881,00025451,00032816,00025451,00025451,0.56,0.66
00001356,00027882,00025451,00034029,00025451,00025451,0.62,0.66
00001357,00027131,00025451,00032376,00025451,00025451,0.59,0.66
00001358,00026884,00025451,00034261,00025451,00025451,0.52,0.66
00001359,00026946,00025451,00033071,00025451,00025451,0.54,0.66
00001360,00026885,00025451,00036279,00025451,00025451,0.51,0.66
00001361,00026979,00025451,00034686,00025451,00025451,0.48,0.66
00001362,00026853,00025451,00032782,00025451,00025451,0.55,0.66
00001363,00026880,00025451,00035128,00025451,00025451,0.51,0.66
00001364,00027220,00025451,00035993,00025451,00025451,0.55,0.66
00001365,00026665,00025451,00031612,00025451,00025451,0.58,0.66
00001366,00027244,00025451,00035150,00025451,00025451,0.61,0.66
00001367,00027152,00025451,00035378,00025451,00025451,0.60,0.66
00001368,00026982,00025451,00032272,00025451,00025451,0.66,0.66
00001369,00027293,00025451,00034321,00025451,00025451,0.62,0.66
00001370,00027586,00025451,00035872,00025451,00025451,0.62,0.66
00001371,00026968,00025451,00031815,00025451,00025451,0.60,0.66
00001372,00027231,00025451,00036059,00025451,00025451,0.55,0.66
00001373,00026899,00025451,00035670,00025451,00025451,0.51,0.66
00001374,00026894,00025451,00037053,00025451,00025451,0.54,0.66
00001375,00027002,00025451,00031594,00025451,00025451,0.60,0.66
00001376,00026862,00025451,00032620,00025451,00025451,0.52,0.66
00001377,00027080,00025451,00036344,00025451,00025451,0.54,0.66
00001378,00027321,00025451,00036483,00025451,00025451,0.61,0.66
00001379,00026881,00025451,00035336,00025451,00025451,0.52,0.66
00001380,00026988,00025451,00030542,00025451,00025451,0.59,0.66
00001381,00026640,00025451,00036566,00025451,00025451,0.50,0.66
00001382,00027243,00025451,00034353,00025451,00025451,0.55,0.66
00001383,00027168,00025451,00035524,00025451,00025451,0.58,0.66
00001384,00027459,00025451,00034474,00025451,00025451,0.58,0.66
00001385,00026911,00025451,00032554,00025451,00025451,0.55,0.66
00001386,00027084,00025451,00032798,00025451,00025451,0.62,0.66
00001387,00027089,00025451,00034206,00025451,00025451,0.61,0.66
00001388,00027062,00025451,00033233,00025451,00025451,0.52,0.66
00001389,00026343,00025451,00030595,00025451,00025451,0.42,0.66
00001390,00026849,00025451,00031241,00025451,00025451,0.65,0.66
00001391,00026949,00025451,00035115,00025451,00025451,0.58,0.66
00001392,00027044,00025451,00033461,00025451,00025451,0.51,0.66
00001393,00027006,00025451,00035662,00025451,00025451,0.53,0.63
00001394,00026864,00025451,00035303,00025451,00025451,0.53,0.60
00001395,00027068,00025451,00032591,00025451,00025451,0.62,0.60
00001396,00027429,00025451,00034729,00025451,00025451,0.64,0.60
00001397,00026839,00025451,00035662,00025451,00025451,0.47,0.60
00001398,00027230,00025451,00033968,00025451,00025451,0.52,0.60
00001399,00026628,00025451,00034593,00025451,00025451,0.49,0.60
00001400,00027145,00025451,00037707,00025451,00025451,0.54,0.60
00001401,00026446,00025451,00033399,00025451,00025451,0.41,0.60
00001402,00026686,00025451,00031967,00025451,00025451,0.48,0.60
00001403,00027304,00025451,00034929,00025451,00025451,0.49,0.60
00001404,00027727,00025451,00036466,00025451,00025451,0.58,0.60
00001405,00026522,00025451,00031389,00025451,00025451,0.52,0.60
00001406,00026792,00025451,00032057,00025451,00025451,0.54,0.60
00001407,00027016,00025451,00033031,00025451,00025451,0.59,0.60
00001408,00027014,00025451,00032929,00025451,00025451,0.57,0.60
00001409,00027323,00025451,00032132,00025451,00025451,0.57,0.60
00001410,00026682,00025451,00032998,00025451,00025451,0.48,0.60
00001411,00027517,00025451,00034554,00025451,00025451,0.61,0.60
00001412,00027068,00025451,00033741,00025451,00025451,0.55,0.60
00001413,00027126,00025451,00036489,00025451,00025451,0.56,0.60
00001414,00027092,00025451,00033853,00025451,00025451,0.58,0.60
00001415,00026996,00025451,00032950,00025451,00025451,0.54,0.60
00001416,00026832,00025451,00037116,00025451,00025451,0.45,0.60
00001417,00026369,00025451,00031967,00025451,00025451,0.46,0.60
00001418,00026877,00025451,00032861,00025451,00025451,0.51,0.60
00001419,00026705,00025451,00032059,00025451,00025451,0.46,0.60
00001420,00026732,00025451,00031131,00025451,00025451,0.53,0.60
00001421,00027192,00025451,00034939,00025451,00025451,0.51,0.60
00001422,00027510,00025451,00035881,00025451,00025451,0.54,0.60
00001423,00027373,00025451,00034353,00025451,00025451,0.57,0.60
00001424,00027259,00025451,00032238,00025451,00025451,0.52,0.60
00001425,00027346,00025451,00032787,00025451,00025451,0.52,0.60
00001426,00026748,00025451,00032006,00025451,00025451,0.50,0.60
00001427,00026892,00025451,00034905,00025451,00025451,0.47,0.60
00001428,00026697,00025451,00034828,00025451,00025451,0.50,0.60
00001429,00027418,00025451,00033729,00025451,00025451,0.63,0.60
00001430,00026957,00025451,00032440,00025451,00025451,0.43,0.60
00001431,00027186,00025451,00033266,00025451,00025451,0.58,0.60
00001432,00027018,00025451,00031972,00025451,00025451,0.60,0.60
00001433,00026863,00025451,00031667,00025451,00025451,0.47,0.60
00001434,00026597,00025451,00032351,00025451,00025451,0.42,0.60
00001435,00027132,00025451,00032884,00025451,00025451,0.52,0.60
00001436,00027239,00025451,00034941,00025451,00025451,0.46,0.60
00001437,00027138,00025451,00035075,00025451,00025451,0.50,0.60
00001438,00026831,00025451,00032696,00025451,00025451,0.49,0.60
00001439,00027342,00025451,00035155,00025451,00025451,0.59,0.60
00001440,00027077,00025451,00036258,00025451,00025451,0.52,0.60
00001441,00027171,00025451,00032491,00025451,00025451,0.55,0.60
00001442,00027102,00025451,00037086,00025451,00025451,0.49,0.60
00001443,00027398,00025451,00034501,00025451,00025451,0.59,0.60
00001444,00026943,00025451,00035676,00025451,00025451,0.45,0.60
00001445,00027092,00025451,00035695,00025451,00025451,0.45,0.60
00001446,00027153,00025451,00032004,00025451,00025451,0.58,0.60
00001447,00026885,00025451,00035065,00025451,00025451,0.47,0.60
00001448,00026922,00025451,00034618,00025451,00025451,0.52,0.60
00001449,00027123,00025451,00034453,00025451,00025451,0.57,0.60
00001450,00027092,00025451,00036681,00025451,00025451,0.50,0.60
00001451,00026968,00025451,00032318,00025451,00025451,0.46,0.60
00001452,00026846,00025451,00032893,00025451,00025451,0.55,0.60
00001453,00027316,00025451,00033769,00025451,00025451,0.59,0.60
00001454,00027412,00025451,00034879,00025451,00025451,0.56,0.60
00001455,00026712,00025451,00032201,00025451,00025451,0.48,0.60
00001456,00027185,00025451,00035877,00025451,00025451,0.54,0.60
00001457,00026865,00025451,00031980,00025451,00025451,0.54,0.60
00001458,00026992,00025451,00033545,00025451,00025451,0.52,0.60
00001459,00026607,00025451,00030835,00025451,00025451,0.48,0.60
00001460,00027696,00025451,00038875,00025451,00025451,0.57,0.60
00001461,00026537,00025451,00031560,00025451,00025451,0.44,0.60
00001462,00026626,00025451,00031338,00025451,00025451,0.51,0.60
00001463,00026702,00025451,00036040,00025451,00025451,0.40,0.60
00001464,00027264,00025451,00034978,00025451,00025451,0.60,0.60
00001465,00027263,00025451,00034036,00025451,00025451,0.51,0.60
00001466,00026903,00025451,00035769,00025451,00025451,0.50,0.60
00001467,00026911,00025451,00035216,00025451,00025451,0.54,0.60
00001468,00027130,00025451,00034044,00025451,00025451,0.56,0.60
00001469,00027224,00025451,00033640,00025451,00025451,0.49,0.60
00001470,00027227,00025451,00032103,00025451,00025451,0.56,0.57
00001471,00026911,00025451,00032970,00025451,00025451,0.51,0.57
00001472,00027301,00025451,00035632,00025451,00025451,0.52,0.57
00001473,00026905,00025451,00036577,00025451,00025451,0.44,0.57
00001474,00027409,00025451,00034720,00025451,00025451,0.61,0.57
00001475,00026845,00025451,00032153,00025451,00025451,0.52,0.57
00001476,00027338,00025451,00037443,00025451,00025451,0.49,0.57
00001477,00026756,00025451,00032093,00025451,00025451,0.55,0.57
00001478,00026582,00025451,00031277,00025451,00025451,0.40,0.57
00001479,00027175,00025451,00033880,00025451,00025451,0.58,0.57
00001480,00026831,00025451,00032623,00025451,00025451,0.46,0.57
00001481,00026915,00025451,00032426,00025451,00025451,0.55,0.57
00001482,00026686,00025451,00032647,00025451,00025451,0.45,0.57
00001483,00026582,00025451,00032219,00025451,00025451,0.48,0.57
00001484,00027202,00025451,00032250,00025451,00025451,0.46,0.57
00001485,00026912,00025451,00034721,00025451,00025451,0.43,0.57
00001486,00026782,00025451,00031246,00025451,00025451,0.52,0.57
00001487,00026911,00025451,00032116,00025451,00025451,0.50,0.57
00001488,00027110,00025451,00035544,00025451,00025451,0.50,0.57
00001489,00026440,00025451,00031092,00025451,00025451,0.44,0.57
00001490,00026913,00025451,00032118,00025451,00025451,0.51,0.57
00001491,00026864,00025451,00033285,00025451,00025451,0.43,0.57
00001492,00027254,00025451,00036141,00025451,00025451,0.55,0.57
00001493,00027460,00025451,00037228,00025451,00025451,0.58,0.57
00001494,00027117,00025451,00033524,00025451,00025451,0.49,0.57
00001495,00026947,00025451,00032196,00025451,00025451,0.48,0.57
00001496,00027315,00025451,00035459,00025451,00025451,0.56,0.57
00001497,00027242,00025451,00032166,00025451,00025451,0.52,0.57
00001498,00027204,00025451,00035224,00025451,00025451,0.60,0.57
00001499,00027640,00025451,00032292,00025451,00025451,0.57,0.57
00001500,00026751,00025451,00032238,00025451,00025451,0.43,0.57
00001501,00027075,00025451,00034588,00025451,00025451,0.52,0.57
00001502,00027199,00025451,00035518,00025451,00025451,0.48,0.57
00001503,00034570,00032875,00040391,00025451,00033451,0.58,0.57
00001504,00033784,00031436,00036761,00030918,00030918,0.81,0.64
00001505,00034031,00030828,00040011,00030453,00030453,0.83,0.74
00001506,00033933,00030828,00041822,00030444,00030444,0.83,0.78
00001507,00033308,00030493,00038823,00029936,00029936,0.86,0.87
00001508,00032750,00030000,00039788,00029165,00029165,0.84,0.90
00001509,00033128,00030210,00038469,00029165,00029165,0.88,0.95
00001510,00032658,00029757,00038947,00029165,00029165,0.84,0.96
00001511,00033357,00030106,00039656,00029165,00029165,0.85,0.97
00001512,00032488,00029715,00038744,00029165,00029165,0.87,0.97
00001513,00033590,00030428,00038694,00029165,00029165,0.87,0.99
00001514,00032306,00029715,00037718,00029165,00029165,0.84,0.99
00001515,00032815,00029813,00040273,00028755,00028755,0.85,1.04
00001516,00032641,00029532,00037343,00028755,00028755,0.83,1.07
00001517,00032635,00029794,00037899,00028755,00028755,0.84,1.10
00001518,00032809,00029165,00038158,00028755,00028755,0.84,1.10
00001519,00033157,00029217,00036668,00028755,00028755,0.81,1.09
00001520,00032886,00029165,00038724,00028755,00028755,0.85,1.07
00001521,00032854,00029165,00037276,00028755,00028755,0.78,1.07
00001522,00033282,00029012,00037182,00028755,00028755,0.87,1.07
00001523,00033115,00029217,00037713,00028755,00028755,0.86,1.05
00001524,00032659,00029663,00037975,00028755,00028755,0.84,1.05
00001525,00032670,00029165,00037008,00028755,00028755,0.82,1.04
00001526,00032953,00029438,00039032,00028755,00028755,0.83,1.05
00001527,00033214,00029715,00039201,00028755,00028755,0.83,1.05
00001528,00033057,00029673,00036260,00028755,00028755,0.82,1.08
00001529,00033076,00029403,00038861,00028755,00028755,0.86,1.09
00001530,00032449,00029165,00038020,00028755,00028755,0.82,1.12
00001531,00032420,00029357,00037022,00028755,00028755,0.82,1.12
00001532,00032603,00029217,00037091,00028755,00028755,0.85,1.11
00001533,00032896,00029165,00037530,00028755,00028755,0.87,1.09
00001534,00033264,00029403,00038530,00028755,00028755,0.87,1.09
00001535,00032136,00029165,00036432,00028700,00028700,0.81,1.09
00001536,00032374,00029124,00037928,00028700,00028700,0.85,1.09
00001537,00032119,00028755,00036063,00028700,00028700,0.79,1.09
00001538,00032855,00029165,00040981,00028700,00028700,0.80,1.09
00001539,00032859,00029165,00037990,00028700,00028700,0.81,1.09
00001540,00033160,00028989,00038480,00028700,00028700,0.79,1.09
00001541,00032914,00029165,00037480,00028700,00028700,0.81,1.09
00001542,00032159,00028751,00037542,00028342,00028342,0.79,1.08
00001543,00032364,00028849,00035802,00028342,00028342,0.84,1.08
00001544,00033074,00028803,00036732,00028342,00028342,0.84,1.08
00001545,00032652,00029165,00037649,00028342,00028342,0.83,1.08
00001546,00032610,00028803,00039771,00028342,00028342,0.80,1.08
00001547,00032424,00028751,00038685,00028342,00028342,0.81,1.08
00001548,00032898,00028751,00038105,00028342,00028342,0.82,1.08
00001549,00032951,00028751,00037348,00028342,00028342,0.82,1.08
00001550,00032971,00028393,00040347,00028342,00028342,0.78,1.08
00001551,00032842,00028751,00036575,00028342,00028342,0.84,1.08
00001552,00032930,00028807,00037662,00028342,00028342,0.87,1.08
00001553,00033266,00028751,00041076,00028342,00028342,0.82,1.07
00001554,00032907,00029165,00040183,00028342,00028342,0.81,1.07
00001555,00033095,00029165,00037710,00028342,00028342,0.83,1.05
00001556,00033174,00028393,00039374,00028342,00028342,0.86,1.05
00001557,00033198,00028393,00039896,00028342,00028342,0.84,1.05
00001558,00033478,00028751,00038383,00028342,00028342,0.81,1.05
00001559,00032669,00028751,00037196,00028342,00028342,0.83,1.05
00001560,00032534,00029301,00036415,00028342,00028342,0.84,1.05
00001561,00033238,00028803,00039821,00028342,00028342,0.85,1.05
00001562,00032723,00028342,00039932,00028182,00028182,0.81,1.05
00001563,00031964,00028342,00036556,00028182,00028182,0.83,1.08
00001564,00032011,00028807,00039344,00028182,00028182,0.81,1.08
00001565,00032368,00028583,00038840,00028182,00028182,0.83,1.08
00001566,00032968,00028751,00038342,00028182,00028182,0.83,1.08
00001567,00032691,00028901,00038468,00028182,00028182,0.82,1.08
00001568,00032351,00028849,00037876,00028182,00028182,0.81,1.08
00001569,00032464,00029165,00035962,00028182,00028182,0.81,1.08
00001570,00032556,00028901,00040043,00028182,00028182,0.84,1.08
00001571,00032020,00028592,00035938,00028182,00028182,0.79,1.08
00001572,00032533,00028342,00036732,00028182,00028182,0.85,1.08
00001573,00032847,00028393,00039254,00028182,00028182,0.78,1.08
00001574,00032418,00028592,00040841,00028182,00028182,0.85,1.08
00001575,00032678,00028751,00039047,00028182,00028182,0.84,1.08
00001576,00032658,00029109,00037185,00028182,00028182,0.81,1.08
00001577,00032596,00028849,00038055,00028182,00028182,0.81,1.08
00001578,00032387,00028592,00037745,00028182,00028182,0.83,1.09
00001579,00032209,00028803,00036909,00028182,00028182,0.80,1.09
00001580,00032295,00028901,00037991,00028182,00028182,0.76,1.09
00001581,00032659,00028751,00038565,00028182,00028182,0.82,1.09
00001582,00032138,00028751,00037662,00028182,00028182,0.76,1.09
00001583,00031711,00028849,00037990,00028182,00028182,0.78,1.08
00001584,00032525,00028751,00036781,00028182,00028182,0.83,1.07
00001585,00031941,00028849,00037429,00028182,00028182,0.78,1.07
00001586,00032134,00028826,00036513,00028182,00028182,0.74,1.05
00001587,00032607,00028849,00037595,00028182,00028182,0.76,1.05
00001588,00032388,00028592,00038605,00028182,00028182,0.80,1.07
00001589,00033045,00028849,00038958,00028182,00028182,0.83,1.07
00001590,00032374,00028751,00039327,00028182,00028182,0.80,1.07
00001591,00032205,00028849,00038958,00028182,00028182,0.76,1.07
00001592,00032078,00028751,00037875,00028182,00028182,0.77,1.07
00001593,00032477,00028803,00037032,00028182,00028182,0.81,1.07
00001594,00032523,00028849,00040373,00028182,00028182,0.77,1.07
00001595,00032224,00028643,00037437,00028182,00028182,0.67,1.07
00001596,00032360,00028849,00035931,00028182,00028182,0.81,1.07
00001597,00032082,00028792,00037514,00028182,00028182,0.80,1.07
00001598,00032468,00028592,00038283,00028182,00028182,0.70,1.07
00001599,00032104,00028849,00037038,00028182,00028182,0.73,1.07
00001600,00032711,00028849,00039370,00028182,00028182,0.82,1.07
00001601,00032140,00028849,00036680,00028182,00028182,0.78,1.07
00001602,00032606,00029259,00039787,00028182,00028182,0.75,1.07
00001603,00032121,00028989,00037317,00028182,00028182,0.75,1.07
00001604,00032370,00028700,00039203,00028182,00028182,0.77,1.07
00001605,00032150,00028342,00037795,00028182,00028182,0.81,1.07
00001606,00032527,00028849,00038559,00028182,00028182,0.78,1.07
00001607,00032928,00028849,00036801,00028182,00028182,0.81,1.07
00001608,00032162,00028592,00037699,00028182,00028182,0.74,1.07
00001609,00032027,00028849,00038675,00028182,00028182,0.72,1.07
00001610,00031129,00028182,00038264,00028182,00028182,0.73,1.07
00001611,00032169,00028647,00039816,00028182,00028182,0.77,1.09
00001612,00032386,00028700,00038278,00028182,00028182,0.74,1.09
00001613,00031795,00028182,00037492,00028182,00028182,0.74,1.09
00001614,00032277,00028788,00040156,00028182,00028182,0.77,1.09
00001615,00032718,00028755,00039978,00028182,00028182,0.82,1.09
00001616,00031579,00028592,00036254,00028182,00028182,0.73,1.09
00001617,00032426,00028849,00038480,00028182,00028182,0.79,1.09
00001618,00031959,00028849,00037550,00028182,00028182,0.71,1.09
00001619,00031930,00028643,00037142,00028182,00028182,0.78,1.09
00001620,00032378,00028643,00038171,00028182,00028182,0.79,1.09
00001621,00032199,00028840,00041628,00028182,00028182,0.72,1.09
00001622,00032034,00028592,00036515,00028182,00028182,0.73,1.09
00001623,00032447,00028182,00038641,00028182,00028182,0.81,1.09
00001624,00031917,00028751,00037078,00028182,00028182,0.79,1.09
00001625,00032553,00028592,00038779,00028182,00028182,0.73,1.09
00001626,00031986,00028849,00038083,00028182,00028182,0.75,1.09
00001627,00032087,00028849,00038916,00028182,00028182,0.75,1.07
00001628,00031025,00028342,00038610,00028182,00028182,0.65,1.08
00001629,00031558,00028849,00036963,00028182,00028182,0.79,1.08
00001630,00031733,00028342,00037045,00028182,00028182,0.79,1.08
00001631,00031542,00028700,00037136,00028182,00028182,0.72,1.08
00001632,00032226,00028592,00041901,00028182,00028182,0.76,1.08
00001633,00031967,00028849,00039139,00028182,00028182,0.80,1.07
00001634,00031891,00028592,00036040,00028182,00028182,0.76,1.07
00001635,00032362,00028849,00038540,00028182,00028182,0.82,1.07
00001636,00031727,00028849,00038425,00028182,00028182,0.67,1.07
00001637,00031601,00028596,00037295,00028182,00028182,0.81,1.07
00001638,00031878,00028849,00036198,00028182,00028182,0.77,1.07
00001639,00031511,00028849,00038946,00028182,00028182,0.77,1.03
00001640,00032192,00028849,00040094,00028182,00028182,0.74,1.03
00001641,00031956,00028803,00038042,00028182,00028182,0.79,1.01
00001642,00031596,00028728,00040662,00028182,00028182,0.72,1.01
00001643,00031782,00028840,00038959,00028182,00028182,0.76,1.01
00001644,00032089,00028751,00037835,00028182,00028182,0.72,1.00
00001645,00032284,00028849,00038899,00028182,00028182,0.76,1.00
00001646,00032255,00028840,00041371,00028182,00028182,0.76,1.01
00001647,00032461,00028849,00039050,00028182,00028182,0.82,1.00
00001648,00031799,00028849,00038090,00028182,00028182,0.75,0.99
00001649,00032819,00028849,00038413,00028182,00028182,0.77,0.96
00001650,00032765,00028792,00038608,00028182,00028182,0.76,0.97
00001651,00031968,00028849,00039986,00028182,00028182,0.80,0.97
00001652,00031412,00028458,00035849,00028182,00028182,0.74,0.97
00001653,00031826,00028182,00037761,00028182,00028182,0.75,0.96
00001654,00032165,00028849,00036844,00028182,00028182,0.74,0.96
00001655,00032249,00028849,00039789,00028182,00028182,0.78,0.96
00001656,00031348,00028592,00036653,00028125,00028125,0.72,0.96
00001657,00031784,00028849,00039153,00028125,00028125,0.76,0.96
00001658,00031805,00028849,00040409,00028125,00028125,0.78,0.96
00001659,00032112,00028849,00037366,00028125,00028125,0.73,0.96
00001660,00031490,00028751,00036732,00028125,00028125,0.72,0.96
00001661,00032208,00028234,00041643,00028125,00028125,0.81,0.96
00001662,00031636,00028849,00038401,00028125,00028125,0.79,0.96
00001663,00032601,00028592,00038172,00028125,00028125,0.79,0.96
00001664,00032416,00028643,00037591,00028125,00028125,0.74,0.96
00001665,00031678,00028792,00036398,00028125,00028125,0.67,0.96
00001666,00031573,00028592,00036354,00028125,00028125,0.76,0.96
00001667,00032724,00028849,00042435,00028125,00028125,0.73,0.96
00001668,00031751,00028792,00037604,00028125,00028125,0.73,0.96
00001669,00031220,00028592,00038349,00028125,00028125,0.71,0.96
