iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000738,00036566,00030086,00045059,00030014,00030014,0.72,0.56
00000739,00035322,00030544,00039765,00030014,00030014,0.72,0.56
00000740,00036080,00030544,00041106,00030014,00030014,0.77,0.56
00000741,00036381,00030393,00041384,00030014,00030014,0.79,0.56
00000742,00036846,00030421,00042348,00030014,00030014,0.69,0.55
00000743,00036599,00030616,00041998,00030014,00030014,0.74,0.55
00000744,00035855,00030544,00039531,00030014,00030014,0.73,0.54
00000745,00036538,00030544,00043634,00030014,00030014,0.76,0.54
00000746,00036420,00030086,00042082,00030014,00030014,0.69,0.54
00000747,00035226,00030086,00041495,00030014,00030014,0.63,0.54
00000748,00036423,00030544,00042986,00030014,00030014,0.76,0.54
00000749,00036638,00030014,00041044,00030014,00030014,0.70,0.54
00000750,00035309,00030544,00039348,00030014,00030014,0.76,0.54
00000751,00034874,00030086,00038742,00030014,00030014,0.65,0.54
00000752,00036187,00030086,00043966,00030014,00030014,0.69,0.54
00000753,00035586,00030014,00039339,00030014,00030014,0.69,0.54
00000754,00036034,00030544,00040825,00030014,00030014,0.65,0.54
00000755,00036673,00030616,00041641,00030014,00030014,0.73,0.54
00000756,00035983,00030506,00041398,00030014,00030014,0.75,0.54
00000757,00035469,00029585,00040389,00029585,00029585,0.70,0.55
00000758,00036117,00030014,00042192,00029585,00029585,0.76,0.55
00000759,00036806,00030616,00042460,00029585,00029585,0.78,0.56
00000760,00036317,00030577,00045231,00029585,00029585,0.76,0.56
00000761,00035032,00030014,00040174,00029585,00029585,0.74,0.56
00000762,00036272,00030086,00043558,00029585,00029585,0.78,0.56
00000763,00036754,00030544,00043392,00029585,00029585,0.80,0.56
00000764,00035703,00030086,00044495,00029585,00029585,0.64,0.56
00000765,00037195,00030616,00042950,00029585,00029585,0.78,0.56
00000766,00036904,00030616,00044196,00029585,00029585,0.73,0.56
00000767,00035626,00030223,00041721,00029585,00029585,0.78,0.56
00000768,00035656,00030086,00045989,00029585,00029585,0.76,0.56
00000769,00035853,00029585,00044266,00029585,00029585,0.75,0.56
00000770,00035521,00030086,00044340,00029585,00029585,0.70,0.56
00000771,00035792,00029585,00047133,00029585,00029585,0.71,0.56
00000772,00034670,00029585,00043919,00029585,00029585,0.75,0.56
00000773,00035801,00030115,00043126,00029585,00029585,0.71,0.56
00000774,00036797,00030086,00047097,00029585,00029585,0.80,0.56
00000775,00037221,00030086,00043722,00029585,00029585,0.77,0.56
00000776,00036293,00030014,00041813,00029585,00029585,0.71,0.56
00000777,00036304,00030086,00043396,00029585,00029585,0.77,0.56
00000778,00036092,00029585,00044039,00029585,00029585,0.73,0.56
00000779,00035314,00030043,00040500,00029585,00029585,0.70,0.56
00000780,00036611,00029585,00041499,00029585,00029585,0.70,0.56
00000781,00035925,00029585,00040342,00029585,00029585,0.78,0.56
00000782,00036482,00030086,00044707,00029585,00029585,0.71,0.56
00000783,00036591,00030616,00045002,00029585,00029585,0.75,0.56
00000784,00035020,00030086,00038603,00029585,00029585,0.80,0.56
00000785,00034399,00029513,00044237,00029513,00029513,0.68,0.56
00000786,00036489,00030014,00046176,00029513,00029513,0.76,0.56
00000787,00035860,00029585,00041727,00029513,00029513,0.78,0.56
00000788,00035699,00029513,00043108,00029513,00029513,0.75,0.56
00000789,00036028,00029585,00041634,00029513,00029513,0.77,0.56
00000790,00036379,00030014,00045525,00029513,00029513,0.77,0.56
00000791,00035848,00029585,00041344,00029513,00029513,0.76,0.56
00000792,00035017,00029513,00043065,00029513,00029513,0.73,0.56
00000793,00035660,00029585,00041546,00029513,00029513,0.78,0.56
00000794,00034224,00029513,00042350,00029513,00029513,0.71,0.56
00000795,00035956,00030014,00047196,00029513,00029513,0.77,0.56
00000796,00035906,00030014,00045112,00029513,00029513,0.73,0.56
00000797,00036386,00030014,00040669,00029513,00029513,0.79,0.56
00000798,00036227,00030086,00041496,00029513,00029513,0.76,0.56
00000799,00035313,00029585,00038767,00029513,00029513,0.69,0.56
00000800,00034801,00029585,00044458,00029513,00029513,0.71,0.56
00000801,00036834,00030544,00042437,00029513,00029513,0.78,0.56
00000802,00035598,00029585,00041912,00029513,00029513,0.74,0.56
00000803,00035870,00030544,00044342,00029513,00029513,0.74,0.56
00000804,00035964,00029513,00041863,00029513,00029513,0.80,0.56
00000805,00035780,00029585,00042752,00029513,00029513,0.76,0.56
00000806,00037044,00032777,00042049,00029513,00029513,0.83,0.56
00000807,00035586,00029585,00042864,00029513,00029513,0.73,0.56
00000808,00035584,00029585,00042088,00029513,00029513,0.74,0.56
00000809,00034547,00029513,00041207,00029513,00029513,0.73,0.56
00000810,00035648,00029513,00040334,00029513,00029513,0.79,0.56
00000811,00036248,00030086,00042623,00029513,00029513,0.77,0.56
00000812,00035779,00029585,00045132,00029513,00029513,0.80,0.56
00000813,00034769,00029513,00040902,00029513,00029513,0.71,0.56
00000814,00036708,00029513,00044638,00029513,00029513,0.76,0.56
00000815,00035494,00029513,00041385,00029513,00029513,0.71,0.56
00000816,00035188,00029513,00039815,00029513,00029513,0.82,0.56
00000817,00034392,00029513,00041443,00029513,00029513,0.74,0.56
00000818,00034858,00030014,00042260,00029513,00029513,0.70,0.56
00000819,00035474,00029513,00040802,00029513,00029513,0.78,0.56
00000820,00034761,00029513,00039215,00029513,00029513,0.71,0.56
00000821,00036141,00029513,00039090,00029513,00029513,0.74,0.56
00000822,00036002,00029513,00041628,00029513,00029513,0.75,0.56
00000823,00035763,00029513,00045738,00029513,00029513,0.76,0.56
00000824,00035017,00029513,00043433,00029513,00029513,0.80,0.56
00000825,00036245,00029513,00041207,00029513,00029513,0.78,0.56
00000826,00036680,00029513,00042191,00029513,00029513,0.80,0.56
00000827,00035176,00029513,00039308,00029513,00029513,0.75,0.56
00000828,00036916,00032705,00042851,00029513,00029513,0.82,0.56
00000829,00036174,00029513,00043365,00029513,00029513,0.77,0.56
00000830,00036246,00032041,00039759,00029513,00029513,0.80,0.56
00000831,00035884,00029513,00043675,00029513,00029513,0.76,0.56
00000832,00035277,00029513,00039670,00029513,00029513,0.80,0.56
00000833,00035807,00029513,00046608,00029513,00029513,0.76,0.56
00000834,00036094,00029513,00042268,00029513,00029513,0.78,0.56
00000835,00035398,00029655,00041572,00029513,00029513,0.76,0.56
00000836,00035594,00029513,00039771,00029513,00029513,0.79,0.56
00000837,00035946,00029513,00044474,00029513,00029513,0.72,0.56
00000838,00035140,00029513,00041227,00029513,00029513,0.79,0.56
00000839,00033520,00029513,00037698,00029513,00029513,0.70,0.56
00000840,00034862,00029513,00043799,00029513,00029513,0.77,0.56
00000841,00036109,00029585,00041695,00029513,00029513,0.77,0.56
00000842,00034769,00029513,00041240,00029513,00029513,0.73,0.56
00000843,00034624,00029513,00039189,00029513,00029513,0.72,0.56
00000844,00034372,00029513,00039186,00029513,00029513,0.73,0.56
00000845,00034528,00029513,00040915,00029513,00029513,0.70,0.56
00000846,00034570,00029513,00040470,00029513,00029513,0.71,0.56
00000847,00035742,00029513,00041102,00029513,00029513,0.75,0.56
00000848,00035162,00029513,00045115,00029513,00029513,0.78,0.56
00000849,00036102,00029513,00041005,00029513,00029513,0.74,0.56
00000850,00035806,00029513,00039773,00029513,00029513,0.78,0.56
00000851,00035287,00029513,00042653,00029513,00029513,0.71,0.56
00000852,00035455,00029513,00046192,00029513,00029513,0.73,0.56
00000853,00033351,00029513,00040141,00029513,00029513,0.58,0.56
00000854,00036073,00029513,00042472,00029513,00029513,0.77,0.56
00000855,00034932,00029513,00039123,00029513,00029513,0.73,0.56
00000856,00034722,00029513,00041199,00029513,00029513,0.69,0.56
00000857,00035890,00029513,00041613,00029513,00029513,0.75,0.56
00000858,00035228,00029513,00042653,00029513,00029513,0.72,0.56
00000859,00034993,00029513,00043268,00029513,00029513,0.76,0.56
00000860,00034926,00029513,00042418,00029513,00029513,0.71,0.56
00000861,00035843,00029513,00040048,00029513,00029513,0.75,0.56
00000862,00034776,00029513,00038531,00029513,00029513,0.70,0.54
00000863,00035685,00029513,00042039,00029513,00029513,0.71,0.54
00000864,00033293,00029513,00039166,00029513,00029513,0.73,0.54
00000865,00034111,00029513,00042279,00029513,00029513,0.66,0.54
00000866,00036248,00029513,00039973,00029513,00029513,0.78,0.54
00000867,00037053,00031666,00045465,00029513,00029513,0.74,0.54
00000868,00034794,00029513,00040764,00029513,00029513,0.73,0.54
00000869,00036338,00029513,00044964,00029513,00029513,0.77,0.54
00000870,00035350,00029513,00044762,00029513,00029513,0.75,0.54
00000871,00035051,00029513,00044591,00029513,00029513,0.69,0.54
00000872,00034498,00029513,00039356,00029513,00029513,0.71,0.54
00000873,00035404,00029513,00039813,00029513,00029513,0.79,0.54
00000874,00035492,00029513,00043408,00029513,00029513,0.68,0.54
00000875,00035169,00029513,00042814,00029513,00029513,0.64,0.54
00000876,00035427,00029513,00040870,00029513,00029513,0.77,0.54
00000877,00035503,00029513,00042022,00029513,00029513,0.67,0.54
00000878,00034839,00029513,00042381,00029513,00029513,0.73,0.54
00000879,00034578,00029513,00041796,00029513,00029513,0.66,0.54
00000880,00035353,00029513,00046413,00029513,00029513,0.75,0.54
00000881,00034326,00029513,00040605,00029513,00029513,0.75,0.54
00000882,00035408,00029513,00045035,00029513,00029513,0.72,0.54
00000883,00033516,00029513,00040050,00029513,00029513,0.64,0.54
00000884,00036711,00029513,00043176,00029513,00029513,0.73,0.54
00000885,00034267,00029513,00038568,00029513,00029513,0.68,0.54
00000886,00033924,00029513,00039636,00029513,00029513,0.70,0.54
00000887,00035293,00029513,00044447,00029513,00029513,0.69,0.54
00000888,00034247,00029513,00041760,00029513,00029513,0.70,0.54
00000889,00035243,00029513,00042900,00029513,00029513,0.70,0.54
00000890,00034971,00029513,00040498,00029513,00029513,0.67,0.54
00000891,00036607,00029513,00045021,00029513,00029513,0.76,0.54
00000892,00034596,00029513,00041606,00029513,00029513,0.72,0.54
00000893,00034891,00029513,00040251,00029513,00029513,0.71,0.54
00000894,00035105,00029513,00042794,00029513,00029513,0.65,0.54
00000895,00034337,00029513,00041219,00029513,00029513,0.71,0.54
00000896,00035704,00029513,00042195,00029513,00029513,0.75,0.54
00000897,00034006,00029513,00039384,00029513,00029513,0.72,0.54
00000898,00034831,00029513,00043504,00029513,00029513,0.64,0.54
00000899,00033796,00029513,00041789,00029513,00029513,0.59,0.53
00000900,00034579,00029513,00041409,00029513,00029513,0.81,0.53
00000901,00034282,00029513,00038970,00029513,00029513,0.68,0.52
00000902,00033755,00029513,00039705,00029513,00029513,0.58,0.52
00000903,00034426,00029513,00041081,00029513,00029513,0.69,0.52
00000904,00033023,00029513,00038531,00029513,00029513,0.63,0.52
00000905,00034460,00029513,00043058,00029513,00029513,0.67,0.52
00000906,00035367,00029513,00042290,00029513,00029513,0.77,0.52
00000907,00034204,00029513,00045354,00029513,00029513,0.74,0.52
00000908,00034530,00029513,00040855,00029513,00029513,0.70,0.52
00000909,00033529,00029513,00042536,00029513,00029513,0.63,0.52
00000910,00034815,00029513,00039919,00029513,00029513,0.74,0.52
00000911,00033664,00029513,00039407,00029513,00029513,0.61,0.52
00000912,00034107,00029513,00040037,00029513,00029513,0.69,0.52
00000913,00033763,00029513,00040020,00029513,00029513,0.72,0.52
00000914,00033721,00029513,00038805,00029513,00029513,0.68,0.52
00000915,00034270,00029513,00045256,00029513,00029513,0.62,0.50
00000916,00034326,00029513,00040198,00029513,00029513,0.74,0.50
00000917,00034112,00029513,00040442,00029513,00029513,0.65,0.50
00000918,00034026,00029513,00039987,00029513,00029513,0.75,0.50
00000919,00035564,00029513,00044559,00029513,00029513,0.73,0.50
00000920,00033938,00029513,00041508,00029513,00029513,0.64,0.50
00000921,00034212,00029513,00042864,00029513,00029513,0.76,0.50
00000922,00035556,00029513,00039549,00029513,00029513,0.73,0.50
00000923,00034796,00029513,00039768,00029513,00029513,0.77,0.50
00000924,00034808,00029513,00041675,00029513,00029513,0.68,0.50
00000925,00033955,00029513,00042887,00029513,00029513,0.67,0.50
00000926,00034164,00029513,00042786,00029513,00029513,0.69,0.50
00000927,00035976,00029513,00042232,00029513,00029513,0.80,0.50
00000928,00035333,00029513,00042689,00029513,00029513,0.71,0.50
00000929,00033978,00029513,00040687,00029513,00029513,0.72,0.50
00000930,00033025,00029513,00042024,00029513,00029513,0.64,0.50
00000931,00035084,00029513,00044043,00029513,00029513,0.76,0.50
00000932,00033974,00029513,00040093,00029513,00029513,0.73,0.50
00000933,00034484,00029513,00038531,00029513,00029513,0.70,0.50
00000934,00033877,00029513,00043302,00029513,00029513,0.59,0.50
00000935,00034500,00029513,00041374,00029513,00029513,0.80,0.50
00000936,00033715,00029513,00042216,00029513,00029513,0.63,0.50
00000937,00034063,00029513,00043720,00029513,00029513,0.67,0.50
00000938,00033285,00029513,00039853,00029513,00029513,0.63,0.50
00000939,00034834,00029513,00041710,00029513,00029513,0.68,0.50
00000940,00033532,00029513,00039520,00029513,00029513,0.68,0.50
00000941,00033611,00029513,00040502,00029513,00029513,0.54,0.50
00000942,00033608,00029513,00039954,00029513,00029513,0.54,0.50
00000943,00034400,00029513,00040509,00029513,00029513,0.76,0.50
00000944,00034386,00029513,00041070,00029513,00029513,0.73,0.50
00000945,00034846,00029513,00040529,00029513,00029513,0.76,0.50
00000946,00034789,00029513,00041441,00029513,00029513,0.71,0.50
00000947,00033927,00029513,00039963,00029513,00029513,0.74,0.50
00000948,00034196,00029513,00040456,00029513,00029513,0.65,0.50
00000949,00034215,00029513,00041207,00029513,00029513,0.71,0.50
00000950,00033764,00029513,00041820,00029513,00029513,0.61,0.50
00000951,00035128,00029513,00043252,00029513,00029513,0.75,0.50
00000952,00035559,00029513,00045120,00029513,00029513,0.69,0.50
00000953,00034051,00029513,00039963,00029513,00029513,0.65,0.50
00000954,00035245,00029513,00042163,00029513,00029513,0.81,0.50
00000955,00035090,00029513,00042122,00029513,00029513,0.76,0.50
00000956,00034198,00029513,00042125,00029513,00029513,0.62,0.50
00000957,00034872,00029513,00042089,00029513,00029513,0.63,0.50
00000958,00033933,00029513,00041900,00029513,00029513,0.67,0.50
00000959,00033328,00029513,00039381,00029513,00029513,0.58,0.50
00000960,00033630,00029513,00038704,00029513,00029513,0.70,0.50
00000961,00034094,00029513,00039963,00029513,00029513,0.69,0.50
00000962,00034400,00029513,00041615,00029513,00029513,0.66,0.50
00000963,00033753,00029513,00041322,00029513,00029513,0.62,0.50
00000964,00033816,00029513,00039963,00029513,00029513,0.60,0.50
00000965,00033148,00029513,00039189,00029513,00029513,0.63,0.50
00000966,00034613,00029513,00041620,00029513,00029513,0.68,0.50
00000967,00033688,00029513,00040762,00029513,00029513,0.71,0.50
00000968,00034004,00029513,00045288,00029513,00029513,0.68,0.50
00000969,00032854,00029513,00043675,00029513,00029513,0.59,0.50
00000970,00032987,00029513,00039425,00029513,00029513,0.60,0.50
00000971,00034544,00029513,00041335,00029513,00029513,0.68,0.50
00000972,00034793,00029513,00040963,00029513,00029513,0.69,0.50
00000973,00034433,00029513,00040695,00029513,00029513,0.66,0.50
00000974,00033175,00029513,00039934,00029513,00029513,0.51,0.50
00000975,00034417,00029513,00042177,00029513,00029513,0.74,0.50
00000976,00034058,00029513,00041148,00029513,00029513,0.63,0.50
00000977,00034424,00029513,00039404,00029513,00029513,0.69,0.50
00000978,00035758,00029513,00041909,00029513,00029513,0.77,0.50
00000979,00033891,00029513,00040157,00029513,00029513,0.65,0.50
00000980,00035765,00029513,00041544,00029513,00029513,0.76,0.50
00000981,00033755,00029513,00041109,00029513,00029513,0.68,0.50
00000982,00033921,00029513,00039419,00029513,00029513,0.76,0.50
00000983,00034228,00029513,00039405,00029513,00029513,0.59,0.50
00000984,00034724,00029513,00044673,00029513,00029513,0.74,0.50
00000985,00032904,00029513,00037426,00029513,00029513,0.68,0.50
00000986,00035258,00029513,00044004,00029513,00029513,0.78,0.50
00000987,00034315,00029513,00043006,00029513,00029513,0.76,0.50
00000988,00034687,00029513,00041685,00029513,00029513,0.65,0.50
00000989,00033574,00029513,00038264,00029513,00029513,0.68,0.50
00000990,00035089,00029513,00044783,00029513,00029513,0.74,0.50
00000991,00033430,00029513,00044259,00029513,00029513,0.58,0.50
00000992,00033724,00029513,00044167,00029513,00029513,0.68,0.50
00000993,00034055,00029513,00041545,00029513,00029513,0.65,0.50
00000994,00034719,00029513,00038952,00029513,00029513,0.75,0.50
00000995,00034870,00029513,00047062,00029513,00029513,0.72,0.50
00000996,00034074,00029513,00040925,00029513,00029513,0.76,0.50
00000997,00034863,00029513,00040050,00029513,00029513,0.71,0.50
00000998,00035590,00029513,00043120,00029513,00029513,0.74,0.50
00000999,00034490,00029513,00042336,00029513,00029513,0.69,0.50
00001000,00035388,00029513,00044857,00029513,00029513,0.73,0.50
00001001,00033680,00029513,00043062,00029513,00029513,0.65,0.50
00001002,00049354,00043352,00058424,00029513,00043352,0.69,0.50
00001003,00047703,00043140,00054424,00043140,00043140,0.81,0.50
00001004,00046576,00042310,00050983,00042310,00042310,0.82,0.50
00001005,00046620,00042733,00055629,00042310,00042310,0.88,0.53
00001006,00046232,00043614,00051237,00042310,00042310,0.81,0.66
00001007,00045469,00039061,00053082,00039061,00039061,0.87,0.66
00001008,00046207,00041770,00052486,00039061,00039061,0.87,0.66
00001009,00045538,00040824,00051959,00039061,00039061,0.87,0.77
00001010,00046286,00041598,00049825,00039061,00039061,0.84,0.77
00001011,00046025,00041892,00053005,00039061,00039061,0.89,0.77
00001012,00045017,00040235,00048759,00039061,00039061,0.88,0.77
00001013,00045902,00040816,00048994,00039061,00039061,0.89,0.77
00001014,00044964,00040054,00050513,00039061,00039061,0.88,0.77
00001015,00044810,00040953,00052576,00039061,00039061,0.87,0.77
00001016,00043937,00039489,00048908,00039061,00039061,0.89,0.77
00001017,00045679,00040486,00053051,00039061,00039061,0.89,0.65
00001018,00044172,00040317,00049765,00039061,00039061,0.89,0.65
00001019,00044576,00039715,00048710,00039061,00039061,0.89,0.65
00001020,00044068,00040384,00049665,00039061,00039061,0.89,0.65
00001021,00044149,00037709,00048548,00037709,00037709,0.88,0.65
00001022,00044319,00039447,00049462,00037709,00037709,0.88,0.67
00001023,00043955,00040434,00049826,00037709,00037709,0.89,0.68
00001024,00045115,00038761,00051758,00037709,00037709,0.89,0.68
00001025,00044689,00038664,00052110,00037709,00037709,0.91,0.68
00001026,00043738,00040476,00048217,00037709,00037709,0.88,0.68
00001027,00044316,00040580,00049115,00037709,00037709,0.87,0.67
00001028,00043832,00039775,00048239,00037709,00037709,0.87,0.66
00001029,00044151,00040180,00048832,00037709,00037709,0.90,0.66
00001030,00045116,00040962,00051248,00037709,00037709,0.87,0.66
00001031,00044659,00038191,00049996,00037709,00037709,0.89,0.66
00001032,00044307,00038706,00050246,00037709,00037709,0.89,0.66
00001033,00044234,00040374,00048767,00037709,00037709,0.89,0.66
00001034,00044239,00039967,00047709,00037709,00037709,0.88,0.66
00001035,00043350,00039316,00047157,00037709,00037709,0.89,0.66
00001036,00044876,00037766,00051798,00037709,00037709,0.89,0.66
00001037,00044045,00039700,00048445,00037709,00037709,0.89,0.66
00001038,00043759,00039946,00049780,00037709,00037709,0.87,0.66
00001039,00043246,00037896,00053484,00037709,00037709,0.88,0.66
00001040,00043901,00039047,00049834,00037709,00037709,0.89,0.65
00001041,00043230,00038967,00048796,00037709,00037709,0.91,0.65
00001042,00043418,00037760,00050997,00037709,00037709,0.90,0.65
00001043,00043099,00038636,00046705,00037709,00037709,0.88,0.65
00001044,00043811,00038478,00049022,00037709,00037709,0.88,0.65
00001045,00044270,00040557,00050219,00037709,00037709,0.89,0.65
00001046,00042992,00039757,00047184,00037709,00037709,0.89,0.65
00001047,00042523,00037709,00049324,00037709,00037709,0.90,0.65
00001048,00044428,00037709,00050975,00037709,00037709,0.88,0.65
00001049,00043617,00038234,00047427,00037709,00037709,0.87,0.65
00001050,00043592,00038568,00050920,00037709,00037709,0.88,0.65
00001051,00043810,00039701,00049853,00037709,00037709,0.91,0.65
00001052,00044039,00039278,00049835,00037709,00037709,0.88,0.65
00001053,00043653,00039389,00049981,00037709,00037709,0.89,0.65
00001054,00043755,00039446,00050648,00037709,00037709,0.87,0.65
00001055,00043109,00038554,00047272,00037709,00037709,0.89,0.65
00001056,00043426,00037431,00047604,00037431,00037431,0.86,0.65
00001057,00042239,00037701,00048675,00037431,00037431,0.87,0.67
00001058,00043435,00040152,00047023,00037431,00037431,0.89,0.74
00001059,00043223,00037204,00051261,00037204,00037204,0.87,0.74
00001060,00043009,00038561,00047810,00037204,00037204,0.87,0.74
00001061,00042410,00038500,00048081,00037204,00037204,0.87,0.74
00001062,00043662,00039795,00047895,00037204,00037204,0.88,0.74
00001063,00043733,00038502,00052302,00037204,00037204,0.89,0.74
00001064,00043468,00039158,00048147,00037204,00037204,0.89,0.74
00001065,00043631,00039086,00049209,00037204,00037204,0.89,0.74
00001066,00043796,00040154,00050275,00037204,00037204,0.88,0.74
00001067,00042681,00037709,00048466,00037204,00037204,0.89,0.74
00001068,00042520,00037601,00047336,00037204,00037204,0.85,0.74
00001069,00042472,00038433,00048379,00037204,00037204,0.88,0.74
00001070,00042397,00038065,00045689,00037204,00037204,0.88,0.69
00001071,00043975,00040198,00047198,00037204,00037204,0.88,0.69
00001072,00042558,00037709,00047860,00037204,00037204,0.88,0.69
00001073,00042287,00038651,00046646,00037204,00037204,0.88,0.68
00001074,00042719,00039649,00048058,00037204,00037204,0.85,0.68
00001075,00041482,00036641,00047389,00036641,00036641,0.87,0.71
00001076,00042499,00038455,00047053,00036641,00036641,0.87,0.71
00001077,00042172,00037559,00046822,00036641,00036641,0.85,0.74
00001078,00043350,00038383,00050771,00036641,00036641,0.88,0.74
00001079,00042788,00037819,00049838,00036641,00036641,0.87,0.74
00001080,00042216,00036641,00047042,00036641,00036641,0.86,0.74
00001081,00042866,00036650,00047108,00036641,00036641,0.85,0.74
00001082,00042155,00037751,00047053,00036641,00036641,0.84,0.74
00001083,00041630,00037370,00044982,00036641,00036641,0.85,0.74
00001084,00041609,00037093,00049348,00036641,00036641,0.86,0.74
00001085,00042025,00038318,00049834,00036641,00036641,0.87,0.74
00001086,00041906,00036731,00047463,00036641,00036641,0.85,0.74
00001087,00041603,00035151,00045653,00035151,00035151,0.83,0.74
00001088,00041873,00036641,00045491,00035151,00035151,0.85,0.74
00001089,00040612,00035151,00046695,00035151,00035151,0.84,0.76
00001090,00041675,00037745,00045043,00035151,00035151,0.85,0.76
00001091,00042345,00036520,00048091,00035151,00035151,0.88,0.76
00001092,00042021,00036976,00046974,00035151,00035151,0.88,0.76
00001093,00041607,00035151,00047443,00035151,00035151,0.85,0.76
00001094,00041368,00036693,00050000,00035151,00035151,0.87,0.76
00001095,00042018,00037927,00047947,00035151,00035151,0.84,0.73
00001096,00040326,00035151,00046173,00035151,00035151,0.78,0.73
00001097,00041322,00036429,00048796,00035151,00035151,0.86,0.73
00001098,00041318,00037665,00052458,00035151,00035151,0.87,0.73
00001099,00040538,00037547,00046812,00035151,00035151,0.82,0.73
00001100,00040612,00035151,00044512,00035151,00035151,0.85,0.73
00001101,00040778,00035151,00044674,00035151,00035151,0.84,0.73
00001102,00040498,00037085,00043566,00035151,00035151,0.83,0.73
00001103,00041478,00035151,00046417,00035151,00035151,0.81,0.73
00001104,00040293,00034939,00050022,00034939,00034939,0.77,0.74
00001105,00040811,00035151,00045899,00034939,00034939,0.77,0.75
00001106,00040812,00036641,00044203,00034939,00034939,0.79,0.75
00001107,00041529,00037881,00047617,00034939,00034939,0.88,0.75
00001108,00040391,00034660,00046050,00034660,00034660,0.79,0.74
00001109,00040084,00036803,00045143,00034660,00034660,0.82,0.76
00001110,00040033,00035151,00046382,00034660,00034660,0.78,0.78
00001111,00040566,00036027,00045781,00034660,00034660,0.83,0.78
00001112,00040509,00036147,00046615,00034660,00034660,0.86,0.78
00001113,00039302,00034136,00047059,00034136,00034136,0.78,0.78
00001114,00040504,00035151,00045611,00034136,00034136,0.86,0.79
00001115,00040121,00036003,00044307,00034136,00034136,0.77,0.80
00001116,00041146,00036641,00049560,00034136,00034136,0.81,0.80
00001117,00039908,00035550,00045483,00034136,00034136,0.87,0.80
00001118,00039660,00035151,00043852,00034136,00034136,0.84,0.79
00001119,00039869,00035151,00048168,00034136,00034136,0.76,0.78
00001120,00039526,00034804,00045631,00034136,00034136,0.79,0.78
00001121,00038788,00034064,00044489,00034064,00034064,0.80,0.78
00001122,00038989,00034786,00044157,00034064,00034064,0.81,0.78
00001123,00039372,00034410,00046067,00034064,00034064,0.80,0.79
00001124,00040240,00037010,00043751,00034064,00034064,0.84,0.79
00001125,00039206,00034111,00047636,00034064,00034064,0.80,0.80
00001126,00039183,00035627,00043404,00034064,00034064,0.80,0.80
00001127,00039821,00036641,00044037,00034064,00034064,0.83,0.80
00001128,00040388,00034632,00046270,00034064,00034064,0.85,0.80
00001129,00039629,00033737,00047584,00033737,00033737,0.80,0.79
00001130,00039715,00036240,00045223,00033737,00033737,0.81,0.79
00001131,00040019,00035086,00048937,00033737,00033737,0.85,0.79
00001132,00038687,00034136,00045144,00033737,00033737,0.84,0.79
00001133,00038261,00033737,00043851,00033737,00033737,0.81,0.79
00001134,00039384,00034939,00045364,00033737,00033737,0.81,0.79
00001135,00038933,00033737,00044851,00033737,00033737,0.80,0.79
00001136,00038370,00033525,00044738,00033525,00033525,0.79,0.79
00001137,00040462,00033737,00046471,00033525,00033525,0.78,0.79
00001138,00039566,00033737,00047781,00033525,00033525,0.83,0.79
00001139,00039951,00035550,00045312,00033525,00033525,0.84,0.78
00001140,00040208,00034188,00047196,00033525,00033525,0.83,0.78
00001141,00038768,00033525,00045180,00033525,00033525,0.84,0.78
00001142,00040087,00035109,00045628,00033525,00033525,0.86,0.76
00001143,00039329,00033737,00046982,00033525,00033525,0.81,0.76
00001144,00039856,00033525,00047442,00033525,00033525,0.83,0.75
00001145,00039231,00033525,00046505,00033525,00033525,0.80,0.75
00001146,00039337,00035151,00043997,00033525,00033525,0.81,0.75
00001147,00039444,00033737,00045111,00033525,00033525,0.79,0.75
00001148,00039342,00035429,00043349,00033525,00033525,0.83,0.75
00001149,00040116,00035550,00046270,00033525,00033525,0.81,0.75
00001150,00039905,00033525,00045342,00033525,00033525,0.78,0.75
00001151,00038838,00033525,00047551,00033525,00033525,0.81,0.75
00001152,00040417,00037140,00045192,00033525,00033525,0.84,0.75
00001153,00039100,00033737,00044275,00033525,00033525,0.77,0.74
00001154,00039204,00033525,00043713,00033525,00033525,0.82,0.73
00001155,00038910,00033737,00047803,00033525,00033525,0.84,0.73
00001156,00039930,00033737,00046299,00033525,00033525,0.84,0.73
00001157,00039685,00033525,00045037,00033525,00033525,0.88,0.73
00001158,00037999,00033525,00042434,00033525,00033525,0.78,0.73
00001159,00039462,00035813,00043561,00033525,00033525,0.82,0.73
00001160,00039470,00033525,00045968,00033525,00033525,0.81,0.73
00001161,00038908,00033525,00043541,00033525,00033525,0.81,0.73
00001162,00039016,00033737,00044306,00033525,00033525,0.80,0.72
00001163,00039617,00033737,00044255,00033525,00033525,0.84,0.72
00001164,00038912,00033737,00046179,00033525,00033525,0.86,0.71
00001165,00039166,00033525,00045077,00033525,00033525,0.80,0.71
00001166,00039969,00036831,00051139,00033525,00033525,0.80,0.71
00001167,00038887,00033737,00043780,00033525,00033525,0.81,0.71
00001168,00038988,00035103,00047408,00033525,00033525,0.82,0.71
00001169,00038661,00033737,00045495,00033525,00033525,0.81,0.71
00001170,00037561,00033525,00042555,00033525,00033525,0.78,0.71
00001171,00038872,00034136,00043396,00033525,00033525,0.81,0.71
00001172,00038655,00033525,00044426,00033525,00033525,0.82,0.71
00001173,00039172,00033421,00045679,00033421,00033421,0.83,0.71
