iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001069,00043893,00039188,00055417,00036470,00036470,0.93,2.39
00001070,00043913,00038946,00053264,00036470,00036470,0.92,2.37
00001071,00043233,00039087,00050037,00036470,00036470,0.93,2.37
00001072,00043738,00039752,00050408,00036470,00036470,0.92,2.36
00001073,00043858,00038479,00052643,00036470,00036470,0.94,2.37
00001074,00043497,00037727,00050373,00036470,00036470,0.93,2.37
00001075,00043651,00037397,00049994,00036470,00036470,0.93,2.35
00001076,00042878,00039247,00047664,00036470,00036470,0.92,2.35
00001077,00043646,00037873,00050894,00036470,00036470,0.93,2.37
00001078,00043417,00038298,00049427,00036470,00036470,0.93,2.36
00001079,00042674,00037434,00050959,00036470,00036470,0.92,2.34
00001080,00043226,00038237,00049896,00036470,00036470,0.94,2.34
00001081,00043625,00039145,00051251,00036470,00036470,0.93,2.34
00001082,00043773,00037398,00052010,00036346,00036346,0.92,2.33
00001083,00042790,00037981,00055923,00036346,00036346,0.93,2.34
00001084,00043978,00038382,00050898,00036346,00036346,0.94,2.35
00001085,00043592,00039240,00049779,00036346,00036346,0.92,2.33
00001086,00043060,00038528,00048504,00036346,00036346,0.94,2.33
00001087,00042623,00038731,00049772,00036346,00036346,0.91,2.33
00001088,00044205,00037855,00055285,00036346,00036346,0.93,2.31
00001089,00043235,00037131,00049893,00036346,00036346,0.94,2.30
00001090,00043919,00038413,00049907,00036346,00036346,0.93,2.30
00001091,00043281,00038440,00049847,00036346,00036346,0.93,2.29
00001092,00042693,00037806,00047342,00036293,00036293,0.94,2.29
00001093,00043740,00038693,00052296,00036293,00036293,0.92,2.31
00001094,00044064,00038187,00051136,00036293,00036293,0.93,2.31
00001095,00043459,00037562,00050481,00036293,00036293,0.93,2.30
00001096,00043527,00037758,00050258,00036293,00036293,0.93,2.30
00001097,00043854,00038368,00050328,00036293,00036293,0.93,2.29
00001098,00042620,00038640,00047058,00036293,00036293,0.93,2.28
00001099,00042839,00038316,00051857,00036293,00036293,0.93,2.26
00001100,00043514,00038261,00049139,00036293,00036293,0.93,2.24
00001101,00042904,00038971,00049604,00036293,00036293,0.92,2.23
00001102,00042662,00038796,00050759,00036293,00036293,0.93,2.23
00001103,00043268,00038187,00050964,00036293,00036293,0.93,2.22
00001104,00044093,00038624,00053614,00036293,00036293,0.93,2.21
00001105,00043006,00038048,00048711,00036293,00036293,0.94,2.22
00001106,00043266,00037702,00051064,00036173,00036173,0.93,2.25
00001107,00044196,00038098,00049800,00036173,00036173,0.94,2.27
00001108,00043516,00038587,00049325,00036173,00036173,0.94,2.27
00001109,00043501,00037683,00051505,00036173,00036173,0.93,2.27
00001110,00043868,00039767,00050363,00036173,00036173,0.93,2.25
00001111,00043772,00038524,00052147,00036173,00036173,0.93,2.24
00001112,00042271,00037855,00051019,00036173,00036173,0.92,2.23
00001113,00043789,00038529,00048600,00036173,00036173,0.92,2.23
00001114,00043642,00039453,00050229,00036173,00036173,0.94,2.25
00001115,00043917,00038200,00052986,00036173,00036173,0.94,2.25
00001116,00043932,00037736,00051172,00036161,00036161,0.93,2.23
00001117,00043803,00037201,00050514,00036161,00036161,0.94,2.22
00001118,00043807,00038172,00049514,00036161,00036161,0.94,2.23
00001119,00043052,00038050,00050708,00036161,00036161,0.93,2.20
00001120,00043130,00037917,00048670,00036161,00036161,0.94,2.17
00001121,00043583,00036779,00050996,00036119,00036119,0.93,2.16
00001122,00043149,00039178,00048464,00036119,00036119,0.93,2.16
00001123,00043512,00038774,00052361,00036119,00036119,0.93,2.16
00001124,00042908,00036638,00049460,00035233,00035233,0.93,2.16
00001125,00043214,00038359,00048730,00035233,00035233,0.94,2.17
00001126,00043642,00037821,00050845,00035233,00035233,0.94,2.14
00001127,00043147,00037526,00049425,00035233,00035233,0.93,2.14
00001128,00042898,00037488,00052589,00035233,00035233,0.94,2.14
00001129,00042813,00039464,00050193,00035233,00035233,0.93,2.14
00001130,00043161,00037948,00048670,00035233,00035233,0.94,2.13
00001131,00043427,00038783,00049943,00035233,00035233,0.94,2.15
00001132,00043046,00038151,00050876,00035233,00035233,0.93,2.14
00001133,00043983,00037361,00052780,00035233,00035233,0.94,2.15
00001134,00043314,00038392,00051729,00035233,00035233,0.93,2.15
00001135,00043654,00036836,00049900,00035233,00035233,0.93,2.15
00001136,00043575,00038398,00050429,00035233,00035233,0.93,2.14
00001137,00043262,00038572,00051468,00035233,00035233,0.93,2.10
00001138,00044009,00039424,00051085,00035233,00035233,0.93,2.11
00001139,00043304,00037560,00050336,00035233,00035233,0.94,2.01
00001140,00043366,00038306,00051281,00035233,00035233,0.93,2.00
00001141,00042999,00038243,00052810,00035233,00035233,0.93,2.00
00001142,00044069,00039099,00057008,00035233,00035233,0.94,1.99
00001143,00043552,00037012,00055830,00035233,00035233,0.93,1.97
00001144,00043101,00036870,00050250,00035233,00035233,0.94,1.96
00001145,00043735,00038708,00052280,00035233,00035233,0.94,1.94
00001146,00043918,00039116,00052111,00035233,00035233,0.93,1.94
00001147,00043074,00038811,00050658,00035233,00035233,0.94,1.93
00001148,00042128,00037535,00049925,00035233,00035233,0.94,1.92
00001149,00042988,00038059,00051015,00035233,00035233,0.93,1.90
00001150,00043614,00037055,00051841,00035233,00035233,0.94,1.89
00001151,00043527,00037273,00053741,00035233,00035233,0.94,1.90
00001152,00043178,00039160,00048958,00035233,00035233,0.93,1.89
00001153,00044415,00038830,00055515,00035233,00035233,0.93,1.87
00001154,00042954,00037766,00048944,00035233,00035233,0.94,1.87
00001155,00042847,00038001,00052690,00035233,00035233,0.93,1.87
00001156,00043227,00037986,00055907,00035233,00035233,0.93,1.85
00001157,00043766,00038007,00058718,00035233,00035233,0.93,1.84
00001158,00043711,00037368,00049000,00035233,00035233,0.93,1.85
00001159,00043064,00036432,00049885,00035233,00035233,0.94,1.85
00001160,00043748,00038476,00050420,00035233,00035233,0.94,1.85
00001161,00043473,00038336,00051037,00035233,00035233,0.94,1.84
00001162,00042312,00037518,00050179,00035233,00035233,0.94,1.84
00001163,00042927,00038168,00048387,00035233,00035233,0.94,1.85
00001164,00042358,00038076,00049135,00035233,00035233,0.93,1.85
00001165,00042734,00039177,00048770,00035233,00035233,0.93,1.83
00001166,00042207,00037318,00049022,00035233,00035233,0.94,1.82
00001167,00042338,00037875,00049191,00035233,00035233,0.93,1.82
00001168,00043356,00038580,00049462,00035233,00035233,0.94,1.82
00001169,00043144,00038696,00053457,00035233,00035233,0.94,1.83
00001170,00043538,00038185,00051199,00035233,00035233,0.93,1.83
00001171,00042723,00037609,00049282,00035233,00035233,0.93,1.83
00001172,00043705,00039073,00049935,00035233,00035233,0.94,1.82
00001173,00042947,00039177,00049780,00035233,00035233,0.94,1.83
00001174,00043427,00038229,00050461,00035233,00035233,0.93,1.82
00001175,00043841,00037072,00051387,00035233,00035233,0.94,1.83
00001176,00043208,00037451,00050449,00035233,00035233,0.94,1.83
00001177,00043092,00038081,00051204,00035233,00035233,0.92,1.83
00001178,00043706,00038889,00053218,00035233,00035233,0.94,1.83
00001179,00043610,00039227,00052471,00035233,00035233,0.94,1.83
00001180,00042643,00038110,00054459,00035233,00035233,0.94,1.83
00001181,00043679,00038393,00055500,00035233,00035233,0.94,1.84
00001182,00042391,00038795,00048394,00035233,00035233,0.93,1.84
00001183,00043725,00038114,00051248,00035233,00035233,0.94,1.85
00001184,00043693,00038451,00053584,00035233,00035233,0.94,1.84
00001185,00043596,00037338,00056253,00035233,00035233,0.94,1.84
00001186,00043224,00037663,00049767,00035233,00035233,0.93,1.85
00001187,00043479,00038572,00053509,00035233,00035233,0.94,1.83
00001188,00043625,00037966,00051556,00035233,00035233,0.94,1.83
00001189,00043677,00038353,00056653,00035233,00035233,0.94,1.84
00001190,00043538,00039494,00050045,00035233,00035233,0.93,1.84
00001191,00044443,00039837,00055470,00035233,00035233,0.94,1.82
00001192,00043352,00038292,00051828,00035233,00035233,0.93,1.83
00001193,00043180,00037901,00051113,00035233,00035233,0.94,1.83
00001194,00043647,00038407,00060246,00035233,00035233,0.94,1.82
00001195,00043458,00038242,00050976,00035233,00035233,0.94,1.81
00001196,00043215,00038446,00050794,00035233,00035233,0.94,1.81
00001197,00043100,00038304,00050708,00035233,00035233,0.94,1.79
00001198,00043367,00038290,00053611,00035233,00035233,0.94,1.79
00001199,00042555,00037917,00051913,00035233,00035233,0.94,1.81
00001200,00043311,00037529,00053202,00035233,00035233,0.94,1.80
00001201,00043090,00038568,00050081,00035233,00035233,0.94,1.80
00001202,00043271,00037875,00051008,00035233,00035233,0.94,1.79
00001203,00043873,00038768,00055846,00035233,00035233,0.94,1.79
00001204,00044021,00037716,00051479,00035233,00035233,0.94,1.79
00001205,00043094,00038184,00058710,00035233,00035233,0.94,1.79
00001206,00043444,00036905,00052813,00035233,00035233,0.94,1.79
00001207,00042975,00037340,00049837,00035233,00035233,0.93,1.80
00001208,00043664,00037844,00052699,00035233,00035233,0.94,1.82
00001209,00043100,00037660,00049099,00035233,00035233,0.94,1.82
00001210,00043462,00039070,00058711,00035233,00035233,0.94,1.83
00001211,00042529,00037355,00049300,00035233,00035233,0.94,1.82
00001212,00042853,00037200,00051430,00035233,00035233,0.93,1.82
00001213,00044073,00038162,00059464,00035233,00035233,0.94,1.82
00001214,00043101,00038378,00052588,00035233,00035233,0.94,1.81
00001215,00042958,00036781,00053678,00035233,00035233,0.94,1.80
00001216,00042739,00038483,00048707,00035233,00035233,0.94,1.80
00001217,00044132,00038686,00058149,00035233,00035233,0.94,1.79
00001218,00042398,00038737,00049202,00035233,00035233,0.94,1.79
00001219,00043851,00038113,00051149,00035233,00035233,0.94,1.80
00001220,00044068,00037623,00056075,00035233,00035233,0.94,1.82
00001221,00043169,00038255,00048913,00035233,00035233,0.94,1.83
00001222,00042973,00037780,00052912,00035233,00035233,0.94,1.82
00001223,00044547,00038980,00056309,00035233,00035233,0.94,1.81
00001224,00043279,00036834,00050863,00035233,00035233,0.94,1.81
00001225,00043316,00036175,00056810,00035233,00035233,0.94,1.81
00001226,00043201,00037340,00055493,00035233,00035233,0.94,1.81
00001227,00042871,00037432,00056325,00035233,00035233,0.94,1.82
00001228,00043523,00038707,00057737,00035233,00035233,0.94,1.82
00001229,00044111,00038016,00053878,00035233,00035233,0.94,1.82
00001230,00043553,00038924,00056570,00035233,00035233,0.94,1.81
00001231,00042744,00037282,00054540,00035233,00035233,0.94,1.80
00001232,00044064,00039101,00055263,00035233,00035233,0.94,1.78
00001233,00042962,00037953,00053532,00035233,00035233,0.94,1.77
00001234,00043772,00038280,00056206,00035233,00035233,0.94,1.78
00001235,00043436,00038122,00051656,00035233,00035233,0.94,1.78
00001236,00043362,00038008,00050019,00035233,00035233,0.94,1.77
00001237,00042911,00037830,00049877,00035233,00035233,0.93,1.76
00001238,00043692,00038802,00050665,00035233,00035233,0.94,1.77
00001239,00043279,00037610,00054908,00035233,00035233,0.94,1.78
00001240,00043127,00038632,00050179,00035233,00035233,0.95,1.79
00001241,00043094,00038705,00052473,00035233,00035233,0.94,1.80
00001242,00042991,00036636,00052630,00035233,00035233,0.94,1.79
00001243,00042800,00038190,00051160,00035233,00035233,0.94,1.78
00001244,00043294,00037620,00051621,00035233,00035233,0.94,1.79
00001245,00042837,00037100,00055040,00035233,00035233,0.94,1.80
00001246,00043344,00037833,00050083,00035233,00035233,0.94,1.80
00001247,00044743,00039796,00060638,00035233,00035233,0.94,1.80
00001248,00042164,00037723,00049092,00035233,00035233,0.94,1.79
00001249,00041967,00038047,00050102,00035233,00035233,0.94,1.79
00001250,00043026,00036186,00051009,00035233,00035233,0.94,1.79
00001251,00043811,00037857,00053179,00035233,00035233,0.94,1.79
00001252,00043130,00038499,00049995,00035233,00035233,0.94,1.79
00001253,00042331,00038111,00050621,00035233,00035233,0.95,1.79
00001254,00043514,00037779,00054637,00035233,00035233,0.94,1.79
00001255,00043180,00037878,00051254,00035233,00035233,0.94,1.78
00001256,00043116,00037318,00049024,00035233,00035233,0.94,1.77
00001257,00044219,00037417,00055345,00035233,00035233,0.94,1.77
00001258,00042620,00037192,00049759,00035233,00035233,0.93,1.77
00001259,00043322,00038127,00057175,00035233,00035233,0.94,1.77
00001260,00044121,00038368,00057024,00035233,00035233,0.94,1.77
00001261,00043556,00037197,00055460,00035233,00035233,0.94,1.78
00001262,00043982,00039038,00054267,00035233,00035233,0.94,1.79
00001263,00042596,00038644,00050877,00035233,00035233,0.94,1.77
00001264,00043024,00038267,00049954,00035233,00035233,0.94,1.77
00001265,00042688,00038150,00049528,00035233,00035233,0.94,1.77
00001266,00042989,00037472,00052217,00035233,00035233,0.94,1.76
00001267,00043437,00039084,00050590,00035233,00035233,0.94,1.76
00001268,00044217,00039188,00053343,00035233,00035233,0.94,1.76
00001269,00043140,00038834,00047733,00035233,00035233,0.94,1.76
00001270,00042969,00036808,00048896,00035233,00035233,0.93,1.76
00001271,00042945,00037986,00050126,00035233,00035233,0.94,1.77
00001272,00043838,00037980,00056521,00035233,00035233,0.94,1.74
00001273,00043616,00038003,00048915,00035233,00035233,0.94,1.73
00001274,00043694,00037832,00055717,00035233,00035233,0.94,1.73
00001275,00042692,00037789,00057415,00035233,00035233,0.94,1.73
00001276,00042293,00037478,00055097,00035233,00035233,0.94,1.72
00001277,00043775,00039515,00050149,00035233,00035233,0.93,1.71
00001278,00042618,00037368,00055183,00035233,00035233,0.93,1.73
00001279,00042710,00036658,00049658,00035233,00035233,0.94,1.73
00001280,00044257,00037489,00056554,00035233,00035233,0.94,1.73
00001281,00043239,00038315,00049827,00035233,00035233,0.94,1.74
00001282,00044268,00037938,00054904,00035233,00035233,0.93,1.75
00001283,00043091,00037178,00050124,00035233,00035233,0.94,1.74
00001284,00043633,00037704,00049555,00035233,00035233,0.94,1.75
00001285,00042756,00037710,00050907,00035233,00035233,0.94,1.77
00001286,00043187,00037806,00052858,00035233,00035233,0.93,1.78
00001287,00042653,00037119,00052327,00035233,00035233,0.94,1.77
00001288,00042948,00038429,00049797,00035233,00035233,0.94,1.77
00001289,00043052,00037791,00050838,00035233,00035233,0.93,1.77
00001290,00042645,00038158,00048317,00035233,00035233,0.94,1.75
00001291,00043172,00037138,00050798,00035233,00035233,0.94,1.74
00001292,00043040,00038093,00050510,00035233,00035233,0.94,1.75
00001293,00043137,00037684,00053165,00035233,00035233,0.92,1.74
00001294,00043044,00037792,00048631,00035233,00035233,0.94,1.74
00001295,00042770,00038815,00050728,00035233,00035233,0.94,1.74
00001296,00042896,00038302,00050946,00035233,00035233,0.94,1.75
00001297,00043013,00038893,00050878,00035233,00035233,0.93,1.74
00001298,00043354,00038214,00052981,00035233,00035233,0.93,1.73
00001299,00043373,00038103,00052949,00035233,00035233,0.93,1.73
00001300,00042534,00035962,00053455,00035233,00035233,0.94,1.73
00001301,00042235,00037710,00053944,00034784,00034784,0.94,1.74
00001302,00042656,00037986,00051128,00034784,00034784,0.92,1.75
00001303,00042123,00038507,00051269,00034784,00034784,0.93,1.77
00001304,00042921,00038414,00052617,00034784,00034784,0.93,1.78
00001305,00043337,00038653,00050995,00034784,00034784,0.93,1.77
00001306,00043149,00037565,00052779,00034784,00034784,0.93,1.76
00001307,00042317,00037491,00050313,00034784,00034784,0.94,1.75
00001308,00042820,00038634,00051715,00034784,00034784,0.93,1.76
00001309,00043686,00038100,00052599,00034784,00034784,0.94,1.78
00001310,00043494,00038683,00057039,00034784,00034784,0.94,1.78
00001311,00042778,00036646,00051023,00034784,00034784,0.94,1.77
00001312,00043608,00039029,00051947,00034784,00034784,0.94,1.77
00001313,00043108,00037384,00052356,00034784,00034784,0.94,1.77
00001314,00042753,00039093,00048403,00034784,00034784,0.94,1.78
00001315,00042821,00038394,00054990,00034784,00034784,0.94,1.78
00001316,00042590,00037652,00049311,00034784,00034784,0.93,1.80
00001317,00043575,00038005,00051235,00034784,00034784,0.94,1.80
00001318,00043589,00038067,00051956,00034784,00034784,0.94,1.80
00001319,00042641,00037134,00051497,00034784,00034784,0.93,1.80
00001320,00043111,00037594,00048533,00034784,00034784,0.94,1.80
00001321,00043052,00037603,00054976,00034784,00034784,0.93,1.82
00001322,00043417,00038037,00054576,00034784,00034784,0.93,1.83
00001323,00042804,00037652,00049917,00034784,00034784,0.94,1.83
00001324,00043077,00037735,00054522,00034784,00034784,0.93,1.83
00001325,00044058,00037641,00054185,00034784,00034784,0.94,1.84
00001326,00043286,00038303,00053426,00034784,00034784,0.94,1.82
00001327,00043179,00035806,00049380,00034784,00034784,0.94,1.82
00001328,00042381,00037174,00050014,00034784,00034784,0.93,1.81
00001329,00042893,00038003,00052781,00034784,00034784,0.94,1.80
00001330,00043167,00037562,00055422,00034784,00034784,0.94,1.81
00001331,00042672,00039298,00052912,00034784,00034784,0.94,1.81
00001332,00043367,00038492,00052699,00034784,00034784,0.93,1.81
00001333,00042594,00039029,00050282,00034784,00034784,0.93,1.82
00001334,00042978,00038717,00053586,00034784,00034784,0.93,1.83
00001335,00043153,00037765,00050501,00034784,00034784,0.94,1.83
00001336,00042690,00036203,00051745,00034784,00034784,0.94,1.82
00001337,00043574,00039210,00055848,00034784,00034784,0.94,1.82
00001338,00042503,00037171,00052103,00034784,00034784,0.93,1.81
00001339,00042925,00036934,00051947,00034784,00034784,0.94,1.81
00001340,00042308,00037779,00050576,00034784,00034784,0.94,1.80
00001341,00043183,00038956,00051633,00034784,00034784,0.94,1.81
00001342,00043037,00038076,00050638,00034784,00034784,0.94,1.82
00001343,00042858,00037029,00050172,00034784,00034784,0.94,1.83
00001344,00042538,00036866,00052012,00034784,00034784,0.94,1.81
00001345,00042917,00037652,00049707,00034784,00034784,0.93,1.80
00001346,00042957,00037643,00052917,00034784,00034784,0.94,1.80
00001347,00042219,00036747,00053867,00034784,00034784,0.94,1.79
00001348,00043941,00038135,00056464,00034784,00034784,0.94,1.81
00001349,00043525,00037171,00054240,00034784,00034784,0.94,1.81
00001350,00043170,00036911,00055923,00034784,00034784,0.93,1.80
00001351,00043506,00039176,00056425,00034784,00034784,0.93,1.81
00001352,00043627,00039244,00048822,00034784,00034784,0.94,1.81
00001353,00044065,00039669,00052602,00034784,00034784,0.94,1.79
00001354,00042802,00037219,00051568,00034784,00034784,0.93,1.81
00001355,00042603,00037962,00055167,00034784,00034784,0.94,1.82
00001356,00042489,00037198,00050668,00034784,00034784,0.94,1.83
00001357,00042873,00037024,00053241,00034784,00034784,0.93,1.81
00001358,00043452,00038024,00055776,00034784,00034784,0.94,1.81
00001359,00043352,00038006,00051490,00034784,00034784,0.94,1.81
00001360,00042410,00037386,00050767,00034784,00034784,0.94,1.81
00001361,00043268,00037017,00050121,00034784,00034784,0.94,1.81
00001362,00042418,00037520,00048260,00034784,00034784,0.94,1.81
00001363,00042508,00037492,00052957,00034784,00034784,0.94,1.82
00001364,00042234,00038151,00050712,00034784,00034784,0.94,1.81
00001365,00043068,00038825,00049343,00034784,00034784,0.94,1.81
00001366,00042664,00037825,00052449,00034784,00034784,0.95,1.81
00001367,00042605,00038470,00049340,00034784,00034784,0.95,1.81
00001368,00042610,00037525,00048175,00034784,00034784,0.94,1.79
00001369,00043161,00038152,00053654,00034784,00034784,0.94,1.80
00001370,00043582,00037705,00059061,00034784,00034784,0.94,1.79
00001371,00042982,00037122,00050677,00034784,00034784,0.94,1.79
00001372,00043378,00037202,00052804,00034784,00034784,0.94,1.79
00001373,00043508,00037701,00053266,00034784,00034784,0.94,1.79
00001374,00042683,00037913,00054612,00034784,00034784,0.94,1.79
00001375,00043335,00037986,00059218,00034784,00034784,0.94,1.79
00001376,00043201,00038456,00052020,00034784,00034784,0.94,1.80
00001377,00043260,00038137,00050981,00034784,00034784,0.94,1.82
00001378,00043690,00038800,00052601,00034784,00034784,0.94,1.80
00001379,00042163,00037650,00054158,00034784,00034784,0.94,1.79
00001380,00042842,00038204,00048144,00034784,00034784,0.94,1.77
00001381,00042763,00037908,00051698,00034784,00034784,0.94,1.77
00001382,00042850,00038446,00052956,00034784,00034784,0.94,1.76
00001383,00043586,00038313,00054917,00034784,00034784,0.93,1.76
00001384,00043378,00038736,00051652,00034784,00034784,0.94,1.75
00001385,00042924,00036456,00054479,00034784,00034784,0.94,1.75
00001386,00043046,00038616,00055544,00034784,00034784,0.94,1.75
00001387,00042109,00037494,00049597,00034784,00034784,0.94,1.76
00001388,00042989,00037726,00054900,00034784,00034784,0.94,1.77
00001389,00042995,00036122,00057383,00034784,00034784,0.94,1.78
00001390,00042822,00038173,00054382,00034784,00034784,0.94,1.80
00001391,00043867,00038592,00051035,00034784,00034784,0.94,1.80
00001392,00043827,00038962,00054941,00034784,00034784,0.93,1.80
00001393,00043450,00038573,00053602,00034784,00034784,0.94,1.79
00001394,00042699,00037644,00056396,00034784,00034784,0.94,1.79
00001395,00043113,00038404,00050730,00034784,00034784,0.94,1.78
00001396,00042998,00036898,00055013,00034784,00034784,0.94,1.78
00001397,00042582,00037330,00048816,00034784,00034784,0.94,1.76
00001398,00043142,00038313,00051247,00034784,00034784,0.93,1.75
00001399,00043393,00037198,00051421,00034784,00034784,0.93,1.75
00001400,00043684,00038232,00053596,00034784,00034784,0.94,1.75
00001401,00043932,00037701,00052792,00034784,00034784,0.94,1.74
00001402,00042576,00036462,00051447,00034784,00034784,0.94,1.74
00001403,00043428,00038671,00054002,00034784,00034784,0.94,1.75
00001404,00043247,00037611,00051423,00034784,00034784,0.94,1.75
00001405,00042216,00037950,00052068,00034784,00034784,0.93,1.76
00001406,00042741,00038789,00054791,00034784,00034784,0.94,1.75
00001407,00042703,00038197,00048041,00034784,00034784,0.93,1.76
00001408,00042749,00037746,00057090,00034784,00034784,0.94,1.75
00001409,00042354,00037403,00050347,00034784,00034784,0.94,1.76
00001410,00042185,00037770,00048508,00034784,00034784,0.94,1.75
00001411,00042613,00037486,00050929,00034784,00034784,0.94,1.76
00001412,00043469,00037307,00053680,00034784,00034784,0.94,1.76
00001413,00042938,00037767,00051883,00034784,00034784,0.93,1.75
00001414,00041557,00036815,00047439,00034784,00034784,0.94,1.75
00001415,00041613,00037233,00048700,00034784,00034784,0.94,1.75
00001416,00042070,00037250,00050935,00034784,00034784,0.94,1.74
00001417,00043195,00037881,00052416,00034784,00034784,0.94,1.74
00001418,00042923,00037431,00051036,00034784,00034784,0.94,1.73
00001419,00042292,00037519,00056180,00034784,00034784,0.94,1.75
00001420,00043376,00036559,00053438,00034784,00034784,0.94,1.77
00001421,00043696,00037296,00052798,00034784,00034784,0.94,1.77
00001422,00042447,00037390,00051179,00034784,00034784,0.94,1.77
00001423,00042908,00038101,00051975,00034784,00034784,0.94,1.79
00001424,00043095,00038581,00049112,00034784,00034784,0.94,1.79
00001425,00042270,00037211,00048198,00034784,00034784,0.94,1.79
00001426,00042594,00037703,00051115,00034784,00034784,0.94,1.77
00001427,00042939,00037860,00054913,00034784,00034784,0.93,1.77
00001428,00042939,00038194,00054272,00034784,00034784,0.94,1.77
00001429,00041702,00037939,00051198,00034784,00034784,0.93,1.77
00001430,00043536,00038311,00053949,00034784,00034784,0.94,1.75
00001431,00042547,00038483,00051895,00034784,00034784,0.93,1.75
00001432,00042547,00037530,00049477,00034784,00034784,0.94,1.74
00001433,00042917,00036693,00053503,00034784,00034784,0.94,1.74
00001434,00043176,00037797,00051210,00034784,00034784,0.94,1.74
00001435,00042239,00037688,00053477,00034784,00034784,0.94,1.73
00001436,00042295,00036572,00050000,00034784,00034784,0.94,1.73
00001437,00042394,00037172,00055861,00034784,00034784,0.94,1.73
00001438,00042954,00038000,00052188,00034784,00034784,0.94,1.73
00001439,00043304,00038058,00053406,00034784,00034784,0.94,1.75
00001440,00043087,00037772,00055107,00034784,00034784,0.94,1.75
00001441,00042330,00037730,00048872,00034784,00034784,0.94,1.75
00001442,00043039,00036466,00049811,00034784,00034784,0.94,1.74
00001443,00043962,00038682,00052423,00034784,00034784,0.94,1.73
00001444,00042980,00038589,00052380,00034784,00034784,0.94,1.75
00001445,00043180,00037440,00057093,00034784,00034784,0.95,1.75
00001446,00042767,00036979,00054391,00034784,00034784,0.94,1.75
00001447,00042857,00037822,00051500,00034784,00034784,0.94,1.76
00001448,00043070,00037166,00050082,00034784,00034784,0.94,1.75
00001449,00042465,00037344,00051945,00034784,00034784,0.94,1.75
00001450,00042930,00036740,00050521,00034784,00034784,0.94,1.76
00001451,00043462,00038490,00052308,00034784,00034784,0.94,1.75
00001452,00042747,00038111,00050623,00034784,00034784,0.95,1.75
00001453,00043434,00039121,00051661,00034784,00034784,0.94,1.76
00001454,00042626,00037056,00054378,00034784,00034784,0.94,1.77
00001455,00042374,00036891,00048132,00034784,00034784,0.94,1.78
00001456,00042984,00036638,00050956,00034784,00034784,0.94,1.78
00001457,00042842,00038799,00054739,00034784,00034784,0.95,1.78
00001458,00042443,00038655,00059813,00034784,00034784,0.94,1.77
00001459,00042318,00037075,00048956,00034784,00034784,0.94,1.76
00001460,00042573,00037314,00049612,00034784,00034784,0.94,1.77
00001461,00042694,00037464,00049742,00034784,00034784,0.94,1.77
00001462,00043036,00036100,00050666,00034784,00034784,0.93,1.79
00001463,00042828,00037222,00052881,00034784,00034784,0.94,1.78
00001464,00042881,00037126,00058703,00034784,00034784,0.94,1.77
00001465,00042958,00036886,00055459,00034784,00034784,0.94,1.79
00001466,00041950,00036697,00048170,00034784,00034784,0.94,1.79
00001467,00042192,00037096,00057623,00034784,00034784,0.94,1.78
00001468,00043531,00037478,00053189,00034784,00034784,0.94,1.77
00001469,00042895,00037915,00049783,00034784,00034784,0.94,1.78
00001470,00044010,00039088,00055083,00034784,00034784,0.94,1.77
00001471,00043619,00038600,00053489,00034784,00034784,0.95,1.77
00001472,00042982,00037005,00055112,00034784,00034784,0.93,1.77
00001473,00042530,00038012,00055570,00034784,00034784,0.93,1.77
00001474,00042906,00037084,00054143,00034784,00034784,0.95,1.77
00001475,00043024,00037123,00053926,00034784,00034784,0.94,1.77
00001476,00043780,00039780,00053968,00034784,00034784,0.94,1.77
00001477,00043725,00038199,00051983,00034784,00034784,0.95,1.76
00001478,00043617,00038121,00052184,00034784,00034784,0.94,1.77
00001479,00042363,00038025,00051496,00034784,00034784,0.94,1.77
00001480,00042662,00038196,00048260,00034784,00034784,0.94,1.76
00001481,00042249,00037564,00051837,00034784,00034784,0.94,1.75
00001482,00042270,00037246,00052593,00034784,00034784,0.94,1.77
00001483,00042672,00037621,00049799,00034784,00034784,0.94,1.76
00001484,00042605,00037724,00056093,00034784,00034784,0.94,1.75
00001485,00041842,00036893,00054030,00034784,00034784,0.94,1.75
00001486,00041887,00036904,00048025,00034784,00034784,0.94,1.75
00001487,00042443,00037044,00052890,00034784,00034784,0.94,1.75
00001488,00041378,00037474,00049321,00034784,00034784,0.94,1.77
00001489,00043094,00038282,00054439,00034784,00034784,0.94,1.77
00001490,00042772,00037138,00053428,00034784,00034784,0.95,1.77
00001491,00042894,00038110,00053655,00034784,00034784,0.94,1.77
00001492,00042722,00038130,00050740,00034784,00034784,0.94,1.75
00001493,00042043,00038041,00048973,00034784,00034784,0.94,1.75
00001494,00042731,00037997,00049677,00034784,00034784,0.94,1.74
00001495,00042821,00037875,00050259,00034784,00034784,0.94,1.74
00001496,00042534,00036606,00049109,00034784,00034784,0.94,1.75
00001497,00043953,00038568,00055757,00034784,00034784,0.94,1.76
00001498,00041885,00036368,00048308,00034784,00034784,0.94,1.75
00001499,00042793,00037106,00052223,00034784,00034784,0.95,1.77
00001500,00042951,00036765,00051532,00034784,00034784,0.94,1.76
00001501,00042836,00037164,00054848,00034784,00034784,0.94,1.76
00001502,00042461,00038540,00055317,00034784,00034784,0.94,1.77
00001503,00067761,00058903,00084337,00034784,00064692,0.93,1.77
00001504,00049438,00044907,00057449,00044791,00044791,0.94,1.94
