iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001055,00033442,00032836,00044448,00032836,00032836,0.03,0.00
00001056,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001057,00032952,00032836,00038641,00032836,00032836,0.03,0.00
00001058,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001059,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001060,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001061,00033499,00032836,00044045,00032836,00032836,0.06,0.00
00001062,00033063,00032836,00039271,00032836,00032836,0.04,0.00
00001063,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001064,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001065,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001066,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001067,00033556,00032836,00041804,00032836,00032836,0.40,0.00
00001068,00033080,00032836,00041958,00032836,00032836,0.05,0.00
00001069,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001070,00033583,00032836,00043190,00032836,00032836,0.21,0.00
00001071,00033717,00032836,00039934,00032836,00032836,0.12,0.00
00001072,00032950,00032836,00038545,00032836,00032836,0.01,0.00
00001073,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001074,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001075,00035603,00032836,00039455,00032836,00032836,0.53,0.00
00001076,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001077,00033055,00032836,00038545,00032836,00032836,0.04,0.00
00001078,00032903,00032836,00036174,00032836,00032836,0.02,0.00
00001079,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001080,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001081,00032927,00032836,00037375,00032836,00032836,0.04,0.00
00001082,00033104,00032836,00040549,00032836,00032836,0.04,0.00
00001083,00033064,00032836,00038545,00032836,00032836,0.03,0.00
00001084,00033494,00032836,00039604,00032836,00032836,0.19,0.00
00001085,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001086,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001087,00033064,00032836,00038545,00032836,00032836,0.03,0.00
00001088,00032952,00032836,00038624,00032836,00032836,0.04,0.00
00001089,00032890,00032836,00035544,00032836,00032836,0.04,0.00
00001090,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001091,00032955,00032836,00038806,00032836,00032836,0.03,0.00
00001092,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001093,00032836,00032836,00032836,00032836,00032836,0.00,0.00
00001094,00033802,00032689,00039322,00032689,00032689,0.34,0.00
00001095,00032824,00032689,00036491,00032689,00032689,0.03,0.00
00001096,00034088,00032689,00043074,00032689,00032689,0.25,0.00
00001097,00032854,00032689,00038597,00032689,00032689,0.04,0.00
00001098,00033705,00032689,00038173,00032689,00032689,0.22,0.00
00001099,00032815,00032689,00038984,00032689,00032689,0.03,0.00
00001100,00032689,00032689,00032689,00032689,00032689,0.00,0.00
00001101,00032918,00032689,00037937,00032689,00032689,0.08,0.00
00001102,00033274,00032689,00041044,00032689,00032689,0.06,0.00
00001103,00032712,00032689,00033862,00032689,00032689,0.04,0.00
00001104,00033321,00032689,00037201,00032689,00032689,0.03,0.00
00001105,00032811,00032689,00038820,00032689,00032689,0.04,0.00
00001106,00032689,00032689,00032689,00032689,00032689,0.00,0.00
00001107,00032875,00032689,00041990,00032689,00032689,0.01,0.00
00001108,00032689,00032689,00032689,00032689,00032689,0.00,0.00
00001109,00032689,00032689,00032689,00032689,00032689,0.00,0.00
00001110,00036294,00032689,00038077,00032689,00032689,0.07,0.00
00001111,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001112,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001113,00036556,00036491,00039751,00032689,00032689,0.03,0.00
00001114,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001115,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001116,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001117,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001118,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001119,00036610,00036491,00040009,00032689,00032689,0.02,0.00
00001120,00036566,00036491,00040241,00032689,00032689,0.03,0.00
00001121,00036531,00036491,00038486,00032689,00032689,0.03,0.00
00001122,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001123,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001124,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001125,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001126,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001127,00036540,00036491,00041513,00032689,00032689,0.12,0.00
00001128,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001129,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001130,00036500,00036491,00036980,00032689,00032689,0.03,0.00
00001131,00036513,00036491,00037625,00032689,00032689,0.03,0.00
00001132,00036647,00036491,00042939,00032689,00032689,0.03,0.00
00001133,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001134,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001135,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001136,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001137,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001138,00036531,00036491,00038508,00032689,00032689,0.00,0.00
00001139,00037254,00036491,00043130,00032689,00032689,0.17,0.00
00001140,00036562,00036491,00040054,00032689,00032689,0.03,0.00
00001141,00036640,00036491,00040218,00032689,00032689,0.02,0.00
00001142,00036529,00036491,00038401,00032689,00032689,0.03,0.00
00001143,00036556,00036491,00039775,00032689,00032689,0.04,0.00
00001144,00036514,00036491,00037667,00032689,00032689,0.03,0.00
00001145,00036658,00036491,00038552,00032689,00032689,0.12,0.00
00001146,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001147,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001148,00036579,00036491,00040921,00032689,00032689,0.01,0.00
00001149,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001150,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001151,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001152,00036415,00036491,00036491,00032689,00032689,0.01,0.00
00001153,00036491,00036491,00036491,00032689,00032689,0.00,0.00
00001154,00036555,00036491,00037029,00032689,00032689,0.09,0.00
00001155,00036458,00036491,00038687,00032689,00032689,0.04,0.00
00001156,00036607,00036491,00042290,00032689,00032689,0.03,0.00
00001157,00036469,00036491,00036491,00032689,00032689,0.03,0.00
00001158,00036407,00034807,00041693,00032689,00032689,0.30,0.00
00001159,00035824,00033087,00039692,00032689,00032689,0.60,0.00
00001160,00036106,00032763,00040085,00032689,00032689,0.62,0.00
00001161,00033919,00032502,00039692,00031713,00031713,0.35,0.00
00001162,00032817,00031713,00038596,00031713,00031713,0.19,0.00
00001163,00032324,00031713,00041185,00031713,00031713,0.15,0.00
00001164,00031815,00031713,00036842,00031713,00031713,0.04,0.00
00001165,00031822,00031713,00037170,00031713,00031713,0.02,0.00
00001166,00031713,00031713,00031713,00031713,00031713,0.00,0.00
00001167,00031713,00031713,00031713,00031713,00031713,0.00,0.00
00001168,00031713,00031713,00031713,00031713,00031713,0.00,0.00
00001169,00032585,00031713,00039243,00031713,00031713,0.31,0.00
00001170,00031713,00031713,00031713,00031713,00031713,0.00,0.00
00001171,00031832,00031713,00037657,00031713,00031713,0.03,0.00
00001172,00031784,00031713,00035291,00031713,00031713,0.03,0.00
00001173,00031785,00031713,00035322,00031713,00031713,0.01,0.00
00001174,00031761,00031713,00034125,00031713,00031713,0.03,0.00
00001175,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001176,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001177,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001178,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001179,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001180,00035104,00031713,00040470,00031684,00031684,0.39,0.00
00001181,00031802,00031713,00036185,00031684,00031684,0.06,0.00
00001182,00031825,00031684,00037371,00031684,00031684,0.08,0.00
00001183,00031827,00031713,00037480,00031684,00031684,0.04,0.00
00001184,00031835,00031713,00037884,00031684,00031684,0.06,0.00
00001185,00031711,00031684,00031713,00031684,00031684,0.09,0.00
00001186,00031899,00031713,00037370,00031684,00031684,0.08,0.00
00001187,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001188,00032907,00031713,00036375,00031684,00031684,0.23,0.00
00001189,00031782,00031713,00035186,00031684,00031684,0.03,0.00
00001190,00031825,00031713,00037338,00031684,00031684,0.04,0.00
00001191,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001192,00031993,00031713,00036801,00031684,00031684,0.10,0.00
00001193,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001194,00031782,00031713,00035206,00031684,00031684,0.05,0.00
00001195,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001196,00031776,00031713,00034873,00031684,00031684,0.02,0.00
00001197,00031818,00031713,00036969,00031684,00031684,0.02,0.00
00001198,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001199,00031736,00031713,00032886,00031684,00031684,0.04,0.00
00001200,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001201,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001202,00032274,00031713,00038299,00031684,00031684,0.16,0.00
00001203,00032304,00031713,00039128,00031684,00031684,0.04,0.00
00001204,00032372,00031713,00039314,00031684,00031684,0.11,0.00
00001205,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001206,00035706,00031713,00045391,00031684,00031684,0.55,0.00
00001207,00032576,00031713,00040595,00031684,00031684,0.41,0.00
00001208,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001209,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001210,00031785,00031713,00035322,00031684,00031684,0.01,0.00
00001211,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001212,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001213,00031825,00031713,00037338,00031684,00031684,0.04,0.00
00001214,00032683,00031713,00037480,00031684,00031684,0.20,0.00
00001215,00031711,00031684,00031713,00031684,00031684,0.06,0.00
00001216,00032015,00031713,00037515,00031684,00031684,0.08,0.00
00001217,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001218,00031779,00031713,00035015,00031684,00031684,0.02,0.00
00001219,00031801,00031713,00034954,00031684,00031684,0.06,0.00
00001220,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001221,00031903,00031713,00041219,00031684,00031684,0.03,0.00
00001222,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001223,00031782,00031713,00035186,00031684,00031684,0.06,0.00
00001224,00031782,00031713,00035186,00031684,00031684,0.03,0.00
00001225,00031835,00031684,00034600,00031684,00031684,0.17,0.00
00001226,00031785,00031684,00035447,00031684,00031684,0.14,0.00
00001227,00031711,00031684,00031713,00031684,00031684,0.09,0.00
00001228,00031736,00031713,00032886,00031684,00031684,0.04,0.00
00001229,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001230,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001231,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001232,00031859,00031713,00039011,00031684,00031684,0.03,0.00
00001233,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001234,00031766,00031713,00034361,00031684,00031684,0.04,0.00
00001235,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001236,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001237,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001238,00031964,00031713,00037936,00031684,00031684,0.08,0.00
00001239,00031837,00031713,00037366,00031684,00031684,0.03,0.00
00001240,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001241,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001242,00032648,00031684,00043235,00031684,00031684,0.15,0.00
00001243,00031712,00031713,00031713,00031684,00031684,0.03,0.00
00001244,00031906,00031713,00037269,00031684,00031684,0.05,0.00
00001245,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001246,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001247,00031713,00031713,00031713,00031684,00031684,0.00,0.00
00001248,00036635,00031713,00041521,00031676,00031676,0.59,0.00
00001249,00035852,00031676,00041410,00031676,00031676,0.56,0.00
00001250,00032019,00031676,00037455,00031676,00031676,0.06,0.00
00001251,00031676,00031676,00031676,00031676,00031676,0.00,0.00
00001252,00031729,00031676,00034337,00031676,00031676,0.03,0.00
00001253,00031797,00031676,00035430,00031676,00031676,0.04,0.00
00001254,00031676,00031676,00031676,00031676,00031676,0.00,0.00
00001255,00032233,00031676,00037358,00031676,00031676,0.13,0.00
00001256,00031676,00031676,00031676,00031676,00031676,0.00,0.00
00001257,00031676,00031676,00031676,00031676,00031676,0.00,0.00
00001258,00031676,00031676,00031676,00031676,00031676,0.00,0.00
00001259,00032199,00031676,00037801,00031676,00031676,0.15,0.00
00001260,00031839,00031676,00037887,00030863,00030863,0.06,0.00
00001261,00031196,00030863,00036309,00030863,00030863,0.12,0.00
00001262,00030974,00030863,00036409,00030863,00030863,0.01,0.00
00001263,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001264,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001265,00031035,00030863,00036309,00030863,00030863,0.03,0.00
00001266,00030939,00030863,00034618,00030863,00030863,0.02,0.00
00001267,00030980,00030863,00036694,00030863,00030863,0.01,0.00
00001268,00031250,00030863,00036830,00030863,00030863,0.07,0.00
00001269,00031409,00030863,00038140,00030863,00030863,0.12,0.00
00001270,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001271,00030938,00030863,00034598,00030863,00030863,0.02,0.00
00001272,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001273,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001274,00031070,00030863,00035538,00030863,00030863,0.10,0.00
00001275,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001276,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001277,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001278,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001279,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001280,00031014,00030863,00035288,00030863,00030863,0.08,0.00
00001281,00031019,00030863,00035287,00030863,00030863,0.03,0.00
00001282,00031030,00030863,00038127,00030863,00030863,0.06,0.00
00001283,00031393,00030863,00037064,00030863,00030863,0.05,0.00
00001284,00030937,00030863,00034546,00030863,00030863,0.01,0.00
00001285,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001286,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001287,00031370,00030863,00037604,00030863,00030863,0.17,0.00
00001288,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001289,00030955,00030863,00035457,00030863,00030863,0.03,0.00
00001290,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001291,00030931,00030863,00034222,00030863,00030863,0.03,0.00
00001292,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001293,00030910,00030863,00033176,00030863,00030863,0.03,0.00
00001294,00030932,00030863,00034313,00030863,00030863,0.03,0.00
00001295,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001296,00030934,00030863,00034378,00030863,00030863,0.01,0.00
00001297,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001298,00031085,00030863,00035157,00030863,00030863,0.09,0.00
00001299,00030920,00030863,00033683,00030863,00030863,0.02,0.00
00001300,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001301,00033213,00030863,00041713,00030863,00030863,0.55,0.00
00001302,00031043,00030863,00036694,00030863,00030863,0.03,0.00
00001303,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001304,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001305,00030965,00030863,00035929,00030863,00030863,0.02,0.00
00001306,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001307,00032156,00030863,00038373,00030863,00030863,0.30,0.00
00001308,00031019,00030863,00038627,00030863,00030863,0.03,0.00
00001309,00030881,00030863,00031716,00030863,00030863,0.02,0.00
00001310,00030986,00030863,00037000,00030863,00030863,0.03,0.00
00001311,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001312,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001313,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001314,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001315,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001316,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001317,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001318,00030939,00030863,00034619,00030863,00030863,0.03,0.00
00001319,00030998,00030863,00037570,00030863,00030863,0.02,0.00
00001320,00031893,00030863,00035838,00030863,00030863,0.19,0.00
00001321,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001322,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001323,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001324,00031008,00030863,00035101,00030863,00030863,0.04,0.00
00001325,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001326,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001327,00031198,00030863,00037373,00030863,00030863,0.09,0.00
00001328,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001329,00030893,00030863,00032327,00030863,00030863,0.04,0.00
00001330,00031353,00030863,00033585,00030863,00030863,0.15,0.00
00001331,00031081,00030863,00036309,00030863,00030863,0.02,0.00
00001332,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001333,00031064,00030863,00036409,00030863,00030863,0.03,0.00
00001334,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001335,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001336,00031557,00030863,00035052,00030863,00030863,0.16,0.00
00001337,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001338,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001339,00030965,00030863,00035964,00030863,00030863,0.04,0.00
00001340,00031029,00030863,00034991,00030863,00030863,0.02,0.00
00001341,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001342,00031833,00030863,00035454,00030863,00030863,0.13,0.00
00001343,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001344,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001345,00031123,00030863,00035218,00030863,00030863,0.03,0.00
00001346,00030997,00030863,00037533,00030863,00030863,0.03,0.00
00001347,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001348,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001349,00031013,00030863,00038331,00030863,00030863,0.04,0.00
00001350,00032006,00030863,00039947,00030863,00030863,0.20,0.00
00001351,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001352,00031060,00030863,00036254,00030863,00030863,0.05,0.00
00001353,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001354,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001355,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001356,00031002,00030863,00036309,00030863,00030863,0.05,0.00
00001357,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001358,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001359,00030951,00030863,00035259,00030863,00030863,0.02,0.00
00001360,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001361,00031019,00030863,00036309,00030863,00030863,0.03,0.00
00001362,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001363,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001364,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001365,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001366,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001367,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001368,00031080,00030863,00036309,00030863,00030863,0.05,0.00
00001369,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001370,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001371,00034707,00030863,00039701,00030863,00030863,0.51,0.00
00001372,00030902,00030863,00032790,00030863,00030863,0.04,0.00
00001373,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001374,00030971,00030863,00036254,00030863,00030863,0.04,0.00
00001375,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001376,00031019,00030863,00038622,00030863,00030863,0.02,0.00
00001377,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001378,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001379,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001380,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001381,00031057,00030863,00033842,00030863,00030863,0.15,0.00
00001382,00030999,00030863,00037665,00030863,00030863,0.01,0.00
00001383,00030971,00030863,00036254,00030863,00030863,0.04,0.00
00001384,00031329,00030863,00038845,00030863,00030863,0.05,0.00
00001385,00030980,00030863,00036694,00030863,00030863,0.01,0.00
00001386,00031035,00030863,00039439,00030863,00030863,0.02,0.00
00001387,00030965,00030863,00035921,00030863,00030863,0.02,0.00
00001388,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001389,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001390,00030952,00030863,00035287,00030863,00030863,0.02,0.00
00001391,00030995,00030863,00037434,00030863,00030863,0.03,0.00
00001392,00030925,00030863,00033960,00030863,00030863,0.02,0.00
00001393,00031177,00030863,00041966,00030863,00030863,0.09,0.00
00001394,00030867,00030863,00031055,00030863,00030863,0.03,0.00
00001395,00031427,00030863,00036973,00030863,00030863,0.14,0.00
00001396,00031124,00030863,00039651,00030863,00030863,0.06,0.00
00001397,00030968,00030863,00034618,00030863,00030863,0.05,0.00
00001398,00031068,00030863,00038437,00030863,00030863,0.06,0.00
00001399,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001400,00031104,00030863,00037064,00030863,00030863,0.03,0.00
00001401,00030939,00030863,00034618,00030863,00030863,0.02,0.00
00001402,00034139,00030863,00037890,00030863,00030863,0.24,0.00
00001403,00030952,00030863,00035270,00030863,00030863,0.04,0.00
00001404,00030987,00030863,00037064,00030863,00030863,0.02,0.00
00001405,00030961,00030863,00034321,00030863,00030863,0.04,0.00
00001406,00031231,00030863,00038127,00030863,00030863,0.06,0.00
00001407,00031686,00030863,00035875,00030863,00030863,0.19,0.00
00001408,00031708,00030863,00038622,00030863,00030863,0.17,0.00
00001409,00030871,00030863,00031222,00030863,00030863,0.01,0.00
00001410,00031157,00030863,00040672,00030863,00030863,0.07,0.00
00001411,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001412,00030893,00030863,00032327,00030863,00030863,0.04,0.00
00001413,00030921,00030863,00033754,00030863,00030863,0.02,0.00
00001414,00031094,00030863,00039594,00030863,00030863,0.05,0.00
00001415,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001416,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001417,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001418,00030999,00030863,00034766,00030863,00030863,0.05,0.00
00001419,00030985,00030863,00036916,00030863,00030863,0.04,0.00
00001420,00031854,00030863,00036778,00030863,00030863,0.18,0.00
00001421,00030918,00030863,00033613,00030863,00030863,0.03,0.00
00001422,00032318,00030863,00040492,00030863,00030863,0.11,0.00
00001423,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001424,00031103,00030863,00038845,00030863,00030863,0.02,0.00
00001425,00031022,00030863,00036309,00030863,00030863,0.03,0.00
00001426,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001427,00031094,00030863,00035020,00030863,00030863,0.11,0.00
00001428,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001429,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001430,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001431,00030892,00030863,00032279,00030863,00030863,0.02,0.00
00001432,00030970,00030863,00034194,00030863,00030863,0.03,0.00
00001433,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001434,00035286,00030863,00039651,00030863,00030863,0.46,0.00
00001435,00030939,00030863,00034619,00030863,00030863,0.03,0.00
00001436,00031229,00030863,00038127,00030863,00030863,0.08,0.00
00001437,00031585,00030863,00038331,00030863,00030863,0.26,0.00
00001438,00031007,00030863,00036563,00030863,00030863,0.06,0.00
00001439,00031089,00030863,00036770,00030863,00030863,0.05,0.00
00001440,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001441,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001442,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001443,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001444,00032184,00030863,00037147,00030863,00030863,0.39,0.00
00001445,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001446,00031199,00030863,00036167,00030863,00030863,0.15,0.00
00001447,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001448,00031018,00030863,00036490,00030863,00030863,0.03,0.00
00001449,00032366,00030863,00036757,00030863,00030863,0.48,0.00
00001450,00033914,00030863,00041966,00030863,00030863,0.28,0.00
00001451,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001452,00031108,00030863,00037641,00030863,00030863,0.03,0.00
00001453,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001454,00031020,00030863,00036309,00030863,00030863,0.04,0.00
00001455,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001456,00030940,00030863,00034668,00030863,00030863,0.01,0.00
00001457,00031198,00030863,00039651,00030863,00030863,0.09,0.00
00001458,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001459,00030909,00030863,00032279,00030863,00030863,0.03,0.00
00001460,00031001,00030863,00034618,00030863,00030863,0.03,0.00
00001461,00031035,00030863,00036300,00030863,00030863,0.05,0.00
00001462,00030952,00030863,00035276,00030863,00030863,0.03,0.00
00001463,00031027,00030863,00035287,00030863,00030863,0.04,0.00
00001464,00034048,00030863,00036254,00030863,00030863,0.43,0.00
00001465,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001466,00030971,00030863,00036254,00030863,00030863,0.04,0.00
00001467,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001468,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001469,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001470,00031085,00030863,00037504,00030863,00030863,0.05,0.00
00001471,00031915,00030863,00036309,00030863,00030863,0.19,0.00
00001472,00031173,00030863,00037158,00030863,00030863,0.06,0.00
00001473,00030974,00030863,00036409,00030863,00030863,0.01,0.00
00001474,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001475,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001476,00031372,00030863,00033176,00030863,00030863,0.24,0.00
00001477,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001478,00031527,00030863,00036309,00030863,00030863,0.18,0.00
00001479,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001480,00030918,00030863,00033613,00030863,00030863,0.03,0.00
00001481,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001482,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001483,00030999,00030863,00037641,00030863,00030863,0.02,0.00
00001484,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001485,00030980,00030863,00036672,00030863,00030863,0.03,0.00
00001486,00031013,00030863,00038322,00030863,00030863,0.02,0.00
00001487,00030863,00030863,00030863,00030863,00030863,0.00,0.00
00001488,00030926,00030863,00033999,00030863,00030863,0.02,0.00
00001489,00030972,00030863,00036309,00030863,00030863,0.01,0.00
00001490,00031296,00030863,00039651,00030863,00030863,0.06,0.00
