iteration,mean,best,worst,bsf,bsfAdj,div,branch
00001241,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001242,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001243,00041045,00040955,00045450,00040955,00040955,0.00,0.00
00001244,00041081,00040955,00044333,00040955,00040955,0.07,0.00
00001245,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001246,00041394,00040955,00049130,00040955,00040955,0.07,0.00
00001247,00041150,00040955,00045450,00040955,00040955,0.02,0.00
00001248,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001249,00041097,00040955,00045331,00040955,00040955,0.04,0.00
00001250,00041142,00040955,00046037,00040955,00040955,0.04,0.00
00001251,00041066,00040955,00046478,00040955,00040955,0.00,0.00
00001252,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001253,00041032,00040955,00044801,00040955,00040955,0.01,0.00
00001254,00041073,00040955,00046859,00040955,00040955,0.01,0.00
00001255,00041036,00040955,00045009,00040955,00040955,0.03,0.00
00001256,00041257,00040955,00050448,00040955,00040955,0.04,0.00
00001257,00041055,00040955,00045963,00040955,00040955,0.03,0.00
00001258,00041057,00040955,00046037,00040955,00040955,0.01,0.00
00001259,00043031,00040955,00049172,00040955,00040955,0.35,0.00
00001260,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001261,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001262,00043372,00040955,00046470,00040955,00040955,0.13,0.00
00001263,00041048,00040955,00045600,00040955,00040955,0.01,0.00
00001264,00041067,00040955,00046527,00040955,00040955,0.01,0.00
00001265,00041415,00040955,00048867,00040955,00040955,0.05,0.00
00001266,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001267,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001268,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001269,00041077,00040955,00047027,00040955,00040955,0.00,0.00
00001270,00041037,00040955,00044708,00040955,00040955,0.01,0.00
00001271,00041092,00040955,00047801,00040955,00040955,0.02,0.00
00001272,00041065,00040955,00046419,00040955,00040955,0.01,0.00
00001273,00041092,00040955,00047801,00040955,00040955,0.02,0.00
00001274,00041045,00040955,00045450,00040955,00040955,0.00,0.00
00001275,00041031,00040955,00044747,00040955,00040955,0.02,0.00
00001276,00041160,00040955,00046527,00040955,00040955,0.05,0.00
00001277,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001278,00045532,00040955,00047404,00040955,00040955,0.21,0.00
00001279,00041047,00040955,00045537,00040955,00040955,0.04,0.00
00001280,00041340,00040955,00049885,00040955,00040955,0.04,0.00
00001281,00041067,00040955,00046527,00040955,00040955,0.01,0.00
00001282,00041020,00040955,00044199,00040955,00040955,0.03,0.00
00001283,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001284,00041285,00040955,00043424,00040955,00040955,0.27,0.00
00001285,00041251,00040955,00046729,00040955,00040955,0.04,0.00
00001286,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001287,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001288,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001289,00040973,00040955,00041827,00040955,00040955,0.01,0.00
00001290,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001291,00041011,00040955,00043732,00040955,00040955,0.01,0.00
00001292,00041045,00040955,00045450,00040955,00040955,0.00,0.00
00001293,00042072,00040955,00052856,00040955,00040955,0.10,0.00
00001294,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001295,00041045,00040955,00045450,00040955,00040955,0.00,0.00
00001296,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001297,00041166,00040955,00046799,00040955,00040955,0.05,0.00
00001298,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001299,00041263,00040955,00046858,00040955,00040955,0.10,0.00
00001300,00041098,00040955,00045089,00040955,00040955,0.05,0.00
00001301,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001302,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001303,00041209,00040955,00048027,00040955,00040955,0.07,0.00
00001304,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001305,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001306,00041244,00040955,00045932,00040955,00040955,0.05,0.00
00001307,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001308,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001309,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001310,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001311,00041013,00040955,00043823,00040955,00040955,0.01,0.00
00001312,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001313,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001314,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001315,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001316,00041067,00040955,00046527,00040955,00040955,0.01,0.00
00001317,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001318,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001319,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001320,00042462,00040955,00048620,00040955,00040955,0.22,0.00
00001321,00041416,00040955,00050448,00040955,00040955,0.12,0.00
00001322,00041145,00040955,00050448,00040955,00040955,0.02,0.00
00001323,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001324,00041086,00040955,00047502,00040955,00040955,0.02,0.00
00001325,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001326,00041022,00040955,00044275,00040955,00040955,0.01,0.00
00001327,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001328,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001329,00041028,00040955,00044597,00040955,00040955,0.04,0.00
00001330,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001331,00041083,00040955,00047320,00040955,00040955,0.02,0.00
00001332,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001333,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001334,00041121,00040955,00046520,00040955,00040955,0.04,0.00
00001335,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001336,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001337,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001338,00041144,00040955,00045676,00040955,00040955,0.02,0.00
00001339,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001340,00041073,00040955,00046825,00040955,00040955,0.04,0.00
00001341,00041045,00040955,00045450,00040955,00040955,0.00,0.00
00001342,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001343,00041419,00040955,00046738,00040955,00040955,0.08,0.00
00001344,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001345,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001346,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001347,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001348,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001349,00041222,00040955,00046527,00040955,00040955,0.06,0.00
00001350,00041149,00040955,00046113,00040955,00040955,0.01,0.00
00001351,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001352,00041041,00040955,00044118,00040955,00040955,0.07,0.00
00001353,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001354,00040980,00040955,00042193,00040955,00040955,0.01,0.00
00001355,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001356,00041054,00040955,00045886,00040955,00040955,0.01,0.00
00001357,00041011,00040955,00043766,00040955,00040955,0.01,0.00
00001358,00041103,00040955,00048318,00040955,00040955,0.02,0.00
00001359,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001360,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001361,00041069,00040955,00046620,00040955,00040955,0.04,0.00
00001362,00040973,00040955,00041827,00040955,00040955,0.01,0.00
00001363,00040980,00040955,00042193,00040955,00040955,0.01,0.00
00001364,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001365,00041149,00040955,00046478,00040955,00040955,0.03,0.00
00001366,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001367,00041097,00040955,00048036,00040955,00040955,0.02,0.00
00001368,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001369,00041116,00040955,00048980,00040955,00040955,0.02,0.00
00001370,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001371,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001372,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001373,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001374,00041132,00040955,00046527,00040955,00040955,0.04,0.00
00001375,00041145,00040955,00045799,00040955,00040955,0.03,0.00
00001376,00044082,00040955,00047206,00040955,00040955,0.18,0.00
00001377,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001378,00041108,00040955,00048591,00040955,00040955,0.02,0.00
00001379,00041038,00040955,00045107,00040955,00040955,0.02,0.00
00001380,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001381,00041402,00040955,00046686,00040955,00040955,0.18,0.00
00001382,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001383,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001384,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001385,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001386,00040955,00040955,00040955,00040955,00040955,0.00,0.00
00001387,00041093,00040955,00047853,00040955,00040955,0.00,0.00
00001388,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001389,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001390,00040995,00040955,00042919,00040877,00040877,0.01,0.00
00001391,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001392,00041058,00040955,00046113,00040877,00040877,0.01,0.00
00001393,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001394,00041051,00040955,00045723,00040877,00040877,0.04,0.00
00001395,00041038,00040955,00045069,00040877,00040877,0.04,0.00
00001396,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001397,00041087,00040955,00044768,00040877,00040877,0.07,0.00
00001398,00041044,00040955,00045415,00040877,00040877,0.04,0.00
00001399,00041101,00040877,00048421,00040877,00040877,0.07,0.00
00001400,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001401,00040985,00040955,00042468,00040877,00040877,0.01,0.00
00001402,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001403,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001404,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001405,00041031,00040955,00044757,00040877,00040877,0.01,0.00
00001406,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001407,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001408,00041047,00040955,00045538,00040877,00040877,0.02,0.00
00001409,00040952,00040877,00040955,00040877,00040877,0.05,0.00
00001410,00041118,00040877,00046418,00040877,00040877,0.08,0.00
00001411,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001412,00041600,00040955,00046075,00040877,00040877,0.14,0.00
00001413,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001414,00041074,00040955,00046986,00040877,00040877,0.05,0.00
00001415,00041146,00040955,00050577,00040877,00040877,0.05,0.00
00001416,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001417,00040973,00040955,00041827,00040877,00040877,0.01,0.00
00001418,00040978,00040955,00042108,00040877,00040877,0.04,0.00
00001419,00040957,00040955,00041122,00040877,00040877,0.05,0.00
00001420,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001421,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001422,00040951,00040877,00040955,00040877,00040877,0.07,0.00
00001423,00040952,00040877,00040955,00040877,00040877,0.05,0.00
00001424,00041163,00040877,00047020,00040877,00040877,0.09,0.00
00001425,00041009,00040877,00043965,00040877,00040877,0.13,0.00
00001426,00040954,00040955,00040955,00040877,00040877,0.03,0.00
00001427,00045521,00040955,00046527,00040877,00040877,0.15,0.00
00001428,00041239,00040955,00049719,00040877,00040877,0.03,0.00
00001429,00040955,00040955,00040955,00040877,00040877,0.00,0.00
00001430,00041278,00040955,00047011,00040649,00040649,0.14,0.00
00001431,00040996,00040649,00044884,00040649,00040649,0.40,0.00
00001432,00040904,00040649,00045507,00040649,00040649,0.19,0.00
00001433,00040871,00040649,00046221,00040649,00040649,0.01,0.00
00001434,00040788,00040649,00047582,00040649,00040649,0.02,0.00
00001435,00040693,00040649,00042850,00040649,00040649,0.04,0.00
00001436,00041876,00040649,00048622,00040649,00040649,0.15,0.00
00001437,00040950,00040649,00048367,00040649,00040649,0.06,0.00
00001438,00040761,00040649,00046221,00040649,00040649,0.01,0.00
00001439,00040761,00040649,00046221,00040649,00040649,0.01,0.00
00001440,00040776,00040649,00047013,00040649,00040649,0.02,0.00
00001441,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001442,00040758,00040649,00046113,00040649,00040649,0.04,0.00
00001443,00040924,00040649,00047511,00040649,00040649,0.04,0.00
00001444,00040788,00040649,00047582,00040649,00040649,0.02,0.00
00001445,00040761,00040649,00046226,00040649,00040649,0.04,0.00
00001446,00040667,00040649,00041521,00040649,00040649,0.04,0.00
00001447,00040689,00040649,00042651,00040649,00040649,0.04,0.00
00001448,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001449,00040776,00040649,00047014,00040649,00040649,0.02,0.00
00001450,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001451,00040738,00040649,00045069,00040649,00040649,0.04,0.00
00001452,00040864,00040649,00046172,00040649,00040649,0.03,0.00
00001453,00040781,00040649,00047235,00040649,00040649,0.01,0.00
00001454,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001455,00040839,00040649,00047929,00040649,00040649,0.05,0.00
00001456,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001457,00045016,00040649,00050142,00040649,00040649,0.28,0.00
00001458,00040760,00040649,00046172,00040649,00040649,0.00,0.00
00001459,00040887,00040649,00047697,00040649,00040649,0.03,0.00
00001460,00040734,00040649,00044893,00040649,00040649,0.04,0.00
00001461,00040895,00040649,00048208,00040649,00040649,0.05,0.00
00001462,00040744,00040649,00045402,00040649,00040649,0.01,0.00
00001463,00040790,00040649,00046187,00040649,00040649,0.05,0.00
00001464,00040713,00040649,00043833,00040649,00040649,0.04,0.00
00001465,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001466,00040671,00040649,00041742,00040649,00040649,0.04,0.00
00001467,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001468,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001469,00040756,00040649,00046013,00040649,00040649,0.02,0.00
00001470,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001471,00040764,00040649,00044285,00040649,00040649,0.07,0.00
00001472,00040679,00040649,00042134,00040649,00040649,0.01,0.00
00001473,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001474,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001475,00041465,00040649,00049471,00040649,00040649,0.09,0.00
00001476,00040844,00040649,00047384,00040649,00040649,0.04,0.00
00001477,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001478,00040787,00040649,00047538,00040649,00040649,0.02,0.00
00001479,00042941,00040649,00048700,00040649,00040649,0.55,0.00
00001480,00040674,00040649,00041903,00040649,00040649,0.04,0.00
00001481,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001482,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001483,00040734,00040649,00044868,00040649,00040649,0.02,0.00
00001484,00041255,00040649,00054064,00040649,00040649,0.08,0.00
00001485,00040709,00040649,00043644,00040649,00040649,0.01,0.00
00001486,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001487,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001488,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001489,00040731,00040649,00043603,00040649,00040649,0.07,0.00
00001490,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001491,00041429,00040649,00046542,00040649,00040649,0.23,0.00
00001492,00040693,00040649,00042850,00040649,00040649,0.04,0.00
00001493,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001494,00040910,00040649,00046598,00040649,00040649,0.07,0.00
00001495,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001496,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001497,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001498,00040664,00040649,00041394,00040649,00040649,0.04,0.00
00001499,00040730,00040649,00044716,00040649,00040649,0.03,0.00
00001500,00040707,00040649,00043561,00040649,00040649,0.02,0.00
00001501,00040726,00040649,00042832,00040649,00040649,0.08,0.00
00001502,00040649,00040649,00040649,00040649,00040649,0.00,0.00
00001503,00065640,00061895,00072071,00040649,00061895,0.46,0.00
00001504,00051615,00046492,00057619,00046429,00046429,0.86,0.00
00001505,00049801,00046390,00056105,00046346,00046346,0.81,0.00
00001506,00049457,00044948,00054200,00044788,00044788,0.91,0.00
00001507,00048700,00044335,00054674,00043807,00043807,0.87,0.00
00001508,00046934,00043807,00052152,00043807,00043807,0.62,0.00
00001509,00043830,00043807,00046555,00042211,00042211,0.07,0.00
00001510,00042774,00042211,00048620,00042211,00042211,0.32,0.00
00001511,00042365,00042211,00045749,00042193,00042193,0.17,0.00
00001512,00044044,00042193,00048953,00042193,00042193,0.42,0.00
00001513,00043014,00042193,00049199,00042193,00042193,0.27,0.00
00001514,00043313,00042193,00048136,00042193,00042193,0.49,0.00
00001515,00043288,00042193,00046379,00042193,00042193,0.44,0.00
00001516,00043597,00042193,00051475,00042193,00042193,0.40,0.00
00001517,00043219,00042193,00046379,00042193,00042193,0.42,0.00
00001518,00043088,00042193,00046994,00042193,00042193,0.37,0.00
00001519,00043117,00042193,00048418,00042193,00042193,0.34,0.00
00001520,00043719,00042193,00050008,00042193,00042193,0.42,0.00
00001521,00042881,00042193,00046379,00042193,00042193,0.28,0.00
00001522,00043052,00042193,00046549,00042193,00042193,0.33,0.00
00001523,00042947,00042193,00046379,00042193,00042193,0.33,0.00
00001524,00043157,00042193,00046379,00042193,00042193,0.33,0.00
00001525,00043163,00042193,00046379,00042193,00042193,0.35,0.00
00001526,00043376,00042193,00048813,00042193,00042193,0.40,0.00
00001527,00042887,00042193,00046379,00042193,00042193,0.29,0.00
00001528,00043207,00042193,00046379,00042193,00042193,0.35,0.00
00001529,00042999,00042193,00046944,00042193,00042193,0.33,0.00
00001530,00042861,00042193,00046379,00042193,00042193,0.21,0.00
00001531,00043354,00042193,00047404,00042193,00042193,0.39,0.00
00001532,00043722,00042193,00050923,00042193,00042193,0.45,0.00
00001533,00042966,00042193,00048953,00042193,00042193,0.28,0.00
00001534,00043142,00042193,00051537,00042193,00042193,0.33,0.00
00001535,00043128,00042193,00046379,00042193,00042193,0.37,0.00
00001536,00043096,00042193,00046379,00042193,00042193,0.36,0.00
00001537,00042970,00042193,00047611,00042193,00042193,0.30,0.00
00001538,00042723,00042193,00046379,00042193,00042193,0.23,0.00
00001539,00043305,00042193,00046379,00042193,00042193,0.42,0.00
00001540,00042888,00042193,00046379,00042193,00042193,0.26,0.00
00001541,00043506,00042193,00048064,00042193,00042193,0.46,0.00
00001542,00043455,00042193,00046379,00042193,00042193,0.42,0.00
00001543,00043138,00042193,00046379,00042193,00042193,0.35,0.00
00001544,00043552,00042193,00046379,00042193,00042193,0.41,0.00
00001545,00043649,00042193,00046818,00042193,00042193,0.45,0.00
00001546,00043237,00042193,00050181,00042193,00042193,0.35,0.00
00001547,00042804,00042193,00046379,00042193,00042193,0.24,0.00
00001548,00042988,00042193,00046379,00042193,00042193,0.30,0.00
00001549,00043111,00042193,00048953,00042193,00042193,0.32,0.00
00001550,00043392,00042193,00047083,00042193,00042193,0.41,0.00
00001551,00043253,00042193,00046379,00042193,00042193,0.41,0.00
00001552,00043222,00042193,00047600,00042193,00042193,0.32,0.00
00001553,00043007,00042193,00046379,00042193,00042193,0.31,0.00
00001554,00043146,00042193,00046379,00042193,00042193,0.31,0.00
00001555,00042993,00042193,00046379,00042193,00042193,0.28,0.00
00001556,00043297,00042193,00046379,00042193,00042193,0.41,0.00
00001557,00042999,00042193,00046379,00042193,00042193,0.33,0.00
00001558,00043057,00042193,00049654,00042193,00042193,0.31,0.00
00001559,00045546,00042193,00049553,00041524,00041524,0.57,0.00
00001560,00045544,00041524,00048564,00041524,00041524,0.47,0.00
00001561,00045693,00041524,00048762,00041524,00041524,0.55,0.00
00001562,00044602,00041524,00048564,00041524,00041524,0.48,0.00
00001563,00044093,00041524,00048564,00041524,00041524,0.48,0.00
00001564,00044014,00041524,00048564,00041524,00041524,0.52,0.00
00001565,00044654,00041524,00048564,00041524,00041524,0.57,0.00
00001566,00042697,00041524,00045710,00041524,00041524,0.41,0.00
00001567,00041955,00041524,00045710,00041524,00041524,0.18,0.00
00001568,00042164,00041524,00045710,00041524,00041524,0.31,0.00
00001569,00042495,00041524,00046718,00041524,00041524,0.38,0.00
00001570,00042281,00041524,00047395,00041524,00041524,0.23,0.00
00001571,00042890,00041524,00048773,00041524,00041524,0.41,0.00
00001572,00042378,00041524,00045710,00041524,00041524,0.31,0.00
00001573,00042266,00041524,00047046,00041524,00041524,0.30,0.00
00001574,00042277,00041524,00045710,00041524,00041524,0.31,0.00
00001575,00042286,00041524,00048524,00041524,00041524,0.28,0.00
00001576,00042436,00041524,00045710,00041524,00041524,0.31,0.00
00001577,00042930,00041524,00046943,00041524,00041524,0.45,0.00
00001578,00042539,00040949,00048446,00040949,00040949,0.50,0.00
00001579,00042036,00040949,00048238,00040949,00040949,0.52,0.00
00001580,00041774,00040949,00044820,00040949,00040949,0.39,0.00
00001581,00042015,00040949,00046304,00040949,00040949,0.48,0.00
00001582,00041714,00040682,00045826,00040535,00040535,0.66,0.00
00001583,00041019,00040269,00045802,00040269,00040269,0.33,0.00
00001584,00040577,00040443,00045989,00040269,00040269,0.04,0.00
00001585,00040509,00040443,00043709,00040269,00040269,0.03,0.00
00001586,00040443,00040443,00040443,00040269,00040269,0.00,0.00
00001587,00040655,00040443,00049070,00040269,00040269,0.07,0.00
00001588,00040607,00040443,00045298,00040269,00040269,0.02,0.00
00001589,00040443,00040443,00040443,00040269,00040269,0.00,0.00
00001590,00040802,00040443,00046221,00040269,00040269,0.08,0.00
00001591,00040624,00040443,00046143,00040269,00040269,0.03,0.00
00001592,00040443,00040443,00040443,00040269,00040269,0.00,0.00
00001593,00040443,00040443,00040443,00040269,00040269,0.00,0.00
00001594,00040768,00040443,00046290,00040269,00040269,0.04,0.00
00001595,00040443,00040443,00040443,00040269,00040269,0.00,0.00
00001596,00040544,00040443,00044349,00039877,00039877,0.04,0.00
00001597,00040381,00039877,00045258,00039877,00039877,0.06,0.00
00001598,00040193,00039877,00045423,00039877,00039877,0.06,0.00
00001599,00040405,00039877,00047133,00039877,00039877,0.14,0.00
00001600,00039985,00039877,00044961,00039877,00039877,0.05,0.00
00001601,00040182,00039877,00045423,00039877,00039877,0.06,0.00
00001602,00040085,00039877,00045423,00039877,00039877,0.04,0.00
00001603,00040008,00039877,00046427,00039877,00039877,0.02,0.00
00001604,00039998,00039877,00045423,00039877,00039877,0.04,0.00
00001605,00039912,00039263,00045423,00039263,00039263,0.15,0.00
00001606,00039449,00039263,00039877,00038662,00038662,0.14,0.00
00001607,00039328,00038662,00041868,00038662,00038662,0.24,0.00
00001608,00040743,00038662,00044980,00038662,00038662,0.09,0.00
00001609,00038860,00038662,00043947,00038662,00038662,0.04,0.00
00001610,00038921,00038662,00046177,00038662,00038662,0.04,0.00
00001611,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001612,00038754,00038662,00043295,00038662,00038662,0.02,0.00
00001613,00038945,00038662,00044089,00038662,00038662,0.09,0.00
00001614,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001615,00038770,00038662,00044079,00038662,00038662,0.02,0.00
00001616,00039478,00038662,00049774,00038662,00038662,0.18,0.00
00001617,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001618,00038783,00038662,00044731,00038662,00038662,0.02,0.00
00001619,00039629,00038662,00044075,00038662,00038662,0.15,0.00
00001620,00038840,00038662,00043295,00038662,00038662,0.02,0.00
00001621,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001622,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001623,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001624,00038930,00038662,00047444,00038662,00038662,0.05,0.00
00001625,00038747,00038662,00042944,00038662,00038662,0.00,0.00
00001626,00038784,00038662,00044761,00038662,00038662,0.02,0.00
00001627,00038947,00038662,00043647,00038662,00038662,0.02,0.00
00001628,00038747,00038662,00042944,00038662,00038662,0.00,0.00
00001629,00038747,00038662,00042944,00038662,00038662,0.00,0.00
00001630,00039943,00038662,00049420,00038662,00038662,0.43,0.00
00001631,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001632,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001633,00038904,00038662,00044729,00038662,00038662,0.06,0.00
00001634,00038962,00038662,00043337,00038662,00038662,0.09,0.00
00001635,00039322,00038662,00042811,00038662,00038662,0.20,0.00
00001636,00039182,00038662,00045311,00038662,00038662,0.07,0.00
00001637,00038803,00038662,00042944,00038662,00038662,0.02,0.00
00001638,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001639,00038739,00038662,00042531,00038662,00038662,0.01,0.00
00001640,00038747,00038662,00042944,00038662,00038662,0.00,0.00
00001641,00038754,00038662,00043295,00038662,00038662,0.02,0.00
00001642,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001643,00039293,00038662,00046398,00038662,00038662,0.09,0.00
00001644,00038747,00038662,00042944,00038662,00038662,0.00,0.00
00001645,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001646,00038801,00038662,00042944,00038662,00038662,0.04,0.00
00001647,00038662,00038662,00038662,00038662,00038662,0.00,0.00
00001648,00038844,00038662,00044980,00038662,00038662,0.04,0.00
00001649,00038784,00038662,00044761,00038662,00038662,0.02,0.00
00001650,00038765,00038662,00043802,00038662,00038662,0.02,0.00
00001651,00038873,00038662,00044928,00038662,00038662,0.03,0.00
00001652,00038949,00038662,00044104,00038662,00038662,0.03,0.00
00001653,00038784,00038662,00044770,00038662,00038662,0.01,0.00
00001654,00041050,00038662,00043129,00038662,00038662,0.19,0.00
00001655,00040566,00038662,00043756,00038662,00038662,0.11,0.00
00001656,00040469,00040506,00040506,00038662,00038662,0.01,0.00
00001657,00040606,00040506,00042759,00038662,00038662,0.06,0.00
00001658,00040464,00038893,00043483,00038662,00038662,0.05,0.00
00001659,00038916,00038893,00040008,00038662,00038662,0.00,0.00
00001660,00039019,00038893,00045160,00038662,00038662,0.02,0.00
00001661,00038591,00037893,00046557,00037893,00037893,0.11,0.00
00001662,00038396,00037893,00044225,00037893,00037893,0.08,0.00
00001663,00038089,00037893,00040787,00037893,00037893,0.04,0.00
00001664,00037973,00037893,00038893,00037893,00037893,0.02,0.00
00001665,00038139,00037893,00043174,00037893,00037893,0.06,0.00
00001666,00038039,00037893,00042175,00037893,00037893,0.02,0.00
00001667,00038270,00037893,00043775,00037893,00037893,0.05,0.00
00001668,00039084,00037893,00044481,00037893,00037893,0.13,0.00
00001669,00042371,00039036,00042526,00037893,00037893,0.04,0.00
00001670,00042317,00039036,00042526,00037893,00037893,0.03,0.00
00001671,00042514,00042526,00042526,00037893,00037893,0.01,0.00
00001672,00042405,00041684,00042526,00037893,00037893,0.04,0.00
00001673,00041771,00041684,00042526,00037893,00037893,0.06,0.00
00001674,00041684,00041684,00041684,00037893,00037893,0.00,0.00
00001675,00041684,00041684,00041684,00037893,00037893,0.00,0.00
00001676,00041684,00041684,00041684,00037893,00037893,0.00,0.00
