iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000086,00043100,00039611,00050220,00036251,00036251,0.93,2.79
00000087,00043293,00036001,00049060,00035728,00035728,0.93,2.81
00000088,00043712,00038462,00051089,00035728,00035728,0.93,2.80
00000089,00042916,00039550,00051406,00035728,00035728,0.94,2.83
00000090,00043428,00038031,00050789,00035728,00035728,0.93,2.83
00000091,00042630,00036114,00048019,00034257,00034257,0.93,2.75
00000092,00042770,00037942,00048541,00034020,00034020,0.93,2.71
00000093,00042933,00038172,00050601,00034020,00034020,0.94,2.71
00000094,00042957,00036765,00047761,00034020,00034020,0.93,2.70
00000095,00042718,00036772,00049483,00034020,00034020,0.94,2.69
00000096,00042296,00037354,00048111,00034020,00034020,0.93,2.71
00000097,00042652,00037765,00052323,00034020,00034020,0.93,2.69
00000098,00043232,00038676,00049045,00034020,00034020,0.93,2.67
00000099,00042421,00037435,00050138,00034020,00034020,0.93,2.65
00000100,00042614,00036620,00047341,00034020,00034020,0.93,2.65
00000101,00042934,00037812,00050763,00034020,00034020,0.94,2.59
00000102,00042679,00036479,00050186,00034020,00034020,0.93,2.56
00000103,00042368,00035732,00052627,00034020,00034020,0.92,2.52
00000104,00042292,00035200,00048985,00034020,00034020,0.92,2.50
00000105,00041733,00036261,00048400,00034020,00034020,0.93,2.49
00000106,00042001,00037659,00048066,00034020,00034020,0.93,2.45
00000107,00042526,00037100,00049368,00034020,00034020,0.94,2.46
00000108,00041776,00036136,00047553,00034020,00034020,0.93,2.45
00000109,00043151,00038576,00050922,00034020,00034020,0.93,2.44
00000110,00042356,00037540,00047856,00034020,00034020,0.93,2.42
00000111,00042554,00037353,00048072,00034020,00034020,0.92,2.44
00000112,00041673,00036287,00047283,00034020,00034020,0.92,2.44
00000113,00041377,00035027,00049433,00034020,00034020,0.92,2.40
00000114,00043004,00038027,00047789,00034020,00034020,0.93,2.42
00000115,00042494,00037410,00050762,00034020,00034020,0.94,2.42
00000116,00042766,00036340,00048616,00034020,00034020,0.93,2.44
00000117,00042018,00038383,00049772,00034020,00034020,0.92,2.46
00000118,00042099,00036179,00047934,00034020,00034020,0.93,2.43
00000119,00042277,00034168,00048026,00034020,00034020,0.93,2.40
00000120,00042147,00037655,00048999,00034020,00034020,0.93,2.41
00000121,00042319,00037255,00049643,00034020,00034020,0.92,2.39
00000122,00042085,00037381,00047344,00034020,00034020,0.92,2.37
00000123,00041475,00035990,00046109,00034020,00034020,0.93,2.33
00000124,00041993,00036840,00047774,00034020,00034020,0.93,2.33
00000125,00042251,00036138,00048646,00034020,00034020,0.92,2.31
00000126,00042378,00037329,00048886,00034020,00034020,0.92,2.30
00000127,00042076,00035974,00049383,00034020,00034020,0.92,2.28
00000128,00042143,00036349,00048617,00034020,00034020,0.93,2.28
00000129,00042863,00036781,00048010,00034020,00034020,0.93,2.24
00000130,00042527,00036739,00048958,00034020,00034020,0.93,2.22
00000131,00041633,00035715,00050426,00034020,00034020,0.93,2.22
00000132,00042239,00036128,00049705,00034020,00034020,0.93,2.23
00000133,00042430,00036444,00048004,00034020,00034020,0.93,2.22
00000134,00042035,00035388,00047379,00033718,00033718,0.93,2.22
00000135,00041831,00035679,00046791,00033718,00033718,0.91,2.20
00000136,00042880,00036575,00049448,00033718,00033718,0.92,2.16
00000137,00041395,00036578,00046217,00033718,00033718,0.92,2.13
00000138,00042065,00036873,00049113,00033718,00033718,0.91,2.11
00000139,00041583,00035359,00052316,00033718,00033718,0.92,2.09
00000140,00042173,00036884,00047702,00033718,00033718,0.92,2.10
00000141,00041679,00037546,00047825,00033718,00033718,0.93,2.09
00000142,00041588,00034357,00050152,00033386,00033386,0.92,2.06
00000143,00041829,00036025,00046068,00033386,00033386,0.92,2.04
00000144,00041426,00035793,00050072,00033386,00033386,0.93,2.05
00000145,00042020,00037083,00047666,00033386,00033386,0.91,2.06
00000146,00041910,00035737,00046595,00033386,00033386,0.92,2.06
00000147,00041511,00036029,00048544,00033386,00033386,0.91,2.06
00000148,00042004,00034680,00048886,00033386,00033386,0.91,2.06
00000149,00041551,00035500,00048233,00033386,00033386,0.92,2.04
00000150,00041951,00036272,00048591,00033386,00033386,0.92,2.04
00000151,00041648,00035536,00050507,00033386,00033386,0.92,2.00
00000152,00041969,00036706,00050280,00033386,00033386,0.92,1.99
00000153,00041629,00036607,00046221,00033386,00033386,0.92,2.01
00000154,00041447,00037135,00051060,00033386,00033386,0.92,1.98
00000155,00040875,00035678,00048791,00033386,00033386,0.92,1.97
00000156,00041423,00036185,00050253,00033386,00033386,0.93,1.96
00000157,00041099,00035707,00048139,00033386,00033386,0.92,1.97
00000158,00041608,00036782,00048032,00033386,00033386,0.92,1.97
00000159,00040624,00033854,00046802,00033078,00033078,0.92,1.97
00000160,00040786,00034948,00051711,00033078,00033078,0.91,1.96
00000161,00041728,00035684,00050535,00033078,00033078,0.92,1.99
00000162,00040506,00035330,00045970,00033078,00033078,0.92,2.01
00000163,00041104,00034729,00049603,00033078,00033078,0.92,1.97
00000164,00041851,00035803,00048513,00033078,00033078,0.93,1.96
00000165,00040471,00035403,00047609,00033078,00033078,0.91,1.92
00000166,00040659,00034884,00046387,00033078,00033078,0.91,1.91
00000167,00041120,00035451,00050648,00033078,00033078,0.92,1.88
00000168,00040956,00035357,00047562,00033078,00033078,0.91,1.84
00000169,00040104,00033895,00049297,00032806,00032806,0.91,1.82
00000170,00040963,00036104,00048567,00032806,00032806,0.92,1.82
00000171,00041091,00034256,00047449,00032806,00032806,0.92,1.78
00000172,00041029,00035783,00050151,00032806,00032806,0.90,1.78
00000173,00041133,00036478,00048194,00032806,00032806,0.92,1.79
00000174,00040778,00035801,00047903,00032806,00032806,0.90,1.80
00000175,00040856,00034382,00047409,00032806,00032806,0.91,1.79
00000176,00041227,00034757,00048112,00032806,00032806,0.91,1.79
00000177,00040160,00035765,00045450,00032806,00032806,0.90,1.80
00000178,00040057,00035350,00046052,00032806,00032806,0.91,1.78
00000179,00041304,00034893,00048167,00032806,00032806,0.90,1.79
00000180,00040905,00033555,00046478,00032806,00032806,0.89,1.79
00000181,00040569,00034135,00048339,00032806,00032806,0.89,1.76
00000182,00040884,00035388,00047416,00032806,00032806,0.89,1.77
00000183,00040279,00034009,00046776,00032806,00032806,0.90,1.74
00000184,00040785,00034644,00048861,00032806,00032806,0.91,1.72
00000185,00040886,00036531,00047567,00032806,00032806,0.90,1.72
00000186,00040634,00034644,00046214,00032806,00032806,0.89,1.71
00000187,00040901,00035340,00045746,00032806,00032806,0.89,1.69
00000188,00040502,00035913,00046564,00032806,00032806,0.90,1.69
00000189,00040557,00035755,00045835,00032806,00032806,0.88,1.67
00000190,00040310,00033998,00046971,00032806,00032806,0.89,1.67
00000191,00040779,00034627,00047443,00032806,00032806,0.90,1.67
00000192,00040520,00034036,00047459,00032806,00032806,0.91,1.66
00000193,00040215,00033749,00045310,00032806,00032806,0.89,1.65
00000194,00039550,00034443,00046585,00032806,00032806,0.89,1.65
00000195,00039517,00034273,00045766,00032806,00032806,0.89,1.63
00000196,00040299,00036104,00045548,00032806,00032806,0.89,1.64
00000197,00040094,00034605,00047007,00032806,00032806,0.89,1.63
00000198,00039654,00033414,00048149,00032806,00032806,0.88,1.61
00000199,00040620,00035417,00049545,00032806,00032806,0.88,1.60
00000200,00039336,00033258,00046387,00032806,00032806,0.88,1.59
00000201,00039924,00034082,00046094,00032806,00032806,0.89,1.58
00000202,00039603,00034168,00046345,00032806,00032806,0.91,1.58
00000203,00039110,00033694,00043781,00032806,00032806,0.89,1.56
00000204,00039436,00033627,00046015,00032806,00032806,0.90,1.58
00000205,00040191,00033435,00045803,00032806,00032806,0.89,1.57
00000206,00039456,00034741,00046138,00032806,00032806,0.87,1.58
00000207,00039875,00035710,00047763,00032806,00032806,0.88,1.57
00000208,00039497,00033552,00045320,00032806,00032806,0.89,1.56
00000209,00039754,00035181,00044987,00032806,00032806,0.88,1.57
00000210,00039610,00033621,00043213,00032806,00032806,0.90,1.57
00000211,00040055,00034304,00047863,00032806,00032806,0.86,1.54
00000212,00039553,00033022,00046147,00032664,00032664,0.88,1.53
00000213,00040389,00034000,00048652,00032664,00032664,0.85,1.52
00000214,00039483,00034196,00044914,00032664,00032664,0.88,1.52
00000215,00039791,00033545,00046510,00032664,00032664,0.88,1.51
00000216,00039542,00033275,00046910,00032664,00032664,0.88,1.51
00000217,00039504,00034521,00045998,00032664,00032664,0.88,1.52
00000218,00039002,00033723,00044749,00032640,00032640,0.88,1.51
00000219,00040044,00034086,00046356,00032640,00032640,0.88,1.50
00000220,00039607,00034247,00045922,00032640,00032640,0.87,1.49
00000221,00040064,00033672,00045124,00032640,00032640,0.88,1.49
00000222,00039254,00033076,00045403,00032640,00032640,0.89,1.49
00000223,00039529,00033672,00045466,00032640,00032640,0.86,1.48
00000224,00038851,00033881,00047005,00032640,00032640,0.89,1.47
00000225,00040093,00033313,00052533,00032640,00032640,0.87,1.47
00000226,00040359,00034898,00045064,00032640,00032640,0.87,1.47
00000227,00039437,00033701,00046287,00032640,00032640,0.87,1.47
00000228,00038748,00034105,00045675,00032640,00032640,0.87,1.47
00000229,00039398,00033543,00045135,00032640,00032640,0.84,1.47
00000230,00038343,00033586,00046029,00032640,00032640,0.87,1.46
00000231,00039110,00035136,00045607,00032640,00032640,0.86,1.48
00000232,00038963,00033786,00046189,00032640,00032640,0.86,1.46
00000233,00040057,00033786,00047639,00032640,00032640,0.89,1.44
00000234,00038898,00033860,00044902,00032640,00032640,0.87,1.43
00000235,00038639,00033692,00044469,00032640,00032640,0.87,1.40
00000236,00038761,00033863,00043827,00032640,00032640,0.88,1.40
00000237,00038738,00033786,00045802,00032640,00032640,0.87,1.40
00000238,00038889,00033786,00047412,00032640,00032640,0.84,1.38
00000239,00038653,00034131,00044495,00032640,00032640,0.88,1.39
00000240,00038504,00033485,00047623,00032640,00032640,0.84,1.37
00000241,00039701,00033788,00046914,00032640,00032640,0.84,1.36
00000242,00039258,00034153,00046013,00032640,00032640,0.90,1.37
00000243,00039722,00033820,00045516,00032640,00032640,0.85,1.35
00000244,00039577,00034329,00045748,00032640,00032640,0.86,1.32
00000245,00038959,00033606,00044569,00032640,00032640,0.83,1.31
00000246,00038686,00033226,00043206,00032640,00032640,0.85,1.31
00000247,00039103,00033716,00046071,00032640,00032640,0.88,1.30
00000248,00038895,00033342,00044424,00032640,00032640,0.83,1.29
00000249,00039036,00034132,00044264,00032640,00032640,0.83,1.29
00000250,00038949,00032981,00046903,00032640,00032640,0.85,1.28
00000251,00039022,00033692,00044866,00032640,00032640,0.86,1.27
00000252,00039117,00033774,00045371,00032490,00032490,0.85,1.26
00000253,00038271,00033489,00043957,00032490,00032490,0.80,1.24
00000254,00038711,00033821,00044439,00032490,00032490,0.85,1.24
00000255,00038243,00033054,00044507,00032490,00032490,0.85,1.24
00000256,00039142,00033319,00044862,00032490,00032490,0.85,1.22
00000257,00038519,00033485,00044643,00032490,00032490,0.84,1.22
00000258,00038582,00033076,00045164,00032490,00032490,0.86,1.22
00000259,00038545,00033581,00044905,00032490,00032490,0.84,1.22
00000260,00038431,00033448,00044650,00032490,00032490,0.81,1.21
00000261,00038719,00033587,00042965,00032490,00032490,0.87,1.21
00000262,00039597,00033713,00047203,00032490,00032490,0.81,1.21
00000263,00039128,00033226,00044882,00032490,00032490,0.81,1.18
00000264,00038840,00034173,00044595,00032490,00032490,0.82,1.16
00000265,00038850,00033544,00043356,00032490,00032490,0.84,1.16
00000266,00038594,00033076,00044482,00032490,00032490,0.83,1.16
00000267,00038445,00033764,00043504,00032490,00032490,0.79,1.15
00000268,00038671,00033319,00043509,00032490,00032490,0.82,1.13
00000269,00039179,00033641,00044744,00032490,00032490,0.84,1.13
00000270,00037970,00033552,00046832,00032490,00032490,0.85,1.13
00000271,00039194,00033206,00044481,00032490,00032490,0.83,1.13
00000272,00038944,00033226,00046059,00032490,00032490,0.82,1.12
00000273,00038112,00033518,00044335,00032490,00032490,0.85,1.12
00000274,00038931,00033224,00044009,00032490,00032490,0.81,1.10
00000275,00039223,00032983,00045304,00032490,00032490,0.85,1.09
00000276,00038460,00033449,00044285,00032490,00032490,0.85,1.09
00000277,00038472,00033299,00045350,00032490,00032490,0.85,1.08
00000278,00038192,00033692,00045423,00032490,00032490,0.85,1.08
00000279,00038516,00033321,00049263,00032490,00032490,0.81,1.08
00000280,00038373,00033319,00044235,00032490,00032490,0.87,1.06
00000281,00039091,00033332,00048226,00032490,00032490,0.84,1.05
00000282,00038432,00033123,00043784,00032490,00032490,0.84,1.05
00000283,00038005,00033394,00043509,00032490,00032490,0.82,1.05
00000284,00038820,00033355,00044916,00032490,00032490,0.80,1.05
00000285,00038975,00033297,00044015,00032490,00032490,0.81,1.05
00000286,00037904,00033226,00044196,00032490,00032490,0.78,1.05
00000287,00038468,00033423,00044829,00032490,00032490,0.81,1.04
00000288,00038132,00033224,00042920,00032490,00032490,0.83,1.04
00000289,00038911,00032981,00047655,00032490,00032490,0.79,1.04
00000290,00038740,00033319,00044885,00032490,00032490,0.78,1.04
00000291,00038283,00033355,00045118,00032490,00032490,0.80,1.04
00000292,00039471,00033355,00047023,00032490,00032490,0.84,1.03
00000293,00038152,00033451,00043630,00032490,00032490,0.83,1.03
00000294,00038879,00033355,00043467,00032490,00032490,0.83,1.03
00000295,00038699,00033260,00045239,00032490,00032490,0.80,1.03
00000296,00038223,00033226,00042485,00032490,00032490,0.80,1.04
00000297,00038848,00033321,00045455,00032490,00032490,0.78,1.03
00000298,00038280,00033179,00043658,00032490,00032490,0.82,1.03
00000299,00038835,00033226,00043719,00032490,00032490,0.79,1.01
00000300,00037586,00032640,00043578,00032490,00032490,0.81,1.01
00000301,00038095,00033226,00043097,00032490,00032490,0.83,0.99
00000302,00039243,00033679,00045171,00032490,00032490,0.81,1.00
00000303,00038620,00034043,00042815,00032490,00032490,0.80,1.01
00000304,00038410,00033076,00043973,00032490,00032490,0.78,1.01
00000305,00037630,00032782,00043639,00032490,00032490,0.80,0.99
00000306,00038509,00033425,00044794,00032490,00032490,0.82,1.00
00000307,00037958,00033258,00045174,00032490,00032490,0.82,1.00
00000308,00038161,00033417,00044091,00032490,00032490,0.80,1.00
00000309,00038174,00033224,00044285,00032490,00032490,0.83,0.99
00000310,00038172,00033088,00045427,00032490,00032490,0.79,0.99
00000311,00037897,00032492,00045393,00032397,00032397,0.84,0.97
00000312,00038654,00033647,00047805,00032397,00032397,0.84,0.97
00000313,00038285,00033017,00045803,00032397,00032397,0.77,0.97
00000314,00038306,00033078,00045186,00032397,00032397,0.80,0.96
00000315,00038110,00032981,00043471,00032395,00032395,0.75,0.96
00000316,00038327,00033110,00045922,00032395,00032395,0.78,0.94
00000317,00038229,00033210,00045361,00032395,00032395,0.80,0.94
00000318,00038390,00033171,00044951,00032395,00032395,0.76,0.94
00000319,00038426,00033297,00044863,00032395,00032395,0.81,0.94
00000320,00038282,00032981,00043064,00032395,00032395,0.78,0.94
00000321,00037801,00033112,00043153,00032395,00032395,0.80,0.94
00000322,00038091,00032983,00044049,00032395,00032395,0.80,0.93
00000323,00039394,00033224,00045348,00032395,00032395,0.81,0.93
00000324,00038750,00032905,00044847,00032395,00032395,0.82,0.93
00000325,00038079,00033090,00045090,00032395,00032395,0.80,0.93
00000326,00038709,00033260,00044812,00032395,00032395,0.83,0.92
00000327,00037786,00033224,00044067,00032395,00032395,0.78,0.92
00000328,00038585,00032905,00043062,00032395,00032395,0.79,0.92
00000329,00038793,00033224,00045863,00032395,00032395,0.79,0.91
00000330,00038613,00033226,00044743,00032395,00032395,0.77,0.91
00000331,00037888,00033088,00043831,00032395,00032395,0.78,0.90
00000332,00038758,00032831,00046429,00032395,00032395,0.79,0.90
00000333,00039309,00033224,00045598,00032395,00032395,0.79,0.89
00000334,00038439,00033112,00044105,00032395,00032395,0.78,0.89
00000335,00037745,00033224,00044238,00032395,00032395,0.77,0.89
00000336,00038525,00033226,00044523,00032395,00032395,0.81,0.89
00000337,00039049,00033417,00045081,00032395,00032395,0.80,0.88
00000338,00038256,00033355,00046140,00032395,00032395,0.79,0.88
00000339,00038245,00032680,00044571,00032395,00032395,0.77,0.88
00000340,00037829,00032981,00043260,00032395,00032395,0.81,0.88
00000341,00038642,00033224,00042728,00032395,00032395,0.81,0.88
00000342,00038033,00033148,00044334,00032395,00032395,0.77,0.88
00000343,00038450,00033017,00045695,00032395,00032395,0.74,0.88
00000344,00038075,00032983,00043904,00032395,00032395,0.77,0.88
00000345,00038154,00033258,00042959,00032395,00032395,0.81,0.88
00000346,00038052,00033226,00043834,00032395,00032395,0.79,0.88
00000347,00038274,00033076,00046680,00032395,00032395,0.79,0.88
00000348,00038163,00033017,00045664,00032395,00032395,0.80,0.87
00000349,00037503,00033224,00042746,00032395,00032395,0.76,0.87
00000350,00037849,00032981,00044667,00032395,00032395,0.78,0.87
00000351,00038019,00032981,00043028,00032395,00032395,0.74,0.87
00000352,00037900,00033224,00043684,00032395,00032395,0.75,0.87
00000353,00038014,00033110,00044031,00032395,00032395,0.72,0.86
00000354,00038584,00033224,00044473,00032395,00032395,0.74,0.85
00000355,00038502,00032662,00044928,00032395,00032395,0.76,0.85
00000356,00037507,00032640,00043804,00032395,00032395,0.79,0.85
00000357,00037997,00032831,00045817,00032395,00032395,0.80,0.84
00000358,00037721,00032905,00046087,00032395,00032395,0.79,0.83
00000359,00038005,00033224,00044258,00032395,00032395,0.76,0.83
00000360,00038468,00033076,00044081,00032395,00032395,0.81,0.82
00000361,00039101,00033226,00046160,00032395,00032395,0.84,0.82
00000362,00038078,00033270,00042642,00032395,00032395,0.78,0.83
00000363,00037828,00032769,00044613,00032395,00032395,0.76,0.83
00000364,00038425,00033017,00044633,00032395,00032395,0.79,0.83
00000365,00038790,00033353,00044220,00032395,00032395,0.81,0.83
00000366,00037774,00032983,00043596,00032395,00032395,0.76,0.82
00000367,00038363,00032951,00043555,00032395,00032395,0.82,0.81
00000368,00037343,00032898,00045203,00032395,00032395,0.73,0.81
00000369,00038844,00032733,00046125,00032395,00032395,0.84,0.80
00000370,00038486,00032981,00043168,00032395,00032395,0.79,0.79
00000371,00037374,00033226,00043747,00032395,00032395,0.76,0.78
00000372,00037988,00032983,00045089,00032395,00032395,0.78,0.78
00000373,00037617,00032981,00046937,00032395,00032395,0.68,0.78
00000374,00037413,00032983,00043507,00032395,00032395,0.72,0.78
00000375,00037372,00032662,00042477,00032395,00032395,0.78,0.78
00000376,00036903,00032981,00043609,00032395,00032395,0.68,0.78
00000377,00037625,00033112,00044000,00032395,00032395,0.77,0.77
00000378,00038201,00033224,00044966,00032395,00032395,0.77,0.77
00000379,00038226,00033226,00046920,00032395,00032395,0.79,0.77
00000380,00038397,00033224,00045250,00032395,00032395,0.73,0.79
00000381,00038219,00033015,00045766,00032395,00032395,0.77,0.79
00000382,00036798,00032638,00042629,00032395,00032395,0.77,0.78
00000383,00038048,00033226,00044371,00032395,00032395,0.75,0.78
00000384,00037012,00033078,00043594,00032395,00032395,0.78,0.78
00000385,00037925,00032981,00047315,00032395,00032395,0.74,0.78
00000386,00038428,00033033,00043605,00032395,00032395,0.77,0.78
00000387,00038390,00032981,00043742,00032395,00032395,0.72,0.78
00000388,00038155,00032956,00044086,00032395,00032395,0.75,0.78
00000389,00037729,00032988,00043712,00032395,00032395,0.77,0.78
00000390,00036756,00032980,00043587,00032395,00032395,0.77,0.78
00000391,00038113,00033226,00044416,00032395,00032395,0.76,0.76
00000392,00037657,00033017,00042612,00032395,00032395,0.75,0.76
00000393,00037743,00032905,00044882,00032395,00032395,0.74,0.74
00000394,00037985,00032769,00043635,00032395,00032395,0.79,0.73
00000395,00037706,00033017,00046062,00032395,00032395,0.73,0.73
00000396,00037640,00032733,00043552,00032395,00032395,0.79,0.73
00000397,00037827,00032735,00044616,00032395,00032395,0.73,0.72
00000398,00037065,00032981,00044256,00032395,00032395,0.74,0.76
00000399,00037420,00033224,00042445,00032395,00032395,0.78,0.76
00000400,00038218,00032715,00043246,00032395,00032395,0.77,0.77
00000401,00037612,00032983,00046598,00032395,00032395,0.75,0.77
00000402,00038326,00032981,00044373,00032395,00032395,0.80,0.76
00000403,00037421,00032981,00043782,00032395,00032395,0.73,0.75
00000404,00038603,00032981,00043540,00032395,00032395,0.83,0.75
00000405,00038171,00032907,00043819,00032395,00032395,0.76,0.75
00000406,00038804,00032983,00047240,00032395,00032395,0.74,0.75
00000407,00037560,00032733,00044857,00032395,00032395,0.77,0.75
00000408,00038128,00032664,00044702,00032395,00032395,0.76,0.74
00000409,00038220,00033224,00043477,00032395,00032395,0.76,0.74
00000410,00037399,00032983,00044227,00032395,00032395,0.77,0.74
00000411,00037436,00033001,00042523,00032395,00032395,0.76,0.73
00000412,00038004,00033015,00044947,00032395,00032395,0.70,0.73
00000413,00038666,00033078,00043284,00032395,00032395,0.76,0.72
00000414,00038093,00033076,00045250,00032395,00032395,0.74,0.72
00000415,00038429,00033224,00044791,00032395,00032395,0.79,0.71
00000416,00037793,00033110,00044100,00032395,00032395,0.75,0.71
00000417,00037777,00032983,00043273,00032395,00032395,0.75,0.71
00000418,00037869,00032905,00044811,00032395,00032395,0.72,0.71
00000419,00037576,00032905,00045112,00032395,00032395,0.77,0.71
00000420,00038184,00032981,00045507,00032395,00032395,0.81,0.71
00000421,00037527,00033015,00043671,00032395,00032395,0.69,0.71
00000422,00038756,00032792,00045179,00032395,00032395,0.73,0.70
00000423,00037192,00032981,00044277,00032395,00032395,0.74,0.70
00000424,00037823,00032983,00043382,00032395,00032395,0.77,0.70
00000425,00038259,00033015,00044098,00032395,00032395,0.74,0.70
00000426,00037577,00032897,00043603,00032395,00032395,0.71,0.70
00000427,00038229,00032983,00048098,00032395,00032395,0.75,0.70
00000428,00038050,00032981,00044486,00032395,00032395,0.77,0.70
00000429,00038204,00032983,00043168,00032395,00032395,0.67,0.70
00000430,00037813,00032981,00044221,00032395,00032395,0.75,0.70
00000431,00037854,00033078,00042980,00032395,00032395,0.65,0.70
00000432,00037282,00032999,00043030,00032395,00032395,0.76,0.70
00000433,00037803,00033112,00045845,00032395,00032395,0.75,0.70
00000434,00037859,00032882,00043892,00032395,00032395,0.81,0.70
00000435,00038360,00033224,00043656,00032395,00032395,0.78,0.70
