iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000817,00042880,00035412,00051669,00035366,00035366,0.80,0.56
00000818,00042956,00035366,00047403,00035366,00035366,0.83,0.56
00000819,00042363,00035366,00047187,00035366,00035366,0.76,0.56
00000820,00042998,00035366,00049789,00035366,00035366,0.84,0.56
00000821,00042893,00035366,00052439,00035366,00035366,0.82,0.56
00000822,00041676,00035366,00048777,00035366,00035366,0.80,0.56
00000823,00042191,00035366,00047715,00035366,00035366,0.80,0.56
00000824,00043487,00035366,00053860,00035366,00035366,0.78,0.56
00000825,00040669,00035366,00047352,00035366,00035366,0.71,0.56
00000826,00042962,00035385,00051264,00035366,00035366,0.76,0.56
00000827,00042482,00035366,00047992,00035366,00035366,0.80,0.56
00000828,00041134,00035366,00047064,00035366,00035366,0.73,0.56
00000829,00041984,00035366,00047548,00035366,00035366,0.79,0.55
00000830,00040871,00035366,00045572,00035366,00035366,0.69,0.55
00000831,00042943,00035376,00048895,00035366,00035366,0.80,0.55
00000832,00041710,00035366,00050141,00035366,00035366,0.79,0.55
00000833,00041321,00035366,00047993,00035366,00035366,0.72,0.55
00000834,00040498,00035366,00045669,00035366,00035366,0.75,0.55
00000835,00041861,00035366,00045284,00035366,00035366,0.77,0.55
00000836,00041615,00035385,00051684,00035366,00035366,0.73,0.55
00000837,00043216,00035366,00050456,00035366,00035366,0.81,0.55
00000838,00042375,00035089,00051984,00035089,00035089,0.81,0.55
00000839,00043011,00035385,00050564,00035089,00035089,0.77,0.55
00000840,00041344,00035366,00046434,00035089,00035089,0.81,0.56
00000841,00042832,00035385,00047484,00035089,00035089,0.79,0.56
00000842,00041696,00035089,00047340,00035089,00035089,0.75,0.56
00000843,00042811,00035366,00048939,00035089,00035089,0.80,0.56
00000844,00041079,00035089,00045872,00035089,00035089,0.73,0.56
00000845,00043185,00035366,00051670,00035089,00035089,0.74,0.56
00000846,00041990,00035089,00049236,00035089,00035089,0.81,0.56
00000847,00042063,00035366,00048839,00035089,00035089,0.82,0.56
00000848,00042378,00035089,00046668,00035089,00035089,0.76,0.56
00000849,00042020,00035366,00046780,00035089,00035089,0.81,0.56
00000850,00041814,00035089,00048999,00035089,00035089,0.73,0.56
00000851,00041977,00035089,00048353,00035089,00035089,0.81,0.56
00000852,00041625,00035089,00048761,00035089,00035089,0.79,0.56
00000853,00042136,00035089,00049651,00035089,00035089,0.83,0.56
00000854,00043410,00038584,00050258,00035089,00035089,0.83,0.56
00000855,00041725,00035089,00055732,00035089,00035089,0.79,0.56
00000856,00042796,00035089,00051151,00035089,00035089,0.72,0.56
00000857,00042345,00035089,00049043,00035089,00035089,0.74,0.56
00000858,00041612,00035089,00047011,00035089,00035089,0.78,0.55
00000859,00042875,00035089,00056409,00035089,00035089,0.81,0.55
00000860,00041354,00035089,00047318,00035089,00035089,0.84,0.55
00000861,00042448,00035089,00048730,00035089,00035089,0.77,0.55
00000862,00042301,00035089,00051417,00035089,00035089,0.80,0.55
00000863,00042480,00035089,00049753,00035089,00035089,0.81,0.55
00000864,00040647,00035089,00046311,00035089,00035089,0.65,0.55
00000865,00041862,00035089,00047344,00035089,00035089,0.79,0.55
00000866,00041543,00035089,00050880,00035089,00035089,0.75,0.54
00000867,00042345,00035089,00049217,00035089,00035089,0.73,0.54
00000868,00042806,00035089,00050635,00035089,00035089,0.83,0.54
00000869,00041740,00035089,00049305,00035089,00035089,0.72,0.54
00000870,00041735,00035089,00047963,00035089,00035089,0.72,0.54
00000871,00042019,00035089,00046799,00035089,00035089,0.76,0.54
00000872,00040421,00035089,00049232,00035089,00035089,0.61,0.54
00000873,00042750,00035089,00053663,00035089,00035089,0.78,0.54
00000874,00041343,00035089,00048446,00035089,00035089,0.79,0.54
00000875,00040998,00035089,00051684,00035089,00035089,0.73,0.54
00000876,00042207,00035089,00046024,00035089,00035089,0.75,0.54
00000877,00040993,00035089,00045465,00035089,00035089,0.79,0.54
00000878,00041137,00035089,00048066,00035089,00035089,0.75,0.54
00000879,00041145,00035089,00047035,00035089,00035089,0.77,0.53
00000880,00041395,00035089,00047858,00035089,00035089,0.72,0.53
00000881,00041723,00035089,00048919,00035089,00035089,0.77,0.53
00000882,00040180,00035089,00048547,00035089,00035089,0.74,0.53
00000883,00041066,00035089,00047706,00035089,00035089,0.78,0.53
00000884,00042360,00035089,00048475,00035089,00035089,0.84,0.53
00000885,00041334,00035089,00049434,00035089,00035089,0.74,0.53
00000886,00041043,00035089,00047923,00035089,00035089,0.67,0.52
00000887,00041069,00035089,00048324,00035089,00035089,0.73,0.52
00000888,00040936,00035089,00047329,00035089,00035089,0.63,0.52
00000889,00041783,00035089,00049361,00035089,00035089,0.77,0.52
00000890,00040028,00035089,00048787,00035089,00035089,0.71,0.52
00000891,00042821,00035089,00049815,00035089,00035089,0.79,0.52
00000892,00040731,00035089,00048838,00035089,00035089,0.68,0.52
00000893,00040641,00035089,00048851,00035089,00035089,0.73,0.52
00000894,00041323,00035089,00045712,00035089,00035089,0.76,0.52
00000895,00041748,00035089,00050777,00035089,00035089,0.81,0.52
00000896,00042502,00035089,00049476,00035089,00035089,0.70,0.52
00000897,00040685,00035089,00046603,00035089,00035089,0.77,0.52
00000898,00040703,00035089,00046261,00035089,00035089,0.75,0.52
00000899,00041260,00035089,00051178,00035089,00035089,0.71,0.52
00000900,00041599,00035089,00048372,00035089,00035089,0.81,0.52
00000901,00042269,00035089,00049693,00035089,00035089,0.78,0.52
00000902,00041330,00035089,00046013,00035089,00035089,0.80,0.52
00000903,00041191,00035089,00047981,00035089,00035089,0.75,0.52
00000904,00040871,00035089,00046440,00035089,00035089,0.65,0.52
00000905,00042907,00035089,00050393,00035089,00035089,0.79,0.52
00000906,00040852,00035089,00049354,00035089,00035089,0.74,0.52
00000907,00042367,00035089,00049242,00035089,00035089,0.78,0.52
00000908,00041019,00035089,00045684,00035089,00035089,0.76,0.52
00000909,00041841,00035089,00049892,00035089,00035089,0.78,0.52
00000910,00040672,00035089,00048995,00035089,00035089,0.68,0.52
00000911,00040317,00035089,00049497,00035089,00035089,0.68,0.52
00000912,00041832,00035089,00051624,00035089,00035089,0.82,0.52
00000913,00041475,00035089,00046366,00035089,00035089,0.76,0.52
00000914,00040877,00035089,00047630,00035089,00035089,0.72,0.52
00000915,00040278,00035089,00049283,00035089,00035089,0.71,0.52
00000916,00041410,00035089,00047427,00035089,00035089,0.64,0.52
00000917,00041683,00035089,00053066,00035089,00035089,0.67,0.52
00000918,00040881,00035089,00046811,00035089,00035089,0.74,0.52
00000919,00041782,00035089,00047585,00035089,00035089,0.78,0.52
00000920,00042222,00035089,00052747,00035089,00035089,0.80,0.52
00000921,00043444,00035089,00049135,00035089,00035089,0.78,0.52
00000922,00040214,00035089,00048384,00035089,00035089,0.62,0.52
00000923,00041795,00035089,00047465,00035089,00035089,0.79,0.52
00000924,00040202,00035089,00045344,00035089,00035089,0.71,0.52
00000925,00040847,00035089,00046295,00035089,00035089,0.78,0.52
00000926,00042661,00035089,00049351,00035089,00035089,0.81,0.52
00000927,00041727,00035089,00047871,00035089,00035089,0.74,0.52
00000928,00042452,00035089,00051736,00035089,00035089,0.73,0.52
00000929,00041688,00035089,00051900,00035089,00035089,0.82,0.52
00000930,00041251,00035089,00048396,00035089,00035089,0.69,0.52
00000931,00041541,00035089,00046888,00035089,00035089,0.74,0.52
00000932,00041509,00035089,00048988,00035089,00035089,0.73,0.52
00000933,00041800,00035089,00048725,00035089,00035089,0.73,0.52
00000934,00043170,00035089,00048028,00035089,00035089,0.78,0.52
00000935,00041791,00035089,00050798,00035089,00035089,0.77,0.52
00000936,00040904,00035089,00046432,00035089,00035089,0.71,0.52
00000937,00040398,00035089,00048380,00035089,00035089,0.69,0.52
00000938,00040335,00035089,00048205,00035089,00035089,0.73,0.52
00000939,00042161,00035089,00049505,00035089,00035089,0.77,0.51
00000940,00040049,00035089,00048327,00035089,00035089,0.66,0.51
00000941,00040541,00035089,00048218,00035089,00035089,0.70,0.51
00000942,00042424,00035089,00045948,00035089,00035089,0.75,0.51
00000943,00041410,00035089,00050061,00035089,00035089,0.79,0.51
00000944,00041241,00035089,00049908,00035089,00035089,0.76,0.51
00000945,00040986,00035089,00047294,00035089,00035089,0.67,0.51
00000946,00040591,00035089,00048221,00035089,00035089,0.73,0.51
00000947,00040326,00035089,00048108,00035089,00035089,0.73,0.51
00000948,00040577,00035089,00045303,00035089,00035089,0.78,0.51
00000949,00040440,00035089,00047957,00035089,00035089,0.75,0.51
00000950,00041144,00035089,00047596,00035089,00035089,0.75,0.51
00000951,00040440,00035089,00051384,00035089,00035089,0.69,0.51
00000952,00041207,00035089,00046192,00035089,00035089,0.67,0.51
00000953,00038554,00035089,00044174,00035089,00035089,0.53,0.51
00000954,00040557,00035089,00047822,00035089,00035089,0.66,0.51
00000955,00040973,00035089,00049278,00035089,00035089,0.71,0.51
00000956,00042177,00035089,00047019,00035089,00035089,0.78,0.51
00000957,00041494,00035089,00050266,00035089,00035089,0.73,0.51
00000958,00041345,00035089,00051128,00035089,00035089,0.79,0.51
00000959,00039719,00035089,00046758,00035089,00035089,0.70,0.51
00000960,00041608,00035089,00052055,00035089,00035089,0.76,0.51
00000961,00041245,00035089,00045599,00035089,00035089,0.73,0.51
00000962,00040851,00035089,00047707,00035089,00035089,0.72,0.51
00000963,00041110,00035089,00046509,00035089,00035089,0.71,0.51
00000964,00041183,00035089,00049255,00035089,00035089,0.72,0.51
00000965,00041325,00035089,00045196,00035089,00035089,0.81,0.51
00000966,00040690,00035089,00049727,00035089,00035089,0.65,0.51
00000967,00040405,00035089,00046004,00035089,00035089,0.83,0.51
00000968,00039995,00035089,00046491,00035089,00035089,0.59,0.51
00000969,00041013,00035050,00047493,00035050,00035050,0.76,0.51
00000970,00042032,00035089,00049811,00035050,00035050,0.65,0.51
00000971,00041101,00035089,00047667,00035050,00035050,0.73,0.52
00000972,00040137,00035050,00045531,00035050,00035050,0.74,0.52
00000973,00042019,00035050,00048449,00035050,00035050,0.76,0.52
00000974,00041851,00035050,00048190,00035050,00035050,0.69,0.52
00000975,00039912,00035050,00046318,00035050,00035050,0.69,0.52
00000976,00040087,00035050,00048694,00035050,00035050,0.62,0.52
00000977,00041494,00035089,00046525,00035050,00035050,0.74,0.52
00000978,00041768,00035050,00048020,00035050,00035050,0.77,0.52
00000979,00040732,00035050,00047081,00035050,00035050,0.79,0.52
00000980,00041398,00035050,00047047,00035050,00035050,0.79,0.52
00000981,00039444,00035050,00051298,00035050,00035050,0.60,0.52
00000982,00040363,00035050,00047228,00035050,00035050,0.70,0.52
00000983,00041155,00035050,00047682,00035050,00035050,0.73,0.52
00000984,00041428,00035050,00048224,00035050,00035050,0.81,0.52
00000985,00040069,00035050,00047968,00035050,00035050,0.63,0.52
00000986,00041289,00035050,00046482,00035050,00035050,0.80,0.52
00000987,00040363,00035050,00047156,00035050,00035050,0.69,0.52
00000988,00040233,00035050,00049314,00035050,00035050,0.78,0.52
00000989,00040351,00035050,00047036,00035050,00035050,0.78,0.52
00000990,00040914,00035050,00046355,00035050,00035050,0.71,0.52
00000991,00041986,00035050,00051198,00035050,00035050,0.80,0.52
00000992,00039521,00035050,00047275,00035050,00035050,0.65,0.52
00000993,00041402,00035050,00052968,00035050,00035050,0.82,0.52
00000994,00041669,00035050,00047274,00035050,00035050,0.82,0.52
00000995,00041570,00035089,00048304,00035050,00035050,0.84,0.52
00000996,00041990,00035050,00051704,00035050,00035050,0.75,0.52
00000997,00041161,00035050,00046031,00035050,00035050,0.76,0.52
00000998,00040168,00035050,00045069,00035050,00035050,0.68,0.52
00000999,00040898,00035050,00045984,00035050,00035050,0.76,0.52
00001000,00040769,00035050,00045636,00035050,00035050,0.78,0.52
00001001,00040262,00035050,00050686,00035050,00035050,0.77,0.52
00001002,00061351,00054787,00067816,00035050,00054787,0.80,0.52
00001003,00057283,00049296,00066174,00049296,00049296,0.94,0.52
00001004,00055441,00050089,00064482,00049296,00049296,0.95,0.52
00001005,00054804,00049957,00060342,00049296,00049296,0.94,0.64
00001006,00053982,00047863,00062941,00047863,00047863,0.95,0.64
00001007,00053702,00048744,00060419,00047863,00047863,0.95,0.64
00001008,00053443,00047467,00059360,00047467,00047467,0.94,0.65
00001009,00053622,00047045,00064633,00046507,00046507,0.94,0.66
00001010,00052976,00046209,00059112,00046209,00046209,0.94,0.67
00001011,00052425,00047511,00063053,00046209,00046209,0.93,0.68
00001012,00051485,00044667,00057956,00044667,00044667,0.94,0.71
00001013,00051759,00044739,00056859,00044667,00044667,0.93,0.73
00001014,00051381,00047614,00057964,00044667,00044667,0.91,0.81
00001015,00050692,00044556,00056011,00044556,00044556,0.90,0.82
00001016,00050950,00046234,00059180,00044556,00044556,0.91,0.88
00001017,00052060,00045959,00059983,00044556,00044556,0.92,0.96
00001018,00051155,00045680,00059118,00044556,00044556,0.91,0.95
00001019,00050718,00044526,00057451,00044526,00044526,0.92,0.96
00001020,00050997,00047570,00055852,00044526,00044526,0.92,1.03
00001021,00051353,00045712,00061808,00044526,00044526,0.93,1.06
00001022,00051113,00043300,00056992,00043300,00043300,0.94,1.06
00001023,00050299,00045026,00056177,00043300,00043300,0.91,1.12
00001024,00051008,00045285,00054866,00043300,00043300,0.94,1.14
00001025,00049474,00043417,00056578,00043300,00043300,0.92,1.15
00001026,00050205,00045401,00057103,00043300,00043300,0.94,1.15
00001027,00049785,00044623,00055708,00043300,00043300,0.93,1.13
00001028,00049718,00044798,00054596,00043300,00043300,0.91,1.11
00001029,00050505,00043783,00059985,00043300,00043300,0.92,1.10
00001030,00049022,00044206,00056379,00043300,00043300,0.92,1.10
00001031,00050101,00043610,00057156,00043300,00043300,0.93,1.10
00001032,00050261,00044079,00054842,00043300,00043300,0.92,1.10
00001033,00050315,00044466,00060091,00043300,00043300,0.92,1.10
00001034,00048855,00043193,00054401,00043193,00043193,0.93,1.09
00001035,00049276,00042276,00054641,00042276,00042276,0.92,1.08
00001036,00048660,00043854,00053263,00042276,00042276,0.91,1.10
00001037,00050406,00043661,00056741,00042276,00042276,0.89,1.10
00001038,00048698,00043727,00054047,00042276,00042276,0.91,1.10
00001039,00049892,00044992,00053365,00042276,00042276,0.93,1.10
00001040,00049482,00043886,00056457,00042276,00042276,0.92,1.10
00001041,00049768,00044565,00056085,00042276,00042276,0.92,1.10
00001042,00049563,00043569,00059727,00042276,00042276,0.90,1.10
00001043,00048606,00041760,00056602,00041760,00041760,0.92,1.04
00001044,00048636,00041535,00055713,00041535,00041535,0.89,1.06
00001045,00048078,00043975,00056816,00041535,00041535,0.93,1.06
00001046,00048083,00039828,00054647,00039828,00039828,0.90,1.05
00001047,00049696,00044203,00054665,00039828,00039828,0.92,1.06
00001048,00048727,00043945,00054566,00039828,00039828,0.92,1.07
00001049,00049893,00044656,00058254,00039828,00039828,0.93,1.07
00001050,00049016,00043196,00056486,00039828,00039828,0.91,1.08
00001051,00049868,00042458,00059253,00039828,00039828,0.93,1.06
00001052,00049463,00043465,00055420,00039828,00039828,0.92,1.04
00001053,00048048,00041016,00053466,00039828,00039828,0.92,1.03
00001054,00047292,00042080,00054809,00039828,00039828,0.90,1.03
00001055,00049883,00041764,00057056,00039828,00039828,0.91,1.03
00001056,00047980,00041870,00052873,00039828,00039828,0.91,1.02
00001057,00049048,00043918,00054674,00039828,00039828,0.92,1.01
00001058,00048465,00042713,00056913,00039828,00039828,0.92,1.00
00001059,00046985,00042249,00056028,00039828,00039828,0.92,0.99
00001060,00047833,00041695,00054550,00039828,00039828,0.92,0.98
00001061,00047657,00042625,00053287,00039828,00039828,0.92,0.98
00001062,00048124,00042681,00057166,00039828,00039828,0.92,0.96
00001063,00048130,00043104,00056687,00039828,00039828,0.91,0.96
00001064,00048933,00041517,00055868,00039828,00039828,0.93,0.94
00001065,00048768,00043400,00056142,00039828,00039828,0.92,0.94
00001066,00047531,00042669,00055382,00039828,00039828,0.91,0.93
00001067,00047745,00042215,00051876,00039828,00039828,0.91,0.93
00001068,00048095,00042432,00053522,00039828,00039828,0.92,0.93
00001069,00047239,00041323,00056211,00039828,00039828,0.93,0.92
00001070,00047355,00042432,00057054,00039828,00039828,0.93,0.92
00001071,00048813,00044349,00054820,00039828,00039828,0.94,0.91
00001072,00047297,00042001,00052487,00039828,00039828,0.89,0.90
00001073,00047734,00043525,00056035,00039828,00039828,0.92,0.89
00001074,00048502,00042486,00054255,00039828,00039828,0.92,0.89
00001075,00047318,00041998,00053745,00039828,00039828,0.92,0.90
00001076,00046766,00042409,00051815,00039828,00039828,0.90,0.89
00001077,00048168,00043474,00053029,00039828,00039828,0.91,0.89
00001078,00047635,00043094,00052525,00039828,00039828,0.93,0.88
00001079,00047825,00042185,00051768,00039828,00039828,0.91,0.88
00001080,00047484,00042414,00062540,00039828,00039828,0.93,0.88
00001081,00047224,00043384,00052049,00039828,00039828,0.91,0.86
00001082,00048277,00042131,00055621,00039828,00039828,0.91,0.85
00001083,00047381,00042881,00053959,00039828,00039828,0.92,0.85
00001084,00046896,00040037,00052208,00039828,00039828,0.89,0.84
00001085,00046012,00040607,00051699,00039828,00039828,0.92,0.84
00001086,00047069,00041935,00054613,00039828,00039828,0.92,0.83
00001087,00048202,00041988,00058768,00039828,00039828,0.91,0.83
00001088,00048297,00041371,00058865,00039828,00039828,0.91,0.83
00001089,00047042,00039828,00055271,00039828,00039828,0.91,0.83
00001090,00046205,00042479,00052059,00039828,00039828,0.93,0.83
00001091,00047245,00039828,00057165,00039828,00039828,0.92,0.83
00001092,00046882,00040408,00056431,00039828,00039828,0.89,0.83
00001093,00046133,00041534,00051826,00039828,00039828,0.90,0.83
00001094,00046461,00041133,00056000,00039828,00039828,0.93,0.83
00001095,00047292,00041755,00055457,00039828,00039828,0.92,0.83
00001096,00046731,00039828,00055063,00039828,00039828,0.92,0.83
00001097,00047069,00041860,00053835,00039828,00039828,0.90,0.82
00001098,00046290,00040005,00052564,00039828,00039828,0.91,0.82
00001099,00045630,00041066,00054248,00039828,00039828,0.90,0.81
00001100,00046211,00039429,00050861,00039429,00039429,0.92,0.81
00001101,00045619,00039350,00053716,00039350,00039350,0.89,0.81
00001102,00045712,00041236,00053339,00039350,00039350,0.90,0.81
00001103,00045711,00039922,00050700,00039350,00039350,0.89,0.81
00001104,00046262,00039325,00057247,00039325,00039325,0.91,0.81
00001105,00046490,00040524,00054108,00039325,00039325,0.87,0.81
00001106,00045654,00041236,00052472,00039325,00039325,0.86,0.81
00001107,00046327,00039683,00053022,00039325,00039325,0.90,0.81
00001108,00046512,00040187,00056273,00039325,00039325,0.92,0.81
00001109,00046331,00041049,00051978,00039325,00039325,0.91,0.80
00001110,00046387,00041910,00052320,00039325,00039325,0.91,0.80
00001111,00046033,00041369,00055700,00039325,00039325,0.92,0.80
00001112,00045748,00039091,00052913,00039091,00039091,0.91,0.81
00001113,00045847,00041901,00052373,00039091,00039091,0.91,0.80
00001114,00047735,00041493,00053510,00039091,00039091,0.89,0.81
00001115,00045764,00042285,00054926,00039091,00039091,0.90,0.80
00001116,00045674,00039707,00053311,00039091,00039091,0.92,0.80
00001117,00045381,00040818,00050561,00039091,00039091,0.91,0.80
00001118,00046180,00041567,00051770,00039091,00039091,0.93,0.80
00001119,00045965,00039479,00056641,00039091,00039091,0.93,0.80
00001120,00046238,00039372,00054487,00039091,00039091,0.91,0.80
00001121,00045807,00042261,00051114,00039091,00039091,0.92,0.80
00001122,00046137,00042027,00055091,00039091,00039091,0.93,0.79
00001123,00044184,00039740,00049869,00039091,00039091,0.93,0.79
00001124,00046154,00040413,00053035,00039091,00039091,0.91,0.79
00001125,00044961,00040245,00054719,00039091,00039091,0.92,0.79
00001126,00046981,00039668,00054907,00039091,00039091,0.91,0.79
00001127,00046555,00041759,00053360,00039091,00039091,0.94,0.79
00001128,00045231,00040083,00052115,00039091,00039091,0.92,0.79
00001129,00046239,00039979,00055356,00039091,00039091,0.92,0.79
00001130,00046880,00040650,00053309,00039091,00039091,0.94,0.79
00001131,00046243,00039091,00055388,00039091,00039091,0.93,0.79
00001132,00046152,00040187,00052840,00039091,00039091,0.93,0.79
00001133,00043533,00039350,00050287,00039091,00039091,0.93,0.79
00001134,00045330,00041864,00052362,00039091,00039091,0.93,0.79
00001135,00045219,00039956,00053640,00039091,00039091,0.94,0.79
00001136,00046666,00040197,00051470,00039091,00039091,0.93,0.79
00001137,00046530,00040822,00053074,00039091,00039091,0.91,0.77
00001138,00045570,00039065,00052888,00039065,00039065,0.93,0.77
00001139,00045449,00039941,00050336,00039065,00039065,0.92,0.78
00001140,00045122,00041434,00050966,00039065,00039065,0.92,0.77
00001141,00045503,00039947,00051130,00039065,00039065,0.93,0.74
00001142,00044442,00039350,00052282,00039065,00039065,0.93,0.73
00001143,00046341,00040741,00051447,00039065,00039065,0.93,0.72
00001144,00046442,00041581,00053789,00039065,00039065,0.93,0.70
00001145,00046051,00039065,00057285,00039065,00039065,0.91,0.68
00001146,00044781,00038954,00049560,00038954,00038954,0.94,0.68
00001147,00045928,00039821,00054997,00038954,00038954,0.94,0.67
00001148,00045474,00039820,00054014,00038954,00038954,0.91,0.67
00001149,00046636,00040479,00051143,00038954,00038954,0.93,0.67
00001150,00045989,00040065,00054352,00038954,00038954,0.93,0.66
00001151,00046106,00040510,00053039,00038954,00038954,0.93,0.66
00001152,00045449,00040034,00049902,00038954,00038954,0.94,0.65
00001153,00045723,00038954,00050063,00038954,00038954,0.93,0.64
00001154,00044854,00039505,00050463,00038954,00038954,0.93,0.64
00001155,00044944,00038954,00053195,00038899,00038899,0.93,0.63
00001156,00045442,00039590,00050544,00038899,00038899,0.93,0.64
00001157,00046152,00038954,00056132,00038899,00038899,0.93,0.65
00001158,00045450,00040862,00051628,00038899,00038899,0.93,0.64
00001159,00045743,00040034,00051187,00038899,00038899,0.92,0.63
00001160,00044258,00038954,00051427,00038899,00038899,0.95,0.63
00001161,00044506,00038954,00050136,00038899,00038899,0.94,0.63
00001162,00044645,00038954,00052064,00038899,00038899,0.93,0.63
00001163,00045016,00040034,00054555,00038899,00038899,0.93,0.63
00001164,00044795,00039139,00053339,00038899,00038899,0.93,0.62
00001165,00046083,00038899,00053528,00038899,00038899,0.94,0.62
00001166,00045995,00039316,00054033,00038899,00038899,0.93,0.61
00001167,00046141,00039406,00053430,00038899,00038899,0.93,0.60
00001168,00045500,00038954,00054034,00038899,00038899,0.93,0.60
00001169,00045841,00039318,00052558,00038899,00038899,0.94,0.60
00001170,00045260,00039316,00051280,00038899,00038899,0.94,0.59
00001171,00045942,00040009,00053856,00038899,00038899,0.95,0.59
00001172,00045177,00038899,00050309,00038899,00038899,0.93,0.59
00001173,00046095,00039626,00054788,00038899,00038899,0.92,0.59
00001174,00045881,00039427,00055059,00038899,00038899,0.91,0.59
00001175,00045377,00038954,00056336,00038899,00038899,0.94,0.59
00001176,00045294,00038899,00053092,00038899,00038899,0.92,0.59
00001177,00045464,00038954,00049277,00038899,00038899,0.94,0.58
00001178,00045102,00039427,00053236,00038899,00038899,0.92,0.58
00001179,00043978,00038899,00050351,00038899,00038899,0.92,0.58
00001180,00044382,00038899,00049961,00038899,00038899,0.91,0.58
00001181,00045241,00039707,00049582,00038899,00038899,0.92,0.58
00001182,00046008,00038899,00055028,00038899,00038899,0.94,0.58
00001183,00044751,00038899,00050257,00038899,00038899,0.89,0.58
00001184,00044574,00038899,00049626,00038899,00038899,0.90,0.58
00001185,00045020,00039091,00052124,00038899,00038899,0.94,0.58
00001186,00045845,00038899,00053883,00038899,00038899,0.91,0.58
00001187,00044980,00038899,00050576,00038899,00038899,0.93,0.58
00001188,00045833,00039139,00055509,00038899,00038899,0.92,0.58
00001189,00044391,00038899,00053115,00038899,00038899,0.92,0.58
00001190,00044927,00039862,00052749,00038899,00038899,0.90,0.58
00001191,00044670,00038899,00050380,00038899,00038899,0.90,0.58
00001192,00044316,00038899,00053984,00038899,00038899,0.91,0.58
00001193,00044695,00038899,00054124,00038899,00038899,0.88,0.57
00001194,00045431,00039859,00051544,00038899,00038899,0.92,0.57
00001195,00045127,00038899,00052889,00038899,00038899,0.92,0.57
00001196,00043085,00038899,00047335,00038899,00038899,0.91,0.57
00001197,00044761,00038899,00050985,00038899,00038899,0.91,0.57
00001198,00044598,00038899,00050830,00038899,00038899,0.91,0.57
00001199,00044677,00040575,00052863,00038899,00038899,0.87,0.57
00001200,00044111,00038899,00051204,00038899,00038899,0.92,0.57
00001201,00044032,00038899,00050698,00038899,00038899,0.86,0.57
00001202,00045754,00040524,00053695,00038899,00038899,0.90,0.57
00001203,00044884,00038899,00054495,00038899,00038899,0.89,0.57
00001204,00046053,00040063,00053569,00038899,00038899,0.90,0.57
00001205,00044324,00038954,00055364,00038899,00038899,0.90,0.56
00001206,00044803,00039441,00051768,00038899,00038899,0.86,0.56
00001207,00044312,00038899,00053951,00038899,00038899,0.88,0.56
00001208,00043708,00038899,00049146,00038899,00038899,0.85,0.56
00001209,00044565,00038899,00049892,00038899,00038899,0.86,0.56
00001210,00045185,00038899,00054156,00038899,00038899,0.84,0.56
00001211,00044575,00038899,00055461,00038899,00038899,0.92,0.56
00001212,00044571,00038899,00053802,00038899,00038899,0.87,0.56
00001213,00045303,00038899,00049770,00038899,00038899,0.89,0.56
00001214,00043914,00038455,00054898,00038455,00038455,0.85,0.56
00001215,00044372,00038886,00051624,00038455,00038455,0.89,0.57
00001216,00044935,00038899,00050562,00038455,00038455,0.89,0.61
00001217,00046119,00038899,00052003,00038455,00038455,0.88,0.61
00001218,00044818,00038899,00053448,00038455,00038455,0.89,0.61
00001219,00045465,00039004,00050549,00038455,00038455,0.85,0.61
00001220,00045930,00038377,00055118,00038377,00038377,0.91,0.61
00001221,00044884,00040140,00052625,00038377,00038377,0.86,0.62
00001222,00045399,00038954,00053009,00038377,00038377,0.89,0.63
00001223,00046014,00038455,00052134,00038377,00038377,0.84,0.63
00001224,00046743,00040319,00054121,00038377,00038377,0.90,0.63
00001225,00045319,00040038,00056036,00038377,00038377,0.85,0.63
00001226,00044634,00038377,00052339,00038377,00038377,0.86,0.63
00001227,00046122,00038455,00052214,00038377,00038377,0.86,0.63
00001228,00045365,00041049,00052920,00038377,00038377,0.84,0.63
00001229,00045139,00037189,00052504,00037189,00037189,0.87,0.63
00001230,00045877,00038420,00051418,00037189,00037189,0.84,0.63
00001231,00046272,00039241,00055059,00037189,00037189,0.79,0.64
00001232,00046067,00039756,00051591,00037189,00037189,0.91,0.64
00001233,00047265,00042105,00053923,00037189,00037189,0.89,0.64
00001234,00045630,00040666,00051862,00037189,00037189,0.82,0.64
00001235,00046339,00042050,00056131,00037189,00037189,0.89,0.64
00001236,00046176,00039890,00060988,00037189,00037189,0.88,0.64
00001237,00044540,00038788,00051223,00037189,00037189,0.85,0.64
00001238,00045255,00037189,00051269,00037189,00037189,0.82,0.64
00001239,00044790,00039726,00052060,00037189,00037189,0.81,0.64
00001240,00045024,00037189,00052789,00037189,00037189,0.80,0.64
00001241,00044168,00037189,00052264,00037189,00037189,0.81,0.64
00001242,00044230,00037285,00049080,00037189,00037189,0.88,0.64
00001243,00044282,00037189,00049596,00037189,00037189,0.83,0.64
00001244,00044835,00037189,00050194,00037189,00037189,0.82,0.64
00001245,00044021,00037189,00051748,00037189,00037189,0.83,0.64
00001246,00044276,00037189,00051480,00037189,00037189,0.78,0.64
00001247,00044339,00037189,00050809,00037189,00037189,0.81,0.64
00001248,00044815,00038595,00051410,00037189,00037189,0.85,0.64
00001249,00043095,00037189,00048687,00037189,00037189,0.83,0.64
00001250,00043279,00037189,00055407,00037189,00037189,0.75,0.64
00001251,00044415,00037189,00051728,00037189,00037189,0.82,0.64
00001252,00045719,00037189,00051303,00037189,00037189,0.77,0.64
