iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000055,00037113,00037094,00038022,00037094,00037094,0.04,0.00
00000056,00037415,00037094,00042913,00037094,00037094,0.11,0.00
00000057,00037142,00037094,00039507,00037094,00037094,0.02,0.00
00000058,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000059,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000060,00037308,00037094,00047784,00037094,00037094,0.02,0.00
00000061,00037186,00037094,00041691,00037094,00037094,0.04,0.00
00000062,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000063,00037125,00037094,00038611,00037094,00037094,0.01,0.00
00000064,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000065,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000066,00037499,00037094,00041934,00037094,00037094,0.08,0.00
00000067,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000068,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000069,00037366,00037094,00044264,00037094,00037094,0.05,0.00
00000070,00037179,00037094,00041344,00037094,00037094,0.02,0.00
00000071,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000072,00037173,00037094,00041040,00037094,00037094,0.04,0.00
00000073,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000074,00037154,00037094,00040090,00037094,00037094,0.01,0.00
00000075,00037102,00037094,00037461,00037094,00037094,0.00,0.00
00000076,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000077,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000078,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000079,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000080,00037244,00037094,00044575,00037094,00037094,0.04,0.00
00000081,00037345,00037094,00043590,00037094,00037094,0.07,0.00
00000082,00037900,00037094,00045958,00037094,00037094,0.20,0.00
00000083,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000084,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000085,00037416,00037094,00046113,00037094,00037094,0.06,0.00
00000086,00037632,00037094,00041297,00037094,00037094,0.11,0.00
00000087,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000088,00037168,00037094,00040779,00037094,00037094,0.03,0.00
00000089,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000090,00037325,00037094,00043411,00037094,00037094,0.07,0.00
00000091,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000092,00037344,00037094,00044361,00037094,00037094,0.07,0.00
00000093,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000094,00037169,00037094,00040857,00037094,00037094,0.04,0.00
00000095,00037351,00037094,00044714,00037094,00037094,0.08,0.00
00000096,00037400,00037094,00043589,00037094,00037094,0.09,0.00
00000097,00037191,00037094,00041936,00037094,00037094,0.02,0.00
00000098,00037162,00037094,00040495,00037094,00037094,0.02,0.00
00000099,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000100,00037241,00037094,00044455,00037094,00037094,0.04,0.00
00000101,00039325,00037094,00042903,00037094,00037094,0.23,0.00
00000102,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000103,00037229,00037094,00043481,00037094,00037094,0.03,0.00
00000104,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000105,00037538,00037094,00044080,00037094,00037094,0.07,0.00
00000106,00037124,00037094,00038591,00037094,00037094,0.01,0.00
00000107,00037100,00037094,00037360,00037094,00037094,0.01,0.00
00000108,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000109,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000110,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000111,00037232,00037094,00044003,00037094,00037094,0.03,0.00
00000112,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000113,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000114,00037175,00037094,00041156,00037094,00037094,0.01,0.00
00000115,00037275,00037094,00046113,00037094,00037094,0.02,0.00
00000116,00037123,00037094,00037614,00037094,00037094,0.00,0.00
00000117,00037230,00037094,00043899,00037094,00037094,0.04,0.00
00000118,00037657,00037094,00042577,00037094,00037094,0.52,0.00
00000119,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000120,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000121,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000122,00038348,00037094,00045935,00037094,00037094,0.34,0.00
00000123,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000124,00037183,00037094,00041549,00037094,00037094,0.02,0.00
00000125,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000126,00038027,00037094,00046762,00037094,00037094,0.14,0.00
00000127,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000128,00037255,00037094,00041286,00037094,00037094,0.04,0.00
00000129,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000130,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000131,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000132,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000133,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000134,00037237,00037094,00042658,00037094,00037094,0.05,0.00
00000135,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000136,00037597,00037094,00046266,00037094,00037094,0.10,0.00
00000137,00037208,00037094,00039926,00037094,00037094,0.08,0.00
00000138,00037208,00037094,00042779,00037094,00037094,0.02,0.00
00000139,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000140,00037278,00037094,00041679,00037094,00037094,0.07,0.00
00000141,00037369,00037094,00041679,00037094,00037094,0.11,0.00
00000142,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000143,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000144,00037218,00037094,00042484,00037094,00037094,0.08,0.00
00000145,00037144,00037094,00039568,00037094,00037094,0.01,0.00
00000146,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000147,00037105,00037094,00037642,00037094,00037094,0.01,0.00
00000148,00037225,00037094,00043630,00037094,00037094,0.04,0.00
00000149,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000150,00037231,00037094,00043931,00037094,00037094,0.04,0.00
00000151,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000152,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000153,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000154,00037604,00037094,00044671,00037094,00037094,0.12,0.00
00000155,00037148,00037094,00037985,00037094,00037094,0.11,0.00
00000156,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000157,00037149,00037094,00039828,00037094,00037094,0.00,0.00
00000158,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000159,00037342,00037094,00045381,00037094,00037094,0.08,0.00
00000160,00037208,00037094,00042793,00037094,00037094,0.04,0.00
00000161,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000162,00037236,00037094,00044193,00037094,00037094,0.04,0.00
00000163,00037314,00037094,00042584,00037094,00037094,0.07,0.00
00000164,00037109,00037094,00037855,00037094,00037094,0.04,0.00
00000165,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000166,00037467,00037094,00044145,00037094,00037094,0.10,0.00
00000167,00037225,00037094,00043630,00037094,00037094,0.03,0.00
00000168,00037153,00037094,00040042,00037094,00037094,0.01,0.00
00000169,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000170,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000171,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000172,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000173,00037120,00037094,00038379,00037094,00037094,0.02,0.00
00000174,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000175,00037130,00037094,00038860,00037094,00037094,0.04,0.00
00000176,00037107,00037094,00037716,00037094,00037094,0.01,0.00
00000177,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000178,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000179,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000180,00037608,00037094,00048802,00037094,00037094,0.29,0.00
00000181,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000182,00037251,00037094,00044937,00037094,00037094,0.04,0.00
00000183,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000184,00037262,00037094,00041837,00037094,00037094,0.04,0.00
00000185,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000186,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000187,00037464,00037094,00047358,00037094,00037094,0.05,0.00
00000188,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000189,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000190,00037096,00037094,00037163,00037094,00037094,0.01,0.00
00000191,00037231,00037094,00043933,00037094,00037094,0.04,0.00
00000192,00037183,00037094,00041513,00037094,00037094,0.02,0.00
00000193,00037136,00037094,00038163,00037094,00037094,0.03,0.00
00000194,00037163,00037094,00040530,00037094,00037094,0.02,0.00
00000195,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000196,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000197,00037128,00037094,00038766,00037094,00037094,0.01,0.00
00000198,00037210,00037094,00042893,00037094,00037094,0.04,0.00
00000199,00037118,00037094,00038278,00037094,00037094,0.04,0.00
00000200,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000201,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000202,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000203,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000204,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000205,00037094,00037094,00037094,00037094,00037094,0.00,0.00
00000206,00037093,00037094,00037094,00037057,00037057,0.00,0.00
00000207,00037119,00037057,00038356,00037057,00037057,0.02,0.00
00000208,00037057,00037057,00037057,00037057,00037057,0.00,0.00
00000209,00037057,00037057,00037057,00037057,00037057,0.00,0.00
00000210,00037057,00037057,00037057,00037057,00037057,0.00,0.00
00000211,00037057,00037057,00037057,00037057,00037057,0.00,0.00
00000212,00037147,00036799,00043858,00036799,00036799,0.05,0.00
00000213,00036840,00036799,00037057,00036799,00036799,0.01,0.00
00000214,00036825,00036799,00037057,00036799,00036799,0.00,0.00
00000215,00038374,00036799,00046754,00036799,00036799,0.37,0.00
00000216,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000217,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000218,00036967,00036799,00040587,00036799,00036799,0.07,0.00
00000219,00036879,00036799,00040818,00036799,00036799,0.02,0.00
00000220,00036921,00036799,00042927,00036799,00036799,0.04,0.00
00000221,00036868,00036799,00040244,00036799,00036799,0.04,0.00
00000222,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000223,00037211,00036799,00040477,00036799,00036799,0.28,0.00
00000224,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000225,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000226,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000227,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000228,00036808,00036799,00037248,00036799,00036799,0.00,0.00
00000229,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000230,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000231,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000232,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000233,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000234,00036850,00036799,00038341,00036799,00036799,0.02,0.00
00000235,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000236,00036799,00036799,00036799,00036799,00036799,0.00,0.00
00000237,00036828,00036799,00038246,00036799,00036799,0.01,0.00
00000238,00037589,00036799,00043335,00036799,00036799,0.24,0.00
00000239,00036816,00036799,00037663,00036799,00036799,0.04,0.00
00000240,00036794,00036388,00037138,00036388,00036388,0.01,0.00
00000241,00036474,00036388,00037006,00036388,00036388,0.01,0.00
00000242,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000243,00036570,00036388,00038560,00036388,00036388,0.22,0.00
00000244,00036405,00036388,00037223,00036388,00036388,0.04,0.00
00000245,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000246,00036448,00036388,00039215,00036388,00036388,0.02,0.00
00000247,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000248,00036415,00036388,00037757,00036388,00036388,0.01,0.00
00000249,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000250,00036598,00036388,00046868,00036388,00036388,0.04,0.00
00000251,00036480,00036388,00040973,00036388,00036388,0.04,0.00
00000252,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000253,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000254,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000255,00036924,00036388,00045735,00036388,00036388,0.15,0.00
00000256,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000257,00036483,00036388,00040511,00036388,00036388,0.05,0.00
00000258,00036520,00036388,00042987,00036388,00036388,0.04,0.00
00000259,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000260,00036445,00036388,00039214,00036388,00036388,0.01,0.00
00000261,00036523,00036388,00043152,00036388,00036388,0.04,0.00
00000262,00036495,00036388,00041745,00036388,00036388,0.01,0.00
00000263,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000264,00036916,00036388,00044622,00036388,00036388,0.07,0.00
00000265,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000266,00036514,00036388,00042700,00036388,00036388,0.04,0.00
00000267,00036822,00036388,00044269,00036388,00036388,0.10,0.00
00000268,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000269,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000270,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000271,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000272,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000273,00036536,00036388,00043775,00036388,00036388,0.04,0.00
00000274,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000275,00036445,00036388,00039224,00036388,00036388,0.01,0.00
00000276,00036487,00036388,00041341,00036388,00036388,0.04,0.00
00000277,00036404,00036388,00037189,00036388,00036388,0.00,0.00
00000278,00036451,00036388,00039521,00036388,00036388,0.01,0.00
00000279,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000280,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000281,00036512,00036388,00042566,00036388,00036388,0.03,0.00
00000282,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000283,00036570,00036388,00041351,00036388,00036388,0.06,0.00
00000284,00036524,00036388,00042884,00036388,00036388,0.03,0.00
00000285,00037445,00036388,00042889,00036388,00036388,0.30,0.00
00000286,00036474,00036388,00040661,00036388,00036388,0.04,0.00
00000287,00036577,00036388,00041116,00036388,00036388,0.06,0.00
00000288,00036457,00036388,00039842,00036388,00036388,0.01,0.00
00000289,00036428,00036388,00038378,00036388,00036388,0.00,0.00
00000290,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000291,00036404,00036388,00037189,00036388,00036388,0.04,0.00
00000292,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000293,00036568,00036388,00042588,00036388,00036388,0.04,0.00
00000294,00036698,00036388,00041901,00036388,00036388,0.07,0.00
00000295,00036595,00036388,00045027,00036388,00036388,0.04,0.00
00000296,00036865,00036388,00040753,00036388,00036388,0.15,0.00
00000297,00036445,00036388,00039226,00036388,00036388,0.04,0.00
00000298,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000299,00037170,00036388,00044626,00036388,00036388,0.21,0.00
00000300,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000301,00036509,00036388,00042450,00036388,00036388,0.04,0.00
00000302,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000303,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000304,00036540,00036388,00043965,00036388,00036388,0.04,0.00
00000305,00036472,00036388,00040602,00036388,00036388,0.02,0.00
00000306,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000307,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000308,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000309,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000310,00036437,00036388,00038831,00036388,00036388,0.01,0.00
00000311,00036527,00036388,00043334,00036388,00036388,0.04,0.00
00000312,00036683,00036388,00045634,00036388,00036388,0.10,0.00
00000313,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000314,00036562,00036388,00045095,00036388,00036388,0.04,0.00
00000315,00036553,00036388,00044646,00036388,00036388,0.03,0.00
00000316,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000317,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000318,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000319,00036568,00036388,00045383,00036388,00036388,0.03,0.00
00000320,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000321,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000322,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000323,00036588,00036388,00042329,00036388,00036388,0.08,0.00
00000324,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000325,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000326,00036466,00036388,00038580,00036388,00036388,0.04,0.00
00000327,00036418,00036388,00037879,00036388,00036388,0.01,0.00
00000328,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000329,00036629,00036388,00042718,00036388,00036388,0.07,0.00
00000330,00036482,00036388,00041064,00036388,00036388,0.02,0.00
00000331,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000332,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000333,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000334,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000335,00036399,00036388,00036936,00036388,00036388,0.01,0.00
00000336,00036396,00036388,00036781,00036388,00036388,0.00,0.00
00000337,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000338,00036530,00036388,00043483,00036388,00036388,0.04,0.00
00000339,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000340,00036813,00036388,00042513,00036388,00036388,0.15,0.00
00000341,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000342,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000343,00036525,00036388,00043222,00036388,00036388,0.04,0.00
00000344,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000345,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000346,00036480,00036388,00040985,00036388,00036388,0.04,0.00
00000347,00036596,00036388,00041656,00036388,00036388,0.08,0.00
00000348,00036581,00036388,00042277,00036388,00036388,0.07,0.00
00000349,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000350,00036388,00036388,00036388,00036388,00036388,0.00,0.00
00000351,00036495,00036388,00041498,00036388,00036388,0.02,0.00
00000352,00036492,00036388,00041580,00036388,00036388,0.04,0.00
00000353,00036542,00036388,00043325,00036388,00036388,0.08,0.00
00000354,00042011,00036388,00046312,00036388,00036388,0.82,0.00
00000355,00038860,00036388,00040649,00036388,00036388,0.15,0.00
00000356,00039086,00038875,00044147,00036388,00036388,0.10,0.00
00000357,00038649,00038380,00041451,00036388,00036388,0.12,0.00
00000358,00038715,00038380,00044287,00036388,00036388,0.06,0.00
00000359,00038671,00038380,00042260,00036388,00036388,0.15,0.00
00000360,00037841,00037536,00043788,00036388,00036388,0.11,0.00
00000361,00038137,00037536,00042844,00036388,00036388,0.15,0.00
00000362,00037749,00037536,00041618,00036388,00036388,0.07,0.00
00000363,00037532,00037536,00037536,00036388,00036388,0.01,0.00
00000364,00037616,00037536,00041737,00036388,00036388,0.02,0.00
00000365,00037509,00037353,00037536,00036388,00036388,0.04,0.00
00000366,00037506,00037353,00037536,00036388,00036388,0.05,0.00
00000367,00037525,00037353,00037536,00036388,00036388,0.02,0.00
00000368,00037577,00037353,00041097,00036388,00036388,0.08,0.00
00000369,00037525,00037353,00037536,00036388,00036388,0.02,0.00
00000370,00037514,00037353,00037536,00036388,00036388,0.03,0.00
00000371,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000372,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000373,00037601,00037353,00045490,00036388,00036388,0.10,0.00
00000374,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000375,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000376,00037521,00036388,00042808,00036388,00036388,0.11,0.00
00000377,00037334,00037353,00037353,00036388,00036388,0.04,0.00
00000378,00037334,00037353,00037353,00036388,00036388,0.04,0.00
00000379,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000380,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000381,00037625,00037353,00041160,00036388,00036388,0.08,0.00
00000382,00037363,00037353,00038826,00036388,00036388,0.06,0.00
00000383,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000384,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000385,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000386,00037393,00037353,00039377,00036388,00036388,0.02,0.00
00000387,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000388,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000389,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000390,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000391,00037530,00037353,00042861,00036388,00036388,0.07,0.00
00000392,00037334,00037353,00037353,00036388,00036388,0.04,0.00
00000393,00037432,00037353,00042288,00036388,00036388,0.07,0.00
00000394,00037334,00037353,00037353,00036388,00036388,0.04,0.00
00000395,00037454,00037353,00043389,00036388,00036388,0.07,0.00
00000396,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000397,00037353,00037353,00037353,00036388,00036388,0.00,0.00
00000398,00037445,00037353,00041798,00036388,00036388,0.05,0.00
00000399,00037372,00037353,00039138,00036388,00036388,0.06,0.00
00000400,00037319,00036512,00037353,00036388,00036388,0.07,0.00
00000401,00037332,00036512,00037982,00036388,00036388,0.11,0.00
00000402,00037336,00037353,00037353,00036388,00036388,0.04,0.00
00000403,00037426,00037353,00041027,00036388,00036388,0.02,0.00
00000404,00037334,00037353,00037353,00036388,00036388,0.04,0.00
00000405,00037457,00037353,00042568,00036388,00036388,0.01,0.00
00000406,00037975,00037315,00043599,00036388,00036388,0.30,0.00
00000407,00037461,00037261,00042749,00036388,00036388,0.22,0.00
00000408,00037347,00037261,00038450,00036388,00036388,0.02,0.00
00000409,00037745,00037261,00045948,00036388,00036388,0.13,0.00
00000410,00037267,00037261,00037353,00036388,00036388,0.00,0.00
00000411,00037279,00037261,00037353,00036388,00036388,0.01,0.00
00000412,00037279,00037261,00037353,00036388,00036388,0.01,0.00
00000413,00037258,00037261,00037353,00036296,00036296,0.05,0.00
00000414,00037283,00037261,00037353,00036296,00036296,0.01,0.00
00000415,00037328,00037261,00041580,00036296,00036296,0.07,0.00
00000416,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000417,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000418,00037315,00037261,00040900,00036296,00036296,0.05,0.00
00000419,00037325,00037261,00040986,00036296,00036296,0.11,0.00
00000420,00037456,00037261,00040945,00036296,00036296,0.03,0.00
00000421,00037242,00037261,00037261,00036296,00036296,0.04,0.00
00000422,00037420,00037261,00041706,00036296,00036296,0.06,0.00
00000423,00037616,00037261,00043722,00036296,00036296,0.12,0.00
00000424,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000425,00037293,00037261,00037793,00036296,00036296,0.11,0.00
00000426,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000427,00037326,00037261,00040497,00036296,00036296,0.01,0.00
00000428,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000429,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000430,00037261,00037261,00037261,00036296,00036296,0.00,0.00
00000431,00037242,00037261,00037261,00036296,00036296,0.04,0.00
00000432,00037409,00037261,00043819,00036296,00036296,0.03,0.00
00000433,00037400,00037173,00039301,00036296,00036296,0.08,0.00
00000434,00037735,00037173,00043965,00036296,00036296,0.15,0.00
00000435,00037173,00037173,00037173,00036296,00036296,0.00,0.00
