iteration,mean,best,worst,bsf,bsfAdj,div,branch
00000042,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000043,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000044,00030060,00029841,00037613,00029841,00029841,0.06,0.00
00000045,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000046,00029991,00029841,00037342,00029841,00029841,0.03,0.00
00000047,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000048,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000049,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000050,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000051,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000052,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000053,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000054,00029895,00029841,00032575,00029841,00029841,0.03,0.00
00000055,00029899,00029841,00032764,00029841,00029841,0.02,0.00
00000056,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000057,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000058,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000059,00031835,00029841,00037342,00029841,00029841,0.10,0.00
00000060,00029978,00029841,00033996,00029841,00029841,0.04,0.00
00000061,00029893,00029841,00030799,00029841,00029841,0.02,0.00
00000062,00029919,00029841,00033740,00029841,00029841,0.01,0.00
00000063,00030016,00029841,00037886,00029841,00029841,0.04,0.00
00000064,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000065,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000066,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000067,00029896,00029841,00032593,00029841,00029841,0.02,0.00
00000068,00030135,00029841,00037432,00029841,00029841,0.05,0.00
00000069,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000070,00029894,00029841,00032507,00029841,00029841,0.04,0.00
00000071,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000072,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000073,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000074,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000075,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000076,00029841,00029841,00029841,00029841,00029841,0.00,0.00
00000077,00029991,00029841,00037342,00029841,00029841,0.03,0.00
00000078,00029903,00029841,00032280,00029746,00029746,0.03,0.00
00000079,00029841,00029841,00029841,00029746,00029746,0.00,0.00
00000080,00029841,00029841,00029841,00029746,00029746,0.00,0.00
00000081,00029963,00029841,00035938,00029746,00029746,0.03,0.00
00000082,00030417,00029746,00034963,00029746,00029746,0.24,0.00
00000083,00029878,00029746,00032664,00029746,00029746,0.20,0.00
00000084,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000085,00029887,00029746,00033423,00029746,00029746,0.03,0.00
00000086,00029883,00029746,00033230,00029746,00029746,0.04,0.00
00000087,00029874,00029746,00033230,00029746,00029746,0.04,0.00
00000088,00029872,00029746,00033102,00029746,00029746,0.03,0.00
00000089,00029915,00029746,00038183,00029746,00029746,0.03,0.00
00000090,00030016,00029746,00034630,00029746,00029746,0.03,0.00
00000091,00030034,00029746,00036618,00029746,00029746,0.09,0.00
00000092,00030195,00029746,00038425,00029746,00029746,0.10,0.00
00000093,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000094,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000095,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000096,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000097,00030242,00029746,00034252,00029746,00029746,0.19,0.00
00000098,00029959,00029746,00034118,00029746,00029746,0.06,0.00
00000099,00029943,00029746,00039559,00029746,00029746,0.01,0.00
00000100,00029936,00029746,00033461,00029746,00029746,0.08,0.00
00000101,00029905,00029746,00034252,00029746,00029746,0.06,0.00
00000102,00029883,00029746,00033230,00029746,00029746,0.04,0.00
00000103,00029874,00029746,00033230,00029746,00029746,0.04,0.00
00000104,00029903,00029746,00034118,00029746,00029746,0.04,0.00
00000105,00029913,00029746,00033957,00029746,00029746,0.04,0.00
00000106,00029935,00029746,00033423,00029746,00029746,0.06,0.00
00000107,00029889,00029746,00033423,00029746,00029746,0.04,0.00
00000108,00029945,00029746,00033461,00029746,00029746,0.06,0.00
00000109,00030114,00029746,00034276,00029746,00029746,0.11,0.00
00000110,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000111,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000112,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000113,00029996,00029746,00035062,00029746,00029746,0.08,0.00
00000114,00029806,00029746,00032750,00029746,00029746,0.01,0.00
00000115,00029893,00029746,00033624,00029746,00029746,0.05,0.00
00000116,00029938,00029746,00033074,00029746,00029746,0.06,0.00
00000117,00029966,00029746,00033911,00029746,00029746,0.08,0.00
00000118,00029860,00029746,00033074,00029746,00029746,0.04,0.00
00000119,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000120,00030629,00029746,00039012,00029746,00029746,0.17,0.00
00000121,00029908,00029746,00034118,00029746,00029746,0.04,0.00
00000122,00030049,00029746,00037448,00029746,00029746,0.05,0.00
00000123,00029863,00029746,00032664,00029746,00029746,0.04,0.00
00000124,00029750,00029746,00029940,00029746,00029746,0.04,0.00
00000125,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000126,00029886,00029746,00033423,00029746,00029746,0.04,0.00
00000127,00029956,00029746,00033423,00029746,00029746,0.06,0.00
00000128,00029834,00029746,00034118,00029746,00029746,0.02,0.00
00000129,00030015,00029746,00033461,00029746,00029746,0.08,0.00
00000130,00029941,00029746,00033230,00029746,00029746,0.06,0.00
00000131,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000132,00029902,00029746,00033461,00029746,00029746,0.12,0.00
00000133,00030429,00029746,00037448,00029746,00029746,0.05,0.00
00000134,00029832,00029746,00034018,00029746,00029746,0.02,0.00
00000135,00029895,00029746,00033461,00029746,00029746,0.04,0.00
00000136,00029751,00029746,00030002,00029746,00029746,0.00,0.00
00000137,00029887,00029746,00033461,00029746,00029746,0.04,0.00
00000138,00030844,00029746,00038759,00029746,00029746,0.20,0.00
00000139,00029829,00029746,00033858,00029746,00029746,0.02,0.00
00000140,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000141,00029937,00029746,00033423,00029746,00029746,0.06,0.00
00000142,00029883,00029746,00033234,00029746,00029746,0.04,0.00
00000143,00030778,00029746,00038136,00029746,00029746,0.17,0.00
00000144,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000145,00029834,00029746,00034118,00029746,00029746,0.02,0.00
00000146,00029876,00029746,00036246,00029746,00029746,0.02,0.00
00000147,00029945,00029746,00033461,00029746,00029746,0.06,0.00
00000148,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000149,00029929,00029746,00033074,00029746,00029746,0.06,0.00
00000150,00030169,00029746,00035132,00029746,00029746,0.12,0.00
00000151,00029911,00029746,00034252,00029746,00029746,0.04,0.00
00000152,00030165,00029746,00035549,00029746,00029746,0.13,0.00
00000153,00029970,00029746,00034252,00029746,00029746,0.06,0.00
00000154,00030351,00029746,00039466,00029746,00029746,0.16,0.00
00000155,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000156,00030362,00029746,00034806,00029746,00029746,0.17,0.00
00000157,00029889,00029746,00033423,00029746,00029746,0.04,0.00
00000158,00029918,00029746,00034252,00029746,00029746,0.04,0.00
00000159,00030157,00029746,00033525,00029746,00029746,0.12,0.00
00000160,00030067,00029746,00038336,00029746,00029746,0.07,0.00
00000161,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000162,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000163,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000164,00029886,00029746,00033423,00029746,00029746,0.05,0.00
00000165,00029907,00029746,00034118,00029746,00029746,0.06,0.00
00000166,00029813,00029746,00033069,00029746,00029746,0.02,0.00
00000167,00029986,00029746,00034107,00029746,00029746,0.08,0.00
00000168,00029921,00029746,00034118,00029746,00029746,0.04,0.00
00000169,00029852,00029746,00032638,00029746,00029746,0.04,0.00
00000170,00029823,00029746,00033593,00029746,00029746,0.03,0.00
00000171,00029834,00029746,00034118,00029746,00029746,0.02,0.00
00000172,00029903,00029746,00034252,00029746,00029746,0.04,0.00
00000173,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000174,00030001,00029746,00039556,00029746,00029746,0.05,0.00
00000175,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000176,00029810,00029746,00032907,00029746,00029746,0.02,0.00
00000177,00030962,00029746,00038332,00029746,00029746,0.20,0.00
00000178,00029808,00029746,00032848,00029746,00029746,0.02,0.00
00000179,00030060,00029746,00034252,00029746,00029746,0.08,0.00
00000180,00030019,00029746,00036981,00029746,00029746,0.07,0.00
00000181,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000182,00029836,00029746,00034252,00029746,00029746,0.02,0.00
00000183,00029809,00029746,00032897,00029746,00029746,0.02,0.00
00000184,00029892,00029746,00033461,00029746,00029746,0.04,0.00
00000185,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000186,00029876,00029746,00033315,00029746,00029746,0.04,0.00
00000187,00029883,00029746,00033230,00029746,00029746,0.04,0.00
00000188,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000189,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000190,00029879,00029746,00033461,00029746,00029746,0.04,0.00
00000191,00030285,00029746,00038265,00029746,00029746,0.12,0.00
00000192,00029938,00029746,00033074,00029746,00029746,0.06,0.00
00000193,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000194,00029895,00029746,00034252,00029746,00029746,0.04,0.00
00000195,00029894,00029746,00034252,00029746,00029746,0.04,0.00
00000196,00030342,00029746,00034252,00029746,00029746,0.19,0.00
00000197,00030335,00029746,00034967,00029746,00029746,0.09,0.00
00000198,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000199,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000200,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000201,00029827,00029746,00033792,00029746,00029746,0.02,0.00
00000202,00030149,00029746,00033850,00029746,00029746,0.04,0.00
00000203,00030084,00029746,00038326,00029746,00029746,0.09,0.00
00000204,00030123,00029746,00039979,00029746,00029746,0.04,0.00
00000205,00029952,00029746,00033461,00029746,00029746,0.06,0.00
00000206,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000207,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000208,00029929,00029746,00033230,00029746,00029746,0.06,0.00
00000209,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000210,00029952,00029746,00033461,00029746,00029746,0.06,0.00
00000211,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000212,00029948,00029746,00033447,00029746,00029746,0.07,0.00
00000213,00029988,00029746,00034118,00029746,00029746,0.06,0.00
00000214,00029825,00029746,00033686,00029746,00029746,0.02,0.00
00000215,00029860,00029746,00033074,00029746,00029746,0.04,0.00
00000216,00029992,00029746,00034085,00029746,00029746,0.06,0.00
00000217,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000218,00030055,00029746,00034252,00029746,00029746,0.08,0.00
00000219,00030048,00029746,00034107,00029746,00029746,0.11,0.00
00000220,00032445,00029746,00036808,00029746,00029746,0.10,0.00
00000221,00030227,00029746,00034252,00029746,00029746,0.11,0.00
00000222,00030125,00029746,00038612,00029746,00029746,0.32,0.00
00000223,00029948,00029746,00033423,00029746,00029746,0.06,0.00
00000224,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000225,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000226,00030043,00029746,00033475,00029746,00029746,0.08,0.00
00000227,00029878,00029746,00033423,00029746,00029746,0.04,0.00
00000228,00029819,00029746,00033180,00029746,00029746,0.06,0.00
00000229,00030110,00029746,00034118,00029746,00029746,0.10,0.00
00000230,00030519,00029746,00038008,00029746,00029746,0.12,0.00
00000231,00029836,00029746,00034252,00029746,00029746,0.02,0.00
00000232,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000233,00029836,00029746,00034252,00029746,00029746,0.02,0.00
00000234,00029876,00029746,00033328,00029746,00029746,0.06,0.00
00000235,00031501,00029746,00038228,00029746,00029746,0.07,0.00
00000236,00030032,00029746,00034118,00029746,00029746,0.08,0.00
00000237,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000238,00030297,00029746,00038425,00029746,00029746,0.13,0.00
00000239,00030104,00029746,00033707,00029746,00029746,0.10,0.00
00000240,00030032,00029746,00038183,00029746,00029746,0.07,0.00
00000241,00029894,00029746,00033461,00029746,00029746,0.04,0.00
00000242,00029836,00029746,00034252,00029746,00029746,0.02,0.00
00000243,00030028,00029746,00033461,00029746,00029746,0.08,0.00
00000244,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000245,00031376,00029746,00035137,00029746,00029746,0.15,0.00
00000246,00029936,00029746,00033423,00029746,00029746,0.06,0.00
00000247,00030124,00029746,00033230,00029746,00029746,0.12,0.00
00000248,00029903,00029746,00034118,00029746,00029746,0.04,0.00
00000249,00029883,00029746,00033230,00029746,00029746,0.04,0.00
00000250,00030023,00029746,00033423,00029746,00029746,0.08,0.00
00000251,00029982,00029746,00034252,00029746,00029746,0.06,0.00
00000252,00030157,00029746,00035368,00029746,00029746,0.11,0.00
00000253,00029880,00029746,00033230,00029746,00029746,0.04,0.00
00000254,00029874,00029746,00033230,00029746,00029746,0.04,0.00
00000255,00030259,00029746,00037718,00029746,00029746,0.17,0.00
00000256,00030058,00029746,00033461,00029746,00029746,0.12,0.00
00000257,00030009,00029746,00033423,00029746,00029746,0.10,0.00
00000258,00029975,00029746,00033180,00029746,00029746,0.11,0.00
00000259,00029890,00029746,00033461,00029746,00029746,0.04,0.00
00000260,00029956,00029746,00033461,00029746,00029746,0.06,0.00
00000261,00029874,00029746,00033230,00029746,00029746,0.04,0.00
00000262,00030028,00029746,00036808,00029746,00029746,0.06,0.00
00000263,00030955,00029746,00040928,00029746,00029746,0.36,0.00
00000264,00029881,00029746,00033593,00029746,00029746,0.05,0.00
00000265,00029813,00029746,00033102,00029746,00029746,0.01,0.00
00000266,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000267,00029911,00029746,00037962,00029746,00029746,0.03,0.00
00000268,00029832,00029746,00034018,00029746,00029746,0.02,0.00
00000269,00029897,00029746,00033461,00029746,00029746,0.06,0.00
00000270,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000271,00030074,00029746,00038336,00029746,00029746,0.08,0.00
00000272,00029804,00029746,00032638,00029746,00029746,0.02,0.00
00000273,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000274,00030156,00029746,00034107,00029746,00029746,0.12,0.00
00000275,00029890,00029746,00033461,00029746,00029746,0.04,0.00
00000276,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000277,00029886,00029746,00033234,00029746,00029746,0.04,0.00
00000278,00030026,00029746,00033461,00029746,00029746,0.08,0.00
00000279,00029952,00029746,00033423,00029746,00029746,0.06,0.00
00000280,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000281,00030121,00029746,00034264,00029746,00029746,0.08,0.00
00000282,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000283,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000284,00030143,00029746,00034252,00029746,00029746,0.12,0.00
00000285,00029821,00029746,00033461,00029746,00029746,0.02,0.00
00000286,00029804,00029746,00032638,00029746,00029746,0.02,0.00
00000287,00029961,00029746,00034252,00029746,00029746,0.06,0.00
00000288,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000289,00030378,00029746,00034252,00029746,00029746,0.17,0.00
00000290,00030028,00029746,00034252,00029746,00029746,0.10,0.00
00000291,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000292,00031273,00029746,00032521,00029746,00029746,0.30,0.00
00000293,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000294,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000295,00029874,00029746,00033234,00029746,00029746,0.04,0.00
00000296,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000297,00029836,00029746,00034252,00029746,00029746,0.02,0.00
00000298,00029948,00029746,00033423,00029746,00029746,0.06,0.00
00000299,00029895,00029746,00033461,00029746,00029746,0.04,0.00
00000300,00029880,00029746,00033102,00029746,00029746,0.03,0.00
00000301,00029813,00029746,00033069,00029746,00029746,0.02,0.00
00000302,00029875,00029746,00033074,00029746,00029746,0.08,0.00
00000303,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000304,00029958,00029746,00033702,00029746,00029746,0.04,0.00
00000305,00030007,00029746,00034210,00029746,00029746,0.12,0.00
00000306,00030314,00029746,00038374,00029746,00029746,0.12,0.00
00000307,00030270,00029746,00034252,00029746,00029746,0.12,0.00
00000308,00029987,00029746,00034252,00029746,00029746,0.08,0.00
00000309,00029980,00029746,00034252,00029746,00029746,0.06,0.00
00000310,00029832,00029746,00034018,00029746,00029746,0.02,0.00
00000311,00029992,00029746,00038336,00029746,00029746,0.05,0.00
00000312,00030039,00029746,00038582,00029746,00029746,0.04,0.00
00000313,00030535,00029746,00035143,00029746,00029746,0.15,0.00
00000314,00030042,00029746,00037002,00029746,00029746,0.07,0.00
00000315,00030037,00029746,00033479,00029746,00029746,0.03,0.00
00000316,00029874,00029746,00033193,00029746,00029746,0.03,0.00
00000317,00029748,00029746,00029841,00029746,00029746,0.02,0.00
00000318,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000319,00032087,00029746,00036023,00029746,00029746,0.10,0.00
00000320,00029945,00029746,00033423,00029746,00029746,0.06,0.00
00000321,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000322,00030645,00029746,00037448,00029746,00029746,0.07,0.00
00000323,00029903,00029746,00034252,00029746,00029746,0.04,0.00
00000324,00029876,00029746,00033315,00029746,00029746,0.04,0.00
00000325,00029815,00029746,00033180,00029746,00029746,0.02,0.00
00000326,00029903,00029746,00034252,00029746,00029746,0.04,0.00
00000327,00030404,00029746,00040766,00029746,00029746,0.12,0.00
00000328,00029809,00029746,00032672,00029746,00029746,0.06,0.00
00000329,00029862,00029746,00032664,00029746,00029746,0.04,0.00
00000330,00030088,00029746,00033461,00029746,00029746,0.10,0.00
00000331,00029964,00029746,00033461,00029746,00029746,0.06,0.00
00000332,00029834,00029746,00034111,00029746,00029746,0.03,0.00
00000333,00029824,00029746,00033624,00029746,00029746,0.02,0.00
00000334,00029879,00029746,00033074,00029746,00029746,0.04,0.00
00000335,00029851,00029746,00034975,00029746,00029746,0.01,0.00
00000336,00029813,00029746,00033069,00029746,00029746,0.02,0.00
00000337,00029834,00029746,00034118,00029746,00029746,0.02,0.00
00000338,00030150,00029746,00035368,00029746,00029746,0.10,0.00
00000339,00029852,00029746,00035008,00029746,00029746,0.03,0.00
00000340,00030486,00029746,00035738,00029746,00029746,0.21,0.00
00000341,00029863,00029746,00033230,00029746,00029746,0.04,0.00
00000342,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000343,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000344,00029883,00029746,00033234,00029746,00029746,0.04,0.00
00000345,00031484,00029746,00040560,00029746,00029746,0.30,0.00
00000346,00029970,00029746,00034531,00029746,00029746,0.06,0.00
00000347,00030923,00029746,00034252,00029746,00029746,0.11,0.00
00000348,00030421,00029746,00038183,00029746,00029746,0.12,0.00
00000349,00029886,00029746,00033423,00029746,00029746,0.04,0.00
00000350,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000351,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000352,00029906,00029746,00034252,00029746,00029746,0.04,0.00
00000353,00029820,00029746,00033423,00029746,00029746,0.02,0.00
00000354,00031528,00029746,00034150,00029746,00029746,0.29,0.00
00000355,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000356,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000357,00029958,00029746,00033423,00029746,00029746,0.06,0.00
00000358,00030201,00029746,00039450,00029746,00029746,0.04,0.00
00000359,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000360,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000361,00029956,00029746,00033423,00029746,00029746,0.06,0.00
00000362,00029934,00029746,00033461,00029746,00029746,0.06,0.00
00000363,00031197,00029746,00035118,00029746,00029746,0.33,0.00
00000364,00030026,00029746,00033461,00029746,00029746,0.08,0.00
00000365,00029980,00029746,00034252,00029746,00029746,0.06,0.00
00000366,00030032,00029746,00034018,00029746,00029746,0.09,0.00
00000367,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000368,00030091,00029746,00033461,00029746,00029746,0.08,0.00
00000369,00029871,00029746,00033074,00029746,00029746,0.04,0.00
00000370,00029889,00029746,00033423,00029746,00029746,0.04,0.00
00000371,00029934,00029746,00036196,00029746,00029746,0.04,0.00
00000372,00030207,00029746,00036899,00029746,00029746,0.06,0.00
00000373,00029962,00029746,00037206,00029746,00029746,0.04,0.00
00000374,00029994,00029746,00034252,00029746,00029746,0.06,0.00
00000375,00029890,00029746,00033461,00029746,00029746,0.04,0.00
00000376,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000377,00029952,00029746,00034118,00029746,00029746,0.05,0.00
00000378,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000379,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000380,00030136,00029746,00038546,00029746,00029746,0.11,0.00
00000381,00030048,00029746,00034118,00029746,00029746,0.08,0.00
00000382,00029976,00029746,00034085,00029746,00029746,0.06,0.00
00000383,00029813,00029746,00033074,00029746,00029746,0.02,0.00
00000384,00030786,00029746,00039826,00029746,00029746,0.20,0.00
00000385,00029886,00029746,00033423,00029746,00029746,0.04,0.00
00000386,00032353,00029746,00039331,00029746,00029746,0.40,0.00
00000387,00030884,00029746,00041002,00029746,00029746,0.24,0.00
00000388,00031140,00029746,00039110,00029746,00029746,0.23,0.00
00000389,00029816,00029746,00033230,00029746,00029746,0.02,0.00
00000390,00029746,00029746,00029746,00029746,00029746,0.00,0.00
00000391,00029973,00029746,00034252,00029746,00029746,0.06,0.00
00000392,00029992,00029746,00038336,00029746,00029746,0.05,0.00
00000393,00029894,00029746,00034224,00029746,00029746,0.04,0.00
00000394,00029980,00029746,00034252,00029746,00029746,0.06,0.00
00000395,00033438,00032664,00039260,00029746,00029746,0.09,0.00
00000396,00032795,00032664,00036049,00029746,00029746,0.07,0.00
00000397,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000398,00032699,00032664,00034435,00029746,00029746,0.03,0.00
00000399,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000400,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000401,00032942,00032664,00043989,00029746,00029746,0.11,0.00
00000402,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000403,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000404,00032695,00032664,00034206,00029746,00029746,0.01,0.00
00000405,00032693,00032664,00034118,00029746,00029746,0.00,0.00
00000406,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000407,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000408,00032695,00032664,00033178,00029746,00029746,0.00,0.00
00000409,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000410,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000411,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000412,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000413,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000414,00032664,00032664,00032664,00029746,00029746,0.04,0.00
00000415,00032664,00032664,00032664,00029746,00029746,0.04,0.00
00000416,00032951,00032664,00037477,00029746,00029746,0.13,0.00
00000417,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000418,00033036,00032664,00037415,00029746,00029746,0.01,0.00
00000419,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000420,00033183,00032664,00036236,00029746,00029746,0.40,0.00
00000421,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000422,00032717,00032664,00035315,00029746,00029746,0.02,0.00
00000423,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000424,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000425,00032664,00032664,00032664,00029746,00029746,0.00,0.00
00000426,00032652,00032664,00032664,00029746,00029746,0.02,0.00
00000427,00031515,00029841,00033257,00029746,00029746,0.39,0.00
00000428,00029839,00029841,00029841,00029746,00029746,0.02,0.00
00000429,00029886,00029746,00032664,00029746,00029746,0.14,0.00
00000430,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000431,00029903,00029746,00034118,00029746,00029746,0.04,0.00
00000432,00030208,00029746,00038205,00029746,00029746,0.05,0.00
00000433,00029805,00029746,00032664,00029746,00029746,0.02,0.00
00000434,00029934,00029746,00033315,00029746,00029746,0.06,0.00
00000435,00029902,00029746,00037509,00029746,00029746,0.03,0.00
