iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00036564,00034143,00045154,00034142,0.43,0.55,00032649,00035580,00032689,00032817,00035269,00032051,00034853,00033252,00033072,00034645,00035149,00033187,00033431,00032820,00032863,00034505,00033307,00035812,00035901,00036331,00036898,00035495,00033376,00033234,00033730,00033869,00036515,00034414,00033104,00033468
00000016,00036500,00034125,00044608,00034125,0.45,0.55,00032649,00035475,00032689,00032817,00035263,00032051,00034853,00033252,00033071,00034645,00035149,00033187,00033431,00032820,00032863,00034505,00033307,00035812,00035581,00036331,00036898,00035495,00033279,00033234,00033730,00033869,00036515,00034414,00033104,00033468
00000017,00036478,00034028,00044261,00034028,0.45,0.55,00032649,00034171,00032689,00032817,00035263,00032051,00034853,00033252,00033071,00034645,00035149,00033187,00033431,00032820,00032863,00034505,00033307,00035624,00034738,00035776,00036898,00035476,00033279,00033234,00033730,00033869,00036515,00034414,00033104,00033468
00000018,00036447,00034003,00045157,00034003,0.46,0.54,00032649,00034171,00032689,00032817,00035193,00031974,00034853,00033252,00033071,00034629,00035149,00033187,00033431,00032820,00032695,00034505,00033307,00035521,00034625,00035569,00036898,00035476,00033279,00033234,00033730,00033869,00036515,00034414,00033104,00033468
00000019,00036363,00033973,00044885,00033972,0.46,0.54,00032421,00034171,00032660,00032817,00035018,00031974,00034853,00033252,00033071,00034629,00035137,00033187,00033431,00032820,00032493,00034505,00033307,00035521,00034625,00035569,00036898,00035476,00033108,00033234,00033730,00033869,00036515,00034315,00033104,00033468
00000020,00036543,00033908,00044663,00033908,0.47,0.54,00032421,00034171,00032660,00032817,00034940,00031974,00034853,00033252,00033071,00034522,00035137,00033187,00033392,00032820,00032325,00034505,00033307,00035521,00034625,00035569,00036898,00035228,00032905,00032909,00033730,00033869,00036515,00033866,00032791,00033468
00000021,00036452,00033832,00045224,00033831,0.47,0.54,00032421,00034171,00032406,00032619,00034524,00031974,00034853,00033252,00033071,00034441,00034752,00033143,00033171,00032820,00032325,00034505,00033307,00035521,00034625,00035569,00036898,00035228,00032905,00032909,00033730,00033869,00036087,00033866,00032514,00033468
00000022,00036226,00033786,00044638,00033786,0.46,0.53,00032421,00034171,00032406,00032619,00034524,00031974,00034783,00033252,00033071,00034194,00034752,00033143,00033171,00032820,00032325,00034505,00032316,00035521,00034625,00035569,00036898,00035228,00032858,00032909,00033730,00033869,00036087,00033866,00032514,00033468
00000023,00036063,00033785,00044639,00033784,0.43,0.53,00032421,00034171,00032406,00032619,00034524,00031974,00034783,00033252,00033071,00034194,00034752,00033143,00033171,00032820,00032325,00034505,00032316,00035521,00034625,00035569,00036898,00035228,00032858,00032909,00033730,00033869,00036042,00033866,00032514,00033468
00000024,00036114,00033785,00043956,00033784,0.43,0.53,00032421,00034171,00032406,00032619,00034522,00031974,00034783,00033252,00033071,00034194,00034752,00033143,00033171,00032820,00032325,00034505,00032316,00035521,00034625,00035569,00036898,00035228,00032858,00032909,00033730,00033869,00036042,00033866,00032514,00033468
00000025,00036121,00033757,00044581,00033756,0.44,0.54,00032421,00034171,00032406,00032619,00034522,00031974,00034783,00033252,00032987,00034194,00034752,00033143,00033171,00032820,00032325,00034505,00032316,00035521,00034625,00035569,00036679,00035228,00032833,00032909,00033730,00033627,00035776,00033866,00032514,00033468
00000026,00036163,00033722,00044264,00033721,0.45,0.54,00032421,00034171,00032406,00032619,00034522,00031974,00034783,00033252,00032987,00034194,00034752,00033143,00033171,00032778,00032325,00034505,00032316,00035117,00034625,00035569,00036679,00034706,00032742,00032909,00033730,00033627,00035776,00033866,00032514,00033468
00000027,00036240,00033675,00044427,00033674,0.45,0.54,00032421,00034081,00031999,00032619,00034522,00031974,00034783,00033252,00032987,00034095,00034689,00033143,00032833,00032675,00032325,00034505,00032121,00035117,00034625,00035569,00036679,00034706,00032633,00032909,00033730,00033627,00035776,00033866,00032514,00033468
00000028,00036127,00033596,00044885,00033596,0.45,0.54,00032421,00034081,00031999,00032619,00033992,00031974,00034783,00033252,00032987,00034095,00034489,00033141,00032833,00032675,00032325,00034505,00032121,00034971,00034625,00035569,00036096,00034706,00031734,00032909,00033730,00033627,00035776,00033866,00032514,00033468
00000029,00036167,00033567,00044474,00033567,0.46,0.54,00032421,00034081,00031999,00032619,00033992,00031974,00034783,00033252,00032987,00034095,00034242,00033141,00032833,00032607,00032325,00034505,00032121,00034849,00034625,00035569,00036096,00034706,00031734,00032909,00033730,00033590,00035776,00033866,00032127,00033468
00000030,00036115,00033517,00044343,00033516,0.49,0.53,00032421,00034081,00031999,00032619,00033992,00031974,00034783,00033252,00032951,00034095,00034242,00033141,00032833,00032607,00032325,00034431,00031866,00034849,00034625,00035569,00036096,00034706,00031734,00032870,00033730,00032481,00035776,00033866,00032127,00033468
00000031,00036153,00033488,00044883,00033487,0.48,0.53,00032421,00033751,00031999,00032619,00033992,00031974,00034783,00033252,00032951,00034095,00034242,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034625,00035569,00036096,00034706,00031734,00032870,00033730,00032423,00035659,00033866,00031877,00033468
00000032,00035997,00033461,00044311,00033452,0.48,0.53,00032421,00033751,00031999,00032619,00033106,00031796,00034783,00033252,00032951,00034095,00034242,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034625,00035569,00036096,00034706,00031734,00032870,00033730,00032423,00035659,00033866,00031877,00033468
00000033,00036023,00033415,00045155,00033415,0.46,0.53,00032421,00033579,00031999,00032619,00033106,00031796,00034783,00033252,00032865,00034095,00034242,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034557,00035569,00036096,00034706,00031734,00032870,00033730,00032316,00035659,00033866,00031877,00032787
00000034,00035873,00033396,00044405,00033395,0.46,0.53,00032421,00033579,00031999,00032619,00033006,00031796,00034783,00033252,00032865,00033799,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034553,00035569,00036096,00034706,00031734,00032870,00033730,00032316,00035659,00033866,00031877,00032787
00000035,00035969,00033389,00044874,00033389,0.46,0.52,00032421,00033579,00031999,00032619,00033006,00031790,00034783,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034553,00035569,00036096,00034706,00031734,00032870,00033730,00032316,00035659,00033866,00031877,00032787
00000036,00035859,00033343,00044723,00033342,0.47,0.52,00032421,00033579,00031999,00032619,00032891,00031790,00034431,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034360,00035569,00036096,00034706,00031734,00032870,00033730,00032316,00034914,00033866,00031877,00032787
00000037,00036120,00033305,00045458,00033305,0.49,0.52,00032117,00033579,00031703,00032619,00032891,00031790,00034431,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00034360,00035569,00035585,00034706,00031734,00032870,00033730,00032316,00034914,00033866,00031877,00032787
00000038,00035964,00033281,00044080,00033281,0.48,0.52,00032117,00033287,00031703,00032619,00032891,00031790,00034431,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034849,00033934,00035569,00035585,00034706,00031734,00032870,00033730,00032316,00034914,00033866,00031877,00032787
00000039,00035836,00033243,00044435,00033243,0.48,0.52,00032067,00033287,00031544,00032619,00032891,00031790,00034431,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034401,00033601,00035465,00035585,00034706,00031734,00032870,00033730,00032316,00034914,00033866,00031877,00032741
00000040,00035942,00033214,00044693,00033214,0.48,0.52,00032067,00033287,00031544,00032619,00032891,00031538,00034431,00033252,00032793,00033688,00034052,00033141,00032833,00032607,00032325,00034431,00031748,00034401,00033601,00034957,00035585,00034589,00031734,00032870,00033730,00032309,00034914,00033866,00031877,00032741
00000041,00035759,00033169,00044547,00033169,0.48,0.52,00032067,00033287,00031544,00032619,00032891,00031538,00034353,00033252,00032793,00033688,00033541,00033141,00032833,00032607,00032325,00033790,00031748,00034401,00033601,00034957,00035585,00034589,00031734,00032870,00033730,00032309,00034914,00033753,00031877,00032741
00000042,00035856,00033139,00044206,00033138,0.48,0.52,00032067,00033287,00031544,00032619,00032891,00031538,00034353,00033252,00032793,00033688,00033541,00032994,00032833,00032358,00032325,00033790,00031632,00034401,00033601,00034957,00035585,00034589,00031328,00032870,00033730,00032309,00034914,00033753,00031877,00032741
00000043,00035581,00033088,00044009,00033087,0.47,0.52,00032067,00033287,00031544,00032619,00032891,00031338,00034353,00033252,00032793,00033688,00033535,00032994,00032833,00032358,00032325,00033790,00031374,00034355,00033601,00034285,00035585,00034589,00030983,00032870,00033730,00032309,00034914,00033753,00031877,00032741
00000044,00035650,00033013,00044110,00033012,0.49,0.52,00032067,00033287,00031544,00032619,00032891,00031338,00034353,00032571,00032296,00033688,00033440,00032994,00032833,00032358,00032325,00033790,00031365,00034355,00033601,00034285,00035585,00034589,00030983,00032870,00033730,00032283,00033963,00033753,00031877,00032741
00000045,00035580,00032982,00044246,00032982,0.47,0.52,00032067,00033287,00031544,00032619,00032891,00031338,00034353,00032381,00032296,00033688,00033440,00032994,00032833,00032358,00032325,00033790,00031365,00034355,00033255,00034285,00035327,00034589,00030983,00032870,00033730,00032283,00033963,00033753,00031770,00032741
00000046,00035535,00032974,00044211,00032973,0.46,0.51,00032067,00033287,00031544,00032619,00032891,00031338,00034353,00032381,00032296,00033688,00033440,00032994,00032739,00032358,00032325,00033790,00031365,00034342,00033255,00034133,00035327,00034589,00030983,00032870,00033730,00032283,00033963,00033753,00031770,00032741
00000047,00035452,00032963,00044476,00032962,0.46,0.51,00032067,00033287,00031544,00032619,00032891,00031270,00034353,00032381,00032296,00033688,00033440,00032994,00032739,00032358,00032325,00033790,00031365,00034342,00033255,00033871,00035327,00034589,00030983,00032870,00033730,00032283,00033963,00033753,00031770,00032741
00000048,00035471,00032955,00043871,00032954,0.46,0.52,00032067,00033287,00031544,00032619,00032891,00031270,00034353,00032381,00032296,00033688,00033440,00032938,00032739,00032358,00032325,00033790,00031365,00034342,00033197,00033871,00035327,00034589,00030983,00032819,00033656,00032283,00033963,00033753,00031770,00032741
00000049,00035343,00032928,00043792,00032927,0.44,0.52,00032067,00033270,00031506,00032619,00032891,00031270,00034064,00032381,00032296,00033688,00033440,00032938,00032739,00032358,00032325,00033790,00031365,00034342,00033197,00033834,00035327,00034589,00030983,00032819,00033656,00032283,00033537,00033753,00031770,00032741
00000050,00035564,00032919,00043681,00032919,0.48,0.51,00032067,00033270,00031506,00032411,00032891,00031270,00034064,00032381,00032296,00033688,00033440,00032938,00032739,00032358,00032325,00033790,00031365,00034342,00033197,00033834,00035327,00034589,00030983,00032819,00033602,00032283,00033537,00033753,00031770,00032741
00000051,00035495,00032912,00043827,00032912,0.46,0.51,00032067,00033206,00031506,00032411,00032891,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00034342,00033197,00033834,00035327,00034589,00030983,00032819,00033602,00032283,00033537,00033753,00031770,00032741
00000052,00035519,00032894,00044019,00032893,0.47,0.51,00032067,00033206,00031506,00032411,00032891,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00034342,00033181,00033834,00035327,00034589,00030983,00032819,00033602,00031750,00033537,00033753,00031770,00032741
00000053,00035422,00032879,00044125,00032878,0.47,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00034342,00033181,00033834,00035327,00034589,00030983,00032819,00033602,00031750,00033537,00033753,00031770,00032741
00000054,00035431,00032859,00044278,00032859,0.47,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00034342,00033181,00033834,00035327,00034589,00030983,00032819,00033602,00031750,00032950,00033753,00031770,00032741
00000055,00035414,00032837,00043783,00032832,0.45,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00033675,00033181,00033834,00035327,00034589,00030983,00032819,00033471,00031750,00032950,00033753,00031770,00032741
00000056,00035424,00032818,00044025,00032818,0.48,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00033440,00033181,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032950,00033753,00031770,00032741
00000057,00035406,00032817,00044230,00032817,0.47,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033440,00032789,00032739,00032358,00032325,00033790,00031365,00033440,00033181,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000058,00035454,00032814,00044296,00032813,0.46,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032358,00032325,00033790,00031365,00033440,00033181,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000059,00035187,00032814,00043450,00032813,0.46,0.51,00032067,00033129,00031506,00032411,00032515,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032358,00032325,00033790,00031365,00033440,00033181,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000060,00035293,00032798,00043755,00032797,0.47,0.52,00032067,00033129,00031506,00032411,00032437,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032358,00032325,00033790,00031365,00033440,00032784,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000061,00035422,00032770,00044229,00032770,0.47,0.52,00032067,00033129,00031506,00032411,00032437,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032291,00032325,00033033,00031365,00033440,00032784,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000062,00035529,00032767,00044231,00032766,0.49,0.51,00032067,00033129,00031506,00032411,00032323,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032291,00032325,00033033,00031365,00033440,00032784,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000063,00035419,00032766,00044123,00032765,0.47,0.51,00032067,00033129,00031506,00032411,00032323,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032291,00032302,00033033,00031365,00033440,00032784,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000064,00035233,00032759,00042807,00032758,0.47,0.51,00031876,00033129,00031483,00032411,00032323,00031270,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032291,00032302,00033033,00031365,00033440,00032784,00033834,00035327,00034589,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000065,00035363,00032742,00043862,00032742,0.47,0.51,00031876,00033129,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032789,00032739,00032291,00032144,00033033,00031365,00033440,00032784,00033834,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000066,00035467,00032731,00043673,00032731,0.47,0.52,00031876,00032975,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032683,00032739,00032227,00032144,00033033,00031365,00033440,00032784,00033834,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000067,00035451,00032731,00043896,00032731,0.48,0.51,00031876,00032975,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032683,00032739,00032227,00032144,00033033,00031365,00033440,00032784,00033834,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000068,00035275,00032716,00044030,00032716,0.46,0.51,00031876,00032975,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033440,00032784,00033501,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000069,00035301,00032716,00043537,00032716,0.48,0.51,00031876,00032975,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033440,00032784,00033501,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000070,00035323,00032716,00043837,00032716,0.47,0.51,00031876,00032975,00031483,00032411,00032323,00031237,00034064,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033440,00032784,00033501,00035327,00034287,00030983,00032819,00033471,00031561,00032918,00033753,00031770,00032741
00000071,00035376,00032700,00043794,00032700,0.50,0.52,00031876,00032975,00031483,00032411,00032323,00031237,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033440,00032784,00033501,00035327,00034086,00030983,00032810,00033471,00031561,00032918,00033590,00031770,00032741
00000072,00035436,00032692,00043823,00032691,0.49,0.51,00031876,00032975,00031451,00032411,00032323,00031237,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033440,00032784,00033501,00035327,00033866,00030983,00032810,00033471,00031561,00032918,00033590,00031770,00032741
00000073,00035438,00032689,00043510,00032688,0.47,0.51,00031876,00032975,00031451,00032411,00032323,00031237,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032784,00033501,00035327,00033866,00030983,00032810,00033471,00031561,00032918,00033590,00031770,00032741
00000074,00035511,00032648,00044125,00032647,0.49,0.51,00031876,00032975,00031451,00032411,00032323,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032784,00033501,00035327,00033866,00030621,00032810,00033471,00031561,00032918,00033187,00031770,00032741
00000075,00035603,00032627,00043682,00032626,0.53,0.52,00031876,00032975,00031451,00032411,00032323,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032581,00033324,00035327,00033623,00030621,00032810,00033471,00031561,00032918,00033187,00031770,00032741
00000076,00035394,00032610,00043817,00032610,0.50,0.51,00031876,00032975,00031451,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033471,00031561,00032918,00033187,00031770,00032741
00000077,00035401,00032610,00044060,00032610,0.51,0.51,00031876,00032975,00031451,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033471,00031561,00032918,00033187,00031770,00032741
00000078,00035331,00032608,00043684,00032608,0.47,0.51,00031876,00032975,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00033187,00031770,00032741
00000079,00035349,00032604,00043890,00032604,0.49,0.51,00031876,00032857,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032107,00032144,00033033,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00033187,00031770,00032741
00000080,00035212,00032600,00043604,00032599,0.48,0.51,00031876,00032857,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032144,00032935,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00033187,00031770,00032741
00000081,00035130,00032546,00043107,00032546,0.47,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032144,00032935,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00031993,00031770,00032741
00000082,00035240,00032545,00043967,00032545,0.49,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032935,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00031993,00031770,00032741
00000083,00035342,00032545,00044101,00032545,0.49,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032935,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032918,00031993,00031770,00032741
00000084,00035366,00032529,00043388,00032528,0.50,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032935,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032707,00031702,00031770,00032741
00000085,00035343,00032528,00043582,00032528,0.50,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032707,00031702,00031770,00032741
00000086,00035256,00032527,00044045,00032526,0.49,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032667,00031702,00031770,00032741
00000087,00035437,00032527,00043395,00032526,0.51,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033458,00031561,00032667,00031702,00031770,00032741
00000088,00035438,00032525,00044276,00032524,0.50,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00031365,00033354,00032581,00032965,00035327,00033623,00030621,00032810,00033386,00031561,00032667,00031702,00031770,00032741
00000089,00035420,00032523,00043558,00032523,0.49,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00031365,00033354,00032581,00032965,00035327,00033623,00030582,00032810,00033386,00031561,00032667,00031702,00031770,00032741
00000090,00035390,00032481,00043928,00032481,0.49,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032922,00030251,00033354,00032581,00032965,00035186,00033623,00030582,00032810,00033386,00031561,00032667,00031702,00031770,00032741
00000091,00035314,00032481,00044140,00032480,0.48,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032073,00032114,00032903,00030251,00033354,00032581,00032965,00035186,00033623,00030582,00032810,00033386,00031561,00032667,00031702,00031770,00032741
00000092,00035454,00032475,00043730,00032475,0.50,0.51,00031876,00032445,00031400,00032411,00032190,00030761,00033951,00032381,00032296,00033688,00033331,00032683,00032739,00032022,00032114,00032903,00030251,00033354,00032581,00032965,00035076,00033623,00030582,00032810,00033386,00031561,00032667,00031702,00031770,00032741
