iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000069,00025154,00023702,00030818,00023701,0.40,0.54,00024032,00023996,00023806,00024449,00023245,00023890,00023052,00024697,00025092,00024626,00023625,00023496,00023644,00024152,00023685,00024808,00023175,00023206,00023137,00023403,00023372,00023302,00023172,00023859,00023592,00023257,00023085,00024175,00022975,00023045
00000070,00025248,00023692,00030498,00023691,0.41,0.54,00024032,00023996,00023806,00024449,00023245,00023890,00022973,00024697,00024998,00024626,00023554,00023496,00023644,00024098,00023685,00024808,00023175,00023206,00023137,00023403,00023372,00023302,00023172,00023859,00023592,00023257,00023085,00024175,00022973,00023045
00000071,00025240,00023686,00030750,00023686,0.45,0.54,00024032,00023996,00023806,00024449,00023245,00023890,00022946,00024697,00024998,00024626,00023554,00023496,00023644,00024098,00023685,00024680,00023175,00023206,00023137,00023403,00023372,00023302,00023172,00023859,00023592,00023257,00023085,00024175,00022973,00023045
00000072,00025221,00023685,00030647,00023685,0.42,0.54,00024032,00023996,00023806,00024449,00023245,00023890,00022946,00024697,00024998,00024626,00023554,00023496,00023644,00024098,00023685,00024680,00023175,00023206,00023137,00023403,00023372,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00023045
00000073,00025255,00023680,00030551,00023680,0.43,0.54,00024032,00023996,00023806,00024449,00023245,00023890,00022946,00024697,00024998,00024626,00023554,00023496,00023644,00024098,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00023045
00000074,00025210,00023677,00030756,00023677,0.42,0.54,00024032,00023996,00023800,00024449,00023245,00023890,00022946,00024697,00024998,00024626,00023458,00023496,00023644,00024098,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00023045
00000075,00025227,00023675,00030791,00023675,0.42,0.53,00024032,00023979,00023800,00024449,00023245,00023890,00022902,00024697,00024998,00024626,00023458,00023496,00023644,00024098,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00023045
00000076,00025265,00023674,00031383,00023673,0.43,0.53,00024032,00023979,00023800,00024449,00023245,00023890,00022902,00024697,00024998,00024626,00023458,00023496,00023644,00024056,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00023045
00000077,00025165,00023656,00030615,00023655,0.41,0.54,00024032,00023741,00023800,00024328,00023245,00023890,00022902,00024697,00024998,00024626,00023458,00023496,00023644,00024016,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00022908
00000078,00025242,00023654,00030706,00023654,0.42,0.54,00024032,00023741,00023800,00024328,00023196,00023890,00022902,00024697,00024998,00024626,00023458,00023496,00023644,00024016,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00022908
00000079,00025219,00023653,00030812,00023652,0.42,0.54,00024032,00023741,00023800,00024328,00023196,00023890,00022902,00024697,00024998,00024626,00023458,00023456,00023644,00024016,00023685,00024680,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023859,00023592,00023257,00023052,00024175,00022973,00022908
00000080,00025183,00023632,00030775,00023632,0.42,0.54,00024032,00023637,00023800,00024328,00023196,00023890,00022902,00024697,00024998,00024626,00023458,00023456,00023644,00024016,00023685,00024327,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023701,00023592,00023257,00023052,00024175,00022973,00022908
00000081,00025212,00023625,00030855,00023625,0.44,0.54,00024032,00023425,00023800,00024328,00023196,00023890,00022902,00024697,00024998,00024626,00023458,00023456,00023644,00024016,00023685,00024327,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023701,00023592,00023257,00023052,00024175,00022973,00022908
00000082,00025049,00023616,00030503,00023616,0.41,0.54,00024032,00023425,00023800,00024328,00023196,00023890,00022902,00024697,00024998,00024626,00023458,00023456,00023644,00024016,00023685,00024290,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023701,00023592,00023257,00022816,00024175,00022973,00022908
00000083,00025104,00023608,00030657,00023608,0.39,0.54,00024032,00023425,00023800,00024219,00023083,00023890,00022902,00024697,00024998,00024626,00023458,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023403,00023224,00023302,00023172,00023701,00023592,00023257,00022816,00024175,00022973,00022908
00000084,00025141,00023602,00030660,00023602,0.42,0.54,00024032,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024998,00024626,00023458,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023701,00023592,00023257,00022816,00024134,00022973,00022908
00000085,00025140,00023601,00030799,00023600,0.42,0.54,00023987,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024998,00024626,00023458,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023701,00023592,00023257,00022816,00024134,00022973,00022908
00000086,00025084,00023597,00030475,00023596,0.41,0.54,00023987,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024985,00024626,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023660,00023592,00023257,00022816,00024121,00022973,00022908
00000087,00025105,00023597,00030476,00023596,0.40,0.54,00023987,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024985,00024626,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023660,00023592,00023257,00022816,00024121,00022973,00022908
00000088,00025102,00023597,00030952,00023596,0.41,0.54,00023987,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024985,00024626,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023660,00023592,00023257,00022816,00024121,00022973,00022908
00000089,00025044,00023589,00030134,00023588,0.38,0.54,00023987,00023425,00023800,00024219,00023083,00023890,00022815,00024697,00024985,00024558,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023487,00023592,00023257,00022816,00024121,00022973,00022908
00000090,00025158,00023588,00031002,00023588,0.41,0.54,00023987,00023425,00023800,00024207,00023083,00023890,00022815,00024697,00024985,00024558,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023349,00023224,00023302,00023172,00023487,00023592,00023257,00022816,00024121,00022973,00022908
00000091,00025140,00023584,00030473,00023584,0.43,0.54,00023987,00023425,00023800,00024207,00023083,00023823,00022815,00024697,00024985,00024558,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023287,00023224,00023302,00023172,00023487,00023592,00023257,00022816,00024121,00022973,00022908
00000092,00025151,00023582,00031139,00023582,0.42,0.54,00023987,00023425,00023800,00024207,00023083,00023823,00022815,00024638,00024985,00024558,00023405,00023456,00023637,00024016,00023685,00024290,00023175,00023206,00023137,00023287,00023224,00023302,00023172,00023487,00023592,00023257,00022816,00024121,00022973,00022908
