iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00064635,00061042,00076746,00061022,0.41,0.60,00058357,00058299,00060183,00060936,00059849,00062339,00064101,00061334,00060398,00059604,00059614,00060416,00063925,00060583,00059075,00062573,00061352,00062313,00063958,00059164,00064068,00060444,00057039,00063697,00059753,00059790,00060499,00064391,00063217,00059410
00000012,00064531,00060779,00077557,00060779,0.41,0.60,00058344,00058299,00060183,00060580,00059219,00062050,00063258,00061334,00060398,00059604,00058214,00059942,00063925,00060583,00059075,00062553,00061352,00062313,00063187,00059164,00064068,00060014,00057039,00063497,00059753,00059565,00060260,00063408,00063217,00058976
00000013,00064558,00060703,00077603,00060703,0.40,0.56,00057710,00058299,00060183,00060419,00059219,00062050,00063242,00061334,00060264,00059604,00058214,00059942,00063315,00060583,00059075,00062553,00061352,00062313,00062791,00059164,00064068,00060014,00057039,00063497,00059753,00059354,00060260,00063293,00063217,00058976
00000014,00064560,00060462,00077090,00060461,0.40,0.57,00057710,00057803,00060183,00060371,00059219,00061770,00062116,00061334,00060264,00059604,00058214,00059801,00063233,00060583,00059075,00061934,00061352,00062313,00062532,00059164,00064068,00060014,00057039,00063497,00059753,00058300,00059207,00061213,00063217,00058976
00000015,00064094,00060382,00077292,00060381,0.37,0.56,00057710,00057803,00060183,00060211,00059219,00061770,00061933,00060787,00060264,00059604,00058214,00059801,00063233,00060583,00059075,00061774,00061352,00062313,00062209,00058954,00064068,00060014,00056855,00063221,00059753,00058300,00059207,00061213,00063217,00058612
00000016,00064089,00060225,00078112,00060225,0.38,0.56,00057480,00057501,00060079,00060211,00058938,00061770,00061393,00060787,00060264,00059374,00058214,00059801,00063088,00060583,00059075,00061774,00061352,00061382,00061129,00058954,00064068,00059991,00056855,00062618,00059753,00058300,00059207,00060985,00063217,00058612
00000017,00063985,00060169,00077644,00060168,0.41,0.56,00057480,00057501,00059601,00060211,00058938,00061770,00061393,00060787,00060264,00059374,00058214,00059798,00062823,00060583,00059075,00061774,00061352,00061382,00061129,00058954,00064068,00059991,00056855,00062618,00059753,00058300,00059207,00060041,00063217,00058612
00000018,00064416,00060086,00076893,00060085,0.43,0.57,00057480,00057501,00059601,00060211,00058700,00061770,00061393,00060787,00060264,00059374,00057970,00059489,00062823,00060583,00059075,00061774,00061352,00061382,00061072,00058954,00063990,00059991,00056855,00062259,00059753,00058300,00059149,00060041,00062065,00058612
00000019,00064052,00060000,00076400,00059999,0.44,0.57,00057480,00057501,00059601,00060000,00058700,00061770,00061393,00060787,00059548,00059373,00057970,00059489,00062823,00060583,00059075,00061392,00061352,00061382,00061072,00058954,00063300,00059991,00056855,00062259,00059753,00058300,00059038,00060041,00061596,00058612
00000020,00064354,00059873,00077335,00059873,0.43,0.57,00057480,00057501,00059601,00060000,00058700,00061770,00061393,00060787,00059548,00059373,00057970,00059489,00062823,00060583,00059075,00061392,00061352,00060564,00060343,00058954,00063300,00059484,00056744,00061793,00059753,00058300,00058816,00060041,00060653,00058612
00000021,00064378,00059772,00077382,00059742,0.44,0.57,00057480,00057280,00059601,00060000,00058700,00061770,00061393,00060787,00059548,00058466,00057970,00059489,00062823,00060583,00059075,00060123,00061352,00060267,00059464,00058954,00063300,00059484,00056412,00061793,00059753,00058300,00058796,00060041,00060653,00058612
00000022,00064356,00059715,00077534,00059715,0.43,0.56,00057480,00057280,00059326,00060000,00058700,00061770,00061393,00060787,00059548,00058466,00057970,00059489,00062823,00060583,00059075,00060123,00061352,00060007,00059464,00058954,00063300,00059484,00056168,00061793,00059753,00058270,00058796,00060041,00060653,00058612
00000023,00064343,00059617,00078404,00059616,0.43,0.56,00057480,00057280,00059326,00060000,00057836,00061770,00060681,00060787,00059104,00058466,00057970,00059489,00062823,00060575,00058751,00060115,00061352,00060007,00059464,00058954,00063300,00059307,00056168,00061634,00059753,00058270,00058796,00060041,00060653,00058352
00000024,00064395,00059559,00078078,00059558,0.44,0.56,00057480,00057280,00059326,00060000,00057836,00061770,00060681,00060787,00059104,00058466,00057924,00059489,00062823,00060575,00058751,00059911,00061352,00060007,00059464,00058954,00061806,00059307,00056168,00061634,00059753,00058270,00058796,00060041,00060653,00058352
00000025,00064389,00059527,00077532,00059526,0.44,0.56,00057480,00057280,00059326,00060000,00057836,00061770,00060681,00060787,00059104,00058466,00057835,00059010,00062823,00060575,00058728,00059911,00061352,00060007,00059464,00058590,00061806,00059307,00056168,00061634,00059753,00058270,00058796,00060041,00060653,00058352
00000026,00064163,00059514,00078248,00059514,0.44,0.56,00057480,00057280,00059326,00060000,00057836,00061770,00060681,00060787,00059104,00058466,00057789,00059010,00062823,00060575,00058401,00059911,00061352,00060007,00059464,00058590,00061806,00059307,00056168,00061634,00059753,00058270,00058796,00060041,00060653,00058352
00000027,00064303,00059471,00077436,00059471,0.44,0.56,00057480,00057280,00059326,00060000,00057836,00061770,00060681,00060787,00059104,00058466,00057789,00059010,00062823,00060575,00058401,00059911,00061352,00059381,00059464,00058590,00061806,00059307,00056168,00061634,00059753,00058270,00058769,00059850,00060653,00057908
00000028,00064142,00059395,00076885,00059394,0.44,0.56,00057480,00057083,00059326,00059637,00057836,00061770,00060681,00060787,00059104,00058466,00057789,00059010,00062823,00060575,00058401,00059911,00060887,00059132,00059464,00058590,00061806,00058732,00056168,00061634,00059753,00058270,00058769,00059850,00060200,00057908
00000029,00064203,00059325,00077397,00059325,0.46,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060681,00060434,00059104,00058466,00057535,00059010,00062823,00060575,00058401,00059911,00060887,00059132,00059464,00058590,00061806,00058732,00056168,00061634,00058943,00058270,00058465,00059850,00060200,00057908
00000030,00064166,00059287,00077684,00059287,0.47,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00060434,00059104,00058466,00056915,00059010,00062823,00060575,00058401,00059911,00060887,00059132,00059464,00058590,00061719,00058732,00056168,00061634,00058943,00058270,00058465,00059850,00060200,00057908
00000031,00063836,00059185,00077684,00059185,0.43,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00059104,00058466,00056915,00059010,00062823,00060575,00057833,00059911,00060887,00059132,00059464,00058590,00061719,00058732,00056168,00061634,00058943,00058270,00057563,00059850,00060200,00057908
00000032,00063675,00059147,00077434,00059146,0.43,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00059104,00058466,00056166,00059010,00062823,00060575,00057833,00059911,00060619,00059132,00059464,00058590,00061719,00058732,00056168,00061634,00058943,00058270,00057563,00059715,00060200,00057908
00000033,00063952,00059106,00077711,00059077,0.43,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00058670,00058466,00055692,00059010,00062823,00060575,00057833,00059911,00060619,00059132,00059464,00058145,00061719,00058732,00056168,00061391,00058943,00058270,00057563,00059220,00060200,00057908
00000034,00063916,00059063,00077245,00059063,0.44,0.55,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00058670,00058466,00055692,00059010,00062823,00060575,00057424,00059911,00060619,00059132,00059464,00058145,00061719,00058732,00056168,00061391,00058943,00058270,00057563,00059220,00060200,00057908
00000035,00063748,00059040,00076181,00059039,0.43,0.55,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00058670,00058466,00055692,00059010,00062823,00060077,00057424,00059911,00060451,00059132,00059464,00058145,00061719,00058732,00056168,00061391,00058943,00058270,00057563,00059220,00060151,00057908
00000036,00063794,00059031,00076543,00059031,0.44,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00058670,00058466,00055692,00059010,00062823,00060077,00057424,00059911,00060310,00059132,00059464,00058145,00061719,00058732,00056168,00061274,00058943,00058270,00057563,00059220,00060151,00057908
00000037,00063526,00058997,00076545,00058997,0.41,0.56,00057117,00057083,00059326,00059637,00057836,00061770,00060245,00058848,00058670,00058466,00055692,00059010,00062783,00060077,00057192,00059328,00060310,00059132,00059464,00058145,00061719,00058732,00056168,00061274,00058943,00058270,00057563,00059070,00060151,00057899
00000038,00063741,00058886,00076771,00058886,0.43,0.56,00057117,00057083,00059326,00059637,00057783,00061770,00060245,00058756,00058670,00058466,00055692,00059010,00062783,00060077,00057192,00059328,00060310,00058622,00059464,00058145,00061385,00056994,00056168,00061274,00058425,00058270,00057474,00059070,00060151,00057899
00000039,00063660,00058886,00077054,00058886,0.45,0.55,00057117,00057083,00059326,00059637,00057783,00061770,00060245,00058756,00058670,00058466,00055692,00059010,00062783,00060077,00057192,00059328,00060310,00058622,00059464,00058145,00061385,00056994,00056168,00061274,00058425,00058270,00057474,00059070,00060151,00057899
00000040,00063449,00058955,00077498,00058771,0.41,0.55,00057117,00057083,00059326,00059637,00057783,00061770,00060245,00058756,00058449,00058466,00055692,00058822,00062494,00060077,00057178,00059328,00060310,00057642,00059464,00058145,00061385,00056994,00056168,00061195,00058425,00058270,00057454,00057924,00060151,00057405
00000041,00063667,00058718,00076732,00058717,0.48,0.54,00057117,00057083,00059326,00059637,00057783,00061770,00060245,00058756,00058131,00058466,00055692,00058364,00062494,00060077,00057178,00059136,00060310,00057642,00059464,00058145,00061385,00056994,00056168,00061195,00058425,00058270,00056852,00057869,00060151,00057405
00000042,00063773,00058692,00077133,00058692,0.49,0.54,00057117,00057083,00059326,00059637,00057676,00061770,00060157,00058756,00058131,00058466,00055692,00058176,00062494,00060077,00057178,00059136,00060310,00057259,00059464,00058145,00061385,00056994,00056168,00061195,00058425,00058270,00056852,00057869,00060151,00057405
00000043,00063664,00058681,00076366,00058680,0.50,0.54,00057117,00057083,00059326,00059637,00057676,00061770,00060157,00058756,00058131,00058466,00055692,00058176,00062494,00060077,00057178,00059136,00060310,00057213,00059464,00058145,00061385,00056994,00055968,00061195,00058425,00058270,00056852,00057869,00060151,00057316
00000044,00063822,00058612,00077855,00058611,0.49,0.54,00057117,00057083,00059326,00059637,00057377,00061770,00060157,00058756,00057949,00058466,00055692,00057748,00062494,00060077,00057178,00059136,00060310,00056594,00059464,00058145,00061385,00056994,00055968,00060651,00058425,00058270,00056852,00057869,00060151,00057316
00000045,00063887,00058591,00078092,00058590,0.50,0.54,00057117,00056850,00059326,00059637,00057377,00061770,00060157,00058756,00057803,00058466,00055692,00057748,00062494,00060077,00057178,00059136,00060310,00056594,00059464,00058145,00061385,00056994,00055968,00060651,00058425,00058270,00056852,00057869,00060151,00057058
00000046,00063769,00058556,00077619,00058556,0.48,0.54,00057117,00056850,00059326,00059637,00057377,00061770,00060157,00058756,00057803,00058466,00055692,00057748,00062494,00059590,00057178,00059136,00060310,00056594,00059464,00058145,00061296,00056994,00055968,00060651,00057978,00058270,00056852,00057869,00060151,00057058
00000047,00064078,00058705,00080032,00058494,0.50,0.54,00057117,00056850,00059326,00059637,00057341,00061770,00060157,00058756,00057527,00058466,00055692,00057748,00062494,00059590,00057178,00059136,00060310,00056594,00059464,00058145,00061296,00056262,00055968,00060651,00057978,00058270,00056852,00057869,00060151,00056225
00000048,00063679,00058420,00076542,00058420,0.49,0.54,00057117,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057527,00058466,00055692,00057748,00062494,00059590,00056464,00059136,00060310,00056594,00059464,00058145,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000049,00063535,00058404,00076970,00058404,0.49,0.53,00056872,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057527,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000050,00063748,00058403,00076907,00058402,0.49,0.53,00056872,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057473,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000051,00063794,00058403,00077571,00058402,0.49,0.54,00056872,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057473,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000052,00063885,00058403,00077132,00058402,0.49,0.54,00056872,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057473,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000053,00064093,00058403,00078068,00058402,0.48,0.54,00056872,00056850,00059326,00059637,00056498,00061770,00060157,00058756,00057473,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000054,00063723,00058392,00076994,00058391,0.48,0.54,00056872,00056850,00059326,00059637,00056498,00061446,00060157,00058756,00057471,00058466,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061238,00056262,00055968,00060651,00057381,00058270,00056852,00057869,00060151,00056225
00000055,00064001,00058376,00077258,00058376,0.49,0.54,00056872,00056850,00059326,00059637,00056498,00061199,00060157,00058756,00057471,00058464,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061088,00056262,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000056,00063656,00058347,00077052,00058346,0.49,0.53,00056872,00056850,00059326,00059637,00056498,00061199,00060157,00058756,00057112,00058464,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061088,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000057,00063903,00058341,00077383,00058340,0.49,0.53,00056872,00056733,00059326,00059637,00056498,00061199,00060157,00058756,00057064,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061088,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000058,00063612,00058329,00076513,00058328,0.47,0.53,00056872,00056447,00059326,00059637,00056498,00061199,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061088,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000059,00063716,00058329,00077232,00058328,0.48,0.53,00056872,00056447,00059326,00059637,00056498,00061199,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00059464,00058115,00061088,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000060,00063779,00058328,00076783,00058301,0.50,0.53,00056872,00056447,00059326,00059637,00056498,00061191,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000061,00063932,00058289,00077654,00058289,0.49,0.53,00056523,00056447,00059326,00059637,00056498,00061191,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056225
00000062,00063617,00058285,00076903,00058285,0.48,0.52,00056523,00056447,00059326,00059637,00056383,00061191,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056222
00000063,00063950,00058265,00077749,00058264,0.49,0.52,00056523,00055832,00059326,00059637,00056383,00061191,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056222
00000064,00063879,00058265,00077770,00058264,0.50,0.52,00056523,00055832,00059326,00059637,00056383,00061191,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056222
00000065,00063777,00058260,00076430,00058260,0.50,0.53,00056523,00055832,00059326,00059637,00056383,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062494,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00060651,00057313,00058270,00056852,00057869,00060151,00056222
00000066,00063843,00058210,00077427,00058210,0.49,0.52,00056012,00055832,00059326,00059637,00056383,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061087,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000067,00063917,00058207,00077898,00058207,0.49,0.52,00056012,00055832,00059326,00059637,00056383,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000068,00063742,00058192,00076646,00058191,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000069,00063923,00058218,00075716,00058191,0.50,0.52,00056012,00055832,00059326,00059637,00055907,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000070,00063897,00058192,00076881,00058191,0.47,0.52,00056012,00055832,00059326,00059637,00055907,00061048,00060157,00058756,00056989,00058452,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056594,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000071,00064043,00058189,00077614,00058189,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00061048,00060157,00058756,00056989,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000072,00063843,00058186,00076214,00058185,0.50,0.52,00056012,00055832,00059326,00059637,00055907,00060931,00060157,00058756,00056989,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000073,00063788,00058186,00076330,00058185,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060931,00060157,00058756,00056989,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058640,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000074,00063900,00058171,00077393,00058171,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060931,00060157,00058756,00056602,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000075,00063919,00058156,00077409,00058156,0.51,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000076,00063762,00058156,00076278,00058156,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000077,00063900,00058156,00077884,00058156,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057869,00060151,00056222
00000078,00063700,00058144,00077141,00058143,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057491,00060151,00056222
00000079,00063532,00058144,00076039,00058143,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00057313,00058270,00056852,00057491,00060151,00056222
00000080,00063828,00058129,00077917,00058129,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059590,00056266,00059136,00060310,00056536,00058586,00058115,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000081,00063716,00058113,00076694,00058108,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055692,00057748,00062303,00059098,00056266,00059136,00060310,00056536,00058586,00057979,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000082,00064002,00058222,00077682,00058102,0.50,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00060310,00056536,00058586,00057979,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000083,00063822,00058102,00077671,00058102,0.51,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00060310,00056536,00058586,00057979,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000084,00063643,00058101,00077504,00058100,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00060310,00056536,00058539,00057979,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000085,00063881,00058089,00077016,00058088,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00059953,00056536,00058539,00057979,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000086,00063769,00058069,00076486,00058069,0.48,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000087,00064097,00058069,00076847,00058069,0.50,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000088,00063578,00058069,00077375,00058069,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000089,00063935,00058069,00077098,00058069,0.51,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00059136,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000090,00063844,00058061,00076431,00058061,0.49,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00058896,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000091,00063857,00058061,00077794,00058061,0.50,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00058896,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056852,00057491,00060151,00056222
00000092,00063915,00058055,00076354,00058055,0.51,0.52,00056012,00055832,00059326,00059637,00055907,00060509,00060157,00058756,00056584,00058449,00055510,00057748,00062303,00059098,00056266,00058896,00059459,00056536,00058539,00057886,00061005,00055735,00055968,00059854,00056878,00058270,00056669,00057491,00060151,00056222
