iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000189,00042812,00038482,00050749,00038477,0.55,0.58,00039783,00037852,00040109,00039029,00039417,00038984,00039643,00038019,00038874,00035882,00038302,00039623,00038717,00039881,00040135,00038861,00037114,00038352,00035655,00035698,00041382,00039740,00039528,00035135,00038682,00039571,00035848,00038440,00040392,00035687
00000190,00041430,00037734,00049760,00037718,0.48,0.55,00039352,00037836,00039355,00037323,00039308,00038845,00038804,00038019,00035752,00035231,00037585,00038275,00037223,00038839,00038716,00038861,00037114,00038080,00034515,00035646,00040947,00038270,00039528,00034427,00037246,00039365,00034883,00038073,00038828,00035308
00000191,00040944,00037181,00048873,00037173,0.48,0.57,00039133,00036783,00039084,00037323,00037511,00038845,00038068,00038019,00035532,00035231,00036153,00038075,00037223,00038449,00038502,00037349,00036441,00035822,00033328,00035646,00040224,00037707,00039528,00034333,00036627,00038289,00034553,00038073,00038175,00035173
00000192,00040324,00036820,00048713,00036820,0.46,0.58,00038805,00036465,00039084,00037323,00037199,00038566,00038068,00037786,00035370,00034668,00035227,00038075,00037223,00036805,00038502,00035967,00036441,00035702,00033328,00035646,00039115,00036789,00039528,00033925,00036035,00037438,00034553,00038073,00038175,00034734
00000193,00039803,00036595,00047625,00036592,0.42,0.59,00038759,00036195,00039084,00036774,00037089,00038481,00037601,00037786,00035370,00034287,00034783,00037625,00037223,00036546,00038063,00034744,00036441,00035702,00033244,00035646,00038823,00036789,00039010,00033925,00035955,00036855,00034553,00037720,00038175,00034513
00000194,00039749,00036403,00047496,00036403,0.40,0.56,00037985,00036195,00039084,00036774,00037089,00038481,00037328,00037786,00035279,00034287,00034783,00037625,00037223,00036412,00037239,00034585,00036290,00035702,00032925,00035268,00038768,00036517,00037567,00033925,00035206,00036855,00034553,00037720,00038127,00034513
00000195,00039408,00036208,00047218,00036207,0.40,0.56,00036761,00035787,00039084,00036774,00036447,00038310,00036689,00036955,00035279,00033932,00034783,00037309,00037166,00036412,00037239,00034393,00036182,00035702,00032670,00035268,00038768,00036517,00037567,00033925,00034944,00036855,00034427,00037446,00038127,00034513
00000196,00039601,00036042,00047499,00036042,0.41,0.57,00036239,00035557,00039084,00036774,00036447,00038310,00036185,00036955,00035279,00033807,00034783,00037309,00036500,00036412,00037239,00034393,00035415,00035702,00032670,00035268,00038768,00036517,00037033,00033925,00034944,00036855,00034125,00036628,00037634,00034513
00000197,00039199,00035879,00047197,00035879,0.41,0.58,00036239,00035501,00039084,00036774,00036447,00038174,00035875,00036429,00035166,00033807,00034783,00037309,00036387,00036412,00036667,00034393,00035415,00035702,00032269,00035268,00038222,00036350,00037033,00033558,00034944,00036855,00033601,00036258,00036936,00034513
00000198,00049988,00046020,00058585,00035879,0.41,0.57,00036239,00035501,00039084,00036774,00036447,00038174,00035875,00036429,00035166,00033807,00034783,00037309,00036387,00036412,00036667,00034393,00035415,00035702,00032269,00035268,00038222,00036350,00037033,00033558,00034944,00036855,00033601,00036258,00036936,00034513
00000199,00045586,00039786,00053244,00039786,0.65,0.67,00041141,00039821,00041006,00040199,00038243,00040375,00039654,00039757,00041855,00038393,00039561,00041105,00040470,00039393,00042963,00041015,00039004,00039959,00036554,00038863,00042481,00042502,00035111,00040034,00036919,00039717,00039263,00039992,00039544,00038692
00000200,00042780,00038613,00050080,00038547,0.56,0.59,00039331,00038912,00041006,00040199,00036884,00040042,00038095,00039386,00040118,00037584,00037563,00039643,00037439,00038715,00040756,00040403,00037458,00036381,00036326,00038863,00039996,00040830,00034879,00039890,00036290,00037545,00037468,00038776,00037906,00037749
00000201,00041745,00037963,00049841,00037922,0.50,0.54,00038831,00038273,00040744,00040199,00035961,00039354,00037938,00039092,00039265,00037126,00037563,00039261,00036922,00037971,00039137,00037376,00037222,00036381,00036326,00038645,00038449,00040458,00034779,00038891,00035871,00037273,00037468,00037696,00036360,00036831
00000202,00040976,00037413,00049131,00037413,0.46,0.58,00038831,00037827,00039475,00039519,00035492,00039170,00037247,00039092,00038254,00037011,00037404,00038589,00036316,00037341,00038454,00036909,00037222,00036202,00036326,00037997,00037777,00040055,00034779,00037852,00035529,00037273,00036546,00037506,00035318,00035086
00000203,00040410,00037200,00048794,00037109,0.44,0.59,00038831,00037248,00039289,00038740,00035492,00038895,00036783,00039092,00038254,00036794,00037204,00037757,00036101,00036975,00037727,00036829,00036985,00036202,00036326,00037644,00037461,00039925,00033847,00037342,00035529,00037273,00035718,00037378,00035318,00034334
00000204,00040229,00036705,00048484,00036705,0.43,0.58,00038546,00037218,00038004,00038123,00035492,00038368,00036520,00038301,00037718,00035118,00036669,00036925,00035693,00036739,00037727,00036829,00036751,00036202,00035754,00036416,00037461,00038088,00033847,00037342,00035529,00037273,00035476,00037378,00035318,00034334
00000205,00039826,00036617,00047620,00036617,0.43,0.60,00038124,00037218,00037978,00037278,00035492,00038368,00036520,00038301,00037718,00035118,00036669,00036925,00035693,00036739,00037727,00036829,00036751,00036202,00035754,00036416,00037461,00037788,00033847,00037275,00035375,00037273,00035476,00036929,00034932,00034334
00000206,00039719,00036413,00048093,00036413,0.42,0.60,00038124,00037086,00037978,00037278,00035492,00038062,00034722,00038188,00037718,00035118,00036669,00036925,00035693,00036018,00037727,00036745,00036108,00035961,00035754,00036416,00037461,00037000,00033847,00036676,00035133,00037273,00035476,00036483,00034932,00034334
00000207,00039519,00036206,00047412,00036203,0.42,0.60,00037930,00037086,00037978,00036913,00035492,00037190,00034722,00037871,00037718,00035118,00036669,00036925,00035482,00035919,00037727,00036363,00035150,00035206,00035754,00035445,00037461,00036615,00033847,00036284,00035133,00037273,00035476,00036178,00034932,00034248
00000208,00039098,00036052,00047632,00036052,0.41,0.59,00037765,00037086,00037547,00036396,00035492,00036603,00034722,00037639,00036745,00035058,00036669,00036838,00035482,00035919,00037727,00036363,00034810,00034757,00035754,00035160,00037461,00036615,00033847,00036284,00035133,00037273,00035476,00035798,00034896,00034248
00000209,00049856,00045625,00057839,00036052,0.41,0.58,00037765,00037086,00037547,00036396,00035492,00036603,00034722,00037639,00036745,00035058,00036669,00036838,00035482,00035919,00037727,00036363,00034810,00034757,00035754,00035160,00037461,00036615,00033847,00036284,00035133,00037273,00035476,00035798,00034896,00034248
00000210,00045482,00040376,00052543,00040375,0.64,0.70,00042894,00039089,00040705,00040963,00038534,00038121,00040136,00041814,00042104,00037880,00041656,00040790,00038137,00044096,00037918,00041004,00040444,00040457,00038001,00041330,00042544,00041602,00038215,00039893,00039405,00041502,00041687,00039515,00040241,00040596
00000211,00043088,00038782,00050452,00038782,0.55,0.59,00040933,00038673,00040260,00040963,00038256,00036843,00036465,00040859,00041523,00037646,00037291,00039248,00037617,00040486,00037094,00038466,00038898,00038398,00038001,00039030,00041830,00040170,00036232,00038292,00038291,00039740,00037453,00037460,00038867,00038182
00000212,00042064,00037852,00049883,00037852,0.52,0.58,00040265,00037953,00039306,00040963,00037627,00036349,00035551,00039370,00040362,00037186,00036648,00037183,00037117,00037917,00036717,00036465,00038278,00037669,00037003,00037932,00039469,00038126,00035626,00036905,00038005,00039145,00036425,00037397,00038465,00038147
00000213,00040883,00037267,00048512,00037267,0.47,0.56,00040265,00037186,00038647,00040802,00037273,00035705,00035536,00038287,00039535,00036858,00036025,00037183,00036925,00037917,00035917,00035629,00037805,00037292,00036177,00037205,00037696,00037778,00035477,00036439,00037764,00037954,00035755,00035652,00037728,00037611
00000214,00040237,00036860,00047665,00036857,0.45,0.57,00039770,00035582,00038151,00039237,00036486,00035332,00035091,00038287,00038500,00036528,00036025,00037108,00036925,00037917,00035917,00035430,00037805,00037292,00036046,00037205,00037022,00037611,00034716,00034601,00037764,00037453,00035697,00035652,00037728,00036843
00000215,00039872,00036411,00048934,00036410,0.43,0.59,00038919,00035103,00036601,00039237,00036486,00035208,00034486,00037901,00037611,00036528,00034985,00036819,00036925,00037490,00035239,00035430,00037805,00037291,00036035,00037205,00036608,00037382,00033988,00034601,00036997,00036109,00035346,00034481,00037728,00035776
00000216,00039326,00036203,00047483,00036118,0.41,0.60,00037705,00035099,00036601,00038316,00036246,00035208,00034432,00037901,00037205,00036528,00034378,00035733,00036925,00037379,00035239,00035430,00037270,00037291,00036035,00036587,00036608,00037382,00033407,00034412,00035651,00036047,00034814,00034481,00037728,00035512
00000217,00039212,00035923,00047160,00035922,0.40,0.60,00036750,00035099,00036601,00038316,00036246,00035208,00034432,00037901,00035976,00036528,00034378,00035733,00036925,00037143,00035239,00035194,00037270,00035896,00035627,00036587,00036061,00037382,00033407,00034412,00035220,00035895,00034814,00034209,00037728,00035512
00000218,00039105,00035811,00047520,00035810,0.40,0.58,00036643,00035099,00036505,00038316,00036246,00035208,00034432,00037901,00035976,00036528,00034378,00035733,00036850,00037143,00035239,00035194,00036502,00035896,00035627,00036587,00036061,00037382,00033407,00033934,00035090,00034946,00034814,00034209,00036960,00035512
00000219,00038757,00035663,00047089,00035637,0.39,0.59,00035954,00035099,00036505,00038316,00036246,00035208,00034339,00037901,00035877,00036528,00034378,00035733,00035730,00037143,00035019,00035138,00036502,00035896,00034407,00036156,00036061,00037382,00032523,00033934,00034966,00034946,00034814,00034209,00036748,00035466
00000220,00049386,00045770,00057009,00035637,0.39,0.59,00035954,00035099,00036505,00038316,00036246,00035208,00034339,00037901,00035877,00036528,00034378,00035733,00035730,00037143,00035019,00035138,00036502,00035896,00034407,00036156,00036061,00037382,00032523,00033934,00034966,00034946,00034814,00034209,00036748,00035466
00000221,00045758,00040576,00053623,00040576,0.65,0.70,00043300,00038444,00042365,00043816,00038918,00041202,00039607,00041382,00039350,00038196,00041213,00041037,00039240,00041826,00039892,00041623,00038627,00040282,00038276,00043555,00040776,00040505,00038370,00040097,00041385,00039678,00040883,00044164,00041155,00038124
00000222,00043432,00038875,00051359,00038871,0.56,0.62,00041937,00036770,00041559,00041474,00036187,00040500,00037895,00038956,00038547,00036342,00040439,00039365,00039240,00038058,00038572,00039427,00037825,00038171,00036444,00040874,00037958,00037686,00037771,00038555,00040528,00037621,00038629,00041440,00039264,00038124
00000223,00041973,00038152,00049335,00038129,0.49,0.57,00040885,00036770,00039592,00041162,00035413,00039272,00036974,00038217,00038024,00035721,00039011,00039118,00038645,00038058,00038563,00036988,00037825,00037599,00035812,00038398,00037301,00037686,00037346,00038554,00038370,00037412,00037818,00041060,00038827,00037451
00000224,00040882,00037447,00048581,00037422,0.46,0.60,00039671,00036286,00039067,00040229,00035121,00038190,00035627,00037699,00037763,00035269,00037839,00038466,00037994,00038058,00037786,00036623,00037825,00036116,00034531,00038074,00036078,00037352,00036734,00037775,00037997,00036644,00037721,00040087,00037743,00036324
00000225,00040239,00036974,00047673,00036974,0.45,0.61,00037463,00035603,00038904,00039772,00035121,00036725,00035627,00037699,00037416,00034948,00036836,00038459,00037594,00038058,00037613,00036623,00037825,00036116,00034152,00036583,00035774,00036908,00035449,00036678,00037843,00036488,00037721,00040087,00037644,00035506
00000226,00039957,00036595,00046995,00036595,0.45,0.58,00037463,00035603,00038690,00039662,00035121,00036038,00035627,00037699,00037097,00034865,00035767,00037839,00037261,00037437,00037576,00035789,00037825,00036116,00034152,00034851,00035526,00036894,00035222,00036181,00037373,00035732,00037419,00039178,00037558,00034290
00000227,00039743,00036422,00047605,00036368,0.43,0.57,00037463,00035434,00038126,00038480,00034921,00036038,00035627,00037699,00036822,00034865,00035767,00037198,00037261,00037437,00037513,00035789,00037825,00036116,00034152,00034568,00035186,00036600,00034880,00035710,00036653,00035732,00037299,00038456,00037156,00034290
00000228,00039533,00036128,00046903,00036123,0.43,0.57,00037154,00035116,00038126,00037879,00034921,00035653,00035627,00037699,00035912,00034215,00035620,00037198,00037261,00036111,00037215,00035102,00037825,00036116,00034152,00034462,00034500,00036600,00034493,00035710,00036653,00035498,00037260,00038173,00037156,00034290
00000229,00039140,00035957,00047468,00035956,0.41,0.59,00037154,00034312,00038126,00037042,00034862,00035615,00035381,00037449,00035125,00034215,00035553,00037198,00036860,00036111,00036823,00035102,00037825,00036116,00034152,00034462,00034500,00036600,00034149,00035710,00036653,00035498,00036743,00037940,00037142,00034290
00000230,00039052,00035825,00046144,00035825,0.41,0.59,00037154,00034165,00038126,00036071,00034862,00035192,00035381,00037449,00034583,00034215,00035553,00037198,00036860,00036111,00036138,00035102,00037824,00036116,00034152,00033957,00034500,00036600,00034149,00035710,00036653,00035498,00036139,00037865,00037142,00034290
00000231,00049781,00046207,00057875,00035825,0.38,0.58,00037154,00034165,00038126,00036071,00034862,00035192,00035381,00037449,00034583,00034215,00035553,00037198,00036860,00036111,00036138,00035102,00037824,00036116,00034152,00033957,00034500,00036600,00034149,00035710,00036653,00035498,00036139,00037865,00037142,00034290
00000232,00045345,00039755,00052836,00039754,0.63,0.71,00042168,00039577,00042734,00040373,00039070,00042506,00039880,00039362,00040167,00035910,00041817,00041090,00039275,00038650,00040446,00039742,00040296,00040126,00036227,00036257,00039249,00040432,00040460,00040067,00038679,00041044,00036505,00040241,00042128,00038168
00000233,00042647,00038617,00050004,00038616,0.51,0.59,00041438,00039441,00042734,00039066,00038611,00040225,00038586,00038822,00039896,00035910,00038564,00038834,00038432,00037807,00038784,00037680,00039858,00037505,00035505,00035509,00038519,00039419,00039500,00038943,00037729,00038518,00035652,00040110,00040622,00036288
00000234,00041526,00037914,00048651,00037877,0.48,0.57,00040590,00038632,00041627,00038294,00038611,00039218,00038422,00038105,00038411,00035258,00038564,00037946,00037189,00037807,00037364,00037680,00039694,00037505,00035361,00033578,00037398,00039419,00038508,00038206,00037233,00037787,00035617,00038878,00038189,00035233
00000235,00040961,00037437,00048273,00037415,0.46,0.59,00040345,00038483,00041317,00037558,00036983,00038740,00038422,00037405,00038411,00034450,00037900,00037381,00037189,00036186,00037113,00037031,00039405,00037505,00035077,00033197,00037049,00039239,00038508,00037015,00036969,00036424,00035013,00038878,00038047,00035233
00000236,00040063,00037021,00047054,00037021,0.40,0.60,00040306,00038335,00038555,00037558,00036983,00037572,00037567,00036629,00038411,00034450,00037779,00037381,00036844,00036186,00036142,00037004,00039231,00037145,00035077,00033197,00037049,00039239,00037142,00036440,00036969,00036193,00034593,00038846,00036582,00035233
00000237,00039630,00036745,00047037,00036745,0.39,0.62,00039904,00036388,00037897,00037558,00036983,00037424,00037234,00036629,00038411,00034185,00037779,00037381,00036844,00036186,00036142,00037004,00039070,00037129,00034418,00033197,00036797,00039152,00037142,00034981,00036869,00035895,00034593,00038112,00036266,00034788
00000238,00039102,00036538,00045867,00036538,0.35,0.61,00039904,00035362,00037897,00037558,00036983,00037021,00036428,00036028,00037698,00034185,00037779,00037381,00036844,00035506,00036142,00037004,00039070,00037129,00034418,00032741,00036621,00038757,00037142,00034321,00036829,00035646,00034593,00038112,00036266,00034788
00000239,00039040,00036400,00046183,00036400,0.36,0.61,00039621,00035362,00037897,00036977,00036983,00036873,00036428,00036028,00037593,00034185,00037779,00037381,00036844,00035506,00036132,00037004,00038786,00036909,00034240,00032654,00036442,00038212,00037142,00034321,00036295,00035588,00033890,00037880,00036266,00034788
00000240,00038773,00036191,00045619,00036190,0.34,0.63,00038808,00035362,00037199,00036826,00036757,00036873,00036428,00035830,00037593,00034185,00037479,00037381,00036499,00035506,00036132,00036861,00036906,00036909,00034240,00032654,00035590,00037898,00036892,00034287,00036295,00035558,00033890,00037831,00036266,00034788
00000241,00038431,00036018,00045724,00036018,0.34,0.65,00038763,00035362,00037199,00036567,00036757,00036873,00036428,00035378,00037593,00034185,00036825,00037381,00036499,00035506,00036132,00036861,00035311,00036909,00033874,00032368,00035452,00037898,00036057,00034275,00036295,00035558,00033798,00037831,00036168,00034451
00000242,00049135,00045713,00055934,00036018,0.35,0.65,00038763,00035362,00037199,00036567,00036757,00036873,00036428,00035378,00037593,00034185,00036825,00037381,00036499,00035506,00036132,00036861,00035311,00036909,00033874,00032368,00035452,00037898,00036057,00034275,00036295,00035558,00033798,00037831,00036168,00034451
00000243,00045317,00039851,00052817,00039824,0.62,0.69,00040189,00040341,00041845,00040551,00038315,00037366,00041498,00039997,00040681,00040126,00040335,00038364,00036983,00042149,00040469,00042056,00041429,00039379,00037467,00036775,00040340,00041925,00037089,00040049,00037671,00039893,00041430,00039170,00042240,00038624
00000244,00042564,00038715,00050240,00038714,0.49,0.61,00040005,00038569,00040440,00039573,00038164,00036350,00040303,00039270,00040668,00039345,00039121,00038364,00035052,00040182,00039167,00041234,00040545,00036469,00035962,00036419,00038669,00039715,00036474,00040049,00036480,00038227,00040602,00037599,00040263,00038158
00000245,00041605,00037766,00049506,00037743,0.46,0.58,00038735,00038569,00039562,00038102,00038164,00036350,00038330,00038612,00040062,00038517,00037732,00038153,00034351,00039687,00037217,00039799,00038794,00035956,00035962,00035937,00038669,00038509,00033375,00038867,00036480,00036141,00038633,00036708,00038439,00037899
00000246,00040790,00037348,00047527,00037348,0.44,0.58,00038723,00038569,00039440,00038102,00037713,00036350,00037200,00037233,00039939,00037711,00037732,00038153,00034351,00039687,00036566,00039699,00036950,00035893,00035962,00035279,00038669,00038249,00033114,00038867,00035456,00036141,00037716,00036708,00038008,00036270
00000247,00040332,00037022,00048180,00037022,0.42,0.58,00038536,00038255,00039000,00037918,00037293,00035743,00036028,00037112,00038772,00037654,00037732,00037544,00034351,00038924,00036307,00039699,00036747,00035844,00035962,00034853,00038578,00037578,00033018,00038867,00035456,00036141,00037070,00036708,00037394,00035588
00000248,00039950,00036798,00047633,00036791,0.40,0.59,00038232,00038255,00039000,00037301,00037293,00035743,00036028,00037112,00038772,00037654,00037732,00037544,00033960,00038304,00036307,00038735,00036348,00035692,00035327,00034553,00038053,00037537,00033018,00038867,00035456,00036141,00035738,00036708,00037394,00034954
00000249,00039687,00036638,00047434,00036637,0.40,0.60,00037290,00038255,00039000,00037081,00036033,00035482,00036028,00037112,00038772,00037654,00037732,00037544,00033960,00038304,00036307,00038034,00036144,00035313,00035225,00034553,00038053,00037537,00033018,00038867,00035346,00036141,00035289,00036708,00037394,00034954
00000250,00039382,00036463,00047533,00036463,0.38,0.62,00037290,00038255,00038290,00035498,00036033,00035348,00036028,00037086,00038555,00037654,00037732,00037544,00033761,00037256,00036307,00038034,00036144,00035313,00035225,00034266,00038053,00037328,00033018,00038867,00034738,00036141,00035080,00036708,00037394,00034954
00000251,00039134,00036265,00046879,00036264,0.37,0.62,00037290,00038219,00036080,00035498,00036033,00035348,00036028,00036769,00038555,00037267,00037732,00036882,00033761,00037256,00036307,00037594,00036144,00035313,00035225,00034266,00038053,00036391,00032981,00038867,00034738,00035834,00034727,00036434,00037394,00034954
00000252,00038965,00036144,00047678,00036144,0.37,0.62,00036551,00038146,00035919,00035208,00036033,00035121,00035918,00036769,00038555,00037267,00037732,00036882,00033540,00036783,00036181,00037594,00036144,00035248,00035225,00034023,00038053,00036391,00032574,00038867,00034738,00035834,00034727,00036275,00037078,00034954
00000253,00049568,00045476,00057770,00036144,0.38,0.61,00036551,00038146,00035919,00035208,00036033,00035121,00035918,00036769,00038555,00037267,00037732,00036882,00033540,00036783,00036181,00037594,00036144,00035248,00035225,00034023,00038053,00036391,00032574,00038867,00034738,00035834,00034727,00036275,00037078,00034954
00000254,00045053,00039903,00053057,00039903,0.61,0.73,00039946,00039252,00040933,00042207,00038599,00040408,00040758,00042063,00042074,00038064,00038991,00042437,00037263,00042358,00038095,00042965,00039786,00037225,00038327,00040821,00040350,00040615,00037389,00037606,00041157,00037477,00039102,00039917,00040682,00040236
00000255,00042454,00038616,00049980,00038615,0.50,0.62,00039946,00037970,00039358,00040918,00038308,00040408,00039896,00039137,00039843,00036867,00038047,00042282,00036286,00040186,00036444,00042033,00038411,00036708,00036815,00037937,00039506,00038713,00037389,00037325,00039586,00036051,00037015,00037514,00039216,00038353
00000256,00041226,00037950,00048764,00037948,0.43,0.57,00039946,00036626,00038267,00039936,00038308,00040218,00039860,00038298,00038926,00036506,00037792,00041264,00035822,00038990,00036287,00039967,00036592,00035647,00035850,00037937,00039091,00036448,00037338,00036855,00039176,00035708,00037015,00037514,00038446,00037821
00000257,00040400,00037377,00048573,00037376,0.41,0.57,00039478,00036346,00037759,00038271,00037586,00039993,00038600,00038109,00038749,00036506,00036514,00040485,00035692,00038545,00036039,00039583,00036592,00035647,00035185,00037389,00038263,00036448,00036202,00036855,00038463,00035559,00035996,00037313,00037327,00035808
00000258,00039956,00036924,00048086,00036924,0.40,0.56,00038310,00036346,00036921,00037664,00037586,00038752,00037416,00037776,00038749,00036506,00035426,00040485,00035399,00037467,00036039,00038998,00036592,00035355,00034174,00037203,00037138,00036448,00036002,00036603,00038013,00035559,00035633,00036302,00037058,00035808
00000259,00039677,00036640,00047353,00036639,0.37,0.56,00037051,00036346,00036921,00037306,00037471,00038333,00037312,00037630,00038096,00036506,00035426,00039882,00035153,00037467,00035128,00038594,00036592,00034849,00034174,00036578,00036804,00036448,00036002,00036603,00037472,00035559,00035243,00036228,00036211,00035808
00000260,00039490,00036368,00047938,00036368,0.36,0.57,00036888,00036346,00036921,00036401,00037471,00038333,00036899,00037630,00038096,00036506,00035426,00037419,00035069,00037467,00035128,00038594,00036108,00034849,00033883,00035939,00036680,00036448,00035458,00035515,00036945,00035546,00034830,00036228,00036211,00035808
00000261,00039231,00036117,00047131,00036116,0.33,0.59,00036888,00035866,00036921,00035838,00037131,00038333,00036158,00036794,00038096,00036506,00035426,00037118,00035069,00037467,00034940,00038435,00036108,00034849,00033883,00033609,00036356,00036448,00035458,00035515,00036741,00034565,00034732,00036228,00036211,00035808
00000262,00039340,00035955,00047301,00035954,0.37,0.60,00036888,00035728,00036317,00035838,00036880,00037900,00035900,00036578,00038096,00036491,00035426,00036518,00035069,00037392,00034940,00038435,00036108,00034849,00033727,00033609,00036183,00036448,00034128,00035292,00036364,00034565,00034732,00036228,00036211,00035808
00000263,00038817,00035847,00046860,00035808,0.35,0.59,00036636,00035728,00036193,00035838,00036539,00037738,00035814,00036578,00038041,00036032,00034863,00036518,00035069,00036665,00034940,00038435,00036108,00034849,00033620,00033609,00035760,00036369,00034128,00035292,00036305,00034565,00034503,00036228,00036079,00035215
00000264,00049096,00045587,00057535,00035808,0.35,0.58,00036636,00035728,00036193,00035838,00036539,00037738,00035814,00036578,00038041,00036032,00034863,00036518,00035069,00036665,00034940,00038435,00036108,00034849,00033620,00033609,00035760,00036369,00034128,00035292,00036305,00034565,00034503,00036228,00036079,00035215
00000265,00045533,00040373,00053161,00040337,0.61,0.68,00044714,00039480,00039303,00044005,00040144,00040841,00040415,00039707,00042177,00038885,00038606,00039376,00040605,00042350,00039799,00040184,00039135,00039244,00037029,00043582,00040802,00039545,00037220,00041152,00042387,00037473,00040638,00040592,00042781,00037955
00000266,00043123,00038520,00051127,00038519,0.49,0.62,00042467,00038189,00037388,00040038,00039169,00040795,00038957,00038868,00041062,00036391,00037490,00037685,00038589,00041355,00038628,00037103,00038371,00036680,00035592,00037998,00038901,00038455,00036716,00037733,00038581,00036421,00040368,00039395,00039545,00036657
00000267,00041626,00037731,00049961,00037731,0.45,0.58,00041541,00037484,00037244,00038283,00037726,00039507,00038957,00038023,00040755,00035599,00037490,00036765,00038445,00039586,00038628,00036779,00038111,00036415,00035592,00036845,00037913,00037033,00035424,00037188,00037334,00035490,00038945,00038371,00039050,00035416
00000268,00040501,00037284,00048374,00037284,0.40,0.61,00040644,00037484,00037212,00036500,00037470,00039507,00038345,00038010,00040361,00035093,00037334,00036580,00037521,00038298,00037960,00035896,00037595,00035631,00035592,00036845,00037293,00036804,00035424,00037188,00036974,00035490,00038207,00038156,00038586,00034521
00000269,00040183,00036904,00047933,00036903,0.40,0.59,00039873,00037484,00037064,00036104,00036831,00039507,00037957,00037455,00039234,00034605,00037334,00036538,00037521,00037858,00037896,00035336,00037373,00035147,00035592,00036051,00036796,00036077,00035424,00036976,00036974,00035226,00037597,00036698,00038070,00034521
00000270,00039751,00036693,00047810,00036686,0.37,0.62,00039134,00037138,00037064,00036104,00036831,00038871,00037186,00037248,00039077,00034605,00037334,00036538,00037521,00037100,00037685,00035336,00037373,00035147,00034794,00035731,00036522,00036077,00035123,00036849,00036974,00035226,00036718,00036698,00038070,00034521
00000271,00039571,00036482,00048214,00036481,0.37,0.61,00038373,00036948,00037064,00036104,00036831,00036396,00036815,00037248,00038788,00034605,00037334,00036538,00037483,00036960,00037685,00035336,00037373,00035147,00034794,00035731,00036353,00036077,00035123,00036662,00036873,00035226,00036718,00035836,00037513,00034521
00000272,00039398,00036345,00047087,00036345,0.36,0.60,00038107,00036948,00037064,00036104,00036831,00035657,00036302,00037248,00038419,00034605,00037334,00036538,00037483,00036537,00036861,00035336,00037373,00035147,00034694,00035719,00036018,00036077,00035123,00036662,00036873,00035143,00036634,00035836,00037461,00034222
00000273,00039226,00036224,00046885,00036223,0.36,0.61,00038107,00036948,00037064,00036104,00036831,00035183,00036302,00037248,00037786,00034605,00037334,00036538,00037483,00036537,00036861,00035336,00036741,00035147,00034694,00035719,00035842,00036077,00035123,00036662,00035830,00035083,00036634,00035836,00036829,00034222
00000274,00039071,00036111,00047902,00036111,0.35,0.61,00037848,00036190,00037064,00036104,00036831,00034911,00035573,00037248,00037152,00034580,00037334,00036538,00037483,00036537,00036861,00035336,00036741,00035147,00034694,00035619,00035721,00036077,00034802,00036600,00035830,00035083,00036634,00035836,00036747,00034222
00000275,00049396,00045486,00057549,00036111,0.36,0.61,00037848,00036190,00037064,00036104,00036831,00034911,00035573,00037248,00037152,00034580,00037334,00036538,00037483,00036537,00036861,00035336,00036741,00035147,00034694,00035619,00035721,00036077,00034802,00036600,00035830,00035083,00036634,00035836,00036747,00034222
00000276,00045551,00039905,00053123,00039904,0.61,0.70,00041400,00038146,00040768,00040684,00037311,00040482,00039952,00040882,00042354,00034527,00041481,00040118,00042347,00041177,00040154,00040485,00038109,00036711,00037991,00037381,00041964,00040690,00039304,00040034,00039922,00041062,00037230,00042098,00041994,00040382
00000277,00042687,00038415,00050572,00038415,0.50,0.59,00040343,00036636,00039796,00037497,00037014,00038789,00039241,00037880,00038936,00034068,00039238,00039661,00041679,00040353,00038931,00040078,00038100,00035862,00034968,00037072,00040192,00039757,00038391,00036697,00038485,00039158,00036978,00039870,00038176,00038608
00000278,00041428,00037887,00049181,00037886,0.44,0.57,00039587,00036636,00039581,00037346,00036805,00037711,00039059,00037869,00038627,00033802,00039238,00039661,00040817,00040022,00038117,00039431,00037319,00035862,00034029,00036439,00038954,00039531,00037414,00036476,00038343,00038472,00036682,00037861,00037987,00036918
00000279,00040448,00037473,00048055,00037466,0.40,0.62,00038836,00036636,00039581,00037346,00035962,00037392,00038997,00037629,00037014,00033802,00039157,00039203,00039049,00039056,00038049,00039122,00037319,00035772,00034029,00035963,00038751,00037877,00037414,00036315,00038008,00038472,00036036,00037174,00037108,00036918
00000280,00040185,00037143,00048103,00037142,0.37,0.61,00038791,00036636,00039581,00037036,00035847,00037392,00038281,00037212,00037014,00033802,00037645,00038675,00038692,00037760,00037837,00038101,00037319,00035772,00033840,00035224,00037536,00037745,00037414,00036087,00038006,00038394,00035746,00037174,00036804,00036918
00000281,00040052,00036991,00047100,00036990,0.40,0.62,00038791,00036636,00039581,00037036,00035847,00037392,00038281,00036648,00037014,00033802,00037182,00038675,00038692,00037760,00037309,00038101,00037020,00035707,00033840,00034137,00036754,00037745,00037414,00036087,00037797,00038394,00035746,00037174,00036753,00036403
