iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00025589,00024303,00031048,00024303,0.40,0.57,00023191,00023666,00023900,00024973,00024566,00025910,00024436,00024406,00024470,00023420,00024919,00023997,00024234,00024612,00024473,00024177,00023202,00024347,00023783,00024115,00025499,00024712,00024861,00023433,00024217,00024510,00024191,00023560,00024642,00024669
00000016,00025634,00024265,00031075,00024264,0.42,0.56,00023191,00023625,00023900,00024973,00024566,00025910,00024320,00024406,00024470,00023315,00024605,00023997,00024149,00024612,00024473,00024061,00023202,00024347,00023783,00024115,00025429,00024637,00024861,00023433,00024217,00024489,00023977,00023560,00024642,00024669
00000017,00025547,00024207,00031080,00024204,0.46,0.56,00023191,00023625,00023877,00024955,00024534,00025910,00024320,00024406,00024470,00023304,00024423,00023997,00024149,00024548,00024352,00023992,00023202,00024347,00023783,00024115,00024855,00024637,00024738,00023433,00024137,00024489,00023977,00023481,00024642,00024253
00000018,00025422,00024177,00030767,00024177,0.42,0.56,00023191,00023625,00023877,00024955,00024534,00025910,00024158,00024406,00024470,00023295,00024401,00023834,00024149,00024548,00024352,00023937,00023202,00024240,00023783,00024115,00024855,00024612,00024565,00023433,00024137,00024384,00023977,00023481,00024642,00024253
00000019,00025466,00024128,00030784,00024127,0.42,0.57,00023191,00023461,00023877,00024955,00024534,00025910,00024036,00024406,00024470,00023193,00024401,00023803,00023738,00024548,00024352,00023902,00023202,00024240,00023783,00024054,00024855,00024571,00024470,00023433,00023993,00024333,00023977,00023243,00024642,00024253
00000020,00025434,00024088,00030323,00024088,0.43,0.57,00023191,00023461,00023877,00024955,00024197,00025910,00024036,00024406,00024470,00023193,00024401,00023640,00023738,00024548,00024323,00023899,00023202,00024240,00023783,00024054,00024855,00024571,00024470,00023433,00023863,00024333,00023977,00022840,00024527,00024253
00000021,00025523,00024039,00030983,00024039,0.45,0.56,00023191,00023461,00023877,00024861,00024025,00025910,00024036,00024406,00024230,00023193,00024401,00023640,00023738,00024548,00024323,00023884,00023202,00024240,00023783,00024054,00024682,00024486,00024382,00023106,00023863,00024333,00023702,00022840,00024527,00024253
00000022,00025489,00024032,00030927,00024029,0.44,0.56,00023163,00023461,00023877,00024861,00023956,00025788,00024036,00024406,00024230,00023193,00024401,00023585,00023732,00024548,00024323,00023884,00023202,00024240,00023783,00024054,00024676,00024474,00024382,00023106,00023863,00024333,00023702,00022840,00024527,00024253
00000023,00025379,00023993,00030358,00023993,0.44,0.55,00023163,00023402,00023877,00024472,00023956,00025509,00024036,00024226,00024230,00023193,00024398,00023585,00023732,00024548,00024250,00023884,00023202,00024240,00023783,00024054,00024676,00024474,00024382,00023106,00023863,00024333,00023702,00022840,00024527,00024155
00000024,00025440,00023967,00030676,00023967,0.44,0.55,00023163,00023402,00023877,00024472,00023884,00025159,00024036,00024226,00024230,00023193,00024398,00023585,00023732,00024548,00024250,00023884,00023202,00024240,00023783,00024054,00024676,00024461,00024382,00023106,00023863,00024333,00023702,00022840,00024527,00023817
00000025,00025365,00023950,00031122,00023950,0.44,0.56,00023128,00023402,00023753,00024472,00023884,00025159,00024036,00024226,00024230,00023193,00024213,00023585,00023732,00024548,00024165,00023884,00023202,00024240,00023779,00024054,00024676,00024461,00024362,00023106,00023863,00024333,00023702,00022840,00024462,00023814
00000026,00025303,00023926,00030340,00023924,0.42,0.55,00023128,00023402,00023714,00024472,00023884,00025159,00023706,00024226,00024230,00023193,00024213,00023585,00023732,00024548,00024165,00023884,00023179,00024240,00023761,00024054,00024676,00024447,00024029,00023106,00023863,00024332,00023702,00022840,00024439,00023814
00000027,00025552,00023889,00030889,00023889,0.44,0.54,00023128,00023402,00023513,00024472,00023884,00025159,00023706,00024226,00024230,00023193,00024213,00023585,00023732,00024548,00024165,00023734,00023179,00024240,00023709,00024054,00024672,00024447,00024019,00023106,00023863,00024332,00023702,00022840,00024192,00023439
00000028,00025567,00023877,00031202,00023877,0.45,0.54,00023128,00023402,00023513,00024385,00023884,00025159,00023706,00024226,00024230,00023193,00024213,00023585,00023732,00024547,00024162,00023734,00023177,00024240,00023709,00024052,00024672,00024447,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000029,00025494,00023859,00031438,00023859,0.47,0.54,00023128,00023402,00023513,00024385,00023819,00025056,00023706,00024083,00024230,00023193,00024213,00023585,00023732,00024547,00024113,00023734,00023177,00024240,00023594,00024052,00024657,00024402,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000030,00025452,00023857,00031712,00023854,0.45,0.54,00023128,00023402,00023513,00024385,00023819,00025054,00023706,00024083,00024230,00023193,00024213,00023556,00023732,00024547,00024113,00023734,00023177,00024240,00023594,00024052,00024657,00024277,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000031,00025502,00023853,00031564,00023853,0.45,0.54,00023128,00023377,00023513,00024385,00023819,00025054,00023706,00024083,00024230,00023193,00024213,00023556,00023732,00024547,00024113,00023734,00023177,00024240,00023594,00024052,00024657,00024272,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000032,00025363,00023843,00031066,00023842,0.46,0.54,00023128,00023377,00023392,00024385,00023819,00025054,00023706,00024083,00024148,00023193,00024213,00023556,00023732,00024506,00024113,00023734,00023177,00024240,00023594,00023978,00024657,00024272,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000033,00025368,00023843,00030998,00023842,0.43,0.54,00023128,00023377,00023392,00024385,00023819,00025054,00023706,00024083,00024148,00023193,00024213,00023556,00023732,00024506,00024113,00023734,00023177,00024240,00023594,00023978,00024657,00024272,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000034,00025269,00023833,00031164,00023832,0.42,0.53,00023128,00023377,00023353,00024385,00023819,00025054,00023706,00024083,00024148,00023193,00024019,00023556,00023732,00024506,00024049,00023734,00023177,00024240,00023594,00023978,00024657,00024272,00024019,00023106,00023592,00024332,00023702,00022840,00024192,00023439
00000035,00025322,00023821,00030908,00023821,0.44,0.54,00023051,00023377,00023353,00024385,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023732,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024657,00024272,00024019,00023081,00023592,00024332,00023702,00022840,00024192,00023439
00000036,00025480,00023821,00031128,00023821,0.44,0.54,00023051,00023377,00023353,00024385,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023732,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024657,00024272,00024019,00023081,00023592,00024332,00023702,00022840,00024192,00023439
00000037,00025326,00023820,00030935,00023820,0.43,0.54,00023051,00023377,00023353,00024355,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023732,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024657,00024272,00024019,00023081,00023592,00024332,00023702,00022840,00024192,00023439
00000038,00025294,00023809,00030880,00023809,0.42,0.54,00023051,00023377,00023353,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023732,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024657,00024048,00024019,00023081,00023592,00024332,00023702,00022840,00024192,00023425
00000039,00025361,00023803,00031410,00023803,0.43,0.54,00023051,00023377,00023353,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023642,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024647,00024048,00024019,00022996,00023592,00024330,00023702,00022840,00024192,00023425
00000040,00025375,00023801,00031053,00023801,0.44,0.54,00023051,00023377,00023306,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023642,00024506,00024049,00023734,00023147,00024240,00023594,00023978,00024647,00024048,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023425
00000041,00025291,00023791,00031348,00023790,0.43,0.54,00023051,00023377,00023306,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023642,00024419,00024049,00023734,00023147,00024240,00023594,00023978,00024425,00024048,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023425
00000042,00025278,00023784,00030477,00023764,0.43,0.54,00023051,00023377,00023306,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023077,00024419,00024049,00023734,00023147,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023425
00000043,00025572,00023765,00031129,00023764,0.47,0.53,00023051,00023377,00023306,00024271,00023819,00024923,00023706,00024083,00024148,00023107,00024019,00023556,00023077,00024419,00024049,00023734,00023147,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023425
00000044,00025593,00023742,00031140,00023742,0.48,0.54,00023051,00023377,00023306,00024271,00023819,00024923,00023706,00024083,00023955,00023107,00024019,00023556,00022931,00024419,00024049,00023622,00023147,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000045,00025510,00023726,00030952,00023726,0.46,0.53,00023051,00023377,00023267,00024271,00023649,00024923,00023706,00024083,00023955,00023107,00023872,00023556,00022931,00024419,00024049,00023500,00023147,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000046,00025395,00023723,00030471,00023722,0.47,0.53,00023051,00023377,00023267,00024271,00023649,00024825,00023706,00024083,00023955,00023107,00023872,00023556,00022931,00024419,00024049,00023500,00023147,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000047,00025406,00023716,00031371,00023715,0.45,0.53,00023051,00023377,00023247,00024271,00023649,00024825,00023706,00024083,00023955,00023107,00023872,00023556,00022931,00024419,00024049,00023500,00022955,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000048,00025553,00023716,00031463,00023715,0.48,0.53,00023051,00023377,00023247,00024271,00023649,00024825,00023706,00024083,00023955,00023107,00023872,00023556,00022931,00024419,00024049,00023500,00022955,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000049,00025475,00023710,00031392,00023710,0.47,0.53,00022962,00023377,00023247,00024246,00023649,00024825,00023706,00024083,00023955,00023107,00023812,00023556,00022931,00024419,00024049,00023500,00022955,00024240,00023545,00023978,00024425,00023878,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000050,00025454,00023698,00030670,00023698,0.48,0.53,00022947,00023377,00023247,00024246,00023649,00024722,00023706,00024083,00023955,00023107,00023812,00023556,00022931,00024419,00024049,00023500,00022955,00024240,00023545,00023978,00024425,00023645,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000051,00025340,00023685,00031054,00023685,0.45,0.53,00022947,00023377,00023247,00024246,00023649,00024722,00023682,00024083,00023955,00023107,00023812,00023556,00022931,00024159,00023963,00023472,00022955,00024240,00023545,00023978,00024425,00023645,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000052,00025386,00023684,00030942,00023683,0.45,0.53,00022947,00023366,00023247,00024246,00023649,00024722,00023682,00024083,00023955,00023107,00023812,00023556,00022931,00024159,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000053,00025318,00023682,00030526,00023681,0.45,0.53,00022947,00023366,00023247,00024246,00023649,00024661,00023682,00024083,00023955,00023107,00023812,00023556,00022931,00024159,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022996,00023592,00024320,00023702,00022840,00024192,00023196
00000054,00025388,00023675,00031137,00023675,0.46,0.53,00022947,00023366,00023247,00024246,00023649,00024579,00023682,00024083,00023955,00023107,00023812,00023556,00022931,00024159,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022996,00023486,00024320,00023702,00022840,00024192,00023196
00000055,00025260,00023663,00030949,00023663,0.43,0.53,00022947,00023366,00023247,00024246,00023649,00024431,00023682,00024083,00023867,00023107,00023812,00023556,00022931,00024121,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023486,00024234,00023702,00022840,00024192,00023196
00000056,00025350,00023637,00030936,00023637,0.45,0.53,00022947,00023366,00023247,00024246,00023649,00023838,00023682,00024083,00023867,00023107,00023812,00023556,00022931,00023938,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023486,00024234,00023702,00022840,00024192,00023196
00000057,00025417,00023633,00030824,00023633,0.47,0.53,00022947,00023366,00023247,00024246,00023649,00023752,00023682,00024083,00023867,00023107,00023812,00023556,00022931,00023901,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023486,00024234,00023702,00022840,00024192,00023196
00000058,00025265,00023631,00031019,00023631,0.45,0.53,00022947,00023366,00023247,00024246,00023649,00023752,00023682,00024083,00023867,00023107,00023812,00023515,00022931,00023901,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023464,00024232,00023702,00022840,00024192,00023196
00000059,00025327,00023629,00030749,00023628,0.45,0.53,00022947,00023366,00023247,00024239,00023649,00023752,00023682,00024083,00023867,00023107,00023812,00023515,00022931,00023842,00023963,00023472,00022921,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023464,00024232,00023702,00022840,00024192,00023196
00000060,00025316,00023619,00030930,00023618,0.45,0.52,00022933,00023301,00023247,00024239,00023649,00023752,00023682,00024083,00023867,00023107,00023796,00023515,00022931,00023842,00023963,00023472,00022707,00024240,00023545,00023978,00024425,00023645,00024019,00022993,00023464,00024232,00023702,00022840,00024192,00023196
00000061,00025225,00023613,00030882,00023613,0.44,0.52,00022933,00023301,00023247,00024239,00023649,00023752,00023682,00024083,00023867,00023107,00023796,00023515,00022931,00023842,00023963,00023472,00022707,00024240,00023545,00023978,00024413,00023502,00024019,00022993,00023464,00024232,00023702,00022840,00024192,00023196
00000062,00025307,00023604,00030669,00023603,0.45,0.53,00022933,00023293,00023247,00024239,00023649,00023619,00023659,00024083,00023867,00023107,00023796,00023515,00022931,00023842,00023963,00023472,00022707,00024240,00023545,00023978,00024413,00023502,00024019,00022993,00023464,00024232,00023702,00022719,00024192,00023196
00000063,00025272,00023595,00030722,00023595,0.45,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023659,00024083,00023867,00023107,00023796,00023515,00022931,00023842,00023963,00023472,00022707,00024240,00023545,00023978,00024413,00023502,00024019,00022993,00023464,00024151,00023695,00022719,00024192,00023196
00000064,00025257,00023581,00030569,00023581,0.45,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023513,00024083,00023867,00023107,00023796,00023509,00022799,00023842,00023963,00023472,00022676,00024240,00023545,00023978,00024413,00023502,00024019,00022993,00023464,00024151,00023695,00022605,00024192,00023196
00000065,00025320,00023576,00030819,00023574,0.48,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023513,00024083,00023867,00023107,00023796,00023509,00022799,00023842,00023963,00023472,00022676,00024240,00023545,00023783,00024413,00023502,00024019,00022993,00023464,00024151,00023695,00022605,00024192,00023196
00000066,00025327,00023570,00030789,00023570,0.44,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023513,00024083,00023867,00023095,00023796,00023509,00022799,00023842,00023963,00023472,00022676,00024240,00023545,00023783,00024413,00023394,00024019,00022993,00023464,00024151,00023695,00022605,00024192,00023196
00000067,00025333,00023568,00031222,00023567,0.44,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023513,00024083,00023867,00023095,00023796,00023509,00022799,00023842,00023963,00023472,00022676,00024240,00023545,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000068,00025346,00023567,00031250,00023566,0.47,0.53,00022763,00023293,00023247,00024239,00023649,00023619,00023513,00024083,00023867,00023095,00023796,00023509,00022799,00023816,00023963,00023472,00022676,00024240,00023545,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000069,00025311,00023564,00030924,00023563,0.44,0.53,00022763,00023293,00023247,00024183,00023649,00023619,00023513,00024083,00023867,00023095,00023796,00023509,00022799,00023816,00023963,00023472,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000070,00025327,00023556,00031061,00023555,0.47,0.52,00022763,00023293,00023247,00023949,00023649,00023619,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023963,00023472,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000071,00025417,00023556,00031077,00023555,0.46,0.53,00022763,00023293,00023247,00023949,00023649,00023619,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023963,00023472,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000072,00025299,00023548,00030718,00023548,0.45,0.53,00022763,00023293,00023247,00023949,00023649,00023404,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023963,00023472,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000073,00025353,00023545,00030887,00023545,0.49,0.53,00022710,00023293,00023247,00023949,00023649,00023404,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023963,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000074,00025379,00023545,00030989,00023545,0.47,0.53,00022710,00023293,00023247,00023949,00023649,00023404,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023963,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000075,00025311,00023544,00030622,00023544,0.48,0.53,00022710,00023293,00023247,00023949,00023635,00023404,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023948,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000076,00025335,00023541,00031124,00023540,0.46,0.53,00022710,00023293,00023194,00023895,00023635,00023404,00023513,00024083,00023867,00023095,00023787,00023509,00022799,00023816,00023948,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000077,00025331,00023536,00031352,00023535,0.47,0.53,00022710,00023293,00023194,00023895,00023635,00023404,00023513,00024083,00023867,00023095,00023767,00023389,00022799,00023816,00023948,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000078,00025330,00023530,00031022,00023529,0.48,0.53,00022710,00023293,00023194,00023754,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023816,00023948,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024192,00023196
00000079,00025330,00023529,00030926,00023528,0.47,0.53,00022710,00023293,00023194,00023754,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023816,00023948,00023424,00022676,00024240,00023511,00023783,00024413,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023196
00000080,00025227,00023517,00030462,00023517,0.46,0.53,00022677,00023293,00023194,00023754,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023614,00023948,00023424,00022676,00024240,00023511,00023783,00024334,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023176
00000081,00025272,00023515,00030687,00023514,0.47,0.53,00022677,00023293,00023194,00023754,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023614,00023948,00023424,00022676,00024240,00023511,00023783,00024334,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000082,00025327,00023504,00031000,00023504,0.48,0.52,00022677,00023293,00023194,00023521,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023614,00023948,00023381,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000083,00025342,00023493,00031038,00023493,0.48,0.52,00022677,00023293,00023194,00023521,00023635,00023404,00023475,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000084,00025262,00023490,00031257,00023490,0.44,0.52,00022677,00023260,00023194,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000085,00025337,00023490,00030820,00023490,0.47,0.52,00022677,00023260,00023194,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000086,00025221,00023490,00031021,00023489,0.46,0.52,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000087,00025267,00023490,00031034,00023489,0.47,0.52,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000088,00025241,00023490,00031009,00023489,0.47,0.52,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000089,00025219,00023490,00030587,00023489,0.47,0.53,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023866,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024240,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000090,00025225,00023488,00030921,00023487,0.47,0.52,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023850,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024188,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024151,00023695,00022605,00024154,00023089
00000091,00025198,00023486,00030811,00023486,0.46,0.52,00022677,00023260,00023189,00023521,00023635,00023404,00023413,00024083,00023850,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024188,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024104,00023695,00022605,00024154,00023089
00000092,00025193,00023483,00031205,00023483,0.47,0.52,00022677,00023260,00023108,00023521,00023635,00023404,00023413,00024083,00023850,00023095,00023767,00023389,00022799,00023424,00023948,00023248,00022676,00024188,00023511,00023783,00024296,00023394,00024019,00022993,00023375,00024104,00023695,00022605,00024154,00023089
