iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000017,00078139,00072517,00095891,00072517,0.46,0.60,00075299,00071913,00075819,00071270,00073761,00074108,00067533,00073811,00073274,00074947,00068706,00068068,00072514,00073988,00077821,00071754,00073727,00070594,00070437,00075188,00071523,00076633,00074707,00068804,00071148,00074767,00070228,00073235,00071267,00068681
00000018,00078429,00072421,00097451,00072421,0.48,0.61,00075299,00071913,00075819,00070797,00073761,00074108,00067533,00073811,00072940,00074947,00068706,00068068,00072514,00073988,00077710,00071754,00073727,00070359,00070437,00074621,00070664,00076633,00074707,00068804,00071148,00074767,00070228,00072927,00071267,00068681
00000019,00078556,00072317,00097428,00072317,0.48,0.61,00075299,00071913,00074831,00070727,00073761,00074108,00067233,00073649,00072940,00074947,00068706,00068068,00072514,00073988,00077710,00071637,00073727,00070359,00070437,00074621,00069175,00076633,00074707,00068804,00071148,00074767,00070228,00072927,00071267,00068681
00000020,00078104,00072185,00095969,00072185,0.45,0.60,00075299,00071913,00074831,00070727,00073761,00074014,00067233,00073649,00072940,00074947,00068706,00068068,00072514,00073988,00077710,00071294,00073727,00070359,00070437,00072464,00069175,00076612,00073636,00068804,00071148,00074504,00070228,00072927,00071267,00068681
00000021,00077790,00072136,00096628,00072135,0.48,0.60,00075299,00071913,00074831,00070308,00073761,00074014,00067233,00073424,00072309,00074947,00068706,00068068,00072514,00073988,00077710,00071177,00073727,00070359,00070437,00072464,00069175,00076514,00073636,00068804,00071148,00074504,00070228,00072927,00071267,00068681
00000022,00078080,00072025,00097459,00072025,0.47,0.61,00075299,00071893,00074831,00070308,00073761,00074014,00067233,00073424,00072309,00074089,00068397,00067825,00072514,00073988,00077710,00071177,00073727,00070359,00070437,00072464,00069175,00075431,00073636,00068804,00071148,00074504,00070228,00072562,00071267,00068242
00000023,00078225,00071906,00096256,00071905,0.49,0.60,00075299,00071893,00074831,00069855,00073761,00074014,00067233,00072300,00072309,00074089,00067384,00067825,00072110,00073988,00077710,00071177,00073727,00070359,00070437,00072464,00069175,00074848,00073636,00068804,00071148,00074504,00070228,00072562,00071267,00068242
00000024,00077850,00071830,00097811,00071829,0.47,0.60,00075299,00071893,00074831,00069227,00073761,00074014,00067233,00072300,00072309,00074089,00067384,00067825,00072110,00073988,00077710,00071177,00073727,00070359,00070437,00071831,00069175,00073909,00073636,00068804,00071148,00074504,00070228,00072562,00071180,00068242
00000025,00077548,00071631,00096777,00071631,0.45,0.61,00075299,00071893,00074831,00068431,00073761,00074014,00067233,00072300,00072309,00074089,00067205,00067825,00072110,00073988,00077710,00071177,00073727,00069852,00069806,00070297,00069175,00073909,00071323,00068804,00071148,00074504,00070228,00072562,00071180,00068242
00000026,00077699,00071587,00098197,00071587,0.46,0.60,00075299,00071893,00074328,00068431,00073761,00074014,00067233,00072300,00072309,00073770,00067205,00067825,00072110,00073988,00077710,00071177,00073727,00069852,00069806,00070297,00069175,00073909,00071323,00068804,00071148,00074504,00069737,00072562,00071180,00068242
00000027,00077822,00071535,00097754,00071534,0.45,0.61,00075299,00071893,00074328,00067844,00073761,00074014,00067233,00072089,00072309,00073770,00067205,00067825,00072110,00073988,00077710,00071177,00073727,00069852,00069806,00070297,00069175,00073909,00071323,00068779,00071148,00074504,00069737,00071809,00071180,00068242
00000028,00078244,00071493,00098298,00071482,0.48,0.61,00075299,00071893,00073595,00067844,00073761,00074014,00067233,00072089,00072309,00073770,00067205,00067825,00072110,00073988,00077140,00071177,00073727,00069852,00069806,00070224,00069175,00073909,00071323,00068779,00071148,00074504,00069737,00071809,00071180,00068056
00000029,00077974,00071417,00096930,00071417,0.47,0.61,00075299,00071893,00073595,00067844,00073540,00074014,00067233,00072089,00072309,00073770,00067205,00067825,00072110,00073988,00077140,00071177,00073727,00069852,00069806,00070224,00069175,00073899,00071323,00068779,00071148,00074504,00069737,00070072,00071180,00068056
00000030,00078180,00071309,00098150,00071309,0.49,0.61,00075260,00071893,00073595,00067844,00072586,00074014,00067233,00072089,00072309,00073770,00067097,00067825,00072110,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073899,00071323,00068779,00071148,00074504,00069737,00070072,00071180,00067737
00000031,00077837,00071295,00096757,00071295,0.48,0.61,00075260,00071893,00073595,00067844,00072586,00074014,00067233,00072089,00072309,00073770,00066662,00067825,00072110,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073899,00071323,00068779,00071148,00074504,00069737,00070072,00071180,00067737
00000032,00077713,00071291,00097570,00071291,0.48,0.61,00075260,00071893,00073595,00067844,00072586,00074014,00067233,00072089,00072240,00073770,00066662,00067825,00072110,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073899,00071323,00068779,00071148,00074504,00069737,00070036,00071180,00067737
00000033,00077659,00071148,00096428,00071147,0.46,0.60,00074903,00071893,00073595,00067844,00072586,00074014,00067233,00072089,00072240,00073770,00066662,00067825,00068976,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073899,00071323,00068779,00071148,00074504,00069737,00070036,00071180,00066910
00000034,00077706,00071122,00096643,00071121,0.47,0.60,00074903,00071893,00073595,00067844,00072586,00074014,00067233,00072089,00072240,00072991,00066662,00067825,00068976,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073899,00071323,00068779,00071148,00074504,00069737,00070036,00071180,00066910
00000035,00077710,00071089,00096377,00071068,0.49,0.60,00074903,00071893,00073595,00067654,00072586,00073829,00067233,00071478,00071915,00072991,00066662,00067825,00068976,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073780,00071323,00068779,00070979,00074504,00069737,00070036,00071180,00066910
00000036,00077336,00071041,00096911,00071040,0.48,0.60,00074903,00071483,00073595,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068976,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073780,00071323,00068779,00070979,00074504,00069737,00070036,00071180,00066910
00000037,00077383,00070967,00097053,00070966,0.48,0.60,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00077140,00070022,00073727,00069852,00069806,00070224,00068523,00073780,00071323,00068779,00070979,00074504,00069737,00070036,00071180,00066519
00000038,00077571,00070967,00097567,00070966,0.47,0.61,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00077140,00070022,00073727,00069852,00069805,00070224,00068523,00073780,00071323,00068779,00070979,00074504,00069737,00070036,00071180,00066519
00000039,00077296,00070934,00097556,00070934,0.47,0.61,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00076152,00070022,00073727,00069852,00069805,00070224,00068523,00073780,00071323,00068779,00070979,00074504,00069737,00070036,00071180,00066519
00000040,00077279,00070851,00095613,00070851,0.47,0.61,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073727,00069852,00069805,00070224,00068523,00073780,00071323,00067157,00070486,00074504,00069737,00070036,00071180,00066519
00000041,00078056,00070845,00097829,00070844,0.50,0.61,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00073780,00071323,00067157,00070486,00074504,00069737,00070036,00071180,00066519
00000042,00077246,00070845,00097084,00070844,0.49,0.61,00074903,00071483,00072104,00067654,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00073780,00071323,00067157,00070486,00074504,00069737,00070036,00071180,00066519
00000043,00077592,00070835,00097806,00070834,0.49,0.60,00074903,00071483,00072104,00067354,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00073780,00071323,00067157,00070486,00074504,00069737,00070036,00071180,00066519
00000044,00077415,00070813,00096264,00070812,0.48,0.60,00074903,00071483,00072104,00067094,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00073388,00071323,00067157,00070486,00074504,00069737,00070036,00071180,00066519
00000045,00077340,00070761,00095419,00070761,0.49,0.60,00074903,00071483,00072104,00067094,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00072379,00071323,00067157,00069940,00074504,00069737,00070036,00071180,00066519
00000046,00077557,00070687,00097974,00070687,0.48,0.60,00074856,00071419,00072104,00067094,00072586,00073829,00067233,00071478,00071502,00072991,00066662,00067825,00068640,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00070271,00071323,00067157,00069940,00074504,00069737,00070036,00071180,00066519
00000047,00077160,00070578,00097288,00070570,0.48,0.59,00074856,00071419,00072104,00067094,00072586,00073829,00067233,00071478,00071502,00071872,00066662,00067825,00067264,00073988,00075782,00070022,00073533,00069852,00069805,00070224,00068523,00070182,00071323,00067157,00069940,00074504,00069737,00069609,00071180,00066019
00000048,00077508,00070514,00096873,00070514,0.50,0.59,00074856,00071419,00072104,00067094,00072586,00073829,00067233,00071478,00071502,00071872,00066662,00067825,00067264,00073988,00074490,00070022,00073533,00069852,00069415,00070224,00068523,00070182,00071323,00067157,00069940,00074504,00069737,00069609,00071180,00066019
00000049,00077282,00070463,00096451,00070457,0.48,0.60,00074446,00071419,00072104,00067094,00072586,00073550,00067233,00071478,00071481,00071872,00066662,00067825,00067264,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00070182,00071323,00067157,00069940,00074504,00069737,00069609,00071180,00066019
00000050,00077185,00070377,00097154,00070377,0.50,0.59,00074446,00071419,00072104,00067094,00072586,00073550,00067233,00071478,00070369,00071872,00066662,00067825,00067264,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00070182,00071323,00067157,00069940,00074504,00069737,00068315,00071180,00066019
00000051,00076651,00070247,00095987,00070246,0.47,0.59,00074446,00071419,00072104,00067094,00072586,00073550,00067233,00071478,00070369,00071872,00066662,00067825,00067264,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069940,00074504,00067393,00068315,00071180,00066019
00000052,00076944,00070239,00097998,00070238,0.48,0.59,00074446,00071419,00072104,00067094,00072586,00073313,00067233,00071478,00070369,00071872,00066662,00067825,00067264,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069940,00074504,00067393,00068315,00071180,00066019
00000053,00076915,00070174,00097172,00070174,0.49,0.59,00074446,00071419,00072104,00067094,00072586,00073313,00067233,00069593,00070313,00071872,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069940,00074504,00067393,00068315,00071180,00066019
00000054,00076928,00070454,00095921,00070101,0.50,0.58,00074446,00071419,00072104,00067094,00072586,00073313,00067233,00069593,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000055,00077094,00070092,00097155,00070091,0.50,0.58,00074369,00071419,00072104,00067094,00072477,00073313,00067233,00069478,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000056,00076850,00070092,00096682,00070091,0.49,0.58,00074369,00071419,00072104,00067094,00072477,00073313,00067233,00069478,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000057,00076925,00070087,00095082,00070086,0.49,0.58,00074369,00071419,00072104,00067094,00072477,00073313,00067233,00069320,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000058,00077048,00070194,00096461,00070066,0.50,0.58,00074027,00071419,00072104,00067094,00072477,00073313,00067233,00069047,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068612,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000059,00077099,00070055,00096501,00070054,0.50,0.58,00074027,00071419,00072104,00067094,00072477,00073313,00067233,00069047,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074504,00067393,00068315,00071180,00066019
00000060,00076642,00070046,00094979,00070046,0.52,0.58,00074027,00071419,00072104,00067094,00072477,00073313,00067233,00068907,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00068315,00071180,00066019
00000061,00077115,00070046,00096486,00070046,0.53,0.58,00074027,00071419,00072104,00067094,00072477,00073313,00067233,00068907,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00068315,00071180,00066019
00000062,00077172,00070023,00097634,00070023,0.51,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068907,00069365,00071303,00066662,00067825,00067263,00073988,00073927,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000063,00076966,00070022,00095213,00070022,0.49,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068907,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000064,00077142,00070022,00097597,00070022,0.52,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068907,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000065,00076842,00070015,00097780,00070015,0.51,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068700,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000066,00076985,00070015,00097664,00070015,0.51,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068700,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000067,00077095,00070008,00096116,00070007,0.50,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069286,00074392,00067393,00067673,00071180,00066019
00000068,00076785,00070002,00095278,00070001,0.52,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00068273,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000069,00076637,00069991,00094312,00069990,0.51,0.58,00074027,00071419,00072104,00067094,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000070,00076765,00069988,00094446,00069988,0.52,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000071,00076595,00069988,00095155,00069988,0.50,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000072,00076885,00070057,00095059,00069988,0.50,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067825,00067263,00073988,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000073,00076891,00069986,00097626,00069985,0.50,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067815,00067263,00073916,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000074,00076565,00069974,00095411,00069973,0.51,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067455,00067263,00073916,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000075,00077029,00069965,00095855,00069965,0.53,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067199,00067263,00073916,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000076,00076884,00069918,00096661,00069918,0.49,0.58,00074027,00071419,00072104,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000077,00077118,00070165,00095462,00069913,0.53,0.58,00074027,00071334,00072041,00067017,00072477,00073256,00067233,00068468,00069365,00071303,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000078,00076748,00069905,00095786,00069904,0.50,0.58,00074027,00071208,00072041,00067017,00072477,00073256,00067233,00068468,00069233,00071303,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000079,00076851,00069855,00097459,00069855,0.50,0.58,00074027,00071208,00072041,00067017,00072477,00073256,00067233,00068468,00069233,00069823,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000080,00076942,00069855,00095511,00069855,0.50,0.58,00074027,00071208,00072041,00067017,00072477,00073256,00067233,00068468,00069233,00069823,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069852,00069415,00069799,00068523,00067946,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000081,00077059,00069806,00096674,00069805,0.52,0.59,00074027,00071208,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00069776,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069778,00069415,00069799,00068523,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000082,00076561,00069749,00096166,00069748,0.49,0.59,00074027,00071208,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00068787,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069778,00069415,00069086,00068523,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000083,00076566,00069749,00095249,00069748,0.50,0.59,00074027,00071208,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00068787,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069778,00069415,00069086,00068523,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000084,00076415,00069724,00095987,00069723,0.49,0.59,00074027,00071208,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00068787,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069025,00069415,00069086,00068523,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000085,00076611,00069717,00096193,00069717,0.51,0.58,00074027,00071208,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00068588,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069025,00069415,00069086,00068523,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000086,00076876,00069633,00096363,00069633,0.50,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068144,00069233,00067044,00066662,00067199,00067263,00072506,00073900,00070022,00073533,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000087,00077055,00069622,00096665,00069598,0.50,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00069233,00067044,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000088,00076954,00069599,00096929,00069598,0.50,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00069233,00067044,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000089,00076718,00069592,00095865,00069591,0.50,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00069233,00066833,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000090,00076535,00069553,00096307,00069552,0.49,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00068059,00066833,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000091,00077017,00069553,00095240,00069552,0.51,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00068059,00066833,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00068262,00067938,00071323,00067157,00069117,00074392,00067393,00067673,00071180,00066019
00000092,00077106,00069520,00096282,00069519,0.51,0.58,00074027,00070493,00071003,00067017,00072477,00073256,00067233,00068122,00068059,00066833,00066662,00067199,00067263,00072506,00073588,00070022,00072836,00069025,00069415,00069086,00067556,00067938,00071323,00067157,00069117,00074117,00067393,00067673,00071180,00066019
