iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000027,00050891,00047714,00059084,00047705,0.57,0.57,00046640,00048029,00047136,00048332,00048115,00045469,00046253,00048113,00044164,00047119,00045526,00047009,00050418,00048011,00048909,00046898,00050408,00049283,00046385,00048513,00049085,00049935,00047522,00047517,00046307,00048664,00049883,00046221,00048545,00046746
00000028,00050951,00047660,00058778,00047650,0.57,0.56,00046640,00048029,00047136,00048332,00048115,00045469,00046253,00047913,00044164,00047119,00045526,00047009,00050418,00048011,00048909,00046898,00049880,00048961,00046385,00048483,00049085,00049743,00047522,00047517,00045928,00048664,00049883,00046221,00048545,00046746
00000029,00050896,00047620,00059175,00047611,0.57,0.57,00046640,00048029,00047136,00048332,00048115,00045469,00046253,00047659,00044164,00047119,00045526,00047009,00050418,00047847,00048909,00046898,00049871,00048961,00046385,00048483,00049085,00049686,00047522,00047474,00045623,00048346,00049883,00046221,00048545,00046746
00000030,00050800,00047583,00059210,00047582,0.57,0.57,00046640,00047986,00047136,00048332,00048115,00045469,00046253,00047659,00044034,00047119,00045526,00047009,00050418,00047847,00048909,00046646,00049871,00048831,00046385,00048483,00049085,00049372,00047522,00047474,00045623,00048346,00049883,00046221,00048545,00046746
00000031,00050990,00047533,00058910,00047533,0.59,0.57,00046640,00047986,00047136,00048332,00048115,00045469,00046253,00047659,00044034,00047119,00044893,00047009,00050418,00047847,00048909,00046646,00049871,00048831,00046385,00048483,00049085,00049372,00047360,00047019,00045623,00048346,00049883,00046221,00048306,00046746
00000032,00050783,00047500,00059229,00047499,0.60,0.57,00046640,00047986,00047020,00048256,00048115,00045469,00046253,00047659,00044034,00047119,00044893,00047009,00050418,00047847,00048909,00046646,00049769,00048831,00046385,00048483,00049083,00049372,00047360,00046633,00045623,00048346,00049742,00046221,00048306,00046562
00000033,00050848,00047451,00059291,00047450,0.57,0.57,00046640,00047986,00046976,00048256,00048115,00045469,00046253,00047659,00044034,00047119,00044893,00047009,00050418,00047847,00048909,00046551,00049203,00048831,00046385,00048269,00049083,00049123,00047360,00046633,00045623,00048346,00049742,00046221,00048014,00046562
00000034,00050694,00047434,00058592,00047433,0.58,0.57,00046640,00047986,00046976,00048256,00048115,00044950,00046253,00047659,00044034,00047119,00044893,00047009,00050418,00047847,00048909,00046551,00049203,00048831,00046385,00048269,00049083,00049123,00047360,00046633,00045623,00048346,00049742,00046221,00048014,00046562
00000035,00050884,00047433,00059468,00047412,0.60,0.57,00046640,00047986,00046722,00048227,00048115,00044898,00046253,00047659,00044034,00047119,00044893,00046695,00050418,00047847,00048909,00046551,00049203,00048831,00046385,00048269,00049083,00049123,00047360,00046633,00045623,00048346,00049742,00046221,00048014,00046562
00000036,00050704,00047400,00058601,00047400,0.59,0.57,00046640,00047778,00046722,00048227,00048115,00044898,00046253,00047659,00044034,00047119,00044893,00046695,00050418,00047847,00048909,00046551,00049203,00048831,00046385,00048122,00049083,00049123,00047360,00046633,00045623,00048346,00049742,00046221,00048014,00046562
00000037,00050605,00047376,00059494,00047376,0.55,0.57,00046640,00047778,00046722,00048227,00048115,00044620,00046253,00047659,00044034,00047090,00044893,00046695,00050418,00047847,00048892,00046551,00049203,00048831,00046218,00048122,00049083,00049123,00047360,00046633,00045623,00048346,00049509,00046221,00048014,00046562
00000038,00050497,00047355,00058800,00047331,0.56,0.57,00046640,00047778,00046722,00048227,00048115,00044373,00046253,00047659,00044034,00046948,00044893,00046695,00050418,00047759,00048861,00046181,00049203,00048831,00045909,00048122,00049083,00049022,00047360,00046633,00045566,00048346,00049509,00046221,00048014,00046562
00000039,00050493,00047303,00058760,00047292,0.58,0.57,00046640,00047778,00046722,00048227,00048115,00043757,00046253,00047659,00044034,00046948,00044893,00046695,00050418,00047759,00048852,00046181,00049203,00048831,00045909,00048055,00049083,00049022,00047221,00046633,00045566,00048319,00049509,00046080,00047852,00046562
00000040,00050615,00047216,00059119,00047207,0.57,0.56,00046640,00047778,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046870,00044893,00046573,00050418,00047759,00048749,00046181,00048801,00048831,00045580,00048055,00049083,00049022,00047221,00045365,00045566,00048319,00049509,00046015,00047852,00046562
00000041,00050427,00047191,00058658,00047191,0.58,0.56,00046640,00047778,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046870,00044893,00046573,00050418,00047560,00048749,00046177,00048801,00048785,00045425,00048055,00049083,00049022,00047221,00045365,00045566,00048319,00049509,00046015,00047852,00046480
00000042,00050425,00047192,00057967,00047182,0.57,0.56,00046640,00047778,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046870,00044893,00046393,00050418,00047560,00048749,00046177,00048801,00048785,00045336,00048055,00049083,00049022,00047221,00045365,00045566,00048319,00049509,00046015,00047852,00046480
00000043,00050367,00047148,00059324,00047148,0.57,0.56,00046640,00047778,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046211,00044893,00046393,00050418,00047560,00048749,00046177,00048801,00048785,00045296,00048055,00049083,00049022,00046904,00045365,00045566,00048316,00049509,00046015,00047852,00046480
00000044,00050397,00047173,00057833,00047139,0.59,0.56,00046615,00047778,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046211,00044893,00046393,00050418,00047429,00048749,00046177,00048801,00048785,00045296,00048027,00049083,00049022,00046904,00045365,00045566,00048230,00049509,00046015,00047852,00046480
00000045,00050276,00047115,00058908,00047114,0.59,0.56,00046615,00047701,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046211,00044893,00045990,00050418,00047429,00048749,00046177,00048801,00048785,00045296,00048027,00049083,00049022,00046904,00045365,00045566,00047974,00049509,00046015,00047852,00046480
00000046,00050061,00047073,00058909,00047072,0.56,0.56,00046615,00047701,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046211,00044893,00045990,00050418,00047429,00048749,00046177,00048294,00048785,00045296,00048027,00049083,00049022,00046904,00045170,00045566,00047974,00049509,00045458,00047852,00046480
00000047,00050292,00047049,00058681,00047025,0.58,0.57,00046448,00047701,00046722,00048227,00048115,00043568,00046253,00047659,00044034,00046211,00044893,00045990,00050418,00047429,00048749,00046177,00047601,00048785,00045296,00048027,00049083,00048865,00046904,00045170,00045566,00047578,00049509,00045458,00047852,00046480
00000048,00050182,00047023,00057854,00047012,0.58,0.57,00046448,00047701,00046722,00048227,00048115,00043565,00046253,00047659,00044034,00046211,00044893,00045990,00050418,00047429,00048749,00046177,00047601,00048404,00045296,00048027,00049083,00048863,00046904,00045170,00045566,00047578,00049509,00045458,00047852,00046480
00000049,00050183,00046991,00058252,00046990,0.57,0.57,00045842,00047701,00046691,00048227,00048115,00043565,00046253,00047659,00044034,00046211,00044893,00045990,00050418,00047429,00048749,00046177,00047601,00048404,00045296,00048027,00049083,00048863,00046883,00045170,00045566,00047578,00049509,00045458,00047852,00046480
00000050,00050296,00046949,00058912,00046948,0.57,0.57,00045695,00047701,00046691,00048227,00048115,00043565,00046253,00047533,00044034,00046211,00044893,00045783,00050418,00047429,00048749,00046017,00047601,00048404,00045296,00048027,00049083,00048863,00046883,00045119,00045071,00047578,00049425,00045458,00047852,00046480
00000051,00050183,00046932,00058789,00046931,0.57,0.56,00045695,00047701,00046691,00048227,00048115,00043565,00046253,00047533,00044034,00046055,00044893,00045783,00050418,00047429,00048749,00046017,00047601,00048404,00045296,00048027,00049083,00048508,00046883,00045119,00045071,00047578,00049425,00045458,00047852,00046480
00000052,00050082,00046924,00058439,00046923,0.56,0.56,00045695,00047701,00046547,00048227,00048115,00043538,00046206,00047533,00044034,00046055,00044893,00045783,00050418,00047429,00048749,00046017,00047601,00048404,00045296,00048027,00049083,00048508,00046883,00045119,00045071,00047578,00049425,00045458,00047842,00046480
00000053,00050176,00046913,00058507,00046913,0.57,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047533,00044034,00046055,00044893,00045783,00050418,00047429,00048749,00046017,00047601,00048404,00045296,00048027,00049083,00048508,00046883,00045119,00045035,00047578,00049425,00045432,00047842,00046480
00000054,00050213,00046897,00058380,00046896,0.59,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047448,00044034,00046055,00044893,00045767,00050418,00047429,00048749,00046017,00047601,00048404,00045296,00047951,00049083,00048508,00046673,00045119,00045035,00047578,00049425,00045332,00047842,00046480
00000055,00050036,00046837,00057987,00046836,0.57,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047448,00044034,00046055,00044893,00045767,00050418,00047429,00048749,00046017,00047171,00048404,00045296,00047951,00049083,00048508,00046309,00045119,00045035,00047578,00049234,00045332,00047842,00045657
00000056,00049974,00046830,00058264,00046829,0.57,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047448,00044034,00046004,00044893,00045767,00050418,00047429,00048729,00046017,00047171,00048404,00045296,00047951,00049028,00048436,00046309,00045119,00045035,00047578,00049234,00045332,00047842,00045657
00000057,00049921,00046845,00058234,00046823,0.56,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047448,00044034,00046004,00044893,00045767,00050418,00047429,00048527,00046017,00047171,00048404,00045296,00047951,00049028,00048436,00046309,00045119,00045035,00047578,00049234,00045332,00047842,00045657
00000058,00049849,00046842,00058154,00046817,0.57,0.56,00045695,00047520,00046466,00048227,00048115,00043538,00046206,00047448,00044034,00046004,00044893,00045767,00050418,00047429,00048527,00046017,00047171,00048404,00045296,00047951,00049028,00048436,00046309,00044952,00045035,00047578,00049234,00045332,00047842,00045657
00000059,00049892,00046816,00058336,00046815,0.57,0.56,00045695,00047520,00046452,00048227,00048115,00043538,00046206,00047448,00044034,00046004,00044893,00045767,00050418,00047429,00048527,00046017,00047171,00048404,00045296,00047951,00048989,00048436,00046309,00044952,00045035,00047578,00049234,00045332,00047842,00045657
00000060,00049924,00046807,00058348,00046807,0.56,0.56,00045695,00047482,00046452,00048084,00048115,00043538,00046206,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047951,00048989,00048436,00046309,00044952,00045035,00047578,00049234,00045332,00047842,00045657
00000061,00049899,00046794,00058245,00046793,0.56,0.56,00045544,00047482,00046452,00048084,00048115,00043538,00046130,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047951,00048989,00048350,00046199,00044952,00045035,00047578,00049234,00045332,00047842,00045657
00000062,00050028,00046797,00058278,00046769,0.56,0.56,00045544,00047482,00046324,00048084,00048115,00043538,00046130,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047721,00048989,00048350,00046199,00044773,00044936,00047578,00049234,00045332,00047842,00045584
00000063,00049882,00046787,00058691,00046757,0.56,0.55,00045544,00047482,00046324,00048084,00048115,00043538,00046130,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047721,00048989,00048042,00046147,00044773,00044936,00047578,00049234,00045332,00047842,00045584
00000064,00049783,00046742,00057512,00046741,0.57,0.55,00045504,00047297,00046324,00048084,00048115,00043538,00046130,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047721,00048989,00048042,00046147,00044773,00044936,00047578,00049234,00045076,00047842,00045584
00000065,00049945,00046725,00057609,00046708,0.59,0.55,00045504,00047297,00046324,00047838,00048115,00043538,00046130,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048527,00046017,00047171,00048404,00045296,00047721,00048700,00047573,00046147,00044773,00044936,00047578,00049234,00045076,00047842,00045584
00000066,00049674,00046686,00057696,00046685,0.53,0.55,00045504,00047297,00046324,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047357,00048393,00046017,00047171,00048404,00045296,00047721,00048664,00047573,00046147,00044773,00044936,00047578,00049234,00045076,00047842,00045584
00000067,00049769,00046677,00057563,00046676,0.55,0.55,00045504,00047297,00046287,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047310,00048393,00046017,00047171,00048404,00045296,00047721,00048664,00047573,00046147,00044773,00044936,00047578,00049234,00045076,00047662,00045584
00000068,00049905,00046672,00058315,00046672,0.57,0.55,00045504,00047297,00046152,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047310,00048393,00046017,00047171,00048404,00045296,00047721,00048664,00047573,00046147,00044773,00044936,00047578,00049234,00045076,00047662,00045584
00000069,00049736,00046640,00058208,00046639,0.55,0.55,00045504,00047142,00046152,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047267,00048379,00045832,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047578,00049234,00045076,00047662,00045584
00000070,00049628,00046638,00058464,00046617,0.56,0.55,00045504,00047142,00046152,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047267,00048379,00045832,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047498,00045584
00000071,00049518,00046618,00058106,00046610,0.55,0.55,00045504,00047142,00046152,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044893,00045767,00050418,00047126,00048312,00045832,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047498,00045584
00000072,00049876,00046597,00058214,00046596,0.57,0.55,00045504,00047142,00045934,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044704,00045767,00050418,00047126,00048312,00045832,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047498,00045584
00000073,00049686,00046615,00057949,00046584,0.56,0.55,00045504,00046793,00045934,00047838,00048115,00043538,00045627,00047448,00044034,00046004,00044704,00045767,00050418,00047126,00048312,00045832,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047485,00045584
00000074,00049628,00046609,00058450,00046575,0.55,0.55,00045504,00046793,00045934,00047838,00048115,00043538,00045547,00047416,00044034,00046004,00044704,00045767,00050418,00047126,00048312,00045749,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047399,00045584
00000075,00049519,00046564,00058235,00046564,0.55,0.55,00045504,00046615,00045934,00047838,00048115,00043538,00045547,00047416,00044034,00046004,00044704,00045699,00050418,00047040,00048312,00045749,00047171,00048218,00045296,00047721,00048664,00047195,00046147,00044758,00044936,00047367,00049234,00044777,00047399,00045584
00000076,00049487,00046543,00057968,00046542,0.52,0.55,00045497,00046615,00045934,00047838,00048115,00043538,00045547,00047416,00044034,00046004,00044608,00045699,00050418,00047040,00048312,00045749,00047171,00048218,00045296,00047721,00048664,00046649,00046147,00044758,00044936,00047367,00049234,00044777,00047399,00045584
00000077,00049565,00046504,00057704,00046504,0.53,0.54,00045497,00046615,00045934,00047838,00048115,00043538,00045304,00047416,00044034,00046004,00044608,00045699,00050418,00047040,00048312,00045749,00047014,00048218,00045296,00047721,00048236,00046649,00046147,00044758,00044936,00047367,00049234,00044777,00047399,00045250
00000078,00049569,00046519,00058277,00046487,0.55,0.54,00045497,00046615,00045584,00047838,00048115,00043538,00045304,00047416,00044034,00046004,00044608,00045699,00050418,00047040,00048312,00045749,00047014,00048218,00045296,00047721,00048236,00046649,00046147,00044758,00044936,00047277,00049234,00044777,00047399,00045182
00000079,00049369,00046471,00057527,00046470,0.53,0.54,00045497,00046562,00045584,00047838,00048115,00043538,00045304,00047416,00044034,00046004,00044608,00045428,00050418,00047040,00048312,00045749,00047014,00048218,00045296,00047721,00048236,00046649,00046063,00044755,00044936,00047191,00049234,00044777,00047399,00045182
00000080,00049635,00046460,00058096,00046460,0.56,0.54,00045497,00046562,00045584,00047838,00048115,00043538,00045177,00047416,00044034,00046004,00044608,00045428,00050418,00047040,00048312,00045749,00047014,00048218,00045296,00047721,00048236,00046649,00045944,00044695,00044936,00047191,00049234,00044777,00047399,00045182
00000081,00049516,00046496,00057907,00046459,0.54,0.54,00045497,00046562,00045558,00047838,00048115,00043538,00045177,00047416,00044034,00046004,00044608,00045428,00050418,00047037,00048312,00045749,00047014,00048218,00045296,00047721,00048236,00046649,00045944,00044695,00044936,00047191,00049234,00044777,00047399,00045182
00000082,00049566,00046426,00058048,00046426,0.54,0.54,00045497,00046562,00045558,00047838,00048115,00043538,00045177,00047416,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00048167,00046649,00045944,00044695,00044936,00047191,00049234,00044777,00047399,00044626
00000083,00049692,00046429,00057884,00046415,0.55,0.54,00045497,00046562,00045558,00047838,00048115,00043538,00045177,00047416,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00047834,00046649,00045944,00044695,00044936,00047191,00049234,00044777,00047399,00044626
00000084,00049598,00046379,00057756,00046379,0.54,0.54,00045497,00046562,00045558,00047633,00048115,00043538,00045177,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00047834,00046420,00045944,00044695,00044936,00047191,00049234,00044777,00047399,00044426
00000085,00049578,00046358,00058235,00046358,0.56,0.54,00045497,00046562,00045558,00047216,00048115,00043538,00045177,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00047834,00046301,00045944,00044695,00044936,00047095,00049234,00044777,00047399,00044426
00000086,00049559,00046330,00058191,00046330,0.56,0.54,00045497,00046562,00045350,00047216,00048115,00043538,00044934,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00047834,00046301,00045944,00044695,00044551,00047095,00049234,00044777,00047399,00044426
00000087,00049356,00046327,00057863,00046326,0.54,0.54,00045497,00046562,00045350,00047216,00048115,00043538,00044934,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045296,00047721,00047834,00046301,00045944,00044579,00044551,00047095,00049234,00044777,00047399,00044426
00000088,00049594,00046322,00058057,00046317,0.55,0.54,00045497,00046562,00045350,00047216,00048115,00043538,00044690,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00048301,00045519,00047014,00048218,00045263,00047721,00047834,00046301,00045944,00044579,00044551,00047095,00049234,00044777,00047399,00044426
00000089,00049332,00046306,00058250,00046305,0.55,0.54,00045497,00046562,00045350,00047216,00048115,00043538,00044690,00046974,00044034,00046004,00044608,00045301,00050418,00047037,00047955,00045519,00047014,00048218,00045263,00047721,00047834,00046301,00045944,00044579,00044551,00047095,00049234,00044777,00047399,00044426
00000090,00049358,00046295,00057780,00046295,0.52,0.54,00045497,00046562,00045350,00047216,00048115,00043538,00044690,00046666,00044034,00046004,00044608,00045301,00050418,00047037,00047955,00045519,00047014,00048218,00045263,00047721,00047834,00046301,00045944,00044579,00044551,00047095,00049234,00044777,00047399,00044426
00000091,00049417,00046273,00057665,00046272,0.54,0.54,00045497,00046562,00045271,00047042,00048115,00043538,00044690,00046666,00044034,00046004,00044608,00045301,00050418,00047037,00047955,00045519,00047014,00048218,00045263,00047440,00047764,00046301,00045944,00044579,00044551,00047095,00049234,00044696,00047399,00044426
00000092,00049464,00046268,00057983,00046267,0.53,0.54,00045497,00046562,00045271,00047042,00048115,00043538,00044690,00046666,00044006,00045884,00044608,00045301,00050418,00047037,00047955,00045519,00047014,00048218,00045263,00047440,00047764,00046301,00045944,00044579,00044551,00047095,00049234,00044696,00047399,00044426
