iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00086080,00076697,00103109,00074496,0.84,1.40,00075777,00075068,00077346,00075623,00073252,00074369,00069079,00071392,00075548,00076077,00073312,00069941,00075345,00070343,00075936,00074073,00075379,00073613,00080048,00070215,00072977,00076899,00074668,00074908,00070316,00079495,00075802,00075236,00074647,00078197
00000020,00085568,00076104,00102470,00073978,0.83,1.37,00074798,00073592,00077346,00072065,00073252,00074369,00069079,00071392,00075548,00076077,00073120,00068968,00074983,00070343,00075936,00072644,00075379,00073613,00080048,00070215,00072977,00076899,00072129,00074690,00070316,00078458,00075802,00073638,00074647,00077017
00000021,00085064,00075899,00100904,00073727,0.82,1.33,00074798,00073267,00076593,00072065,00073252,00074369,00069079,00070544,00074436,00076077,00073108,00068968,00072551,00070343,00075936,00072644,00075117,00073613,00080048,00069567,00072625,00076386,00072129,00074690,00070057,00078458,00075802,00073638,00074647,00077017
00000022,00109445,00097022,00129883,00073727,0.82,1.32,00074798,00073267,00076593,00072065,00073252,00074369,00069079,00070544,00074436,00076077,00073108,00068968,00072551,00070343,00075936,00072644,00075117,00073613,00080048,00069567,00072625,00076386,00072129,00074690,00070057,00078458,00075802,00073638,00074647,00077017
00000023,00094655,00084097,00112138,00082104,0.89,1.31,00082949,00083439,00080677,00082868,00083674,00082336,00079552,00083381,00078236,00082146,00083395,00081616,00079581,00079505,00077964,00080973,00086148,00077044,00084770,00080429,00085690,00079512,00078168,00085956,00081175,00084325,00082946,00086231,00086023,00082426
00000024,00092632,00082868,00109150,00080635,0.86,1.37,00082624,00082923,00079672,00082735,00079997,00082325,00079552,00083381,00076699,00077369,00082336,00077637,00079581,00079505,00077964,00079632,00084375,00076395,00084770,00077684,00085690,00079512,00078168,00084415,00081175,00084325,00079126,00082927,00078385,00078182
00000025,00091582,00079390,00110275,00078977,0.85,1.39,00082624,00080505,00076544,00082735,00076116,00076233,00079552,00082961,00074676,00077369,00080512,00077637,00077607,00077029,00077964,00078125,00078492,00075960,00080917,00076911,00078815,00079512,00078168,00084415,00078910,00081168,00078767,00082543,00078385,00078182
00000026,00091115,00080510,00107633,00077733,0.85,1.44,00080617,00080505,00076544,00078936,00075412,00076233,00076336,00080808,00074676,00072237,00078332,00077637,00074658,00075711,00077522,00078125,00078492,00075864,00078197,00075391,00078815,00079512,00078168,00081056,00076528,00081168,00078767,00082543,00078385,00074825
00000027,00090382,00079963,00109109,00077182,0.84,1.46,00080617,00078762,00076544,00078936,00075412,00076233,00076336,00080808,00073999,00072237,00077621,00077637,00074658,00075711,00077202,00078125,00076116,00074733,00075142,00073460,00078815,00079319,00076724,00080519,00076528,00081168,00077850,00081044,00078385,00074825
00000028,00089459,00079114,00107219,00076463,0.84,1.46,00080146,00077601,00074446,00077322,00075412,00076233,00076336,00079345,00073999,00072237,00077621,00076664,00074658,00075711,00075593,00073147,00076116,00074733,00071290,00073340,00078815,00079319,00076724,00078873,00076528,00079944,00077760,00081044,00078385,00074567
00000029,00088880,00078337,00105830,00075899,0.84,1.47,00080146,00077601,00072845,00077322,00075412,00076233,00076146,00078113,00072321,00072237,00077577,00075977,00073159,00074827,00075005,00073147,00076116,00073767,00071290,00073340,00078061,00078629,00075401,00078873,00075835,00078400,00077760,00081044,00075826,00074567
00000030,00088512,00077908,00106274,00075413,0.83,1.46,00080146,00077601,00072845,00077322,00075412,00076233,00076146,00078113,00071460,00072237,00077199,00075143,00073159,00074484,00075005,00073147,00076116,00073767,00071290,00071895,00073975,00076130,00075401,00078873,00075835,00077596,00076102,00081044,00075826,00072901
00000031,00088063,00077781,00106736,00075008,0.83,1.46,00079452,00077601,00071402,00077280,00075412,00076233,00076146,00078113,00071460,00071143,00077199,00075143,00073159,00074484,00075005,00073147,00076116,00071724,00069883,00070908,00073975,00073679,00075401,00078776,00074777,00076776,00076102,00081044,00075826,00072901
00000032,00087940,00077224,00104762,00074748,0.83,1.46,00079452,00076666,00071402,00077280,00075412,00076233,00076146,00077848,00071460,00071143,00077199,00073450,00073159,00074330,00073935,00073147,00076116,00070706,00068915,00070908,00073975,00073679,00074259,00078776,00074213,00076776,00076102,00081044,00075826,00072901
00000033,00108864,00095399,00128855,00074748,0.82,1.46,00079452,00076666,00071402,00077280,00075412,00076233,00076146,00077848,00071460,00071143,00077199,00073450,00073159,00074330,00073935,00073147,00076116,00070706,00068915,00070908,00073975,00073679,00074259,00078776,00074213,00076776,00076102,00081044,00075826,00072901
00000034,00094413,00083120,00112155,00081815,0.85,1.46,00083658,00083178,00083750,00077284,00085890,00086817,00077641,00081425,00082756,00081617,00081648,00077648,00082445,00079100,00079156,00084653,00085679,00074947,00089040,00081507,00082014,00083232,00080871,00077052,00081370,00080579,00082375,00083043,00079401,00084693
00000035,00093474,00082483,00111092,00080198,0.85,1.51,00080135,00081258,00080543,00077284,00081205,00080043,00077294,00075372,00081001,00081617,00081648,00077648,00081708,00075141,00073981,00084653,00085679,00074947,00089040,00081507,00081447,00081759,00080871,00076861,00081370,00078492,00082375,00078203,00078180,00084693
00000036,00092591,00081653,00109911,00079278,0.84,1.55,00080135,00077883,00080543,00076478,00081205,00077319,00074616,00075372,00078095,00081617,00081648,00077648,00080277,00075141,00073981,00083499,00085679,00074947,00086851,00080577,00080867,00076829,00080871,00076861,00077469,00078492,00082375,00078203,00078180,00084693
00000037,00091607,00080099,00108656,00078128,0.84,1.57,00077297,00077883,00080543,00076478,00081205,00075999,00074616,00074911,00077277,00081617,00079585,00076570,00077626,00075141,00073646,00083499,00083380,00073295,00081438,00079369,00079833,00076829,00080871,00076611,00077469,00075977,00077473,00078203,00077386,00081815
00000038,00091214,00080639,00108404,00077859,0.84,1.59,00077297,00077883,00080543,00076478,00080795,00075999,00074379,00074911,00077277,00079651,00077903,00075288,00077626,00075141,00073634,00083322,00083380,00073295,00081438,00079369,00079833,00076829,00080871,00074758,00077469,00075977,00077473,00078203,00076947,00081815
00000039,00091146,00080356,00109894,00077488,0.83,1.59,00077297,00077883,00080543,00074088,00080795,00075999,00074016,00074911,00077277,00079651,00077903,00075288,00077626,00075141,00073262,00081504,00083380,00073295,00081438,00079369,00076753,00076829,00079707,00074758,00077469,00075977,00077473,00078203,00075007,00081815
00000040,00090662,00079876,00108506,00077268,0.83,1.59,00077297,00074491,00080085,00074088,00080795,00075999,00074016,00073263,00077277,00079651,00077903,00075288,00077626,00075141,00073220,00081504,00083380,00073295,00081438,00079369,00076753,00076648,00079707,00073900,00077454,00075977,00077473,00078203,00075007,00081815
00000041,00090406,00079956,00107439,00077025,0.83,1.59,00077297,00074491,00080085,00074088,00080795,00075904,00074016,00073263,00077277,00079407,00077146,00075288,00077274,00074508,00072633,00080929,00083380,00072716,00081438,00079369,00076753,00076648,00079707,00073900,00077454,00073182,00077473,00078203,00075007,00081120
00000042,00090051,00079363,00109004,00076653,0.82,1.59,00077260,00074294,00079282,00074088,00080795,00075904,00073245,00073263,00077277,00079407,00077146,00075288,00077274,00074508,00072633,00076202,00083380,00072716,00081438,00079369,00076753,00076648,00076693,00073900,00075855,00073182,00077473,00078203,00075007,00081120
00000043,00089754,00079355,00106474,00076420,0.82,1.59,00077260,00074294,00079282,00074088,00080795,00075904,00073245,00073263,00077277,00079407,00077146,00071928,00077274,00074508,00072633,00076202,00083380,00072716,00081438,00079369,00076753,00076648,00076693,00073900,00072845,00073182,00077473,00078203,00074384,00081120
00000044,00107268,00093340,00130434,00076420,0.82,1.59,00077260,00074294,00079282,00074088,00080795,00075904,00073245,00073263,00077277,00079407,00077146,00071928,00077274,00074508,00072633,00076202,00083380,00072716,00081438,00079369,00076753,00076648,00076693,00073900,00072845,00073182,00077473,00078203,00074384,00081120
00000045,00090697,00079905,00108948,00078419,0.85,1.58,00076133,00076208,00079747,00084938,00078380,00078475,00076273,00074138,00081581,00072119,00076208,00075021,00083135,00076331,00076094,00074469,00076337,00079549,00086982,00076398,00080827,00083335,00074803,00078147,00083262,00076408,00077842,00079904,00078402,00081130
00000046,00089890,00079617,00107149,00077541,0.85,1.62,00076133,00076208,00078972,00082658,00076530,00076387,00076050,00074138,00077186,00071545,00075273,00075021,00082792,00074207,00076094,00074469,00076337,00079549,00086982,00076398,00079191,00083335,00073164,00078147,00081795,00074683,00075524,00077956,00078402,00081130
00000047,00089570,00078966,00107545,00076807,0.85,1.65,00076133,00076208,00078411,00079567,00073471,00073455,00076050,00073935,00077186,00071545,00075273,00075021,00081238,00074207,00076094,00074469,00076337,00077428,00086982,00076294,00079173,00082749,00072805,00078147,00081795,00073603,00075524,00075664,00078402,00077048
00000048,00088780,00078240,00106743,00076182,0.83,1.67,00076133,00073460,00078390,00077791,00072187,00073455,00076050,00073935,00077186,00070662,00075273,00075021,00081238,00071669,00076094,00074469,00076337,00077428,00086629,00075894,00078776,00082749,00072805,00076020,00080527,00073603,00070817,00075664,00078155,00077048
00000049,00088735,00078089,00106437,00075670,0.82,1.68,00076133,00073272,00078390,00077278,00070736,00073455,00074599,00073935,00077186,00069606,00075273,00075021,00081238,00071669,00076094,00074469,00076337,00077428,00083620,00072141,00078776,00082749,00072805,00076020,00080527,00072971,00070817,00072368,00078155,00077048
00000050,00088069,00076539,00106895,00075216,0.82,1.68,00076133,00071570,00077767,00077278,00070168,00073455,00074599,00073935,00076948,00069606,00074741,00075021,00081238,00071669,00076094,00073979,00074882,00077428,00083620,00072141,00078776,00082749,00072714,00076020,00075048,00072971,00070817,00072368,00078155,00074619
00000051,00087862,00077688,00105019,00074842,0.82,1.68,00076133,00071570,00077767,00077278,00070168,00073455,00073445,00073935,00076948,00069606,00074741,00074913,00079913,00071669,00076094,00073749,00074882,00076529,00083084,00072141,00078776,00077335,00072714,00076020,00075048,00072971,00070817,00072368,00076584,00074619
00000052,00087843,00077353,00105412,00074686,0.82,1.68,00076133,00071570,00077767,00077278,00069890,00073455,00073445,00072673,00076948,00069606,00074741,00074578,00079913,00071669,00076094,00073749,00074882,00076529,00083084,00072141,00078776,00077335,00072714,00073209,00075048,00072971,00070817,00072368,00076584,00074619
00000053,00087789,00077352,00105254,00074432,0.82,1.68,00075704,00071570,00077469,00077278,00069890,00073455,00073445,00072673,00076948,00068739,00074741,00073882,00079831,00071669,00076094,00072622,00074192,00076529,00083084,00072141,00078312,00077335,00071572,00073209,00075048,00072971,00070817,00072368,00074905,00074485
00000054,00087233,00076616,00106595,00074217,0.82,1.68,00075515,00071570,00077369,00077056,00069890,00073455,00073445,00072673,00074870,00068739,00074741,00073882,00079767,00071082,00073831,00072622,00074190,00075702,00082976,00072141,00078312,00077335,00071572,00073209,00075048,00072971,00070817,00072368,00074905,00074485
00000055,00102581,00089678,00123504,00074217,0.81,1.68,00075515,00071570,00077369,00077056,00069890,00073455,00073445,00072673,00074870,00068739,00074741,00073882,00079767,00071082,00073831,00072622,00074190,00075702,00082976,00072141,00078312,00077335,00071572,00073209,00075048,00072971,00070817,00072368,00074905,00074485
00000056,00088654,00078935,00104580,00077583,0.83,1.70,00077474,00075674,00081986,00074910,00077640,00079325,00076540,00073641,00075819,00081134,00071393,00074814,00081749,00074970,00079404,00073317,00079049,00077033,00084420,00073503,00078890,00076062,00079357,00078718,00073888,00080525,00077881,00080079,00073768,00084530
00000057,00087975,00078652,00104601,00076356,0.83,1.71,00074881,00075674,00077740,00074910,00077640,00077538,00073107,00073641,00075819,00079627,00070796,00072223,00078893,00074970,00075403,00072355,00079049,00074762,00084420,00073503,00077553,00075802,00079357,00078718,00072425,00078685,00077881,00080079,00071351,00081893
00000058,00088276,00078049,00105614,00075636,0.83,1.72,00074881,00075674,00077740,00074701,00074742,00077538,00071840,00073641,00075819,00079627,00070796,00070532,00077437,00074970,00075403,00069297,00077429,00074762,00083789,00071314,00077074,00075802,00077374,00078718,00072425,00078299,00077881,00076354,00071351,00081893
00000059,00087750,00078126,00103270,00075122,0.82,1.73,00074881,00070865,00077740,00074701,00074742,00077538,00071840,00073641,00075819,00076739,00070796,00070532,00077437,00074043,00075403,00069297,00076997,00071999,00083789,00071314,00077074,00075802,00077374,00078718,00071314,00077522,00077881,00076354,00070683,00080827
00000060,00087920,00077791,00104858,00074655,0.82,1.73,00073809,00070865,00077740,00074701,00074742,00077538,00070718,00073641,00075819,00076739,00070656,00070532,00077437,00070102,00075403,00069297,00076997,00071999,00080721,00070459,00077074,00075802,00077374,00077795,00071314,00075543,00076977,00076354,00070683,00080827
00000061,00087527,00077674,00104809,00074247,0.81,1.73,00073809,00070865,00076712,00074701,00074742,00077538,00070718,00073641,00075559,00076739,00070656,00069697,00077437,00070102,00075403,00069297,00076504,00070660,00078389,00070459,00075738,00075802,00077374,00077795,00070703,00075543,00074639,00076354,00070683,00079163
00000062,00087368,00077330,00103698,00073923,0.81,1.72,00073809,00070865,00076712,00074701,00072905,00077538,00070718,00073641,00074712,00076739,00070656,00069697,00075061,00070102,00075403,00069297,00074240,00070660,00078389,00070459,00075738,00075802,00076466,00077795,00069871,00075543,00074639,00076354,00070028,00079163
00000063,00087003,00076758,00103703,00073690,0.81,1.72,00072698,00070865,00076712,00074701,00072905,00077538,00068543,00073641,00073662,00076739,00070656,00069697,00075061,00070102,00073619,00069297,00074240,00070660,00078389,00070365,00075738,00075802,00075678,00077795,00069871,00075543,00074639,00076354,00070028,00079163
00000064,00086937,00076823,00103579,00073575,0.81,1.72,00072698,00070865,00076712,00074701,00072456,00077538,00068543,00073641,00073662,00075823,00070656,00069697,00075061,00070102,00072905,00069297,00074240,00070660,00078389,00069633,00075738,00075802,00075678,00077162,00069871,00075543,00074639,00076354,00070028,00079163
00000065,00087127,00076671,00103720,00073431,0.81,1.71,00072698,00070865,00076712,00074210,00072456,00077538,00068543,00073641,00073662,00075823,00070463,00069697,00075061,00070102,00072905,00069297,00074240,00070660,00078389,00068920,00075738,00073757,00075678,00076629,00069871,00075543,00074454,00076354,00070028,00079013
00000066,00105469,00092909,00124771,00073431,0.81,1.71,00072698,00070865,00076712,00074210,00072456,00077538,00068543,00073641,00073662,00075823,00070463,00069697,00075061,00070102,00072905,00069297,00074240,00070660,00078389,00068920,00075738,00073757,00075678,00076629,00069871,00075543,00074454,00076354,00070028,00079013
00000067,00089808,00079226,00105810,00076900,0.82,1.71,00078998,00074274,00072917,00081076,00079847,00079814,00081529,00083821,00071266,00072501,00077884,00075276,00070157,00074530,00074596,00076273,00073464,00071731,00072058,00070789,00081855,00074492,00074608,00079176,00079608,00080589,00077422,00083243,00082371,00080848
00000068,00089604,00078906,00106548,00076437,0.82,1.73,00078998,00074274,00072183,00080770,00077230,00079814,00081529,00083524,00070435,00071188,00077884,00072636,00070157,00074247,00074122,00076273,00073464,00071731,00072058,00070789,00079924,00074492,00074608,00079176,00079608,00079102,00077422,00082713,00081911,00080848
00000069,00089037,00078437,00107086,00075651,0.83,1.74,00078501,00074274,00071891,00080770,00076584,00078076,00080806,00079482,00068711,00071188,00077884,00072636,00070157,00072965,00074122,00073054,00073464,00068867,00072058,00070389,00078804,00074492,00074608,00079176,00079608,00077341,00077062,00082713,00079397,00080458
00000070,00089025,00078076,00105743,00075246,0.82,1.75,00075953,00074274,00071891,00080770,00076584,00077498,00080806,00079482,00068416,00071188,00077884,00071781,00070157,00072965,00074122,00073054,00073393,00068867,00071420,00070389,00077803,00074492,00074608,00079176,00077590,00075025,00076100,00082484,00078777,00080458
00000071,00088550,00077225,00106654,00074934,0.82,1.76,00075953,00074274,00071711,00078731,00075468,00077498,00080668,00079482,00068416,00071188,00076380,00071781,00070157,00072776,00073144,00072679,00073393,00068867,00071420,00069687,00076510,00074492,00074608,00079176,00077590,00075025,00076100,00082086,00078777,00079985
00000072,00088575,00076880,00105892,00074062,0.81,1.77,00075661,00074274,00067736,00076940,00075468,00077498,00078493,00079482,00068416,00070338,00076380,00071781,00070157,00071910,00071771,00072679,00070818,00067240,00071420,00069687,00076510,00074492,00071316,00079176,00073533,00075025,00076100,00082086,00078777,00076721
00000073,00088571,00077005,00105322,00073929,0.81,1.77,00075661,00074274,00067736,00076940,00075468,00077261,00078493,00079482,00068416,00070338,00076380,00071781,00070157,00071444,00071771,00072679,00070818,00067240,00071420,00069687,00076510,00074492,00071316,00079176,00073533,00074642,00076100,00079163,00078777,00076721
00000074,00088311,00077234,00105413,00073788,0.81,1.77,00075661,00074274,00067736,00076940,00074719,00077261,00078493,00079482,00068416,00069700,00075631,00071781,00070157,00071444,00071771,00072679,00070818,00067240,00071420,00069687,00076510,00073787,00071316,00077992,00073533,00074642,00075905,00079163,00078777,00076721
00000075,00088188,00075471,00105202,00073415,0.81,1.77,00075113,00074274,00067736,00076940,00074719,00074068,00078493,00079482,00068416,00068506,00075631,00071781,00070157,00071321,00071771,00071109,00070818,00067240,00071420,00069687,00076510,00073787,00071316,00077992,00073533,00074642,00075905,00079163,00078777,00072169
00000076,00088231,00076842,00106074,00073294,0.81,1.77,00075071,00074274,00067736,00076940,00074719,00074068,00078493,00077472,00068416,00068506,00075631,00071781,00070157,00071321,00070193,00071109,00070818,00067240,00071420,00069687,00076510,00073787,00071316,00077992,00073533,00074642,00075905,00079163,00078777,00072169
00000077,00106205,00091993,00127519,00073294,0.80,1.77,00075071,00074274,00067736,00076940,00074719,00074068,00078493,00077472,00068416,00068506,00075631,00071781,00070157,00071321,00070193,00071109,00070818,00067240,00071420,00069687,00076510,00073787,00071316,00077992,00073533,00074642,00075905,00079163,00078777,00072169
00000078,00091050,00079713,00109618,00078148,0.82,1.76,00075248,00074337,00080289,00077398,00075795,00074721,00075327,00081866,00081640,00082212,00081499,00076445,00077119,00078238,00073243,00078164,00083838,00072966,00083121,00080610,00080231,00078698,00075923,00075753,00076614,00076385,00080606,00078148,00075726,00082305
00000079,00090481,00079374,00107754,00077115,0.81,1.77,00073085,00074337,00080289,00077398,00075795,00073472,00073788,00075968,00079980,00082212,00081499,00072876,00077119,00076767,00073243,00078164,00083741,00071919,00080715,00080610,00077570,00075041,00074386,00075658,00076614,00076011,00080606,00078148,00074161,00082305
00000080,00090240,00078947,00107420,00076675,0.82,1.79,00073085,00074337,00079819,00076999,00075076,00073472,00073788,00075968,00079980,00080425,00081499,00072876,00077119,00076598,00073243,00078164,00083362,00071919,00080715,00080610,00076337,00075041,00074386,00073916,00073402,00074488,00079015,00078148,00074161,00082305
00000081,00090090,00078436,00107642,00075727,0.81,1.79,00073085,00074337,00073046,00076999,00075076,00073472,00073352,00075968,00077837,00080267,00077554,00072876,00077119,00074765,00071578,00077527,00079958,00071919,00080715,00075939,00076337,00075041,00074386,00073916,00073402,00074478,00076275,00078148,00074161,00082305
00000082,00090347,00078995,00107973,00075505,0.81,1.80,00073085,00071516,00073046,00076999,00075076,00073472,00073352,00075968,00077837,00080170,00077554,00072876,00077119,00071475,00071578,00077527,00079958,00071919,00080715,00075939,00076337,00075041,00074386,00073916,00073402,00074033,00076275,00078116,00074161,00082305
00000083,00090057,00078541,00107594,00075153,0.81,1.80,00073085,00071516,00073046,00076929,00075076,00073472,00072460,00075459,00076479,00077979,00077554,00072228,00076767,00071199,00071578,00077527,00079958,00071919,00080715,00075939,00076337,00075041,00074386,00073295,00073402,00074033,00075202,00078116,00071607,00082305
00000084,00089378,00077972,00105804,00074881,0.80,1.79,00073085,00071461,00073046,00075632,00075076,00073472,00072460,00073993,00076479,00077979,00077554,00072228,00076767,00071199,00071578,00077527,00079958,00071348,00076791,00075939,00075578,00075041,00074386,00073295,00073402,00074033,00075202,00078116,00071607,00082214
00000085,00089411,00077976,00106272,00074783,0.80,1.79,00073085,00071461,00073046,00075632,00074425,00073472,00072460,00073993,00076479,00077979,00077554,00072228,00076767,00071199,00071578,00076077,00079643,00071348,00076398,00075939,00075578,00075041,00074386,00073295,00073402,00074033,00075202,00078116,00071484,00082214
00000086,00089275,00078066,00107008,00074608,0.80,1.79,00072788,00071333,00073046,00075632,00074425,00073472,00072460,00073993,00076479,00077979,00077554,00072228,00076767,00071199,00071578,00076077,00079643,00071348,00076398,00075939,00072848,00075041,00074386,00071176,00073402,00074033,00075202,00078116,00071484,00082214
00000087,00089333,00077831,00105918,00074437,0.79,1.79,00072788,00070604,00073046,00075632,00074425,00072985,00072460,00073993,00076479,00077979,00077554,00072228,00074470,00071199,00071578,00075970,00079643,00071208,00075473,00075939,00072848,00075041,00074386,00071176,00073402,00074033,00075202,00077684,00071484,00082214
00000088,00106298,00091971,00126441,00074437,0.79,1.79,00072788,00070604,00073046,00075632,00074425,00072985,00072460,00073993,00076479,00077979,00077554,00072228,00074470,00071199,00071578,00075970,00079643,00071208,00075473,00075939,00072848,00075041,00074386,00071176,00073402,00074033,00075202,00077684,00071484,00082214
00000089,00089417,00078516,00107563,00077042,0.80,1.78,00070225,00071923,00079641,00080833,00070758,00074307,00077066,00078497,00076233,00074866,00077103,00076539,00080697,00074007,00077798,00077247,00076934,00077792,00081108,00075659,00080087,00081816,00072340,00077614,00078569,00073563,00074888,00072644,00079862,00090673
00000090,00088877,00078598,00108025,00075784,0.80,1.79,00070225,00071923,00073130,00079452,00070509,00074307,00077066,00076051,00072592,00073798,00077103,00074553,00080697,00074007,00077798,00076543,00073504,00077792,00081108,00074129,00080087,00080335,00072340,00074020,00078569,00073563,00074888,00072644,00077876,00082935
00000091,00088851,00077926,00106925,00075139,0.80,1.80,00070225,00071361,00073130,00079452,00070509,00074307,00077066,00076051,00072592,00073199,00077103,00074553,00079397,00071088,00077798,00073054,00073504,00075287,00079911,00074129,00079709,00080335,00072340,00074020,00077982,00070971,00074547,00072561,00075066,00082935
00000092,00088956,00078120,00107909,00074537,0.80,1.81,00068843,00070952,00073130,00079452,00069309,00074307,00073507,00072479,00072592,00072366,00075921,00072498,00079397,00071088,00076849,00073054,00073504,00075287,00079911,00074129,00079649,00078353,00072340,00074020,00077982,00070971,00074287,00072561,00075066,00082318
