iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000029,00031248,00028744,00038778,00028744,0.46,0.54,00027746,00028826,00029704,00027201,00029312,00029083,00028168,00029618,00028551,00028334,00029415,00028646,00029561,00026772,00029000,00029668,00029670,00028805,00028937,00028992,00029475,00029795,00028053,00026920,00027351,00028570,00028078,00029610,00030670,00027797
00000030,00031172,00028709,00038929,00028708,0.46,0.54,00027746,00028826,00029704,00027201,00029312,00029083,00028168,00029574,00028551,00028277,00029415,00028646,00029561,00026726,00029000,00029668,00029670,00028805,00028789,00028992,00029159,00029795,00028053,00026920,00027351,00028570,00027766,00029610,00030670,00027653
00000031,00031085,00028685,00039236,00028684,0.47,0.54,00027746,00028762,00029461,00027201,00029312,00029083,00028168,00029574,00028551,00028277,00029415,00028646,00029561,00026726,00029000,00029668,00029395,00028805,00028789,00028992,00029159,00029687,00028053,00026920,00027351,00028541,00027766,00029610,00030670,00027653
00000032,00031159,00028646,00039385,00028645,0.46,0.54,00027746,00028762,00029461,00027023,00029312,00028802,00028168,00029574,00028551,00028277,00029415,00028646,00029510,00026581,00029000,00029668,00029395,00028805,00028789,00028992,00029159,00029687,00027579,00026920,00027351,00028541,00027766,00029610,00030670,00027615
00000033,00031146,00028630,00038854,00028629,0.47,0.53,00027746,00028762,00029461,00027023,00029312,00028802,00028168,00029574,00028551,00028277,00029415,00028646,00029510,00026332,00029000,00029668,00029395,00028805,00028789,00028992,00028936,00029687,00027579,00026920,00027351,00028541,00027766,00029610,00030670,00027592
00000034,00031271,00028630,00038730,00028623,0.49,0.53,00027569,00028762,00029461,00027023,00029312,00028802,00028168,00029574,00028551,00028277,00029415,00028646,00029510,00026332,00029000,00029668,00029395,00028805,00028789,00028992,00028936,00029687,00027579,00026920,00027351,00028541,00027766,00029610,00030670,00027592
00000035,00031297,00028596,00039068,00028596,0.48,0.53,00027569,00028504,00029461,00027023,00029312,00028802,00028168,00029574,00028551,00028277,00029415,00028630,00029510,00026332,00029000,00029668,00029395,00028805,00028789,00028992,00028936,00029687,00027579,00026920,00027351,00028541,00027766,00029610,00030670,00027056
00000036,00031087,00028590,00038890,00028590,0.47,0.53,00027569,00028504,00029461,00027023,00029312,00028802,00028168,00029574,00028551,00028277,00029279,00028630,00029510,00026332,00028964,00029668,00029395,00028805,00028789,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030670,00027056
00000037,00031028,00028583,00039236,00028582,0.46,0.53,00027569,00028437,00029461,00027023,00029312,00028640,00028168,00029574,00028551,00028277,00029279,00028630,00029510,00026332,00028964,00029668,00029395,00028805,00028789,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030670,00027056
00000038,00031053,00028548,00039487,00028547,0.48,0.53,00027569,00028379,00029461,00026794,00029312,00028473,00028168,00029574,00028551,00028097,00029279,00028630,00029367,00026332,00028964,00029668,00029395,00028805,00028523,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030670,00027056
00000039,00031062,00028507,00038766,00028506,0.49,0.53,00027569,00028230,00029461,00026794,00029133,00028209,00028168,00029574,00028551,00028097,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028805,00028520,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030670,00027056
00000040,00031050,00028493,00038562,00028493,0.49,0.52,00027569,00028230,00029461,00026794,00029133,00028209,00028168,00029574,00028551,00028097,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028805,00028104,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030669,00027056
00000041,00031022,00028489,00038799,00028489,0.47,0.53,00027532,00028230,00029389,00026794,00029133,00028209,00028168,00029574,00028551,00028097,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028805,00028104,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030669,00027056
00000042,00030926,00028457,00038767,00028456,0.47,0.53,00027532,00027867,00029389,00026390,00029133,00028000,00028168,00029574,00028551,00028097,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028805,00028104,00028992,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030669,00027056
00000043,00030995,00028404,00038342,00028400,0.48,0.54,00027532,00027867,00028822,00026390,00029039,00027607,00028168,00029450,00028551,00028097,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028779,00028936,00029687,00027579,00026920,00027351,00028528,00027766,00029610,00030669,00027056
00000044,00030942,00028356,00038746,00028355,0.49,0.53,00027532,00027867,00028822,00026390,00028987,00027093,00028168,00029450,00028551,00028094,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028279,00028936,00029667,00027339,00026920,00027351,00028528,00027766,00029610,00030669,00027056
00000045,00030962,00028320,00039142,00028319,0.48,0.53,00027532,00027747,00028822,00026390,00028987,00027093,00028168,00029149,00028551,00028094,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027351,00028528,00027766,00029610,00030644,00027056
00000046,00030882,00028305,00038758,00028305,0.48,0.53,00027532,00027746,00028822,00026390,00028987,00027093,00028168,00029149,00028551,00028094,00029215,00028630,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027116,00028528,00027766,00029610,00030453,00027056
00000047,00030859,00028295,00038345,00028294,0.50,0.53,00027532,00027746,00028822,00026390,00028987,00027093,00028168,00029149,00028551,00028094,00029215,00028309,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027116,00028528,00027766,00029610,00030453,00027056
00000048,00030760,00028273,00039203,00028272,0.48,0.53,00027532,00027746,00028822,00026109,00028987,00027093,00028168,00029149,00028551,00028094,00029215,00028309,00029367,00026332,00028394,00029668,00029395,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027116,00028528,00027642,00029610,00030453,00026799
00000049,00030691,00028268,00038112,00028264,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00027011,00028123,00029149,00028551,00028094,00029215,00028309,00029367,00026332,00028394,00029668,00029380,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027116,00028528,00027547,00029610,00030453,00026799
00000050,00030739,00028229,00038794,00028229,0.46,0.54,00027532,00027746,00028822,00026109,00028987,00027011,00028123,00028660,00028551,00028007,00029215,00028176,00029296,00026332,00028394,00029555,00029267,00028773,00027826,00028279,00028936,00029667,00026700,00026920,00027065,00028528,00027547,00029610,00030453,00026799
00000051,00030682,00028169,00038146,00028169,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028660,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029555,00028903,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028528,00027547,00029610,00030453,00026789
00000052,00030742,00028148,00038320,00028148,0.49,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028626,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029555,00028733,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026789
00000053,00030641,00028146,00038262,00028145,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028626,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029555,00028733,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000054,00030621,00028140,00037958,00028139,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028441,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029555,00028733,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000055,00030651,00028140,00038323,00028139,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028441,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029555,00028733,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000056,00030692,00028140,00038505,00028139,0.48,0.54,00027532,00027746,00028822,00026109,00028987,00026862,00027805,00028441,00028551,00028007,00029215,00028176,00029296,00026035,00028394,00029553,00028733,00028773,00027583,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000057,00030648,00028099,00038470,00028099,0.47,0.54,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00029296,00026035,00028394,00029553,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000058,00030586,00028099,00038191,00028099,0.47,0.53,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00029296,00026035,00028394,00029553,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029610,00030453,00026713
00000059,00030592,00028099,00038178,00028098,0.46,0.53,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00029296,00026035,00028394,00029553,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029590,00030453,00026713
00000060,00030576,00028095,00038796,00028094,0.47,0.54,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00029296,00026035,00028394,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029590,00030453,00026713
00000061,00030487,00028094,00038597,00028094,0.46,0.54,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00029296,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029590,00030453,00026713
00000062,00030517,00028079,00038303,00028079,0.47,0.54,00027532,00027746,00028822,00025803,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00028836,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027547,00029590,00030453,00026713
00000063,00030561,00028060,00038160,00028060,0.48,0.53,00027532,00027746,00028822,00025611,00028987,00026862,00027743,00028441,00028294,00028007,00029215,00028176,00028836,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027389,00029590,00030453,00026502
00000064,00030588,00028033,00038467,00028033,0.47,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027743,00028441,00028294,00028007,00029215,00028176,00028836,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027389,00029590,00030453,00026502
00000065,00030497,00028033,00038333,00028033,0.47,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027743,00028441,00028294,00028007,00029215,00028176,00028836,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028098,00027389,00029590,00030453,00026502
00000066,00030530,00028016,00038623,00028016,0.46,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027743,00027991,00028294,00028007,00029215,00028176,00028802,00026035,00028378,00029435,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028065,00027389,00029590,00030453,00026502
00000067,00030566,00028014,00038342,00028013,0.48,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027743,00027991,00028294,00028007,00029215,00028176,00028802,00026035,00028378,00029364,00028563,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00028065,00027389,00029590,00030453,00026502
00000068,00030580,00027997,00037991,00027997,0.47,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027613,00027991,00028294,00028007,00029215,00028176,00028802,00026035,00028378,00029364,00028282,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00027980,00027389,00029590,00030453,00026502
00000069,00030451,00027989,00039303,00027988,0.45,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027365,00027991,00028294,00028007,00029215,00028176,00028802,00026035,00028365,00029364,00028282,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00027980,00027389,00029590,00030453,00026502
00000070,00030479,00027974,00038810,00027973,0.47,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027365,00027991,00028294,00027929,00029215,00028176,00028802,00026035,00027993,00029364,00028282,00028773,00027173,00028279,00028936,00029667,00026700,00026920,00026647,00027980,00027389,00029590,00030453,00026502
00000071,00030520,00027970,00037833,00027969,0.47,0.53,00026919,00027746,00028822,00025611,00028987,00026670,00027365,00027991,00028294,00027929,00029215,00028176,00028802,00026035,00027993,00029364,00028282,00028773,00027173,00028279,00028936,00029655,00026700,00026920,00026545,00027980,00027389,00029590,00030453,00026502
00000072,00030520,00027947,00038588,00027947,0.47,0.53,00026919,00027746,00028822,00025611,00028975,00026670,00027365,00027805,00028294,00027929,00029215,00028176,00028802,00026035,00027993,00029364,00028282,00028773,00027173,00028279,00028936,00029655,00026700,00026920,00026545,00027890,00027389,00029590,00030064,00026502
00000073,00030516,00027943,00038542,00027942,0.46,0.53,00026919,00027746,00028822,00025611,00028975,00026670,00027365,00027797,00028294,00027929,00029215,00028176,00028802,00026035,00027993,00029364,00028282,00028773,00027173,00028156,00028936,00029655,00026700,00026920,00026545,00027890,00027389,00029590,00030064,00026502
00000074,00030451,00027932,00037704,00027932,0.48,0.53,00026919,00027746,00028822,00025611,00028975,00026670,00027365,00027797,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028773,00027173,00028156,00028936,00029655,00026700,00026920,00026545,00027834,00027336,00029590,00030064,00026502
00000075,00030367,00027931,00038081,00027931,0.47,0.53,00026919,00027708,00028822,00025611,00028975,00026670,00027365,00027797,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028773,00027173,00028156,00028936,00029655,00026700,00026920,00026545,00027834,00027336,00029590,00030064,00026502
00000076,00030400,00027929,00038180,00027929,0.48,0.53,00026919,00027708,00028822,00025611,00028975,00026670,00027365,00027775,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028746,00027173,00028156,00028936,00029655,00026700,00026920,00026545,00027834,00027336,00029590,00030064,00026502
00000077,00030332,00027925,00038131,00027925,0.45,0.53,00026919,00027708,00028822,00025611,00028975,00026616,00027365,00027775,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028746,00027173,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029590,00030064,00026502
00000078,00030388,00027924,00037900,00027924,0.45,0.53,00026919,00027708,00028822,00025611,00028975,00026616,00027365,00027775,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028746,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029590,00030064,00026502
00000079,00030432,00027920,00038293,00027919,0.47,0.53,00026919,00027708,00028822,00025611,00028975,00026616,00027365,00027775,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028746,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029590,00029930,00026502
00000080,00030447,00027919,00038246,00027919,0.47,0.53,00026919,00027708,00028822,00025611,00028975,00026616,00027365,00027775,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028739,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029590,00029930,00026502
00000081,00030309,00027908,00038317,00027907,0.44,0.53,00026919,00027708,00028822,00025611,00028975,00026616,00027365,00027418,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028739,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029590,00029930,00026502
00000082,00030316,00027896,00037999,00027895,0.46,0.53,00026919,00027708,00028822,00025611,00028907,00026616,00027365,00027418,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029364,00028282,00028739,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029930,00026502
00000083,00030440,00027891,00038055,00027890,0.47,0.53,00026919,00027708,00028822,00025611,00028907,00026616,00027365,00027418,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029241,00028282,00028739,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029930,00026478
00000084,00030345,00027883,00038331,00027882,0.46,0.53,00026919,00027708,00028822,00025611,00028907,00026616,00027365,00027418,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029241,00028282,00028625,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029805,00026478
00000085,00030389,00027883,00038534,00027882,0.46,0.53,00026919,00027708,00028822,00025611,00028907,00026616,00027365,00027418,00028294,00027929,00029215,00028176,00028802,00025830,00027993,00029241,00028282,00028625,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029805,00026478
00000086,00030386,00027865,00037570,00027864,0.46,0.53,00026919,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029159,00027910,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029805,00026478
00000087,00030526,00027862,00039111,00027862,0.47,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029159,00027910,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028156,00028936,00029655,00026700,00026920,00026545,00027753,00027336,00029305,00029805,00026478
00000088,00030351,00027857,00038393,00027857,0.48,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029159,00027910,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028044,00028936,00029655,00026700,00026920,00026545,00027753,00027298,00029305,00029805,00026478
00000089,00030435,00027853,00038175,00027853,0.49,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029159,00027910,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028044,00028936,00029655,00026700,00026920,00026545,00027753,00027298,00029305,00029684,00026478
00000090,00030305,00027851,00037872,00027851,0.46,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029098,00027910,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028044,00028936,00029655,00026700,00026920,00026545,00027753,00027298,00029305,00029684,00026478
00000091,00030424,00027847,00038138,00027846,0.46,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029098,00027777,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028044,00028936,00029655,00026700,00026920,00026545,00027753,00027298,00029305,00029684,00026478
00000092,00030405,00027835,00038698,00027835,0.45,0.52,00026845,00027708,00028822,00025611,00028907,00026546,00027365,00027418,00028294,00027929,00029098,00027777,00028664,00025830,00027993,00029227,00028282,00028625,00027145,00028044,00028936,00029655,00026700,00026920,00026545,00027535,00027298,00029305,00029684,00026348
