iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00047800,00043915,00055601,00043620,0.77,0.00,00041919,00047528,00042985,00044165,00044958,00044620,00039823,00042184,00043982,00042840,00044692,00044918,00043059,00043680,00041787,00042539,00043553,00043368,00043011,00043972,00044523,00042532,00041779,00045119,00045589,00043036,00044148,00044962,00043038,00044320
00000012,00047814,00043841,00055423,00043424,0.79,0.00,00041919,00047142,00042800,00044165,00044958,00044335,00039660,00042038,00043982,00042698,00044692,00044918,00043059,00042841,00041787,00042539,00043251,00043368,00043011,00043970,00044523,00042515,00041779,00044924,00043717,00041999,00044148,00044962,00042970,00044054
00000013,00047410,00043589,00055516,00043280,0.77,0.00,00041919,00046838,00042800,00044165,00043844,00044335,00039660,00042038,00043576,00042555,00044545,00044918,00043059,00042841,00041538,00042539,00043171,00043368,00042613,00043881,00044523,00042303,00041779,00044343,00043717,00041644,00043986,00044962,00042970,00043990
00000014,00047316,00043338,00055016,00043134,0.76,0.00,00041848,00045776,00042800,00044165,00043459,00043264,00039660,00041901,00043576,00042171,00044507,00044918,00043059,00042841,00041538,00042539,00043171,00043279,00042613,00043881,00044523,00042303,00041779,00044339,00043650,00041567,00043986,00044872,00042063,00043990
00000015,00047264,00043209,00054479,00043006,0.77,0.00,00041738,00045388,00042800,00044165,00042912,00043264,00039660,00041901,00043576,00042171,00044482,00043805,00043059,00042776,00041538,00042539,00042987,00042856,00042540,00043881,00044523,00042284,00041779,00044339,00043650,00041567,00043986,00044301,00042063,00043666
00000016,00047116,00043146,00054377,00042911,0.76,0.00,00041497,00045287,00042800,00044165,00042890,00043264,00039602,00041901,00043576,00042171,00044482,00043572,00042731,00042776,00041538,00042539,00042987,00042856,00042138,00043372,00044523,00042048,00041779,00044035,00043356,00041567,00043986,00044189,00042063,00043666
00000017,00047083,00043012,00054721,00042759,0.77,0.00,00041497,00044868,00042800,00044097,00042890,00042518,00039602,00041901,00043576,00041874,00044482,00043378,00042445,00042776,00041110,00042539,00042987,00042856,00042016,00043124,00044523,00042048,00041779,00043218,00043228,00041456,00043356,00044189,00042063,00043583
00000018,00046677,00042767,00054078,00042516,0.76,0.00,00041402,00043934,00042800,00042966,00042890,00042130,00039493,00041285,00043483,00041556,00044482,00043378,00041541,00042065,00040927,00042539,00042987,00042779,00042000,00043124,00044523,00042016,00041467,00043218,00042857,00041456,00042868,00043996,00042063,00043282
00000019,00046400,00042568,00054146,00042398,0.75,0.00,00041365,00043662,00042800,00042966,00042746,00042130,00039487,00041285,00043404,00041556,00044188,00043009,00041141,00042065,00040918,00042539,00042987,00042779,00041160,00042760,00044523,00041593,00041467,00043218,00042819,00041456,00042668,00043911,00042063,00043282
00000020,00046425,00042420,00054447,00042238,0.76,0.00,00040968,00043444,00042796,00042221,00042746,00042130,00039339,00041285,00043404,00040209,00044188,00042854,00040674,00042065,00040861,00042539,00042987,00042779,00041160,00042760,00044523,00041205,00041467,00043218,00042819,00041377,00042481,00043324,00042063,00043282
00000021,00046509,00042391,00054475,00042110,0.75,0.00,00040968,00043190,00042796,00041112,00042746,00042130,00039339,00041164,00043404,00040209,00043974,00042297,00040233,00042065,00040616,00042539,00042987,00042779,00040977,00042450,00044195,00041109,00041467,00043218,00042819,00041377,00042481,00043324,00042063,00043282
00000022,00046452,00042205,00054561,00042051,0.75,0.00,00040948,00043190,00042796,00040600,00042746,00042130,00039339,00041139,00042844,00040209,00043974,00042297,00040211,00042065,00040616,00042539,00042987,00042779,00040977,00042450,00043673,00041109,00041467,00043218,00042819,00041286,00042481,00043324,00042047,00043282
00000023,00046219,00042090,00053427,00041947,0.73,0.00,00040948,00043098,00042796,00040600,00042746,00042130,00039339,00040881,00042689,00040209,00043905,00042181,00040179,00041809,00040616,00042539,00042987,00042435,00040419,00042450,00043571,00041109,00041310,00043218,00042819,00041286,00042481,00043156,00042047,00042472
00000024,00046280,00042051,00054931,00041894,0.75,0.00,00040856,00043098,00042583,00040403,00042746,00042130,00039339,00040652,00042689,00040125,00043430,00042007,00040179,00041809,00040616,00042539,00042987,00042435,00040419,00042433,00043571,00041109,00041310,00043218,00042819,00041286,00042481,00043086,00042047,00042433
00000025,00046171,00041962,00053771,00041855,0.75,0.00,00040856,00043098,00042583,00040403,00042746,00042130,00039339,00040652,00042689,00040125,00043430,00042007,00040179,00041809,00040030,00042539,00042987,00042435,00040419,00042433,00043371,00041109,00041310,00043218,00042642,00041286,00042481,00043086,00042047,00042234
00000026,00045951,00041938,00054404,00041812,0.72,0.00,00040493,00043098,00042583,00040403,00042725,00042130,00039293,00040652,00042689,00040125,00043430,00042007,00040179,00041809,00040012,00042539,00042953,00042329,00040419,00042374,00042734,00041109,00041310,00043218,00042642,00041286,00042481,00043086,00042047,00042234
00000027,00045919,00041893,00053276,00041753,0.73,0.00,00040493,00043098,00042583,00040403,00042725,00042130,00039293,00040652,00042436,00040125,00043341,00041418,00040111,00041809,00039940,00042539,00042940,00042329,00040419,00041774,00042725,00041109,00041310,00043132,00042642,00041286,00042481,00043086,00042047,00042234
00000028,00045764,00041756,00054030,00041695,0.72,0.00,00040493,00042906,00042519,00040403,00042725,00042130,00039293,00040652,00042436,00040125,00043334,00041290,00040111,00041809,00039335,00042539,00042940,00042329,00040419,00041774,00042725,00040928,00041221,00042847,00042547,00041286,00042481,00042994,00042047,00042234
00000029,00045865,00041703,00054398,00041634,0.74,0.00,00040493,00042906,00042519,00040403,00042424,00042130,00039085,00040652,00042135,00040099,00043334,00041076,00040111,00041788,00039335,00042539,00042940,00042329,00040419,00041462,00042725,00040680,00041221,00042634,00042547,00041286,00042481,00042994,00042047,00042234
00000030,00045725,00041666,00053952,00041572,0.73,0.00,00040451,00042906,00042519,00040403,00042424,00042130,00039085,00040635,00041997,00040099,00043334,00041076,00040111,00041788,00039014,00042539,00042940,00042329,00040419,00041462,00042725,00040538,00041090,00042634,00042547,00040767,00042481,00042460,00042047,00042234
00000031,00045739,00041571,00052989,00041482,0.74,0.00,00040451,00042906,00042417,00040342,00042424,00042130,00039085,00040250,00041997,00039907,00043228,00040865,00040111,00041788,00038993,00042539,00042641,00041964,00040419,00041462,00042557,00040405,00041090,00042209,00042541,00040592,00042461,00042408,00042047,00042234
00000032,00045547,00041472,00053221,00041410,0.73,0.00,00040451,00042906,00042417,00040342,00042424,00042034,00039085,00040250,00041997,00039543,00043228,00040865,00040111,00041788,00038952,00042539,00042382,00041964,00040385,00041462,00042557,00040403,00040835,00041666,00042341,00040592,00042461,00042223,00042047,00042056
00000033,00045620,00041401,00053466,00041310,0.74,0.00,00040451,00042340,00042417,00040342,00042091,00041859,00038960,00040250,00041810,00039543,00043036,00040865,00040111,00041788,00038952,00041950,00042382,00041964,00040385,00041391,00042557,00040309,00040835,00041666,00042341,00040592,00042291,00042108,00041955,00041765
00000034,00045445,00041310,00053681,00041294,0.72,0.00,00040451,00042340,00042417,00040342,00042091,00041664,00038960,00040250,00041810,00039543,00043036,00040865,00040111,00041788,00038952,00041889,00042382,00041885,00040385,00041391,00042557,00040309,00040715,00041666,00042341,00040592,00042291,00042108,00041955,00041746
00000035,00045368,00041332,00052870,00041269,0.73,0.00,00040451,00042340,00042417,00040342,00042091,00041664,00038960,00040250,00041810,00039543,00043036,00040801,00040111,00041788,00038952,00041889,00042382,00041885,00040385,00041151,00042344,00040233,00040715,00041666,00042193,00040592,00042291,00042108,00041955,00041746
00000036,00045414,00041393,00053798,00041176,0.73,0.00,00040451,00041994,00042143,00040111,00042091,00041664,00038960,00040055,00041810,00039543,00043036,00040719,00039580,00041788,00038731,00041889,00042282,00041885,00040082,00041103,00042344,00040233,00040715,00041666,00042193,00040592,00042098,00042108,00041955,00041471
00000037,00045273,00041177,00052883,00041146,0.73,0.00,00040451,00041994,00042141,00040111,00041937,00041664,00038960,00040055,00041810,00039402,00043036,00040717,00039580,00041788,00038731,00041862,00041786,00041885,00040082,00041103,00042344,00040233,00040687,00041666,00042193,00040592,00042098,00042067,00041955,00041471
00000038,00045213,00041242,00052734,00041053,0.72,0.00,00040363,00041649,00041979,00040111,00041874,00041254,00038960,00040037,00041810,00039402,00043036,00040717,00039535,00041788,00038636,00041862,00041368,00041592,00040082,00041103,00042276,00039801,00040687,00041666,00042193,00040592,00042098,00042067,00041824,00041250
00000039,00045204,00041124,00053225,00040988,0.73,0.00,00040363,00041649,00041979,00040111,00041874,00041254,00038960,00040037,00041349,00039402,00043036,00040717,00039535,00041700,00038587,00041550,00041270,00041592,00040073,00041103,00041820,00039801,00040687,00041238,00042193,00040592,00042085,00042067,00041824,00041218
00000040,00045119,00041109,00052901,00040939,0.73,0.00,00040363,00041649,00041979,00040111,00041839,00041254,00038960,00040037,00041349,00039402,00043036,00040401,00039535,00041472,00038413,00041428,00041270,00041592,00040019,00040695,00041709,00039801,00040687,00041238,00042193,00040564,00042085,00042067,00041824,00041218
00000041,00045136,00040958,00053314,00040868,0.74,0.00,00040363,00041599,00041979,00040111,00041493,00041254,00038960,00040037,00041320,00039402,00042857,00040401,00039535,00041472,00038343,00041407,00040947,00041592,00040019,00040368,00041284,00039801,00040529,00041220,00042016,00040564,00042085,00042067,00041824,00041218
00000042,00045021,00040872,00053019,00040816,0.72,0.00,00040363,00041599,00041979,00040111,00041391,00041254,00038960,00040037,00041154,00039402,00042467,00040401,00039535,00041472,00038343,00041407,00040494,00041592,00039958,00040368,00041211,00039801,00040529,00041220,00042016,00040564,00041771,00042067,00041824,00041192
00000043,00044821,00040808,00053005,00040774,0.74,0.00,00040363,00041341,00041800,00040111,00041382,00041064,00038960,00040037,00041045,00039402,00042004,00040401,00039535,00041427,00038343,00041407,00040494,00041592,00039958,00040368,00041211,00039801,00040529,00041220,00042016,00040564,00041771,00042067,00041824,00041192
00000044,00044996,00040774,00053057,00040754,0.73,0.00,00040363,00041341,00041800,00039954,00041382,00041064,00038929,00040037,00041045,00039402,00042004,00040401,00039475,00041427,00038343,00041407,00040494,00041372,00039958,00040368,00041211,00039801,00040529,00041220,00042007,00040564,00041660,00042067,00041824,00041192
00000045,00044968,00040781,00052148,00040701,0.73,0.00,00040363,00041341,00041800,00039954,00041382,00041064,00038914,00040037,00040758,00039402,00041960,00040401,00039448,00041381,00038255,00041407,00040373,00041273,00039672,00040368,00041198,00039801,00040529,00041217,00042007,00040564,00041269,00042067,00041824,00041029
00000046,00045142,00040761,00053484,00040681,0.74,0.00,00040328,00041341,00041800,00039954,00041382,00041064,00038914,00040037,00040758,00039252,00041715,00040401,00039448,00041381,00038255,00041407,00040373,00041273,00039672,00040368,00041198,00039801,00040350,00041217,00042007,00040564,00041269,00042067,00041824,00041029
00000047,00044969,00040759,00052948,00040661,0.73,0.00,00040203,00041341,00041800,00039954,00041382,00041064,00038873,00040037,00040758,00039252,00041715,00040337,00039448,00041381,00038149,00041407,00040373,00041273,00039672,00040368,00041198,00039595,00040350,00041217,00042007,00040564,00041269,00042067,00041749,00041029
00000048,00045062,00040717,00053428,00040652,0.73,0.00,00040203,00041341,00041800,00039954,00041382,00041064,00038663,00040037,00040728,00039252,00041715,00040329,00039448,00041381,00038149,00041407,00040373,00041273,00039672,00040368,00041198,00039595,00040350,00041217,00042007,00040564,00041269,00042067,00041749,00041029
00000049,00045024,00040703,00052410,00040603,0.73,0.00,00040022,00041341,00041800,00039954,00041382,00041064,00038634,00039972,00040633,00039252,00041715,00040329,00039448,00041381,00038149,00041144,00040104,00041273,00039672,00040290,00040993,00039595,00040350,00041217,00042007,00040564,00040978,00042067,00041749,00041029
00000050,00044905,00040732,00052365,00040575,0.76,0.00,00039803,00041341,00041508,00039954,00041382,00041064,00038634,00039972,00040633,00039252,00041715,00040329,00039448,00041381,00038149,00041066,00040104,00041273,00039672,00040218,00040985,00039595,00040285,00041217,00042007,00040564,00040978,00042067,00041646,00041029
00000051,00044928,00040640,00052590,00040522,0.76,0.00,00039803,00041341,00041508,00039954,00041382,00040662,00038627,00039972,00040515,00039252,00041515,00040329,00039448,00041381,00038071,00041046,00040104,00041273,00039672,00040218,00040618,00039595,00040285,00041217,00042007,00040564,00040855,00041867,00041646,00040938
00000052,00044853,00040555,00053296,00040504,0.74,0.00,00039797,00041341,00041424,00039954,00041382,00040662,00038627,00039972,00040515,00039252,00041515,00040329,00039448,00041381,00038071,00041046,00040104,00041229,00039672,00040212,00040618,00039595,00040285,00041217,00042007,00040377,00040855,00041867,00041446,00040938
00000053,00044791,00040540,00052716,00040478,0.75,0.00,00039797,00041341,00041424,00039954,00041382,00040662,00038627,00039843,00040515,00039252,00041515,00040329,00039448,00041381,00038071,00041046,00040104,00041229,00039398,00040212,00040618,00039595,00040285,00041217,00042007,00040377,00040839,00041867,00041446,00040588
00000054,00044740,00040536,00052595,00040444,0.74,0.00,00039797,00041341,00041238,00039919,00041280,00040544,00038627,00039843,00040515,00039252,00041515,00040329,00039448,00041095,00038071,00041014,00040104,00041229,00039398,00040212,00040618,00039595,00040285,00041217,00041750,00040377,00040808,00041867,00041446,00040588
00000055,00044722,00040550,00052282,00040433,0.74,0.00,00039797,00041239,00041238,00039919,00041280,00040544,00038627,00039843,00040476,00039252,00041495,00040329,00039448,00041095,00038071,00041014,00040104,00041229,00039398,00040212,00040595,00039584,00040285,00041217,00041633,00040377,00040808,00041867,00041446,00040588
00000056,00044746,00040545,00052917,00040420,0.74,0.00,00039797,00041239,00041238,00039691,00041280,00040544,00038627,00039843,00040476,00039252,00041467,00040329,00039448,00041095,00038071,00041014,00040104,00041229,00039273,00040212,00040595,00039584,00040285,00041217,00041633,00040377,00040787,00041867,00041446,00040588
00000057,00044764,00040502,00052234,00040385,0.75,0.00,00039797,00041239,00041238,00039691,00041280,00040544,00038627,00039843,00040476,00039158,00041467,00040329,00039448,00040903,00038071,00040948,00040104,00041229,00039273,00040131,00040595,00039584,00040285,00041217,00041337,00040377,00040470,00041867,00041446,00040588
00000058,00044584,00040454,00052590,00040354,0.73,0.00,00039797,00041239,00041238,00039691,00041280,00040544,00038627,00039843,00040476,00039158,00041467,00040329,00039448,00040903,00038071,00040437,00040104,00041229,00039273,00040131,00040595,00039584,00040285,00041217,00041337,00040162,00040470,00041867,00041272,00040551
00000059,00044839,00040452,00052909,00040330,0.75,0.00,00039797,00041239,00041238,00039691,00041280,00040544,00038627,00039843,00040476,00039158,00041467,00040329,00039437,00040715,00038071,00040212,00040104,00041229,00039273,00040131,00040557,00039584,00040285,00041217,00041099,00040162,00040470,00041867,00041272,00040551
00000060,00044733,00040485,00053292,00040309,0.73,0.00,00039797,00041123,00041238,00039691,00041280,00040544,00038627,00039843,00040476,00039158,00041467,00040329,00039437,00040715,00038071,00040212,00040104,00041229,00039273,00040131,00040230,00039584,00040285,00041144,00041099,00040162,00040470,00041867,00041226,00040477
00000061,00044749,00040322,00052396,00040249,0.73,0.00,00039797,00041123,00041238,00039579,00041280,00040544,00038627,00038653,00040476,00039158,00041467,00040267,00039437,00040715,00038071,00040212,00040104,00041229,00039273,00040074,00040230,00039584,00040285,00041144,00041099,00039988,00040470,00041818,00041174,00040381
00000062,00044477,00040340,00052939,00040196,0.72,0.00,00039797,00040974,00041238,00039579,00041280,00040544,00038627,00038653,00040476,00038976,00041467,00039999,00039437,00040715,00038071,00040125,00040104,00041229,00039273,00040074,00039829,00039584,00040285,00041144,00040907,00039758,00040470,00041818,00041092,00040381
00000063,00044437,00040246,00052830,00040166,0.71,0.00,00039661,00040974,00041238,00039579,00041280,00040544,00038627,00038653,00040476,00038976,00041097,00039999,00039437,00040715,00038071,00039985,00040073,00041229,00039104,00040003,00039829,00039584,00040285,00041144,00040907,00039758,00040470,00041818,00041092,00040381
00000064,00044481,00040191,00052874,00040155,0.70,0.00,00039661,00040974,00041238,00039579,00041280,00040544,00038627,00038653,00040276,00038976,00041097,00039982,00039437,00040715,00037993,00039985,00040073,00041229,00039104,00040003,00039829,00039584,00040269,00041144,00040907,00039758,00040470,00041818,00041092,00040381
00000065,00044371,00040187,00052707,00040127,0.71,0.00,00039661,00040974,00041238,00039579,00041280,00040544,00038627,00038378,00040276,00038976,00041097,00039982,00039437,00040715,00037993,00039985,00040073,00041229,00039104,00040003,00039752,00039584,00040269,00041144,00040818,00039758,00040470,00041602,00041092,00040195
00000066,00044205,00040141,00052181,00040090,0.70,0.00,00039661,00040974,00041238,00039579,00041280,00040544,00038627,00038222,00040276,00038976,00041015,00039982,00039437,00040715,00037993,00039985,00040073,00041056,00038979,00040003,00039752,00039584,00040250,00041144,00040671,00039757,00040470,00041602,00040880,00039986
00000067,00044433,00040260,00052165,00040055,0.71,0.00,00039661,00040974,00041238,00039579,00041280,00040426,00038627,00038125,00040276,00038976,00041015,00039982,00039437,00040715,00037993,00039875,00040073,00041056,00038979,00040003,00039752,00039584,00040231,00041144,00040671,00039757,00040470,00041602,00040188,00039986
00000068,00044397,00040131,00052974,00040009,0.71,0.00,00039661,00040826,00041144,00039579,00041280,00040426,00038627,00038077,00040276,00038976,00041015,00039982,00038858,00040715,00037993,00039875,00040073,00041056,00038979,00040003,00039752,00039584,00040231,00041144,00040331,00039757,00040470,00041407,00040188,00039986
00000069,00044324,00040051,00052035,00039968,0.72,0.00,00039661,00040826,00041144,00039530,00041280,00040426,00038627,00037847,00040276,00038976,00040848,00039982,00038858,00040715,00037993,00039875,00040073,00041056,00038979,00040003,00039752,00039584,00040231,00041144,00039697,00039757,00040470,00041407,00040069,00039956
00000070,00044118,00040010,00051743,00039908,0.72,0.00,00039661,00040826,00041144,00039530,00041280,00040426,00038627,00037513,00040046,00038976,00040848,00039860,00038858,00040292,00037993,00039867,00040073,00041056,00038979,00040003,00039752,00039584,00040231,00041144,00039304,00039757,00040470,00041407,00039796,00039956
00000071,00044329,00039977,00052605,00039897,0.71,0.00,00039632,00040826,00041144,00039530,00041280,00040426,00038627,00037513,00040046,00038976,00040848,00039860,00038625,00040292,00037993,00039867,00040073,00041056,00038979,00040003,00039674,00039584,00040231,00041144,00039304,00039757,00040470,00041407,00039796,00039956
00000072,00044394,00039993,00052644,00039867,0.72,0.00,00039583,00040826,00041144,00039530,00041280,00040426,00038627,00037513,00040046,00038943,00040848,00039860,00037988,00040292,00037993,00039700,00040073,00041056,00038979,00040003,00039674,00039584,00040231,00041144,00039304,00039757,00040470,00041407,00039796,00039956
00000073,00044389,00039934,00052209,00039852,0.71,0.00,00039583,00040826,00041144,00039530,00041003,00040426,00038627,00037513,00040046,00038943,00040848,00039860,00037964,00040292,00037993,00039700,00040073,00041056,00038959,00040003,00039622,00039584,00040231,00041062,00039304,00039757,00040470,00041407,00039796,00039956
00000074,00044263,00039919,00052740,00039799,0.73,0.00,00039583,00040542,00040513,00039530,00041003,00040426,00038627,00037477,00040046,00038943,00040848,00039860,00037964,00040292,00037993,00039641,00040073,00041056,00038959,00040003,00039622,00039584,00040231,00041062,00038916,00039612,00040406,00041407,00039796,00039956
00000075,00044174,00039820,00052324,00039782,0.72,0.00,00039522,00040542,00040513,00039530,00041003,00040426,00038627,00037477,00040046,00038943,00040832,00039860,00037964,00040292,00037993,00039641,00040073,00041056,00038959,00040003,00039224,00039584,00040231,00041062,00038916,00039612,00040406,00041374,00039796,00039956
00000076,00044218,00039886,00051892,00039763,0.72,0.00,00039522,00040542,00040513,00039345,00041003,00040426,00038627,00037477,00040046,00038943,00040832,00039860,00037964,00040292,00037993,00039641,00040073,00041056,00038883,00040003,00039187,00039324,00040231,00041062,00038916,00039612,00040406,00041374,00039796,00039956
00000077,00044190,00039865,00051992,00039762,0.72,0.00,00039522,00040542,00040490,00039345,00041003,00040426,00038627,00037477,00040046,00038943,00040832,00039860,00037964,00040292,00037993,00039641,00040073,00041056,00038872,00040003,00039187,00039324,00040231,00041062,00038916,00039612,00040406,00041374,00039796,00039956
00000078,00044265,00039793,00052458,00039726,0.71,0.00,00039522,00040452,00040444,00039345,00041003,00040426,00038627,00037477,00040046,00038943,00040832,00039467,00037964,00040157,00037993,00039641,00040073,00041056,00038872,00040003,00039187,00039324,00040231,00041062,00038521,00039607,00040406,00041374,00039796,00039956
00000079,00044159,00039840,00052250,00039694,0.71,0.00,00039522,00040452,00040037,00039345,00041003,00040426,00038627,00037477,00040046,00038933,00040832,00039323,00037964,00040157,00037993,00039641,00040073,00041056,00038872,00039895,00039187,00039324,00040231,00041062,00038521,00039607,00040406,00041374,00039796,00039644
00000080,00044162,00039697,00052353,00039690,0.72,0.00,00039522,00040452,00040037,00039345,00041003,00040426,00038627,00037477,00040046,00038933,00040832,00039323,00037964,00040157,00037993,00039534,00040073,00041048,00038872,00039895,00039187,00039324,00040231,00041062,00038521,00039607,00040406,00041374,00039796,00039644
00000081,00044112,00039742,00052619,00039640,0.72,0.00,00039522,00040452,00039757,00039265,00041003,00040426,00038627,00037477,00039965,00038933,00040832,00039323,00037852,00040157,00037766,00039534,00040073,00041048,00038872,00039895,00039066,00039209,00040178,00040739,00038521,00039495,00040406,00041374,00039796,00039644
00000082,00044184,00039731,00052239,00039610,0.73,0.00,00039522,00040452,00039731,00039094,00041003,00040426,00038627,00037477,00039791,00038933,00040832,00039323,00037852,00040157,00037766,00039472,00040073,00041048,00038860,00039895,00038868,00038972,00040178,00040712,00038521,00039495,00040406,00041374,00039796,00039644
00000083,00044111,00039732,00052001,00039595,0.73,0.00,00039522,00040452,00039731,00039094,00041003,00040426,00038627,00037477,00039471,00038933,00040832,00039287,00037852,00040157,00037766,00039472,00040073,00041048,00038826,00039895,00038868,00038972,00040136,00040712,00038521,00039495,00040406,00041374,00039796,00039644
00000084,00044181,00039596,00052045,00039560,0.73,0.00,00039522,00040452,00039731,00039094,00041003,00040426,00038627,00037477,00039471,00038933,00040832,00039040,00037852,00040157,00037766,00039296,00040073,00041048,00038826,00039895,00038764,00038972,00039648,00040712,00038517,00039495,00040406,00041328,00039796,00039644
00000085,00044048,00039636,00051902,00039552,0.72,0.00,00039522,00040452,00039731,00039094,00041003,00040426,00038627,00037477,00039471,00038933,00040832,00039040,00037852,00040157,00037766,00039296,00040035,00041048,00038826,00039700,00038764,00038972,00039648,00040712,00038512,00039495,00040406,00041328,00039796,00039644
00000086,00044130,00039578,00052291,00039534,0.72,0.00,00039522,00040367,00039465,00039094,00041003,00040426,00038627,00037477,00039471,00038933,00040832,00039010,00037852,00040017,00037766,00039296,00040035,00041048,00038826,00039700,00038764,00038972,00039628,00040712,00038512,00039495,00040406,00041328,00039796,00039644
00000087,00044174,00039765,00051478,00039514,0.72,0.00,00039522,00040367,00039465,00039014,00041003,00040426,00038627,00037477,00039471,00038933,00040767,00039010,00037852,00040017,00037766,00039296,00040035,00041048,00038826,00039700,00038764,00038804,00039628,00040712,00038512,00039495,00040406,00041065,00039796,00039644
00000088,00043863,00039581,00051704,00039489,0.72,0.00,00039522,00040030,00039465,00039014,00041003,00040426,00038627,00037477,00039471,00038933,00040767,00039010,00037852,00039988,00037766,00039163,00040035,00041048,00038826,00039700,00038764,00038804,00039628,00040533,00038512,00039495,00040406,00040993,00039796,00039644
00000089,00044102,00039659,00052073,00039479,0.72,0.00,00039522,00040030,00039465,00039014,00040915,00040426,00038627,00037477,00039471,00038933,00040767,00039010,00037852,00039988,00037766,00039126,00040035,00040861,00038826,00039700,00038764,00038804,00039628,00040533,00038512,00039495,00040406,00040993,00039796,00039644
00000090,00044042,00039558,00052136,00039461,0.72,0.00,00039522,00040030,00039465,00039014,00040659,00040426,00038627,00037477,00039471,00038933,00040767,00039010,00037852,00039988,00037766,00039126,00040035,00040861,00038826,00039700,00038701,00038804,00039567,00040533,00038512,00039495,00040406,00040823,00039796,00039644
00000091,00044000,00039536,00051553,00039439,0.72,0.00,00039522,00040030,00039388,00038922,00040659,00040426,00038627,00037437,00039471,00038933,00040570,00039010,00037852,00039988,00037766,00039126,00039954,00040861,00038826,00039537,00038688,00038804,00039567,00040533,00038512,00039495,00040406,00040823,00039796,00039644
00000092,00043911,00039531,00051950,00039414,0.71,0.00,00039522,00040030,00039388,00038693,00040320,00040426,00038627,00037437,00039298,00038933,00040570,00039010,00037852,00039988,00037766,00039126,00039954,00040861,00038826,00039537,00038688,00038804,00039567,00040533,00038512,00039495,00040406,00040823,00039796,00039644
