iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000177,00088062,00076178,00106652,00074306,0.69,0.00,00075313,00075317,00077242,00077064,00075358,00069866,00077680,00075543,00076729,00069640,00072493,00069655,00071804,00074652,00071203,00072262,00075685,00071113,00076230,00075886,00076819,00078530,00079946,00068107,00079340,00075330,00072927,00068666,00072746,00076058
00000178,00081771,00072716,00099880,00071346,0.58,0.00,00073513,00069286,00071982,00073074,00073741,00069866,00075965,00073725,00069474,00068571,00068090,00069078,00067068,00071489,00070679,00068777,00070879,00066785,00076230,00074622,00068598,00073981,00077437,00067113,00075459,00073920,00068769,00068666,00069111,00074460
00000179,00079672,00070823,00098454,00070161,0.54,0.00,00072465,00067262,00068738,00071817,00073741,00069866,00074929,00069420,00067758,00068571,00068090,00068180,00066495,00071159,00070239,00068229,00068573,00066785,00075138,00074622,00067674,00073981,00072535,00067113,00072782,00073207,00068644,00066296,00069111,00071437
00000180,00078697,00069514,00096955,00068702,0.53,0.00,00071551,00065074,00065292,00070179,00069784,00067618,00072437,00065032,00066113,00067203,00068090,00064499,00065150,00071158,00068594,00068229,00065716,00066785,00072708,00070221,00067616,00073743,00071066,00066160,00072782,00073207,00068644,00066296,00069072,00071045
00000181,00076990,00068471,00095111,00067938,0.49,0.00,00068379,00065074,00063104,00070125,00069784,00065748,00070748,00065032,00064471,00066885,00067591,00064499,00064296,00070062,00068594,00066780,00065716,00066785,00069559,00070221,00067616,00073743,00070809,00066160,00072782,00072610,00067337,00066184,00068864,00068595
00000182,00077116,00068007,00095561,00067437,0.51,0.00,00066351,00065074,00063104,00069737,00069721,00065748,00069619,00065032,00064471,00066442,00067591,00064499,00064296,00069533,00068594,00066480,00065716,00066603,00067642,00068933,00067067,00073743,00070809,00066160,00071854,00069077,00066824,00066184,00067981,00068231
00000183,00076761,00067636,00095116,00067063,0.51,0.00,00064887,00065074,00060837,00069737,00067331,00065748,00069619,00065032,00064471,00066442,00067591,00064499,00064090,00069533,00068580,00066480,00064741,00066603,00067642,00067813,00067067,00072835,00070809,00066160,00071415,00069077,00066824,00066184,00066564,00068231
00000184,00075671,00067264,00094434,00066763,0.49,0.00,00064887,00065074,00060620,00068900,00067331,00065748,00069619,00062461,00064471,00066442,00067591,00064499,00064090,00069533,00068126,00066480,00064741,00066603,00065345,00067813,00067067,00072835,00070809,00066160,00070873,00068388,00065414,00066184,00066564,00068231
00000185,00075664,00066874,00093263,00066345,0.49,0.00,00062381,00065074,00060620,00068012,00066190,00065748,00069432,00062461,00064471,00066442,00067591,00064499,00064090,00069533,00065728,00066480,00064588,00066603,00065345,00067813,00065121,00072619,00070809,00066160,00070568,00067912,00063210,00066184,00066564,00068125
00000186,00074636,00066344,00093034,00066151,0.47,0.00,00062178,00065074,00060620,00068012,00064399,00065748,00068240,00062461,00064471,00065787,00067591,00064499,00064090,00069533,00065728,00066480,00064588,00066603,00065345,00067102,00065121,00072619,00070809,00066160,00069290,00067912,00063210,00066184,00066564,00068125
00000187,00099434,00088995,00121277,00066151,0.48,0.00,00062178,00065074,00060620,00068012,00064399,00065748,00068240,00062461,00064471,00065787,00067591,00064499,00064090,00069533,00065728,00066480,00064588,00066603,00065345,00067102,00065121,00072619,00070809,00066160,00069290,00067912,00063210,00066184,00066564,00068125
00000188,00089087,00077356,00106860,00075728,0.69,0.00,00073764,00078055,00075755,00079762,00075286,00073853,00081664,00074602,00072254,00075837,00068402,00075909,00074874,00079035,00076576,00077961,00082071,00077670,00073471,00073094,00076020,00081973,00074385,00072438,00069716,00079795,00074533,00073623,00077111,00072361
00000189,00083911,00074141,00099898,00072916,0.57,0.00,00071948,00069476,00072378,00078518,00068902,00070909,00079006,00069175,00072254,00071841,00066341,00073120,00073081,00075992,00073411,00073490,00079859,00075456,00069934,00070721,00072342,00081973,00071577,00068692,00069716,00077971,00071959,00073623,00072410,00071418
00000190,00081808,00072360,00100213,00071504,0.54,0.00,00069641,00069476,00070456,00075834,00068902,00070020,00077369,00066111,00072254,00069735,00066341,00073120,00069730,00075992,00072262,00072582,00077149,00070893,00067858,00068235,00068298,00080054,00071577,00068565,00069716,00076616,00070662,00073623,00071417,00070661
00000191,00080179,00071570,00097542,00071013,0.49,0.00,00065231,00069476,00069305,00075325,00068902,00069555,00077074,00066111,00072254,00069735,00066341,00073120,00069730,00073246,00071115,00072582,00076832,00070893,00067858,00067014,00068298,00079201,00071452,00068565,00069716,00076294,00070261,00073623,00071417,00069870
00000192,00079227,00071152,00098216,00070507,0.50,0.00,00064173,00069476,00069305,00074182,00068668,00069555,00076797,00066111,00072254,00069735,00066341,00073120,00069730,00072093,00069495,00072582,00074848,00070893,00066879,00066058,00068298,00076254,00071452,00067607,00068725,00076141,00069538,00073623,00071417,00069870
00000193,00078475,00070379,00098513,00069816,0.48,0.00,00064173,00069476,00068862,00070693,00067239,00068768,00076797,00066111,00072254,00069735,00066341,00072540,00069730,00072093,00069352,00072582,00072750,00069975,00063807,00066058,00068298,00074251,00071452,00067607,00064595,00076141,00069344,00073623,00071417,00068419
00000194,00077606,00069843,00095030,00069399,0.48,0.00,00064173,00069476,00066456,00070693,00067239,00067554,00075234,00065603,00071970,00069735,00066341,00072540,00069730,00072093,00068578,00072161,00072699,00069975,00062202,00066058,00068298,00074251,00071178,00067607,00063749,00076141,00069344,00073623,00069762,00067535
00000195,00076998,00069579,00095321,00068959,0.45,0.00,00064173,00069434,00066456,00069669,00066615,00067554,00074922,00065603,00070328,00067759,00066341,00071510,00069730,00072093,00068578,00072161,00072699,00069975,00062202,00066058,00068298,00073163,00071178,00067480,00063749,00074616,00066441,00073623,00069762,00066604
00000196,00077472,00069078,00095767,00068606,0.48,0.00,00064173,00069434,00065551,00069669,00066615,00067554,00074751,00065603,00068979,00067759,00066341,00071510,00069730,00072093,00067715,00068427,00072699,00069975,00062202,00066058,00068298,00073163,00071178,00067480,00063749,00071432,00066441,00073623,00069762,00066245
00000197,00077403,00068662,00094668,00068419,0.46,0.00,00064173,00069434,00065551,00069669,00066615,00067554,00074751,00064073,00068979,00067759,00066341,00071510,00069730,00072093,00067715,00067445,00072699,00069975,00062202,00066058,00068298,00072496,00071178,00067480,00063749,00071432,00066441,00071264,00069762,00066150
00000198,00099935,00090064,00121816,00068419,0.45,0.00,00064173,00069434,00065551,00069669,00066615,00067554,00074751,00064073,00068979,00067759,00066341,00071510,00069730,00072093,00067715,00067445,00072699,00069975,00062202,00066058,00068298,00072496,00071178,00067480,00063749,00071432,00066441,00071264,00069762,00066150
00000199,00089284,00077761,00106114,00075754,0.67,0.00,00077026,00080522,00071709,00068882,00076122,00076199,00078507,00078815,00071848,00070893,00079412,00071827,00073207,00071605,00077675,00073483,00075767,00080402,00071146,00073059,00072803,00080705,00078929,00077563,00080343,00082297,00075724,00074209,00075112,00076843
00000200,00082645,00073720,00100025,00072504,0.57,0.00,00075565,00073215,00066028,00065617,00074297,00074258,00073330,00077263,00069965,00070893,00073146,00069035,00070432,00071605,00075869,00071405,00070118,00071909,00070234,00073059,00066111,00076041,00076798,00072456,00075563,00078394,00075724,00073630,00071083,00072081
00000201,00080285,00071924,00096868,00070971,0.49,0.00,00073696,00070079,00062199,00065617,00074297,00072864,00071534,00077263,00068428,00070127,00070929,00069035,00070432,00067455,00073239,00070192,00066413,00070246,00070038,00073059,00066111,00076041,00075301,00072456,00075563,00075897,00073495,00072449,00066171,00068516
00000202,00079253,00070743,00097965,00070099,0.47,0.00,00069915,00070079,00062199,00065617,00074297,00072864,00065628,00076106,00064441,00066661,00068968,00069035,00070432,00065948,00071535,00070192,00066413,00070046,00070038,00073059,00066111,00076041,00074765,00072456,00074995,00075897,00072525,00072042,00066171,00068516
00000203,00078055,00069864,00097293,00069381,0.46,0.00,00069915,00066286,00062199,00065617,00074297,00069553,00065628,00076106,00064441,00066661,00068968,00069035,00070432,00065332,00071535,00070192,00065225,00070046,00070038,00070771,00066111,00074155,00074765,00070913,00074995,00075534,00070497,00070727,00066171,00065306
00000204,00077449,00069315,00096051,00068925,0.46,0.00,00069831,00065372,00062199,00065617,00074297,00067390,00065628,00076106,00064221,00065157,00068968,00068867,00068045,00065332,00071535,00070192,00064208,00070046,00070038,00070771,00064394,00073947,00073111,00069346,00074919,00075534,00070497,00070727,00066171,00065306
00000205,00077566,00068902,00096367,00068545,0.48,0.00,00069831,00065372,00062199,00065617,00074297,00067390,00065628,00076106,00064221,00065157,00068968,00068867,00068045,00063022,00071535,00070192,00063601,00069107,00070038,00070771,00064394,00070283,00073111,00066985,00074565,00075534,00069328,00070727,00066171,00065306
00000206,00077138,00068655,00096559,00068487,0.48,0.00,00069831,00065372,00062199,00065617,00074034,00067390,00065628,00075061,00064221,00065157,00068968,00068867,00068045,00063022,00071535,00070192,00063342,00069107,00070038,00070771,00064394,00070283,00073000,00066914,00074565,00075534,00069328,00070727,00066171,00065306
00000207,00077210,00068288,00096949,00068080,0.47,0.00,00069831,00065372,00062199,00065617,00068526,00066681,00065628,00075061,00064221,00065157,00068968,00066165,00068045,00063022,00071535,00070192,00062557,00069107,00070038,00068852,00064394,00070283,00073000,00066914,00074565,00075534,00069328,00070727,00065589,00065306
00000208,00076957,00068081,00096707,00067994,0.47,0.00,00069831,00065372,00062199,00065617,00068526,00066681,00065628,00075061,00064221,00065157,00068968,00066165,00068045,00063022,00071351,00070192,00062557,00067542,00070038,00068852,00064394,00070283,00073000,00066070,00074565,00075534,00069328,00070727,00065589,00065306
00000209,00101606,00091127,00124339,00067994,0.47,0.00,00069831,00065372,00062199,00065617,00068526,00066681,00065628,00075061,00064221,00065157,00068968,00066165,00068045,00063022,00071351,00070192,00062557,00067542,00070038,00068852,00064394,00070283,00073000,00066070,00074565,00075534,00069328,00070727,00065589,00065306
00000210,00089553,00077714,00108123,00075988,0.64,0.00,00078761,00079575,00073027,00078521,00075041,00079185,00073658,00083204,00070820,00076360,00074559,00068797,00077694,00074834,00074347,00080037,00082793,00076827,00070246,00074544,00074668,00073502,00076586,00076974,00077768,00078416,00076916,00080577,00072599,00068820
00000211,00083033,00073903,00100803,00072696,0.53,0.00,00069090,00072436,00071888,00078521,00071827,00076666,00073276,00080941,00067452,00068226,00073449,00068797,00073586,00074834,00073710,00072908,00077112,00076373,00069522,00072860,00070226,00073502,00072049,00072623,00075397,00074138,00067500,00074409,00068767,00068820
00000212,00080515,00072174,00098858,00070938,0.49,0.00,00068549,00071768,00070030,00073688,00071827,00075199,00073276,00077777,00067452,00068226,00069421,00068186,00073586,00074834,00071257,00069604,00069616,00070808,00068087,00070705,00069417,00071424,00072049,00071660,00074226,00068794,00065926,00073484,00068461,00068820
00000213,00079093,00070911,00098554,00070274,0.45,0.00,00067301,00071153,00065183,00073688,00071827,00075199,00073276,00077214,00067289,00068226,00067612,00068186,00073586,00074834,00070904,00069604,00069616,00070808,00068087,00068664,00068456,00070704,00072049,00071660,00072033,00068794,00064145,00070867,00068461,00068820
00000214,00078758,00070258,00098782,00070007,0.46,0.00,00067301,00070100,00064979,00073688,00070428,00075199,00073276,00077214,00066288,00068226,00066355,00068186,00071936,00074158,00070375,00069414,00069616,00070808,00068087,00068664,00068392,00070704,00072049,00071660,00072033,00068794,00064145,00070867,00068461,00068820
00000215,00078760,00069855,00096821,00069685,0.46,0.00,00067301,00070100,00062848,00073688,00070428,00073486,00072557,00076442,00066288,00067793,00066355,00068186,00071936,00074158,00069252,00069414,00069616,00070808,00068087,00068664,00067333,00070704,00072049,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000216,00078634,00069706,00098379,00069459,0.46,0.00,00067301,00070100,00061581,00073688,00069324,00073413,00072557,00076442,00066288,00067793,00064739,00065966,00071936,00074158,00069252,00069414,00069616,00070808,00068087,00068664,00067333,00070704,00071543,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000217,00077990,00069325,00096546,00069105,0.46,0.00,00067301,00068094,00061581,00072776,00069031,00071268,00072557,00076442,00066288,00067793,00063481,00065966,00071936,00074064,00068381,00069414,00069616,00070808,00066044,00068664,00067041,00070704,00070835,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000218,00077828,00069105,00096723,00068891,0.46,0.00,00067301,00068094,00061581,00072776,00069031,00071268,00071180,00076442,00066288,00067793,00063481,00065966,00071936,00074064,00068381,00068656,00068719,00070808,00065032,00066304,00067041,00070704,00070835,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000219,00077773,00068892,00097269,00068891,0.47,0.00,00067299,00068094,00061581,00072776,00069031,00071268,00071180,00076442,00066288,00067793,00063481,00065966,00071936,00074064,00068381,00068656,00068719,00070808,00065032,00066304,00067041,00070704,00070835,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000220,00098763,00088587,00122174,00068891,0.45,0.00,00067299,00068094,00061581,00072776,00069031,00071268,00071180,00076442,00066288,00067793,00063481,00065966,00071936,00074064,00068381,00068656,00068719,00070808,00065032,00066304,00067041,00070704,00070835,00071660,00072033,00068794,00064145,00070867,00068461,00067111
00000221,00087899,00076230,00106670,00074720,0.65,0.00,00074944,00064834,00069404,00078433,00069535,00077608,00075244,00083979,00079160,00073283,00071075,00075452,00068483,00072272,00073831,00070750,00074305,00077257,00074152,00075750,00076185,00078898,00076029,00069150,00076029,00078905,00078855,00074285,00074232,00079281
00000222,00081550,00072656,00099163,00071538,0.53,0.00,00073117,00063744,00065151,00075601,00068948,00073210,00075244,00076874,00073833,00070022,00068684,00070988,00066738,00066263,00073538,00070750,00071934,00072999,00070218,00069479,00071146,00074285,00075357,00067753,00074010,00074817,00073424,00070197,00070506,00077333
00000223,00077965,00070702,00096222,00070123,0.45,0.00,00069130,00063744,00062609,00074553,00067427,00072981,00074219,00076134,00072124,00069230,00066219,00067475,00066738,00066263,00073538,00070750,00071196,00071834,00070218,00069439,00071146,00073084,00075180,00067598,00066038,00074100,00072293,00069946,00068408,00070104
00000224,00077034,00069939,00093746,00069529,0.44,0.00,00069130,00063744,00060196,00074553,00066673,00070525,00073231,00074073,00072124,00069172,00066219,00067475,00066421,00066263,00072624,00070750,00071196,00071068,00070218,00069439,00070026,00073084,00073986,00067598,00066038,00073300,00070012,00069946,00066688,00070104
00000225,00076626,00069312,00094818,00068923,0.45,0.00,00069130,00063466,00060196,00074553,00066673,00069241,00073231,00072070,00069531,00069172,00066219,00067368,00066421,00066263,00071231,00068689,00071196,00070351,00069167,00069439,00068934,00073084,00072124,00067598,00065725,00072221,00070012,00069946,00066688,00067756
00000226,00076737,00068806,00095854,00068365,0.45,0.00,00069130,00063466,00060196,00074443,00066673,00069241,00073231,00071312,00066497,00069172,00066219,00067368,00066421,00066263,00068858,00068689,00066852,00070351,00069167,00069439,00066886,00073084,00072124,00067598,00065725,00072100,00067310,00068717,00066688,00067756
00000227,00076217,00068343,00095319,00068034,0.43,0.00,00069130,00063466,00060196,00074345,00066673,00069241,00071457,00071312,00065893,00069172,00063432,00067368,00066421,00066263,00068858,00068689,00066852,00070351,00069167,00069166,00066886,00073084,00072124,00066778,00065725,00070491,00066199,00067864,00066688,00067756
00000228,00076403,00067839,00095485,00067534,0.45,0.00,00069130,00063466,00060196,00072502,00066640,00067327,00070831,00071312,00065893,00067758,00063432,00067368,00065785,00066263,00067088,00068689,00066852,00068493,00069167,00068562,00064941,00071668,00071192,00066778,00065725,00070491,00066181,00067864,00066688,00067756
00000229,00076388,00067428,00095083,00067325,0.44,0.00,00069130,00063466,00060196,00072502,00066640,00067327,00070831,00071312,00065493,00065039,00063432,00067368,00065785,00066263,00067088,00068689,00066348,00068493,00069167,00068562,00064286,00069845,00071192,00066778,00065557,00070491,00066181,00067864,00066688,00067756
00000230,00075766,00067340,00094005,00067134,0.43,0.00,00069130,00063466,00060196,00072502,00065662,00067327,00069255,00071312,00065493,00064028,00063432,00066659,00065785,00066117,00067088,00068689,00065872,00068493,00069167,00068562,00064240,00069845,00070609,00066572,00065557,00070491,00066181,00067864,00066688,00067756
00000231,00097428,00088130,00117200,00067134,0.39,0.00,00069130,00063466,00060196,00072502,00065662,00067327,00069255,00071312,00065493,00064028,00063432,00066659,00065785,00066117,00067088,00068689,00065872,00068493,00069167,00068562,00064240,00069845,00070609,00066572,00065557,00070491,00066181,00067864,00066688,00067756
00000232,00088426,00077108,00104814,00075394,0.61,0.00,00070704,00068989,00073156,00080280,00074635,00076464,00084453,00079000,00078077,00077068,00068921,00075515,00074806,00075342,00072426,00070912,00083140,00077599,00073434,00074337,00075379,00075063,00080184,00072626,00065687,00078025,00073573,00078577,00076906,00076569
00000233,00081985,00073332,00098895,00072267,0.52,0.00,00067225,00065800,00070854,00073258,00071455,00072299,00080439,00074898,00073128,00069525,00066435,00072064,00071419,00071640,00069076,00069608,00075729,00073660,00070348,00072632,00071594,00073573,00079265,00069259,00065616,00076376,00073573,00075604,00075113,00076569
00000234,00079867,00071921,00098365,00071018,0.49,0.00,00065679,00065800,00069922,00072148,00070279,00070490,00079298,00073369,00071767,00069286,00065144,00068512,00071419,00071640,00068814,00068016,00072248,00073324,00070348,00071089,00065093,00071528,00078074,00066434,00065068,00076376,00073573,00075604,00073653,00076569
00000235,00078859,00070930,00097202,00070357,0.45,0.00,00064777,00065800,00067808,00071220,00068903,00070490,00078126,00073369,00071068,00067792,00065144,00067877,00071419,00070266,00068814,00068016,00072248,00073324,00069712,00071089,00065093,00071528,00076498,00066434,00062920,00074908,00073573,00073979,00073213,00075319
00000236,00077698,00070243,00097191,00069957,0.42,0.00,00063744,00065800,00065594,00071220,00068903,00070490,00078126,00073369,00071068,00067516,00065144,00067877,00071419,00069460,00068671,00068016,00072248,00073324,00068420,00070489,00065093,00071528,00076498,00066434,00062920,00074908,00071647,00073979,00071966,00072862
00000237,00077244,00069871,00096667,00069680,0.42,0.00,00063744,00065800,00065594,00068796,00067560,00069565,00077727,00073369,00070403,00067516,00065144,00067877,00071260,00069460,00068671,00068016,00071815,00073324,00068420,00070489,00065093,00071156,00076498,00066434,00061849,00074908,00071647,00073979,00071433,00072862
00000238,00077650,00069607,00096859,00069311,0.43,0.00,00063188,00065800,00064946,00068796,00067560,00069565,00075744,00073369,00070403,00065700,00065144,00066913,00070845,00066921,00068671,00067524,00071815,00073324,00067680,00070489,00065093,00070235,00076498,00066434,00061849,00074908,00071647,00073979,00071433,00072862
00000239,00076874,00069270,00097539,00069031,0.41,0.00,00063188,00065800,00064946,00068796,00067560,00069565,00075160,00073369,00070403,00065700,00063408,00066913,00067775,00066921,00068671,00067524,00071815,00072878,00067680,00070363,00064288,00070235,00075425,00066434,00061849,00074908,00071082,00073979,00071433,00072862
00000240,00077163,00068993,00094067,00068726,0.43,0.00,00063188,00065800,00064946,00068796,00067560,00069565,00075160,00073369,00070403,00063988,00063408,00066913,00067775,00062606,00068671,00067524,00071165,00071851,00067680,00070363,00063560,00070235,00075425,00066434,00061849,00074908,00070384,00073979,00071433,00072862
00000241,00077002,00068671,00094497,00068175,0.42,0.00,00063188,00064412,00064946,00067974,00066785,00069565,00071188,00072240,00070403,00063988,00063408,00066913,00067775,00062606,00068671,00066351,00069456,00070418,00067680,00069441,00063560,00070235,00074241,00066434,00061849,00074908,00068667,00073979,00071135,00072862
00000242,00097907,00089236,00120160,00068175,0.41,0.00,00063188,00064412,00064946,00067974,00066785,00069565,00071188,00072240,00070403,00063988,00063408,00066913,00067775,00062606,00068671,00066351,00069456,00070418,00067680,00069441,00063560,00070235,00074241,00066434,00061849,00074908,00068667,00073979,00071135,00072862
00000243,00087866,00077167,00105622,00075863,0.62,0.00,00068439,00077826,00070176,00071138,00076780,00070663,00075606,00081081,00074686,00072543,00075101,00073030,00076991,00070727,00076212,00077834,00074682,00076372,00074328,00076586,00072502,00081462,00079367,00077620,00086473,00079782,00083316,00075328,00071090,00078161
00000244,00082366,00073818,00099131,00072791,0.51,0.00,00066403,00069200,00070176,00071138,00075073,00065920,00075201,00081081,00071064,00072085,00070577,00067886,00073212,00068807,00076212,00076219,00072308,00071779,00071118,00072889,00071052,00069564,00074330,00076113,00080789,00077378,00078427,00074112,00065976,00077656
00000245,00080760,00072403,00098154,00071645,0.47,0.00,00065447,00065964,00070176,00070544,00073971,00065920,00073660,00081081,00067249,00069655,00068787,00067886,00073212,00068222,00075931,00076219,00070032,00071779,00071118,00071792,00067274,00069564,00074330,00075125,00078279,00073970,00078427,00073615,00065189,00074936
00000246,00079851,00071386,00098069,00070893,0.48,0.00,00064890,00065260,00070176,00070091,00072068,00065920,00073032,00081081,00065109,00067358,00068787,00067886,00072651,00068222,00073971,00075331,00068140,00070167,00070454,00071792,00066755,00069564,00074330,00074813,00075757,00073970,00078427,00071965,00065189,00073653
00000247,00079079,00070679,00098170,00070294,0.45,0.00,00064890,00065260,00070176,00067093,00072068,00065920,00072650,00081081,00061578,00066360,00068787,00067886,00072651,00067869,00073971,00075331,00067591,00070119,00070454,00069425,00066755,00069564,00074330,00072179,00075474,00073056,00075495,00071965,00065189,00073653
00000248,00078784,00070426,00096534,00070138,0.44,0.00,00064890,00065260,00070059,00065876,00072068,00065920,00072650,00081081,00061578,00065386,00068787,00067886,00071924,00067869,00073971,00075331,00066985,00070119,00070003,00069425,00066601,00069564,00074330,00072179,00075474,00072635,00075495,00071965,00065189,00073653
00000249,00078516,00070004,00096167,00069496,0.45,0.00,00064890,00065260,00065908,00065694,00072068,00065920,00070301,00081081,00061578,00064553,00068787,00066652,00071924,00067869,00071659,00074913,00066985,00069111,00070003,00067953,00065819,00067058,00074330,00071249,00075474,00072635,00075495,00071965,00064119,00073653
00000250,00078807,00069497,00097358,00069314,0.45,0.00,00064890,00065260,00065908,00065694,00072068,00064035,00070301,00081081,00061578,00064540,00068787,00065881,00071924,00067869,00071659,00073710,00065875,00069111,00070003,00067953,00065819,00067058,00074330,00070848,00075372,00072635,00075495,00071965,00064119,00073653
00000251,00078015,00069277,00097673,00068872,0.43,0.00,00064890,00065260,00065908,00062949,00067569,00064035,00070301,00080504,00061578,00063365,00068787,00065881,00071924,00065716,00071659,00072900,00065875,00069111,00070003,00067953,00065819,00067058,00074330,00069556,00075372,00072635,00075495,00071965,00064119,00073653
00000252,00078062,00068953,00095276,00068713,0.43,0.00,00064890,00065260,00065641,00059912,00067569,00064035,00070301,00080504,00061578,00063365,00067854,00065881,00071924,00065716,00071659,00072900,00065875,00069111,00070003,00067953,00065819,00067058,00074330,00069556,00075372,00072635,00074966,00071965,00064119,00073653
00000253,00099429,00088905,00121763,00068713,0.45,0.00,00064890,00065260,00065641,00059912,00067569,00064035,00070301,00080504,00061578,00063365,00067854,00065881,00071924,00065716,00071659,00072900,00065875,00069111,00070003,00067953,00065819,00067058,00074330,00069556,00075372,00072635,00074966,00071965,00064119,00073653
00000254,00088518,00077309,00105117,00075624,0.61,0.00,00074667,00079734,00072500,00076510,00079649,00072343,00078349,00081894,00076493,00071682,00069407,00076146,00072188,00075736,00071181,00076758,00074485,00073719,00066871,00076328,00075209,00072354,00079654,00076189,00081177,00078433,00078332,00079526,00074651,00076558
00000255,00082612,00074116,00100888,00072584,0.49,0.00,00070014,00079734,00069264,00073775,00072688,00070369,00073999,00077965,00066644,00069257,00067697,00074801,00072188,00075325,00069148,00071130,00073905,00072211,00066116,00071679,00075209,00070875,00075094,00071828,00079018,00075241,00074202,00078098,00071284,00068771
00000256,00079931,00072160,00097314,00071430,0.45,0.00,00067062,00079734,00069264,00073775,00072688,00070369,00072887,00077887,00064897,00066086,00067031,00073249,00072188,00075325,00069148,00068148,00073905,00070042,00064300,00071679,00072533,00070125,00072254,00071828,00075272,00072686,00073569,00076699,00070860,00067439
00000257,00079286,00071276,00096794,00070593,0.44,0.00,00067062,00078747,00067901,00073775,00072688,00070369,00072535,00077887,00064897,00066086,00064310,00073249,00070114,00073973,00068431,00068148,00073905,00070042,00064300,00068844,00070652,00069986,00072254,00071309,00073474,00072425,00071063,00074622,00069731,00065027
00000258,00078410,00070490,00096848,00070041,0.41,0.00,00067062,00074076,00067901,00071588,00072688,00070195,00072535,00077887,00064897,00066086,00064310,00073249,00070114,00073973,00068431,00068148,00070370,00069766,00064300,00067307,00070652,00069599,00072254,00070441,00073474,00069489,00071063,00074622,00069731,00065027
00000259,00077705,00070008,00095842,00069546,0.40,0.00,00065415,00072309,00067181,00071588,00072688,00069487,00072535,00077887,00064897,00065993,00064310,00070834,00070114,00073973,00068431,00068148,00068551,00069766,00064300,00067307,00066451,00069599,00072254,00070441,00072266,00069489,00071063,00074371,00069731,00065027
00000260,00077372,00069758,00095807,00069431,0.41,0.00,00065415,00072309,00067162,00071588,00072688,00069487,00072535,00077887,00064897,00065993,00064310,00070345,00070114,00073965,00066536,00068148,00067826,00069766,00064300,00067307,00066451,00069599,00072210,00070441,00071997,00069489,00071063,00074371,00069731,00065027
00000261,00077591,00069569,00096973,00069091,0.40,0.00,00065415,00072309,00067162,00069273,00072688,00069487,00072535,00077887,00064019,00065344,00064310,00067751,00069366,00073965,00066536,00066264,00067512,00069766,00064300,00067307,00066451,00069599,00071585,00070441,00071797,00069489,00071063,00074371,00069731,00065027
00000262,00077252,00069301,00095387,00068865,0.40,0.00,00065415,00071327,00067162,00069273,00072688,00069487,00071256,00076761,00064019,00065086,00064310,00067751,00069366,00072647,00066536,00066264,00067512,00069766,00064300,00067307,00065717,00069599,00071585,00070441,00071084,00069489,00071063,00074371,00069731,00064658
00000263,00076506,00068997,00095117,00068741,0.39,0.00,00065415,00069181,00067162,00069273,00072688,00069487,00071256,00076761,00064019,00065086,00064310,00067751,00069366,00072647,00066536,00066264,00067512,00069766,00064300,00067307,00065541,00069599,00071585,00070441,00071084,00069489,00069650,00074371,00069731,00064658
00000264,00098785,00088385,00120352,00068741,0.38,0.00,00065415,00069181,00067162,00069273,00072688,00069487,00071256,00076761,00064019,00065086,00064310,00067751,00069366,00072647,00066536,00066264,00067512,00069766,00064300,00067307,00065541,00069599,00071585,00070441,00071084,00069489,00069650,00074371,00069731,00064658
00000265,00088142,00075939,00104528,00074347,0.59,0.00,00067830,00068213,00067428,00073665,00074229,00070663,00079542,00081096,00077008,00075267,00073024,00075017,00072053,00077222,00076233,00072244,00075859,00072970,00072731,00074760,00073975,00078434,00074978,00070429,00075785,00079298,00072896,00078318,00076151,00073116
00000266,00081642,00072936,00099576,00072107,0.50,0.00,00067830,00068213,00064105,00071065,00074229,00069541,00075530,00077635,00073510,00075050,00072230,00072387,00072036,00075483,00072731,00070578,00069081,00070894,00071404,00073532,00072541,00077817,00071807,00066634,00075099,00074672,00071239,00072971,00070268,00073116
00000267,00080302,00071659,00098091,00070617,0.46,0.00,00067830,00067123,00061505,00071065,00073629,00069541,00073805,00076543,00071169,00070923,00070255,00071766,00071450,00067514,00072452,00070578,00067406,00066067,00070669,00071532,00070595,00077705,00071807,00065093,00073963,00071121,00070959,00072971,00068366,00073116
00000268,00079369,00070375,00097573,00069588,0.44,0.00,00067830,00064980,00060614,00070068,00071286,00066513,00073755,00076543,00069956,00070923,00069075,00071082,00070608,00066993,00072141,00070578,00064686,00066067,00069737,00069830,00069156,00077043,00071807,00063495,00072977,00071121,00070101,00072971,00068366,00067359
00000269,00077981,00069434,00095718,00069220,0.40,0.00,00067830,00064980,00060614,00070068,00071101,00066513,00073755,00076543,00069956,00070923,00068466,00071082,00070608,00066993,00072141,00070576,00064356,00066067,00069369,00069830,00065720,00077043,00071807,00063495,00068803,00071121,00070101,00071113,00068284,00067359
