iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00003035,00107859,00099104,00126120,00098751,0.47,0.00,00114145,00102091,00092343,00098111,00098173,00108969,00097030,00094269,00100116,00094537,00103245,00098563,00097972,00098799,00095438,00102186,00096489,00097544,00100512,00094085,00098128,00098819,00102545,00096202,00093418,00094974,00096074,00106146,00100393,00091229
00003036,00107027,00098681,00126087,00098041,0.46,0.00,00113877,00102091,00092343,00097104,00097151,00108220,00094024,00091896,00099768,00094537,00103245,00097808,00096480,00098447,00095438,00101204,00094898,00096925,00099474,00094085,00097293,00098819,00101607,00095690,00093418,00093684,00096074,00104018,00100393,00091229
00003037,00107005,00097954,00124206,00097468,0.46,0.00,00111768,00101601,00091421,00097104,00097151,00107155,00093150,00091089,00099751,00093888,00103245,00097352,00096480,00097946,00092975,00101204,00094898,00096925,00099066,00094085,00096358,00098819,00101114,00095690,00093418,00089534,00096074,00104018,00099559,00091229
00003038,00106093,00097580,00123347,00097143,0.46,0.00,00110402,00100703,00091192,00097087,00097151,00107155,00092157,00091033,00099751,00093888,00103204,00097062,00096048,00097946,00091872,00100146,00094898,00095576,00099066,00093986,00095937,00098819,00099694,00095690,00093418,00089534,00096074,00104018,00099559,00091229
00003039,00105297,00097389,00122992,00096559,0.43,0.00,00109146,00100703,00090332,00097087,00097151,00107107,00092098,00090761,00099491,00093805,00103204,00096916,00095089,00097369,00091872,00091863,00094664,00095576,00099066,00092435,00095937,00097561,00099694,00095690,00093418,00089274,00096074,00102623,00099559,00091229
00003040,00104998,00096726,00122737,00096078,0.43,0.00,00106278,00100703,00090332,00097087,00096315,00104740,00092098,00090761,00097021,00093805,00103094,00096916,00095089,00095992,00091872,00091863,00094637,00095576,00097355,00091726,00094848,00097561,00099462,00095690,00093418,00088628,00096074,00102623,00099559,00091229
00003041,00105066,00096106,00122076,00095774,0.43,0.00,00106278,00100638,00090332,00097087,00096315,00103874,00092098,00090662,00097021,00093805,00103094,00096916,00095089,00095992,00091872,00091863,00094268,00095354,00095285,00091726,00093078,00097561,00098919,00094225,00093418,00088375,00096074,00101754,00099043,00091229
00003042,00104300,00095816,00122735,00095403,0.43,0.00,00106278,00099360,00090332,00097087,00096315,00103501,00092098,00090662,00097021,00093805,00102821,00096228,00095089,00095851,00091872,00091863,00092791,00095354,00095285,00091726,00093078,00096323,00095611,00093844,00093418,00088375,00096074,00101754,00097054,00091229
00003043,00104956,00095556,00122641,00095159,0.43,0.00,00104354,00099280,00090332,00097087,00096315,00103501,00092098,00090237,00096313,00093805,00102821,00096228,00095089,00094194,00091872,00091863,00092791,00095139,00094623,00091726,00093078,00096323,00094572,00093844,00093418,00088375,00096074,00101754,00097054,00090639
00003044,00104355,00095152,00123136,00094965,0.44,0.00,00102769,00099280,00090332,00097087,00096315,00103501,00092098,00090237,00095410,00093805,00102821,00096228,00095089,00093731,00091872,00091576,00092791,00095139,00094623,00091726,00093078,00096323,00094019,00093844,00093418,00088375,00095127,00100656,00097054,00090639
00003045,00103771,00095135,00122766,00094796,0.44,0.00,00102769,00098439,00090332,00097087,00096315,00103501,00092098,00090237,00095410,00093805,00102821,00096228,00095089,00092871,00091872,00091576,00092748,00093634,00094490,00091726,00092490,00095902,00094019,00093844,00093176,00088375,00094875,00100656,00096858,00090639
00003046,00104217,00095080,00123184,00094627,0.44,0.00,00102769,00098439,00090332,00096897,00096315,00103321,00092098,00090237,00095410,00093805,00102821,00096228,00095089,00092871,00091849,00091576,00092748,00093453,00093260,00091726,00091974,00095902,00093011,00093844,00093176,00088375,00094875,00100656,00096858,00088920
00003047,00104800,00094774,00123361,00094545,0.44,0.00,00102769,00098407,00090332,00096897,00096315,00103321,00092098,00090237,00094339,00093805,00102821,00096228,00094449,00092871,00091849,00091576,00092748,00093133,00093260,00091726,00091565,00095902,00093011,00093844,00093176,00088375,00094875,00100656,00096858,00088920
00003048,00104362,00094710,00122927,00094392,0.45,0.00,00102769,00098407,00090332,00096897,00096315,00103321,00092098,00090237,00093299,00093805,00102821,00096228,00094449,00092871,00091849,00091576,00092748,00093133,00091924,00091726,00090890,00095902,00093011,00093844,00093176,00088211,00094189,00100571,00096254,00088920
00003049,00103970,00094523,00123315,00094312,0.43,0.00,00102765,00097883,00090262,00096897,00096315,00103321,00092098,00090237,00093074,00093805,00102821,00096228,00094449,00092871,00091849,00091576,00092748,00093133,00091924,00091726,00090865,00095902,00093011,00092604,00093176,00088211,00094189,00100571,00096254,00088615
00003050,00103944,00094460,00122734,00094131,0.44,0.00,00102765,00097883,00088711,00096897,00096315,00103321,00092081,00090237,00092820,00093805,00102821,00096228,00094178,00092871,00091849,00091576,00092748,00093133,00091924,00091726,00090865,00095902,00093011,00092604,00093176,00087389,00094189,00098055,00096254,00088615
00003051,00103999,00094134,00123165,00093907,0.43,0.00,00102765,00097883,00088099,00091776,00096315,00103290,00092081,00090237,00092820,00093805,00102821,00096228,00094178,00092871,00091720,00091576,00092748,00093133,00091924,00091726,00090822,00095902,00093011,00092604,00092624,00087389,00094189,00098055,00096006,00088615
00003052,00103789,00093915,00121384,00093815,0.45,0.00,00102765,00097883,00088099,00091321,00096315,00103290,00091110,00090237,00092820,00093805,00101804,00096228,00094178,00092871,00091720,00091576,00092449,00093133,00091924,00091726,00090822,00095902,00093011,00092604,00092624,00087389,00094189,00098055,00096006,00088615
00003053,00104309,00093848,00122315,00093706,0.45,0.00,00102765,00097883,00088084,00091321,00096315,00100310,00091110,00090237,00092820,00093805,00101804,00096228,00094178,00092582,00091720,00091576,00092449,00093133,00091924,00091726,00090822,00095902,00093011,00092604,00092624,00087389,00094189,00098055,00096006,00088615
00003054,00103736,00093893,00122529,00093685,0.44,0.00,00102765,00097883,00088084,00091321,00096315,00100310,00091110,00090237,00092820,00093805,00101804,00096228,00094178,00092582,00091720,00091576,00092449,00093133,00091924,00091726,00090822,00095902,00093011,00092604,00092624,00086756,00094189,00098055,00096006,00088615
00003055,00103514,00093830,00122671,00093652,0.43,0.00,00102765,00097883,00088009,00091321,00096315,00100304,00091110,00090237,00092783,00093805,00101804,00096228,00094178,00092582,00091720,00091576,00092449,00093133,00091924,00091726,00090822,00095902,00093011,00091902,00092473,00086756,00094189,00098055,00096006,00088615
00003056,00103328,00093885,00122271,00093557,0.43,0.00,00102765,00097883,00088009,00091321,00096315,00099986,00090584,00090237,00092783,00093805,00101741,00096228,00094178,00092582,00091720,00091576,00092449,00093133,00091924,00091189,00090822,00095902,00093011,00091902,00092005,00086756,00093901,00098055,00095609,00088354
00003057,00102814,00093805,00122210,00093481,0.44,0.00,00102765,00097883,00088009,00091321,00096315,00099986,00090584,00090237,00092783,00093805,00101741,00096228,00094178,00092582,00091720,00089701,00092449,00093030,00091924,00091189,00090822,00095902,00093011,00091609,00092005,00086756,00093901,00098055,00095609,00088354
00003058,00103265,00093769,00120969,00093392,0.43,0.00,00102765,00097883,00088009,00091321,00096315,00099986,00090584,00090237,00092118,00093805,00101741,00096228,00094178,00092582,00091720,00089701,00092449,00093030,00091924,00089871,00090822,00095902,00093011,00091609,00091599,00086756,00093901,00098055,00095609,00088052
00003059,00103685,00093741,00123554,00093381,0.44,0.00,00102765,00097883,00087677,00091321,00096315,00099986,00090584,00090237,00092118,00093805,00101741,00096228,00094178,00092582,00091720,00089701,00092449,00093030,00091924,00089871,00090822,00095902,00093011,00091609,00091599,00086756,00093901,00098055,00095609,00088052
00003060,00103154,00093674,00121242,00093341,0.43,0.00,00102765,00097883,00087677,00091321,00096315,00099986,00090584,00090237,00092118,00093805,00101741,00096228,00094178,00092375,00091720,00089701,00092449,00092525,00091924,00089871,00090822,00095597,00093011,00091609,00091599,00086756,00093740,00098055,00095609,00088052
00003061,00103375,00093672,00122396,00093315,0.44,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096228,00094178,00092375,00091720,00089701,00092449,00092525,00091924,00089871,00090822,00095597,00093011,00091609,00091599,00086756,00093740,00098055,00095609,00088052
00003062,00103331,00093554,00122263,00093282,0.44,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096228,00094178,00092375,00091720,00089701,00092449,00092525,00091924,00089629,00090822,00095597,00093011,00091609,00091306,00086756,00093740,00097613,00095609,00088052
00003063,00103124,00093482,00120091,00093273,0.45,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096228,00094178,00092375,00091720,00089701,00092449,00092525,00091924,00089629,00090822,00095597,00093011,00091609,00091306,00086756,00093466,00097613,00095609,00088052
00003064,00103221,00093653,00121256,00093266,0.44,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096228,00094178,00092375,00091720,00089701,00092449,00092525,00091707,00089629,00090822,00095597,00093011,00091609,00091306,00086756,00093466,00097613,00095609,00088052
00003065,00103395,00093379,00121625,00093230,0.45,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096151,00093833,00092375,00091720,00089701,00092449,00092525,00091707,00089419,00090822,00095597,00093011,00091178,00091306,00086756,00093466,00097613,00095609,00088052
00003066,00102822,00093343,00122016,00093172,0.43,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096112,00093833,00092375,00091720,00089701,00092449,00092525,00091707,00089419,00090822,00095597,00093011,00089715,00091306,00086503,00093466,00097613,00095609,00088052
00003067,00102796,00093284,00120055,00093153,0.43,0.00,00102765,00097883,00087677,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096112,00093833,00092375,00091720,00089701,00092449,00092525,00091707,00089419,00090822,00095597,00093011,00089715,00091306,00086503,00092901,00097613,00095609,00088052
00003068,00103079,00093251,00122026,00093113,0.44,0.00,00102765,00097883,00087498,00091321,00096315,00099246,00090526,00090237,00092118,00093805,00101741,00096112,00093833,00092375,00091720,00089701,00092449,00092525,00091707,00089419,00090748,00095597,00093011,00089715,00090566,00086503,00092901,00097613,00095407,00088052
00003069,00103417,00093194,00122400,00093073,0.44,0.00,00102765,00097883,00087182,00091321,00096315,00099246,00090526,00090237,00092025,00093805,00101741,00096112,00093833,00092375,00091042,00089701,00092449,00092525,00091640,00089419,00090748,00095597,00093011,00089715,00090566,00086503,00092901,00097613,00095407,00087991
00003070,00102832,00093147,00120961,00093053,0.44,0.00,00102765,00097883,00087182,00090987,00096315,00099246,00090526,00090237,00092025,00093805,00101741,00096112,00093833,00092375,00091042,00089701,00092449,00092525,00091640,00089419,00090499,00095597,00093011,00089715,00090566,00086503,00092901,00097613,00095407,00087991
00003071,00103126,00093124,00121406,00093018,0.44,0.00,00102765,00097883,00087182,00090987,00096315,00099246,00090526,00090237,00092025,00093805,00101741,00096112,00093813,00092375,00091042,00089701,00092449,00092525,00091640,00089419,00090499,00095597,00092534,00089715,00090002,00086503,00092901,00097613,00095407,00087991
00003072,00102868,00093211,00121021,00092982,0.43,0.00,00102765,00097883,00087182,00090987,00096315,00099246,00090526,00090237,00092025,00093805,00101741,00095269,00093813,00092375,00091042,00089701,00092449,00092525,00091640,00089188,00090499,00095597,00092534,00089715,00090002,00086503,00092901,00097613,00095407,00087991
00003073,00103052,00093034,00119935,00092923,0.43,0.00,00102765,00097883,00087182,00090987,00096315,00099246,00090526,00090237,00092025,00093805,00101145,00095269,00093813,00092375,00091042,00089701,00092449,00092525,00091640,00089188,00090499,00095597,00092534,00089715,00088819,00086503,00092901,00097613,00095407,00087991
00003074,00102923,00093077,00119765,00092861,0.44,0.00,00102765,00097883,00087182,00090987,00096315,00099246,00090526,00090237,00092025,00093805,00099306,00095269,00093813,00092375,00091042,00089701,00092449,00092525,00091640,00089188,00090499,00095597,00092534,00089715,00088819,00086503,00092901,00097613,00095407,00087991
00003075,00102642,00093213,00121136,00092749,0.43,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00090237,00092025,00093805,00097857,00095269,00093813,00092375,00091042,00089701,00092449,00092525,00091640,00088783,00090499,00095597,00092534,00089715,00087717,00086503,00092901,00097613,00095407,00087991
00003076,00102620,00093312,00119403,00092724,0.42,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00089790,00092025,00093805,00097857,00095269,00093535,00092375,00091032,00089701,00092449,00092522,00091640,00088783,00090499,00095597,00092534,00089715,00087717,00086503,00092901,00097613,00095407,00087991
00003077,00102656,00092938,00121083,00092654,0.43,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00089790,00092025,00093805,00097857,00095269,00093535,00092375,00091032,00089701,00092449,00092522,00091640,00088783,00090499,00095147,00092534,00089715,00087717,00086503,00092901,00097613,00095407,00086345
00003078,00102181,00092881,00119263,00092652,0.42,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00089790,00092025,00093805,00097796,00095269,00093535,00092375,00091032,00089701,00092449,00092522,00091640,00088783,00090499,00095147,00092534,00089715,00087717,00086503,00092901,00097613,00095407,00086345
00003079,00102393,00092883,00120461,00092574,0.44,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00089790,00092025,00093805,00097796,00095269,00093535,00092375,00091032,00089701,00092449,00092522,00091640,00088783,00090499,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095407,00086345
00003080,00102191,00092789,00121090,00092519,0.43,0.00,00102765,00097883,00086953,00090987,00096315,00099054,00090526,00089790,00092025,00093383,00097796,00095269,00092969,00092375,00091032,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095407,00086345
00003081,00102592,00092746,00120282,00092498,0.43,0.00,00102765,00097560,00086953,00090987,00096315,00098823,00090448,00089790,00092025,00093383,00097796,00095269,00092969,00092375,00091032,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095407,00086345
00003082,00102439,00092653,00121643,00092498,0.43,0.00,00102765,00097560,00086953,00090987,00096315,00098823,00090448,00089790,00092025,00093383,00097796,00095269,00092969,00092375,00091032,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095407,00086345
00003083,00102010,00092579,00118738,00092484,0.42,0.00,00102765,00097560,00086953,00090987,00096315,00098823,00090448,00089790,00092025,00093383,00097796,00095269,00092743,00092375,00091032,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086345
00003084,00102296,00092557,00121290,00092473,0.43,0.00,00102765,00097560,00086953,00090987,00096315,00098823,00090448,00089790,00092025,00093383,00097796,00095269,00092563,00092375,00090883,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086345
00003085,00102307,00092536,00119550,00092466,0.43,0.00,00102765,00097560,00086953,00090987,00096315,00098823,00090448,00089790,00092025,00093383,00097796,00095269,00092334,00092375,00090883,00089701,00092449,00092522,00091640,00088487,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086345
00003086,00102576,00092659,00120800,00092411,0.43,0.00,00102765,00097134,00086953,00090987,00096315,00098823,00090448,00089790,00091915,00093383,00097796,00095269,00092334,00092375,00090883,00089701,00092449,00091573,00091640,00088337,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086345
00003087,00102122,00092551,00121568,00092309,0.44,0.00,00102765,00096555,00086953,00090987,00096315,00098823,00090448,00089790,00091349,00093383,00097414,00095269,00090786,00092375,00090883,00089701,00092449,00091573,00091640,00088337,00090119,00094727,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086345
00003088,00102587,00092455,00121723,00092230,0.44,0.00,00102765,00096555,00086953,00089329,00096315,00098823,00090448,00089790,00091349,00093383,00097414,00095269,00090786,00092375,00090883,00089701,00092449,00091490,00091640,00088337,00090119,00094165,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086287
00003089,00102233,00092317,00120721,00092199,0.44,0.00,00102765,00096555,00086953,00089329,00096315,00098712,00090448,00089790,00091349,00093383,00097414,00095269,00090786,00092375,00090697,00089701,00092449,00091381,00091640,00087968,00090119,00094015,00092534,00089715,00085788,00086503,00092901,00097613,00095240,00086287
00003090,00102132,00092314,00118987,00092172,0.43,0.00,00102765,00096555,00086953,00089329,00096315,00098712,00090448,00089790,00091349,00093383,00097414,00095269,00090444,00092375,00090561,00089701,00092449,00091381,00091640,00087701,00090119,00094015,00092469,00089715,00085788,00086503,00092901,00097613,00095240,00086287
00003091,00102384,00092259,00119692,00092138,0.44,0.00,00102765,00096555,00086953,00089329,00096315,00098712,00090448,00089790,00091349,00093383,00097414,00095269,00090444,00092375,00090561,00089701,00092449,00091381,00091640,00087701,00090119,00093916,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003092,00102011,00092211,00120665,00092102,0.43,0.00,00102765,00096555,00086953,00089329,00096315,00097633,00090448,00089790,00091349,00093383,00097414,00095269,00090444,00092375,00090561,00089701,00092449,00091381,00091640,00087701,00090119,00093916,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003093,00101657,00092327,00120161,00092097,0.42,0.00,00102765,00096555,00086953,00089329,00096164,00097633,00090448,00089790,00091349,00093383,00097414,00095269,00090444,00092375,00090561,00089701,00092449,00091381,00091640,00087701,00090119,00093916,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003094,00101900,00092226,00120087,00092097,0.43,0.00,00102765,00096555,00086953,00089329,00096164,00097633,00090448,00089790,00091349,00093383,00097414,00095269,00090444,00092375,00090561,00089701,00092449,00091381,00091640,00087701,00090119,00093916,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003095,00102150,00092219,00119351,00092001,0.43,0.00,00102765,00096555,00086953,00089329,00095958,00096994,00090448,00089790,00091349,00093383,00097414,00094826,00090444,00092375,00089713,00089701,00092449,00090898,00091640,00087633,00090119,00093713,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003096,00101524,00092130,00119335,00091985,0.42,0.00,00102765,00096555,00086953,00089329,00095958,00096798,00090448,00089790,00091349,00093383,00097145,00094826,00090444,00092375,00089713,00089701,00092449,00090898,00091640,00087633,00090119,00093713,00092469,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003097,00101803,00092141,00121000,00091923,0.43,0.00,00102765,00096555,00086953,00089329,00095668,00096751,00090448,00089790,00091349,00093383,00097145,00094826,00090444,00092045,00089713,00089701,00092449,00090898,00091640,00087633,00090119,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003098,00101760,00092023,00120708,00091910,0.43,0.00,00102595,00096555,00086953,00089329,00095668,00096751,00090448,00089790,00091349,00093383,00097145,00094826,00090444,00092045,00089713,00089701,00092449,00090898,00091640,00087433,00090119,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003099,00101745,00091976,00119678,00091872,0.43,0.00,00102595,00096555,00086953,00089329,00095668,00096751,00090448,00089790,00091349,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00090119,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003100,00101779,00091938,00119758,00091868,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090361,00089790,00091349,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00090119,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003101,00101915,00092010,00119305,00091859,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090361,00089790,00091221,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003102,00101796,00091925,00119754,00091859,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090361,00089790,00091221,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00095240,00086287
00003103,00101930,00092171,00119162,00091846,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090361,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00094941,00086287
00003104,00101665,00091897,00118021,00091846,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090361,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093713,00091256,00088786,00085788,00086503,00092901,00097613,00094941,00086287
00003105,00101968,00092032,00119392,00091815,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090137,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093412,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003106,00101566,00092031,00119117,00091815,0.43,0.00,00102595,00096555,00086906,00089329,00095668,00096751,00090137,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093412,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003107,00101879,00091890,00120568,00091814,0.43,0.00,00102595,00096555,00086881,00089329,00095668,00096751,00090137,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093412,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003108,00101744,00091887,00119788,00091802,0.44,0.00,00102595,00096555,00086881,00089040,00095609,00096751,00090137,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00093412,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003109,00101541,00091853,00118683,00091775,0.44,0.00,00102595,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003110,00101620,00091982,00119456,00091775,0.43,0.00,00102595,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003111,00101625,00091855,00120917,00091775,0.43,0.00,00102595,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091130,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003112,00101284,00091891,00120100,00091764,0.43,0.00,00102370,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003113,00101317,00091844,00119757,00091764,0.43,0.00,00102370,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091640,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003114,00101451,00091830,00120340,00091763,0.42,0.00,00102370,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094826,00090444,00092045,00089102,00089701,00092449,00090898,00091590,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003115,00101913,00091829,00119953,00091736,0.43,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094826,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003116,00101214,00091803,00119208,00091717,0.43,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003117,00101547,00091783,00118781,00091717,0.43,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093383,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003118,00101597,00091783,00119606,00091713,0.43,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00091043,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089985,00092962,00091256,00088786,00085788,00086503,00092901,00097298,00094941,00086190
00003119,00101910,00091779,00121283,00091697,0.44,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089984,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094941,00086190
00003120,00101473,00091747,00120255,00091681,0.43,0.00,00102068,00096555,00086881,00089040,00095609,00096751,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089984,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094455,00086190
00003121,00101761,00091772,00119348,00091678,0.42,0.00,00102068,00096555,00086881,00089040,00095515,00096751,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089984,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094455,00086190
00003122,00101418,00091744,00118744,00091656,0.43,0.00,00102068,00096555,00086881,00089040,00095515,00096751,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089327,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094455,00086190
00003123,00101460,00091736,00119865,00091656,0.43,0.00,00102068,00096555,00086881,00089040,00095515,00096751,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089327,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094455,00086190
00003124,00101398,00091739,00116716,00091646,0.43,0.00,00102068,00096555,00086881,00089040,00095515,00096453,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089327,00092962,00091256,00088786,00085788,00086503,00092901,00096894,00094455,00086190
00003125,00101501,00091705,00119816,00091630,0.42,0.00,00102068,00096555,00086881,00089040,00095515,00096453,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089327,00092962,00091256,00088786,00085324,00086503,00092901,00096894,00094455,00086190
00003126,00101480,00091842,00120222,00091599,0.41,0.00,00102068,00096555,00086881,00089040,00095515,00096453,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00087433,00089327,00092962,00091256,00088786,00085324,00086503,00092901,00096894,00093502,00086190
00003127,00101341,00091693,00119398,00091581,0.42,0.00,00102068,00096555,00086881,00089040,00095515,00096453,00089755,00089790,00090972,00093250,00096615,00094254,00090444,00092045,00088618,00089701,00092449,00090898,00091590,00086919,00089327,00092962,00091256,00088786,00085324,00086503,00092901,00096894,00093502,00086190
