iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000020,00091544,00083613,00112992,00083613,0.45,0.55,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00079966,00086174,00085571,00078333,00087453,00093061,00083701,00080662,00082611,00084967,00085892,00082223,00085612,00084935,00082672,00088040,00087895,00080376,00081360,00082738,00083931,00083738,00080856
00000021,00091355,00083508,00113830,00083508,0.43,0.56,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00079966,00086174,00085571,00078063,00086237,00093061,00083701,00080662,00082611,00084967,00085892,00082223,00085612,00084935,00081990,00088040,00086915,00080376,00081360,00082738,00083931,00083738,00080856
00000022,00091066,00083500,00111890,00083500,0.44,0.56,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00079728,00086174,00085571,00078063,00086237,00093061,00083701,00080662,00082611,00084967,00085892,00082223,00085612,00084935,00081990,00088040,00086915,00080376,00081360,00082738,00083931,00083738,00080856
00000023,00090877,00083458,00112680,00083458,0.43,0.56,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00079728,00086174,00085571,00078063,00086237,00093061,00083701,00080662,00082611,00084967,00085892,00082223,00085612,00084935,00081990,00086779,00086915,00080376,00081360,00082738,00083931,00083738,00080856
00000024,00091011,00083414,00111987,00083378,0.43,0.57,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00078425,00086174,00085571,00078063,00086237,00093061,00083701,00080337,00082611,00084967,00085892,00082223,00085612,00084935,00081990,00086779,00086915,00080376,00080597,00082738,00083931,00083738,00080856
00000025,00091215,00083389,00113502,00083345,0.44,0.57,00082839,00079270,00079853,00084259,00080600,00082474,00086334,00078425,00086174,00084687,00078063,00086237,00093061,00083701,00080337,00082611,00084967,00085892,00082223,00085612,00084935,00081990,00086779,00086799,00080376,00080597,00082738,00083931,00083738,00080856
00000026,00091329,00083270,00111620,00083269,0.45,0.57,00082839,00079270,00079853,00084259,00080600,00082274,00086334,00076760,00086174,00084687,00078063,00086237,00093061,00083701,00080337,00082611,00084967,00085606,00082106,00085612,00084935,00081990,00086779,00086799,00080376,00080597,00082738,00083931,00083738,00080856
00000027,00091076,00083127,00111866,00083127,0.47,0.56,00082839,00078752,00079853,00084259,00080600,00081848,00086334,00076760,00085776,00084687,00078063,00083948,00093061,00083701,00079702,00082611,00084967,00085606,00082106,00085612,00084935,00081990,00086779,00086799,00080376,00080597,00082738,00083931,00083738,00080856
00000028,00090926,00083110,00112250,00083075,0.45,0.56,00082839,00078752,00079853,00084259,00080216,00081848,00086334,00076760,00085776,00084687,00078063,00083948,00093061,00083701,00079702,00082611,00084967,00085606,00082106,00085612,00084666,00081990,00086779,00086799,00080376,00080597,00081822,00083931,00083738,00080856
00000029,00090395,00082841,00111866,00082840,0.45,0.56,00082839,00078338,00079853,00084259,00079400,00081346,00086334,00076760,00084618,00083997,00078063,00083948,00089960,00083701,00079702,00082611,00084967,00085606,00082106,00085612,00084666,00081990,00086433,00086799,00080376,00080597,00081822,00083931,00083738,00080856
00000030,00090027,00082823,00111307,00082823,0.44,0.56,00082839,00078338,00079853,00084259,00079400,00081346,00086334,00076760,00084618,00083997,00078063,00083948,00089960,00083701,00079702,00082611,00084967,00085606,00082106,00085612,00084666,00081990,00085904,00086799,00080376,00080597,00081822,00083931,00083738,00080856
00000031,00090107,00082763,00112624,00082727,0.45,0.56,00082839,00078338,00079853,00084259,00079400,00080972,00086334,00076760,00084618,00082303,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085606,00082106,00085612,00084666,00081595,00085904,00086428,00080376,00080597,00081822,00083931,00083738,00080856
00000032,00090291,00082664,00111955,00082664,0.44,0.56,00082839,00078338,00079853,00084259,00079400,00080972,00086334,00076760,00084618,00082303,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085244,00082106,00085612,00084666,00081318,00085904,00085775,00080376,00080597,00081441,00083931,00083519,00080856
00000033,00090321,00082629,00110970,00082628,0.45,0.56,00082839,00078338,00079853,00084259,00079400,00080972,00086334,00076760,00084618,00082303,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085244,00081905,00085612,00084666,00081318,00085904,00085775,00080376,00080597,00081441,00083058,00083519,00080856
00000034,00089703,00082600,00110884,00082599,0.44,0.56,00082839,00078338,00079853,00083627,00079400,00080972,00086334,00076760,00084618,00082303,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085244,00081905,00085612,00084666,00081318,00085904,00085744,00080376,00080391,00081441,00083058,00083519,00080856
00000035,00089816,00082441,00110764,00082441,0.44,0.55,00082839,00078338,00079853,00082564,00079400,00080972,00086334,00076760,00084618,00081923,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085244,00081905,00085470,00084666,00081318,00085904,00082585,00080376,00080391,00081441,00083058,00083519,00080856
00000036,00090014,00082334,00109792,00082334,0.43,0.55,00082839,00078338,00079853,00082564,00079400,00080972,00086334,00076760,00084457,00081621,00078063,00083948,00089960,00083701,00079661,00082611,00084967,00085244,00081905,00084594,00084666,00080209,00085904,00082585,00080376,00080391,00081115,00083058,00083075,00080856
00000037,00089888,00082326,00110638,00082326,0.44,0.55,00082839,00078338,00079853,00082564,00079400,00080972,00086334,00076760,00084457,00081621,00078063,00083948,00089960,00083701,00079661,00082395,00084967,00085244,00081905,00084594,00084666,00080209,00085904,00082585,00080376,00080391,00081115,00083058,00083057,00080856
00000038,00089764,00082326,00109698,00082326,0.44,0.55,00082839,00078338,00079853,00082564,00079400,00080972,00086334,00076760,00084457,00081621,00078063,00083948,00089960,00083701,00079661,00082395,00084967,00085244,00081905,00084594,00084666,00080209,00085904,00082585,00080376,00080391,00081115,00083058,00083057,00080856
00000039,00089811,00082347,00111245,00082311,0.44,0.56,00082839,00078338,00079853,00082564,00079400,00080972,00086334,00076760,00084457,00081621,00078063,00083948,00089960,00083701,00079661,00081950,00084967,00085244,00081905,00084594,00084666,00080209,00085904,00082585,00080376,00080391,00081115,00083058,00083057,00080856
00000040,00089764,00082252,00111915,00082252,0.42,0.56,00082839,00078338,00079853,00082564,00079400,00080972,00086279,00076760,00084457,00081621,00078063,00082931,00089960,00083701,00079661,00081950,00084967,00085244,00081206,00084594,00084666,00080209,00085904,00082585,00080376,00080391,00081115,00083058,00083057,00080856
00000041,00090168,00082298,00112648,00082135,0.43,0.56,00082839,00077416,00079853,00082364,00079400,00080972,00086279,00076760,00084457,00081621,00078063,00082931,00089960,00083701,00079479,00081950,00084967,00085244,00081206,00082600,00084666,00080209,00085904,00082585,00080174,00080391,00081115,00083058,00083057,00080856
00000042,00089899,00082086,00110409,00082085,0.44,0.55,00082839,00077416,00079853,00082364,00079400,00080972,00086279,00076760,00084047,00081621,00078063,00082931,00089960,00083701,00079479,00081950,00084967,00084154,00081206,00082600,00084666,00080209,00085904,00082585,00080174,00080391,00081115,00083058,00083057,00080856
00000043,00089548,00082066,00110918,00082066,0.44,0.55,00082839,00077416,00079853,00082364,00079400,00080972,00086279,00076760,00084047,00081621,00078063,00082931,00089960,00083701,00079479,00081650,00084967,00084154,00081206,00082600,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00083057,00080856
00000044,00089511,00082015,00110379,00082015,0.44,0.55,00082839,00077416,00079853,00082364,00079400,00080972,00086279,00076210,00083769,00081621,00078063,00082931,00089960,00083701,00079479,00081650,00084677,00084154,00081206,00082600,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000045,00090156,00081955,00110518,00081954,0.45,0.56,00082839,00077416,00079853,00082364,00079400,00080972,00086279,00076210,00083591,00081621,00078063,00082931,00089960,00083701,00079479,00081276,00084309,00084154,00080568,00082352,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000046,00090108,00081896,00111382,00081895,0.45,0.56,00082839,00077416,00079853,00081873,00079400,00080972,00086279,00076210,00082872,00081621,00078063,00082931,00089960,00083701,00079479,00081276,00084020,00084154,00080287,00082352,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000047,00089865,00081893,00110607,00081893,0.45,0.56,00082839,00077416,00079853,00081873,00079400,00080972,00086279,00076210,00082872,00081621,00078063,00082931,00089960,00083701,00079479,00081276,00083953,00084154,00080287,00082352,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000048,00089882,00081882,00111088,00081882,0.44,0.56,00082839,00077416,00079853,00081547,00079400,00080972,00086279,00076210,00082872,00081621,00078063,00082931,00089960,00083701,00079479,00081276,00083953,00084154,00080287,00082352,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000049,00089809,00081860,00111635,00081860,0.46,0.55,00082839,00077113,00079853,00081547,00079400,00080972,00086279,00076210,00082872,00081261,00078063,00082931,00089960,00083701,00079479,00081276,00083953,00084154,00080287,00082352,00084666,00080209,00085904,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000050,00089771,00081917,00110947,00081796,0.46,0.55,00082839,00077113,00079853,00081547,00079400,00080972,00086279,00076210,00082664,00081261,00078063,00082931,00089960,00083701,00079479,00081276,00083953,00084154,00080287,00082352,00084666,00080209,00084189,00082585,00080174,00080109,00081115,00083058,00082633,00080856
00000051,00089802,00081633,00109942,00081617,0.46,0.55,00082839,00077113,00079853,00081547,00079400,00080972,00086279,00074403,00082664,00081261,00078063,00082931,00089960,00083416,00079479,00081276,00081695,00084154,00079279,00082352,00084666,00080209,00084189,00082585,00080174,00080095,00081115,00083058,00082633,00080856
00000052,00089711,00081587,00110814,00081535,0.45,0.55,00082839,00077113,00079853,00081547,00079400,00080972,00086279,00074403,00081508,00081261,00078063,00082931,00088970,00083416,00079479,00081276,00081695,00084154,00079279,00082352,00084666,00080209,00084189,00082585,00080174,00080095,00081115,00083058,00082319,00080856
00000053,00089539,00081545,00110530,00081453,0.45,0.55,00082839,00077113,00079853,00081547,00079400,00080972,00086279,00074403,00080965,00081261,00078063,00082931,00087559,00083416,00079479,00081276,00081695,00084154,00079279,00082352,00084666,00080209,00084189,00082585,00080174,00080095,00080606,00083058,00082319,00080856
00000054,00088937,00081415,00109685,00081414,0.43,0.55,00082839,00077113,00079853,00081547,00079400,00080837,00086279,00074403,00080965,00081261,00078063,00082931,00086778,00083416,00079479,00081276,00081695,00084154,00079279,00082352,00084666,00080209,00084189,00082585,00080174,00079860,00080606,00083058,00082319,00080856
00000055,00089642,00081365,00110775,00081364,0.45,0.55,00082839,00077113,00079853,00081547,00079400,00080811,00086279,00074403,00080414,00081261,00078063,00082931,00086778,00083416,00079479,00080600,00081695,00084154,00079279,00082352,00084666,00080209,00084189,00082585,00080174,00079619,00080606,00083058,00082319,00080856
00000056,00089252,00081265,00110731,00081265,0.44,0.55,00082212,00077113,00079853,00081547,00079400,00080811,00086279,00074403,00080180,00081261,00078063,00082931,00086778,00083416,00079479,00080600,00081695,00084154,00079279,00082352,00083443,00080209,00084189,00082585,00080174,00079619,00080606,00083058,00081416,00080856
00000057,00089039,00081185,00109543,00081184,0.43,0.55,00082212,00077113,00079853,00081547,00079400,00080811,00086279,00074403,00080180,00081261,00078063,00080640,00086778,00083416,00079479,00080600,00081695,00084154,00079279,00082352,00083443,00080209,00084189,00082585,00080174,00079619,00080606,00083058,00081282,00080856
00000058,00089047,00081329,00109792,00081161,0.45,0.55,00082212,00077113,00079853,00081547,00079400,00080811,00086279,00074403,00080180,00081261,00078063,00080012,00086778,00083416,00079479,00080600,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079619,00080606,00083058,00081282,00080856
00000059,00089317,00081129,00111047,00081128,0.44,0.55,00082212,00077113,00079819,00081547,00079400,00080811,00086279,00074403,00080180,00081261,00078063,00080012,00086778,00083416,00079479,00080600,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079619,00080606,00083058,00080315,00080856
00000060,00088974,00081045,00109103,00081044,0.44,0.55,00082212,00077113,00079374,00081547,00079400,00080811,00086279,00074174,00080180,00081261,00078063,00080012,00085547,00083416,00079479,00080151,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079465,00080606,00083058,00080315,00080856
00000061,00088698,00080946,00110462,00080945,0.43,0.55,00082212,00077113,00079374,00081547,00079400,00080811,00086279,00072840,00080180,00081261,00078063,00080012,00085547,00083416,00079479,00079058,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079465,00080606,00082503,00080315,00080856
00000062,00088871,00080894,00109801,00080893,0.45,0.55,00082212,00077113,00079374,00081547,00079400,00080811,00086279,00072840,00080180,00081261,00078063,00080012,00084631,00083416,00079479,00079058,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000063,00088922,00080894,00109745,00080893,0.44,0.54,00082212,00077113,00079374,00081547,00079400,00080811,00086279,00072840,00080180,00081261,00078063,00080012,00084631,00083416,00079479,00079058,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000064,00088814,00080886,00109203,00080885,0.43,0.55,00082212,00077113,00079374,00081547,00079400,00080574,00086279,00072840,00080180,00081261,00078063,00080012,00084631,00083416,00079479,00079058,00081695,00084154,00079279,00082352,00083443,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000065,00088538,00080869,00108831,00080869,0.42,0.54,00082212,00077113,00079374,00081547,00079400,00080574,00085798,00072840,00080180,00081261,00078063,00080012,00084631,00083416,00079479,00079058,00081695,00084154,00079279,00082352,00083420,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000066,00088713,00080884,00109202,00080803,0.43,0.54,00082212,00077113,00079374,00081547,00078665,00080574,00085798,00072840,00080180,00081261,00078063,00079409,00084631,00083416,00079479,00078554,00081695,00084154,00079279,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000067,00088697,00080803,00109785,00080803,0.44,0.54,00082212,00077113,00079374,00081547,00078665,00080574,00085798,00072840,00080180,00081261,00078063,00079409,00084631,00083416,00079479,00078554,00081695,00084154,00079279,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000068,00089338,00080879,00108573,00080762,0.44,0.54,00082212,00077113,00079374,00081547,00078665,00080574,00084741,00072840,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00078554,00081695,00084154,00079279,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000069,00088720,00080764,00107719,00080729,0.43,0.54,00082212,00077113,00079374,00081547,00078665,00080574,00084741,00072766,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00078554,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080315,00080856
00000070,00088758,00080691,00109642,00080691,0.45,0.54,00082212,00077113,00079374,00081547,00078665,00080574,00084741,00072316,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00077876,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00081868,00080308,00080856
00000071,00088625,00080599,00109167,00080599,0.45,0.54,00081736,00077113,00079374,00080509,00078665,00080574,00084741,00072316,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00077876,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00080856
00000072,00088318,00080511,00109329,00080511,0.43,0.54,00081630,00077113,00079374,00080509,00078665,00080574,00084741,00072316,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00078791
00000073,00088616,00080511,00109865,00080511,0.43,0.54,00081630,00077113,00079374,00080509,00078665,00080574,00084741,00072316,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00078791
00000074,00088630,00080563,00108736,00080470,0.45,0.54,00081630,00077113,00078160,00080509,00078665,00080574,00084741,00072316,00080032,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00078791
00000075,00088599,00080434,00108953,00080433,0.45,0.55,00081630,00077113,00078160,00080509,00078665,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00078791
00000076,00088515,00080496,00109581,00080431,0.43,0.55,00081630,00077113,00078160,00080509,00078665,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00078724
00000077,00088677,00080439,00109340,00080375,0.44,0.55,00081630,00077113,00078160,00080509,00078085,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00082352,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00080308,00077621
00000078,00088643,00080315,00110310,00080314,0.43,0.54,00081472,00077113,00078160,00080509,00078085,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000079,00088831,00080315,00110640,00080314,0.47,0.54,00081472,00077113,00078160,00080509,00078085,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000080,00088936,00080291,00110574,00080290,0.48,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00081261,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000081,00089109,00080281,00108715,00080281,0.46,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000082,00088665,00080281,00109493,00080281,0.44,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000083,00088298,00080353,00109237,00080281,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079877,00077331
00000084,00088777,00080264,00109095,00080263,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00077402,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000085,00088794,00080239,00109544,00080238,0.46,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000086,00088490,00080239,00111721,00080238,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080976,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000087,00088878,00080232,00108731,00080232,0.47,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080795,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000088,00088924,00080232,00110744,00080232,0.47,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080795,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000089,00088611,00080232,00109935,00080232,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080795,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000090,00088602,00080232,00110680,00080232,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084741,00072316,00079595,00080795,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00084154,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080622,00079356,00077331
00000091,00088485,00080194,00109959,00080194,0.45,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084575,00072316,00079595,00080795,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00083654,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080145,00079356,00077331
00000092,00088102,00080164,00108924,00080147,0.46,0.54,00081472,00077113,00078160,00080509,00077356,00079899,00084575,00072316,00079595,00079402,00078063,00079409,00084631,00083416,00079479,00076645,00081695,00083654,00078343,00081418,00083279,00080158,00084189,00082585,00080174,00079465,00080606,00080145,00079356,00077331
