iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000236,00056177,00051042,00064319,00049379,0.96,2.39,00048584,00049424,00047081,00050041,00051540,00051001,00050327,00048183,00049762,00049269,00050668,00048531,00049374,00047618,00047648,00048707,00049769,00049481,00050556,00049393,00050460,00049023,00049661,00048510,00047781,00049757,00048493,00049938,00049599,00051219
00000237,00056315,00051014,00065539,00049219,0.96,2.39,00048584,00049424,00047081,00050041,00050664,00051001,00050254,00047470,00049762,00049269,00050349,00048531,00049374,00047618,00047648,00048707,00049769,00049071,00050556,00049393,00050460,00049023,00049661,00048510,00047781,00049757,00048493,00047824,00049296,00051219
00000238,00056227,00050810,00065127,00049085,0.96,2.39,00048584,00048838,00047081,00048778,00049807,00051001,00050254,00047470,00049762,00049269,00050349,00048531,00048905,00047618,00047648,00048707,00049769,00049071,00050556,00049393,00050460,00049023,00049661,00048510,00047781,00049757,00048493,00047824,00048570,00051093
00000239,00056116,00050836,00065538,00048994,0.96,2.39,00048431,00048838,00047081,00048778,00049807,00051001,00050254,00047470,00049762,00049269,00050349,00047002,00048905,00047618,00047648,00047992,00049769,00049071,00050556,00049393,00050135,00049023,00049661,00048510,00047781,00049757,00048493,00047824,00048570,00051093
00000240,00056256,00050924,00065633,00048803,0.96,2.38,00048431,00048838,00047081,00048778,00049807,00051001,00048984,00047470,00049762,00049269,00050349,00047002,00048905,00045676,00047648,00047992,00049769,00049071,00050556,00049393,00050123,00049023,00049446,00048510,00047781,00048382,00048493,00047824,00048570,00050162
00000241,00056023,00050799,00064569,00048700,0.96,2.38,00048431,00048838,00047081,00048778,00049807,00050790,00048984,00047470,00049762,00049269,00050349,00047002,00048905,00045676,00047220,00047992,00049769,00049071,00050295,00048504,00048825,00049023,00049446,00048510,00047781,00048382,00048493,00047824,00048570,00050162
00000242,00069912,00063163,00080772,00048700,0.96,2.38,00048431,00048838,00047081,00048778,00049807,00050790,00048984,00047470,00049762,00049269,00050349,00047002,00048905,00045676,00047220,00047992,00049769,00049071,00050295,00048504,00048825,00049023,00049446,00048510,00047781,00048382,00048493,00047824,00048570,00050162
00000243,00057152,00051994,00066162,00051108,0.96,2.36,00050080,00053611,00055281,00053527,00052322,00052071,00052002,00052631,00052150,00050097,00049765,00049580,00051054,00049134,00050094,00050123,00052498,00049521,00049968,00051445,00050339,00048821,00052579,00052148,00051546,00051694,00048064,00050590,00051364,00049151
00000244,00057166,00051683,00065795,00050531,0.96,2.38,00050080,00052828,00054579,00051647,00052322,00050368,00052002,00052631,00050347,00048379,00049765,00049580,00051054,00048242,00048425,00050123,00051468,00049521,00049968,00051445,00049762,00047377,00052579,00050501,00051524,00051694,00048064,00049681,00050834,00049151
00000245,00057088,00051661,00066619,00050026,0.96,2.39,00050080,00051671,00052325,00050756,00052322,00050368,00048947,00050474,00050347,00048379,00049765,00049580,00051054,00047102,00048425,00050123,00051468,00048897,00049968,00051417,00049347,00047143,00050188,00050501,00051524,00050886,00048064,00049681,00050834,00049151
00000246,00057140,00051734,00065940,00049858,0.96,2.40,00050002,00051671,00052325,00050756,00049709,00050368,00048947,00050474,00050157,00048379,00049765,00049580,00050742,00047102,00048425,00050123,00050415,00048897,00049416,00051417,00049347,00047143,00050188,00050263,00051524,00050886,00048064,00049681,00050834,00049151
00000247,00057006,00051619,00065709,00049719,0.96,2.40,00050002,00051671,00052325,00050756,00049709,00050368,00048947,00050474,00050157,00048379,00049765,00049580,00050742,00047102,00048425,00050123,00050415,00048897,00049416,00051417,00049347,00047143,00050188,00049813,00049791,00049914,00048064,00049681,00049813,00049151
00000248,00056887,00051407,00066202,00049549,0.96,2.40,00050002,00050409,00052325,00050756,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00049498,00050742,00046933,00048332,00050123,00050415,00048313,00048794,00051417,00049347,00047143,00050188,00049813,00049791,00049914,00048064,00049247,00049813,00049151
00000249,00056881,00051754,00065808,00049446,0.96,2.40,00050002,00050409,00052325,00050756,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00049498,00050742,00046933,00048221,00050123,00050415,00048313,00048586,00048640,00049347,00047143,00050188,00049813,00049791,00049914,00048064,00049247,00049813,00049151
00000250,00056770,00050365,00065108,00049301,0.96,2.40,00049544,00050409,00052325,00050756,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00048849,00048893,00046933,00048221,00050123,00050415,00048313,00048586,00048640,00049347,00047143,00050188,00049813,00049347,00049914,00048064,00048315,00049813,00049151
00000251,00056848,00051521,00065598,00049260,0.96,2.40,00049434,00050409,00052325,00049805,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00048849,00048893,00046933,00048056,00050123,00050415,00048313,00048586,00048640,00049347,00047143,00050188,00049813,00049347,00049914,00048064,00048315,00049813,00049151
00000252,00056823,00051393,00066073,00049222,0.96,2.40,00049434,00050409,00052325,00049805,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00048849,00048893,00046933,00048056,00050123,00050415,00048313,00047755,00048640,00049347,00047143,00050188,00049813,00049347,00049914,00048064,00048315,00049485,00049151
00000253,00070615,00064127,00080675,00049222,0.96,2.39,00049434,00050409,00052325,00049805,00049709,00050368,00048947,00050474,00050157,00046531,00049765,00048849,00048893,00046933,00048056,00050123,00050415,00048313,00047755,00048640,00049347,00047143,00050188,00049813,00049347,00049914,00048064,00048315,00049485,00049151
00000254,00057128,00051706,00066211,00051020,0.96,2.36,00050862,00049467,00050712,00052159,00053319,00050911,00052248,00050618,00052036,00049576,00051684,00051709,00052031,00051861,00052794,00050865,00050684,00051442,00048652,00051347,00049492,00050077,00049111,00049660,00050131,00053140,00049102,00052592,00053349,00048977
00000255,00056928,00051870,00065972,00050553,0.96,2.37,00049741,00049467,00050560,00052159,00052441,00050341,00051046,00048725,00052036,00049576,00051649,00051452,00052031,00050647,00052207,00049585,00050684,00050271,00048652,00051347,00048502,00049550,00049111,00049660,00050131,00052970,00048427,00052592,00052076,00048977
00000256,00056687,00051608,00065196,00050079,0.96,2.38,00049741,00049467,00050560,00051294,00052208,00047904,00051046,00048725,00051369,00049576,00051649,00050228,00051904,00050647,00050637,00049585,00050113,00050271,00048652,00051347,00048502,00048928,00049111,00049660,00050131,00050208,00048427,00051042,00051276,00048182
00000257,00056545,00051570,00065072,00049938,0.96,2.39,00049741,00049015,00050560,00051294,00051225,00047904,00051046,00048725,00051369,00049576,00050243,00050228,00051685,00050647,00050356,00049585,00050113,00050271,00048652,00051347,00048502,00048909,00049111,00049660,00049256,00050208,00048427,00051042,00051276,00048174
00000258,00056689,00051546,00065318,00049822,0.96,2.39,00049741,00049015,00050560,00051294,00051225,00047904,00051005,00048725,00051164,00049576,00050243,00049828,00051105,00050145,00050356,00049005,00050113,00050271,00048652,00050882,00048502,00048909,00049111,00048972,00049256,00050208,00048427,00051042,00051276,00048174
00000259,00056522,00051436,00064589,00049651,0.95,2.39,00048868,00049015,00049957,00051294,00050307,00047904,00051005,00048725,00051164,00049553,00050243,00049828,00051105,00050145,00049941,00049005,00049778,00050271,00048652,00050882,00047643,00048777,00049111,00048146,00049256,00050208,00048427,00050883,00051276,00048174
00000260,00056688,00051663,00065727,00049513,0.96,2.39,00048868,00049015,00049084,00051294,00049934,00047904,00051005,00048725,00051164,00049553,00050243,00049007,00051105,00050145,00049941,00049005,00049778,00049539,00048652,00050882,00047643,00048777,00049111,00048146,00049256,00050208,00048427,00049684,00051276,00048038
00000261,00056526,00051324,00064893,00049413,0.95,2.39,00048603,00049015,00049084,00049909,00049934,00047904,00050847,00048725,00051164,00049553,00050243,00049007,00051105,00050145,00049941,00049005,00049778,00049539,00048652,00050882,00047643,00047932,00049111,00048146,00049256,00050208,00048427,00049684,00050936,00048038
00000262,00056460,00051525,00064858,00049372,0.96,2.39,00048603,00049015,00048882,00049161,00049934,00047904,00050675,00048725,00051164,00049553,00050243,00049007,00051105,00050145,00049941,00049005,00049778,00049539,00048652,00050882,00047643,00047932,00049111,00048146,00049256,00050208,00048427,00049684,00050936,00047922
00000263,00056490,00051398,00064952,00049334,0.95,2.39,00048603,00048966,00047781,00049161,00049934,00047904,00050675,00048725,00051164,00049553,00050243,00049007,00051105,00050145,00049941,00049005,00049778,00049531,00048652,00050882,00047643,00047932,00049111,00048146,00049256,00050208,00048427,00049684,00050936,00047922
00000264,00069578,00063004,00079993,00049334,0.95,2.38,00048603,00048966,00047781,00049161,00049934,00047904,00050675,00048725,00051164,00049553,00050243,00049007,00051105,00050145,00049941,00049005,00049778,00049531,00048652,00050882,00047643,00047932,00049111,00048146,00049256,00050208,00048427,00049684,00050936,00047922
00000265,00056596,00051366,00065706,00050560,0.96,2.36,00050885,00052969,00050452,00051689,00049425,00051837,00050145,00051444,00048932,00050645,00050190,00047773,00051268,00050178,00048683,00049683,00051410,00052786,00049318,00052673,00051652,00050040,00051646,00049347,00049560,00052664,00050227,00049972,00050084,00049249
00000266,00056490,00051197,00065465,00049915,0.96,2.37,00050885,00051748,00050008,00049455,00049071,00051807,00050145,00050309,00047444,00050582,00050109,00047773,00050926,00050178,00048581,00049449,00049859,00050652,00049318,00051567,00051652,00048060,00049543,00049347,00049560,00051769,00049562,00048906,00049944,00049249
00000267,00056339,00051069,00065267,00049443,0.96,2.38,00049494,00049753,00050008,00049455,00047988,00049801,00050145,00050309,00047444,00050582,00049471,00047773,00049556,00049444,00048581,00049449,00049859,00050652,00049318,00051567,00050768,00048060,00049543,00049347,00049494,00051629,00049562,00047846,00049456,00046942
00000268,00056345,00051105,00065307,00049211,0.96,2.39,00049494,00049753,00048132,00049455,00047988,00049801,00050119,00047874,00047444,00050582,00048516,00047773,00049556,00049444,00048581,00049449,00049859,00050652,00049318,00050308,00050768,00047902,00049543,00049347,00049250,00051629,00049562,00047846,00049456,00046942
00000269,00056171,00050886,00065295,00049118,0.96,2.39,00049494,00049753,00048132,00049455,00047988,00049801,00050119,00047874,00047444,00049897,00048516,00047773,00049544,00049444,00048581,00049449,00049859,00050652,00049318,00050308,00049568,00047902,00049543,00049347,00048657,00051629,00049268,00047846,00049456,00046942
00000270,00056126,00050954,00065042,00048858,0.96,2.39,00049494,00049753,00048132,00049455,00047988,00049801,00049496,00047874,00047444,00049897,00048516,00046859,00049544,00047647,00047546,00049449,00049040,00050652,00049318,00049890,00049568,00046412,00049543,00049347,00048657,00051629,00049268,00047151,00049456,00046942
00000271,00056191,00050724,00065415,00048772,0.96,2.39,00049494,00049753,00048132,00049455,00047988,00049801,00049496,00047874,00047002,00049663,00047927,00046634,00049544,00047647,00047546,00049449,00049040,00050652,00049318,00049890,00049568,00046412,00048517,00049279,00048657,00051629,00049268,00047151,00049456,00046942
00000272,00055862,00051043,00064278,00048725,0.96,2.39,00049494,00049753,00048132,00049455,00047988,00049801,00049429,00047874,00047002,00049368,00047927,00046634,00049544,00047647,00047546,00049449,00049040,00050652,00049146,00049890,00048687,00046412,00048517,00049279,00048657,00051629,00049268,00047151,00049456,00046942
00000273,00055876,00050735,00064586,00048723,0.96,2.39,00049494,00049753,00048132,00049455,00047929,00049801,00049429,00047874,00047002,00049368,00047927,00046634,00049544,00047647,00047546,00049449,00049024,00050652,00049146,00049890,00048687,00046412,00048517,00049279,00048657,00051629,00049268,00047151,00049456,00046942
00000274,00055857,00050535,00064886,00048649,0.96,2.39,00049494,00049753,00048132,00049176,00047929,00048476,00049429,00047874,00047002,00049368,00047395,00046634,00049544,00047647,00047546,00049449,00049024,00050652,00049146,00049890,00048687,00046337,00048517,00049279,00048657,00051629,00049268,00047151,00049456,00046942
00000275,00069447,00061423,00079533,00048649,0.96,2.38,00049494,00049753,00048132,00049176,00047929,00048476,00049429,00047874,00047002,00049368,00047395,00046634,00049544,00047647,00047546,00049449,00049024,00050652,00049146,00049890,00048687,00046337,00048517,00049279,00048657,00051629,00049268,00047151,00049456,00046942
00000276,00056509,00051379,00065826,00050474,0.96,2.36,00051254,00049368,00049667,00049529,00051416,00050952,00050732,00049817,00050235,00049933,00051510,00050145,00050300,00049063,00049106,00048090,00051956,00052107,00050587,00050803,00052210,00050529,00050953,00050731,00050244,00050088,00051589,00050362,00050346,00050615
00000277,00056643,00051448,00065794,00049951,0.96,2.38,00049210,00049368,00048988,00049529,00049977,00050952,00049715,00049555,00050235,00049933,00051510,00050145,00050300,00049063,00046629,00048090,00051956,00052107,00050587,00050666,00049681,00049746,00050953,00050444,00048528,00049520,00050777,00050362,00049410,00050615
00000278,00056483,00051332,00065043,00049564,0.96,2.39,00049210,00049368,00047799,00049529,00049977,00048975,00049715,00049555,00050235,00049750,00051510,00049464,00050300,00047318,00046629,00048090,00049453,00052107,00050587,00050333,00049227,00049746,00049485,00050444,00048528,00049520,00050056,00050362,00049410,00050265
00000279,00056463,00051055,00065246,00049258,0.96,2.40,00049088,00049368,00047799,00049529,00049977,00048789,00049715,00047513,00050235,00049750,00051510,00048588,00050300,00047318,00046629,00048090,00049453,00052107,00048432,00050333,00049227,00049746,00049485,00049301,00048528,00049520,00050056,00047695,00049410,00050265
00000280,00056458,00051142,00064766,00049100,0.96,2.40,00048356,00049255,00047799,00049529,00049977,00048789,00049715,00047513,00050235,00049750,00051329,00048588,00049280,00047318,00046629,00048090,00049453,00051524,00048432,00048785,00049227,00049746,00049422,00049301,00048528,00049520,00050056,00047695,00049410,00049778
00000281,00056322,00050971,00065222,00048945,0.96,2.40,00048356,00048790,00047799,00049529,00049977,00048485,00049715,00047513,00050235,00049750,00051329,00047841,00048153,00047121,00046629,00048090,00049453,00051524,00048432,00048207,00049227,00049746,00049422,00049301,00048528,00048453,00049869,00047695,00049410,00049778
00000282,00056370,00050810,00065327,00048841,0.96,2.40,00048356,00048790,00047799,00049529,00049977,00048485,00049234,00047513,00049528,00049094,00051329,00047472,00048153,00047121,00046629,00048090,00049453,00051524,00048432,00048207,00049182,00049746,00049422,00049301,00048528,00048453,00049869,00047695,00048562,00049778
00000283,00056217,00050845,00065658,00048689,0.96,2.40,00048292,00048790,00047799,00049529,00049977,00048485,00049234,00047513,00049528,00049094,00051329,00047472,00048153,00047121,00046629,00048090,00049453,00051345,00048432,00048207,00048890,00049746,00049422,00046413,00048528,00048453,00049869,00047695,00048562,00048622
00000284,00056035,00051197,00064709,00048642,0.96,2.39,00048292,00048790,00047799,00049467,00049977,00048485,00049234,00047513,00049528,00049094,00051329,00047472,00048153,00047121,00046629,00048090,00049453,00051345,00048432,00048207,00048890,00049556,00048900,00046413,00048528,00048453,00049249,00047695,00048562,00048622
00000285,00056092,00050972,00064836,00048575,0.96,2.39,00048292,00047966,00047799,00048850,00049977,00048485,00049234,00047513,00049382,00049094,00051329,00047472,00048153,00047121,00046629,00048090,00049453,00051345,00048432,00047772,00048890,00049556,00048900,00046413,00048528,00048453,00049249,00047695,00048562,00048622
00000286,00069910,00063222,00079845,00048575,0.96,2.39,00048292,00047966,00047799,00048850,00049977,00048485,00049234,00047513,00049382,00049094,00051329,00047472,00048153,00047121,00046629,00048090,00049453,00051345,00048432,00047772,00048890,00049556,00048900,00046413,00048528,00048453,00049249,00047695,00048562,00048622
00000287,00057273,00051811,00066282,00051073,0.96,2.37,00052552,00050253,00053191,00049808,00052249,00052459,00052065,00051616,00051544,00049221,00050650,00048950,00051182,00049205,00048833,00052390,00050039,00052548,00051242,00052993,00049714,00049056,00051137,00054108,00051787,00050760,00051243,00049475,00050454,00051492
00000288,00057167,00051964,00066390,00050645,0.96,2.38,00051162,00050253,00053191,00049808,00052249,00050393,00051807,00051616,00051544,00048896,00050650,00048950,00051182,00048882,00048833,00050502,00050039,00051561,00050198,00052577,00049714,00049056,00051137,00050707,00051787,00050760,00051239,00049475,00050454,00050730
00000289,00056991,00051670,00066115,00050215,0.96,2.39,00051162,00050253,00052041,00049808,00051144,00050393,00051136,00051409,00050526,00048896,00050650,00048950,00050113,00048466,00048833,00050100,00050039,00049511,00048556,00051818,00049714,00049056,00050662,00050707,00051787,00050760,00051239,00047649,00050361,00050730
00000290,00056996,00051495,00065501,00049939,0.96,2.40,00050662,00050253,00052041,00049808,00051075,00050369,00050692,00051409,00050526,00048896,00050650,00048950,00050113,00048466,00048833,00050100,00050039,00049511,00048234,00051818,00049714,00047795,00050662,00050026,00051409,00049780,00049312,00047649,00050361,00049035
00000291,00056836,00051550,00065388,00049642,0.96,2.41,00050471,00050253,00052041,00049808,00051075,00050369,00050341,00049670,00050474,00048896,00050650,00048887,00050113,00047867,00048305,00050100,00050039,00049143,00048234,00051267,00049714,00047795,00050662,00050026,00050224,00049780,00049312,00047649,00047061,00049035
00000292,00056968,00051421,00066577,00049468,0.96,2.41,00050471,00050253,00052041,00049808,00049731,00050369,00048683,00049670,00050474,00048896,00050650,00048887,00050113,00047867,00048305,00050100,00050039,00048517,00048234,00051267,00049714,00047795,00050662,00048439,00050224,00049780,00049312,00047649,00047061,00049035
00000293,00056932,00051501,00065658,00049335,0.96,2.41,00050471,00050253,00052041,00049808,00049731,00050369,00048683,00049670,00050141,00048896,00050650,00048887,00050113,00047709,00048305,00050100,00050039,00048517,00048234,00050244,00049451,00047507,00050355,00048439,00050224,00049780,00049312,00046047,00047061,00049035
00000294,00056991,00051447,00065774,00049185,0.96,2.40,00050039,00048968,00052041,00049808,00049731,00050369,00048683,00049670,00049930,00046700,00050595,00048887,00050113,00047709,00048305,00050055,00050039,00048517,00048234,00050101,00049451,00047507,00050355,00048439,00050224,00049643,00049312,00046047,00047061,00049035
00000295,00056689,00051235,00065729,00049101,0.96,2.40,00049660,00048968,00052041,00049808,00049731,00050136,00048683,00049670,00049930,00046700,00050595,00048887,00049173,00047709,00048305,00050055,00050039,00048517,00048234,00050101,00048902,00047507,00050355,00048439,00049805,00049643,00049312,00046047,00047061,00049035
00000296,00056802,00051172,00066195,00048963,0.96,2.40,00049660,00048968,00052041,00049808,00049731,00050136,00048683,00049670,00049930,00046700,00048360,00048244,00049173,00047709,00048305,00049106,00050039,00048517,00048234,00050101,00048902,00047363,00050355,00048439,00049805,00049643,00049312,00046047,00047061,00048866
00000297,00070702,00063990,00080597,00048963,0.96,2.40,00049660,00048968,00052041,00049808,00049731,00050136,00048683,00049670,00049930,00046700,00048360,00048244,00049173,00047709,00048305,00049106,00050039,00048517,00048234,00050101,00048902,00047363,00050355,00048439,00049805,00049643,00049312,00046047,00047061,00048866
00000298,00056879,00051424,00065666,00050612,0.96,2.38,00048182,00048357,00049634,00052148,00050651,00049421,00051679,00049214,00051936,00049509,00052874,00050520,00052126,00050591,00049725,00049148,00051224,00050689,00051599,00052200,00050189,00049474,00050734,00049957,00050660,00053526,00047267,00053031,00052767,00049352
00000299,00056825,00051419,00065780,00050043,0.96,2.39,00048182,00048357,00049634,00051592,00050651,00049077,00050610,00049214,00050520,00049509,00050326,00050428,00052126,00050591,00049725,00049148,00050802,00050689,00050102,00052200,00049356,00047769,00050465,00049957,00049958,00050323,00047267,00051590,00052767,00048359
00000300,00056667,00050451,00065047,00049805,0.96,2.39,00048182,00048357,00047980,00051592,00050651,00049077,00050610,00048544,00050520,00049509,00050326,00050428,00050885,00050591,00049725,00049148,00050485,00049435,00050102,00052200,00049356,00047769,00049596,00049957,00049958,00050323,00047267,00050648,00052767,00048173
00000301,00056662,00051307,00065771,00049686,0.96,2.40,00048182,00048357,00047980,00051482,00050085,00049077,00050610,00048544,00050520,00049509,00050326,00050428,00050885,00050591,00049725,00049134,00050485,00049435,00049834,00052200,00047762,00047769,00048587,00049957,00049958,00050323,00047267,00050648,00052767,00048173
00000302,00056742,00051320,00064826,00049615,0.96,2.40,00048182,00048357,00047980,00051482,00049677,00049077,00050610,00048544,00050520,00049509,00050326,00049912,00050885,00050591,00049725,00049134,00049960,00049435,00049834,00052200,00047762,00047417,00048587,00049835,00049958,00050323,00047267,00050648,00052560,00048173
00000303,00056577,00051266,00065170,00049460,0.95,2.41,00048182,00048357,00047720,00051482,00049677,00049077,00050610,00048544,00050520,00048898,00050326,00049912,00050885,00050205,00049725,00049134,00049955,00049435,00049174,00052200,00047762,00047417,00048587,00049751,00049958,00050323,00047267,00050648,00051204,00046871
00000304,00056721,00051366,00065495,00049289,0.95,2.40,00048182,00047909,00047720,00049149,00049677,00048395,00050610,00048544,00050520,00048898,00050326,00048843,00050885,00050205,00049725,00049134,00049955,00049435,00049174,00052200,00047762,00047411,00048587,00049468,00049654,00050323,00047267,00050648,00051204,00046871
00000305,00056447,00051198,00065176,00049146,0.96,2.40,00047996,00047178,00047720,00049149,00049677,00048395,00048810,00048544,00050520,00048898,00049716,00048843,00050885,00050205,00049725,00049134,00049834,00048606,00049174,00052200,00047762,00047411,00048587,00049468,00049654,00050323,00047267,00050648,00051204,00046871
00000306,00056316,00051325,00064716,00049077,0.95,2.40,00047996,00047178,00047720,00049149,00049677,00048395,00048810,00048544,00050520,00048898,00049716,00048843,00050629,00050205,00049725,00049134,00049449,00048606,00049174,00051651,00047762,00046508,00048587,00049468,00049654,00050323,00047267,00050648,00051204,00046871
00000307,00056337,00051154,00064638,00049039,0.96,2.39,00047996,00047178,00047720,00049149,00049677,00048395,00048810,00048544,00050520,00048898,00049716,00048843,00050629,00050205,00049725,00049121,00048863,00048606,00049174,00051651,00047762,00045988,00048587,00049468,00049654,00050323,00047267,00050648,00051204,00046871
00000308,00069650,00062953,00080151,00049039,0.95,2.39,00047996,00047178,00047720,00049149,00049677,00048395,00048810,00048544,00050520,00048898,00049716,00048843,00050629,00050205,00049725,00049121,00048863,00048606,00049174,00051651,00047762,00045988,00048587,00049468,00049654,00050323,00047267,00050648,00051204,00046871
00000309,00056420,00051321,00065352,00050554,0.96,2.38,00050511,00051701,00050583,00050574,00050426,00051671,00050441,00051079,00049459,00050184,00048548,00048710,00050348,00049744,00048356,00050245,00051500,00053674,00048080,00053154,00052808,00049112,00051209,00051175,00049463,00054304,00050883,00050088,00050283,00048335
00000310,00056246,00051082,00064906,00049993,0.96,2.39,00049517,00050063,00050583,00050574,00049578,00051031,00050441,00051079,00049400,00049388,00048548,00048599,00049445,00049463,00048356,00050245,00049683,00053540,00048080,00050455,00051937,00049112,00050250,00050895,00049463,00052177,00049405,00050088,00050283,00048122
00000311,00056078,00050948,00064190,00049441,0.96,2.40,00049517,00050063,00050237,00050574,00047932,00050942,00050441,00047154,00049400,00049388,00048548,00047614,00049445,00049463,00048356,00050245,00048643,00052584,00048080,00050455,00049410,00048445,00047738,00050895,00048168,00051596,00049405,00050088,00050283,00048122
00000312,00056286,00050874,00065380,00049290,0.96,2.40,00049517,00050063,00049490,00050574,00047932,00050942,00050441,00047154,00049400,00049388,00048548,00047614,00049445,00049463,00048356,00049838,00048643,00052325,00048080,00050455,00048966,00047620,00047738,00050895,00048168,00051596,00048714,00049477,00049765,00048122
00000313,00056109,00050705,00065589,00048960,0.96,2.40,00049517,00050063,00048881,00048313,00047932,00048991,00050441,00047154,00048227,00049388,00048548,00047614,00049203,00049463,00048356,00049838,00048643,00052325,00048080,00050455,00048966,00047083,00047738,00049579,00047640,00051089,00048342,00049071,00049765,00048122
00000314,00056008,00050918,00065429,00048741,0.96,2.41,00049517,00050063,00048881,00048313,00047932,00048991,00048807,00047154,00048227,00049388,00048548,00047614,00049203,00048997,00047793,00049838,00048643,00051181,00047761,00049897,00047809,00047083,00047738,00049579,00047640,00051089,00047904,00049071,00049454,00048122
00000315,00056198,00050817,00065472,00048639,0.96,2.41,00049517,00050063,00048881,00048313,00047932,00048393,00048807,00047154,00048227,00049388,00048548,00047614,00048749,00048393,00047793,00049838,00047727,00051181,00047285,00049897,00047809,00047083,00047738,00049579,00047640,00051089,00047904,00049071,00049454,00048122
00000316,00055947,00050791,00064573,00048605,0.96,2.40,00049517,00050063,00048806,00048313,00047932,00048393,00047865,00047154,00048227,00049388,00048548,00047614,00048749,00048393,00047793,00049838,00047727,00051181,00047285,00049897,00047809,00047083,00047738,00049579,00047640,00051089,00047904,00049071,00049454,00048122
00000317,00055711,00050452,00064017,00048486,0.96,2.40,00049517,00049741,00048806,00048313,00047932,00048393,00047731,00047154,00048227,00049388,00047125,00047614,00048749,00048393,00047793,00049364,00047727,00051181,00047285,00049897,00047809,00047083,00047738,00048888,00047191,00050997,00047904,00049071,00049454,00048122
00000318,00055947,00050815,00064715,00048426,0.96,2.39,00049517,00049741,00048806,00048313,00047932,00048393,00047731,00047154,00047414,00049388,00047125,00047614,00048749,00048393,00047793,00049364,00047727,00051181,00047285,00049897,00047809,00046625,00047738,00048888,00047191,00050997,00047904,00049071,00049454,00047598
00000319,00069541,00063196,00078926,00048426,0.95,2.39,00049517,00049741,00048806,00048313,00047932,00048393,00047731,00047154,00047414,00049388,00047125,00047614,00048749,00048393,00047793,00049364,00047727,00051181,00047285,00049897,00047809,00046625,00047738,00048888,00047191,00050997,00047904,00049071,00049454,00047598
00000320,00056590,00051085,00065221,00050097,0.96,2.37,00048965,00049822,00048685,00050564,00050753,00050743,00051012,00049728,00051257,00048472,00050641,00048262,00051479,00049484,00049972,00049429,00050348,00052744,00051396,00049511,00050111,00047969,00049894,00049240,00050059,00050300,00050103,00050648,00049440,00051888
00000321,00056603,00051340,00064827,00049835,0.96,2.38,00048965,00049822,00048685,00050564,00050500,00050743,00051012,00049728,00051257,00048472,00050641,00047790,00050420,00048832,00048218,00049429,00050348,00052744,00051346,00049511,00050111,00047969,00049355,00049240,00050059,00050300,00050103,00050648,00049440,00048809
00000322,00056550,00051041,00065422,00049510,0.96,2.39,00046683,00049603,00048685,00050564,00050500,00050743,00049696,00049142,00049943,00048472,00050641,00047765,00049022,00048420,00048218,00049204,00050348,00051706,00051130,00049511,00050111,00047333,00049355,00049159,00050059,00050300,00050103,00050648,00049440,00048809
00000323,00056257,00050896,00065031,00049108,0.96,2.39,00046683,00048634,00048685,00050564,00050500,00050501,00049696,00049142,00049943,00048472,00050641,00047765,00049022,00048247,00045900,00048600,00050348,00051377,00050103,00049511,00048176,00047333,00049355,00049159,00048336,00048514,00049144,00050648,00049440,00048809
00000324,00056458,00051104,00065322,00049057,0.96,2.40,00046683,00048634,00048685,00050564,00050500,00050501,00049696,00049142,00049943,00048472,00050641,00047765,00049022,00047639,00045900,00048600,00050348,00051377,00050103,00049511,00048176,00047333,00049355,00048255,00048336,00048514,00049144,00050648,00049440,00048809
00000325,00056261,00050294,00065109,00048928,0.96,2.39,00046683,00048634,00048685,00050099,00050500,00050501,00049696,00048827,00049943,00048472,00050641,00047765,00049022,00047639,00045900,00048600,00049512,00051377,00050103,00048912,00048176,00047333,00049355,00048255,00048336,00048514,00049144,00048979,00049440,00048809
00000326,00056345,00050759,00064902,00048803,0.96,2.39,00046683,00048634,00048279,00050099,00050500,00050501,00049696,00048827,00049732,00048472,00050641,00045915,00049022,00047639,00045900,00048600,00049512,00050924,00050103,00048912,00048176,00047333,00048849,00048255,00048336,00048201,00049144,00048979,00049440,00048809
00000327,00056037,00051071,00064415,00048763,0.96,2.39,00046683,00048634,00048279,00050099,00050500,00050501,00049696,00048827,00049732,00048472,00050641,00045915,00049022,00047558,00045900,00048600,00049512,00050924,00048977,00048912,00048176,00047333,00048849,00048255,00048336,00048201,00049144,00048979,00049440,00048809
00000328,00056179,00050863,00064750,00048747,0.96,2.39,00046683,00048634,00048279,00050099,00050500,00050501,00049696,00048827,00049732,00048472,00050641,00045915,00049022,00047558,00045900,00048600,00049512,00050456,00048977,00048912,00048176,00047333,00048849,00048255,00048336,00048201,00049144,00048979,00049440,00048809
