iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00038920,00036143,00044630,00036013,0.71,0.00,00035510,00035513,00036894,00036078,00037076,00036280,00037711,00035582,00036012,00037443,00035639,00035466,00035389,00035780,00034798,00036112,00036757,00035725,00035816,00036602,00035638,00035748,00035392,00035745,00037027,00036897,00036149,00034400,00035226,00036008
00000019,00038710,00036013,00044141,00035897,0.71,0.00,00035421,00035467,00036894,00035683,00036879,00036235,00037711,00035498,00035923,00037443,00035530,00035408,00034929,00035647,00034636,00036067,00036757,00035725,00035816,00036581,00035530,00035748,00035212,00035361,00036766,00036897,00036082,00034142,00035022,00035903
00000020,00038506,00035922,00044033,00035797,0.68,0.00,00035281,00035467,00036894,00034935,00036539,00035867,00037649,00035468,00035849,00037395,00035265,00035408,00034929,00035647,00034636,00036067,00036746,00035467,00035513,00036581,00035530,00035748,00035070,00035361,00036752,00036838,00035954,00034142,00035022,00035902
00000021,00038530,00035854,00043837,00035692,0.70,0.00,00035059,00035303,00036894,00034935,00035851,00035854,00037649,00035295,00035771,00037328,00035157,00035367,00034929,00035558,00034540,00036064,00036639,00035433,00035513,00036264,00035530,00035006,00035070,00035361,00036739,00036838,00035814,00034090,00035022,00035902
00000022,00040802,00037984,00045963,00035692,0.70,0.00,00035059,00035303,00036894,00034935,00035851,00035854,00037649,00035295,00035771,00037328,00035157,00035367,00034929,00035558,00034540,00036064,00036639,00035433,00035513,00036264,00035530,00035006,00035070,00035361,00036739,00036838,00035814,00034090,00035022,00035902
00000023,00040841,00037827,00045509,00037317,0.86,0.00,00037265,00037587,00037819,00036148,00038414,00040920,00037795,00037472,00037811,00038412,00036211,00038597,00035633,00036433,00035405,00040224,00038510,00036736,00037408,00037523,00036986,00035148,00035473,00035934,00037949,00037794,00036866,00036631,00036001,00038423
00000024,00039895,00037173,00044711,00036926,0.75,0.00,00036892,00037176,00037819,00035666,00037812,00039299,00037675,00037011,00036850,00037924,00036211,00037815,00035446,00036166,00035405,00039953,00038415,00036546,00037282,00036501,00036329,00035035,00035473,00035340,00037729,00037383,00036866,00036528,00035811,00037429
00000025,00039633,00036819,00044619,00036631,0.73,0.00,00036215,00037176,00037105,00035463,00037812,00038727,00037474,00036417,00036664,00037783,00035940,00037282,00035446,00035617,00035405,00038964,00038415,00036468,00037282,00036002,00036329,00034857,00035473,00035340,00037108,00036617,00036866,00036358,00035288,00037039
00000026,00039292,00036542,00044449,00036366,0.71,0.00,00036203,00037176,00035856,00035146,00037812,00037938,00037221,00036417,00036206,00036813,00035814,00037264,00035424,00035617,00035405,00038775,00038199,00036063,00036899,00035626,00035819,00034857,00035473,00035176,00036950,00036194,00036866,00035859,00035026,00036903
00000027,00039083,00036457,00044837,00036218,0.72,0.00,00035912,00037176,00035633,00035023,00037615,00037663,00036975,00036417,00036206,00036757,00035814,00037264,00035223,00035517,00035405,00037991,00037969,00035986,00036806,00035452,00035819,00034857,00035436,00035176,00036874,00035563,00036614,00035725,00034854,00036824
00000028,00038810,00036145,00044181,00036005,0.72,0.00,00035406,00037176,00035499,00034757,00037235,00036780,00036975,00036417,00036164,00036757,00035814,00036583,00035223,00035395,00035405,00036949,00037969,00035388,00036730,00035250,00035715,00034600,00035185,00035176,00036874,00035231,00036614,00035610,00034848,00036439
00000029,00038735,00035980,00044122,00035843,0.70,0.00,00035300,00036879,00035226,00034632,00036478,00036502,00036403,00036110,00035744,00036602,00035814,00036582,00035223,00035395,00035405,00036949,00037969,00035093,00036427,00035165,00035250,00034502,00035185,00035176,00036874,00035106,00036614,00035461,00034848,00036378
00000030,00038558,00035848,00044125,00035750,0.69,0.00,00034904,00036694,00035219,00034617,00036478,00036322,00036240,00035761,00035744,00036602,00035776,00036582,00035223,00035395,00035405,00036623,00037804,00034860,00036427,00035165,00035079,00034502,00035135,00035176,00036780,00035097,00036398,00035448,00034845,00036202
00000031,00038435,00035723,00043918,00035617,0.68,0.00,00034500,00036035,00035196,00034605,00035979,00036322,00036122,00035564,00035744,00036513,00035776,00036325,00035223,00035395,00035405,00036313,00037726,00034860,00036247,00035165,00035065,00034369,00035135,00035125,00036412,00034974,00036398,00035217,00034845,00035960
00000032,00038309,00035636,00044154,00035508,0.67,0.00,00034500,00036015,00035196,00034586,00035825,00036214,00035914,00035564,00035279,00036483,00035776,00036321,00035223,00035395,00035310,00036313,00037726,00034860,00035920,00035090,00035065,00034212,00035135,00034936,00036102,00034504,00036398,00035208,00034737,00035455
00000033,00040685,00038039,00045940,00035508,0.67,0.00,00034500,00036015,00035196,00034586,00035825,00036214,00035914,00035564,00035279,00036483,00035776,00036321,00035223,00035395,00035310,00036313,00037726,00034860,00035920,00035090,00035065,00034212,00035135,00034936,00036102,00034504,00036398,00035208,00034737,00035455
00000034,00040935,00037927,00045598,00037271,0.81,0.00,00036178,00038615,00036956,00037050,00035697,00038904,00037080,00037288,00035357,00037971,00038716,00037236,00037583,00038630,00036905,00039311,00038154,00036023,00037456,00036991,00035401,00037132,00035953,00036949,00036917,00036906,00038219,00039302,00036876,00036377
00000035,00039964,00037277,00044337,00036956,0.75,0.00,00036178,00037941,00036656,00037006,00035203,00038644,00037080,00037234,00035357,00036412,00038508,00037177,00037181,00038620,00036905,00039191,00037969,00035830,00037405,00036149,00035278,00037132,00035938,00035827,00036266,00036610,00037188,00038550,00036876,00036377
00000036,00039520,00036837,00044388,00036522,0.72,0.00,00034272,00037514,00036335,00036547,00035203,00038057,00035925,00036384,00035357,00036412,00037172,00037163,00036320,00038457,00036905,00038672,00037686,00035830,00037086,00035652,00035278,00037096,00035891,00035134,00036266,00036042,00036863,00037053,00036728,00036361
00000037,00039043,00036408,00044052,00036230,0.71,0.00,00034046,00036897,00036335,00036020,00035203,00037362,00035201,00036312,00035357,00036412,00036799,00037163,00036087,00038457,00036331,00038541,00036903,00034891,00036613,00035283,00035160,00036889,00035702,00034575,00035880,00036029,00036587,00036802,00036728,00036361
00000038,00038829,00036169,00043718,00035960,0.71,0.00,00033570,00036499,00036335,00035636,00034661,00037024,00034802,00035854,00035357,00036412,00036200,00037163,00035879,00038457,00035788,00037924,00036766,00034796,00036613,00034836,00035160,00036396,00034928,00034521,00035572,00035540,00036587,00036626,00036693,00036231
00000039,00038599,00036063,00043805,00035788,0.69,0.00,00033570,00036499,00036146,00035258,00034661,00037024,00034407,00035465,00035293,00036412,00035873,00037163,00035853,00038354,00035417,00037725,00036429,00034738,00036607,00034302,00035126,00036311,00034683,00034168,00035292,00035540,00036258,00036401,00036449,00036231
00000040,00038410,00035858,00044233,00035612,0.67,0.00,00033570,00036297,00036146,00035042,00034432,00036907,00034316,00035409,00035293,00036412,00035653,00036425,00035697,00038184,00035410,00037563,00036152,00034417,00036607,00034302,00034886,00036143,00034498,00034168,00035096,00035456,00035857,00036113,00035702,00036231
00000041,00038275,00035616,00043978,00035455,0.66,0.00,00033570,00036297,00036085,00034746,00034432,00036142,00034241,00035298,00034809,00036412,00035328,00036405,00035697,00037554,00035410,00037041,00036050,00034174,00036386,00034302,00034717,00035976,00034243,00034117,00035096,00035356,00035857,00036113,00035573,00036231
00000042,00038290,00035516,00043406,00035371,0.69,0.00,00033570,00036297,00036078,00034645,00034432,00035808,00034241,00034943,00034809,00036412,00035021,00036282,00035495,00037459,00035213,00037041,00035911,00034009,00036386,00034180,00034717,00035808,00034173,00034104,00035094,00035356,00035751,00036113,00035573,00036231
00000043,00038066,00035374,00043157,00035274,0.67,0.00,00033485,00036297,00036025,00034645,00034256,00035384,00034098,00034940,00034809,00036197,00034935,00036282,00035495,00037195,00035206,00036882,00035772,00033690,00036238,00034180,00034636,00035806,00034173,00034070,00035018,00035352,00035641,00035971,00035323,00036231
00000044,00040293,00037491,00045806,00035274,0.67,0.00,00033485,00036297,00036025,00034645,00034256,00035384,00034098,00034940,00034809,00036197,00034935,00036282,00035495,00037195,00035206,00036882,00035772,00033690,00036238,00034180,00034636,00035806,00034173,00034070,00035018,00035352,00035641,00035971,00035323,00036231
00000045,00040349,00037281,00045504,00036725,0.77,0.00,00034906,00038757,00036617,00034830,00035959,00037180,00036613,00035986,00035042,00038517,00037331,00038189,00036005,00038478,00035878,00040336,00038712,00034696,00036471,00035571,00036296,00037699,00035815,00035168,00038191,00034810,00036703,00035590,00037265,00038140
00000046,00039623,00036780,00044579,00036403,0.72,0.00,00034906,00037895,00036075,00034783,00035959,00036778,00035531,00035986,00034884,00038476,00037062,00037758,00035964,00037845,00035592,00039878,00037429,00034696,00036458,00035437,00036230,00037126,00035815,00035168,00037262,00034628,00036703,00035466,00036692,00037627
00000047,00039130,00036404,00044397,00036208,0.67,0.00,00034754,00037355,00035960,00034644,00035959,00036652,00035488,00035822,00034473,00038212,00036580,00037361,00035953,00037765,00035244,00039432,00037194,00034696,00036373,00035437,00036157,00036891,00035815,00035168,00036594,00034619,00036703,00035466,00036343,00037150
00000048,00038931,00036123,00044602,00035937,0.67,0.00,00034647,00036977,00035960,00034644,00035959,00036652,00035459,00035822,00034312,00038116,00036025,00036313,00035810,00037320,00035198,00038439,00036616,00034696,00036046,00034978,00035880,00036891,00035815,00033890,00036567,00034619,00036703,00034978,00036343,00036447
00000049,00038738,00036025,00044144,00035796,0.67,0.00,00034647,00036683,00035855,00034644,00035959,00036652,00035367,00035822,00034255,00038116,00035718,00036236,00035559,00037250,00035198,00037983,00036456,00034696,00036046,00034974,00035784,00036532,00035815,00033890,00035424,00034590,00036609,00034547,00036343,00036244
00000050,00038450,00035856,00044130,00035671,0.64,0.00,00034647,00035997,00035837,00034644,00035959,00036631,00035367,00035822,00034190,00037970,00035716,00036181,00035549,00037063,00035198,00037171,00036191,00034696,00036046,00034702,00035579,00036274,00035642,00033890,00035213,00034585,00036609,00034386,00036343,00036041
00000051,00038266,00035683,00043629,00035506,0.65,0.00,00034647,00035917,00035814,00034644,00035959,00036363,00034458,00035480,00033965,00037791,00035528,00036120,00035419,00036627,00035053,00036570,00036191,00034696,00035836,00034424,00035309,00036274,00035387,00033890,00035117,00034585,00036609,00034327,00036343,00035838
00000052,00038137,00035561,00043801,00035451,0.65,0.00,00034647,00035911,00035706,00034644,00035959,00036363,00034096,00035480,00033965,00037791,00035460,00035867,00035419,00036511,00035053,00036514,00036191,00034696,00035626,00034424,00035309,00036274,00035387,00033890,00035117,00034528,00036609,00034039,00036343,00035736
00000053,00038004,00035429,00043216,00035283,0.65,0.00,00034101,00035490,00035422,00034644,00035959,00035979,00033932,00035181,00033965,00037661,00035460,00035596,00035419,00035759,00035053,00036161,00036191,00034696,00035214,00034120,00035309,00036274,00035278,00033890,00034810,00034496,00036424,00034039,00036343,00035645
00000054,00037967,00035328,00043046,00035208,0.65,0.00,00034101,00035490,00035233,00034488,00035959,00035979,00033932,00035003,00033717,00037661,00035439,00035596,00035280,00035759,00034981,00036145,00036086,00034696,00035162,00034120,00034998,00036007,00035278,00033890,00034707,00034496,00036424,00033628,00036343,00035645
00000055,00039762,00036920,00045036,00035178,0.64,0.00,00033796,00035490,00035233,00034488,00035959,00035979,00033932,00035003,00033717,00037661,00035439,00035596,00035280,00035759,00034626,00036145,00036086,00034696,00035162,00034120,00034998,00036007,00035278,00033890,00034707,00034496,00036193,00033628,00036343,00035645
00000056,00039937,00037017,00044963,00036389,0.75,0.00,00033563,00037681,00035781,00035685,00036109,00036932,00036151,00036330,00035377,00040452,00035560,00036435,00035307,00036895,00034188,00038789,00038498,00037766,00035447,00034127,00036708,00036067,00036919,00036258,00035950,00036338,00036193,00034904,00038169,00037100
00000057,00039010,00036299,00044667,00036033,0.70,0.00,00033414,00037248,00035498,00035500,00036109,00036065,00036151,00035291,00035377,00039609,00035560,00036257,00034987,00036256,00034187,00037757,00037732,00036394,00035029,00034127,00036600,00035647,00036919,00036258,00035950,00036020,00035191,00034681,00038169,00037018
00000058,00038727,00035979,00044430,00035804,0.68,0.00,00033128,00037146,00035209,00035291,00036109,00035518,00036151,00034848,00035360,00037832,00035025,00035961,00034889,00035846,00034183,00037395,00037566,00036091,00034870,00034127,00036600,00035647,00036821,00036258,00035950,00035593,00035066,00034681,00038169,00036794
00000059,00038250,00035855,00043927,00035643,0.65,0.00,00032960,00037029,00035144,00035291,00035878,00035294,00036151,00034496,00035360,00037429,00035025,00035685,00034635,00035607,00034183,00036943,00037566,00036091,00034870,00034123,00036600,00035475,00036634,00036258,00035950,00035284,00035066,00034239,00037280,00036760
00000060,00038163,00035649,00043860,00035456,0.64,0.00,00032611,00036419,00035072,00035253,00035646,00034726,00036151,00034496,00035118,00037334,00035025,00035254,00034327,00035535,00033687,00036356,00037371,00036018,00034870,00033864,00036600,00035475,00036634,00036258,00035950,00035076,00035066,00034239,00036891,00036361
00000061,00037937,00035500,00043236,00035292,0.64,0.00,00032611,00036419,00035024,00034854,00035646,00034449,00036151,00034377,00034952,00037101,00034952,00035254,00034038,00035208,00033687,00036194,00037356,00036018,00034473,00033646,00036600,00035475,00036346,00035653,00035950,00034958,00034702,00034239,00036318,00036126
00000062,00037677,00035254,00042940,00035116,0.62,0.00,00032611,00036246,00034831,00034791,00035053,00034449,00035980,00034002,00034622,00036766,00034737,00035254,00034038,00035083,00033458,00035729,00037356,00035847,00034472,00033624,00035885,00035392,00036207,00035566,00035535,00034958,00034702,00034239,00036303,00035746
00000063,00037674,00035123,00043286,00035027,0.62,0.00,00032572,00036246,00034736,00034791,00034925,00034441,00035700,00033922,00034505,00036501,00034737,00035254,00033978,00035083,00033458,00035669,00037356,00035835,00034472,00033624,00035717,00035392,00036207,00035270,00035346,00034822,00034135,00034132,00036303,00035710
00000064,00037477,00035015,00043110,00034970,0.63,0.00,00032572,00036246,00034736,00034791,00034628,00034262,00035700,00033922,00034505,00036449,00034726,00034960,00033978,00035081,00033380,00035669,00037356,00035635,00034472,00033624,00035696,00035392,00036034,00035189,00035346,00034822,00034135,00033932,00036303,00035576
00000065,00037473,00034954,00043299,00034863,0.60,0.00,00032359,00036066,00034736,00034678,00034426,00034262,00035545,00033875,00034505,00036281,00034722,00034960,00033978,00035026,00033278,00035399,00037356,00035400,00034288,00033584,00035633,00035392,00035310,00035096,00035346,00034822,00034026,00033840,00036153,00035576
00000066,00039246,00036638,00044354,00034838,0.61,0.00,00032359,00036066,00034736,00034014,00034426,00034262,00035450,00033875,00034505,00036281,00034722,00034960,00033978,00035026,00033278,00035399,00037356,00035400,00034288,00033584,00035633,00035392,00035310,00035096,00035346,00034822,00034026,00033840,00036153,00035576
00000067,00039369,00036749,00044490,00036115,0.71,0.00,00034497,00037574,00035506,00033796,00036060,00034915,00035095,00035288,00036649,00037574,00034757,00036229,00035867,00036756,00034849,00038909,00038144,00036206,00035986,00034877,00036985,00036296,00035832,00036054,00035626,00034763,00035110,00037415,00037868,00037976
00000068,00038446,00036022,00043640,00035721,0.64,0.00,00034468,00037159,00035167,00033747,00035854,00034792,00034923,00035136,00036515,00037370,00034705,00036225,00034901,00036756,00034512,00038909,00037046,00035984,00035596,00034877,00036149,00035987,00034903,00035622,00034937,00034763,00034886,00034866,00037431,00037464
00000069,00038306,00035694,00044172,00035568,0.65,0.00,00034468,00037102,00035108,00033669,00035618,00034792,00034718,00034928,00036090,00037098,00034541,00036218,00034901,00036721,00034512,00038726,00036202,00035984,00035229,00034816,00035986,00035987,00034903,00035165,00034878,00034192,00034886,00034866,00037283,00037464
00000070,00038040,00035518,00043561,00035354,0.62,0.00,00034018,00036887,00034410,00033548,00035422,00034792,00034694,00034757,00035546,00037004,00034496,00036218,00034719,00035672,00034506,00038274,00035965,00035984,00035154,00034656,00035659,00035987,00034903,00034529,00034873,00034057,00034886,00034865,00037269,00036897
00000071,00037978,00035343,00043390,00035245,0.63,0.00,00034018,00036887,00034317,00033548,00035422,00034567,00034523,00034635,00035247,00036904,00034479,00036218,00034409,00035365,00034475,00038056,00035573,00035939,00035123,00034656,00035074,00035987,00034903,00034529,00034873,00034057,00034886,00034865,00036923,00036897
00000072,00037755,00035245,00043200,00035166,0.62,0.00,00034018,00036887,00034317,00033548,00035041,00034567,00034435,00034613,00035247,00036876,00034479,00036201,00034409,00035365,00034291,00037938,00035573,00035843,00034949,00034656,00035074,00035987,00034903,00034529,00034489,00033990,00034886,00034747,00036748,00036384
00000073,00037626,00035193,00043473,00035050,0.62,0.00,00033858,00036579,00034131,00033548,00034634,00034567,00034367,00034112,00035233,00036475,00034403,00036201,00034409,00035287,00034291,00037938,00034994,00035474,00034818,00034656,00035074,00035987,00034846,00034529,00034489,00033928,00034859,00034699,00036748,00036384
00000074,00037637,00035050,00043139,00034974,0.63,0.00,00033858,00036579,00033861,00033409,00034612,00034281,00034367,00033928,00035139,00036467,00034314,00036201,00034409,00035055,00034024,00037700,00034922,00035282,00034818,00034656,00035074,00035987,00034769,00034529,00034411,00033928,00034859,00034699,00036724,00036384
00000075,00037494,00034984,00042802,00034839,0.61,0.00,00033706,00036579,00033861,00033339,00034149,00034281,00034186,00033877,00035013,00036096,00034254,00036048,00034409,00035055,00033962,00037531,00034902,00035082,00034711,00034526,00035074,00035987,00034620,00034013,00034133,00033926,00034857,00034637,00036152,00036226
00000076,00037474,00034874,00043586,00034791,0.63,0.00,00033706,00036579,00033861,00033339,00034052,00034281,00034186,00033877,00034876,00036096,00034215,00035934,00034390,00035028,00033949,00037499,00034838,00034967,00034701,00034189,00035074,00035987,00034437,00034013,00033979,00033926,00034857,00034579,00036097,00036226
00000077,00039071,00036202,00045108,00034760,0.63,0.00,00033706,00036579,00033861,00033339,00034052,00034045,00034186,00033877,00034876,00036096,00034215,00035934,00034390,00035028,00033949,00037499,00034838,00034961,00034701,00034189,00035074,00035987,00034437,00034013,00033979,00033926,00034169,00034579,00036097,00036226
00000078,00038973,00036050,00043653,00035586,0.71,0.00,00033806,00037428,00035418,00033811,00033546,00033922,00034968,00033876,00035862,00037228,00036216,00036111,00034823,00036126,00035693,00038758,00036668,00034821,00036018,00036311,00034505,00037082,00034743,00035502,00033899,00035219,00033901,00035358,00037236,00038753
00000079,00038240,00035612,00043195,00035400,0.67,0.00,00033806,00037099,00035303,00033734,00033546,00033669,00034824,00033838,00035621,00037228,00036216,00036111,00034575,00035717,00035693,00038381,00036213,00034821,00035563,00035736,00034062,00036448,00034600,00035502,00033772,00034925,00033901,00035129,00037236,00038753
00000080,00037930,00035376,00043131,00035199,0.64,0.00,00033389,00036735,00035272,00033623,00033546,00033568,00034824,00033763,00035466,00036994,00036216,00036111,00034532,00035150,00035693,00037967,00035990,00034291,00035261,00035736,00033845,00036143,00034600,00034900,00033542,00034925,00033901,00034954,00036882,00038170
00000081,00037809,00035226,00042880,00035074,0.61,0.00,00033389,00036678,00035169,00033623,00033546,00033568,00034441,00033763,00035388,00036898,00036124,00035915,00034532,00035031,00035116,00037967,00035625,00034223,00035196,00035736,00033709,00036143,00034262,00034900,00033542,00034792,00033863,00034783,00036492,00037817
00000082,00037635,00034989,00042837,00034861,0.63,0.00,00033196,00036078,00035169,00033503,00033243,00033568,00034250,00033704,00035015,00036540,00035986,00035671,00034532,00034719,00034620,00037676,00035177,00034034,00034992,00035617,00033425,00035635,00034262,00034640,00033325,00034792,00033863,00034594,00036348,00037679
00000083,00037442,00034818,00042870,00034708,0.62,0.00,00033039,00035962,00035035,00033503,00033243,00033568,00034191,00033680,00034476,00036163,00035605,00035671,00034532,00034668,00034620,00037500,00035177,00033876,00034669,00035233,00033302,00035461,00034205,00034640,00033325,00034792,00033863,00034009,00036134,00037100
00000084,00037365,00034666,00042432,00034615,0.63,0.00,00032985,00035607,00035035,00033503,00033243,00033568,00034191,00033680,00034476,00035863,00035361,00035671,00034501,00034638,00034620,00037268,00035023,00033808,00034597,00034975,00033291,00035450,00034205,00034415,00033270,00034792,00033863,00033774,00035962,00036825
00000085,00037094,00034605,00042806,00034549,0.61,0.00,00032931,00035607,00035035,00033503,00033162,00033568,00034191,00033680,00034476,00035740,00035237,00035671,00034501,00034580,00034620,00037268,00034964,00033488,00034585,00034726,00033291,00035290,00034205,00034415,00033270,00034642,00033863,00033578,00035567,00036825
00000086,00037050,00034515,00042853,00034427,0.60,0.00,00032931,00035538,00034533,00033503,00033150,00033568,00033797,00033670,00034380,00035442,00034752,00035671,00034501,00034528,00034620,00037268,00034944,00033488,00034585,00034726,00033238,00034702,00034205,00034289,00033205,00034642,00033863,00033578,00034780,00036736
00000087,00036957,00034406,00042457,00034342,0.60,0.00,00032931,00035390,00034458,00033503,00033150,00033495,00033694,00033597,00034380,00035442,00034559,00035671,00034466,00034522,00034620,00037268,00034944,00033393,00034429,00034726,00032721,00034702,00034205,00034093,00033038,00034642,00033863,00033578,00034295,00036514
00000088,00038965,00036262,00045075,00034342,0.62,0.00,00032931,00035390,00034458,00033503,00033150,00033495,00033694,00033597,00034380,00035442,00034559,00035671,00034466,00034522,00034620,00037268,00034944,00033393,00034429,00034726,00032721,00034702,00034205,00034093,00033038,00034642,00033863,00033578,00034295,00036514
00000089,00039694,00036385,00044538,00035916,0.72,0.00,00033548,00037322,00035650,00034284,00035266,00035482,00034515,00034966,00036025,00038559,00037935,00037211,00034703,00034809,00036670,00038598,00035905,00035570,00034601,00036001,00034645,00036065,00037581,00035275,00035572,00035284,00035983,00034416,00037330,00037726
00000090,00038723,00035858,00044131,00035615,0.66,0.00,00033548,00036938,00035214,00034050,00034936,00035080,00034515,00034777,00036025,00037704,00037382,00036469,00034703,00034390,00035630,00038598,00035738,00035570,00034426,00035640,00034450,00035950,00037581,00035241,00035370,00035284,00035846,00034122,00036100,00037191
00000091,00038261,00035595,00043146,00035421,0.65,0.00,00033378,00035962,00035040,00034050,00034867,00034892,00034515,00034777,00036025,00037585,00037225,00036127,00034571,00034237,00035584,00038477,00035341,00035523,00034189,00035402,00034450,00035950,00037463,00034632,00035183,00035284,00035355,00033737,00036082,00036733
00000092,00038096,00035371,00043053,00035225,0.63,0.00,00033378,00035962,00034775,00034050,00034867,00033734,00034515,00034718,00035988,00037057,00036818,00035832,00034571,00034237,00035357,00038477,00035341,00035523,00033708,00035283,00034435,00035645,00037070,00034632,00035144,00033963,00035355,00033737,00036082,00036512
