iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000285,00049696,00045093,00058301,00044669,0.78,0.00,00046270,00044955,00041717,00044479,00042897,00043876,00046737,00044644,00041122,00044716,00045222,00044506,00045591,00044271,00045846,00044778,00042986,00044448,00044101,00043461,00044781,00044353,00045855,00045149,00047337,00042446,00044977,00046782,00046308,00045482
00000286,00067257,00062119,00076872,00044669,0.76,0.00,00046270,00044955,00041717,00044479,00042897,00043876,00046737,00044644,00041122,00044716,00045222,00044506,00045591,00044271,00045846,00044778,00042986,00044448,00044101,00043461,00044781,00044353,00045855,00045149,00047337,00042446,00044977,00046782,00046308,00045482
00000287,00057527,00052140,00066508,00051386,0.93,0.00,00050910,00053760,00050258,00050573,00049980,00051568,00050982,00051154,00049199,00050867,00053217,00051876,00051789,00048482,00052299,00050856,00050298,00049500,00053182,00051429,00052552,00052732,00050308,00051458,00053909,00054669,00051182,00050104,00052122,00050372
00000288,00054839,00050136,00063999,00049398,0.88,0.00,00050910,00051822,00050148,00049357,00049391,00048097,00048140,00050058,00047349,00048716,00050801,00050833,00047968,00048482,00049736,00048813,00047593,00048985,00049377,00049764,00048566,00048253,00047810,00051360,00050997,00049983,00048437,00050055,00050168,00049983
00000289,00053407,00048773,00060627,00048108,0.86,0.00,00050282,00048471,00049494,00048760,00046804,00048097,00046866,00047613,00047349,00048042,00050239,00047821,00046399,00048482,00048579,00048813,00045982,00046819,00048816,00046965,00048097,00048253,00046075,00048190,00049371,00049417,00047408,00049773,00048235,00047752
00000290,00052729,00047971,00061001,00047384,0.86,0.00,00047612,00047588,00047298,00048760,00044941,00047457,00046284,00046746,00047174,00048042,00050239,00047290,00046231,00048482,00048498,00048813,00045648,00046819,00046756,00046527,00046580,00047249,00046075,00048190,00048837,00048502,00046217,00048356,00047483,00046832
00000291,00052117,00047259,00060705,00046737,0.80,0.00,00047332,00046385,00046232,00048428,00044850,00046175,00046144,00046327,00045613,00047521,00049831,00046945,00045985,00045743,00046211,00048813,00045646,00046810,00046708,00045544,00046580,00047249,00045846,00048162,00047421,00047332,00045968,00048021,00046674,00045626
00000292,00051598,00046905,00059868,00046204,0.80,0.00,00045819,00045592,00046232,00048014,00044850,00046175,00044772,00045639,00045194,00046368,00049358,00046853,00045953,00045743,00046211,00046747,00044538,00046810,00046708,00044498,00046580,00047154,00045846,00047484,00046302,00046874,00045400,00047978,00045223,00045214
00000293,00051363,00046319,00059375,00045800,0.79,0.00,00045202,00045578,00046232,00047149,00044489,00045644,00044772,00045594,00043691,00045663,00048586,00046853,00045268,00045743,00045991,00045751,00043722,00046810,00046708,00044319,00046580,00047154,00045142,00047484,00045771,00045772,00045400,00047422,00045097,00044421
00000294,00050934,00045963,00058857,00045421,0.78,0.00,00044711,00045487,00045841,00046476,00044202,00045575,00044772,00044207,00043691,00045663,00045755,00046486,00044896,00045743,00045736,00044307,00043083,00046810,00046489,00044111,00046580,00047154,00045142,00047331,00045771,00045669,00045006,00047422,00044203,00044322
00000295,00050667,00045740,00058802,00045200,0.77,0.00,00044711,00045309,00044664,00046476,00044194,00045575,00044772,00043647,00043691,00043852,00044328,00046333,00044896,00045743,00045736,00043973,00043083,00046810,00046489,00044111,00046580,00047154,00044717,00047331,00045625,00045268,00045006,00047422,00044203,00044322
00000296,00050474,00045509,00058213,00045035,0.78,0.00,00044711,00044153,00044664,00045805,00044194,00045575,00044772,00043308,00043469,00043553,00043967,00046333,00044896,00045743,00045736,00043973,00043083,00046810,00046150,00043767,00046521,00046831,00044717,00047331,00045625,00045268,00044507,00047081,00044203,00044322
00000297,00068347,00063237,00077252,00045035,0.77,0.00,00044711,00044153,00044664,00045805,00044194,00045575,00044772,00043308,00043469,00043553,00043967,00046333,00044896,00045743,00045736,00043973,00043083,00046810,00046150,00043767,00046521,00046831,00044717,00047331,00045625,00045268,00044507,00047081,00044203,00044322
00000298,00057513,00051756,00066369,00051004,0.95,0.00,00049923,00051955,00052865,00053307,00051107,00049037,00050483,00048595,00052110,00052146,00051303,00049200,00049225,00051447,00052286,00049562,00051912,00053756,00051063,00051223,00052589,00050059,00052252,00051417,00048554,00048832,00051211,00051696,00050131,00050901
00000299,00054193,00049649,00062069,00048805,0.88,0.00,00048194,00049721,00052281,00050704,00051107,00049037,00048482,00046902,00048889,00049167,00049120,00047131,00047328,00049511,00046803,00047787,00048936,00048191,00046818,00049206,00050591,00048024,00049152,00050267,00047256,00047655,00047460,00049382,00050131,00048918
00000300,00052688,00048195,00060462,00047554,0.84,0.00,00046681,00047800,00050329,00048483,00047954,00048705,00048482,00044709,00046927,00048828,00048217,00047131,00047271,00047624,00045760,00047428,00045851,00046956,00046690,00047641,00048960,00046979,00048378,00048240,00045716,00046120,00047416,00047361,00050131,00047860
00000301,00051622,00047375,00059704,00046768,0.81,0.00,00046540,00045999,00049693,00048483,00046295,00047784,00047879,00044709,00045597,00048320,00047663,00045856,00047271,00046865,00045628,00047255,00044903,00046956,00046104,00046598,00047282,00044712,00048378,00048088,00045004,00046120,00046780,00044189,00049015,00047076
00000302,00051448,00046699,00059726,00046223,0.79,0.00,00046169,00044950,00046631,00047794,00045528,00047784,00047490,00044709,00044230,00047400,00046813,00045856,00047271,00046865,00045046,00046373,00043888,00046956,00045783,00045441,00047282,00044454,00048000,00047948,00044819,00045684,00046421,00044189,00049015,00045911
00000303,00051250,00046459,00059964,00045855,0.78,0.00,00046169,00044950,00046631,00046769,00044913,00047784,00047384,00043853,00044230,00045957,00046304,00045856,00047120,00045436,00044869,00046217,00043450,00046546,00044255,00045300,00047282,00044261,00047650,00046591,00044819,00045684,00046421,00044059,00049015,00045891
00000304,00050700,00046085,00058669,00045577,0.77,0.00,00046169,00044785,00046631,00046769,00044913,00047784,00046659,00043785,00044230,00045078,00046243,00045817,00047120,00044993,00043646,00045578,00043265,00046546,00043440,00045300,00046389,00044228,00047033,00046432,00044671,00045505,00046324,00043084,00049015,00045891
00000305,00050456,00045614,00059362,00045256,0.76,0.00,00045658,00044521,00045854,00046599,00044913,00045921,00045797,00042642,00044230,00045078,00046167,00045817,00047120,00044537,00042964,00045454,00042748,00046546,00043440,00045171,00045779,00043897,00047033,00046432,00044636,00044934,00045945,00043084,00049015,00045753
00000306,00049998,00045264,00058131,00044967,0.76,0.00,00045463,00044521,00045854,00046599,00044913,00045897,00045797,00042642,00044230,00045078,00045787,00045817,00047109,00044145,00042964,00044651,00042567,00046269,00042777,00045171,00044517,00043365,00045971,00046142,00044148,00044934,00045792,00043084,00047514,00045309
00000307,00049878,00045194,00058393,00044862,0.74,0.00,00045343,00044495,00045854,00046599,00044762,00045897,00045797,00042642,00044230,00045078,00045338,00045673,00046799,00043878,00042928,00044651,00042504,00045832,00042777,00045171,00044268,00043268,00045700,00045810,00043990,00044934,00045792,00043032,00047514,00045309
00000308,00068105,00062777,00076744,00044862,0.74,0.00,00045343,00044495,00045854,00046599,00044762,00045897,00045797,00042642,00044230,00045078,00045338,00045673,00046799,00043878,00042928,00044651,00042504,00045832,00042777,00045171,00044268,00043268,00045700,00045810,00043990,00044934,00045792,00043032,00047514,00045309
00000309,00057321,00051874,00065591,00051155,0.94,0.00,00051361,00050417,00051800,00050069,00052215,00051978,00052948,00051969,00049449,00051489,00050588,00053506,00049631,00051730,00052771,00051456,00050322,00049621,00049728,00052923,00050264,00051379,00051720,00047520,00052779,00050222,00051209,00050587,00051895,00051126
00000310,00054189,00049548,00062382,00048917,0.87,0.00,00049291,00048389,00049366,00049392,00049706,00050039,00049749,00048931,00046027,00050922,00049809,00051113,00047225,00049922,00049712,00048262,00048398,00047768,00047899,00050337,00046309,00048545,00049938,00046030,00051847,00048505,00047224,00047978,00048998,00049890
00000311,00052843,00048370,00060905,00047725,0.84,0.00,00046762,00047842,00048685,00048150,00047660,00048156,00047989,00048602,00045680,00047083,00049314,00048869,00046327,00048786,00049371,00047281,00048398,00046087,00047899,00048127,00044975,00047648,00049647,00046030,00048124,00047880,00047224,00046887,00047067,00049216
00000312,00051731,00047203,00060232,00046506,0.81,0.00,00046371,00046086,00046319,00046756,00046746,00047711,00045999,00046330,00045106,00046363,00047632,00046909,00044838,00045330,00047817,00046533,00046855,00045504,00045387,00047545,00044975,00047648,00047629,00045678,00047486,00045481,00046924,00046290,00045726,00049216
00000313,00050954,00046638,00058995,00045980,0.81,0.00,00045924,00045399,00044932,00046756,00046589,00047144,00045456,00046235,00044986,00046058,00046420,00046054,00044838,00045330,00047680,00046332,00046338,00043366,00044831,00047122,00044975,00047551,00047052,00045678,00043823,00045284,00046268,00046052,00045726,00049216
00000314,00050538,00045856,00059411,00045514,0.78,0.00,00045531,00045399,00044852,00046263,00046546,00045585,00045456,00046126,00044986,00044957,00045600,00044796,00044838,00045320,00046331,00046332,00046338,00042850,00044696,00046719,00044975,00047397,00046324,00045071,00043196,00043531,00046268,00045862,00045726,00047566
00000315,00049759,00045479,00058063,00045109,0.77,0.00,00045460,00045399,00044772,00045891,00046187,00044593,00045456,00045419,00044415,00044290,00044754,00044088,00044838,00045320,00045052,00045866,00046338,00042511,00043857,00046719,00044371,00046681,00045382,00045071,00042649,00043272,00045939,00045535,00045583,00047566
00000316,00049625,00045084,00058769,00044745,0.76,0.00,00045300,00045399,00043794,00045891,00045027,00043888,00045456,00045085,00044415,00044284,00044384,00043832,00044838,00045320,00045052,00045579,00046338,00041663,00043702,00046719,00044371,00045097,00045382,00044777,00042649,00042795,00044801,00044085,00045583,00046867
00000317,00049682,00044971,00058212,00044552,0.77,0.00,00045110,00045399,00043794,00045815,00045027,00043888,00045456,00045085,00044415,00044284,00043644,00043029,00044838,00045320,00044089,00045112,00046338,00041663,00043702,00045653,00044371,00044211,00045382,00044777,00042649,00042735,00044801,00043728,00045407,00046867
00000318,00049447,00044624,00057584,00044391,0.77,0.00,00044352,00045399,00043794,00045801,00044786,00043489,00045456,00044970,00044339,00044284,00042800,00043029,00044838,00045065,00044089,00044847,00046338,00041663,00043702,00045653,00044371,00043377,00045382,00044442,00042649,00042735,00044801,00043728,00045385,00046181
00000319,00067272,00062625,00076661,00044391,0.76,0.00,00044352,00045399,00043794,00045801,00044786,00043489,00045456,00044970,00044339,00044284,00042800,00043029,00044838,00045065,00044089,00044847,00046338,00041663,00043702,00045653,00044371,00043377,00045382,00044442,00042649,00042735,00044801,00043728,00045385,00046181
00000320,00057759,00052301,00066276,00051086,0.93,0.00,00050743,00049596,00049609,00052782,00050405,00051657,00051621,00049423,00048062,00051444,00052195,00050780,00050566,00049453,00052414,00048008,00052491,00053777,00048138,00052270,00049690,00050835,00049216,00052623,00051374,00049647,00054409,00054890,00053367,00051120
00000321,00054609,00049789,00062709,00049146,0.87,0.00,00049014,00048566,00049105,00049463,00047656,00048490,00050416,00047503,00047868,00050402,00050416,00050749,00048025,00048672,00050080,00047652,00050309,00050721,00046340,00049767,00046736,00049626,00047510,00048753,00049099,00046853,00052381,00051916,00051556,00048763
00000322,00053227,00048517,00061477,00047941,0.86,0.00,00048679,00047392,00048027,00047606,00047167,00046708,00049153,00046611,00046755,00048919,00049295,00049134,00046787,00046025,00049116,00046157,00050309,00050721,00046340,00047538,00046458,00049626,00047411,00048753,00045972,00045465,00049361,00051322,00048668,00046780
00000323,00052378,00047667,00060859,00046972,0.84,0.00,00047618,00047392,00046438,00047196,00045119,00046708,00047509,00045313,00046755,00046658,00049158,00048244,00045385,00044816,00047666,00042736,00049250,00050391,00046340,00047538,00044453,00048128,00047020,00048753,00044364,00044957,00048438,00050396,00047663,00046780
00000324,00051721,00047090,00060698,00046604,0.83,0.00,00046686,00046445,00046438,00046632,00044842,00046660,00047509,00045105,00046122,00046652,00048947,00048244,00045385,00044816,00046856,00042736,00049250,00049705,00045132,00047388,00044064,00047797,00046074,00048753,00044145,00044957,00047776,00049131,00047494,00046401
00000325,00051265,00046725,00059748,00046305,0.83,0.00,00046210,00045926,00046438,00046486,00044338,00046660,00047322,00045105,00046122,00046652,00048947,00047866,00045385,00043904,00046338,00042180,00048892,00049066,00043855,00046937,00043894,00047230,00045812,00048753,00043772,00044957,00047776,00048570,00047374,00046401
00000326,00050907,00046249,00059091,00045900,0.81,0.00,00045439,00045926,00045548,00046486,00043935,00046660,00046820,00044978,00046122,00046198,00048528,00047184,00045379,00043007,00045037,00041993,00047800,00048631,00043855,00046937,00043894,00046713,00045741,00047652,00043772,00044568,00046969,00048125,00047159,00045956
00000327,00050259,00045890,00058635,00045524,0.78,0.00,00045215,00045632,00045484,00046486,00043607,00045647,00046472,00044897,00045187,00045939,00047840,00047184,00044255,00043007,00045037,00041993,00045648,00048270,00043741,00046937,00043376,00046559,00045575,00045923,00043772,00044568,00046969,00047410,00047159,00045956
00000328,00050054,00045438,00058903,00045086,0.78,0.00,00044534,00045452,00045408,00045306,00042970,00045259,00046010,00044699,00044706,00045939,00046434,00047149,00043841,00042906,00044567,00041993,00045409,00048073,00043354,00046937,00043244,00046120,00045095,00043399,00043772,00043503,00045983,00047410,00047159,00045956
00000329,00049841,00045075,00057686,00044828,0.78,0.00,00043486,00045290,00045105,00045167,00042833,00045186,00045959,00044699,00044706,00045397,00046434,00046390,00043841,00042566,00044292,00041783,00045409,00048073,00042943,00046937,00042735,00045997,00044344,00042680,00043646,00043503,00045983,00047256,00046930,00045287
00000330,00067301,00062107,00076424,00044828,0.78,0.00,00043486,00045290,00045105,00045167,00042833,00045186,00045959,00044699,00044706,00045397,00046434,00046390,00043841,00042566,00044292,00041783,00045409,00048073,00042943,00046937,00042735,00045997,00044344,00042680,00043646,00043503,00045983,00047256,00046930,00045287
00000331,00057599,00052268,00066958,00051262,0.94,0.00,00050831,00051597,00051405,00054702,00051073,00051732,00051951,00050339,00052562,00050479,00051914,00047964,00051049,00049261,00049633,00049857,00050201,00049285,00050928,00050072,00053306,00052415,00050664,00055077,00051464,00051570,00051913,00050312,00051524,00052790
00000332,00054843,00050086,00063542,00049398,0.88,0.00,00048374,00049828,00050144,00053062,00050630,00050269,00051462,00049333,00049445,00046640,00050215,00047964,00048187,00046293,00048675,00048026,00049012,00048051,00050542,00048025,00050669,00049509,00049839,00050500,00047980,00049913,00049736,00049663,00050394,00049565
00000333,00053614,00048788,00061914,00048335,0.86,0.00,00048374,00049402,00048020,00052044,00049561,00049560,00050330,00048236,00048397,00045429,00048243,00047483,00047936,00046293,00046906,00047254,00049012,00047734,00047955,00045422,00050028,00048818,00048106,00048682,00047108,00048399,00048743,00049663,00048122,00048795
00000334,00052854,00047997,00061304,00047394,0.82,0.00,00047222,00048919,00048020,00051079,00049561,00047088,00048027,00048016,00048397,00045429,00047898,00047483,00047152,00045868,00046212,00045083,00048651,00047510,00045512,00044502,00049085,00046884,00046449,00045909,00045510,00047943,00048217,00049295,00046436,00048477
00000335,00051979,00047233,00060653,00046668,0.80,0.00,00046745,00048749,00047553,00049949,00047866,00046798,00047334,00046253,00047381,00044599,00047608,00047422,00046807,00044676,00044525,00045083,00047884,00047510,00045283,00044237,00048220,00046884,00045710,00045352,00044050,00047317,00048217,00047488,00045562,00046980
00000336,00051403,00046551,00059611,00046183,0.79,0.00,00045546,00047933,00045768,00049151,00047853,00046342,00046645,00044874,00046931,00044599,00047608,00046028,00046807,00044520,00044180,00045083,00047884,00047510,00044456,00044237,00048220,00046705,00045680,00045352,00044050,00046579,00047980,00046241,00044454,00046292
00000337,00050981,00046243,00060194,00045811,0.79,0.00,00045546,00047190,00045768,00049019,00047473,00046118,00046331,00044874,00046150,00044505,00047608,00044903,00046465,00044520,00043607,00045083,00046301,00046513,00044285,00044237,00048220,00046704,00045476,00044761,00043731,00046579,00047128,00045373,00043599,00046292
00000338,00050846,00045907,00059864,00045460,0.78,0.00,00045237,00046598,00045042,00049019,00046997,00045330,00046331,00044719,00046149,00044505,00047608,00044368,00046465,00044520,00042998,00044712,00044970,00046345,00043859,00044237,00046536,00045582,00045476,00044411,00043731,00046205,00047128,00045067,00043599,00046078
00000339,00050752,00045720,00059682,00045295,0.79,0.00,00045183,00046384,00044566,00048985,00046856,00044865,00046331,00044625,00045701,00043949,00047608,00044368,00046465,00043893,00042968,00044712,00043527,00046345,00043859,00044237,00046536,00045582,00045167,00044411,00043731,00046205,00047128,00045067,00043599,00046004
00000340,00050328,00045435,00058365,00045021,0.77,0.00,00044397,00046384,00044566,00048985,00046856,00043491,00045947,00044102,00045028,00043949,00047608,00044368,00046465,00043893,00042968,00044414,00043527,00046345,00043379,00043717,00045411,00044893,00045167,00044254,00043731,00046205,00047128,00044368,00043599,00045507
00000341,00067310,00061718,00076272,00045021,0.77,0.00,00044397,00046384,00044566,00048985,00046856,00043491,00045947,00044102,00045028,00043949,00047608,00044368,00046465,00043893,00042968,00044414,00043527,00046345,00043379,00043717,00045411,00044893,00045167,00044254,00043731,00046205,00047128,00044368,00043599,00045507
00000342,00057073,00051299,00065512,00050294,0.94,0.00,00049185,00051705,00051117,00049222,00050181,00052573,00050991,00049949,00049818,00047856,00049627,00051501,00052860,00049212,00049911,00051353,00049833,00052573,00049570,00051231,00051301,00047018,00050698,00049977,00049057,00049827,00049900,00051507,00049690,00049590
00000343,00054068,00048998,00062699,00048274,0.88,0.00,00048669,00049874,00049164,00049222,00047264,00049376,00050404,00047652,00045289,00046423,00049484,00049573,00052573,00046564,00047198,00047720,00048190,00050280,00048315,00048328,00049457,00047018,00047595,00046877,00045522,00048699,00048069,00048654,00046578,00048189
00000344,00052317,00047723,00060582,00047127,0.85,0.00,00047527,00047099,00048259,00048605,00045924,00047852,00049334,00045545,00044541,00044625,00048982,00048608,00050056,00044391,00045438,00045614,00046116,00049862,00047143,00047855,00049284,00047018,00046051,00046165,00044653,00047699,00047542,00047671,00046578,00047795
00000345,00051736,00046924,00060573,00046267,0.84,0.00,00046234,00044793,00047797,00046115,00044558,00047852,00046710,00045316,00043872,00044625,00047566,00048245,00048366,00043685,00044704,00045614,00046116,00048386,00045230,00047014,00049284,00046593,00046051,00046091,00044229,00045771,00046618,00047170,00046578,00046855
00000346,00051075,00046226,00060057,00045715,0.81,0.00,00045054,00044793,00047065,00045236,00044065,00047852,00046710,00044854,00043481,00043983,00047566,00048245,00047003,00043685,00044704,00045614,00046116,00046918,00044653,00045563,00047947,00045204,00046020,00045997,00043736,00045059,00045462,00045851,00046378,00046659
00000347,00050714,00045880,00058911,00045352,0.81,0.00,00045054,00044727,00046599,00044336,00043581,00047168,00046710,00044854,00043481,00043742,00047481,00047437,00046814,00043685,00044704,00045614,00046053,00046379,00044007,00045078,00046970,00043521,00046020,00045278,00042803,00044976,00045462,00045595,00045777,00046659
00000348,00050227,00045459,00058739,00045027,0.79,0.00,00044635,00043703,00046599,00044336,00043574,00045116,00046710,00044069,00043481,00043742,00047456,00046842,00046309,00043463,00044704,00045614,00045643,00045634,00043380,00045078,00046001,00043521,00046020,00045128,00042349,00044976,00045462,00045595,00045038,00046659
00000349,00050167,00045242,00058623,00044826,0.79,0.00,00044635,00043549,00046599,00043477,00043574,00045116,00046710,00043961,00043481,00043610,00046533,00046542,00045091,00043166,00044697,00045614,00045439,00044932,00043049,00045068,00045762,00043521,00046020,00044577,00042349,00044976,00045462,00045595,00045038,00046659
00000350,00049634,00044907,00057638,00044558,0.77,0.00,00044235,00043549,00045542,00043097,00043574,00045116,00046710,00043397,00043481,00042936,00046533,00045702,00044932,00042899,00044441,00045614,00045439,00044697,00042612,00044107,00045762,00043074,00046020,00044577,00042349,00044815,00045337,00045372,00044534,00046291
00000351,00049484,00044733,00057697,00044346,0.76,0.00,00043945,00043333,00045175,00042954,00043574,00045116,00046710,00043397,00043481,00042936,00045779,00045176,00044892,00042899,00044143,00045614,00044514,00044444,00042093,00044084,00044975,00043074,00046020,00044577,00042349,00044815,00044633,00045335,00044530,00045826
00000352,00067012,00061996,00076278,00044346,0.76,0.00,00043945,00043333,00045175,00042954,00043574,00045116,00046710,00043397,00043481,00042936,00045779,00045176,00044892,00042899,00044143,00045614,00044514,00044444,00042093,00044084,00044975,00043074,00046020,00044577,00042349,00044815,00044633,00045335,00044530,00045826
00000353,00057206,00051947,00066587,00050364,0.94,0.00,00047035,00048995,00052550,00050292,00053431,00050779,00051666,00050941,00050979,00052166,00050894,00050141,00051757,00047732,00050443,00050207,00050603,00049148,00051358,00048658,00051387,00051139,00051807,00050033,00047487,00048765,00048393,00050352,00050922,00050871
00000354,00053908,00048909,00062377,00048205,0.89,0.00,00047035,00047650,00050352,00048614,00048407,00049383,00049826,00048520,00048736,00048770,00048181,00047133,00048718,00047529,00049042,00048355,00048706,00047333,00048079,00047896,00048630,00049478,00048142,00045517,00046958,00047779,00045686,00048564,00049214,00047937
00000355,00052615,00048039,00060240,00047395,0.85,0.00,00047035,00047572,00048869,00047984,00048043,00049320,00049057,00047745,00048231,00047825,00046616,00046251,00048289,00045317,00048189,00047713,00046775,00046042,00047084,00047648,00046541,00049478,00047948,00045517,00045448,00047779,00045497,00045203,00048924,00047937
00000356,00051949,00047228,00060711,00046671,0.84,0.00,00045575,00046842,00046939,00047412,00047078,00047284,00048761,00047141,00047718,00047825,00045364,00045425,00048060,00044895,00047596,00046660,00046775,00045355,00046683,00047254,00046541,00048809,00047337,00045517,00044940,00045903,00044486,00044882,00048276,00046814
00000357,00051414,00046477,00059999,00045982,0.83,0.00,00044899,00046283,00046462,00046723,00047078,00045265,00047249,00047141,00047718,00047825,00045364,00045425,00047190,00043421,00047591,00045859,00046244,00045355,00045520,00045655,00046356,00046596,00046483,00044831,00044395,00044397,00043435,00044629,00047285,00046814
00000358,00050758,00045961,00059095,00045552,0.81,0.00,00044090,00045152,00046462,00046158,00047000,00044484,00045511,00046039,00047718,00047253,00045016,00045425,00045989,00043421,00047591,00045859,00046244,00044709,00044786,00044855,00045234,00046596,00045622,00044831,00043968,00044397,00043435,00044629,00047285,00046814
00000359,00050429,00045574,00058974,00045120,0.80,0.00,00043249,00045152,00046044,00045595,00046857,00044484,00045511,00045583,00047704,00046696,00044719,00045283,00044572,00043421,00047250,00044684,00044881,00044098,00044543,00044420,00045131,00045873,00044506,00044765,00043679,00043421,00043435,00044394,00047285,00046367
00000360,00049998,00045239,00057927,00044867,0.79,0.00,00043214,00044801,00045273,00045595,00045588,00044452,00045511,00045583,00047605,00046696,00044719,00045283,00044572,00043270,00047250,00044684,00044881,00043874,00043995,00044420,00044578,00045293,00044506,00043152,00043679,00043281,00043435,00043880,00046580,00046367
00000361,00049885,00044932,00057831,00044617,0.77,0.00,00043214,00044669,00044041,00045010,00045363,00043894,00045511,00045583,00047605,00046172,00044719,00045283,00044572,00042317,00047250,00044668,00044881,00043374,00043210,00043925,00044578,00045158,00044216,00042805,00043679,00043281,00043435,00043723,00046033,00046367
00000362,00049595,00044786,00057968,00044448,0.77,0.00,00043214,00044534,00043628,00045010,00045363,00043894,00045511,00045304,00046832,00046127,00044719,00045283,00044572,00041536,00046472,00044668,00044881,00043374,00043210,00043524,00044280,00044609,00043826,00042805,00043679,00043281,00043435,00043723,00046033,00046115
00000363,00067089,00061773,00075883,00044448,0.75,0.00,00043214,00044534,00043628,00045010,00045363,00043894,00045511,00045304,00046832,00046127,00044719,00045283,00044572,00041536,00046472,00044668,00044881,00043374,00043210,00043524,00044280,00044609,00043826,00042805,00043679,00043281,00043435,00043723,00046033,00046115
00000364,00057127,00051712,00065218,00050948,0.94,0.00,00052936,00052623,00050284,00053097,00050614,00051742,00051352,00051085,00051526,00051000,00050937,00049089,00050478,00049657,00050152,00050889,00049547,00050764,00050134,00052080,00050698,00052425,00050369,00052122,00048374,00051346,00052671,00050682,00050251,00049524
00000365,00053983,00049471,00062256,00048660,0.88,0.00,00048172,00052130,00048736,00049051,00048315,00048090,00050879,00047590,00048816,00049238,00050937,00046972,00045018,00048215,00046273,00047862,00047256,00048885,00049220,00050737,00050622,00047037,00047776,00049979,00046412,00047269,00049172,00050182,00049440,00049524
00000366,00052633,00048228,00060839,00047656,0.86,0.00,00045501,00051033,00047705,00047442,00047479,00047907,00047884,00046354,00048637,00048295,00050937,00046599,00045018,00047555,00046273,00045958,00047256,00048228,00048144,00048079,00049241,00046209,00047235,00049088,00046070,00045330,00047517,00048502,00048707,00049524
00000367,00051845,00047412,00060552,00046926,0.81,0.00,00045269,00049817,00047705,00046689,00045900,00047414,00046841,00046032,00048637,00048295,00049860,00046437,00045018,00046308,00046273,00045395,00046526,00047841,00047216,00046546,00048187,00045685,00046461,00047147,00045349,00044227,00046545,00047768,00047720,00048675
00000368,00051323,00046751,00059989,00046337,0.81,0.00,00044709,00048676,00047705,00046329,00045900,00046771,00046020,00046023,00047417,00047837,00047769,00046437,00045018,00046308,00046273,00045395,00044991,00047592,00046399,00045933,00047338,00045167,00045502,00046516,00045021,00043615,00046458,00047768,00047720,00045521
00000369,00050885,00046235,00058755,00045905,0.81,0.00,00044508,00048341,00046795,00045257,00045878,00046374,00045733,00046023,00046677,00047634,00046140,00045315,00045018,00046308,00046273,00043121,00044162,00046450,00046399,00045933,00046532,00045167,00045502,00046316,00044859,00043328,00046458,00047768,00047720,00045186
00000370,00050579,00045965,00059036,00045502,0.79,0.00,00044335,00048134,00045976,00044877,00044347,00045785,00045238,00045867,00045750,00047566,00045543,00045315,00044684,00046308,00046273,00043118,00043292,00046450,00045795,00045933,00046532,00044790,00045502,00046316,00044643,00043328,00044999,00047768,00047720,00042902
00000371,00050331,00045634,00058730,00045189,0.78,0.00,00044335,00047609,00045809,00044185,00044032,00045278,00043823,00045772,00045352,00047068,00045543,00045315,00044684,00045720,00045937,00042821,00042409,00046127,00045795,00045867,00046332,00044599,00044193,00046316,00044574,00043022,00044782,00047768,00047720,00042902
00000372,00050200,00045413,00058698,00044921,0.79,0.00,00044335,00047383,00045363,00044185,00044032,00045278,00043823,00044170,00044600,00046261,00045543,00044889,00044684,00045400,00045937,00042529,00042409,00045779,00045197,00045867,00046161,00044599,00044193,00046316,00044574,00042455,00044292,00047586,00047281,00042533
00000373,00049957,00045053,00058841,00044750,0.79,0.00,00044335,00047383,00045363,00044185,00044032,00045001,00043823,00043780,00043653,00046205,00045289,00044889,00044684,00044810,00045773,00042529,00042304,00045779,00045197,00045832,00045683,00043912,00043979,00045694,00044333,00042389,00044292,00047586,00047281,00042533
00000374,00067777,00062444,00077438,00044750,0.77,0.00,00044335,00047383,00045363,00044185,00044032,00045001,00043823,00043780,00043653,00046205,00045289,00044889,00044684,00044810,00045773,00042529,00042304,00045779,00045197,00045832,00045683,00043912,00043979,00045694,00044333,00042389,00044292,00047586,00047281,00042533
00000375,00057336,00051985,00066632,00051051,0.94,0.00,00050120,00049868,00051596,00053775,00050037,00051928,00051618,00050783,00051085,00051602,00050087,00049867,00051881,00050123,00051710,00047014,00051165,00051407,00052078,00049524,00049064,00050819,00050446,00052363,00051728,00051043,00051983,00051738,00052634,00052469
00000376,00054511,00049603,00063358,00048690,0.89,0.00,00046753,00049443,00048686,00050079,00047723,00049233,00047099,00049269,00049067,00050178,00047284,00047902,00049485,00047843,00049246,00046187,00049331,00049066,00050041,00048983,00047507,00049634,00044118,00048290,00049024,00049785,00048767,00050638,00051138,00048916
00000377,00052978,00048329,00061660,00047467,0.84,0.00,00046753,00046612,00047896,00046559,00047723,00048234,00046653,00047895,00046113,00048906,00045929,00047316,00049174,00046733,00047368,00045893,00048812,00048418,00049995,00046709,00047507,00047829,00043690,00046077,00047961,00047780,00047527,00048542,00049748,00047677
