iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00065360,00061600,00073316,00043578,0.49,0.58,00044982,00042822,00042396,00043342,00044297,00043130,00042958,00044684,00042824,00042660,00045614,00043020,00043824,00042530,00043706,00042264,00045039,00043554,00041085,00044120,00041945,00043371,00044426,00042975,00044936,00043734,00045905,00044873,00043945,00042380
00000012,00058083,00051792,00066928,00051720,0.93,0.67,00053739,00051660,00050578,00051563,00049376,00048056,00049404,00055534,00049134,00048617,00050559,00054956,00051416,00049734,00053467,00053834,00049924,00050028,00054648,00054583,00052505,00051035,00051001,00049949,00054501,00052907,00054499,00050977,00051586,00051850
00000013,00054550,00049706,00062142,00049696,0.84,0.60,00051666,00049042,00048983,00050049,00047796,00047235,00048802,00050394,00048264,00048617,00049314,00051967,00051416,00049528,00051280,00051354,00048240,00047569,00053887,00051659,00049832,00048951,00048330,00048201,00050391,00048536,00051065,00048534,00050487,00049511
00000014,00053330,00048695,00061512,00048694,0.79,0.55,00050768,00049042,00047888,00047785,00047019,00047054,00048140,00049783,00047537,00047000,00048975,00050980,00051056,00046955,00051021,00050989,00047895,00047181,00052082,00048777,00049253,00047701,00047379,00047192,00046914,00048536,00048865,00047737,00050396,00048940
00000015,00052305,00047723,00060616,00047718,0.75,0.57,00049378,00048152,00045989,00046951,00046608,00046424,00047612,00049255,00046654,00046264,00048158,00048949,00050335,00046837,00049050,00050287,00047334,00046125,00052082,00047674,00048923,00046782,00046465,00045875,00046075,00047866,00048022,00046420,00046819,00048178
00000016,00051440,00046870,00059230,00046860,0.74,0.56,00048688,00047151,00045935,00046951,00045762,00046424,00047033,00047886,00046096,00046228,00047485,00048556,00048817,00046243,00047798,00047787,00047334,00045616,00049182,00047674,00047048,00046049,00045536,00043655,00043794,00047866,00046785,00045901,00046471,00048072
00000017,00050575,00046341,00058150,00046339,0.71,0.56,00047744,00046506,00044187,00046063,00045289,00046424,00046714,00047886,00045649,00044699,00047251,00047858,00048027,00045172,00047798,00047342,00046992,00044852,00049157,00047674,00046366,00045369,00045536,00042839,00043513,00047866,00045426,00045445,00046471,00048072
00000018,00050229,00045953,00058675,00045938,0.69,0.56,00047744,00045505,00044059,00046063,00044349,00046424,00046714,00047886,00045545,00044401,00047180,00045409,00048027,00045143,00047798,00047342,00046801,00044624,00047760,00047068,00045450,00044519,00045536,00042839,00043513,00046384,00044944,00045445,00045617,00048072
00000019,00049866,00045705,00057742,00045705,0.69,0.57,00047304,00045395,00043439,00046063,00044071,00046424,00046608,00047886,00044869,00043553,00046812,00045409,00047773,00044682,00047798,00046648,00046441,00044560,00047577,00047068,00045380,00044328,00045536,00042839,00043150,00046384,00044760,00045445,00045617,00047343
00000020,00049581,00045483,00057400,00045478,0.68,0.58,00047278,00045377,00043439,00045332,00043933,00046424,00046608,00047397,00044284,00043486,00045603,00044200,00047773,00044682,00047281,00046437,00046441,00044560,00046819,00047068,00045380,00044004,00045340,00042674,00043150,00046384,00044582,00045445,00045617,00047343
00000021,00049381,00045101,00058131,00045075,0.68,0.57,00047251,00044064,00043439,00044737,00043548,00046130,00045516,00047294,00044218,00043486,00043244,00044117,00047347,00044682,00047281,00046437,00045831,00044168,00046447,00046309,00045132,00043265,00045084,00041984,00042737,00046384,00044549,00045445,00045617,00046514
00000022,00067431,00062630,00076391,00045075,0.66,0.56,00047251,00044064,00043439,00044737,00043548,00046130,00045516,00047294,00044218,00043486,00043244,00044117,00047347,00044682,00047281,00046437,00045831,00044168,00046447,00046309,00045132,00043265,00045084,00041984,00042737,00046384,00044549,00045445,00045617,00046514
00000023,00058240,00052367,00066426,00052359,0.93,0.69,00050980,00051782,00051384,00053976,00049867,00055087,00052092,00052753,00050359,00050183,00050933,00052093,00051179,00051505,00050790,00057296,00051405,00055338,00052507,00052100,00051869,00051780,00053008,00053759,00052388,00054230,00053262,00050437,00054287,00052150
00000024,00055579,00050026,00063937,00050026,0.85,0.63,00048960,00049227,00048917,00050659,00047000,00051768,00049743,00050828,00048761,00049007,00048051,00049716,00049350,00051177,00050170,00051913,00047810,00052704,00050970,00049152,00047632,00049386,00050330,00050415,00050904,00051938,00051340,00048718,00052513,00051727
00000025,00053816,00048685,00062482,00048678,0.78,0.57,00047247,00048300,00048909,00048241,00047000,00050215,00049131,00049394,00047226,00048548,00047350,00048961,00049350,00049058,00048756,00051666,00046571,00051258,00050774,00046479,00046660,00049035,00049430,00049144,00049364,00047985,00046949,00048645,00051543,00047160
00000026,00052695,00048011,00061467,00047975,0.73,0.57,00046700,00047907,00047543,00047608,00046430,00049809,00047359,00049394,00046784,00048254,00045864,00046984,00048638,00047916,00048312,00051370,00046019,00050859,00050774,00046479,00046427,00047019,00047866,00049144,00049077,00046896,00046949,00048566,00049666,00046658
00000027,00051645,00047086,00059814,00047085,0.73,0.55,00046358,00047379,00047543,00047608,00046052,00048582,00046631,00048646,00046784,00047582,00045723,00046192,00047575,00044192,00046682,00050095,00045468,00049460,00048891,00046479,00045374,00046771,00046634,00048417,00047584,00046212,00046075,00047849,00048837,00044902
00000028,00051010,00046624,00059087,00046621,0.70,0.56,00046358,00047268,00047543,00047111,00046052,00046826,00046631,00048040,00046078,00046048,00045723,00045652,00047212,00044192,00046682,00049507,00045212,00047767,00048891,00046479,00044992,00046474,00046474,00047649,00047094,00046212,00044631,00047312,00048373,00044161
00000029,00050425,00046223,00058480,00046210,0.69,0.57,00045186,00046953,00046743,00046405,00045516,00046664,00046631,00047238,00045883,00045912,00045723,00045391,00046715,00043734,00045604,00049507,00044918,00046905,00048891,00046219,00044914,00046272,00046159,00046612,00047094,00045353,00044631,00047312,00047061,00044161
00000030,00050284,00045837,00059215,00045831,0.70,0.57,00045186,00046953,00045605,00045990,00045516,00045540,00046168,00047238,00045832,00045912,00045505,00045391,00046444,00042995,00045573,00048654,00044764,00046905,00048891,00044954,00044754,00045741,00045179,00046612,00047094,00045353,00044391,00045462,00046252,00044090
00000031,00049847,00045499,00057829,00045499,0.71,0.56,00045186,00046953,00045321,00044704,00044286,00045540,00046095,00046128,00045832,00045485,00045294,00045367,00046392,00042573,00045297,00047732,00044301,00046905,00048891,00044692,00044754,00045741,00044606,00045393,00047094,00045154,00044391,00045462,00045605,00043798
00000032,00049660,00045289,00057907,00045289,0.70,0.57,00044732,00046953,00044654,00044535,00044196,00045460,00045960,00045081,00045832,00045468,00045101,00044645,00045991,00042573,00045297,00047622,00044301,00046062,00048891,00044692,00044754,00045741,00044159,00045393,00046874,00045154,00044349,00045462,00045246,00043505
00000033,00067558,00062173,00075991,00045289,0.68,0.56,00044732,00046953,00044654,00044535,00044196,00045460,00045960,00045081,00045832,00045468,00045101,00044645,00045991,00042573,00045297,00047622,00044301,00046062,00048891,00044692,00044754,00045741,00044159,00045393,00046874,00045154,00044349,00045462,00045246,00043505
00000034,00057923,00051849,00066230,00051849,0.92,0.68,00050801,00049804,00051706,00051846,00052790,00052231,00051268,00050047,00051181,00050467,00050801,00053667,00050899,00051230,00054755,00050936,00052255,00051904,00050760,00052642,00050043,00051957,00053427,00050885,00053006,00055276,00053175,00052059,00052546,00051121
00000035,00054643,00049572,00063363,00049568,0.85,0.60,00049092,00049280,00050137,00050764,00050657,00050305,00048087,00048361,00049381,00048041,00050801,00049589,00046981,00048696,00052594,00049274,00051359,00047769,00047636,00050237,00047331,00048353,00051717,00048444,00048819,00052731,00050268,00050214,00050543,00049603
00000036,00053185,00048432,00061198,00048384,0.81,0.55,00048884,00048094,00048117,00050265,00049644,00049009,00044268,00048056,00047854,00048041,00048982,00048556,00045753,00047333,00052309,00048888,00049915,00046536,00045594,00049525,00046783,00048353,00050639,00047739,00047627,00051970,00047682,00048476,00048276,00048371
00000037,00052210,00047627,00060408,00047562,0.77,0.57,00048884,00045744,00047203,00050265,00049074,00048386,00044268,00047463,00046795,00048041,00048358,00047215,00045753,00045869,00051644,00048365,00048635,00046476,00045577,00047744,00045699,00048353,00048434,00047274,00047560,00050431,00047040,00046965,00046948,00046425
00000038,00051445,00047119,00059871,00047119,0.76,0.58,00048884,00045219,00047031,00049739,00049074,00047718,00043305,00047180,00046061,00048041,00047479,00047161,00045596,00045616,00051151,00047618,00047893,00046476,00045348,00047264,00045082,00047908,00048434,00047139,00047507,00049059,00045631,00046254,00046642,00046072
00000039,00051285,00046826,00059863,00046765,0.73,0.59,00048884,00044828,00046774,00049243,00048951,00046303,00042649,00047180,00045302,00047769,00046421,00047161,00045515,00045254,00050943,00046077,00047510,00046189,00045348,00047164,00044759,00047575,00048219,00046821,00047170,00048915,00045174,00046254,00046549,00046072
00000040,00050781,00046306,00058674,00046277,0.72,0.57,00048374,00043806,00045067,00049243,00048884,00045301,00042649,00047180,00045302,00046703,00045975,00046572,00045515,00045254,00050110,00046077,00047510,00046189,00044698,00045738,00044253,00047575,00047432,00046821,00045477,00046893,00045174,00046254,00046549,00045741
00000041,00050233,00045864,00058444,00045864,0.72,0.57,00045790,00043088,00045067,00049243,00048563,00045301,00042649,00046512,00044966,00046703,00045253,00046146,00045288,00045254,00050063,00046077,00045917,00046189,00043033,00045654,00042910,00047204,00047142,00046605,00045190,00046893,00045174,00045918,00046394,00045741
00000042,00049810,00045563,00058052,00045518,0.70,0.56,00043968,00043088,00044790,00049243,00047897,00045301,00042649,00046353,00044966,00046703,00045236,00046146,00045288,00044933,00048844,00045603,00045081,00045388,00042965,00045626,00042491,00047204,00046061,00044925,00045147,00046893,00045166,00045655,00046205,00045741
00000043,00049963,00045266,00058354,00045259,0.71,0.56,00043968,00042362,00044790,00048903,00047011,00045301,00042320,00046353,00044692,00046610,00045179,00046026,00044844,00044631,00048844,00045603,00045052,00045373,00041941,00045297,00041530,00047105,00045615,00044925,00044870,00045912,00045119,00045655,00046205,00045741
00000044,00066465,00061190,00075231,00045259,0.71,0.57,00043968,00042362,00044790,00048903,00047011,00045301,00042320,00046353,00044692,00046610,00045179,00046026,00044844,00044631,00048844,00045603,00045052,00045373,00041941,00045297,00041530,00047105,00045615,00044925,00044870,00045912,00045119,00045655,00046205,00045741
00000045,00058501,00051748,00066831,00051723,0.92,0.68,00053269,00052855,00049890,00053526,00054377,00050620,00052351,00049574,00051276,00052073,00051371,00053477,00052131,00050836,00050375,00053966,00050784,00050600,00050538,00048736,00052213,00050224,00053824,00049780,00051776,00055095,00049802,00051692,00052650,00052030
00000046,00055227,00049554,00063151,00049542,0.84,0.62,00051329,00048941,00047614,00050352,00053226,00048735,00049487,00047993,00050273,00050459,00049751,00051031,00049640,00050513,00049402,00052309,00048554,00047735,00046811,00046168,00048981,00049573,00049525,00046580,00049815,00053239,00048664,00048045,00049495,00052030
00000047,00053768,00048398,00061765,00048372,0.81,0.57,00049426,00048941,00047395,00049685,00052059,00048295,00048173,00045489,00048133,00046362,00049751,00050197,00048404,00048711,00049294,00051894,00047677,00046212,00045362,00045499,00048265,00048838,00046783,00045944,00049815,00050397,00047889,00047754,00047787,00050754
00000048,00052732,00047684,00061003,00047591,0.77,0.56,00048369,00047792,00046797,00047610,00050248,00046860,00047688,00045489,00048133,00046056,00049647,00048864,00047987,00047888,00048429,00050810,00047677,00045209,00045362,00044966,00046399,00048488,00046783,00045678,00049815,00049198,00046983,00047066,00047389,00048062
00000049,00051977,00046973,00059602,00046842,0.75,0.56,00047481,00046193,00046187,00046542,00048394,00045856,00046780,00045489,00047642,00045318,00049397,00048166,00046896,00047888,00047580,00049435,00047085,00044809,00044817,00044698,00046399,00047195,00046783,00045678,00048767,00048484,00045390,00047066,00046464,00046394
00000050,00051267,00046316,00059253,00046262,0.73,0.56,00047481,00045160,00045503,00045684,00048394,00045856,00046246,00045323,00047426,00044854,00048721,00046830,00045333,00047274,00045528,00048963,00047085,00044148,00044485,00044182,00046399,00046502,00046783,00045678,00048663,00046179,00045253,00046042,00046338,00045564
00000051,00050842,00045990,00059248,00045967,0.75,0.56,00047095,00044755,00045503,00045386,00048394,00045698,00046093,00044456,00047142,00044371,00048721,00046480,00045333,00046805,00044492,00047311,00047085,00044148,00044485,00043334,00046399,00046146,00046783,00045678,00048627,00046025,00045253,00046042,00046338,00044661
00000052,00050483,00045639,00058938,00045568,0.73,0.55,00047095,00044001,00045372,00044965,00048287,00044913,00045295,00043579,00047142,00044136,00048408,00046480,00044999,00045403,00044492,00045064,00046969,00044148,00044485,00042738,00046116,00046146,00046783,00045678,00048561,00046025,00044702,00046042,00045204,00043815
00000053,00050188,00045311,00058375,00045252,0.72,0.54,00046147,00044001,00045267,00044965,00047289,00044723,00045095,00043579,00047142,00044136,00048408,00045651,00044787,00044014,00044232,00044123,00046969,00044148,00044053,00042612,00045718,00045709,00046783,00045678,00048561,00046025,00044702,00046042,00043206,00043815
00000054,00049764,00045065,00057935,00045043,0.71,0.55,00046147,00044001,00045267,00044965,00047289,00044401,00045095,00043579,00047142,00043696,00048408,00045434,00044607,00044014,00043865,00043521,00045301,00043838,00044053,00042415,00045230,00045709,00046198,00045678,00048192,00046025,00044702,00046042,00043043,00043442
00000055,00065857,00060636,00074450,00045043,0.71,0.54,00046147,00044001,00045267,00044965,00047289,00044401,00045095,00043579,00047142,00043696,00048408,00045434,00044607,00044014,00043865,00043521,00045301,00043838,00044053,00042415,00045230,00045709,00046198,00045678,00048192,00046025,00044702,00046042,00043043,00043442
00000056,00057456,00051380,00065807,00051371,0.92,0.68,00054410,00050664,00050061,00049522,00053584,00051437,00052260,00051205,00051992,00051391,00049571,00051377,00054052,00051606,00050808,00052541,00050968,00050721,00050723,00051157,00052217,00049604,00050408,00053455,00052955,00048259,00050114,00050444,00050646,00053007
00000057,00054207,00049231,00062148,00049219,0.84,0.61,00052007,00045584,00049013,00048646,00051554,00051248,00050287,00049600,00048930,00049415,00047798,00048189,00052258,00050671,00049198,00049270,00048453,00049616,00050723,00048781,00047406,00046578,00048798,00048366,00049639,00047120,00047321,00049893,00049380,00050844
00000058,00052657,00047760,00061004,00047760,0.80,0.55,00049118,00044528,00049013,00045878,00048813,00050475,00049781,00049522,00047406,00048156,00045976,00046647,00047691,00049912,00048151,00046851,00047829,00048247,00048726,00047869,00046733,00045645,00047809,00046790,00047940,00046729,00046214,00047796,00047773,00048790
00000059,00051462,00046967,00059570,00046966,0.78,0.56,00047646,00044500,00048123,00045809,00046966,00049827,00048363,00049235,00047332,00047113,00044997,00045859,00046754,00049148,00047760,00046366,00047214,00047021,00048053,00047102,00045392,00045283,00046418,00046790,00047720,00046328,00046214,00043969,00047773,00047933
00000060,00051002,00046347,00059728,00046347,0.76,0.57,00047249,00044500,00046059,00044838,00046771,00049481,00047924,00047684,00044692,00046257,00044997,00045651,00045525,00049148,00046461,00046366,00046387,00045890,00048053,00047102,00045392,00044951,00045718,00046579,00047653,00045777,00045331,00043946,00047415,00046621
00000061,00050333,00045976,00058512,00045970,0.75,0.57,00047124,00044214,00045798,00044838,00046319,00048235,00046707,00047155,00044677,00046257,00044997,00045651,00044782,00049148,00046386,00046366,00046311,00045890,00047754,00046294,00045392,00044659,00045718,00045538,00046159,00044808,00045032,00043946,00046335,00046621
00000062,00049824,00045520,00057870,00045493,0.72,0.57,00046787,00044214,00044507,00043490,00044409,00046427,00046707,00046888,00044677,00046257,00044681,00045651,00044782,00049148,00045473,00046366,00045829,00044353,00046969,00046211,00045072,00044184,00045447,00045429,00045570,00044347,00044752,00043821,00046141,00046211
00000063,00049447,00045204,00057428,00045203,0.70,0.56,00046485,00043809,00043410,00043193,00043754,00046427,00045978,00046580,00044677,00046008,00044678,00045581,00044460,00049148,00045244,00046366,00045829,00044057,00046256,00046001,00045072,00044184,00044945,00044709,00044961,00044347,00043867,00043786,00046141,00046164
00000064,00049202,00045004,00058088,00045003,0.69,0.56,00046300,00043809,00043410,00043193,00043568,00046427,00045738,00046459,00044372,00046008,00044678,00045145,00043820,00049148,00044804,00045481,00045455,00043735,00045932,00046001,00045072,00044184,00044571,00044709,00044256,00044140,00043867,00043786,00046078,00045963
00000065,00048917,00044713,00057682,00044712,0.68,0.57,00046154,00043379,00043410,00042369,00043408,00045939,00045532,00044964,00044372,00046008,00044478,00044122,00043820,00049078,00044804,00045481,00045455,00043712,00045777,00045728,00044458,00043801,00044571,00044702,00044256,00043731,00043421,00043248,00045775,00045417
00000066,00066351,00060875,00075061,00044712,0.69,0.57,00046154,00043379,00043410,00042369,00043408,00045939,00045532,00044964,00044372,00046008,00044478,00044122,00043820,00049078,00044804,00045481,00045455,00043712,00045777,00045728,00044458,00043801,00044571,00044702,00044256,00043731,00043421,00043248,00045775,00045417
00000067,00057582,00051609,00064968,00051572,0.92,0.67,00053121,00052876,00052238,00052309,00049325,00051696,00052654,00049736,00049767,00051014,00051162,00050800,00050401,00050892,00052701,00056355,00051877,00054169,00052068,00050455,00049946,00047033,00048550,00053039,00053461,00051173,00052095,00051472,00054899,00049901
00000068,00054478,00049577,00062574,00049561,0.84,0.61,00052839,00049937,00050198,00050510,00045714,00049798,00052041,00047345,00049082,00048488,00048586,00047744,00049375,00048623,00051735,00054629,00047909,00052211,00048508,00048674,00047378,00046376,00046355,00051437,00051024,00050248,00050104,00050718,00050535,00048716
00000069,00052981,00048332,00061354,00048331,0.80,0.56,00050724,00047079,00048897,00049083,00045714,00048502,00050590,00046213,00046490,00045992,00048586,00047744,00048972,00046699,00051416,00052949,00047200,00050632,00048134,00048075,00047351,00045930,00046105,00049758,00048725,00048540,00048956,00047879,00049185,00047833
00000070,00051597,00047415,00059092,00047415,0.74,0.56,00049478,00046281,00046646,00047985,00045714,00047226,00048860,00045742,00045589,00045992,00048586,00047345,00048810,00046313,00050144,00051697,00046595,00049431,00046804,00047404,00047351,00043259,00046027,00046586,00047025,00047794,00048956,00047879,00047353,00047595
00000071,00051244,00046817,00059915,00046790,0.73,0.57,00047472,00046281,00046236,00047297,00045714,00047226,00048314,00045742,00045589,00045046,00047446,00046750,00048272,00045232,00048954,00049586,00046595,00049027,00045485,00046993,00047225,00043259,00045835,00046586,00046641,00046144,00047940,00047879,00045991,00046945
00000072,00050665,00046330,00059014,00046330,0.73,0.57,00047280,00045624,00046236,00046174,00045714,00046858,00046533,00045742,00045196,00044327,00045907,00046292,00047687,00044971,00047761,00049586,00046537,00048315,00045336,00046754,00047225,00043028,00045704,00046160,00046545,00045558,00047090,00047654,00045991,00046122
00000073,00050217,00046014,00059238,00046001,0.70,0.57,00047280,00045624,00046032,00046174,00045714,00046242,00045769,00045401,00045196,00043281,00045907,00045603,00045997,00044376,00047761,00049174,00046088,00047463,00045243,00045725,00046834,00043028,00045704,00046160,00046545,00045216,00047090,00047302,00045991,00046122
00000074,00049821,00045638,00058526,00045638,0.69,0.57,00047175,00045001,00046032,00046062,00045439,00045416,00045195,00045401,00045196,00043281,00045907,00045305,00045997,00043971,00047480,00049148,00045689,00046154,00045243,00045369,00046834,00042429,00045088,00045065,00046545,00044700,00045628,00047015,00045253,00046122
00000075,00049811,00045433,00058740,00045430,0.70,0.57,00045455,00045001,00046032,00045611,00045439,00044938,00044919,00044964,00045196,00043281,00045907,00045305,00045997,00043646,00047480,00049140,00045133,00046154,00045243,00045326,00046420,00041926,00045088,00044979,00046545,00044472,00044941,00047015,00045253,00046122
00000076,00049819,00045235,00059335,00045210,0.69,0.56,00045455,00045001,00046032,00045611,00044844,00044938,00044919,00044964,00044195,00042045,00045477,00045188,00045997,00043646,00047089,00048789,00045133,00046154,00045243,00045250,00046300,00041926,00045009,00044592,00046184,00044371,00043611,00046971,00045253,00046122
00000077,00066111,00060662,00075256,00045210,0.68,0.56,00045455,00045001,00046032,00045611,00044844,00044938,00044919,00044964,00044195,00042045,00045477,00045188,00045997,00043646,00047089,00048789,00045133,00046154,00045243,00045250,00046300,00041926,00045009,00044592,00046184,00044371,00043611,00046971,00045253,00046122
00000078,00057713,00051296,00066331,00051296,0.92,0.67,00049674,00051124,00050765,00050310,00049763,00052972,00052059,00054207,00048498,00050754,00051868,00051726,00050625,00049416,00054636,00051802,00053217,00052977,00048242,00050250,00049329,00050394,00049398,00052059,00054352,00050343,00051932,00051346,00053950,00050894
00000079,00055043,00049515,00063676,00049472,0.83,0.60,00048407,00049199,00046860,00050047,00048303,00049403,00050623,00051288,00047156,00049294,00050010,00050792,00048712,00049416,00052483,00051705,00050651,00050841,00045010,00047251,00047999,00050357,00047938,00050198,00050211,00049488,00050518,00048849,00052230,00048924
00000080,00053273,00048338,00061503,00048301,0.80,0.55,00046726,00048437,00045417,00050047,00047437,00048782,00049963,00050666,00047138,00049143,00048616,00049335,00046441,00049277,00048865,00051029,00048162,00049203,00044017,00046534,00047999,00049070,00047271,00048310,00046511,00048756,00049671,00047984,00050777,00047450
00000081,00052304,00047556,00060500,00047528,0.76,0.56,00046257,00048286,00045230,00050047,00046453,00048332,00048534,00050666,00046352,00048928,00047620,00047550,00044665,00048567,00048566,00048439,00046423,00048604,00043540,00046296,00047760,00047875,00047261,00048048,00045758,00047594,00048461,00047482,00048954,00047294
00000082,00051678,00047080,00060314,00047047,0.75,0.55,00046222,00047823,00044532,00049849,00046056,00047371,00047511,00050554,00046352,00048286,00046951,00047173,00043840,00048567,00047082,00047628,00046423,00048393,00043474,00045302,00047167,00047875,00046805,00047386,00045367,00046853,00048074,00047408,00048411,00046676
00000083,00051224,00046641,00059920,00046641,0.73,0.56,00046222,00047823,00043964,00048850,00045184,00046799,00047511,00050099,00046352,00047242,00046212,00047173,00043840,00047963,00047027,00047089,00046131,00047829,00043301,00044800,00046594,00047333,00046078,00047386,00045367,00046359,00047405,00047408,00047465,00046427
00000084,00050776,00046377,00059281,00046367,0.73,0.56,00046222,00047823,00043406,00047673,00044870,00046669,00047266,00049261,00046352,00047073,00045712,00047173,00043613,00047963,00046780,00046041,00046131,00047829,00043178,00044800,00046481,00046968,00045985,00047026,00044921,00046359,00047405,00046635,00046997,00046427
00000085,00050354,00046135,00059298,00046117,0.72,0.57,00045746,00047823,00043406,00047330,00044870,00046239,00047266,00049261,00046348,00045771,00044706,00047173,00043613,00047963,00046390,00046041,00045885,00047829,00043178,00044009,00046481,00046968,00045985,00046457,00044799,00046330,00046485,00045966,00046852,00046365
00000086,00050016,00045870,00058249,00045869,0.70,0.57,00045464,00047535,00043063,00046904,00044870,00046164,00047266,00048876,00046294,00045001,00044164,00046611,00043613,00047583,00046390,00046041,00045664,00047161,00042995,00042647,00046481,00046171,00045985,00046445,00044708,00046330,00046485,00045966,00046852,00046365
00000087,00049665,00045614,00058068,00045614,0.68,0.57,00045464,00047535,00042921,00046554,00044359,00046164,00045643,00047758,00046294,00045001,00044164,00046611,00043422,00047583,00045372,00046041,00045664,00046599,00042692,00042647,00046481,00046171,00045552,00046182,00044708,00046330,00046485,00045447,00046852,00045739
00000088,00066240,00060808,00074576,00045614,0.70,0.57,00045464,00047535,00042921,00046554,00044359,00046164,00045643,00047758,00046294,00045001,00044164,00046611,00043422,00047583,00045372,00046041,00045664,00046599,00042692,00042647,00046481,00046171,00045552,00046182,00044708,00046330,00046485,00045447,00046852,00045739
00000089,00057967,00051939,00066202,00051803,0.92,0.69,00052189,00051700,00050943,00054410,00053895,00052037,00050548,00047231,00051068,00050101,00053971,00054015,00050358,00052528,00049943,00051769,00050321,00050078,00053299,00049805,00053876,00051474,00051315,00051986,00053023,00052137,00051043,00052180,00054690,00052177
00000090,00054960,00049806,00062900,00049806,0.85,0.61,00048419,00051512,00048971,00050450,00051834,00048478,00048787,00046221,00050195,00048014,00051277,00052007,00048220,00049604,00048103,00048408,00049290,00047860,00052175,00049589,00052152,00048578,00049427,00049827,00051534,00048879,00050594,00052099,00052734,00048954
00000091,00053407,00048476,00062134,00048476,0.81,0.55,00048236,00049610,00048907,00049614,00049368,00046555,00045533,00044975,00047620,00047004,00050868,00050187,00046492,00048962,00047848,00046587,00048704,00045714,00051435,00048537,00050299,00047996,00049108,00048976,00049306,00047533,00048606,00050439,00051084,00048177
00000092,00052442,00047673,00061636,00047673,0.81,0.56,00047889,00047433,00048723,00049087,00048563,00046555,00044573,00044496,00047271,00046709,00050056,00048785,00046112,00047998,00046609,00045849,00046613,00045166,00049218,00047309,00049405,00047996,00047733,00048950,00048891,00046909,00048604,00048202,00050799,00047692
