iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00055726,00050710,00064114,00050291,0.81,0.00,00050520,00050970,00050144,00050317,00050926,00050546,00051849,00052296,00050385,00050334,00050225,00049287,00050222,00048967,00051291,00049950,00047803,00053119,00049856,00051601,00049016,00048725,00051800,00047800,00050458,00051989,00050250,00050983,00046313,00050793
00000013,00055504,00050359,00064426,00050090,0.80,0.00,00050109,00050833,00049261,00050317,00050792,00050069,00051849,00052296,00050385,00050334,00050225,00049178,00050222,00048967,00051291,00049299,00047736,00053119,00049856,00051601,00049016,00048163,00049635,00047800,00050046,00051989,00050250,00050983,00046313,00050793
00000014,00055490,00050335,00063680,00049979,0.80,0.00,00050109,00050506,00049056,00050317,00050792,00049543,00051849,00052264,00050176,00050334,00050225,00049178,00050222,00048967,00051291,00048565,00047736,00053119,00049856,00051601,00048196,00048163,00049604,00047800,00050012,00051841,00049983,00050983,00046313,00050793
00000015,00055309,00050198,00064524,00049829,0.80,0.00,00049770,00049684,00048984,00049535,00050792,00049543,00051849,00050870,00050018,00050334,00050225,00049115,00050222,00048967,00050956,00048565,00047538,00053119,00049856,00051601,00048196,00048163,00049604,00047800,00050012,00051841,00049983,00050636,00046313,00050793
00000016,00055244,00049952,00064109,00049687,0.79,0.00,00049471,00049684,00048333,00049423,00050792,00049543,00051464,00050865,00050018,00050334,00050171,00049071,00050028,00048967,00050666,00048160,00047538,00053119,00049856,00051601,00048196,00048163,00049604,00047655,00049784,00051841,00049470,00050076,00046042,00050686
00000017,00054962,00049996,00062986,00049613,0.80,0.00,00049383,00049684,00047873,00049142,00050792,00049423,00051464,00050865,00050018,00050039,00050057,00048852,00049806,00048967,00050306,00048160,00047538,00053119,00049798,00051601,00048196,00048163,00049604,00047655,00049784,00051841,00049470,00050076,00046042,00050686
00000018,00055133,00049889,00063629,00049471,0.79,0.00,00049383,00049240,00047814,00049142,00050433,00049423,00051431,00050865,00049854,00050039,00050057,00048852,00049806,00048525,00050306,00048160,00047411,00052707,00049798,00050778,00047961,00048163,00049604,00047495,00049367,00051841,00049395,00050076,00045675,00050552
00000019,00054826,00049719,00063823,00049377,0.79,0.00,00049383,00049240,00047738,00049142,00050433,00049402,00051346,00050381,00049854,00049917,00050057,00048852,00049806,00048377,00050306,00048160,00047411,00051927,00049798,00050014,00047961,00048163,00049604,00047495,00049271,00051841,00049170,00050053,00045675,00050552
00000020,00054642,00049633,00063767,00049234,0.79,0.00,00049383,00049223,00047480,00048452,00049466,00049402,00050995,00050381,00049537,00049917,00049984,00048852,00049806,00048377,00050210,00048160,00047411,00051927,00049790,00049886,00047961,00047382,00049604,00047495,00048937,00051841,00049170,00050053,00045675,00050281
00000021,00054754,00049793,00063350,00049216,0.79,0.00,00049383,00049223,00047466,00048452,00049466,00049402,00050731,00050381,00049537,00049917,00049950,00048852,00049806,00048167,00050210,00048160,00047411,00051927,00049790,00049873,00047961,00047382,00049604,00047495,00048937,00051841,00049170,00050053,00045675,00050281
00000022,00054739,00049580,00063183,00049101,0.79,0.00,00049383,00049138,00047466,00048452,00049235,00049402,00050203,00050381,00049537,00049917,00049950,00048677,00049806,00048167,00050210,00048160,00047411,00051795,00049671,00048843,00047961,00047382,00049604,00047495,00048839,00051841,00048096,00050053,00045675,00050281
00000023,00054630,00049352,00063540,00049029,0.78,0.00,00049383,00048956,00047466,00048452,00049235,00049402,00050117,00050381,00049537,00049917,00049950,00048677,00049198,00048095,00050210,00048141,00047411,00051795,00049671,00048107,00047684,00047382,00049604,00047325,00048839,00051841,00048096,00050053,00045675,00050281
00000024,00054522,00049265,00063896,00048957,0.79,0.00,00049383,00048932,00046467,00048452,00049052,00049186,00050117,00050381,00049537,00049917,00049950,00048677,00048949,00048095,00050210,00048141,00047411,00051381,00049671,00048107,00047684,00047382,00049604,00047325,00048839,00051779,00048096,00050053,00045675,00050281
00000025,00054589,00049266,00063021,00048911,0.78,0.00,00049347,00048915,00046383,00048452,00049052,00049099,00050117,00050381,00049537,00049917,00049511,00048677,00048897,00048011,00050210,00048033,00047411,00051345,00049671,00047978,00047684,00047382,00049604,00047265,00048839,00051779,00048096,00050053,00045427,00050281
00000026,00054205,00049198,00062906,00048825,0.78,0.00,00049347,00048915,00046383,00048452,00048913,00048714,00049909,00050381,00049537,00049917,00048738,00048677,00048897,00047809,00050210,00048033,00047411,00051345,00049671,00047978,00047684,00046997,00049461,00047265,00048839,00051779,00048054,00049754,00045427,00050281
00000027,00054385,00049097,00063628,00048743,0.77,0.00,00049347,00048446,00046383,00048452,00048913,00048353,00049909,00050381,00049537,00049917,00048738,00048677,00048897,00047469,00050210,00047851,00047411,00051345,00049538,00047978,00047312,00046997,00049461,00047265,00048839,00051610,00048054,00049469,00045254,00050281
00000028,00054405,00048959,00062806,00048685,0.78,0.00,00049205,00048446,00046383,00048452,00048913,00048353,00049267,00050381,00049537,00049917,00048702,00048602,00048730,00047461,00050210,00047663,00047242,00051345,00049376,00047978,00047311,00046997,00049461,00047265,00048694,00051610,00048054,00049469,00045254,00050281
00000029,00053945,00049059,00062907,00048633,0.76,0.00,00048887,00048446,00046383,00048452,00048913,00048209,00049267,00050381,00049537,00049917,00048702,00048465,00048262,00047399,00050210,00047663,00047242,00051108,00049376,00047978,00047124,00046997,00049461,00047265,00048694,00051610,00048054,00049469,00045254,00050281
00000030,00054069,00048953,00063278,00048587,0.77,0.00,00048887,00048446,00046383,00048452,00048022,00048209,00049267,00050381,00049537,00049917,00048702,00048465,00048196,00047399,00050210,00047663,00047242,00051108,00049376,00047978,00046976,00046997,00049461,00047265,00048694,00051610,00048054,00049206,00045254,00050281
00000031,00053867,00048841,00062497,00048572,0.78,0.00,00048626,00048446,00046383,00048452,00048022,00048209,00049267,00050381,00049537,00049917,00048702,00048465,00048150,00047399,00050210,00047663,00047242,00051108,00049231,00047978,00046976,00046997,00049461,00047265,00048694,00051610,00048054,00049206,00045254,00050281
00000032,00054064,00048871,00063429,00048501,0.78,0.00,00048320,00048446,00046383,00048452,00048022,00048070,00049267,00050381,00049537,00049917,00048702,00048271,00048150,00047399,00050210,00047663,00046730,00051108,00049163,00047768,00046976,00046997,00049461,00047265,00048694,00051405,00048054,00048704,00045254,00050281
00000033,00053983,00048656,00063118,00048412,0.77,0.00,00048320,00048446,00046165,00047989,00048022,00047623,00049267,00050381,00049537,00049917,00048702,00048271,00048150,00047399,00050210,00047663,00046393,00051108,00049163,00047199,00046976,00046997,00049461,00047265,00048590,00051306,00048054,00048704,00045254,00049857
00000034,00053770,00048554,00062781,00048401,0.77,0.00,00048320,00048424,00046165,00047989,00048022,00047394,00049267,00050381,00049537,00049917,00048702,00048223,00048150,00047399,00050210,00047663,00046362,00051108,00049163,00047199,00046976,00046997,00049461,00047265,00048590,00051306,00048054,00048704,00045254,00049857
00000035,00053889,00048644,00062526,00048302,0.78,0.00,00047695,00048424,00046061,00047947,00047657,00047394,00049267,00050381,00049537,00049917,00048702,00048223,00048053,00047399,00049894,00047663,00046362,00051054,00049163,00046698,00046976,00046997,00049461,00047265,00048590,00050454,00048054,00048666,00045254,00049857
00000036,00053647,00048479,00062783,00048248,0.77,0.00,00047554,00048049,00046061,00047947,00047657,00047394,00049267,00050381,00048839,00049917,00048702,00048223,00048053,00047087,00049894,00047663,00046362,00051054,00049163,00046672,00046976,00046997,00049461,00047265,00048590,00050454,00048054,00048666,00045182,00049857
00000037,00053532,00048400,00062470,00048194,0.78,0.00,00047554,00048049,00046061,00047793,00047657,00047231,00049267,00050381,00048327,00049917,00048702,00048223,00048053,00047087,00049662,00047641,00046362,00050828,00049163,00046430,00046976,00046997,00049461,00047265,00048590,00050409,00048054,00048666,00045182,00049857
00000038,00053567,00048432,00063169,00048172,0.79,0.00,00047554,00048049,00046061,00047613,00047657,00047231,00049267,00050381,00048305,00049917,00048702,00048223,00048053,00047057,00049662,00047641,00046362,00050828,00049139,00046430,00046976,00046765,00049461,00047265,00048590,00050409,00048054,00048642,00045182,00049710
00000039,00053406,00048330,00061516,00048109,0.77,0.00,00047554,00048049,00046061,00047613,00047657,00046802,00049267,00049915,00047852,00049917,00048702,00048039,00048053,00047003,00049500,00047568,00046362,00050828,00049139,00046430,00046976,00046765,00049461,00047265,00048590,00050409,00048054,00048570,00045182,00049710
00000040,00053297,00048239,00062304,00047984,0.78,0.00,00047554,00048031,00045971,00047613,00047643,00046587,00049267,00049390,00046852,00049917,00048702,00048039,00047435,00047003,00049500,00046524,00046362,00050828,00048906,00046430,00046976,00046765,00049461,00047265,00048590,00050409,00048054,00048570,00045182,00049710
00000041,00053088,00048129,00062305,00047934,0.77,0.00,00047554,00048031,00045971,00047613,00047643,00046587,00049267,00048952,00046852,00049917,00048217,00048039,00047332,00047003,00049500,00046524,00046362,00050343,00048906,00046430,00046976,00046765,00049461,00047265,00048590,00050409,00048054,00048570,00045182,00049710
00000042,00053209,00048040,00061800,00047872,0.78,0.00,00047554,00048031,00045971,00047613,00047643,00046587,00049267,00048952,00046852,00049917,00048217,00048039,00047332,00047003,00049500,00046524,00046362,00050343,00048678,00046430,00046976,00046435,00049461,00047256,00048590,00049637,00048054,00048485,00045182,00049291
00000043,00053249,00047993,00062134,00047846,0.77,0.00,00047554,00048031,00045971,00047613,00047643,00046587,00049267,00048952,00046839,00049917,00048217,00047952,00047332,00047003,00049500,00046265,00046362,00050343,00048678,00046287,00046976,00046435,00049461,00047256,00048447,00049637,00048054,00048485,00045182,00049155
00000044,00053084,00047955,00062439,00047747,0.77,0.00,00047554,00048031,00045971,00047613,00047643,00046461,00048418,00048841,00046588,00049917,00048186,00047736,00047332,00046835,00048415,00046235,00046340,00050343,00048678,00046266,00046976,00046435,00049461,00047256,00048447,00049637,00048054,00048427,00045182,00049137
00000045,00052862,00047855,00062186,00047643,0.77,0.00,00047554,00048031,00045971,00047613,00047643,00046461,00047332,00048707,00046478,00049917,00048186,00047736,00047332,00046728,00047530,00046223,00046309,00050343,00048678,00046266,00046976,00046435,00049461,00047122,00048447,00049395,00048054,00048427,00045182,00048759
00000046,00052818,00047755,00062222,00047588,0.76,0.00,00047554,00048031,00045952,00047406,00047643,00046461,00047097,00048707,00046327,00049917,00048186,00047736,00047332,00046728,00047530,00045893,00046309,00050068,00048484,00046266,00046976,00046435,00049461,00047122,00048210,00049395,00048054,00048427,00045182,00048759
00000047,00052775,00047714,00061907,00047546,0.75,0.00,00047554,00048019,00045952,00047406,00047587,00046461,00047051,00048707,00046327,00049877,00048186,00047736,00047332,00046728,00046942,00045799,00046309,00050068,00048484,00046266,00046604,00046435,00049461,00047122,00048210,00049395,00048054,00048427,00045130,00048759
00000048,00052468,00047585,00061552,00047472,0.76,0.00,00047189,00048019,00045952,00047406,00047587,00046461,00046781,00048485,00046282,00049877,00048186,00047736,00047332,00046728,00046942,00045799,00046173,00050068,00048435,00046266,00046506,00046435,00049461,00047122,00047539,00049395,00048054,00048427,00044850,00048690
00000049,00052622,00047586,00062092,00047418,0.75,0.00,00047189,00048019,00045925,00047406,00047587,00046032,00046577,00048485,00046185,00049576,00048186,00047527,00047332,00046728,00046942,00045799,00046173,00050068,00048435,00046266,00046506,00046435,00049461,00047122,00047539,00049395,00048054,00048120,00044850,00048637
00000050,00052506,00047560,00061041,00047373,0.76,0.00,00047189,00048019,00045925,00047406,00047587,00045983,00046577,00048485,00045733,00049576,00048186,00047527,00047332,00046660,00046942,00045799,00046141,00050068,00048435,00046266,00046445,00046435,00049461,00047122,00047539,00049395,00048054,00048120,00044850,00047950
00000051,00052581,00047437,00062233,00047336,0.77,0.00,00047189,00048019,00045925,00047092,00047587,00045983,00046577,00048293,00045631,00049473,00048186,00047527,00047332,00046660,00046942,00045799,00046141,00050068,00048434,00046266,00046391,00046435,00049168,00047122,00047539,00049395,00048054,00048120,00044785,00047950
00000052,00052268,00047383,00060756,00047309,0.74,0.00,00047186,00048019,00045925,00047092,00047587,00045983,00046522,00048293,00045631,00049375,00048186,00047328,00047332,00046660,00046690,00045737,00046141,00050068,00048434,00046266,00046391,00046435,00049150,00047122,00047539,00049395,00047950,00048120,00044785,00047950
00000053,00052304,00047400,00061364,00047248,0.74,0.00,00047186,00048019,00045925,00047092,00047341,00045983,00046402,00048293,00045631,00049205,00048159,00047328,00047332,00046660,00046690,00045737,00046141,00050068,00048434,00046266,00045390,00046435,00049150,00047122,00047539,00049395,00047950,00048009,00044785,00047798
00000054,00052324,00047384,00062258,00047169,0.73,0.00,00047186,00048019,00045925,00046812,00047341,00045983,00046298,00048143,00045631,00048943,00048147,00047328,00047332,00046490,00046690,00045737,00046141,00050068,00048434,00046266,00045390,00046435,00049150,00047122,00047539,00048971,00047315,00048009,00044785,00047440
00000055,00052254,00047197,00060953,00047150,0.75,0.00,00047150,00048019,00045925,00046812,00047341,00045983,00046298,00048038,00045631,00048789,00048147,00047328,00047332,00046451,00046685,00045737,00046141,00050068,00048434,00046249,00045356,00046435,00049078,00047122,00047539,00048866,00047315,00048009,00044785,00047440
00000056,00052129,00047316,00060585,00047109,0.75,0.00,00047150,00048019,00045925,00046812,00047122,00045983,00045983,00048038,00045631,00048789,00048147,00047328,00047332,00046451,00046504,00045732,00046089,00050068,00048434,00045895,00045356,00046435,00049078,00047122,00047460,00048866,00047315,00048009,00044785,00047440
00000057,00052326,00047380,00061120,00047091,0.75,0.00,00046952,00048019,00045925,00046812,00047122,00045983,00045983,00048038,00045603,00048789,00048147,00047328,00047332,00046451,00046504,00045732,00046089,00050068,00048434,00045895,00045356,00046435,00048750,00047122,00047460,00048866,00047315,00048009,00044785,00047440
00000058,00052551,00047340,00062385,00047091,0.77,0.00,00046952,00048019,00045925,00046812,00047122,00045983,00045983,00048038,00045603,00048789,00048147,00047328,00047332,00046451,00046504,00045732,00046089,00050068,00048434,00045895,00045356,00046435,00048750,00047122,00047460,00048866,00047315,00048009,00044785,00047440
00000059,00052259,00047290,00061418,00047021,0.73,0.00,00046952,00048019,00045746,00046812,00047122,00045951,00045983,00048038,00045367,00048789,00048147,00047322,00047332,00046451,00046178,00045701,00046089,00049226,00048434,00045895,00045356,00046435,00048405,00047122,00047460,00048759,00047315,00048009,00044785,00047440
00000060,00052344,00047220,00061567,00046970,0.76,0.00,00046952,00048019,00045746,00046812,00047122,00045951,00045607,00048038,00045367,00048789,00047867,00047322,00047332,00046451,00046178,00045540,00046089,00049166,00048434,00045895,00045356,00046435,00048153,00047122,00047460,00048759,00047315,00047626,00044785,00047440
00000061,00052166,00047174,00060720,00046930,0.75,0.00,00046952,00047962,00045426,00046812,00047122,00045951,00045607,00048038,00045230,00048789,00047867,00047322,00047332,00046451,00046178,00045540,00046089,00049166,00048434,00045895,00045356,00046168,00047708,00047122,00047460,00048759,00047315,00047626,00044785,00047440
00000062,00052053,00047140,00061148,00046898,0.75,0.00,00046952,00047817,00045013,00046812,00047122,00045951,00045607,00048038,00045230,00048400,00047867,00047322,00047332,00046451,00046178,00045540,00046089,00049166,00048434,00045895,00045356,00046168,00047708,00047122,00047460,00048759,00047315,00047626,00044785,00047440
00000063,00051833,00047034,00061133,00046858,0.75,0.00,00046952,00047751,00045013,00046812,00047122,00045951,00045607,00048038,00045190,00048106,00047867,00047322,00047332,00046451,00046178,00045540,00046089,00048513,00048434,00045895,00045356,00046168,00047708,00047122,00047319,00048759,00047315,00047626,00044785,00047440
00000064,00052067,00047060,00060973,00046823,0.73,0.00,00046658,00047751,00045013,00046812,00047122,00045951,00045607,00048038,00044689,00048106,00047867,00047322,00047332,00046451,00046178,00045540,00046089,00048513,00048434,00045895,00045356,00046168,00047666,00047122,00047319,00048539,00047315,00047626,00044785,00047440
00000065,00051793,00046949,00060783,00046776,0.74,0.00,00046658,00047556,00044966,00046812,00047122,00045935,00045607,00048031,00044662,00048106,00047867,00047322,00047332,00046451,00046095,00045540,00046089,00048513,00047988,00045895,00045356,00046168,00047666,00047008,00047319,00048539,00047315,00047146,00044785,00047440
00000066,00052097,00046893,00061574,00046723,0.76,0.00,00046658,00047556,00044966,00046812,00047122,00045935,00045607,00048031,00044345,00048106,00047696,00047322,00047332,00045860,00046095,00045519,00046089,00048513,00047988,00045895,00045356,00046168,00047511,00047008,00047319,00048539,00047315,00047146,00044785,00047123
00000067,00051983,00046858,00062267,00046707,0.75,0.00,00046658,00047556,00044966,00046812,00047122,00045935,00045607,00048031,00044009,00048106,00047696,00047322,00047332,00045860,00046095,00045519,00046089,00048513,00047836,00045895,00045356,00046168,00047511,00047008,00047319,00048539,00047315,00047146,00044785,00047123
00000068,00052028,00046838,00060958,00046689,0.75,0.00,00046658,00047556,00044966,00046812,00047122,00045935,00045607,00048031,00044009,00048106,00047696,00047322,00047332,00045860,00046095,00045519,00045864,00048513,00047836,00045895,00045211,00046168,00047511,00047008,00047319,00048415,00047315,00047146,00044741,00047123
00000069,00052099,00046897,00061133,00046661,0.75,0.00,00046658,00047556,00044966,00046812,00047122,00045935,00045445,00048031,00043914,00048106,00047696,00047322,00047332,00045860,00046095,00045519,00045266,00048513,00047836,00045895,00045211,00046168,00047511,00047008,00047319,00048415,00047315,00047146,00044741,00047123
00000070,00051693,00046800,00060543,00046618,0.74,0.00,00046638,00047556,00044966,00046812,00046807,00045935,00045445,00048031,00043914,00048106,00047527,00047322,00047332,00045818,00046095,00045519,00045076,00048371,00047596,00045895,00045050,00046168,00047511,00047008,00047319,00048415,00047315,00047146,00044741,00047123
00000071,00051799,00046843,00060893,00046592,0.74,0.00,00046636,00047508,00044874,00046812,00046807,00045610,00045445,00048031,00043914,00048106,00047527,00047322,00047332,00045818,00046046,00045519,00045076,00048371,00047596,00045895,00044785,00046168,00047511,00047008,00047319,00048415,00047315,00047146,00044741,00047123
00000072,00051796,00046613,00060742,00046564,0.73,0.00,00046636,00047508,00044874,00046812,00046807,00045610,00045445,00048031,00043914,00048106,00047527,00047322,00047263,00045818,00046046,00045519,00045076,00048371,00047596,00045895,00044345,00046168,00047511,00047008,00047319,00048369,00047063,00047105,00044741,00047123
00000073,00051662,00046596,00060301,00046514,0.75,0.00,00046636,00047508,00044874,00046812,00046210,00045610,00045445,00048031,00043914,00047812,00047299,00047322,00047263,00045818,00046046,00045519,00045076,00048371,00047264,00045895,00044345,00046133,00047511,00047008,00047319,00048369,00047063,00047105,00044741,00047123
00000074,00051493,00046570,00060925,00046499,0.75,0.00,00046569,00047508,00044874,00046812,00046210,00045548,00045445,00048014,00043914,00047812,00047299,00047322,00047263,00045818,00046046,00045519,00045076,00048371,00047221,00045703,00044345,00046133,00047511,00046932,00047319,00048369,00047063,00047105,00044741,00047123
00000075,00051482,00046503,00060425,00046463,0.73,0.00,00046569,00047508,00044874,00046812,00046210,00045548,00045445,00048014,00043914,00047812,00047299,00047322,00047263,00045430,00046046,00045512,00045076,00048371,00047018,00045703,00044345,00046133,00047511,00046638,00047149,00048369,00047035,00047105,00044741,00047123
00000076,00051441,00046530,00060783,00046448,0.73,0.00,00046569,00047508,00044870,00046812,00046210,00045548,00045334,00048014,00043727,00047812,00047299,00047322,00047263,00045430,00046046,00045512,00045076,00048371,00047018,00045703,00044345,00046133,00047511,00046498,00047149,00048369,00047035,00047105,00044741,00047123
00000077,00051767,00046530,00060653,00046434,0.74,0.00,00046569,00047508,00044870,00046812,00046210,00045548,00045334,00048014,00043727,00047759,00047299,00047322,00047263,00045350,00046046,00045512,00045076,00048332,00047018,00045703,00044345,00046133,00047511,00046498,00047149,00048246,00046903,00047105,00044741,00047123
00000078,00051433,00046526,00060358,00046403,0.73,0.00,00046569,00047508,00044870,00046812,00046210,00045548,00045334,00047799,00043727,00047586,00047299,00047322,00047263,00045350,00046046,00045512,00045076,00048332,00047018,00045703,00044345,00046133,00047511,00046498,00047149,00048246,00046899,00047105,00044741,00046603
00000079,00051616,00046507,00060422,00046377,0.75,0.00,00046569,00047508,00044870,00046724,00046210,00045548,00045334,00047799,00043727,00047586,00047249,00047322,00047053,00045290,00046046,00045512,00045076,00048332,00047018,00045703,00044219,00046133,00047445,00046498,00047149,00048246,00046718,00047105,00044741,00046603
00000080,00051495,00046413,00061024,00046302,0.75,0.00,00046569,00046541,00044870,00046724,00046210,00045548,00045334,00047513,00043365,00047586,00047239,00047322,00046738,00045290,00046046,00045512,00045076,00048172,00047011,00045703,00044219,00046133,00047317,00046473,00047149,00048246,00046718,00047105,00044741,00046603
00000081,00051222,00046370,00060153,00046236,0.74,0.00,00046569,00046541,00044870,00046724,00046210,00045548,00045334,00047260,00043365,00047586,00047053,00047322,00046338,00045290,00046046,00045512,00045076,00048123,00047011,00045703,00044219,00045961,00046735,00046473,00047149,00047918,00046718,00047105,00044741,00046603
00000082,00051486,00046272,00060056,00046207,0.74,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045334,00047260,00043365,00047586,00047053,00047322,00046338,00045290,00046046,00045512,00045076,00048041,00047011,00045703,00043949,00045671,00046735,00046473,00047149,00047918,00046558,00047105,00044741,00046603
00000083,00051305,00046216,00059982,00046158,0.74,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045334,00046490,00043365,00046938,00047053,00047322,00046338,00045290,00046046,00045512,00045076,00048041,00047011,00045703,00043949,00045671,00046708,00046473,00047149,00047918,00046558,00047105,00044741,00046603
00000084,00051266,00046159,00060260,00046146,0.73,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045334,00046490,00043365,00046938,00047053,00047322,00046338,00045290,00046046,00045512,00045039,00048041,00047011,00045493,00043949,00045671,00046604,00046473,00047149,00047918,00046558,00047105,00044729,00046603
00000085,00051174,00046147,00059687,00046107,0.74,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045324,00046490,00043365,00046488,00046984,00047045,00046338,00045215,00046046,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047149,00047918,00046558,00047105,00044729,00046603
00000086,00051364,00046155,00060224,00046083,0.75,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045324,00046490,00043365,00046488,00046984,00047045,00045709,00045215,00046046,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047149,00047823,00046558,00047105,00044729,00046603
00000087,00051269,00046302,00060699,00046069,0.75,0.00,00046569,00046541,00044781,00046724,00046210,00045548,00045324,00046490,00043365,00046488,00046984,00047045,00045292,00045215,00046046,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047149,00047823,00046558,00047105,00044729,00046603
00000088,00051069,00046124,00059526,00046063,0.74,0.00,00046569,00046346,00044781,00046724,00046210,00045548,00045324,00046490,00043365,00046488,00046984,00047045,00045292,00045215,00046046,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047149,00047823,00046558,00047105,00044729,00046603
00000089,00051028,00046082,00060496,00046044,0.73,0.00,00046569,00046346,00044781,00046724,00046210,00045548,00045296,00046490,00043291,00046488,00046984,00047045,00045055,00045108,00045958,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047114,00047823,00046558,00047105,00044729,00046603
00000090,00051241,00046089,00060713,00046028,0.74,0.00,00046413,00046346,00044781,00046724,00046210,00045548,00045296,00046490,00043291,00046488,00046984,00047045,00044768,00045108,00045958,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047114,00047795,00046558,00047105,00044729,00046603
00000091,00051261,00046047,00061000,00046016,0.74,0.00,00046413,00046346,00044781,00046724,00046210,00045548,00045283,00046490,00043234,00046488,00046984,00047045,00044474,00045108,00045958,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047114,00047795,00046558,00047105,00044729,00046603
00000092,00051236,00046172,00060455,00046004,0.75,0.00,00046413,00046346,00044781,00046724,00046210,00045548,00045283,00046490,00043234,00046433,00046984,00047045,00044474,00045108,00045656,00045512,00045039,00048041,00046822,00045389,00043949,00045671,00046604,00046473,00047114,00047795,00046558,00047105,00044729,00046603
