iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000013,00043847,00041808,00050759,00041808,0.47,0.59,00042876,00041755,00042915,00040666,00041945,00040806,00042545,00041740,00043053,00041829,00042071,00039627,00042657,00042415,00041650,00040592,00040374,00041485,00042861,00042298,00041817,00042013,00043241,00042249,00041443,00041627,00040282,00041328,00041896,00042187
00000014,00043809,00041698,00051057,00041672,0.50,0.58,00042464,00041598,00042915,00040666,00041945,00040487,00041754,00041740,00043013,00041829,00042071,00039190,00042258,00042415,00041266,00040592,00040374,00041088,00042861,00042298,00041817,00042013,00043182,00042249,00041443,00041465,00040282,00041328,00041374,00042187
00000015,00043622,00041562,00050627,00041562,0.50,0.58,00042464,00041566,00042915,00040527,00041785,00040487,00041274,00041582,00043013,00041293,00042071,00039178,00042207,00042415,00041190,00040592,00040104,00041058,00042861,00042075,00040905,00042013,00043182,00042249,00041443,00041349,00040282,00041328,00041374,00042085
00000016,00043571,00041499,00050514,00041499,0.49,0.58,00042464,00041107,00042788,00040527,00041785,00040460,00041274,00041545,00042819,00041293,00041783,00039178,00042140,00042331,00041190,00040527,00039969,00041058,00042861,00042075,00040905,00042013,00043080,00042249,00041443,00041191,00040282,00041328,00041220,00042085
00000017,00043483,00041430,00051062,00041430,0.50,0.57,00042464,00040718,00042722,00040527,00041785,00040460,00041268,00041545,00042786,00041293,00041783,00039178,00042140,00042331,00041190,00040527,00039897,00040861,00042675,00041745,00040855,00042013,00042928,00042249,00041443,00041191,00040282,00041328,00040784,00041943
00000018,00043610,00041337,00050892,00041336,0.51,0.58,00042405,00040477,00042722,00040057,00041780,00040460,00041211,00041146,00042786,00041293,00041783,00039178,00042047,00042191,00041052,00040509,00039721,00040861,00042369,00041512,00040855,00042013,00042609,00042249,00041443,00041035,00040282,00041328,00040784,00041943
00000019,00043318,00041309,00050418,00041309,0.47,0.57,00042405,00040477,00042722,00040057,00041780,00040460,00041211,00041124,00042550,00041293,00041783,00039178,00042035,00042191,00041052,00040509,00039721,00040694,00042369,00041325,00040855,00042013,00042413,00042249,00041443,00041035,00040282,00041328,00040784,00041943
00000020,00043438,00041264,00050633,00041219,0.49,0.57,00042311,00040477,00042542,00039975,00041780,00040460,00041211,00040558,00042494,00041293,00041409,00039178,00041785,00042130,00041052,00040509,00039721,00040380,00042369,00041296,00040855,00042013,00042144,00042249,00041443,00041035,00040254,00041328,00040424,00041923
00000021,00043270,00041130,00050500,00041129,0.50,0.57,00041039,00040477,00042397,00039975,00041780,00040432,00040818,00040558,00042380,00041293,00041308,00039178,00041785,00042130,00040894,00040509,00039721,00040380,00042369,00041296,00040855,00042013,00041986,00042249,00041443,00040692,00040254,00041328,00040424,00041923
00000022,00043167,00041111,00050764,00041111,0.47,0.57,00041039,00040477,00042397,00039975,00041780,00040432,00040640,00040558,00042380,00041293,00041308,00039099,00041785,00042130,00040894,00040509,00039721,00040344,00042369,00041192,00040855,00042013,00041986,00042249,00041443,00040692,00040106,00041328,00040424,00041923
00000023,00043110,00041074,00050567,00041052,0.48,0.56,00041039,00040103,00042301,00039975,00041780,00040363,00040640,00040558,00042365,00041293,00041205,00039099,00041785,00041534,00040894,00040509,00039721,00040344,00042369,00041123,00040855,00041692,00041986,00042249,00041443,00040558,00040106,00041328,00040424,00041923
00000024,00043050,00041028,00050313,00041028,0.49,0.57,00040993,00040103,00042301,00039961,00041780,00040139,00040640,00040455,00042365,00041157,00041205,00039099,00041785,00041534,00040894,00040509,00039721,00040324,00042369,00041123,00040855,00041692,00041986,00042249,00041443,00040558,00040106,00041328,00040251,00041923
00000025,00042998,00040949,00049773,00040949,0.49,0.57,00040993,00039970,00041788,00039961,00041442,00039722,00040640,00040161,00042365,00041157,00041205,00039099,00041785,00041434,00040746,00040509,00039721,00040324,00042369,00040935,00040855,00041619,00041812,00042249,00041443,00040558,00040106,00041328,00040251,00041923
00000026,00043091,00040880,00050186,00040879,0.50,0.56,00040882,00039970,00041735,00039961,00041180,00039541,00040627,00040161,00042365,00041157,00040931,00039099,00041785,00041051,00040480,00040509,00039721,00040324,00042369,00040935,00040544,00041619,00041812,00042249,00041443,00040558,00040106,00041328,00040031,00041923
00000027,00042963,00040806,00050662,00040805,0.48,0.56,00040144,00039970,00041611,00039950,00041180,00039541,00040311,00040161,00042365,00041157,00040931,00039099,00041785,00040809,00039988,00040509,00039721,00040324,00042369,00040935,00040544,00041489,00041812,00042181,00041443,00040530,00040106,00041328,00039961,00041923
00000028,00042932,00040788,00049766,00040787,0.47,0.56,00040144,00039970,00041611,00039950,00041180,00039541,00040105,00040161,00042365,00041157,00040819,00039099,00041785,00040809,00039988,00040509,00039721,00040324,00042369,00040935,00040544,00041489,00041812,00042093,00041443,00040530,00039965,00041328,00039961,00041923
00000029,00043036,00040691,00050416,00040690,0.48,0.56,00040045,00039950,00041611,00039950,00041037,00039143,00040105,00040041,00042365,00041030,00040819,00039099,00041785,00040408,00039988,00040509,00039721,00040191,00042369,00040935,00040544,00040750,00041585,00042093,00041443,00040530,00039965,00040888,00039961,00041860
00000030,00042817,00040671,00050412,00040670,0.47,0.56,00040045,00039888,00041611,00039950,00040987,00039140,00040105,00040041,00042365,00041030,00040819,00039099,00041785,00040120,00039964,00040509,00039721,00040140,00042369,00040935,00040544,00040750,00041585,00042093,00041443,00040530,00039842,00040888,00039961,00041860
00000031,00042885,00040674,00049701,00040650,0.49,0.56,00039911,00039888,00041611,00039950,00040987,00039140,00040105,00040041,00042221,00041030,00040819,00039099,00041785,00040090,00039964,00040509,00039721,00040091,00042369,00040935,00040544,00040750,00041585,00042093,00041443,00040388,00039842,00040884,00039961,00041763
00000032,00042907,00040611,00050278,00040611,0.50,0.56,00039911,00039630,00041611,00039950,00040987,00039140,00040105,00039848,00042221,00041030,00040805,00039099,00041785,00040090,00039964,00040509,00039721,00039740,00042369,00040935,00040544,00040716,00041585,00042093,00041443,00040388,00039842,00040884,00039961,00041426
00000033,00042748,00040590,00049519,00040589,0.48,0.56,00039911,00039630,00041611,00039950,00040987,00038925,00040105,00039848,00042221,00040969,00040707,00039088,00041785,00040090,00039964,00040509,00039482,00039740,00042357,00040935,00040544,00040716,00041585,00042093,00041443,00040388,00039842,00040884,00039961,00041426
00000034,00042699,00040543,00050197,00040543,0.47,0.56,00039681,00039630,00041545,00039946,00040987,00038851,00040105,00039848,00042221,00040774,00040707,00039088,00041785,00040090,00039964,00040509,00039196,00039740,00042357,00040935,00040544,00040716,00041531,00042093,00041443,00039932,00039816,00040884,00039961,00041426
00000035,00042718,00040510,00050141,00040509,0.49,0.55,00039681,00039389,00041545,00039946,00040987,00038851,00040105,00039848,00042221,00040438,00040446,00039088,00041785,00040090,00039796,00040509,00039187,00039740,00042357,00040935,00040544,00040716,00041531,00042093,00041443,00039932,00039816,00040884,00039961,00041426
00000036,00042585,00040482,00050321,00040482,0.47,0.55,00039681,00039389,00041377,00039831,00040987,00038851,00040105,00039848,00041966,00040438,00040446,00039088,00041785,00040090,00039796,00040509,00039187,00039740,00042357,00040833,00040544,00040540,00041531,00042093,00041443,00039932,00039816,00040884,00039961,00041426
00000037,00042612,00040485,00049676,00040442,0.48,0.55,00039681,00039389,00041094,00039831,00040987,00038851,00039429,00039848,00041966,00040438,00040446,00039088,00041785,00039977,00039675,00040509,00039182,00039740,00042357,00040833,00040544,00040540,00041531,00042093,00041443,00039932,00039816,00040884,00039961,00041426
00000038,00042604,00040431,00049821,00040430,0.47,0.55,00039681,00039389,00041054,00039719,00040987,00038851,00039428,00039848,00041858,00040438,00040446,00039088,00041785,00039977,00039675,00040509,00039182,00039740,00042357,00040833,00040544,00040540,00041531,00042084,00041443,00039932,00039816,00040884,00039961,00041338
00000039,00042498,00040405,00049726,00040404,0.47,0.55,00039645,00039389,00041054,00039514,00040987,00038851,00039355,00039848,00041858,00040438,00040446,00039088,00041785,00039706,00039675,00040509,00039182,00039740,00042357,00040753,00040544,00040540,00041425,00042084,00041443,00039932,00039816,00040884,00039961,00041338
00000040,00042561,00040365,00049672,00040352,0.47,0.56,00039645,00039389,00041054,00039514,00040511,00038851,00039354,00039848,00041858,00040438,00040319,00038867,00041785,00039706,00039675,00040245,00039182,00039740,00042357,00040753,00040544,00040540,00041425,00042084,00041443,00039932,00039437,00040881,00039854,00041338
00000041,00042629,00040336,00049582,00040336,0.50,0.55,00039645,00039389,00041021,00039514,00040511,00038851,00039354,00039848,00041858,00040438,00040319,00038867,00041785,00039706,00039675,00039867,00039155,00039740,00042357,00040753,00040544,00040540,00041425,00042034,00041443,00039932,00039437,00040881,00039854,00041338
00000042,00042471,00040312,00049544,00040310,0.47,0.55,00039645,00039214,00041021,00039514,00040511,00038809,00039354,00039848,00041808,00040438,00040319,00038867,00041785,00039328,00039675,00039867,00039155,00039740,00042357,00040753,00040544,00040540,00041425,00042034,00041443,00039932,00039437,00040881,00039809,00041267
00000043,00042539,00040293,00049769,00040292,0.49,0.55,00039645,00039214,00041021,00039514,00040511,00038809,00039354,00039848,00041808,00040339,00040319,00038867,00041785,00039231,00039675,00039867,00039155,00039740,00042357,00040753,00040544,00040540,00041425,00041696,00041443,00039932,00039437,00040881,00039809,00041267
00000044,00042538,00040280,00049920,00040279,0.48,0.55,00039645,00039214,00041021,00039514,00040511,00038809,00039207,00039848,00041808,00040339,00040319,00038867,00041785,00039220,00039675,00039867,00039155,00039740,00042357,00040753,00040544,00040540,00041425,00041696,00041443,00039932,00039382,00040881,00039809,00041085
00000045,00042488,00040245,00048949,00040245,0.50,0.55,00039645,00039214,00041021,00039514,00040511,00038809,00039088,00039848,00041701,00040011,00040179,00038798,00041785,00039220,00039675,00039867,00039155,00039740,00042357,00040719,00040544,00040397,00041425,00041624,00041443,00039932,00039367,00040881,00039809,00041085
00000046,00042492,00040223,00050142,00040223,0.50,0.55,00039645,00038943,00041021,00039514,00040511,00038809,00039088,00039815,00041666,00040011,00040179,00038798,00041785,00039220,00039675,00039867,00039155,00039740,00042357,00040719,00040544,00040397,00041425,00041624,00041288,00039761,00039367,00040881,00039809,00041085
00000047,00042596,00040213,00049629,00040213,0.51,0.55,00039499,00038943,00041021,00039514,00040511,00038809,00039088,00039664,00041666,00040011,00040179,00038798,00041785,00039220,00039675,00039867,00039155,00039740,00042357,00040719,00040544,00040397,00041425,00041624,00041288,00039761,00039367,00040881,00039809,00041085
00000048,00042486,00040186,00049588,00040185,0.51,0.55,00039469,00038943,00041021,00039514,00040511,00038809,00039088,00039332,00041591,00039798,00040179,00038798,00041778,00039220,00039675,00039867,00039155,00039740,00042357,00040719,00040544,00040397,00041425,00041624,00041288,00039587,00039367,00040881,00039809,00041085
00000049,00042367,00040169,00049881,00040160,0.48,0.55,00039469,00038732,00041021,00039514,00040511,00038809,00039088,00039332,00041591,00039798,00040179,00038798,00041778,00039034,00039675,00039867,00039155,00039740,00042357,00040611,00040285,00040397,00041425,00041624,00041288,00039587,00039367,00040881,00039809,00041085
00000050,00042231,00040118,00048852,00040118,0.48,0.55,00039266,00038732,00041021,00039306,00040511,00038809,00039088,00039332,00041220,00039798,00040179,00038564,00041778,00039034,00039675,00039618,00039155,00039740,00042357,00040611,00040285,00040397,00041425,00041624,00041288,00039587,00039367,00040881,00039809,00041085
00000051,00042333,00040104,00049703,00040104,0.47,0.55,00039266,00038732,00040823,00039306,00040511,00038809,00039088,00039332,00041039,00039798,00040179,00038564,00041778,00039034,00039675,00039618,00039155,00039740,00042357,00040572,00040285,00040397,00041425,00041624,00041288,00039587,00039367,00040881,00039809,00041085
00000052,00042313,00040083,00049780,00040076,0.47,0.55,00039266,00038732,00040823,00039306,00040511,00038809,00039088,00039332,00041039,00039798,00040088,00038564,00041778,00039034,00039675,00039618,00039155,00039740,00042357,00040572,00040285,00040232,00041425,00041624,00041188,00039587,00039367,00040403,00039809,00041085
00000053,00042154,00040063,00049036,00040062,0.46,0.55,00039266,00038683,00040823,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038564,00041642,00039034,00039675,00039482,00039155,00039740,00042357,00040572,00040285,00040232,00041425,00041624,00041188,00039587,00039367,00040403,00039809,00041085
00000054,00042356,00040058,00049687,00040057,0.47,0.55,00039266,00038683,00040823,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038564,00041642,00039034,00039675,00039482,00039134,00039740,00042357,00040572,00040285,00040112,00041425,00041624,00041188,00039587,00039367,00040403,00039809,00041085
00000055,00042297,00040056,00049383,00040055,0.47,0.55,00039266,00038683,00040823,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038564,00041642,00039034,00039675,00039482,00039134,00039740,00042357,00040572,00040285,00040112,00041425,00041624,00041188,00039524,00039367,00040403,00039809,00041085
00000056,00042141,00040049,00049042,00040048,0.46,0.55,00039266,00038683,00040801,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038564,00041546,00039034,00039675,00039482,00039134,00039737,00042357,00040572,00040285,00040112,00041425,00041621,00041188,00039524,00039367,00040403,00039809,00040998
00000057,00042254,00040029,00049081,00040028,0.47,0.55,00039266,00038683,00040801,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038535,00041217,00038859,00039675,00039482,00039134,00039694,00042357,00040572,00040285,00040083,00041425,00041621,00041188,00039524,00039367,00040403,00039809,00040998
00000058,00042329,00040017,00049911,00040016,0.47,0.55,00039266,00038683,00040720,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038383,00041217,00038859,00039675,00039482,00039134,00039694,00042268,00040572,00040285,00040083,00041425,00041621,00041188,00039492,00039367,00040403,00039809,00040998
00000059,00042233,00040005,00049260,00040005,0.47,0.55,00039266,00038472,00040720,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038354,00041217,00038859,00039675,00039482,00039134,00039694,00042268,00040572,00040285,00040083,00041425,00041621,00041188,00039492,00039367,00040403,00039809,00040891
00000060,00042451,00040005,00049425,00040005,0.50,0.55,00039266,00038464,00040720,00039306,00040511,00038809,00039088,00039332,00040949,00039798,00040088,00038354,00041217,00038859,00039675,00039482,00039134,00039694,00042268,00040572,00040285,00040083,00041425,00041621,00041188,00039492,00039367,00040403,00039809,00040891
00000061,00042248,00039982,00050014,00039981,0.50,0.55,00039266,00038464,00040720,00039306,00040327,00038757,00039088,00039332,00040949,00039646,00040088,00038354,00041217,00038859,00039675,00039482,00038919,00039694,00042268,00040572,00040285,00040083,00041368,00041578,00041188,00039492,00039367,00040403,00039809,00040891
00000062,00042138,00039970,00049114,00039969,0.48,0.54,00039266,00038464,00040720,00039306,00040327,00038757,00038904,00039288,00040949,00039646,00040088,00038354,00041217,00038859,00039640,00039482,00038919,00039694,00042268,00040572,00040243,00040083,00041368,00041578,00041188,00039444,00039367,00040403,00039809,00040891
00000063,00042231,00039953,00049293,00039952,0.50,0.54,00039266,00038464,00040720,00039306,00040327,00038757,00038904,00039288,00040665,00039646,00040088,00038210,00041217,00038859,00039640,00039482,00038919,00039694,00042268,00040572,00040243,00040083,00041368,00041490,00041188,00039444,00039367,00040403,00039809,00040891
00000064,00042113,00039933,00049090,00039918,0.47,0.54,00039266,00038464,00040720,00039306,00040324,00038757,00038903,00039288,00040540,00039646,00040016,00038210,00041217,00038775,00039640,00039482,00038919,00039694,00042268,00040572,00040243,00040083,00041368,00041475,00041188,00038991,00039367,00040403,00039809,00040610
00000065,00042139,00039908,00048664,00039907,0.46,0.54,00039266,00038464,00040720,00039306,00040324,00038757,00038903,00039288,00040419,00039646,00040016,00038210,00041217,00038710,00039640,00039482,00038919,00039694,00042268,00040572,00040243,00040083,00041368,00041475,00041188,00038991,00039285,00040403,00039761,00040610
00000066,00042047,00039888,00049182,00039888,0.49,0.54,00039266,00038464,00040720,00039306,00040235,00038757,00038903,00039113,00040419,00039646,00040016,00038210,00041217,00038626,00039640,00039482,00038919,00039694,00042268,00040572,00040243,00040083,00041368,00041475,00041188,00038757,00039285,00040403,00039761,00040610
00000067,00042136,00039864,00049315,00039862,0.48,0.54,00039266,00038418,00040720,00039306,00040233,00038757,00038903,00039043,00040419,00039646,00039896,00038210,00041217,00038626,00039640,00039482,00038919,00039678,00042268,00040371,00040243,00040083,00041368,00041452,00041188,00038757,00039285,00040288,00039583,00040610
00000068,00042105,00039855,00049819,00039854,0.47,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038960,00040419,00039646,00039896,00038210,00041217,00038626,00039640,00039482,00038919,00039678,00042268,00040371,00040243,00040083,00041368,00041452,00041188,00038621,00039285,00040288,00039583,00040610
00000069,00042014,00039844,00049796,00039844,0.47,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038960,00040419,00039646,00039896,00038210,00041145,00038626,00039637,00039482,00038919,00039678,00042268,00040371,00040243,00040083,00041368,00041452,00041188,00038463,00039285,00040288,00039583,00040516
00000070,00042056,00039835,00049829,00039835,0.45,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038960,00040419,00039646,00039896,00038210,00041145,00038519,00039637,00039482,00038919,00039616,00042268,00040371,00040243,00040083,00041368,00041452,00041188,00038368,00039285,00040288,00039583,00040516
00000071,00041983,00039832,00049372,00039832,0.45,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038898,00040419,00039646,00039896,00038210,00041125,00038519,00039637,00039482,00038919,00039616,00042268,00040371,00040243,00040083,00041362,00041452,00041188,00038368,00039285,00040288,00039583,00040516
00000072,00042032,00039812,00049109,00039811,0.46,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038691,00040419,00039646,00039896,00038016,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040355,00040243,00040083,00041362,00041452,00041188,00038368,00039285,00040288,00039583,00040516
00000073,00041998,00039811,00048601,00039811,0.45,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038691,00040419,00039646,00039896,00038016,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040355,00040243,00040083,00041362,00041452,00041188,00038360,00039285,00040288,00039583,00040516
00000074,00042019,00039809,00049074,00039808,0.46,0.54,00039266,00038418,00040720,00039306,00040224,00038757,00038903,00038691,00040419,00039646,00039896,00038016,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040282,00040243,00040083,00041362,00041452,00041188,00038360,00039285,00040288,00039583,00040516
00000075,00042072,00039805,00049616,00039805,0.47,0.54,00039266,00038394,00040720,00039306,00040224,00038757,00038903,00038691,00040419,00039646,00039896,00038016,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040282,00040243,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040516
00000076,00042109,00039785,00049065,00039784,0.48,0.54,00039266,00038394,00040720,00039306,00040224,00038651,00038903,00038691,00040221,00039646,00039896,00037791,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040202,00040243,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040516
00000077,00042139,00039771,00049512,00039763,0.49,0.54,00039266,00038318,00040270,00039306,00040224,00038651,00038903,00038691,00040221,00039646,00039896,00037791,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040115,00040243,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040492
00000078,00042188,00039759,00049531,00039758,0.50,0.54,00039266,00038318,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039896,00037791,00040919,00038519,00039637,00039482,00038919,00039616,00042268,00040022,00040243,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040492
00000079,00042123,00039748,00049267,00039747,0.50,0.54,00039266,00038318,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039896,00037791,00040919,00038519,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040492
00000080,00042137,00039739,00049814,00039738,0.50,0.54,00039266,00038188,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039770,00037791,00040919,00038519,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040083,00041350,00041452,00041188,00038360,00039285,00040210,00039583,00040492
00000081,00042138,00039731,00050205,00039731,0.49,0.54,00039266,00038188,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039770,00037791,00040755,00038519,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041350,00041449,00041188,00038360,00039285,00040210,00039535,00040492
00000082,00042021,00039731,00048980,00039731,0.48,0.54,00039266,00038188,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039770,00037791,00040755,00038519,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041350,00041449,00041188,00038360,00039285,00040210,00039535,00040492
00000083,00042061,00039710,00049321,00039709,0.48,0.54,00039266,00038065,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039770,00037791,00040415,00038519,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041350,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000084,00041940,00039698,00049104,00039697,0.49,0.54,00039266,00038065,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038465,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000085,00042107,00039700,00048838,00039697,0.51,0.54,00039266,00038065,00040270,00039306,00040224,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038465,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000086,00042093,00039687,00049378,00039684,0.49,0.54,00039266,00038065,00040270,00039306,00039811,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038465,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000087,00042043,00039678,00048829,00039678,0.48,0.54,00039089,00038065,00040270,00039306,00039811,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038465,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000088,00042127,00039677,00049113,00039677,0.50,0.54,00039089,00038065,00040270,00039306,00039811,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038442,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000089,00042226,00039670,00049105,00039670,0.51,0.54,00039089,00037852,00040270,00039306,00039811,00038651,00038854,00038691,00040221,00039646,00039690,00037791,00040415,00038442,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00041268,00041188,00038360,00039285,00040210,00039535,00040492
00000090,00041988,00039646,00049000,00039645,0.48,0.54,00039089,00037852,00040270,00039306,00039811,00038651,00038624,00038691,00040221,00039646,00039690,00037791,00040415,00038442,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00040767,00041188,00038360,00039285,00040210,00039535,00040492
00000091,00042048,00039646,00048508,00039645,0.50,0.54,00039089,00037852,00040270,00039306,00039811,00038651,00038624,00038691,00040221,00039646,00039690,00037791,00040415,00038442,00039637,00039482,00038743,00039616,00042268,00039925,00040169,00040080,00041122,00040767,00041188,00038360,00039285,00040210,00039535,00040492
00000092,00041989,00039645,00048632,00039644,0.48,0.54,00039089,00037852,00040270,00039306,00039811,00038651,00038624,00038691,00040221,00039646,00039690,00037791,00040415,00038442,00039637,00039482,00038743,00039616,00042268,00039925,00040133,00040080,00041122,00040767,00041188,00038360,00039285,00040210,00039535,00040492
