iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000033,00055557,00051391,00064250,00038672,0.77,0.00,00038180,00040406,00036398,00039477,00037477,00039449,00038092,00038185,00037753,00039453,00039038,00036892,00037060,00038220,00038619,00038489,00037326,00037795,00040216,00037930,00039964,00039661,00040138,00040495,00036200,00040291,00037672,00039710,00038741,00040838
00000034,00048950,00044192,00056815,00043324,0.94,0.00,00042424,00045752,00042507,00043941,00040414,00042472,00041452,00042061,00043286,00044669,00044139,00043013,00044308,00043933,00041751,00044762,00044165,00043529,00042287,00041168,00042180,00044526,00044548,00043545,00046423,00044693,00043497,00041022,00044150,00043128
00000035,00046406,00042246,00053606,00041676,0.86,0.00,00041848,00044218,00040239,00042911,00039988,00041054,00040527,00040380,00040045,00042720,00042367,00041065,00042980,00043388,00037984,00041767,00044165,00042881,00040560,00040367,00040899,00042188,00041932,00041742,00042779,00041364,00042184,00040740,00042472,00042536
00000036,00045290,00041236,00052932,00040635,0.83,0.00,00039267,00042345,00039895,00040657,00039988,00040227,00040445,00038422,00038728,00041766,00041020,00040665,00041728,00039685,00037984,00040652,00043176,00042350,00040138,00039789,00039930,00041927,00041436,00041108,00040846,00040963,00041189,00038713,00042472,00041547
00000037,00044122,00040407,00051329,00040028,0.82,0.00,00039267,00041948,00038625,00040657,00039988,00039718,00039758,00037213,00038728,00041236,00040923,00039855,00040551,00039504,00037240,00040017,00041652,00040935,00040138,00039083,00039410,00041729,00041132,00040172,00040846,00040027,00040735,00038416,00041472,00039889
00000038,00043790,00040032,00051434,00039550,0.80,0.00,00039267,00041943,00037995,00039735,00039720,00039657,00039456,00037213,00038052,00041076,00039467,00039394,00040315,00038674,00036801,00039783,00039303,00040912,00039492,00039083,00039322,00041581,00040517,00039860,00039865,00039519,00040357,00038416,00041472,00038259
00000039,00043296,00039491,00050896,00039230,0.77,0.00,00039267,00040485,00037467,00038773,00039172,00039657,00039257,00037037,00037883,00041076,00039467,00039145,00040152,00038674,00036550,00039516,00038971,00040316,00038477,00039083,00039322,00041254,00039795,00039860,00039379,00038986,00039970,00038416,00041472,00038022
00000040,00043085,00039218,00050689,00038953,0.76,0.00,00039267,00040465,00037236,00038208,00038789,00039262,00038370,00036370,00037393,00041076,00039467,00038471,00039971,00038085,00036550,00039282,00038971,00039814,00038183,00038858,00039289,00040927,00038974,00039540,00039379,00038986,00039564,00038416,00041418,00038022
00000041,00042925,00039039,00050983,00038699,0.77,0.00,00039267,00040465,00036879,00037836,00038448,00039262,00037555,00036221,00037393,00040702,00038743,00038132,00039856,00038085,00036550,00039282,00038925,00039810,00037700,00037373,00039085,00040809,00038567,00038972,00039379,00038986,00039378,00038416,00041418,00037496
00000042,00042639,00038760,00049717,00038475,0.75,0.00,00039267,00039940,00036879,00037814,00038433,00038808,00037555,00036221,00037393,00040489,00038616,00038132,00039206,00037545,00036550,00038488,00038508,00039810,00037471,00037373,00039085,00039995,00037849,00038972,00039121,00038986,00038984,00038416,00040979,00037376
00000043,00042493,00038512,00050783,00038224,0.75,0.00,00039199,00038343,00036879,00037347,00038433,00038345,00037195,00036221,00037393,00040445,00038535,00037869,00039206,00037115,00036550,00038488,00037918,00039382,00037471,00037333,00039085,00039495,00037646,00038972,00039121,00038986,00038774,00037895,00040179,00036928
00000044,00054984,00050850,00062481,00038224,0.74,0.00,00039199,00038343,00036879,00037347,00038433,00038345,00037195,00036221,00037393,00040445,00038535,00037869,00039206,00037115,00036550,00038488,00037918,00039382,00037471,00037333,00039085,00039495,00037646,00038972,00039121,00038986,00038774,00037895,00040179,00036928
00000045,00048808,00044277,00056954,00043343,0.93,0.00,00043483,00042772,00043566,00044734,00041492,00042779,00045623,00041827,00042863,00044207,00044101,00042491,00043926,00042525,00042110,00043554,00043298,00044353,00043217,00044841,00043140,00042771,00043654,00043793,00041014,00043078,00044405,00044330,00045667,00040677
00000046,00046508,00042407,00054398,00042023,0.87,0.00,00041707,00040562,00041241,00043509,00041492,00040510,00044981,00041827,00041906,00042831,00042192,00041141,00041455,00042293,00042110,00043554,00041412,00041154,00042425,00042714,00042899,00041359,00042869,00043459,00040652,00042376,00040947,00041617,00043516,00039985
00000047,00045378,00041641,00052909,00041216,0.85,0.00,00040785,00040037,00040334,00043509,00041492,00040148,00044113,00040676,00041511,00041664,00041650,00040030,00041389,00042293,00039487,00042090,00040928,00041154,00041250,00041727,00041732,00040421,00042295,00042443,00040374,00041615,00039392,00041005,00041059,00039904
00000048,00044738,00041037,00051771,00040443,0.83,0.00,00040785,00040037,00039529,00042816,00040089,00040148,00042717,00039981,00039765,00040687,00041534,00039536,00041256,00042180,00037961,00041707,00040348,00041154,00039292,00040305,00040962,00039728,00040846,00041771,00039399,00039062,00038997,00039993,00041059,00039669
00000049,00044153,00040221,00051378,00039818,0.81,0.00,00040292,00039909,00038675,00040981,00039764,00039199,00041743,00039408,00038898,00039714,00040861,00039536,00041256,00041233,00037116,00040059,00040348,00040677,00038315,00039228,00040962,00039728,00039460,00040722,00038972,00038820,00038775,00039773,00041059,00039067
00000050,00043589,00039794,00050964,00039396,0.81,0.00,00040082,00039909,00038675,00040018,00039764,00038946,00040854,00038167,00038337,00039600,00040040,00039219,00040459,00040684,00037000,00039848,00040337,00040677,00038315,00039228,00040649,00038767,00039182,00040223,00038616,00038694,00038469,00039773,00038285,00039067
00000051,00043347,00039365,00050892,00039102,0.79,0.00,00040082,00039153,00037744,00039890,00039364,00038458,00040057,00038167,00038022,00039600,00039880,00038875,00039558,00040528,00037000,00039759,00040308,00040363,00037479,00039228,00040346,00038767,00038673,00039324,00038616,00038679,00038358,00039723,00038285,00038795
00000052,00043086,00039116,00050573,00038811,0.80,0.00,00040075,00039153,00037019,00039890,00038850,00038194,00040057,00037804,00037197,00039244,00039604,00038875,00039047,00040217,00036797,00038399,00039997,00040141,00037263,00039228,00040134,00038767,00038414,00039184,00038116,00038324,00038161,00039358,00038044,00038795
00000053,00042590,00038845,00049769,00038502,0.78,0.00,00039870,00039153,00037019,00039890,00037656,00037690,00039941,00037737,00037197,00038749,00039604,00038029,00038287,00040217,00036273,00038079,00039997,00039987,00037263,00038805,00039549,00038767,00037917,00038959,00036769,00037326,00038161,00039358,00038044,00038795
00000054,00042320,00038466,00049782,00038234,0.75,0.00,00038707,00039153,00036846,00039890,00037162,00037627,00039941,00037737,00037047,00038614,00039062,00037990,00037861,00039826,00035861,00037430,00039927,00039693,00036727,00038607,00039219,00038767,00037745,00038400,00036769,00037186,00038161,00039358,00037316,00038400
00000055,00055066,00050612,00062701,00038234,0.75,0.00,00038707,00039153,00036846,00039890,00037162,00037627,00039941,00037737,00037047,00038614,00039062,00037990,00037861,00039826,00035861,00037430,00039927,00039693,00036727,00038607,00039219,00038767,00037745,00038400,00036769,00037186,00038161,00039358,00037316,00038400
00000056,00048934,00044311,00056837,00043459,0.93,0.00,00042453,00042688,00041458,00044626,00043700,00043607,00042757,00042500,00042791,00044189,00044770,00043072,00042954,00044802,00040088,00044406,00044913,00045619,00045068,00043185,00042022,00042945,00042624,00044452,00044157,00044878,00044142,00043838,00043066,00042017
00000057,00046218,00042365,00054294,00041926,0.86,0.00,00041117,00042094,00039525,00041701,00042489,00041706,00041981,00041294,00040928,00042315,00041496,00042795,00041362,00043123,00039849,00044011,00043094,00042992,00043622,00042645,00039941,00042858,00040835,00043045,00043066,00040738,00042147,00042376,00041881,00040778
00000058,00045301,00041479,00053084,00040800,0.84,0.00,00039993,00040811,00039525,00040891,00040978,00040155,00041859,00040395,00039683,00040666,00041012,00041939,00041197,00039610,00038935,00041946,00040963,00041788,00041670,00041339,00039041,00041980,00040047,00041520,00043065,00040202,00041301,00040612,00040114,00040778
00000059,00044268,00040390,00051199,00040129,0.82,0.00,00039454,00040811,00038507,00040891,00040742,00039667,00040189,00040061,00039088,00040317,00041012,00041813,00041015,00039097,00038573,00040857,00039940,00040765,00041377,00040607,00038399,00040732,00038678,00041207,00041550,00040076,00040074,00037878,00039954,00040550
00000060,00043948,00040048,00051382,00039600,0.81,0.00,00037995,00040811,00037216,00040891,00039750,00039504,00040093,00039892,00039088,00040065,00040189,00041382,00040436,00037701,00037866,00039921,00039940,00039679,00041224,00039764,00038308,00039748,00037922,00041207,00040647,00039685,00040074,00037878,00039480,00039651
00000061,00043830,00039758,00052053,00039284,0.79,0.00,00037898,00040673,00037216,00040725,00039116,00039504,00040010,00038700,00038452,00040011,00040189,00040510,00039736,00037403,00037603,00039744,00039940,00039069,00041224,00039660,00038066,00038983,00037417,00041207,00040647,00039685,00040074,00037878,00038505,00038683
00000062,00043359,00039347,00051547,00038954,0.78,0.00,00037414,00040673,00037216,00039872,00039116,00039089,00040010,00038700,00037881,00039669,00039519,00038410,00039416,00036393,00037603,00039598,00039940,00038892,00040595,00039660,00037890,00038583,00037203,00041207,00039959,00039673,00040074,00037878,00037813,00038683
00000063,00043085,00039101,00051279,00038671,0.77,0.00,00037350,00040673,00037216,00038458,00039116,00039089,00039516,00038700,00037769,00039658,00039397,00037185,00038804,00036321,00037276,00039552,00039940,00038422,00039466,00038343,00037890,00038468,00037203,00041207,00039308,00039538,00040074,00037878,00037813,00038512
00000064,00042786,00038786,00049821,00038489,0.77,0.00,00037258,00040629,00037216,00037896,00039116,00039089,00039516,00038700,00037643,00039399,00039397,00037185,00038635,00036248,00036717,00039418,00039526,00036903,00039466,00037469,00037890,00038468,00036886,00041207,00039299,00039398,00040074,00037878,00037655,00038512
00000065,00042786,00038654,00050444,00038295,0.77,0.00,00036817,00040629,00037216,00037066,00038910,00039089,00038700,00038700,00037614,00039399,00039397,00036965,00038450,00036248,00036717,00038462,00038784,00036903,00039137,00037469,00037890,00038468,00036511,00040762,00039299,00039398,00040055,00037878,00037464,00038468
00000066,00055117,00050744,00063769,00038295,0.76,0.00,00036817,00040629,00037216,00037066,00038910,00039089,00038700,00038700,00037614,00039399,00039397,00036965,00038450,00036248,00036717,00038462,00038784,00036903,00039137,00037469,00037890,00038468,00036511,00040762,00039299,00039398,00040055,00037878,00037464,00038468
00000067,00048656,00044192,00055731,00043363,0.92,0.00,00040230,00040975,00043087,00045994,00040944,00045412,00043979,00042939,00041763,00044584,00042547,00043954,00041079,00043712,00040577,00045244,00041992,00041280,00044305,00042441,00044375,00044831,00042820,00044560,00042246,00047140,00043224,00044706,00043383,00046579
00000068,00046288,00042377,00053631,00041758,0.86,0.00,00038816,00039605,00042043,00043458,00040477,00043239,00043007,00041510,00040077,00043167,00041029,00042814,00040195,00042987,00039040,00043305,00040617,00041280,00042935,00041281,00042545,00042494,00042472,00042803,00040278,00044395,00038857,00042803,00041184,00044053
00000069,00045117,00041227,00052536,00040970,0.82,0.00,00038156,00038916,00040454,00041856,00040328,00041683,00040833,00041206,00039429,00042380,00040481,00042814,00039791,00041741,00038751,00042836,00040132,00040693,00042000,00041120,00042164,00041922,00042122,00041714,00038799,00043455,00038004,00042797,00040514,00042023
00000070,00044234,00040758,00051451,00040280,0.79,0.00,00036759,00038326,00040019,00041182,00039430,00040669,00040833,00039829,00039023,00042010,00040185,00042454,00038930,00041741,00038455,00041449,00039689,00039801,00041796,00041120,00040932,00040771,00041478,00040405,00037938,00042484,00038004,00041672,00039252,00041789
00000071,00043892,00040130,00050870,00039885,0.78,0.00,00036305,00038248,00040012,00039591,00039222,00040669,00040833,00039195,00038679,00042007,00040185,00042454,00038691,00040878,00038455,00041449,00039559,00039801,00041249,00040330,00039928,00040771,00040331,00039583,00037797,00041814,00037715,00040689,00039252,00040873
00000072,00043407,00039774,00051319,00039537,0.74,0.00,00035991,00038248,00039396,00039591,00039154,00040669,00040387,00038716,00038504,00042007,00040184,00042454,00038560,00039809,00038315,00040588,00039559,00039801,00040761,00039938,00039752,00040187,00039537,00039019,00037200,00041230,00037035,00039401,00039252,00040873
00000073,00043165,00039451,00050168,00039228,0.74,0.00,00035991,00038064,00038755,00038720,00038578,00040605,00040387,00038716,00038250,00042007,00040184,00042454,00037802,00039004,00038226,00040588,00039559,00039801,00040761,00039933,00039368,00040001,00039016,00038930,00037200,00040515,00036955,00038935,00038298,00039243
00000074,00042929,00039244,00050152,00038933,0.75,0.00,00035624,00038052,00038291,00038720,00038068,00040605,00040387,00038660,00038188,00041486,00040184,00042454,00037802,00038222,00037848,00040588,00039490,00039023,00040761,00039706,00039368,00039182,00039016,00038930,00037200,00040515,00036509,00038477,00035776,00038864
00000075,00042468,00038917,00049582,00038679,0.73,0.00,00035546,00037980,00037792,00037734,00037766,00040382,00040064,00038660,00038164,00041114,00039426,00042018,00037802,00038222,00037231,00040588,00039490,00037360,00040761,00039562,00039323,00038870,00038789,00038930,00037200,00040515,00036360,00038094,00035776,00038864
00000076,00042465,00038653,00049789,00038473,0.73,0.00,00035309,00037360,00037501,00037585,00037163,00040382,00039200,00038423,00038164,00040438,00039426,00041887,00037802,00037705,00037034,00040280,00039218,00037360,00040761,00039562,00039247,00038235,00038789,00038930,00037152,00040515,00036268,00037888,00035766,00038864
00000077,00054693,00050377,00063462,00038473,0.73,0.00,00035309,00037360,00037501,00037585,00037163,00040382,00039200,00038423,00038164,00040438,00039426,00041887,00037802,00037705,00037034,00040280,00039218,00037360,00040761,00039562,00039247,00038235,00038789,00038930,00037152,00040515,00036268,00037888,00035766,00038864
00000078,00048549,00044032,00056440,00043050,0.93,0.00,00039222,00041778,00041182,00043782,00042493,00041579,00043041,00039118,00041733,00045036,00041812,00044089,00043804,00044123,00043441,00042829,00042099,00043697,00043655,00043167,00043380,00044489,00042381,00044032,00043066,00046033,00042247,00046470,00044635,00043116
00000079,00046396,00042361,00054094,00041697,0.86,0.00,00038898,00041778,00040513,00043169,00041948,00040843,00042467,00037902,00039363,00042994,00040755,00042851,00042438,00042415,00040552,00042233,00039569,00043405,00041390,00043167,00041356,00042789,00040600,00042752,00041392,00043955,00041321,00044751,00042506,00040840
00000080,00044932,00041225,00052318,00040695,0.84,0.00,00038754,00041778,00040382,00040568,00040958,00038772,00042457,00037630,00039035,00042166,00039941,00040766,00041303,00041322,00038663,00041065,00038056,00041152,00040141,00041559,00041129,00041631,00040203,00042601,00040858,00042835,00040115,00042334,00042244,00040448
00000081,00044360,00040529,00051471,00040092,0.82,0.00,00038754,00041778,00040382,00040550,00040958,00038510,00040840,00037413,00038970,00041372,00039701,00039342,00041114,00040949,00037458,00040526,00038056,00040239,00039222,00040619,00039233,00041250,00040203,00042301,00038440,00042620,00039757,00041524,00041315,00039385
00000082,00043958,00039946,00051610,00039603,0.79,0.00,00038210,00041778,00040382,00038655,00040621,00038510,00040197,00037413,00038970,00040569,00039173,00038766,00040660,00040414,00036867,00040343,00038056,00039665,00038815,00039670,00038676,00039603,00039970,00042301,00037738,00042322,00039201,00040730,00040532,00039285
00000083,00043557,00039664,00050946,00039235,0.79,0.00,00037604,00041778,00040382,00038655,00040308,00038510,00040167,00037413,00038794,00040569,00038733,00038017,00040660,00039784,00036490,00040125,00038056,00038398,00038633,00039074,00038206,00039568,00039829,00042301,00037062,00041533,00038876,00040193,00038685,00038651
00000084,00043500,00039406,00051722,00038974,0.80,0.00,00037604,00041778,00040036,00037597,00040308,00037701,00040167,00037413,00038489,00040569,00038733,00037931,00040660,00039371,00036490,00039988,00037846,00038191,00038426,00038957,00038095,00039338,00039829,00042301,00037062,00040079,00038122,00039258,00038441,00038449
00000085,00043021,00038922,00050663,00038659,0.79,0.00,00037604,00041778,00039547,00037597,00040259,00037390,00040167,00037413,00037529,00040569,00038433,00036758,00040476,00038992,00036292,00039552,00037675,00038191,00037931,00038132,00037865,00039338,00039167,00041017,00036774,00040079,00037927,00039258,00038048,00038029
00000086,00042613,00038678,00050508,00038406,0.78,0.00,00037340,00041778,00039547,00037597,00039996,00037390,00040167,00037086,00037075,00040569,00038433,00036522,00040476,00038909,00035689,00038245,00037661,00037630,00037931,00037686,00037865,00039338,00038391,00040022,00036774,00039638,00037793,00038874,00037932,00037834
00000087,00042519,00038497,00050656,00038189,0.78,0.00,00037340,00040508,00039547,00037597,00039968,00037256,00040146,00036769,00037075,00040242,00038433,00036522,00040476,00038909,00035689,00038245,00037109,00037630,00037931,00037351,00037611,00038785,00038103,00038438,00036445,00039638,00037343,00038874,00037932,00037768
00000088,00055079,00051017,00062897,00038189,0.77,0.00,00037340,00040508,00039547,00037597,00039968,00037256,00040146,00036769,00037075,00040242,00038433,00036522,00040476,00038909,00035689,00038245,00037109,00037630,00037931,00037351,00037611,00038785,00038103,00038438,00036445,00039638,00037343,00038874,00037932,00037768
00000089,00048521,00044185,00056115,00043141,0.92,0.00,00041789,00042948,00041276,00042968,00042969,00040885,00044395,00042784,00042917,00044266,00045044,00043633,00043119,00043333,00042142,00043997,00042052,00044486,00043579,00042286,00042992,00044917,00044282,00042617,00040766,00043544,00043014,00045563,00044139,00041544
00000090,00046060,00042289,00053118,00041710,0.84,0.00,00040175,00039677,00041276,00042787,00041590,00040804,00044093,00042109,00040484,00044266,00043099,00041047,00042088,00042086,00041143,00040704,00040154,00043415,00042651,00039602,00042040,00043427,00043009,00040573,00040391,00042180,00039670,00043928,00042250,00040584
00000091,00045105,00041405,00052276,00040968,0.83,0.00,00040175,00039247,00040060,00042304,00041182,00040115,00043721,00041524,00040111,00043651,00043099,00040256,00041820,00039841,00041047,00039812,00039973,00041694,00040984,00038999,00040616,00043006,00040256,00040305,00039944,00040798,00038343,00043352,00042233,00040584
00000092,00044373,00040794,00050592,00040281,0.81,0.00,00039705,00039233,00039634,00040960,00040885,00040115,00042031,00041524,00039134,00042964,00040784,00039399,00041300,00038006,00039727,00038865,00039404,00040068,00040984,00038071,00040104,00041293,00040179,00040107,00039944,00040614,00038343,00043138,00041357,00040584
