iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00040452,00037938,00048104,00037938,0.51,0.59,00036465,00039204,00036101,00038552,00038237,00040372,00038179,00037925,00037828,00037067,00039193,00037079,00038630,00037190,00035835,00036252,00038812,00040325,00037863,00037875,00036299,00038658,00039518,00037707,00039574,00036390,00037828,00037002,00039182,00037004
00000012,00040105,00037795,00047260,00037789,0.51,0.58,00036465,00038764,00036101,00038154,00038237,00040372,00037771,00037642,00037539,00036987,00038214,00037079,00038306,00037190,00035835,00036252,00038812,00040155,00037863,00037524,00036143,00038658,00039518,00037707,00039574,00036390,00037598,00037002,00039182,00036653
00000013,00040328,00037715,00047654,00037715,0.53,0.58,00036465,00038764,00036101,00038154,00038237,00040372,00037771,00037519,00037539,00036987,00038214,00036987,00038306,00037190,00035796,00036252,00038665,00040155,00037863,00037347,00035898,00038658,00039518,00037707,00039347,00036390,00037598,00037002,00038916,00035741
00000014,00040348,00037606,00047670,00037604,0.51,0.57,00036465,00038764,00035594,00038154,00038237,00040067,00037771,00037304,00037539,00036987,00038214,00036987,00038306,00037190,00035796,00036252,00038665,00040155,00037863,00037347,00035534,00038658,00039392,00037707,00038623,00035700,00037598,00036596,00038916,00035741
00000015,00040232,00037549,00048090,00037534,0.50,0.57,00036465,00038764,00035594,00038154,00038237,00039439,00037771,00037304,00037539,00036514,00038214,00036987,00038247,00037190,00035796,00036252,00038665,00040155,00037715,00037347,00035534,00038631,00039392,00037707,00038623,00035700,00037598,00036297,00038476,00035741
00000016,00040183,00037477,00048799,00037465,0.50,0.57,00036465,00038764,00035594,00038154,00038237,00038849,00037572,00037304,00037539,00036514,00038214,00036987,00038230,00037071,00035796,00036252,00038665,00039897,00037462,00037346,00035534,00038517,00039392,00037707,00038623,00035700,00037269,00036297,00038273,00035741
00000017,00040160,00037390,00047602,00037389,0.54,0.57,00035965,00038764,00035594,00038154,00038237,00038849,00037466,00037304,00037539,00036514,00038151,00036987,00038230,00037071,00034874,00036252,00038620,00039897,00037462,00036980,00035534,00038471,00039392,00037707,00038623,00035700,00037269,00036242,00038273,00035576
00000018,00040089,00037313,00048226,00037308,0.51,0.56,00035965,00038527,00035594,00038154,00038237,00038849,00037466,00037161,00037539,00036514,00038078,00036822,00037844,00037071,00034874,00036252,00038475,00039897,00036806,00036980,00035070,00038471,00039315,00037707,00038623,00035700,00037269,00036242,00038273,00035465
00000019,00040076,00037264,00047766,00037264,0.53,0.56,00035965,00038339,00035594,00038147,00038237,00038849,00037466,00037161,00037080,00036362,00038078,00036822,00037838,00037071,00034874,00036252,00038422,00039897,00036806,00036980,00035070,00038357,00039128,00037661,00038523,00035700,00037269,00036242,00038273,00035465
00000020,00039986,00037179,00047876,00037179,0.55,0.56,00035514,00037852,00035594,00038147,00038237,00038849,00037177,00037161,00037080,00035987,00038078,00036820,00037221,00037071,00034874,00036252,00038422,00039897,00036806,00036899,00035070,00038357,00038904,00037661,00038523,00035700,00037237,00036242,00038273,00035465
00000021,00039694,00037104,00047432,00037103,0.53,0.55,00035514,00037852,00035430,00038147,00038237,00038849,00037177,00037161,00037080,00035987,00038078,00036820,00037221,00036805,00034874,00036252,00037757,00039897,00036719,00036899,00035070,00037286,00038904,00037661,00038523,00035700,00037237,00036242,00038273,00035465
00000022,00039844,00037051,00047476,00037051,0.53,0.55,00035514,00037852,00035430,00037959,00038237,00038390,00037177,00037161,00037080,00035987,00038078,00036820,00037221,00036805,00034874,00036252,00037757,00039689,00036603,00036899,00035046,00037286,00038707,00037661,00038523,00035700,00037237,00036242,00038273,00035077
00000023,00039747,00036940,00046890,00036940,0.51,0.55,00035514,00037079,00035430,00037959,00038185,00038390,00036405,00037161,00037080,00035987,00037852,00036765,00037221,00036805,00034874,00036252,00037757,00039689,00036603,00036873,00035046,00037286,00038519,00037661,00037393,00035700,00037237,00036242,00038273,00034975
00000024,00039446,00036884,00046738,00036883,0.51,0.55,00035514,00037079,00035430,00037959,00038074,00037996,00036325,00037145,00037080,00035987,00037712,00036765,00037135,00036528,00034874,00036252,00037757,00039689,00036588,00036873,00035046,00037286,00038258,00037661,00037300,00035700,00037237,00036242,00038048,00034975
00000025,00039445,00036848,00047209,00036846,0.50,0.55,00035514,00037079,00035404,00037959,00038074,00037791,00036242,00037132,00036938,00035987,00037701,00036765,00037135,00036528,00034874,00036252,00037560,00039645,00036588,00036488,00035046,00037286,00038258,00037661,00037300,00035700,00037237,00036242,00038048,00034975
00000026,00039381,00036790,00047457,00036781,0.51,0.54,00035514,00036854,00035404,00037959,00038046,00037791,00036003,00037132,00036938,00035987,00037701,00036765,00037135,00036528,00034874,00036099,00037560,00039619,00036588,00036488,00035046,00037286,00038258,00037424,00037300,00035700,00036889,00036242,00038048,00034269
00000027,00039395,00036705,00047044,00036705,0.51,0.55,00035514,00036854,00035390,00036899,00037923,00037425,00036003,00037132,00036938,00035987,00037701,00036298,00036953,00036528,00034874,00036099,00037560,00039546,00036578,00036488,00035046,00037286,00038258,00037424,00037300,00035700,00036889,00036242,00038048,00034269
00000028,00039377,00036682,00047136,00036678,0.54,0.54,00035514,00036854,00035390,00036831,00037657,00037425,00036003,00037132,00036938,00035987,00037701,00036298,00036939,00036528,00034874,00036099,00037560,00039230,00036478,00036488,00035046,00037286,00038214,00037424,00037300,00035700,00036889,00036242,00038048,00034269
00000029,00039328,00036637,00046849,00036636,0.52,0.55,00035514,00036854,00035390,00036831,00037657,00037425,00036003,00037132,00036938,00035987,00037701,00036205,00036613,00036528,00034730,00036099,00037560,00038918,00036350,00036404,00035046,00037286,00038214,00037424,00037300,00035700,00036808,00036242,00037974,00034269
00000030,00039204,00036606,00046530,00036606,0.50,0.55,00035514,00036854,00035390,00036503,00037657,00037425,00036003,00037132,00036938,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038743,00036350,00036404,00035046,00037286,00038214,00037424,00037300,00035700,00036808,00036162,00037851,00034269
00000031,00039238,00036565,00047381,00036564,0.51,0.55,00035514,00036854,00035390,00036503,00037657,00037425,00036003,00037132,00036938,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038743,00036350,00035326,00035046,00037286,00038214,00037424,00037300,00035700,00036808,00036162,00037691,00034269
00000032,00039297,00036541,00046987,00036541,0.55,0.55,00035514,00036834,00035349,00036503,00037657,00037425,00036003,00037132,00036938,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038743,00036350,00035168,00035046,00037116,00038189,00037424,00037300,00035700,00036808,00036162,00037691,00033969
00000033,00039161,00036518,00047285,00036517,0.53,0.55,00035514,00036834,00035349,00036503,00037657,00037425,00036003,00037132,00036717,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038529,00036350,00035168,00034937,00037116,00038189,00037424,00037300,00035700,00036808,00036162,00037537,00033969
00000034,00038972,00036463,00046549,00036461,0.52,0.54,00035514,00036834,00035349,00036503,00037657,00037226,00036003,00037045,00036717,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038128,00036350,00035168,00034676,00036815,00037861,00037424,00037276,00035700,00036808,00036087,00037537,00033969
00000035,00039152,00036436,00046628,00036435,0.53,0.54,00035514,00036746,00035349,00036503,00037657,00037226,00036003,00037045,00036717,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038128,00036350,00035168,00034658,00036815,00037833,00037424,00037276,00035700,00036280,00035961,00037537,00033969
00000036,00038966,00036406,00046880,00036406,0.52,0.54,00035494,00036746,00035084,00036503,00037657,00037226,00036003,00036925,00036492,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038012,00036350,00035034,00034658,00036815,00037833,00037424,00037276,00035700,00036280,00035961,00037537,00033969
00000037,00038896,00036348,00046172,00036348,0.52,0.54,00035494,00036746,00035084,00036371,00037657,00037226,00036003,00036925,00036492,00035931,00037701,00036205,00036509,00036502,00034730,00036071,00037560,00038012,00036151,00035034,00034658,00036729,00037833,00037424,00037276,00035700,00036280,00035371,00036811,00033969
00000038,00039070,00036312,00046745,00036311,0.54,0.54,00035494,00036746,00035084,00036371,00037657,00037226,00035996,00036925,00036492,00035931,00037527,00036205,00036310,00036502,00034730,00036071,00037560,00037351,00036151,00035034,00034658,00036712,00037833,00037384,00037276,00035700,00036280,00035371,00036811,00033969
00000039,00039011,00036289,00046135,00036288,0.52,0.54,00035494,00036746,00035016,00036371,00037631,00037226,00035991,00036925,00036446,00035533,00037527,00036205,00036310,00036502,00034595,00036071,00037560,00037351,00036151,00035034,00034658,00036712,00037833,00037384,00037276,00035700,00036280,00035371,00036801,00033969
00000040,00039108,00036247,00047075,00036247,0.54,0.54,00035494,00036720,00035016,00036371,00037631,00037226,00035685,00036925,00036446,00035533,00037527,00036205,00036291,00036502,00034595,00036071,00037560,00037351,00036151,00035019,00034405,00036120,00037798,00037384,00037276,00035700,00036280,00035371,00036801,00033969
00000041,00038866,00036205,00046788,00036204,0.53,0.54,00035494,00036720,00035016,00036371,00037631,00037226,00035685,00036880,00036232,00035345,00037527,00036205,00036291,00036502,00034595,00036071,00037560,00037351,00036151,00035019,00034405,00035597,00037798,00037384,00037276,00035700,00035965,00035371,00036801,00033969
00000042,00039029,00036200,00046493,00036200,0.53,0.54,00035494,00036720,00035016,00036371,00037631,00037226,00035685,00036880,00036232,00035345,00037527,00036205,00036291,00036502,00034595,00036071,00037560,00037351,00036151,00034887,00034405,00035597,00037798,00037384,00037276,00035700,00035962,00035371,00036801,00033969
00000043,00038840,00036189,00046567,00036189,0.53,0.54,00035494,00036553,00035016,00036371,00037631,00037226,00035685,00036880,00036121,00035345,00037527,00036205,00036291,00036502,00034595,00036071,00037560,00037351,00036151,00034887,00034405,00035597,00037798,00037384,00037276,00035700,00035962,00035326,00036801,00033969
00000044,00038912,00036175,00046475,00036174,0.54,0.54,00035494,00036553,00035016,00036371,00037631,00037226,00035685,00036880,00036121,00035345,00037527,00036205,00036291,00036502,00034460,00036071,00037560,00037234,00036151,00034887,00034405,00035597,00037686,00037312,00037276,00035700,00035962,00035326,00036801,00033969
00000045,00038801,00036151,00046175,00036150,0.52,0.54,00035494,00036553,00035016,00036371,00037124,00037226,00035685,00036880,00036121,00035345,00037527,00036085,00036288,00036502,00034460,00036071,00037560,00037234,00036151,00034787,00034405,00035597,00037686,00037312,00037276,00035700,00035962,00035326,00036801,00033969
00000046,00038819,00036125,00046204,00036124,0.51,0.54,00035494,00036553,00035016,00036371,00037124,00037054,00035685,00036880,00036121,00035345,00037527,00036085,00036288,00036502,00034460,00036071,00037560,00037234,00036125,00034787,00034235,00035597,00037686,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000047,00038854,00036116,00046165,00036105,0.52,0.54,00035494,00036553,00034890,00036371,00037124,00037054,00035685,00036880,00036121,00035345,00037237,00036085,00036288,00036502,00034460,00036071,00037560,00037234,00036076,00034787,00034235,00035597,00037592,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000048,00038703,00036100,00046295,00036100,0.51,0.54,00035494,00036553,00034890,00036371,00037124,00037054,00035685,00036880,00036121,00035345,00037237,00036085,00036288,00036502,00034460,00036071,00037560,00037234,00036076,00034787,00034235,00035597,00037426,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000049,00038707,00036077,00046307,00036076,0.51,0.53,00035494,00036553,00034852,00036371,00037124,00037054,00035685,00036880,00036121,00035345,00037237,00036085,00036288,00035828,00034460,00036071,00037560,00037234,00036076,00034787,00034235,00035597,00037426,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000050,00038764,00036062,00046415,00036061,0.53,0.53,00035494,00036553,00034852,00036371,00037124,00037054,00035685,00036628,00035968,00035345,00037237,00036085,00036288,00035828,00034460,00036071,00037560,00037234,00036076,00034770,00034235,00035597,00037409,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000051,00038841,00036042,00046189,00036042,0.53,0.53,00035494,00036553,00034852,00036371,00037124,00036897,00035685,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034460,00036071,00037542,00037234,00036076,00034770,00034235,00035597,00037409,00037312,00037276,00035655,00035962,00035326,00036523,00033878
00000052,00038637,00036028,00046102,00036027,0.52,0.54,00035494,00036553,00034852,00036371,00037124,00036886,00035640,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034278,00036070,00037542,00037234,00036076,00034770,00034235,00035597,00037409,00037312,00037276,00035655,00035765,00035326,00036523,00033878
00000053,00038634,00036012,00046501,00036011,0.52,0.54,00035494,00036553,00034852,00036371,00037124,00036886,00035640,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034278,00036070,00037542,00037115,00036076,00034770,00034235,00035311,00037409,00037312,00037228,00035626,00035765,00035326,00036523,00033878
00000054,00038633,00035994,00045944,00035993,0.53,0.54,00035494,00036553,00034852,00036351,00037124,00036886,00035566,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034278,00036070,00037496,00037115,00036076,00034770,00034235,00035311,00037409,00037236,00037228,00035626,00035486,00035326,00036478,00033878
00000055,00038739,00035978,00046420,00035977,0.53,0.54,00035494,00036553,00034852,00036351,00037124,00036886,00035566,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034278,00036070,00037296,00037115,00036076,00034770,00034235,00035311,00037409,00037236,00036960,00035626,00035486,00035326,00036478,00033878
00000056,00038629,00035967,00045907,00035966,0.53,0.53,00035494,00036553,00034852,00036351,00037124,00036886,00035566,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034278,00036070,00037296,00037071,00036076,00034770,00034128,00035311,00037409,00037236,00036960,00035626,00035307,00035326,00036478,00033878
00000057,00038699,00035945,00046464,00035944,0.55,0.53,00035494,00036553,00034852,00036351,00037124,00036886,00035566,00036628,00035968,00035345,00037237,00035669,00036288,00035828,00034269,00036036,00037296,00036936,00036076,00034770,00034128,00035091,00037409,00037236,00036960,00035626,00035052,00035326,00036478,00033857
00000058,00038489,00035907,00045822,00035905,0.53,0.53,00035494,00036553,00034852,00036351,00037124,00036886,00035566,00036556,00035968,00035345,00036791,00035669,00036288,00035828,00034269,00036036,00037296,00036681,00036076,00034770,00033805,00035051,00037409,00037201,00036960,00035626,00035052,00035326,00036478,00033857
00000059,00038671,00035892,00046562,00035890,0.53,0.53,00035494,00036553,00034802,00036351,00037124,00036886,00035566,00036556,00035968,00035345,00036791,00035669,00036225,00035828,00034215,00035990,00037296,00036681,00036076,00034727,00033805,00035051,00037409,00037201,00036960,00035626,00035052,00035326,00036283,00033857
00000060,00038580,00035868,00046405,00035867,0.52,0.53,00035494,00036532,00034802,00036351,00037124,00036886,00035566,00036556,00035968,00035345,00036621,00035669,00036209,00035653,00034215,00035990,00037296,00036681,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034971,00035326,00036107,00033857
00000061,00038666,00035867,00046455,00035867,0.54,0.53,00035494,00036532,00034802,00036351,00037124,00036886,00035566,00036556,00035968,00035345,00036621,00035669,00036209,00035653,00034215,00035990,00037296,00036681,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000062,00038523,00035843,00046028,00035842,0.52,0.53,00035494,00036532,00034802,00036351,00037124,00036886,00035566,00036556,00035968,00035345,00036484,00035669,00036209,00035653,00034215,00035990,00037296,00036090,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000063,00038452,00035821,00045742,00035821,0.52,0.53,00035494,00036532,00034722,00036131,00037124,00036886,00035566,00036274,00035968,00035345,00036484,00035606,00036209,00035653,00034215,00035990,00037296,00036090,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000064,00038747,00035818,00046854,00035817,0.53,0.53,00035494,00036532,00034722,00036131,00037124,00036886,00035566,00036274,00035856,00035345,00036484,00035606,00036209,00035653,00034215,00035990,00037296,00036090,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000065,00038481,00035818,00045805,00035817,0.50,0.53,00035494,00036532,00034722,00036131,00037124,00036886,00035566,00036274,00035856,00035345,00036484,00035606,00036209,00035653,00034215,00035990,00037296,00036090,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000066,00038546,00035795,00046524,00035794,0.51,0.53,00035494,00036532,00034722,00035931,00036978,00036886,00035566,00036274,00035856,00035345,00036484,00035606,00036209,00035653,00034149,00035895,00037296,00035902,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000067,00038506,00035795,00046382,00035794,0.52,0.53,00035494,00036532,00034722,00035931,00036978,00036886,00035566,00036274,00035856,00035345,00036484,00035606,00036209,00035653,00034149,00035895,00037296,00035902,00036076,00034727,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000068,00038507,00035786,00046476,00035785,0.52,0.53,00035494,00036532,00034722,00035900,00036978,00036886,00035566,00036274,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000069,00038507,00035781,00046348,00035781,0.51,0.53,00035494,00036532,00034722,00035900,00036978,00036886,00035539,00036165,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000070,00038501,00035774,00045966,00035774,0.51,0.53,00035494,00036532,00034534,00035891,00036978,00036886,00035539,00036165,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037409,00037153,00036960,00035626,00034961,00035326,00036107,00033857
00000071,00038446,00035766,00046702,00035766,0.52,0.53,00035494,00036532,00034534,00035891,00036978,00036886,00035539,00036165,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037409,00036906,00036960,00035626,00034961,00035326,00036107,00033857
00000072,00038325,00035743,00045842,00035742,0.50,0.53,00035494,00036532,00034534,00035284,00036942,00036886,00035539,00036165,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037409,00036848,00036960,00035626,00034961,00035326,00036107,00033857
00000073,00038413,00035738,00045744,00035737,0.52,0.53,00035494,00036532,00034534,00035284,00036942,00036886,00035539,00036165,00035856,00035345,00036484,00035606,00036209,00035543,00034149,00035895,00037296,00035902,00036076,00034599,00033805,00035051,00037250,00036848,00036960,00035626,00034961,00035326,00036107,00033857
00000074,00038253,00035733,00045918,00035732,0.50,0.53,00035494,00036532,00034534,00035284,00036942,00036886,00035539,00036165,00035838,00035345,00036358,00035606,00036209,00035543,00034149,00035895,00037296,00035897,00036076,00034599,00033805,00035051,00037250,00036848,00036960,00035626,00034961,00035326,00036107,00033857
00000075,00038401,00035720,00046202,00035719,0.50,0.53,00035314,00036532,00034534,00035284,00036942,00036886,00035539,00036165,00035838,00035345,00036358,00035606,00036209,00035355,00034149,00035895,00037296,00035897,00036076,00034599,00033805,00035051,00037250,00036848,00036960,00035626,00034961,00035306,00036107,00033857
00000076,00038405,00035720,00046403,00035719,0.50,0.53,00035314,00036532,00034534,00035284,00036942,00036886,00035539,00036165,00035838,00035345,00036358,00035606,00036209,00035355,00034149,00035895,00037296,00035897,00036076,00034599,00033805,00035051,00037250,00036848,00036960,00035626,00034961,00035306,00036107,00033857
00000077,00038391,00035679,00046258,00035678,0.50,0.53,00035314,00036532,00034534,00035166,00036942,00036886,00035539,00036098,00035838,00035305,00036358,00035606,00036209,00034725,00034149,00035895,00037296,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035626,00034961,00035306,00036107,00033857
00000078,00038351,00035673,00046039,00035672,0.50,0.53,00035314,00036532,00034534,00035166,00036942,00036886,00035539,00036098,00035838,00035305,00036358,00035606,00036033,00034725,00034149,00035895,00037296,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035626,00034961,00035306,00036107,00033857
00000079,00038290,00035638,00045626,00035638,0.52,0.53,00035314,00036468,00034534,00035166,00036173,00036886,00035539,00036098,00035838,00035305,00036358,00035606,00036033,00034725,00034149,00035895,00037296,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034861,00035306,00036107,00033857
00000080,00038484,00035638,00046123,00035638,0.52,0.53,00035314,00036468,00034534,00035166,00036173,00036886,00035539,00036098,00035838,00035305,00036358,00035606,00036033,00034725,00034149,00035895,00037296,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034861,00035306,00036107,00033857
00000081,00038252,00035630,00046052,00035629,0.49,0.53,00035314,00036468,00034534,00035166,00036173,00036886,00035539,00036098,00035838,00035305,00036358,00035606,00036033,00034725,00034149,00035895,00037034,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034861,00035306,00036107,00033857
00000082,00038322,00035602,00046206,00035602,0.50,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035689,00034725,00034149,00035895,00037034,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034449,00035306,00036107,00033857
00000083,00038144,00035602,00046202,00035595,0.48,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035895,00037034,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034449,00035306,00036107,00033857
00000084,00038294,00035595,00045696,00035595,0.49,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035895,00037034,00035818,00036076,00034599,00033805,00035051,00036958,00036848,00036960,00035522,00034449,00035306,00036107,00033857
00000085,00038355,00035581,00046461,00035580,0.51,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035882,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036960,00035522,00034341,00035306,00036107,00033857
00000086,00038233,00035568,00045544,00035567,0.50,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035882,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036960,00035522,00033946,00035306,00036107,00033857
00000087,00038325,00035564,00045947,00035563,0.51,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035539,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035882,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036960,00035522,00033838,00035306,00036107,00033857
00000088,00038247,00035537,00045511,00035537,0.52,0.53,00035314,00036468,00034534,00035156,00036173,00036886,00035301,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035320,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036960,00035522,00033838,00035306,00036107,00033857
00000089,00038229,00035530,00045643,00035529,0.50,0.53,00035314,00036468,00034534,00035156,00036173,00036657,00035301,00036098,00035838,00035253,00036358,00035606,00035469,00034725,00034149,00035320,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036960,00035522,00033838,00035306,00036107,00033857
00000090,00038307,00035497,00045853,00035496,0.50,0.53,00035129,00036468,00034534,00035156,00036173,00036657,00035301,00036098,00035838,00035253,00036358,00035606,00034895,00034725,00034149,00035320,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036804,00035522,00033763,00035306,00036107,00033857
00000091,00038222,00035494,00045800,00035493,0.51,0.53,00035129,00036468,00034534,00035156,00036173,00036657,00035301,00036098,00035838,00035253,00036358,00035606,00034895,00034725,00034149,00035320,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036804,00035502,00033698,00035306,00036107,00033857
00000092,00038196,00035494,00046208,00035493,0.50,0.53,00035129,00036468,00034534,00035156,00036173,00036657,00035301,00036098,00035838,00035253,00036358,00035606,00034895,00034725,00034149,00035320,00037034,00035818,00036076,00034599,00033805,00035051,00036648,00036848,00036804,00035502,00033698,00035306,00036107,00033857
