iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000019,00067577,00059272,00083669,00058120,0.79,1.30,00056630,00054734,00056803,00059797,00058641,00055960,00062021,00059127,00059082,00062725,00053756,00058297,00057329,00058100,00055923,00060231,00057501,00061573,00057981,00058156,00058072,00055900,00056775,00056611,00059159,00055559,00058753,00059865,00062727,00055814
00000020,00067379,00058931,00083401,00057861,0.79,1.24,00056401,00054734,00056803,00059797,00058641,00055960,00061372,00058911,00059082,00061178,00053756,00058297,00057329,00058100,00055923,00060231,00057501,00060436,00057981,00058156,00058072,00055900,00056775,00056129,00059159,00055559,00058753,00059865,00059217,00055814
00000021,00066872,00058868,00081996,00057650,0.78,1.19,00056401,00054734,00056803,00058595,00058641,00055960,00061292,00058251,00059082,00061178,00053756,00058297,00056599,00058100,00055923,00060231,00057501,00060436,00057981,00057568,00058072,00055900,00055491,00056129,00059159,00055392,00057154,00059865,00059217,00055814
00000022,00085791,00075081,00105199,00057650,0.76,1.19,00056401,00054734,00056803,00058595,00058641,00055960,00061292,00058251,00059082,00061178,00053756,00058297,00056599,00058100,00055923,00060231,00057501,00060436,00057981,00057568,00058072,00055900,00055491,00056129,00059159,00055392,00057154,00059865,00059217,00055814
00000023,00074679,00064856,00090405,00063207,0.84,1.25,00065514,00061806,00058186,00067214,00063649,00067687,00068044,00067150,00061807,00063813,00059067,00063057,00062947,00065930,00060437,00063523,00066109,00064832,00060222,00060968,00062788,00062689,00063513,00062885,00066755,00060284,00060747,00061546,00065083,00057984
00000024,00072418,00063397,00087506,00061823,0.82,1.32,00062761,00060901,00058186,00067214,00062354,00066267,00067985,00064316,00060395,00063813,00053949,00059611,00062712,00061460,00060437,00063523,00060126,00061920,00060134,00058966,00062092,00061132,00063513,00062885,00066755,00059828,00059221,00060697,00063755,00057791
00000025,00071004,00061182,00087577,00060640,0.81,1.32,00060815,00057763,00057407,00062662,00062354,00064035,00065215,00063921,00058495,00062280,00053949,00059232,00059728,00061236,00060437,00061157,00060126,00061411,00060134,00058847,00060440,00059464,00063513,00062270,00065000,00058384,00059221,00060697,00063487,00055533
00000026,00070907,00062021,00087060,00060162,0.81,1.36,00060815,00057763,00055625,00062662,00062354,00064035,00065215,00063456,00058034,00062280,00053949,00058598,00059728,00060025,00060372,00061157,00060126,00061411,00059891,00057680,00060440,00058597,00060461,00061018,00063539,00057356,00059221,00060697,00062847,00055533
00000027,00070358,00061636,00086499,00059877,0.79,1.37,00060815,00057763,00055625,00062662,00060461,00064035,00062842,00063456,00058034,00062280,00053949,00058320,00058742,00060025,00060372,00060868,00060126,00061217,00059891,00056776,00059916,00058597,00060461,00060944,00063539,00057356,00058184,00060697,00062847,00055533
00000028,00069709,00060693,00085608,00059591,0.78,1.37,00060815,00056799,00054207,00062662,00060461,00064035,00062842,00061960,00056551,00062280,00053949,00057578,00058742,00060025,00060297,00060411,00060126,00061217,00059586,00056502,00059791,00058597,00060461,00060286,00063539,00056769,00058184,00060697,00062847,00055533
00000029,00068922,00060378,00083969,00059123,0.78,1.37,00060082,00056799,00053546,00062662,00060461,00064035,00062842,00061960,00055877,00062068,00053949,00057578,00054664,00059676,00060297,00060411,00058455,00061217,00059386,00056502,00057167,00058214,00060461,00060286,00063539,00056769,00057089,00060697,00061853,00055170
00000030,00068331,00060124,00083234,00058906,0.76,1.36,00060082,00056799,00053546,00062662,00058961,00061438,00062842,00061960,00055877,00062068,00053949,00057478,00054664,00059031,00060297,00060304,00058455,00061217,00059386,00055935,00057167,00058088,00060461,00060286,00063539,00056769,00057089,00059925,00061750,00055170
00000031,00068105,00059805,00083411,00058753,0.75,1.35,00059927,00056799,00053546,00062197,00058961,00061438,00062842,00061746,00055877,00060806,00053949,00057478,00054664,00059031,00059958,00059824,00058455,00061217,00059386,00055935,00057167,00058088,00060461,00060286,00063340,00056558,00057089,00059925,00060491,00055170
00000032,00067877,00059618,00083002,00058656,0.75,1.34,00059291,00056799,00053546,00062197,00058961,00061438,00062842,00061597,00055877,00060806,00053949,00057478,00054664,00059031,00059958,00059824,00058455,00061217,00059386,00055935,00057167,00058088,00059131,00060286,00062529,00056558,00057089,00059925,00060491,00055170
00000033,00086447,00075360,00106204,00058656,0.73,1.35,00059291,00056799,00053546,00062197,00058961,00061438,00062842,00061597,00055877,00060806,00053949,00057478,00054664,00059031,00059958,00059824,00058455,00061217,00059386,00055935,00057167,00058088,00059131,00060286,00062529,00056558,00057089,00059925,00060491,00055170
00000034,00075132,00065374,00092270,00063697,0.84,1.37,00062888,00061671,00062006,00065711,00069948,00063487,00065258,00061699,00069571,00062577,00063880,00063811,00062434,00060927,00065425,00068961,00059207,00063577,00065565,00066225,00059352,00066417,00064201,00065772,00063106,00059859,00064390,00062457,00065489,00055041
00000035,00073724,00064055,00089420,00062222,0.83,1.43,00062888,00060612,00062006,00065711,00067176,00063410,00064259,00061595,00065974,00060787,00061529,00059008,00062434,00060927,00061237,00064374,00059207,00063547,00065543,00061920,00059352,00062142,00064201,00062507,00059096,00059859,00064390,00060752,00065204,00055041
00000036,00072828,00063229,00088405,00061064,0.83,1.47,00061326,00060612,00062006,00064778,00067176,00060513,00062737,00061595,00064531,00060206,00061529,00059008,00062434,00059982,00058985,00061655,00057230,00063547,00061095,00061799,00057749,00061714,00060965,00062076,00055136,00059859,00063979,00060752,00062181,00054779
00000037,00072182,00062681,00088092,00060560,0.82,1.48,00059412,00060612,00061925,00064778,00067071,00060513,00062737,00061058,00064531,00059841,00060597,00059008,00062434,00058327,00058985,00061655,00057230,00063326,00060947,00061799,00057749,00061714,00060965,00061438,00055136,00058251,00058581,00060752,00061560,00053891
00000038,00071949,00062055,00087067,00059939,0.82,1.50,00059412,00060108,00061609,00063869,00060744,00059142,00062737,00060558,00064531,00059841,00060597,00059008,00062434,00058327,00058985,00061655,00057230,00063326,00060947,00060385,00056092,00060942,00057651,00061438,00055136,00058251,00058581,00059240,00061513,00053891
00000039,00071121,00061821,00087300,00059599,0.82,1.50,00059412,00059978,00061609,00063869,00060744,00059142,00061264,00059186,00064531,00058397,00060597,00057955,00062434,00058327,00058985,00061655,00057230,00063326,00060383,00059252,00054642,00059678,00057651,00061438,00055136,00058251,00058581,00058939,00061513,00053891
00000040,00071014,00061656,00086826,00059341,0.82,1.50,00059412,00058606,00061609,00062860,00060744,00057143,00061264,00059186,00063661,00058397,00060529,00057955,00062434,00058327,00058985,00061655,00057230,00063245,00060383,00059252,00053756,00058260,00057651,00061438,00055136,00058251,00058581,00058939,00061462,00053891
00000041,00070804,00061324,00086939,00058929,0.82,1.49,00059412,00058606,00061522,00058885,00060744,00057143,00061264,00059186,00063661,00058397,00055188,00057955,00062434,00058327,00058985,00061187,00057230,00061701,00059693,00059252,00053756,00058260,00057651,00061438,00055136,00058251,00058581,00058939,00061198,00053891
00000042,00070606,00060802,00087239,00058722,0.81,1.49,00059412,00058606,00061522,00058885,00060744,00056862,00061264,00059186,00063661,00058397,00055188,00057955,00062434,00057795,00058985,00059689,00057230,00061701,00059693,00059252,00053756,00056154,00057651,00061438,00055136,00058251,00058581,00057908,00060436,00053891
00000043,00070614,00061039,00088055,00058624,0.81,1.49,00059412,00058606,00061489,00058885,00060744,00056862,00060601,00059186,00063661,00058397,00055188,00057955,00062173,00057795,00058985,00059689,00057230,00061701,00059693,00058975,00053560,00056154,00057651,00060270,00055136,00058251,00058240,00057908,00060436,00053891
00000044,00087142,00074346,00107509,00058624,0.80,1.50,00059412,00058606,00061489,00058885,00060744,00056862,00060601,00059186,00063661,00058397,00055188,00057955,00062173,00057795,00058985,00059689,00057230,00061701,00059693,00058975,00053560,00056154,00057651,00060270,00055136,00058251,00058240,00057908,00060436,00053891
00000045,00073636,00063760,00090803,00062475,0.83,1.51,00059697,00060942,00067681,00065084,00061610,00056362,00069497,00064386,00063574,00065649,00062083,00059100,00060253,00064454,00063101,00059505,00063361,00061175,00059498,00062321,00056161,00061981,00062947,00065990,00063932,00063919,00064847,00064604,00063006,00057544
00000046,00072871,00063238,00088903,00061300,0.82,1.55,00059697,00060595,00067000,00062424,00061610,00056362,00066855,00063793,00063574,00063325,00062083,00059100,00058824,00062818,00063101,00059505,00060601,00061175,00058134,00061975,00056161,00060338,00060030,00063053,00063514,00059126,00063462,00060222,00063006,00057544
00000047,00072359,00062566,00088639,00060893,0.82,1.58,00058030,00060595,00065459,00062424,00061610,00056362,00066771,00063725,00063534,00063325,00060944,00058924,00058824,00062818,00063101,00058988,00060601,00061175,00055014,00061975,00056161,00060338,00060030,00061365,00062518,00059126,00063231,00060222,00062412,00057188
00000048,00071809,00062428,00087953,00060298,0.83,1.60,00057986,00058408,00065459,00062424,00059847,00056362,00065271,00062125,00063155,00061647,00059828,00058924,00058748,00062818,00061204,00058988,00060601,00061146,00054314,00061975,00056161,00060338,00059471,00061252,00060915,00059126,00063231,00060222,00059813,00057188
00000049,00071718,00062166,00089562,00059627,0.82,1.60,00057986,00058408,00064985,00062424,00059847,00056362,00062269,00062125,00060847,00061647,00059828,00058924,00055315,00062818,00061204,00058154,00059079,00059537,00054314,00059587,00056161,00060338,00059471,00060637,00060915,00059126,00059310,00060220,00059813,00057188
00000050,00071014,00060455,00086286,00059245,0.82,1.61,00056711,00058408,00062750,00062424,00059847,00056239,00062269,00061397,00060847,00061324,00059828,00057842,00055315,00061473,00061204,00058154,00059079,00059537,00054314,00059587,00056161,00059589,00056495,00059993,00060915,00059126,00059310,00060220,00059813,00057188
00000051,00071129,00062165,00086909,00059052,0.82,1.61,00056711,00058408,00062750,00061898,00059847,00055000,00062269,00061397,00060847,00061324,00059828,00057842,00055315,00061473,00061204,00058154,00057734,00059537,00054314,00059587,00056161,00059589,00056495,00059993,00060915,00059126,00059310,00060220,00059813,00054521
00000052,00070811,00061253,00088188,00058951,0.81,1.61,00056711,00058408,00062750,00060072,00059847,00055000,00062269,00061397,00060847,00061324,00059828,00057842,00055315,00061064,00061204,00057569,00057734,00059537,00054314,00059587,00056161,00059589,00056495,00059993,00060915,00059126,00059310,00060220,00059581,00054521
00000053,00070680,00061048,00086974,00058845,0.81,1.60,00056711,00058244,00062750,00060072,00059847,00055000,00062269,00061397,00060847,00061324,00059828,00057842,00055315,00060620,00061204,00057569,00057734,00059537,00054314,00059587,00056161,00057039,00056495,00059993,00060915,00059126,00059310,00060220,00059581,00054521
00000054,00070411,00060838,00087961,00058694,0.81,1.60,00055434,00058244,00062750,00060072,00059847,00055000,00062269,00061397,00060847,00061324,00059828,00057524,00055315,00060620,00061204,00057569,00057734,00058632,00054314,00059587,00056161,00057039,00056495,00057962,00060915,00059126,00059310,00060220,00059581,00054521
00000055,00084579,00073137,00104255,00058694,0.80,1.60,00055434,00058244,00062750,00060072,00059847,00055000,00062269,00061397,00060847,00061324,00059828,00057524,00055315,00060620,00061204,00057569,00057734,00058632,00054314,00059587,00056161,00057039,00056495,00057962,00060915,00059126,00059310,00060220,00059581,00054521
00000056,00069914,00060941,00085401,00059705,0.82,1.61,00057712,00057343,00059542,00061391,00061066,00056217,00062843,00060938,00060525,00060757,00058530,00060084,00058394,00062537,00056767,00062265,00060136,00064015,00057981,00061672,00058383,00055948,00058484,00058506,00061034,00056099,00062577,00059860,00062207,00057352
00000057,00070095,00060890,00086038,00059007,0.82,1.63,00057712,00057343,00059542,00059826,00061066,00056217,00062843,00059522,00058514,00060757,00056160,00060084,00058394,00062537,00056767,00062002,00060136,00061296,00057981,00060076,00058383,00055948,00057640,00056163,00061034,00055731,00058097,00059860,00062207,00056393
00000058,00069661,00060426,00085861,00058639,0.82,1.63,00055760,00057343,00059542,00059826,00061066,00056217,00060291,00059522,00058514,00060422,00056160,00060084,00055519,00062294,00056767,00060878,00060136,00060830,00057981,00060076,00058383,00055948,00057640,00056163,00061034,00055731,00058097,00059185,00061390,00056393
00000059,00069547,00059816,00086179,00058032,0.81,1.63,00055760,00055026,00059542,00058491,00061066,00055960,00060291,00059243,00058514,00059650,00056160,00060084,00055519,00061529,00056767,00058389,00060136,00060830,00056615,00058263,00056677,00055948,00057236,00056163,00060537,00053927,00058097,00058679,00060055,00055814
00000060,00069298,00060087,00084627,00057830,0.82,1.63,00055760,00055026,00059006,00058491,00058641,00055960,00060291,00059243,00058514,00059650,00056160,00060084,00055519,00061465,00056767,00058389,00060136,00060830,00056615,00058263,00056677,00054658,00057236,00056163,00059932,00053229,00057960,00058679,00059744,00055814
00000061,00069276,00059925,00085747,00057735,0.81,1.63,00055760,00055026,00059006,00058491,00058641,00055960,00060291,00059243,00058514,00059650,00056160,00060084,00055519,00061465,00056767,00058389,00060136,00060830,00056615,00058263,00055916,00054658,00057236,00056163,00059932,00053229,00055876,00058679,00059744,00055814
00000062,00069117,00059869,00083914,00057616,0.81,1.63,00055458,00055026,00059006,00058491,00058641,00055960,00060291,00059243,00058514,00059362,00056160,00060084,00055519,00060840,00056767,00058389,00060136,00060830,00056615,00058263,00055858,00054658,00054935,00056163,00059932,00053229,00055876,00058679,00059744,00055814
00000063,00068877,00059743,00084603,00057422,0.80,1.62,00055203,00055026,00059006,00058491,00058641,00055960,00060291,00056969,00058514,00059362,00056160,00060084,00055519,00059019,00056697,00058389,00060136,00060830,00056615,00058263,00054504,00054658,00054935,00056129,00059932,00053229,00055876,00058679,00059744,00055814
00000064,00068517,00059697,00084676,00057422,0.81,1.62,00055203,00055026,00059006,00058491,00058641,00055960,00060291,00056969,00058514,00059362,00056160,00060084,00055519,00059019,00056697,00058389,00060136,00060830,00056615,00058263,00054504,00054658,00054935,00056129,00059932,00053229,00055876,00058679,00059744,00055814
00000065,00068514,00059338,00083985,00057402,0.81,1.60,00055203,00055026,00059006,00058491,00058641,00055960,00060291,00056969,00058514,00059362,00056160,00060084,00055519,00059019,00056697,00058389,00060136,00060830,00056615,00058263,00054504,00054658,00054935,00056129,00059932,00053229,00055287,00058679,00059744,00055814
00000066,00084541,00072841,00105435,00057402,0.80,1.60,00055203,00055026,00059006,00058491,00058641,00055960,00060291,00056969,00058514,00059362,00056160,00060084,00055519,00059019,00056697,00058389,00060136,00060830,00056615,00058263,00054504,00054658,00054935,00056129,00059932,00053229,00055287,00058679,00059744,00055814
00000067,00069700,00060557,00084968,00059544,0.82,1.61,00059927,00057126,00056426,00063651,00059030,00062542,00065992,00061746,00055554,00061795,00056391,00057578,00061521,00058770,00061748,00060304,00057571,00061411,00061632,00057083,00053756,00056638,00061374,00059177,00064506,00057562,00057398,00061057,00061379,00055681
00000068,00069285,00060088,00084058,00058510,0.81,1.62,00056924,00055397,00054387,00059755,00059030,00062542,00065992,00061746,00055554,00059505,00056391,00057578,00057016,00058190,00060297,00060304,00057571,00061411,00059647,00057083,00053756,00056638,00056885,00059177,00062844,00056371,00057089,00061057,00060240,00054923
00000069,00069324,00060341,00085409,00058314,0.81,1.63,00056924,00055397,00054387,00059755,00059030,00062542,00065626,00061361,00055554,00059505,00055507,00057578,00057016,00058190,00060297,00059824,00057571,00061411,00059647,00057083,00053756,00056638,00056885,00059177,00060482,00056371,00056820,00061057,00059205,00054846
00000070,00068823,00059986,00085059,00058031,0.81,1.63,00056924,00055397,00054387,00059755,00059030,00061213,00062918,00060254,00055554,00059505,00055507,00057578,00057016,00058190,00060297,00059145,00057571,00061411,00059647,00057083,00053756,00056329,00056885,00059177,00060399,00055125,00056820,00060912,00058316,00054846
00000071,00068492,00059833,00083555,00057902,0.81,1.63,00056633,00055397,00054387,00059755,00059030,00061213,00062918,00060254,00055554,00059505,00055349,00057188,00056533,00058190,00060297,00058606,00057571,00061411,00059647,00057083,00053756,00056329,00056759,00058354,00060399,00055125,00055924,00060912,00058316,00054672
00000072,00068667,00059570,00083796,00057757,0.80,1.63,00056218,00055397,00054387,00059755,00059030,00061213,00062918,00058942,00055554,00059505,00055157,00057188,00056533,00056222,00060297,00058606,00057571,00061411,00059184,00057083,00053756,00056329,00056759,00058354,00060399,00055125,00055924,00060912,00058316,00054672
00000073,00068647,00059425,00084277,00057592,0.80,1.63,00056218,00055397,00054387,00059755,00059030,00060544,00062918,00058942,00055165,00059505,00055157,00057188,00056533,00056222,00060297,00058606,00057032,00061411,00058293,00057083,00053756,00056178,00055927,00056896,00060399,00055125,00055924,00060912,00058316,00054672
00000074,00068417,00059446,00083850,00057517,0.79,1.63,00056218,00055397,00054387,00059755,00059030,00060544,00062059,00058942,00055165,00059505,00055157,00057188,00056533,00056222,00060297,00058606,00057032,00061411,00058293,00057083,00053756,00056178,00055927,00056896,00060399,00055125,00055924,00059505,00058316,00054672
00000075,00068246,00058490,00082864,00057343,0.79,1.63,00056218,00055196,00053423,00059755,00059030,00060271,00062059,00058942,00055165,00059505,00055157,00057188,00054547,00056222,00060297,00057812,00057032,00061260,00058293,00056304,00053756,00056178,00055927,00056896,00060399,00055125,00055924,00059505,00058316,00054598
00000076,00068009,00059342,00084029,00057296,0.80,1.63,00056218,00055196,00052971,00059755,00059030,00060271,00062059,00058942,00055165,00059505,00055157,00057188,00054547,00056222,00060297,00057812,00057032,00061260,00058293,00056304,00053756,00055224,00055927,00056896,00060399,00055125,00055924,00059505,00058316,00054598
00000077,00085735,00073449,00105179,00057296,0.79,1.63,00056218,00055196,00052971,00059755,00059030,00060271,00062059,00058942,00055165,00059505,00055157,00057188,00054547,00056222,00060297,00057812,00057032,00061260,00058293,00056304,00053756,00055224,00055927,00056896,00060399,00055125,00055924,00059505,00058316,00054598
00000078,00071384,00061836,00088071,00061010,0.83,1.64,00060975,00060289,00061429,00063859,00064774,00060961,00061468,00064127,00069718,00058356,00058660,00064632,00064910,00062911,00059710,00060602,00057622,00068108,00059042,00058970,00053613,00060889,00060317,00060362,00057850,00059589,00059773,00059339,00060436,00057022
00000079,00071025,00061503,00087345,00059942,0.83,1.66,00060975,00060289,00061429,00062620,00064774,00060961,00061468,00059262,00067765,00058356,00058660,00061003,00062380,00058327,00059710,00060137,00057622,00060586,00059042,00058970,00053402,00058165,00059494,00059223,00057850,00059589,00059773,00059339,00060436,00056655
00000080,00070951,00061298,00086109,00059270,0.83,1.67,00058569,00058257,00059786,00062620,00063064,00060961,00060091,00059262,00066669,00056452,00058660,00061003,00061172,00058327,00057496,00059248,00057076,00060586,00059042,00058970,00052905,00056003,00059494,00059223,00057850,00059589,00059773,00059339,00060436,00056199
00000081,00070623,00061043,00086914,00058984,0.82,1.68,00058569,00058257,00059786,00062620,00063064,00058962,00060091,00059262,00063578,00056452,00058660,00060664,00061172,00058327,00057496,00059248,00057076,00060586,00059042,00058970,00052905,00056003,00059494,00059223,00057850,00059107,00058204,00058218,00060436,00056199
00000082,00070354,00060729,00087451,00058693,0.82,1.68,00057225,00058257,00059786,00059050,00063064,00058962,00059973,00059262,00063578,00056452,00055929,00060664,00061172,00057795,00057496,00059248,00057076,00060586,00059042,00058970,00052905,00056003,00059494,00059131,00057850,00059107,00058204,00058218,00060436,00055874
00000083,00070012,00060788,00086031,00058590,0.82,1.68,00057225,00058257,00059786,00059050,00063064,00058679,00059973,00059262,00063578,00056452,00055929,00058450,00061172,00057795,00057496,00058837,00057076,00060586,00059042,00058970,00052905,00056003,00059494,00058938,00057850,00059107,00058204,00058218,00060435,00055874
00000084,00069988,00060282,00086272,00058363,0.81,1.68,00057225,00058257,00059786,00059050,00063064,00057359,00059625,00059262,00063511,00056452,00055929,00058450,00060526,00057795,00057496,00058837,00057076,00060586,00058443,00058558,00052905,00056003,00057651,00058812,00057850,00057651,00058204,00058218,00060435,00055874
00000085,00069925,00060387,00085659,00058193,0.82,1.69,00057225,00058257,00059786,00058841,00061853,00057359,00059625,00059262,00063511,00056452,00055929,00058450,00060526,00057795,00056919,00058837,00057076,00060586,00058443,00058558,00052905,00056003,00057651,00058812,00057346,00057651,00058204,00055630,00060435,00055874
00000086,00069667,00060104,00086269,00058118,0.81,1.69,00057225,00058257,00059786,00058841,00061853,00057359,00059625,00059262,00063511,00056452,00055929,00058450,00060526,00057795,00056919,00058837,00057076,00060586,00058443,00056936,00052905,00056003,00057651,00058769,00057346,00057651,00058204,00055630,00059862,00055874
00000087,00069582,00060142,00085524,00057983,0.80,1.69,00057225,00058257,00059786,00057623,00061853,00057359,00058709,00059262,00063358,00056350,00055929,00058450,00060526,00057795,00056919,00058614,00057076,00060586,00058443,00056936,00052905,00056003,00057651,00058769,00057007,00057651,00058204,00055630,00059862,00054779
00000088,00086191,00073133,00106617,00057983,0.81,1.69,00057225,00058257,00059786,00057623,00061853,00057359,00058709,00059262,00063358,00056350,00055929,00058450,00060526,00057795,00056919,00058614,00057076,00060586,00058443,00056936,00052905,00056003,00057651,00058769,00057007,00057651,00058204,00055630,00059862,00054779
00000089,00071098,00061384,00087499,00060125,0.83,1.68,00056862,00060198,00061530,00063692,00062396,00058089,00063489,00060907,00062557,00063489,00060574,00056138,00056171,00059875,00061822,00059216,00057926,00059715,00056652,00061281,00056161,00060352,00057720,00060317,00061901,00062251,00061735,00063466,00059723,00057565
00000090,00071046,00061635,00087004,00059586,0.83,1.70,00056862,00060198,00061530,00062173,00061988,00056979,00063489,00060907,00062557,00063123,00059352,00056138,00055744,00059756,00060120,00059216,00057926,00059715,00056652,00061281,00056161,00058196,00057177,00060317,00060933,00060261,00058548,00062996,00059723,00057565
00000091,00070940,00061285,00087784,00059140,0.82,1.72,00056862,00060198,00061530,00060758,00060552,00056979,00063383,00060907,00062557,00060733,00059352,00056138,00055315,00059756,00060120,00058959,00056902,00055016,00056652,00061281,00056161,00058196,00057177,00060317,00059567,00060261,00058548,00062996,00059491,00057565
00000092,00070854,00061075,00088629,00058881,0.82,1.73,00056862,00059056,00061530,00060642,00060552,00056979,00063383,00060907,00061707,00060733,00058983,00056138,00055315,00059713,00060120,00058585,00056575,00055016,00056652,00061281,00056161,00058196,00056495,00057914,00059567,00060261,00058548,00062606,00059491,00056491
