iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00032685,00031351,00038297,00031351,0.40,0.61,00030553,00029990,00031792,00031920,00032326,00030965,00033004,00031566,00031180,00030834,00030323,00032126,00031886,00031818,00031537,00030349,00030569,00031927,00031150,00031032,00032252,00031750,00031443,00031551,00031567,00031564,00030919,00031129,00030806,00030718
00000012,00032744,00031280,00038831,00031276,0.41,0.60,00030516,00029935,00031792,00031920,00031903,00030965,00033004,00031390,00031007,00030816,00030295,00032126,00031886,00031818,00030969,00030349,00030569,00031649,00030845,00031032,00032245,00031664,00031443,00031551,00031567,00031564,00030919,00031129,00030700,00030718
00000013,00032629,00031197,00038120,00031197,0.40,0.60,00030402,00029787,00031792,00031920,00031903,00030860,00033004,00031163,00030968,00030722,00030291,00032126,00031239,00031818,00030882,00030179,00030569,00031541,00030822,00030969,00032095,00031641,00031337,00031294,00031567,00031564,00030919,00031124,00030700,00030718
00000014,00032600,00031171,00038053,00031170,0.43,0.60,00030402,00029724,00031792,00031920,00031903,00030843,00033004,00031163,00030968,00030704,00030291,00031931,00031239,00031665,00030882,00030179,00030414,00031501,00030821,00030858,00032072,00031641,00031337,00031294,00031567,00031564,00030919,00031124,00030700,00030699
00000015,00032494,00031077,00037791,00031070,0.41,0.59,00030348,00029511,00031792,00031920,00031819,00030421,00033004,00030963,00030963,00030704,00030291,00031900,00031239,00031555,00030882,00030066,00030167,00031486,00030821,00030742,00031612,00031641,00031337,00030883,00031384,00031564,00030711,00031124,00030564,00030699
00000016,00032535,00031009,00037676,00031009,0.46,0.59,00030169,00029504,00031792,00031920,00031819,00030272,00033004,00030963,00030960,00030704,00030213,00031682,00030904,00031313,00030882,00030066,00030167,00031486,00030821,00030473,00031473,00031641,00031337,00030883,00031343,00031564,00030711,00031124,00030426,00030659
00000017,00032535,00030942,00038294,00030942,0.42,0.59,00030169,00029321,00031792,00031920,00031819,00030272,00033002,00030620,00030960,00030681,00030030,00031465,00030904,00031209,00030838,00030060,00030167,00031242,00030821,00030146,00031473,00031525,00031337,00030844,00031343,00031564,00030711,00030941,00030426,00030659
00000018,00032469,00030911,00037808,00030911,0.41,0.58,00030169,00029321,00031792,00031920,00031534,00030272,00032715,00030486,00030959,00030681,00030030,00031465,00030901,00031209,00030838,00029994,00030151,00031242,00030821,00030146,00031473,00031525,00031337,00030742,00031343,00031564,00030711,00030918,00030426,00030659
00000019,00032428,00030859,00037571,00030859,0.42,0.58,00030083,00029321,00031792,00031920,00031534,00030272,00032101,00030299,00030959,00030681,00030030,00031465,00030876,00031182,00030838,00029907,00030151,00031242,00030821,00030144,00031399,00031522,00031337,00030724,00031343,00031406,00030711,00030631,00030426,00030659
00000020,00032329,00030780,00038132,00030763,0.42,0.57,00030083,00029321,00031509,00031793,00031420,00030272,00031823,00030272,00030904,00030681,00029831,00031465,00030487,00031182,00030838,00029734,00029815,00030741,00030821,00030144,00031277,00031522,00031337,00030724,00031343,00031184,00030711,00030576,00030426,00030659
00000021,00032396,00030744,00037977,00030727,0.47,0.56,00030057,00029321,00031509,00031497,00031288,00030227,00031822,00030272,00030904,00030681,00029831,00031465,00030290,00031182,00030838,00029734,00029815,00030741,00030821,00030024,00031277,00031464,00031337,00030724,00031343,00031050,00030711,00030505,00030426,00030659
00000022,00032437,00030694,00038406,00030694,0.48,0.57,00029976,00029207,00031509,00031497,00031288,00030227,00031822,00030272,00030904,00030681,00029831,00031465,00030290,00031182,00030838,00029734,00029815,00030488,00030821,00030024,00031213,00031464,00031337,00030700,00031342,00031050,00030711,00030340,00030188,00030606
00000023,00032353,00030651,00038154,00030651,0.44,0.56,00029976,00029168,00031509,00031497,00031288,00030227,00031413,00030009,00030904,00030681,00029822,00031404,00030290,00031182,00030838,00029669,00029815,00030488,00030821,00030024,00030791,00031464,00031337,00030700,00031342,00031050,00030711,00030316,00030188,00030606
00000024,00032277,00030623,00038166,00030622,0.46,0.56,00029976,00029063,00031509,00031497,00031288,00030227,00031413,00030009,00030411,00030681,00029693,00031404,00030290,00031053,00030838,00029669,00029815,00030488,00030821,00030024,00030791,00031464,00031337,00030700,00031342,00031050,00030711,00030316,00030188,00030606
00000025,00032162,00030595,00038087,00030594,0.44,0.56,00029976,00029063,00031509,00031497,00031288,00030116,00031413,00030009,00030279,00030681,00029693,00031404,00030288,00031053,00030838,00029458,00029815,00030488,00030821,00029998,00030791,00031354,00031337,00030499,00031299,00031050,00030711,00030316,00030188,00030606
00000026,00032074,00030573,00037804,00030573,0.45,0.55,00029976,00029063,00031509,00031497,00031288,00030116,00031413,00030009,00030279,00030681,00029693,00031404,00030288,00031053,00030838,00029458,00029815,00030286,00030821,00029998,00030718,00031115,00031337,00030499,00031299,00031050,00030711,00030316,00030188,00030485
00000027,00032047,00030555,00037800,00030555,0.42,0.55,00029976,00029063,00031509,00031494,00031288,00030116,00031413,00030009,00030090,00030681,00029693,00031323,00030271,00031053,00030838,00029458,00029815,00030286,00030821,00029998,00030542,00031115,00031337,00030499,00031299,00031050,00030711,00030313,00030115,00030482
00000028,00032111,00030508,00038027,00030507,0.43,0.55,00029976,00029063,00031509,00031491,00030692,00029957,00031413,00030009,00030090,00030681,00029693,00031323,00030156,00031053,00030838,00029458,00029815,00030286,00030821,00029929,00030542,00031115,00031337,00030453,00031291,00031043,00030711,00029984,00030115,00030382
00000029,00032036,00030473,00038042,00030472,0.44,0.55,00029976,00029063,00031509,00031491,00030500,00029947,00031373,00029439,00030090,00030681,00029691,00031320,00030156,00031053,00030838,00029421,00029815,00030286,00030821,00029929,00030542,00031115,00031337,00030453,00031291,00031043,00030711,00029798,00030115,00030382
00000030,00031963,00030453,00037886,00030453,0.45,0.55,00029976,00029063,00031509,00031491,00030500,00029947,00031335,00029439,00030090,00030681,00029687,00031320,00030156,00031053,00030838,00029421,00029657,00030286,00030821,00029837,00030497,00031115,00031337,00030453,00031291,00031043,00030711,00029675,00030115,00030258
00000031,00032047,00030409,00038290,00030408,0.43,0.55,00029976,00029063,00031509,00031491,00030500,00029947,00031155,00029439,00029853,00030295,00029687,00031227,00030156,00031053,00030838,00029377,00029657,00030286,00030821,00029717,00030264,00031115,00031337,00030453,00031291,00031043,00030711,00029675,00030066,00030258
00000032,00032024,00030396,00038082,00030396,0.43,0.55,00029976,00029063,00031500,00031491,00030500,00029947,00031124,00029439,00029853,00030295,00029687,00031084,00030156,00031053,00030838,00029377,00029657,00030286,00030821,00029717,00030264,00031115,00031337,00030453,00031291,00031043,00030711,00029675,00029874,00030258
00000033,00032004,00030384,00038050,00030384,0.44,0.54,00029976,00028974,00031500,00031491,00030500,00029947,00031124,00029439,00029853,00030295,00029603,00031068,00030156,00031053,00030838,00029347,00029657,00030286,00030821,00029717,00030264,00031115,00031337,00030453,00031291,00031043,00030711,00029537,00029874,00030258
00000034,00031995,00030358,00037639,00030358,0.45,0.55,00029976,00028974,00031244,00031266,00030476,00029947,00031124,00029439,00029853,00030295,00029582,00030974,00030156,00031053,00030835,00029211,00029657,00030285,00030821,00029717,00030264,00031115,00031337,00030434,00031291,00031043,00030711,00029537,00029874,00030258
00000035,00031907,00030349,00037488,00030348,0.45,0.54,00029976,00028974,00031100,00031227,00030476,00029947,00031124,00029439,00029853,00030295,00029582,00030974,00030156,00031053,00030835,00029085,00029657,00030285,00030821,00029717,00030264,00031115,00031337,00030434,00031291,00031043,00030711,00029537,00029874,00030258
00000036,00032041,00030326,00037622,00030325,0.46,0.54,00029976,00028971,00031100,00031227,00030476,00029947,00031124,00029436,00029708,00030295,00029582,00030974,00030156,00031053,00030825,00029085,00029655,00030285,00030821,00029717,00029978,00031115,00031337,00030401,00031111,00031043,00030711,00029533,00029874,00030258
00000037,00031928,00030300,00037568,00030299,0.45,0.54,00029976,00028971,00031100,00031227,00030476,00029947,00030973,00029435,00029708,00030295,00029582,00030891,00030156,00031053,00030789,00029085,00029655,00030285,00030650,00029717,00029978,00031115,00031337,00030086,00031111,00031043,00030711,00029533,00029844,00030258
00000038,00031865,00030276,00037452,00030275,0.44,0.54,00029976,00028971,00031100,00031227,00030476,00029943,00030783,00029391,00029698,00030295,00029582,00030891,00030156,00031053,00030789,00029085,00029642,00030285,00030650,00029717,00029978,00031115,00031294,00030086,00031111,00031043,00030711,00029533,00029844,00029837
00000039,00031868,00030273,00037694,00030273,0.43,0.54,00029976,00028971,00031100,00031227,00030476,00029943,00030783,00029391,00029698,00030295,00029573,00030891,00030156,00031013,00030789,00029085,00029642,00030285,00030650,00029717,00029978,00031115,00031294,00030086,00031111,00031043,00030711,00029533,00029844,00029817
00000040,00031954,00030262,00037886,00030262,0.44,0.54,00029976,00028971,00031100,00031227,00030476,00029882,00030783,00029391,00029698,00030295,00029573,00030891,00030085,00031013,00030789,00029085,00029642,00030285,00030650,00029717,00029977,00031115,00031294,00030086,00031111,00031043,00030711,00029533,00029844,00029620
00000041,00031807,00030248,00037573,00030247,0.44,0.54,00029976,00028971,00031100,00031227,00030476,00029878,00030637,00029391,00029698,00030295,00029573,00030885,00030085,00031013,00030710,00029079,00029642,00030285,00030650,00029717,00029977,00031115,00031294,00030086,00031111,00031043,00030711,00029533,00029844,00029437
00000042,00031924,00030237,00037792,00030237,0.46,0.54,00029976,00028971,00031100,00031227,00030476,00029866,00030637,00029391,00029608,00030295,00029573,00030885,00030085,00031013,00030710,00029079,00029642,00030285,00030650,00029659,00029977,00031115,00031294,00030086,00031108,00030927,00030675,00029533,00029844,00029437
00000043,00031965,00030217,00037971,00030216,0.45,0.54,00029976,00028971,00031100,00031227,00030476,00029866,00030584,00029391,00029608,00030295,00029573,00030693,00030085,00031013,00030710,00029079,00029642,00029913,00030650,00029659,00029977,00031115,00031294,00030086,00031108,00030927,00030675,00029533,00029844,00029437
00000044,00031873,00030200,00037757,00030199,0.44,0.54,00029976,00028971,00031100,00031227,00030476,00029866,00030584,00029391,00029608,00030295,00029573,00030693,00030085,00031013,00030478,00029079,00029642,00029913,00030633,00029659,00029977,00030845,00031294,00030086,00031108,00030927,00030675,00029533,00029844,00029437
00000045,00031826,00030199,00037324,00030199,0.46,0.53,00029976,00028971,00031100,00031227,00030476,00029866,00030584,00029391,00029608,00030295,00029573,00030693,00030085,00031013,00030478,00029079,00029642,00029913,00030633,00029659,00029977,00030845,00031294,00030086,00031108,00030927,00030658,00029533,00029844,00029437
00000046,00031836,00030188,00037571,00030188,0.44,0.54,00029976,00028971,00031100,00031227,00030476,00029866,00030385,00029391,00029608,00030295,00029573,00030693,00030084,00031013,00030478,00029079,00029642,00029913,00030633,00029574,00029977,00030845,00031294,00030086,00031108,00030927,00030658,00029498,00029844,00029437
00000047,00031781,00030172,00037391,00030171,0.45,0.54,00029976,00028971,00031061,00031227,00030476,00029856,00030385,00029391,00029608,00030295,00029468,00030693,00030084,00030999,00030478,00029079,00029642,00029913,00030626,00029574,00029977,00030845,00030978,00030086,00031108,00030927,00030658,00029498,00029841,00029437
00000048,00031815,00030153,00037482,00030153,0.45,0.54,00029976,00028971,00031061,00031227,00030476,00029826,00030377,00029391,00029608,00030295,00029163,00030693,00030061,00030999,00030318,00029054,00029642,00029913,00030626,00029574,00029977,00030836,00030978,00030086,00031108,00030927,00030658,00029498,00029841,00029437
00000049,00031755,00030147,00037117,00030146,0.45,0.53,00029976,00028971,00031061,00031166,00030476,00029826,00030377,00029391,00029608,00030295,00029121,00030693,00030061,00030999,00030318,00029054,00029642,00029913,00030626,00029574,00029977,00030836,00030978,00030086,00031108,00030927,00030658,00029498,00029841,00029349
00000050,00031669,00030146,00038040,00030145,0.43,0.53,00029976,00028971,00031059,00031166,00030476,00029826,00030377,00029391,00029608,00030295,00029090,00030693,00030061,00030999,00030318,00029054,00029642,00029913,00030626,00029574,00029977,00030836,00030978,00030086,00031108,00030927,00030658,00029498,00029841,00029349
00000051,00031824,00030127,00037655,00030126,0.45,0.53,00029976,00028971,00031059,00031113,00030476,00029826,00030377,00029391,00029331,00030295,00029090,00030693,00030061,00030999,00030318,00029054,00029642,00029913,00030626,00029574,00029977,00030593,00030978,00030086,00031108,00030927,00030658,00029498,00029841,00029349
00000052,00031782,00030120,00037388,00030120,0.44,0.54,00029976,00028971,00031059,00031113,00030476,00029826,00030377,00029391,00029331,00030295,00029090,00030693,00030058,00030999,00030240,00029054,00029642,00029913,00030626,00029574,00029977,00030593,00030978,00030086,00031002,00030927,00030658,00029498,00029841,00029349
00000053,00031868,00030110,00037725,00030109,0.45,0.53,00029976,00028971,00031059,00031113,00030354,00029826,00030377,00029391,00029331,00030295,00029090,00030693,00030058,00030999,00030240,00029054,00029642,00029913,00030626,00029563,00029977,00030593,00030829,00030086,00031002,00030927,00030652,00029498,00029841,00029311
00000054,00031790,00030091,00037608,00030090,0.44,0.53,00029976,00028971,00031059,00031113,00030354,00029826,00030377,00029391,00029331,00030295,00029090,00030693,00030058,00030795,00030240,00029054,00029624,00029913,00030439,00029563,00029977,00030593,00030829,00030086,00031002,00030927,00030652,00029498,00029841,00029159
00000055,00031872,00030082,00037896,00030081,0.47,0.53,00029976,00028971,00030936,00031113,00030354,00029826,00030377,00029391,00029329,00030295,00029090,00030693,00030058,00030795,00030240,00029054,00029624,00029913,00030341,00029563,00029927,00030593,00030829,00030086,00031002,00030927,00030652,00029498,00029841,00029159
00000056,00031710,00030049,00037427,00030048,0.45,0.54,00029634,00028971,00030936,00031113,00030122,00029826,00030377,00029235,00029329,00030295,00029090,00030691,00029998,00030795,00030240,00029054,00029624,00029913,00030341,00029363,00029927,00030593,00030829,00030086,00031002,00030927,00030652,00029498,00029841,00029159
00000057,00031710,00030029,00037694,00030029,0.45,0.54,00029634,00028971,00030936,00031113,00030122,00029826,00030344,00029200,00029301,00030295,00029090,00030691,00029998,00030795,00030240,00029054,00029624,00029580,00030341,00029363,00029927,00030593,00030829,00030086,00030993,00030927,00030649,00029498,00029841,00029019
00000058,00031777,00030025,00037427,00030024,0.46,0.53,00029517,00028971,00030936,00031113,00030122,00029826,00030344,00029200,00029301,00030295,00029090,00030691,00029998,00030795,00030240,00029054,00029624,00029580,00030341,00029363,00029927,00030593,00030829,00030086,00030974,00030927,00030649,00029498,00029841,00029019
00000059,00031763,00030020,00037819,00030020,0.46,0.53,00029517,00028971,00030936,00031113,00030103,00029826,00030344,00029200,00029301,00030295,00029090,00030691,00029998,00030761,00030240,00029054,00029624,00029580,00030341,00029363,00029927,00030547,00030829,00030086,00030974,00030927,00030649,00029498,00029841,00028984
00000060,00031578,00030018,00037136,00030015,0.43,0.53,00029517,00028971,00030936,00031113,00030103,00029799,00030308,00029200,00029225,00030295,00029090,00030691,00029998,00030761,00030240,00029054,00029624,00029580,00030341,00029363,00029927,00030547,00030829,00030086,00030974,00030927,00030649,00029498,00029841,00028984
00000061,00031695,00030012,00037084,00030011,0.46,0.53,00029517,00028971,00030936,00031113,00030103,00029799,00030308,00029200,00029225,00030295,00029090,00030691,00029998,00030761,00030235,00028993,00029624,00029580,00030341,00029363,00029927,00030547,00030829,00030086,00030912,00030927,00030649,00029498,00029841,00028984
00000062,00031646,00029994,00037702,00029994,0.46,0.53,00029517,00028854,00030936,00031113,00030103,00029799,00030308,00029200,00029225,00030295,00029090,00030691,00029998,00030590,00030235,00028993,00029624,00029580,00030341,00029363,00029927,00030547,00030808,00030027,00030825,00030927,00030649,00029498,00029779,00028984
00000063,00031780,00029974,00037731,00029973,0.46,0.53,00029517,00028854,00030936,00031015,00030103,00029636,00030308,00029200,00029225,00030295,00029090,00030691,00029998,00030526,00030235,00028993,00029624,00029580,00030087,00029363,00029927,00030547,00030808,00030027,00030788,00030927,00030649,00029498,00029779,00028981
00000064,00031622,00029947,00037341,00029946,0.43,0.53,00029517,00028854,00030936,00031015,00030103,00029636,00030308,00029015,00029225,00030295,00028801,00030691,00029873,00030526,00030235,00028993,00029624,00029580,00030087,00029363,00029927,00030547,00030808,00030009,00030788,00030927,00030459,00029498,00029779,00028981
00000065,00031632,00029922,00038023,00029921,0.46,0.53,00029517,00028854,00030936,00030754,00030034,00029636,00030308,00029015,00029225,00030295,00028801,00030691,00029873,00030526,00030235,00028993,00029624,00029580,00030087,00029325,00029914,00030547,00030808,00030009,00030788,00030927,00030459,00029498,00029779,00028612
00000066,00031538,00029919,00037578,00029919,0.43,0.53,00029517,00028854,00030936,00030754,00030034,00029636,00030308,00029015,00029225,00030295,00028801,00030691,00029873,00030526,00030235,00028993,00029624,00029580,00030087,00029325,00029914,00030547,00030808,00030009,00030788,00030927,00030459,00029498,00029779,00028532
00000067,00031538,00029916,00037571,00029916,0.43,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030308,00029015,00029225,00030295,00028801,00030691,00029873,00030526,00030235,00028989,00029624,00029580,00030087,00029325,00029888,00030547,00030808,00030009,00030788,00030927,00030459,00029498,00029779,00028532
00000068,00031566,00029910,00037126,00029909,0.44,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030308,00028994,00029225,00030295,00028801,00030691,00029873,00030526,00030214,00028973,00029624,00029580,00030087,00029325,00029888,00030547,00030808,00029878,00030788,00030927,00030459,00029498,00029779,00028532
00000069,00031519,00029921,00037261,00029905,0.44,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030276,00028994,00029225,00030295,00028790,00030691,00029873,00030526,00030214,00028969,00029624,00029580,00030087,00029325,00029888,00030547,00030808,00029878,00030788,00030927,00030367,00029498,00029779,00028532
00000070,00031568,00029902,00037257,00029902,0.44,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030276,00028994,00029225,00030295,00028790,00030691,00029873,00030526,00030214,00028969,00029624,00029580,00030087,00029325,00029852,00030547,00030808,00029878,00030735,00030927,00030367,00029498,00029779,00028532
00000071,00031554,00029887,00037064,00029886,0.44,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030224,00028994,00029225,00030295,00028790,00030691,00029873,00030504,00030214,00028961,00029487,00029455,00030087,00029325,00029852,00030547,00030808,00029878,00030613,00030927,00030367,00029498,00029779,00028532
00000072,00031533,00029870,00036691,00029869,0.44,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030224,00028994,00029163,00030295,00028790,00030691,00029873,00030504,00029863,00028961,00029487,00029455,00030087,00029319,00029852,00030547,00030808,00029795,00030613,00030927,00030367,00029498,00029779,00028532
00000073,00031501,00029866,00037132,00029865,0.42,0.52,00029517,00028854,00030936,00030754,00030034,00029576,00030224,00028994,00029163,00030295,00028790,00030691,00029809,00030504,00029863,00028908,00029487,00029455,00030087,00029319,00029852,00030547,00030808,00029795,00030613,00030927,00030367,00029498,00029779,00028532
00000074,00031606,00029865,00037622,00029864,0.46,0.53,00029517,00028854,00030936,00030754,00030034,00029576,00030224,00028964,00029163,00030295,00028790,00030691,00029809,00030504,00029863,00028908,00029487,00029455,00030087,00029319,00029852,00030547,00030808,00029795,00030613,00030927,00030367,00029498,00029779,00028532
00000075,00031477,00029834,00037078,00029834,0.44,0.53,00029517,00028854,00030181,00030754,00030034,00029576,00030224,00028964,00029163,00030295,00028790,00030691,00029809,00030504,00029863,00028908,00029487,00029455,00030087,00029319,00029852,00030547,00030742,00029795,00030613,00030912,00030287,00029498,00029779,00028532
00000076,00031550,00029832,00036671,00029832,0.45,0.53,00029488,00028843,00030181,00030754,00030034,00029576,00030224,00028964,00029163,00030295,00028790,00030691,00029777,00030504,00029863,00028908,00029487,00029455,00030087,00029319,00029852,00030547,00030742,00029795,00030613,00030912,00030287,00029498,00029779,00028532
00000077,00031522,00029826,00037414,00029825,0.43,0.53,00029488,00028843,00030181,00030754,00030034,00029388,00030224,00028964,00029163,00030295,00028790,00030691,00029777,00030504,00029863,00028908,00029487,00029455,00030087,00029319,00029852,00030547,00030742,00029795,00030613,00030912,00030287,00029498,00029779,00028532
00000078,00031469,00029820,00036992,00029819,0.42,0.53,00029488,00028843,00030181,00030754,00030034,00029388,00030224,00028964,00029163,00030295,00028790,00030691,00029777,00030504,00029863,00028908,00029487,00029370,00030087,00029319,00029852,00030547,00030742,00029795,00030516,00030912,00030287,00029498,00029779,00028532
00000079,00031500,00029782,00037963,00029781,0.44,0.53,00029488,00028793,00030181,00030740,00030034,00029333,00030104,00028964,00029163,00029883,00028790,00030691,00029777,00030504,00029863,00028908,00029487,00029370,00029597,00029319,00029852,00030547,00030742,00029795,00030516,00030912,00030287,00029498,00029779,00028532
00000080,00031431,00029777,00037028,00029776,0.44,0.53,00029488,00028793,00030181,00030740,00030034,00029333,00030104,00028964,00029163,00029883,00028790,00030691,00029777,00030504,00029863,00028908,00029487,00029370,00029597,00029319,00029852,00030547,00030742,00029795,00030374,00030912,00030287,00029498,00029779,00028532
00000081,00031492,00029774,00037648,00029773,0.45,0.53,00029488,00028793,00030181,00030740,00030034,00029333,00030017,00028964,00029163,00029883,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029597,00029319,00029852,00030547,00030742,00029795,00030374,00030908,00030287,00029498,00029779,00028532
00000082,00031370,00029766,00036625,00029765,0.44,0.53,00029488,00028793,00030181,00030740,00029891,00029333,00030017,00028964,00029111,00029883,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030742,00029795,00030374,00030908,00030287,00029498,00029779,00028532
00000083,00031278,00029764,00037001,00029763,0.42,0.53,00029488,00028793,00030181,00030740,00029828,00029333,00030017,00028964,00029111,00029883,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030742,00029795,00030374,00030908,00030287,00029498,00029779,00028532
00000084,00031441,00029764,00037456,00029763,0.43,0.52,00029488,00028793,00030181,00030740,00029828,00029333,00030017,00028964,00029111,00029883,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030742,00029795,00030374,00030906,00030287,00029498,00029779,00028532
00000085,00031472,00029760,00037096,00029759,0.45,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029883,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030906,00030287,00029498,00029779,00028532
00000086,00031578,00029751,00037434,00029750,0.46,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028790,00030691,00029777,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030906,00030287,00029498,00029779,00028532
00000087,00031353,00029746,00037245,00029746,0.42,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028790,00030691,00029642,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030906,00030287,00029498,00029779,00028532
00000088,00031431,00029746,00037084,00029746,0.44,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028790,00030691,00029642,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030906,00030287,00029498,00029779,00028532
00000089,00031444,00029743,00037130,00029742,0.44,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028790,00030691,00029642,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030809,00030287,00029498,00029772,00028532
00000090,00031492,00029743,00037719,00029742,0.46,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028788,00030691,00029642,00030504,00029863,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030809,00030287,00029498,00029772,00028532
00000091,00031474,00029731,00037313,00029730,0.44,0.52,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028788,00030691,00029642,00030504,00029505,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030374,00030809,00030287,00029498,00029772,00028532
00000092,00031388,00029730,00037261,00029729,0.45,0.53,00029474,00028793,00030181,00030634,00029828,00029333,00030017,00028964,00029111,00029623,00028788,00030691,00029642,00030504,00029505,00028901,00029487,00029370,00029557,00029319,00029852,00030547,00030741,00029795,00030341,00030809,00030287,00029498,00029772,00028532
