iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000022,00072414,00064867,00086579,00060029,0.63,0.00,00060433,00057973,00058285,00058270,00059919,00060205,00057911,00060241,00062820,00058671,00062139,00058178,00059809,00058968,00060479,00057470,00060962,00059347,00064227,00060931,00059848,00057449,00061622,00060311,00062812,00058906,00059704,00060190,00063095,00059706
00000023,00072074,00064468,00083954,00063385,0.73,0.00,00062145,00061266,00059112,00058413,00063508,00059760,00059235,00060006,00067067,00061522,00066259,00061570,00061775,00063029,00066142,00061122,00064746,00065748,00065688,00066197,00061547,00061728,00069541,00063984,00067793,00063164,00067306,00061642,00068358,00062201
00000024,00069966,00063004,00082360,00062291,0.64,0.00,00061737,00059236,00058463,00058176,00062349,00059496,00058865,00060006,00066923,00061522,00065437,00061520,00061775,00061937,00063966,00059635,00064746,00063553,00060861,00064097,00061207,00060916,00066799,00063984,00064500,00063164,00065440,00059722,00066526,00062201
00000025,00068906,00062301,00081544,00061682,0.61,0.00,00060732,00059236,00058463,00058176,00060561,00059496,00057940,00060006,00065212,00060112,00065437,00061064,00061236,00059400,00063966,00058627,00064652,00063553,00060861,00063844,00061207,00060916,00066415,00063509,00063675,00062368,00064860,00059722,00063430,00061796
00000026,00068339,00061665,00080725,00061416,0.60,0.00,00060732,00058835,00058463,00058176,00060394,00058759,00057940,00060006,00062504,00060112,00064498,00061064,00061236,00058880,00063966,00058365,00063781,00063553,00060861,00063718,00061207,00060916,00066415,00063509,00062577,00062368,00064860,00059580,00063430,00061796
00000027,00068377,00061441,00081175,00061278,0.59,0.00,00060732,00058364,00058463,00058176,00060394,00058759,00057940,00060006,00061919,00060112,00064498,00059874,00061236,00058880,00063966,00058365,00062733,00063553,00060861,00063718,00061207,00060916,00066063,00063001,00062577,00062368,00064860,00059580,00063430,00061796
00000028,00068358,00061183,00081047,00060808,0.59,0.00,00060090,00058364,00058463,00057045,00060394,00058759,00057917,00060006,00059822,00060112,00064076,00059120,00060539,00058827,00063582,00057272,00062277,00063249,00060861,00063718,00061165,00060916,00065495,00061221,00061056,00062368,00063771,00058755,00063229,00061796
00000029,00067998,00060985,00080436,00060689,0.60,0.00,00060090,00058364,00058463,00056801,00060394,00058759,00057917,00059924,00058836,00060112,00064076,00058640,00060539,00058261,00063582,00056914,00062277,00063249,00060861,00063718,00061148,00060916,00065495,00061221,00061056,00062368,00063771,00058755,00062428,00061757
00000030,00068122,00060800,00080340,00060552,0.63,0.00,00060090,00058364,00058463,00056564,00060394,00058759,00057917,00059867,00058085,00060112,00064076,00058640,00060539,00058261,00063582,00056914,00062277,00063249,00060861,00063287,00061148,00060916,00065495,00060088,00060085,00062368,00063233,00058755,00062428,00061757
00000031,00067877,00060622,00079882,00060377,0.61,0.00,00060002,00058024,00058463,00056564,00059700,00058759,00057917,00059867,00057858,00059797,00063631,00058352,00059630,00058261,00063582,00056914,00062158,00063249,00060861,00063070,00061148,00060916,00064618,00059824,00060085,00062368,00062780,00058747,00062428,00061757
00000032,00068118,00060591,00081134,00060283,0.61,0.00,00060002,00058024,00058463,00056564,00059700,00058759,00057862,00059503,00057858,00059797,00063631,00058352,00059400,00058261,00063582,00056914,00062025,00063249,00060861,00062648,00059912,00060916,00064288,00059824,00060085,00062368,00062780,00058747,00062428,00061696
00000033,00071911,00064664,00084618,00060257,0.61,0.00,00060002,00058024,00058463,00056564,00059700,00058759,00057862,00059503,00057858,00059797,00063148,00058352,00059400,00058261,00063582,00056914,00062025,00063249,00060861,00062648,00059912,00060916,00064288,00059824,00060085,00062069,00062780,00058747,00062428,00061696
00000034,00071675,00063986,00082382,00062781,0.72,0.00,00064613,00061178,00060353,00059523,00067707,00063254,00062093,00060061,00063087,00060481,00062131,00062346,00061488,00059604,00061602,00058836,00069628,00063422,00066441,00063757,00060576,00062217,00062959,00059411,00063859,00061980,00062435,00067866,00063381,00067153
00000035,00069684,00062740,00081783,00061903,0.65,0.00,00063947,00061178,00060353,00059491,00064246,00062015,00061877,00060061,00062708,00059520,00061067,00061504,00059736,00058990,00061195,00058836,00064736,00062675,00065214,00063757,00060576,00060899,00062406,00058977,00061859,00061980,00062435,00066727,00063381,00064772
00000036,00068611,00062056,00080724,00061484,0.63,0.00,00060890,00061178,00060294,00059491,00063327,00062015,00061324,00059599,00062251,00059520,00061036,00061504,00059736,00058990,00059846,00058836,00064736,00062486,00065214,00063368,00059807,00060511,00062406,00058977,00061430,00061980,00061424,00066155,00062528,00063678
00000037,00068327,00061663,00079601,00061094,0.63,0.00,00059981,00061178,00060294,00059160,00062705,00062015,00060812,00059599,00061583,00059520,00060617,00061014,00059736,00058823,00059810,00058836,00064736,00061824,00062968,00062131,00059807,00060511,00062406,00058469,00061430,00061152,00060696,00064846,00062528,00063657
00000038,00068146,00061275,00080816,00060921,0.59,0.00,00059550,00061178,00060294,00059160,00062705,00062015,00060812,00059599,00061020,00059520,00060617,00060469,00059736,00058823,00059810,00058836,00064736,00061111,00062968,00061715,00059807,00060511,00062406,00058331,00060870,00061152,00060696,00064295,00062329,00062559
00000039,00067832,00060996,00079976,00060643,0.59,0.00,00059133,00060418,00060294,00059160,00062147,00061190,00060332,00059599,00060581,00059435,00060617,00060182,00059736,00058579,00059203,00058836,00064627,00061111,00061426,00061715,00059807,00059744,00062406,00058112,00060870,00061152,00060131,00063866,00062329,00062559
00000040,00067376,00060602,00080321,00060341,0.58,0.00,00058922,00059252,00060294,00058422,00061747,00061190,00060332,00059599,00060581,00058777,00060617,00059973,00059736,00058322,00059203,00058636,00063699,00061111,00061426,00061715,00059807,00059744,00060845,00058112,00060353,00060605,00060131,00063002,00061541,00062559
00000041,00067140,00060281,00080060,00060117,0.59,0.00,00058922,00059252,00060294,00057910,00061096,00061190,00060332,00059599,00060439,00058777,00060361,00059973,00059736,00058322,00058845,00058636,00062970,00061111,00061204,00060968,00059203,00059744,00059985,00058112,00060353,00059780,00060131,00062181,00061541,00062559
00000042,00067277,00060173,00079868,00059958,0.61,0.00,00058781,00059252,00060294,00057760,00059762,00061190,00060332,00059599,00060439,00058777,00059676,00059973,00059736,00058322,00058845,00058636,00062970,00060815,00060974,00060968,00059203,00059744,00059985,00058112,00060353,00059547,00060131,00062181,00060021,00062391
00000043,00066757,00060026,00078839,00059738,0.61,0.00,00058781,00058817,00060294,00057760,00059556,00061190,00060332,00059599,00060439,00058777,00059676,00059973,00059736,00058322,00058450,00058636,00062970,00060372,00059936,00060416,00058191,00059626,00059985,00057788,00060353,00059547,00059779,00060949,00060021,00061880
00000044,00070627,00062916,00084748,00059646,0.61,0.00,00058781,00058817,00060294,00057760,00059556,00059500,00060332,00059599,00060439,00058777,00058862,00059973,00059736,00058322,00058450,00058393,00062970,00060372,00059936,00060416,00058191,00059626,00059985,00057788,00060353,00059547,00059779,00060949,00060021,00061880
00000045,00070730,00063133,00082478,00061729,0.72,0.00,00062230,00059822,00060672,00059602,00063894,00059500,00059839,00061376,00062048,00059986,00058862,00064769,00060832,00061961,00059330,00058393,00064369,00064372,00059403,00061216,00059064,00062418,00063200,00062330,00067076,00062788,00065110,00061538,00062830,00063042
00000046,00069140,00061837,00081096,00061084,0.66,0.00,00062230,00059822,00059935,00059498,00063894,00059352,00058306,00060639,00062048,00059536,00058862,00063947,00060832,00061961,00059330,00058393,00061872,00063150,00056624,00058871,00059064,00061575,00063200,00062330,00066827,00061985,00065110,00059715,00061404,00062225
00000047,00068078,00061117,00080275,00060645,0.62,0.00,00062230,00059822,00059935,00058302,00062736,00058989,00058306,00060639,00061715,00059536,00058862,00062330,00060666,00061961,00058577,00057913,00061239,00063150,00056624,00058871,00058619,00060612,00061887,00062170,00065461,00060910,00064512,00059466,00061140,00062180
00000048,00067689,00060662,00080295,00060515,0.61,0.00,00062230,00058584,00059935,00058302,00062407,00058989,00058306,00060639,00061715,00059536,00058862,00061805,00060666,00061961,00058577,00057913,00061052,00062867,00056539,00058738,00058619,00060612,00061887,00062170,00065423,00060559,00063854,00059466,00061070,00062180
00000049,00067514,00060616,00081487,00060225,0.60,0.00,00061972,00058584,00058697,00058302,00061581,00057470,00058306,00060639,00061715,00059536,00058862,00061805,00060481,00061961,00058577,00057913,00059980,00062459,00056539,00058245,00058619,00060597,00061887,00060545,00064494,00060559,00063854,00059343,00061054,00062180
00000050,00067089,00060165,00079900,00059990,0.58,0.00,00061943,00058057,00058697,00058302,00061026,00057302,00058306,00060639,00061081,00058287,00058120,00061805,00060481,00060314,00058577,00057913,00059544,00062459,00056509,00058245,00058619,00060043,00061887,00060545,00064494,00060559,00063385,00059343,00061054,00062180
00000051,00067372,00059981,00080552,00059865,0.59,0.00,00061943,00058057,00058697,00058102,00061026,00056781,00058306,00060639,00060736,00058287,00058120,00061805,00060481,00060314,00058577,00057913,00059544,00062459,00056509,00058182,00057480,00059767,00061887,00060545,00064318,00060559,00062390,00059343,00061027,00062180
00000052,00067093,00059824,00080582,00059674,0.58,0.00,00061645,00058057,00058697,00058102,00059963,00056781,00058177,00060639,00060736,00058287,00058120,00061665,00060481,00060314,00057926,00057913,00059544,00062459,00056509,00057702,00057388,00059767,00061887,00060545,00063687,00060559,00062309,00058279,00060035,00062050
00000053,00066938,00059796,00080596,00059433,0.57,0.00,00061030,00058057,00058697,00058102,00059484,00056781,00058177,00060639,00060246,00058287,00058120,00061665,00060481,00060098,00057491,00057741,00059544,00062459,00056509,00057530,00057388,00059767,00061887,00060545,00061438,00060240,00060756,00058279,00059506,00062050
00000054,00066974,00059458,00080431,00059332,0.59,0.00,00060919,00058057,00058697,00058102,00059219,00056781,00058177,00060639,00059940,00058287,00058120,00061665,00060481,00060098,00057491,00057741,00059544,00062459,00056509,00057530,00057388,00059767,00061887,00059750,00061438,00059875,00060756,00058279,00058329,00062050
00000055,00070468,00063128,00083241,00059309,0.58,0.00,00060919,00058057,00058081,00058102,00059219,00056781,00058177,00060639,00059940,00058287,00058120,00061665,00060481,00060098,00057491,00057741,00059544,00062459,00056509,00057530,00057388,00059767,00061887,00059750,00061438,00059808,00060756,00058279,00058329,00062050
00000056,00070097,00063409,00080999,00061757,0.70,0.00,00066117,00058813,00058081,00059577,00064384,00064353,00058752,00062892,00061848,00060058,00062086,00061839,00065343,00062646,00057652,00058223,00062520,00063419,00058265,00059160,00062338,00062614,00063259,00062835,00064712,00059709,00062041,00063195,00063538,00062469
00000057,00068781,00061746,00081021,00061241,0.65,0.00,00064207,00056622,00058081,00059353,00064050,00064353,00058752,00061330,00061848,00060058,00060897,00061285,00064827,00061301,00057522,00057860,00060894,00062595,00058265,00059160,00061974,00062614,00062690,00062078,00064655,00059709,00061763,00062483,00063538,00062469
00000058,00068259,00061303,00079805,00060982,0.63,0.00,00062958,00056622,00058081,00059094,00064050,00063468,00058752,00061198,00061848,00060058,00060897,00061285,00064827,00060420,00057522,00057860,00060894,00062434,00058265,00059160,00061974,00062614,00061551,00061449,00063478,00059656,00061552,00062483,00062548,00062469
00000059,00067713,00061230,00080617,00060609,0.62,0.00,00062500,00056622,00058081,00058567,00064050,00063076,00058525,00060753,00061559,00060058,00060897,00061285,00064827,00060420,00057522,00057860,00060098,00061560,00058265,00058578,00061974,00061420,00060539,00060419,00063272,00059637,00059879,00061886,00061694,00062469
00000060,00067654,00060938,00079411,00060346,0.62,0.00,00062465,00056622,00058081,00058567,00064050,00062596,00057694,00060753,00061353,00057561,00060897,00061285,00063252,00060202,00057522,00057860,00059563,00061560,00058265,00058578,00061974,00061420,00059578,00060419,00063272,00059260,00059696,00061886,00061694,00062469
00000061,00066964,00060323,00079193,00060048,0.59,0.00,00062465,00056622,00058081,00058567,00062641,00062596,00057694,00060753,00060185,00057561,00060897,00060180,00062657,00060202,00057522,00057860,00059459,00060526,00058265,00058578,00061895,00061420,00059578,00058367,00063208,00059260,00059696,00061886,00061186,00061644
00000062,00066933,00060006,00080136,00059865,0.60,0.00,00062228,00056314,00058081,00058567,00061641,00062596,00057694,00060753,00060185,00057284,00060897,00059669,00061100,00060202,00057522,00057860,00059459,00060526,00058265,00058578,00061070,00061420,00059578,00058333,00062932,00059257,00059696,00061441,00061186,00061644
00000063,00066616,00059835,00079723,00059691,0.59,0.00,00062228,00056314,00058081,00058567,00060487,00061868,00057694,00060753,00058113,00057033,00060897,00059669,00061100,00060202,00057522,00057860,00059459,00060526,00058265,00058578,00061070,00060886,00059578,00058333,00062684,00059002,00059696,00061441,00061186,00061644
00000064,00066132,00059663,00079638,00059458,0.59,0.00,00061877,00056314,00057970,00058567,00060487,00061868,00056695,00060735,00058113,00057033,00060897,00059669,00060442,00059910,00057294,00056861,00059459,00060018,00058265,00058578,00060094,00060886,00059364,00058302,00061950,00059002,00059436,00060832,00061186,00061644
00000065,00066180,00059441,00078811,00059384,0.59,0.00,00061426,00056314,00057970,00058426,00060487,00061868,00056695,00060735,00058113,00057033,00060897,00059669,00060442,00059910,00057294,00056831,00059459,00060018,00058265,00058578,00060094,00060886,00059364,00058302,00061950,00058440,00059436,00059850,00061130,00061644
00000066,00070362,00063339,00084531,00059336,0.60,0.00,00060539,00056314,00057970,00058426,00060487,00061868,00056695,00060735,00058113,00057033,00060897,00059669,00060418,00059910,00057294,00056831,00059459,00060018,00058265,00058578,00060094,00060886,00059364,00058302,00061950,00058440,00059436,00059850,00061130,00061128
00000067,00071160,00063445,00083452,00062192,0.67,0.00,00060286,00060233,00058415,00059593,00064219,00063906,00060977,00062111,00060762,00061396,00065521,00066296,00060418,00061310,00059397,00058099,00065687,00061757,00063398,00061606,00059255,00067430,00058481,00061250,00071022,00065725,00064383,00060477,00063859,00058513
00000068,00069332,00061950,00081557,00060996,0.65,0.00,00060286,00059986,00058415,00059087,00062380,00061403,00059405,00060977,00059650,00061396,00063166,00061049,00059358,00060509,00059300,00056844,00063513,00061570,00059251,00061606,00059255,00066138,00058481,00059470,00065604,00065627,00064383,00060477,00062788,00058513
00000069,00067877,00061061,00080917,00060377,0.63,0.00,00059461,00056599,00058415,00059087,00061137,00060621,00059405,00060977,00057981,00061396,00062524,00059977,00059358,00060245,00058020,00056844,00063006,00061570,00059083,00061606,00059255,00064135,00058471,00059470,00064904,00065241,00064383,00058999,00060631,00058513
00000070,00067503,00060418,00080109,00059949,0.62,0.00,00059461,00056599,00058415,00059087,00059520,00059289,00058480,00060977,00057716,00061396,00061721,00059977,00059358,00059512,00057636,00056844,00063006,00061570,00057612,00061606,00059255,00062691,00057466,00057909,00064781,00064225,00064245,00058999,00060631,00058513
00000071,00067157,00059965,00080188,00059754,0.61,0.00,00059461,00056599,00058415,00059087,00059520,00059252,00058455,00060977,00057716,00061396,00060780,00059977,00059358,00059512,00057636,00056844,00062769,00060700,00057612,00061204,00059112,00059734,00057466,00057909,00064781,00064225,00064103,00058901,00060631,00058513
00000072,00066724,00059744,00079898,00059497,0.58,0.00,00059461,00056599,00058415,00059087,00059342,00059252,00058400,00060977,00057247,00061396,00060749,00059977,00059288,00059464,00057473,00056844,00062563,00060607,00057612,00060670,00058699,00058942,00056376,00057909,00063432,00062524,00063571,00058901,00060631,00058513
00000073,00066683,00059490,00080199,00059346,0.59,0.00,00059461,00056599,00058029,00059087,00058600,00059252,00058312,00060977,00057118,00061396,00060749,00057323,00059288,00059464,00057473,00056844,00062563,00060607,00057612,00060670,00058699,00058942,00056376,00057817,00063432,00062524,00063318,00058901,00060435,00058513
00000074,00066424,00059285,00080414,00059128,0.57,0.00,00059461,00056207,00058029,00059087,00057473,00059252,00058312,00060293,00056621,00061396,00060749,00057323,00059288,00059464,00057420,00056844,00061863,00059454,00057612,00060670,00058699,00058942,00056376,00057745,00063432,00061908,00062793,00058190,00060435,00058513
00000075,00066788,00059158,00080638,00059066,0.58,0.00,00059461,00056207,00058029,00059087,00057473,00059252,00058312,00060293,00056621,00061396,00060749,00057323,00059288,00059464,00057420,00056844,00061863,00059454,00057220,00060634,00058699,00058942,00056376,00057745,00062766,00061908,00062793,00058190,00060435,00057738
00000076,00066272,00059094,00078641,00059011,0.57,0.00,00059461,00056207,00058029,00058616,00057473,00059252,00058312,00060293,00056390,00061396,00060749,00057323,00059288,00059464,00057420,00056844,00061863,00059184,00056951,00060241,00058699,00058942,00056376,00057745,00062766,00061908,00062793,00058190,00060435,00057738
00000077,00070344,00063152,00083901,00058904,0.59,0.00,00059461,00056207,00058029,00058616,00057473,00059252,00058312,00060293,00056390,00061307,00060749,00057323,00059288,00059464,00057420,00056844,00061863,00059184,00056951,00060241,00058699,00058942,00056376,00056516,00062766,00061334,00062793,00058190,00059117,00057738
00000078,00070431,00062862,00082132,00061283,0.67,0.00,00061355,00058904,00061971,00063020,00060384,00062142,00062881,00060656,00063105,00060907,00062281,00063224,00063306,00062051,00057616,00059178,00067619,00059273,00058696,00061354,00057919,00059777,00057568,00056516,00068265,00061334,00063806,00063219,00057534,00062643
00000079,00068722,00061365,00080651,00060730,0.62,0.00,00061355,00058904,00060308,00063020,00060280,00059718,00062174,00060656,00062688,00060112,00061342,00062748,00061956,00061846,00057616,00059178,00066028,00059273,00058696,00060741,00057809,00059520,00057167,00056516,00065321,00060469,00063628,00062992,00057534,00062313
00000080,00067887,00060879,00079271,00060492,0.60,0.00,00061355,00057875,00060308,00062739,00060249,00059718,00061368,00060656,00062598,00060112,00060114,00062571,00061956,00060280,00057616,00059178,00065030,00059273,00058666,00060741,00057071,00059520,00057167,00056516,00065163,00060469,00063628,00062992,00057534,00062311
00000081,00067667,00060433,00080129,00060133,0.60,0.00,00060725,00057875,00060308,00061502,00060249,00058951,00061368,00059379,00062598,00060112,00058067,00062571,00061047,00060280,00057435,00059178,00063755,00059273,00058666,00060741,00057071,00059215,00057167,00056237,00065163,00059992,00063244,00062992,00057534,00061305
00000082,00067176,00060173,00078670,00059752,0.59,0.00,00060331,00057875,00060308,00060342,00058835,00058951,00061368,00059379,00061976,00059136,00058067,00062106,00059906,00059592,00057435,00059178,00062727,00059273,00058666,00059699,00057071,00059215,00057167,00056237,00064913,00059558,00061581,00062854,00057534,00061305
00000083,00066825,00059781,00079482,00059553,0.58,0.00,00059824,00057875,00059405,00060342,00058835,00058951,00061368,00059379,00061976,00057933,00058067,00062106,00059906,00059592,00057220,00058544,00062727,00058993,00058666,00059699,00057071,00059215,00057167,00055733,00063249,00059558,00061581,00062854,00057534,00061239
00000084,00066661,00059715,00080210,00059428,0.58,0.00,00059824,00057875,00059405,00060342,00058835,00058701,00061368,00059379,00061976,00057933,00058067,00062106,00058254,00059592,00057220,00058544,00062727,00058795,00058666,00059699,00057071,00059215,00057167,00055733,00062565,00059558,00061041,00062569,00057534,00061103
00000085,00066303,00059608,00078584,00059369,0.57,0.00,00059824,00057875,00059405,00060342,00058835,00058701,00061368,00059379,00061835,00057933,00058059,00062106,00058254,00059592,00057220,00058544,00062727,00058795,00058666,00058975,00057071,00059215,00057167,00055727,00062207,00059558,00061041,00062569,00057534,00060556
00000086,00066273,00059690,00079297,00059308,0.56,0.00,00059824,00057875,00059405,00059707,00058835,00058701,00061368,00059379,00061835,00057286,00058059,00061862,00058246,00059592,00057220,00058544,00062727,00058683,00058666,00058975,00057071,00059215,00057167,00055727,00062042,00059558,00061041,00062569,00057534,00060556
00000087,00066300,00059529,00078224,00059207,0.56,0.00,00059824,00057875,00059143,00059707,00058835,00058514,00061368,00059379,00061175,00056539,00057499,00061862,00058246,00059592,00057220,00058190,00062727,00058622,00058630,00058975,00056897,00059215,00057167,00055727,00062029,00059558,00061041,00062569,00057534,00060556
00000088,00069078,00061789,00082373,00059127,0.56,0.00,00059824,00057875,00059143,00059707,00058835,00058514,00061368,00059379,00061175,00056539,00057499,00060995,00058246,00059592,00057220,00058190,00062727,00058622,00057741,00058975,00056897,00059215,00057167,00055727,00062029,00059558,00061041,00061939,00057534,00060556
00000089,00069252,00061525,00081433,00060772,0.65,0.00,00064670,00057674,00060935,00061543,00059299,00060285,00065640,00060743,00061433,00058318,00058348,00060815,00060578,00060681,00058614,00057042,00064037,00062699,00057741,00060114,00059474,00060490,00060089,00057137,00065157,00063331,00063412,00061070,00059150,00062650
00000090,00068355,00061067,00080994,00060355,0.61,0.00,00062710,00057674,00060404,00060330,00059162,00060285,00065561,00059989,00060762,00058318,00058348,00060815,00059997,00059598,00058614,00057042,00064037,00062514,00057741,00059887,00059474,00059154,00059968,00057137,00063979,00063331,00061799,00061070,00058303,00062650
00000091,00067820,00060318,00080766,00060174,0.58,0.00,00062093,00057674,00060318,00060330,00058682,00060285,00065512,00059989,00060699,00057955,00058348,00060815,00059997,00059598,00058614,00057042,00063525,00061956,00057741,00059887,00059474,00058052,00059968,00057137,00063814,00062773,00061799,00061070,00058107,00061988
00000092,00067695,00060258,00079634,00060063,0.57,0.00,00061674,00057674,00060318,00060330,00058682,00060161,00065512,00059989,00060699,00057955,00058348,00060815,00059997,00059598,00058614,00057042,00063525,00061603,00057741,00059887,00059474,00058052,00059968,00057137,00061762,00062773,00061408,00061070,00058107,00061988
