iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000012,00038661,00035937,00044476,00035802,0.73,0.00,00036687,00035543,00035777,00035196,00036919,00036316,00035288,00033280,00035461,00036624,00035330,00034882,00038545,00034584,00036362,00037000,00035639,00035028,00035670,00036160,00034469,00036496,00035335,00035091,00036183,00036911,00037098,00036673,00035482,00034033
00000013,00038572,00035833,00043997,00035703,0.73,0.00,00036225,00035244,00035636,00035071,00036919,00036141,00035288,00033280,00035259,00036624,00035315,00034882,00038545,00034584,00036362,00037000,00035639,00035028,00035670,00036129,00034241,00036496,00035296,00034950,00036017,00036911,00036947,00036155,00035333,00033920
00000014,00038513,00035772,00044399,00035590,0.73,0.00,00036056,00035244,00035535,00034907,00036919,00036141,00035288,00033280,00035259,00036624,00034862,00034882,00038545,00034567,00036362,00037000,00035369,00035028,00035379,00035583,00034152,00036496,00035011,00034926,00035884,00036911,00036771,00036070,00035016,00033642
00000015,00038295,00035649,00043357,00035511,0.72,0.00,00036056,00035162,00035516,00034907,00036919,00036118,00035020,00033223,00035041,00036605,00034711,00034882,00038545,00034219,00036362,00036945,00035259,00035003,00035379,00035559,00034132,00036496,00034869,00034920,00035884,00036911,00036771,00035482,00034795,00033642
00000016,00038338,00035525,00044119,00035407,0.71,0.00,00035908,00035152,00035212,00034487,00036919,00035907,00035020,00033223,00035041,00036495,00034711,00034801,00038545,00034179,00036362,00036626,00034426,00034907,00035379,00035361,00034132,00036496,00034869,00034687,00035884,00036911,00036771,00035383,00034795,00033642
00000017,00038197,00035455,00043711,00035335,0.72,0.00,00035680,00035152,00035149,00034487,00036919,00035907,00035006,00033223,00035003,00036495,00034598,00034801,00038545,00034173,00036362,00036369,00034371,00034907,00034699,00035109,00034132,00036496,00034869,00034687,00035816,00036764,00036771,00035185,00034795,00033584
00000018,00038193,00035377,00043845,00035270,0.73,0.00,00035680,00035110,00035058,00034487,00036919,00035846,00034966,00033216,00034888,00036240,00034564,00034801,00038545,00034164,00036362,00036307,00034190,00034907,00034455,00035109,00034132,00036496,00034779,00034455,00035816,00036642,00036771,00035005,00034701,00033501
00000019,00038173,00035373,00043450,00035229,0.73,0.00,00035637,00034890,00035058,00034487,00036919,00035846,00034966,00033216,00034790,00036240,00034564,00034801,00038545,00034164,00036362,00036087,00034190,00034840,00034455,00034874,00034130,00036496,00034779,00034455,00035816,00036485,00036771,00034870,00034656,00033501
00000020,00038214,00035295,00043772,00035155,0.73,0.00,00035637,00034890,00035058,00034366,00036779,00035665,00034912,00033216,00034790,00036240,00034283,00034801,00038545,00034164,00036362,00036087,00033656,00034840,00034403,00034849,00034130,00036496,00034779,00034320,00035606,00036425,00036771,00034598,00034656,00033342
00000021,00037958,00035208,00043422,00035095,0.72,0.00,00035435,00034890,00034948,00034297,00036527,00035665,00034663,00033194,00034790,00036240,00034283,00034801,00038545,00034164,00036362,00036055,00033656,00034840,00033958,00034849,00034130,00036496,00034712,00034320,00035606,00036425,00036771,00034338,00034568,00033342
00000022,00037948,00035103,00043882,00034977,0.72,0.00,00035216,00034890,00034892,00034097,00036308,00035582,00033996,00033194,00034790,00036126,00034283,00034801,00038545,00034164,00036362,00035179,00033656,00034840,00033824,00034748,00034130,00036496,00034576,00034078,00035468,00036232,00036771,00034157,00034568,00033342
00000023,00037807,00035002,00043625,00034928,0.72,0.00,00035194,00034890,00034644,00034074,00036308,00035560,00033996,00033194,00034660,00036071,00034006,00034801,00038545,00034164,00036362,00035179,00033656,00034840,00033578,00034704,00034130,00036496,00034481,00034078,00035427,00036232,00036771,00034053,00034568,00033182
00000024,00037790,00034951,00043187,00034900,0.70,0.00,00035194,00034890,00034644,00034074,00036308,00035560,00033996,00033194,00034660,00035913,00034004,00034801,00038545,00033763,00036362,00035005,00033639,00034840,00033531,00034704,00034114,00036496,00034481,00034078,00035427,00036232,00036771,00034053,00034568,00033182
00000025,00037750,00035046,00043624,00034875,0.71,0.00,00035034,00034831,00034644,00033892,00036308,00035418,00033963,00033194,00034660,00035913,00034004,00034801,00038545,00033759,00036362,00034992,00033639,00034840,00033514,00034704,00034114,00036496,00034481,00034078,00035427,00036066,00036771,00034053,00034568,00033182
00000026,00037678,00034928,00043247,00034792,0.73,0.00,00034971,00034831,00034523,00033892,00036090,00035418,00033794,00033184,00034660,00035690,00034004,00034801,00038545,00033759,00036362,00034992,00033417,00034517,00033514,00034704,00034114,00036496,00034481,00034078,00035276,00036066,00035798,00034033,00034568,00033182
00000027,00037740,00034832,00043304,00034749,0.71,0.00,00034860,00034831,00034523,00033791,00035988,00035418,00033794,00033184,00034480,00035659,00033973,00034750,00038435,00033759,00036362,00034964,00033417,00034517,00033514,00034704,00034114,00036496,00034481,00034043,00035276,00036066,00035375,00034033,00034504,00033175
00000028,00037567,00034757,00043122,00034703,0.72,0.00,00034815,00034831,00034512,00033791,00035988,00035418,00033794,00032979,00034419,00035571,00033973,00034750,00038168,00033664,00036362,00034964,00033384,00034517,00033514,00034704,00034114,00036496,00034481,00033906,00035083,00036066,00035375,00034033,00034256,00033175
00000029,00037652,00034796,00043278,00034665,0.71,0.00,00034815,00034831,00034512,00033791,00035988,00034869,00033794,00032958,00034400,00035571,00033969,00034619,00038060,00033664,00036362,00034964,00033364,00034517,00033507,00034704,00034114,00036496,00034481,00033906,00035083,00036066,00035204,00034033,00034256,00033057
00000030,00037594,00034673,00043345,00034623,0.72,0.00,00034815,00034831,00034512,00033789,00035988,00034730,00033794,00032900,00034396,00035571,00033969,00034619,00037850,00033429,00036362,00034964,00033364,00034517,00033507,00034704,00034114,00036132,00034373,00033906,00035041,00036066,00035204,00034033,00034256,00032965
00000031,00037504,00034688,00043175,00034574,0.72,0.00,00034815,00034675,00034512,00033789,00035988,00034605,00033794,00032900,00034396,00035571,00033872,00034210,00037616,00033429,00036362,00034964,00033319,00034517,00033507,00034704,00034114,00035943,00034292,00033906,00035041,00036066,00035204,00034033,00034235,00032844
00000032,00037427,00034637,00042690,00034530,0.70,0.00,00034815,00034675,00034484,00033749,00035747,00034510,00033794,00032900,00034396,00035571,00033872,00034210,00037533,00033429,00036362,00034730,00033319,00034517,00033329,00034704,00034114,00035643,00034292,00033906,00035041,00036066,00035204,00034033,00034235,00032744
00000033,00037406,00034593,00043337,00034482,0.71,0.00,00034815,00034675,00034484,00033749,00035457,00034510,00033794,00032900,00034396,00035400,00033628,00034210,00037134,00033429,00036350,00034703,00033319,00034517,00033329,00034704,00034114,00035643,00034292,00033906,00035041,00035819,00035204,00033978,00034235,00032744
00000034,00037143,00034537,00042686,00034394,0.69,0.00,00034815,00034675,00034406,00033221,00035457,00034509,00033625,00032900,00034279,00035400,00033628,00033560,00036547,00033429,00036331,00034609,00033319,00034517,00033329,00034704,00034114,00035539,00034292,00033906,00034978,00035819,00035204,00033978,00034235,00032514
00000035,00037241,00034450,00042506,00034351,0.72,0.00,00034815,00034675,00034406,00033221,00035457,00034484,00033511,00032900,00034279,00035362,00033628,00033298,00036368,00033429,00036219,00034609,00033319,00034517,00033329,00034704,00034101,00035306,00034292,00033595,00034978,00035819,00035204,00033978,00034235,00032514
00000036,00037099,00034374,00042856,00034304,0.70,0.00,00034815,00034675,00034300,00033221,00035341,00034458,00033378,00032888,00034279,00035240,00033628,00033192,00036355,00033429,00036219,00034366,00033174,00034517,00033328,00034704,00034101,00035306,00034292,00033563,00034875,00035564,00035204,00033978,00034235,00032514
00000037,00037126,00034312,00042823,00034256,0.72,0.00,00034815,00034675,00034129,00033221,00035341,00034458,00033245,00032888,00034279,00035208,00033422,00033192,00036355,00033429,00036219,00033722,00033174,00034517,00033328,00034675,00034012,00035306,00034290,00033563,00034875,00035564,00035204,00033978,00034107,00032514
00000038,00037051,00034319,00042638,00034230,0.69,0.00,00034815,00034675,00033762,00033221,00035337,00034458,00033245,00032880,00034279,00035208,00033422,00033096,00036355,00033298,00036219,00033656,00033174,00034517,00033328,00034675,00034012,00035306,00034290,00033563,00034841,00035553,00035204,00033975,00034107,00032444
00000039,00037199,00034250,00043259,00034192,0.71,0.00,00034815,00034675,00033758,00033221,00035192,00034458,00033245,00032880,00034279,00035208,00033422,00032971,00036355,00032948,00036093,00033656,00033174,00034517,00033328,00034675,00034012,00035099,00034290,00033563,00034806,00035543,00035204,00033954,00033981,00032444
00000040,00037054,00034216,00042642,00034109,0.71,0.00,00034815,00034675,00033758,00033187,00035192,00034342,00033118,00032880,00033958,00035098,00033422,00032971,00036337,00032743,00035649,00033251,00033174,00034517,00033243,00034671,00033948,00035099,00034290,00033563,00034787,00035375,00035183,00033874,00033729,00032444
00000041,00036933,00034124,00041919,00034078,0.69,0.00,00034815,00034675,00033725,00033127,00035192,00034226,00033085,00032829,00033958,00035098,00033422,00032824,00036337,00032743,00035649,00033026,00033174,00034466,00033243,00034671,00033948,00035099,00034228,00033563,00034787,00035375,00035183,00033874,00033633,00032380
00000042,00036929,00034113,00042430,00034043,0.69,0.00,00034815,00034675,00033725,00033127,00035098,00034226,00033085,00032810,00033958,00035098,00033422,00032824,00036337,00032565,00035649,00032991,00033174,00034432,00033243,00034671,00033948,00035099,00034228,00033563,00034567,00035302,00035183,00033874,00033290,00032319
00000043,00037035,00034054,00042638,00034016,0.70,0.00,00034751,00034675,00033725,00033127,00035098,00034226,00033085,00032810,00033958,00035033,00033400,00032824,00036337,00032565,00035500,00032991,00033174,00034413,00033243,00034671,00033948,00035065,00034228,00033475,00034540,00035302,00034993,00033874,00033148,00032319
00000044,00036879,00034016,00042456,00033978,0.69,0.00,00034551,00034613,00033725,00033127,00035098,00034027,00033085,00032784,00033928,00034976,00033400,00032801,00036062,00032565,00035333,00032991,00033174,00034413,00033243,00034671,00033948,00035065,00034228,00033427,00034491,00035302,00034993,00033874,00033148,00032319
00000045,00036994,00033979,00042668,00033968,0.70,0.00,00034416,00034613,00033725,00033127,00035046,00034027,00033085,00032784,00033928,00034976,00033400,00032801,00036025,00032565,00035333,00032991,00033174,00034413,00033243,00034671,00033948,00035065,00034228,00033427,00034491,00035302,00034900,00033874,00033148,00032319
00000046,00036916,00033968,00042771,00033948,0.70,0.00,00034416,00034613,00033725,00033127,00035046,00033968,00033085,00032772,00033928,00034976,00033392,00032632,00035958,00032565,00035333,00032991,00033113,00034413,00033243,00034671,00033917,00035065,00034228,00033427,00034491,00035116,00034900,00033874,00033148,00032319
00000047,00036919,00033947,00042800,00033917,0.69,0.00,00034357,00034613,00033725,00033127,00035046,00033764,00033085,00032772,00033753,00034975,00033392,00032632,00035958,00032565,00035333,00032991,00033113,00034413,00033012,00034649,00033917,00034985,00034228,00033427,00034491,00035103,00034810,00033812,00033148,00032319
00000048,00036779,00033923,00042420,00033902,0.70,0.00,00034357,00034613,00033725,00033127,00035046,00033764,00033085,00032772,00033753,00034845,00033392,00032505,00035956,00032565,00035333,00032991,00033113,00034413,00032958,00034649,00033917,00034985,00034203,00033327,00034491,00035103,00034810,00033812,00033148,00032319
00000049,00036771,00033896,00042584,00033863,0.69,0.00,00034357,00034613,00033665,00033127,00035046,00033350,00033085,00032772,00033557,00034845,00033392,00032505,00035943,00032565,00035324,00032991,00033113,00034413,00032958,00034293,00033917,00034985,00034203,00033197,00034491,00035103,00034810,00033812,00033148,00032319
00000050,00036852,00033863,00042377,00033837,0.69,0.00,00034357,00034613,00033665,00033127,00035046,00033350,00033085,00032772,00033557,00034845,00033392,00032505,00035869,00032565,00035324,00032991,00033065,00034335,00032657,00034293,00033917,00034792,00034139,00033177,00034491,00035103,00034810,00033812,00033148,00032319
00000051,00036692,00033851,00042287,00033807,0.70,0.00,00034304,00034419,00033648,00033098,00034888,00033169,00033085,00032764,00033557,00034845,00033392,00032505,00035850,00032526,00035324,00032991,00033051,00034335,00032657,00034293,00033917,00034792,00034072,00033136,00034491,00035103,00034810,00033793,00033099,00032319
00000052,00036694,00033805,00042730,00033790,0.69,0.00,00034304,00034419,00033648,00033098,00034659,00033169,00033085,00032764,00033557,00034794,00033392,00032505,00035830,00032468,00035324,00032914,00033051,00034335,00032657,00034293,00033917,00034705,00034072,00033136,00034491,00035103,00034810,00033793,00033099,00032319
00000053,00036705,00033789,00042325,00033755,0.70,0.00,00034304,00034419,00033439,00033098,00034489,00033053,00033085,00032764,00033501,00034794,00033392,00032505,00035761,00032329,00035182,00032894,00033051,00034335,00032657,00034293,00033917,00034705,00034072,00033136,00034374,00035103,00034810,00033793,00033099,00032319
00000054,00036747,00033755,00042406,00033744,0.70,0.00,00034199,00034419,00033439,00033098,00034489,00033053,00033085,00032741,00033501,00034794,00033392,00032505,00035761,00032329,00035180,00032894,00033051,00034335,00032657,00034192,00033917,00034611,00034072,00033136,00034374,00035103,00034810,00033793,00033099,00032319
00000055,00036556,00033740,00042293,00033712,0.67,0.00,00034199,00034419,00033307,00033098,00034477,00032984,00033085,00032741,00033215,00034794,00033360,00032505,00035761,00032329,00035180,00032894,00033051,00034335,00032657,00034192,00033898,00034611,00033821,00033136,00034318,00035068,00034810,00033793,00033005,00032319
00000056,00036609,00033732,00042607,00033688,0.69,0.00,00034199,00034419,00033307,00033098,00034454,00032984,00033085,00032710,00033215,00034766,00033360,00032505,00035761,00032329,00035003,00032894,00033051,00034335,00032657,00034192,00033898,00034611,00033821,00033136,00034318,00034992,00034435,00033793,00033005,00032319
00000057,00036584,00033688,00042196,00033643,0.69,0.00,00034141,00034145,00033307,00033047,00034318,00032984,00033085,00032710,00033215,00034766,00033360,00032505,00035761,00032329,00034562,00032850,00032944,00034335,00032657,00034168,00033898,00034611,00033619,00033136,00034318,00034992,00034435,00033793,00033005,00032319
00000058,00036423,00033657,00042263,00033600,0.68,0.00,00034139,00033975,00033307,00033047,00034318,00032605,00033085,00032710,00033111,00034766,00033360,00032505,00035761,00032265,00034562,00032850,00032905,00034335,00032657,00034168,00033806,00034251,00033619,00033136,00034230,00034992,00034435,00033793,00033005,00032319
00000059,00036447,00033596,00042469,00033581,0.70,0.00,00034139,00033975,00033307,00033047,00034318,00032605,00033023,00032710,00032849,00034766,00033360,00032452,00035761,00032265,00034562,00032850,00032905,00034335,00032657,00034168,00033806,00034251,00033619,00033136,00034230,00034992,00034423,00033793,00032883,00032265
00000060,00036422,00033582,00042362,00033568,0.69,0.00,00034135,00033971,00033307,00033047,00034313,00032605,00033023,00032710,00032849,00034766,00033360,00032398,00035754,00032265,00034562,00032850,00032872,00034335,00032657,00034111,00033801,00034251,00033619,00033136,00034230,00034992,00034423,00033793,00032883,00032032
00000061,00036467,00033571,00042258,00033556,0.68,0.00,00034135,00033971,00033307,00033047,00034251,00032605,00033023,00032710,00032821,00034766,00033360,00032398,00035702,00032265,00034562,00032850,00032859,00034335,00032588,00034111,00033801,00034251,00033619,00033136,00034230,00034992,00034423,00033659,00032883,00032032
00000062,00036345,00033555,00042094,00033516,0.68,0.00,00034118,00033971,00033239,00033035,00034251,00032605,00033023,00032710,00032821,00034754,00033360,00032398,00035647,00032265,00034562,00032850,00032675,00034335,00032106,00034027,00033801,00034251,00033619,00032964,00034230,00034992,00034389,00033591,00032883,00032013
00000063,00036365,00033512,00042309,00033480,0.69,0.00,00034118,00033971,00033239,00032720,00034251,00032605,00032764,00032710,00032821,00034754,00033360,00032398,00035544,00032224,00034562,00032846,00032662,00034335,00032106,00033993,00033801,00034224,00033619,00032964,00034230,00034992,00034389,00033591,00032883,00031750
00000064,00036346,00033481,00042885,00033465,0.69,0.00,00034118,00033971,00033239,00032720,00034251,00032562,00032764,00032710,00032629,00034754,00033360,00032398,00035544,00032224,00034510,00032846,00032662,00034335,00032106,00033993,00033801,00034224,00033495,00032964,00034168,00034992,00034389,00033591,00032883,00031750
00000065,00036271,00033463,00042059,00033438,0.69,0.00,00034118,00033971,00033239,00032720,00034251,00032562,00032764,00032461,00032597,00034754,00033360,00032398,00035482,00032193,00034510,00032555,00032643,00034335,00032106,00033943,00033801,00034161,00033495,00032964,00034168,00034992,00034389,00033591,00032883,00031750
00000066,00036169,00033436,00041786,00033432,0.68,0.00,00034118,00033971,00033239,00032720,00034251,00032562,00032764,00032461,00032597,00034754,00033360,00032398,00035482,00032193,00034420,00032555,00032643,00034335,00032106,00033842,00033801,00034161,00033495,00032964,00034168,00034992,00034389,00033591,00032883,00031750
00000067,00036219,00033432,00041922,00033415,0.69,0.00,00034118,00033971,00033239,00032720,00034251,00032559,00032764,00032461,00032597,00034754,00033360,00032333,00035482,00032193,00034420,00032555,00032643,00034108,00032106,00033842,00033801,00034074,00033495,00032839,00034168,00034992,00034389,00033591,00032883,00031750
00000068,00036221,00033434,00042357,00033397,0.68,0.00,00034118,00033971,00033239,00032720,00034251,00032528,00032764,00032461,00032597,00034754,00033360,00032333,00035391,00032193,00034340,00032555,00032626,00034108,00032106,00033842,00033801,00034074,00033495,00032522,00034168,00034992,00034389,00033591,00032883,00031750
00000069,00036152,00033406,00041712,00033384,0.68,0.00,00034090,00033901,00033239,00032720,00034072,00032528,00032764,00032461,00032597,00034754,00033293,00032333,00035391,00032193,00034340,00032555,00032619,00034108,00032106,00033842,00033801,00034062,00033495,00032522,00034168,00034992,00034389,00033591,00032845,00031750
00000070,00036167,00033390,00042410,00033375,0.67,0.00,00034090,00033844,00033239,00032720,00034072,00032528,00032764,00032461,00032597,00034754,00033293,00032193,00035374,00032179,00034340,00032555,00032619,00034108,00032064,00033842,00033801,00034062,00033495,00032522,00034168,00034992,00034389,00033591,00032845,00031750
00000071,00036208,00033375,00041896,00033358,0.70,0.00,00034090,00033844,00033198,00032720,00034072,00032528,00032764,00032461,00032530,00034754,00033293,00032193,00035036,00032179,00034340,00032541,00032619,00034108,00032064,00033842,00033801,00034062,00033495,00032522,00034168,00034992,00034389,00033591,00032845,00031711
00000072,00036231,00033352,00041752,00033341,0.70,0.00,00034090,00033844,00033172,00032720,00034071,00032528,00032764,00032461,00032530,00034754,00033293,00032042,00035036,00032162,00034337,00032524,00032478,00034014,00032064,00033842,00033801,00034062,00033495,00032522,00034168,00034992,00034323,00033591,00032845,00031711
00000073,00036261,00033346,00042167,00033338,0.69,0.00,00034090,00033756,00033172,00032720,00034071,00032528,00032764,00032461,00032530,00034754,00033293,00032042,00035036,00032162,00034337,00032524,00032478,00034014,00032064,00033842,00033801,00034062,00033495,00032522,00034168,00034992,00034323,00033591,00032845,00031711
00000074,00036017,00033336,00042308,00033318,0.66,0.00,00033994,00033756,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033293,00032024,00035036,00032162,00034337,00032524,00032478,00034014,00032064,00033842,00033801,00034012,00033495,00032522,00034168,00034992,00034273,00033541,00032767,00031701
00000075,00036210,00033352,00041898,00033316,0.69,0.00,00033939,00033756,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033293,00032024,00035036,00032162,00034337,00032524,00032478,00034014,00032064,00033842,00033801,00034012,00033495,00032522,00034168,00034992,00034273,00033541,00032767,00031701
00000076,00036247,00033343,00042178,00033316,0.69,0.00,00033939,00033756,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033293,00032024,00035036,00032162,00034331,00032524,00032478,00033997,00032064,00033842,00033801,00034012,00033495,00032522,00034168,00034992,00034273,00033541,00032767,00031701
00000077,00036124,00033329,00041828,00033299,0.69,0.00,00033939,00033756,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033293,00032024,00035036,00032162,00034331,00032524,00032190,00033997,00032001,00033842,00033801,00034012,00033495,00032474,00034168,00034992,00034273,00033541,00032687,00031677
00000078,00036112,00033362,00041640,00033295,0.66,0.00,00033939,00033756,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033293,00032024,00035036,00032162,00034331,00032524,00032190,00033918,00031973,00033842,00033801,00034012,00033495,00032474,00034168,00034992,00034273,00033541,00032687,00031677
00000079,00036176,00033318,00042268,00033288,0.70,0.00,00033935,00033660,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033228,00031967,00035036,00032162,00034331,00032524,00032190,00033918,00031973,00033842,00033801,00034012,00033495,00032474,00034168,00034992,00034273,00033541,00032687,00031677
00000080,00036168,00033311,00041820,00033287,0.70,0.00,00033935,00033660,00033172,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033228,00031967,00035036,00032162,00034331,00032524,00032190,00033918,00031973,00033842,00033801,00034012,00033495,00032474,00034146,00034992,00034273,00033541,00032687,00031677
00000081,00036138,00033310,00042172,00033270,0.68,0.00,00033935,00033660,00032961,00032645,00034071,00032528,00032764,00032330,00032501,00034754,00033228,00031967,00035036,00032070,00034331,00032524,00032190,00033918,00031973,00033842,00033801,00034012,00033495,00032474,00033943,00034992,00034273,00033541,00032687,00031677
00000082,00036099,00033293,00042394,00033265,0.69,0.00,00033935,00033660,00032961,00032645,00034071,00032528,00032764,00032330,00032499,00034754,00033228,00031967,00035036,00032070,00034331,00032490,00032190,00033897,00031973,00033842,00033801,00034012,00033490,00032471,00033943,00034992,00034273,00033462,00032687,00031677
00000083,00036139,00033288,00041754,00033261,0.69,0.00,00033935,00033660,00032958,00032645,00034071,00032460,00032764,00032330,00032499,00034754,00033228,00031967,00035036,00032070,00034331,00032490,00032156,00033897,00031973,00033842,00033801,00033990,00033490,00032471,00033943,00034992,00034273,00033462,00032687,00031677
00000084,00036156,00033302,00042121,00033254,0.69,0.00,00033935,00033660,00032958,00032645,00034071,00032460,00032764,00032330,00032499,00034754,00033161,00031967,00035036,00032070,00034331,00032490,00032156,00033897,00031973,00033842,00033801,00033990,00033490,00032471,00033943,00034850,00034273,00033462,00032687,00031677
00000085,00036037,00033276,00041864,00033244,0.68,0.00,00033935,00033660,00032868,00032645,00034071,00032417,00032764,00032330,00032499,00034754,00033161,00031967,00035036,00032070,00034331,00032490,00032156,00033897,00031942,00033842,00033801,00033990,00033490,00032471,00033943,00034705,00034273,00033462,00032687,00031677
00000086,00036062,00033275,00041961,00033235,0.67,0.00,00033911,00033660,00032868,00032645,00034071,00032417,00032764,00032330,00032499,00034754,00033161,00031967,00035036,00032059,00034331,00032490,00032156,00033897,00031942,00033842,00033695,00033990,00033490,00032471,00033943,00034633,00034246,00033462,00032660,00031677
00000087,00036180,00033320,00041865,00033222,0.69,0.00,00033911,00033628,00032868,00032645,00034071,00032417,00032764,00032330,00032499,00034754,00033161,00031967,00034922,00032059,00034331,00032490,00032156,00033897,00031933,00033811,00033585,00033990,00033438,00032471,00033943,00034633,00034246,00033462,00032660,00031642
00000088,00036133,00033285,00041764,00033187,0.70,0.00,00033911,00033582,00032868,00032645,00034071,00032417,00032764,00032126,00032499,00034754,00033052,00031967,00034866,00032025,00034331,00032490,00032156,00033897,00031933,00033497,00033585,00033990,00033151,00032471,00033943,00034633,00034246,00033462,00032660,00031642
00000089,00036088,00033239,00041768,00033174,0.69,0.00,00033911,00033582,00032868,00032645,00033853,00032417,00032764,00032126,00032499,00034754,00033052,00031967,00034866,00032025,00034243,00032490,00032156,00033897,00031933,00033497,00033585,00033990,00033151,00032471,00033943,00034633,00034246,00033462,00032562,00031642
00000090,00035994,00033229,00041467,00033166,0.68,0.00,00033911,00033582,00032868,00032645,00033853,00032417,00032764,00032126,00032499,00034754,00033052,00031967,00034866,00032025,00034243,00032469,00032156,00033897,00031933,00033497,00033585,00033802,00033132,00032471,00033943,00034633,00034246,00033462,00032562,00031642
00000091,00036016,00033223,00041728,00033165,0.67,0.00,00033911,00033582,00032868,00032645,00033853,00032417,00032764,00032126,00032499,00034754,00033052,00031967,00034866,00032025,00034243,00032469,00032156,00033897,00031933,00033497,00033585,00033802,00033132,00032426,00033943,00034633,00034246,00033462,00032562,00031642
00000092,00036135,00033193,00042203,00033159,0.68,0.00,00033911,00033582,00032868,00032645,00033853,00032417,00032764,00032126,00032499,00034585,00033052,00031967,00034853,00032025,00034243,00032469,00032156,00033897,00031933,00033497,00033585,00033802,00033132,00032426,00033943,00034633,00034246,00033462,00032562,00031642
