iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00057348,00052768,00065807,00052767,0.76,0.57,00051700,00053893,00048919,00052125,00053571,00051766,00053221,00053930,00051863,00052706,00051365,00054998,00052877,00054680,00051164,00051875,00050920,00052941,00053259,00052624,00054482,00053511,00055729,00050244,00052070,00053289,00054397,00054759,00052331,00051821
00000019,00057039,00052543,00065164,00052504,0.75,0.57,00051203,00053893,00048833,00051917,00053066,00051559,00053221,00053354,00051844,00052275,00051312,00054677,00052877,00054247,00050734,00051650,00050908,00052941,00053099,00052536,00054120,00053146,00055349,00050244,00050995,00053003,00053424,00054759,00052117,00051821
00000020,00056853,00052269,00065134,00052117,0.74,0.57,00051203,00053734,00048833,00051917,00053066,00051559,00052866,00053329,00051844,00051730,00050875,00053792,00051653,00052875,00050734,00050058,00050908,00052941,00053099,00051976,00054077,00052464,00055349,00049775,00050502,00052450,00051792,00054759,00051774,00051589
00000021,00056418,00051895,00064954,00051894,0.72,0.56,00051111,00053734,00048833,00051846,00052109,00051559,00052823,00053329,00051033,00051142,00050801,00052331,00051653,00052364,00050734,00050058,00050890,00052895,00053099,00051776,00054041,00052464,00055349,00049775,00050318,00052278,00050708,00054701,00051774,00051311
00000022,00074596,00068989,00083630,00051894,0.73,0.56,00051111,00053734,00048833,00051846,00052109,00051559,00052823,00053329,00051033,00051142,00050801,00052331,00051653,00052364,00050734,00050058,00050890,00052895,00053099,00051776,00054041,00052464,00055349,00049775,00050318,00052278,00050708,00054701,00051774,00051311
00000023,00064327,00058227,00072602,00058226,0.92,0.68,00058138,00055999,00057336,00055911,00057139,00058548,00057786,00061661,00055212,00059102,00058714,00059465,00058491,00056127,00058295,00054452,00060597,00057818,00060662,00056892,00058309,00057301,00059669,00058128,00061936,00058111,00057981,00059001,00060431,00057586
00000024,00060954,00056038,00068886,00056037,0.85,0.60,00055887,00054130,00055863,00054711,00054745,00055704,00056996,00057816,00053625,00055712,00055165,00055678,00055267,00055318,00056244,00053976,00057850,00055731,00058604,00055711,00054522,00056337,00058228,00056606,00059544,00054762,00056301,00057447,00057483,00055152
00000025,00059366,00054853,00067488,00054853,0.81,0.55,00055887,00052565,00055832,00054634,00054070,00054717,00053774,00057816,00052340,00054490,00055165,00054828,00053807,00053682,00055096,00052588,00056117,00053688,00057005,00054194,00052640,00055721,00056562,00056084,00057158,00052632,00056301,00055186,00057048,00053963
00000026,00058203,00053925,00065992,00053908,0.77,0.55,00055887,00051081,00054978,00053499,00053641,00053308,00053774,00056091,00051701,00053934,00055165,00054480,00053415,00052561,00054303,00051151,00054774,00053332,00054575,00054194,00050729,00055145,00054904,00054555,00056321,00052131,00056301,00054530,00054364,00052433
00000027,00057372,00053234,00065879,00053178,0.76,0.56,00055264,00050676,00054087,00052863,00052512,00051800,00053774,00055424,00051319,00052497,00054892,00053931,00052990,00052380,00052721,00050463,00053608,00053179,00054117,00053782,00050604,00053228,00053003,00054211,00055544,00052025,00055877,00053745,00053425,00051426
00000028,00056963,00052779,00064600,00052693,0.74,0.56,00054972,00050672,00052968,00052863,00051814,00051144,00053774,00055424,00051005,00052497,00054892,00053142,00052632,00051918,00051675,00049034,00052824,00053179,00053446,00052924,00050604,00053228,00051519,00053227,00054500,00052025,00055877,00053745,00053425,00049856
00000029,00056522,00052326,00065197,00052300,0.72,0.56,00054721,00050672,00052488,00052543,00051363,00049788,00053774,00055424,00050599,00051635,00054584,00052845,00052470,00051918,00051016,00049034,00050939,00052801,00053233,00052665,00050604,00052565,00050750,00052976,00054500,00051103,00055877,00053534,00053011,00049584
00000030,00056204,00052041,00063865,00051990,0.72,0.57,00053071,00050672,00052488,00052028,00051082,00049788,00053774,00055424,00049815,00051635,00054381,00052047,00052404,00051918,00049644,00048338,00050739,00052801,00052606,00052665,00050604,00052565,00050750,00052199,00054500,00051103,00055877,00052609,00052883,00049291
00000031,00056083,00051840,00065091,00051799,0.71,0.58,00052644,00050672,00052132,00051554,00050354,00049515,00053774,00055424,00049466,00050725,00054381,00051859,00052401,00051918,00049644,00048338,00049807,00052801,00052604,00052665,00050604,00052565,00050750,00051786,00054126,00051103,00055877,00052317,00052883,00049291
00000032,00055717,00051634,00064627,00051615,0.71,0.59,00052644,00050672,00052132,00051554,00050096,00048972,00053671,00055424,00049466,00050327,00053502,00051859,00052295,00051794,00049644,00048338,00049807,00052801,00052163,00051567,00050604,00052191,00050750,00051089,00054126,00051103,00055877,00052317,00052883,00048805
00000033,00074135,00068634,00082992,00051615,0.71,0.60,00052644,00050672,00052132,00051554,00050096,00048972,00053671,00055424,00049466,00050327,00053502,00051859,00052295,00051794,00049644,00048338,00049807,00052801,00052163,00051567,00050604,00052191,00050750,00051089,00054126,00051103,00055877,00052317,00052883,00048805
00000034,00064592,00058491,00073370,00058414,0.91,0.67,00059611,00056851,00059208,00060564,00057558,00059462,00061603,00056788,00058648,00055874,00055644,00055831,00058179,00057650,00058900,00059848,00059488,00058753,00055885,00057060,00056728,00057667,00059398,00060304,00059466,00057188,00057776,00060990,00060661,00058862
00000035,00061549,00056420,00070087,00056408,0.83,0.61,00058467,00054055,00059208,00057100,00055379,00059233,00058076,00056788,00057402,00053256,00053011,00054823,00054989,00055822,00058725,00056364,00056519,00056011,00055082,00055262,00054882,00054305,00055841,00058692,00055964,00057177,00056298,00058277,00058487,00056767
00000036,00060037,00055246,00068418,00055195,0.81,0.56,00057647,00052579,00058040,00055838,00054965,00059157,00057688,00056148,00054471,00053006,00052361,00053901,00054285,00054947,00058714,00054635,00054350,00054744,00054059,00054647,00052982,00051543,00053124,00056451,00054889,00057177,00055544,00057037,00054519,00056417
00000037,00059249,00054354,00066788,00054336,0.78,0.54,00056329,00051380,00057198,00053941,00053385,00056442,00055836,00055353,00054321,00052530,00051863,00053901,00053784,00053782,00057937,00053488,00054350,00054021,00053292,00053748,00052058,00050890,00052530,00056114,00054767,00057177,00054183,00056354,00054014,00055133
00000038,00058217,00053715,00066268,00053669,0.74,0.55,00055700,00050511,00056585,00053257,00052807,00056442,00055836,00055353,00053473,00052530,00051477,00053901,00053404,00052807,00055393,00052679,00053926,00053085,00051670,00052345,00051610,00050695,00052165,00053825,00054033,00057177,00054183,00055903,00053374,00053935
00000039,00057574,00052984,00065785,00052971,0.74,0.57,00055176,00049900,00055665,00052397,00052258,00055794,00055409,00054587,00052725,00052385,00050439,00053677,00052255,00052279,00052637,00052400,00053926,00052176,00050785,00051533,00051321,00050244,00050816,00053419,00052534,00057177,00053697,00055148,00053252,00053140
00000040,00056836,00052579,00065464,00052569,0.72,0.58,00054154,00048431,00055343,00052023,00051722,00055794,00054790,00053226,00052542,00052385,00050209,00053099,00052163,00052279,00051617,00051740,00053705,00052176,00050361,00051395,00051321,00050210,00050261,00052463,00052281,00057177,00053695,00055148,00052308,00053072
00000041,00056691,00052248,00065603,00052227,0.69,0.57,00053253,00048431,00055130,00052023,00050786,00055778,00054378,00053151,00052143,00052385,00048898,00052704,00051480,00051484,00051617,00051740,00052937,00051783,00049466,00051223,00051321,00050210,00050261,00051701,00052085,00056945,00053344,00055148,00052308,00052723
00000042,00056382,00051914,00064986,00051886,0.71,0.58,00052255,00048431,00055064,00051950,00050727,00054932,00053821,00052809,00050901,00052385,00048514,00052225,00051132,00051403,00051617,00051626,00052655,00051326,00049466,00050908,00051246,00050210,00049616,00051684,00052012,00056121,00052708,00054714,00052106,00052045
00000043,00056234,00051682,00064799,00051653,0.70,0.57,00051503,00048431,00054737,00051644,00050326,00054741,00053821,00052659,00050901,00051737,00048210,00052225,00051132,00050879,00051617,00051626,00051898,00051326,00049466,00050736,00051246,00050079,00049156,00051381,00051282,00056121,00052708,00054567,00051839,00051623
00000044,00073902,00068912,00081899,00051653,0.69,0.58,00051503,00048431,00054737,00051644,00050326,00054741,00053821,00052659,00050901,00051737,00048210,00052225,00051132,00050879,00051617,00051626,00051898,00051326,00049466,00050736,00051246,00050079,00049156,00051381,00051282,00056121,00052708,00054567,00051839,00051623
00000045,00063524,00057790,00071284,00057790,0.89,0.68,00058206,00057580,00057790,00058404,00056924,00062058,00057742,00057118,00056439,00056884,00056501,00058453,00058340,00057495,00055845,00055739,00057510,00056396,00057315,00057541,00057240,00059370,00057662,00056830,00058729,00057555,00058716,00058758,00058795,00059772
00000046,00060440,00055741,00068461,00055667,0.82,0.61,00057387,00056430,00056830,00054661,00056524,00057682,00055657,00055104,00052317,00054428,00053844,00057899,00054920,00054303,00052881,00055256,00056736,00054434,00056126,00055739,00054456,00057021,00055594,00056094,00056222,00054534,00056122,00056010,00057540,00057260
00000047,00058903,00054508,00066673,00054507,0.80,0.55,00056199,00054640,00056232,00052748,00055159,00056485,00053855,00054992,00052219,00051998,00052184,00055387,00054920,00054303,00052031,00054541,00055577,00054250,00054811,00054565,00053554,00056623,00054822,00053409,00054995,00053043,00055450,00055507,00055242,00055493
00000048,00057785,00053409,00065785,00053391,0.77,0.55,00054802,00053494,00054434,00050065,00054800,00054035,00052089,00054043,00051531,00051998,00051378,00053576,00054798,00053765,00049355,00053152,00054626,00053203,00053039,00053334,00053354,00056085,00053958,00053007,00054476,00052805,00053888,00053754,00054301,00054590
00000049,00056948,00052785,00065233,00052785,0.75,0.57,00053370,00052059,00053819,00048922,00054800,00053525,00051685,00051784,00051531,00051739,00050995,00053576,00054360,00053536,00049355,00052924,00054121,00053042,00052448,00052975,00053354,00054695,00053629,00052628,00053601,00052805,00053412,00052796,00053965,00052112
00000050,00055994,00052172,00064093,00052171,0.70,0.57,00051794,00051937,00052580,00047360,00054357,00052587,00051032,00051255,00051133,00051619,00050803,00052917,00053416,00053276,00049234,00052769,00052889,00051963,00050907,00052591,00053305,00054114,00053371,00051550,00052885,00052805,00052595,00052796,00053630,00051683
00000051,00055566,00051695,00063915,00051663,0.68,0.57,00051462,00051568,00052580,00047360,00053084,00052556,00051032,00051144,00051133,00051554,00050075,00052917,00052089,00052329,00049234,00052769,00051609,00051963,00050907,00052591,00051655,00053658,00052006,00051138,00052105,00052805,00051582,00050003,00053630,00051377
00000052,00055290,00051282,00063052,00051244,0.69,0.57,00050652,00051241,00052103,00047360,00052057,00052324,00050227,00050719,00050364,00051554,00049570,00052917,00051515,00052329,00049234,00052769,00050620,00051526,00050907,00052411,00051655,00052377,00051930,00050719,00051411,00052564,00050980,00050003,00053357,00049952
00000053,00055009,00051040,00063144,00051040,0.69,0.56,00050652,00051063,00052103,00047360,00051397,00051813,00049556,00050491,00049758,00051554,00049400,00052917,00051515,00052184,00049234,00052769,00050620,00051526,00050907,00052411,00051579,00052110,00051094,00049822,00051411,00052564,00050695,00050003,00052743,00049952
00000054,00054682,00050781,00062889,00050781,0.67,0.56,00050652,00051063,00051490,00047012,00051107,00051004,00049455,00050491,00049758,00050553,00049400,00052764,00051515,00051547,00048673,00052291,00050504,00051526,00050907,00051761,00051155,00051774,00051094,00049564,00051076,00052564,00050113,00050003,00052664,00049952
00000055,00072496,00067855,00080992,00050781,0.67,0.56,00050652,00051063,00051490,00047012,00051107,00051004,00049455,00050491,00049758,00050553,00049400,00052764,00051515,00051547,00048673,00052291,00050504,00051526,00050907,00051761,00051155,00051774,00051094,00049564,00051076,00052564,00050113,00050003,00052664,00049952
00000056,00064311,00057960,00072125,00057912,0.88,0.67,00056451,00057378,00059553,00058231,00058778,00058600,00057462,00057282,00056076,00057838,00059492,00057318,00058376,00057544,00056424,00057559,00058074,00056995,00057631,00055946,00057788,00057192,00059615,00060304,00059928,00058087,00057581,00056561,00060592,00056712
00000057,00061150,00056345,00069013,00056344,0.80,0.58,00056451,00055183,00055812,00057694,00056565,00057087,00056599,00057085,00054835,00056982,00055242,00055479,00056512,00056524,00054935,00056251,00056499,00053419,00057241,00055328,00056993,00056566,00059016,00057516,00056685,00056324,00057256,00054020,00059769,00054480
00000058,00059810,00055296,00067575,00055234,0.78,0.57,00056258,00054931,00054551,00057368,00055776,00056039,00056393,00055975,00053883,00055198,00053599,00053498,00055260,00056524,00053716,00055070,00055497,00052995,00056381,00052893,00056182,00056137,00058732,00054877,00054681,00054941,00056808,00052049,00058770,00052064
00000059,00058989,00054463,00067122,00054441,0.75,0.55,00055992,00054731,00054037,00056484,00055254,00054412,00055826,00055975,00053304,00054100,00053289,00052937,00055172,00056524,00053716,00054137,00054232,00051643,00056046,00051882,00055172,00055960,00055821,00053845,00054681,00053098,00055976,00051891,00056086,00051012
00000060,00058150,00053662,00066132,00053648,0.73,0.56,00055228,00054183,00053987,00054351,00053885,00054104,00055271,00055016,00052811,00053157,00053289,00052544,00054239,00056524,00052911,00053383,00051987,00050403,00055952,00051775,00054815,00054163,00055439,00053034,00052656,00052589,00053951,00050995,00055800,00051012
00000061,00057511,00053064,00065067,00053012,0.72,0.55,00053374,00053873,00053482,00054351,00053885,00052604,00053780,00054787,00052760,00053157,00053045,00052016,00053206,00053768,00052574,00053129,00051435,00050403,00055007,00051688,00054481,00052969,00053682,00052648,00052656,00052104,00052847,00050995,00054645,00051012
00000062,00056968,00052638,00064846,00052628,0.70,0.55,00053290,00053873,00053482,00053634,00053407,00052604,00053223,00053560,00052317,00052548,00053045,00051931,00053206,00052990,00052574,00052549,00050969,00050142,00055007,00051415,00053084,00052735,00053231,00052464,00052656,00051269,00051916,00050995,00053721,00051012
00000063,00056705,00052278,00065177,00052277,0.70,0.57,00052633,00053873,00053407,00052498,00053179,00051798,00052725,00053493,00050806,00052472,00052952,00051598,00053206,00052495,00052574,00052400,00050863,00049667,00054290,00051415,00052528,00052175,00053231,00052177,00052391,00051269,00051244,00050995,00052972,00051012
00000064,00056204,00052006,00064148,00052006,0.69,0.57,00052633,00053520,00052806,00051993,00053179,00050453,00052353,00053493,00050765,00051994,00052608,00050867,00053200,00052495,00052574,00052400,00050863,00048947,00054290,00051415,00052528,00051898,00053231,00051294,00052391,00051269,00050540,00050565,00052612,00051012
00000065,00056056,00051824,00064212,00051737,0.67,0.57,00052633,00053520,00051426,00051053,00053179,00050043,00050654,00053493,00050180,00051733,00052608,00050312,00052944,00052495,00052574,00052400,00050567,00048756,00054290,00051094,00052512,00051824,00053231,00051294,00052391,00050385,00050540,00050565,00052420,00051012
00000066,00073767,00068497,00082620,00051737,0.68,0.56,00052633,00053520,00051426,00051053,00053179,00050043,00050654,00053493,00050180,00051733,00052608,00050312,00052944,00052495,00052574,00052400,00050567,00048756,00054290,00051094,00052512,00051824,00053231,00051294,00052391,00050385,00050540,00050565,00052420,00051012
00000067,00064047,00057721,00072026,00057720,0.86,0.67,00060996,00058014,00055206,00057678,00059493,00056696,00057444,00056567,00054228,00057346,00055292,00061412,00061898,00058278,00056277,00059964,00057723,00058240,00059096,00055221,00054253,00056413,00059451,00054560,00058408,00057790,00056463,00059124,00062692,00055406
00000068,00060784,00055992,00068784,00055991,0.77,0.59,00058972,00054406,00053778,00056195,00056480,00056695,00054451,00055533,00053250,00055289,00053937,00059130,00057209,00056357,00054759,00058164,00055539,00056554,00056744,00054685,00054253,00055808,00056793,00053177,00057766,00057395,00054063,00057525,00059433,00055406
00000069,00059420,00055056,00068349,00054995,0.75,0.57,00057047,00054350,00053296,00055097,00054975,00055212,00053324,00054522,00052638,00053807,00053139,00055709,00057209,00055287,00054759,00058164,00054778,00054970,00056404,00054629,00053328,00053682,00056076,00053134,00056637,00056044,00052934,00056032,00058369,00054301
00000070,00058251,00054046,00066692,00054026,0.71,0.55,00055534,00054350,00052589,00054464,00053279,00053199,00053243,00053975,00052638,00053709,00052254,00055285,00056263,00052208,00054748,00057046,00054282,00053626,00055331,00054548,00050957,00052321,00054502,00052953,00054225,00056044,00051705,00055305,00057100,00053102
00000071,00057437,00053451,00065378,00053398,0.68,0.57,00054929,00054350,00052079,00053725,00052288,00052288,00052646,00053371,00052211,00052422,00051776,00054258,00055858,00051896,00053653,00056711,00053420,00053170,00054525,00053415,00050764,00052052,00053892,00052725,00052840,00056044,00051416,00054594,00056342,00052303
00000072,00056933,00053021,00064944,00053008,0.66,0.58,00054613,00054350,00051836,00052240,00052288,00051589,00052180,00052527,00051768,00052389,00051200,00054138,00055858,00051740,00052547,00056542,00052939,00051976,00054227,00052786,00050378,00052052,00053830,00052562,00052840,00056044,00051266,00053942,00056006,00051602
00000073,00056645,00052679,00064403,00052641,0.65,0.58,00054452,00054156,00051631,00052240,00051876,00051589,00051962,00052479,00051533,00051388,00049779,00053816,00055858,00051470,00051758,00056280,00052939,00050453,00054227,00052373,00050043,00052052,00053403,00052188,00052188,00056044,00051266,00053704,00055743,00050363
00000074,00056411,00052439,00064264,00052439,0.63,0.58,00054265,00054156,00051626,00052240,00051876,00051589,00051416,00052119,00051533,00051388,00049692,00053660,00055858,00051424,00051758,00055485,00052777,00050453,00053929,00052277,00050043,00051420,00053310,00052188,00051840,00056044,00051021,00053704,00054008,00050074
00000075,00056105,00052272,00063853,00052233,0.63,0.58,00054265,00053832,00050540,00051174,00051844,00051589,00051416,00051782,00051533,00051388,00049692,00053660,00055023,00051163,00051543,00055132,00052709,00050453,00053773,00052107,00050043,00051309,00052758,00052188,00051593,00056044,00050968,00053704,00054008,00049778
00000076,00055991,00052023,00064281,00052016,0.63,0.59,00054057,00053832,00050540,00051085,00051687,00051589,00051029,00051633,00051533,00051388,00049692,00053347,00054711,00050681,00050795,00053902,00052709,00050181,00053347,00052032,00049559,00051288,00052549,00052188,00051593,00055980,00050968,00053597,00053660,00049352
00000077,00073102,00067816,00081672,00052016,0.63,0.59,00054057,00053832,00050540,00051085,00051687,00051589,00051029,00051633,00051533,00051388,00049692,00053347,00054711,00050681,00050795,00053902,00052709,00050181,00053347,00052032,00049559,00051288,00052549,00052188,00051593,00055980,00050968,00053597,00053660,00049352
00000078,00064010,00057680,00072835,00057679,0.86,0.67,00060624,00058213,00054833,00056183,00058320,00059714,00057660,00055276,00056811,00058078,00053371,00058139,00058871,00058780,00058675,00059755,00058784,00057036,00056845,00058778,00055498,00056893,00057763,00058801,00059858,00059331,00058251,00054709,00058007,00056535
00000079,00060722,00056013,00068884,00055968,0.76,0.62,00058135,00056257,00052664,00055190,00058221,00058672,00056606,00053551,00053811,00055479,00053313,00056987,00055716,00057392,00056113,00056985,00056983,00056267,00056412,00055713,00054191,00056349,00056128,00057850,00058006,00056918,00054367,00053620,00055710,00055462
00000080,00059376,00054724,00067903,00054680,0.74,0.57,00056024,00055485,00052129,00054666,00054276,00055903,00055630,00052913,00053748,00053591,00053158,00056123,00054087,00056436,00055449,00055384,00054013,00053709,00055938,00052421,00053123,00056276,00053992,00057850,00056813,00056320,00053190,00052962,00054519,00054278
00000081,00058477,00053975,00066374,00053930,0.71,0.54,00054737,00055436,00051841,00054296,00054276,00055319,00055359,00052616,00053101,00052267,00051518,00054885,00053179,00056436,00053977,00053342,00053266,00052122,00055144,00052421,00052471,00054706,00053221,00057850,00055691,00055094,00053190,00052813,00053353,00053995
00000082,00057809,00053267,00065717,00053267,0.70,0.56,00054737,00055040,00051841,00053586,00053115,00054641,00054823,00051525,00052705,00051593,00051106,00054379,00052936,00056436,00053685,00051567,00052975,00052122,00054088,00052152,00051959,00054065,00051675,00055777,00054504,00053341,00052951,00052392,00053302,00052992
00000083,00057176,00052743,00065718,00052742,0.68,0.57,00053774,00054588,00051452,00052933,00052380,00053910,00054780,00051118,00051579,00049374,00049773,00054322,00052936,00055514,00052469,00051567,00052670,00052122,00053505,00051741,00051959,00052637,00050948,00055588,00054504,00053341,00052462,00052167,00053176,00052992
00000084,00056578,00052394,00064667,00052394,0.68,0.58,00053774,00053320,00050949,00052530,00051885,00053910,00053844,00051118,00051278,00048812,00049773,00053852,00052853,00055514,00051654,00051567,00052489,00051872,00052645,00051483,00051517,00052302,00050316,00055505,00053904,00053341,00052462,00051741,00052626,00052992
00000085,00056343,00052075,00064494,00052075,0.67,0.58,00053423,00053320,00050602,00051921,00051811,00053213,00053745,00049926,00050605,00048481,00049145,00053852,00052433,00055514,00051654,00051527,00051788,00051257,00052388,00051360,00051517,00052149,00050316,00055505,00053614,00052113,00051924,00051611,00052545,00052992
00000086,00056077,00051886,00063841,00051879,0.66,0.57,00053104,00053320,00050602,00051546,00051716,00053213,00053284,00049875,00049528,00048173,00049002,00053545,00052433,00055098,00051021,00051527,00051761,00051143,00052388,00051079,00051517,00051750,00050316,00055483,00053614,00052113,00051830,00051088,00052320,00052992
00000087,00055981,00051556,00063840,00051555,0.67,0.56,00053104,00053320,00050330,00051313,00050659,00052848,00053284,00049875,00048928,00047849,00049002,00053347,00052432,00054136,00050825,00051527,00051761,00049982,00051722,00051009,00051059,00051295,00050316,00054418,00053614,00052078,00051830,00050555,00051268,00052992
00000088,00072580,00067615,00080755,00051555,0.67,0.55,00053104,00053320,00050330,00051313,00050659,00052848,00053284,00049875,00048928,00047849,00049002,00053347,00052432,00054136,00050825,00051527,00051761,00049982,00051722,00051009,00051059,00051295,00050316,00054418,00053614,00052078,00051830,00050555,00051268,00052992
00000089,00063524,00057719,00071711,00057674,0.84,0.66,00056802,00057600,00058875,00057643,00057330,00059875,00057316,00056011,00056461,00058946,00058104,00058026,00058939,00057408,00058317,00059550,00058717,00055801,00056095,00058695,00058591,00059006,00057846,00054985,00061131,00053816,00056763,00057596,00058963,00055031
00000090,00060549,00055940,00068205,00055940,0.75,0.60,00054530,00056295,00056940,00056061,00054851,00057984,00055263,00055063,00056328,00055852,00057728,00053451,00057436,00056373,00057027,00055968,00055008,00054241,00054817,00054884,00057634,00057242,00057430,00054536,00057558,00052848,00056131,00056177,00057513,00055031
00000091,00059094,00054894,00067090,00054893,0.72,0.54,00052328,00054401,00055223,00054765,00054596,00057418,00053637,00054355,00054887,00055285,00056371,00053444,00055613,00055330,00056169,00055633,00054436,00052863,00053382,00054407,00055702,00054859,00057430,00053444,00057558,00051972,00054657,00055132,00056489,00055031
00000092,00058339,00054303,00066798,00054247,0.70,0.54,00051709,00053774,00052677,00054251,00053105,00056150,00052466,00054092,00054422,00054534,00056285,00053444,00054815,00055286,00055186,00054534,00053458,00052816,00052948,00053439,00055269,00054683,00057430,00052386,00057558,00051888,00053712,00054255,00055835,00055031
