iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000026,00086430,00077906,00099226,00077800,0.72,0.00,00080257,00075531,00080052,00080856,00077228,00078501,00079912,00076374,00077486,00074941,00076688,00075571,00074749,00076589,00078832,00078555,00075575,00079451,00080491,00078599,00080239,00077662,00075901,00077746,00080051,00079415,00079629,00075897,00077171,00074062
00000027,00086572,00077785,00099284,00077739,0.70,0.00,00080257,00075531,00079408,00080856,00077228,00078501,00079789,00076374,00077486,00074941,00076688,00075571,00074304,00076355,00078832,00078555,00075575,00079451,00080114,00078599,00080239,00077662,00075901,00077746,00080051,00079415,00079629,00075897,00077171,00074062
00000028,00085928,00077725,00099226,00077534,0.69,0.00,00079980,00075531,00078889,00080856,00077228,00078501,00078096,00076374,00077486,00073814,00076688,00075571,00074304,00076355,00078832,00077890,00075575,00079093,00079704,00078599,00080239,00077533,00075901,00077746,00080051,00079415,00079629,00074912,00077171,00074062
00000029,00086169,00077567,00100059,00077380,0.71,0.00,00079980,00075504,00078252,00080856,00077225,00078501,00076931,00075962,00077486,00073814,00076688,00075571,00074304,00076355,00078832,00077890,00075575,00078559,00079426,00078573,00080239,00077514,00075901,00077746,00080051,00079415,00079629,00074912,00075675,00074062
00000030,00086336,00077375,00099553,00077205,0.72,0.00,00079980,00075504,00078252,00079690,00077225,00078501,00076193,00075962,00077486,00073814,00076688,00075571,00074304,00075662,00078832,00077890,00075575,00077375,00078918,00078573,00080239,00077514,00075901,00077422,00080051,00079415,00079185,00074912,00075675,00073851
00000031,00086047,00077530,00099099,00077085,0.72,0.00,00079980,00075504,00078252,00078943,00076513,00078501,00075650,00075962,00077471,00073814,00076688,00075571,00074304,00075662,00078832,00077890,00075575,00077375,00078918,00078573,00080239,00077514,00075901,00077203,00080051,00079415,00079185,00073789,00075675,00073609
00000032,00086022,00077204,00099571,00076919,0.72,0.00,00079980,00075504,00078252,00078943,00076513,00078501,00074973,00075962,00077098,00073814,00076688,00075571,00074304,00075397,00078832,00077890,00075575,00076667,00078918,00078573,00080239,00076662,00075538,00077203,00079917,00079415,00079185,00072195,00075675,00073609
00000033,00085679,00077030,00099044,00076721,0.71,0.00,00079980,00074829,00078252,00078943,00076513,00075842,00074973,00075962,00076106,00073814,00076688,00075571,00074304,00075397,00078832,00077377,00075575,00076010,00078638,00078394,00080239,00076662,00075538,00077203,00079917,00079415,00079185,00072195,00075675,00073609
00000034,00085935,00076887,00099152,00076583,0.72,0.00,00079980,00074790,00078252,00076847,00076157,00075377,00074973,00075962,00075581,00073814,00076688,00075571,00074180,00075397,00078832,00077377,00075575,00076010,00078638,00078394,00080239,00076662,00075538,00077203,00079917,00079415,00078659,00072195,00075675,00073609
00000035,00085716,00076766,00099023,00076478,0.72,0.00,00079980,00074790,00077431,00076847,00076157,00075323,00074878,00075962,00074915,00073705,00076688,00075571,00074180,00075397,00078832,00077377,00075179,00075956,00078308,00078394,00080239,00076662,00075538,00077203,00079917,00079415,00078659,00071558,00075675,00073609
00000036,00085841,00076593,00099424,00076254,0.72,0.00,00079980,00074790,00077090,00076847,00076157,00075323,00074878,00075962,00072648,00073481,00076688,00074139,00074156,00075355,00076922,00077377,00075179,00075956,00078308,00078394,00080239,00076307,00075538,00077203,00079917,00079415,00078659,00071441,00075675,00073609
00000037,00085519,00076401,00099544,00076218,0.71,0.00,00079980,00074790,00076579,00076847,00076157,00075323,00074878,00075962,00072528,00073481,00076688,00074139,00074156,00075355,00076922,00077377,00075179,00075956,00078308,00078394,00080239,00076307,00075538,00077203,00079917,00079415,00078510,00071441,00075389,00073609
00000038,00085495,00076417,00099051,00076210,0.70,0.00,00079980,00074790,00076579,00076582,00076157,00075323,00074878,00075962,00072528,00073481,00076688,00074139,00074156,00075355,00076922,00077377,00075179,00075956,00078308,00078394,00080239,00076307,00075538,00077203,00079917,00079415,00078510,00071441,00075389,00073609
00000039,00085140,00076371,00098008,00076163,0.70,0.00,00079980,00074790,00076579,00076582,00076157,00075323,00074878,00075962,00071419,00073481,00076688,00074139,00074156,00075355,00076922,00077377,00075179,00075956,00078308,00078394,00080239,00076307,00075538,00077203,00079917,00079415,00078219,00071441,00075389,00073609
00000040,00085103,00076302,00098249,00076065,0.70,0.00,00079980,00074790,00076579,00076582,00076157,00075323,00074878,00075603,00071296,00073480,00076688,00074139,00074156,00075355,00076922,00077377,00075179,00075956,00078308,00078394,00080239,00076307,00075446,00077203,00079587,00079415,00077245,00070396,00075389,00073609
00000041,00085686,00076464,00098465,00076032,0.71,0.00,00079980,00074790,00076579,00076582,00076025,00075323,00074815,00075603,00071032,00073480,00076688,00074085,00073664,00075355,00076922,00077377,00075175,00075956,00078308,00078394,00080239,00076307,00075446,00077203,00079587,00079415,00077245,00070396,00075389,00073609
00000042,00085378,00076081,00099464,00075887,0.71,0.00,00079980,00074222,00076495,00076582,00076025,00073635,00074815,00074889,00071032,00073480,00076688,00074085,00073664,00075355,00076922,00077081,00075175,00075956,00078308,00077526,00080239,00076307,00075305,00077203,00079587,00079415,00077245,00070396,00075389,00073609
00000043,00085410,00076264,00098441,00075803,0.73,0.00,00079980,00074222,00076495,00076301,00076025,00073635,00074624,00074568,00071032,00073480,00076638,00074085,00073454,00075355,00076922,00077081,00075175,00075867,00078308,00077426,00079897,00076307,00075305,00077203,00079587,00079415,00077245,00069460,00075389,00073609
00000044,00085350,00076341,00098894,00075723,0.71,0.00,00079980,00074222,00076495,00076301,00076025,00073635,00074624,00074568,00071032,00073480,00076638,00074085,00072840,00075355,00076922,00077081,00075175,00075867,00078308,00076019,00079869,00076307,00075305,00076886,00079554,00079415,00077245,00069460,00075389,00073609
00000045,00085017,00075800,00099814,00075670,0.71,0.00,00079980,00074222,00076495,00076301,00075453,00073635,00074004,00074410,00071032,00073480,00076638,00074085,00072840,00075355,00076922,00077081,00075175,00075867,00078308,00076019,00079869,00076307,00075305,00076648,00079554,00079415,00077245,00069460,00075389,00073609
00000046,00085452,00076064,00098961,00075611,0.70,0.00,00079980,00074222,00076495,00076301,00075453,00073635,00073427,00074281,00071032,00072439,00076638,00074085,00072840,00075355,00076922,00077081,00075175,00075867,00078308,00076019,00079869,00076307,00075305,00076648,00079554,00079415,00077245,00069460,00075389,00073609
00000047,00085271,00075694,00098520,00075589,0.70,0.00,00079980,00074222,00076495,00076301,00075453,00073635,00073427,00074281,00071032,00072439,00076638,00074085,00072840,00075355,00076922,00076995,00075175,00075555,00078308,00076019,00079869,00076307,00075025,00076648,00079554,00079415,00077245,00069460,00075389,00073609
00000048,00085126,00075682,00098763,00075504,0.70,0.00,00079980,00074222,00076495,00075783,00075453,00073635,00073427,00074281,00071032,00072439,00076638,00074085,00071766,00075355,00076922,00076995,00074873,00075555,00078308,00076019,00079869,00076301,00075025,00076648,00079242,00079415,00077245,00069460,00075047,00073609
00000049,00084689,00075586,00098391,00075444,0.70,0.00,00079980,00074222,00076495,00075526,00075453,00073635,00073427,00074281,00071032,00072439,00076638,00074085,00071766,00075355,00076922,00076287,00074717,00075555,00078308,00076019,00079869,00076244,00075025,00076648,00078633,00079415,00077245,00069460,00075047,00073609
00000050,00084671,00075589,00097736,00075331,0.70,0.00,00079980,00074222,00076495,00075526,00075453,00073635,00073427,00074281,00071032,00072439,00076638,00074085,00071766,00075355,00076922,00076119,00074717,00075555,00078308,00076019,00079869,00075960,00075025,00076081,00077798,00079415,00076099,00069074,00075047,00073609
00000051,00084380,00075647,00097984,00075303,0.68,0.00,00079980,00074222,00076390,00075526,00075453,00073208,00073427,00074281,00071032,00072439,00076638,00074085,00071766,00075355,00076922,00076119,00074717,00075555,00078308,00075696,00079869,00075960,00075025,00076081,00077798,00079415,00076099,00069074,00075047,00073609
00000052,00084258,00075859,00098110,00075202,0.69,0.00,00079980,00074222,00076390,00075526,00075453,00073198,00073427,00074281,00071032,00072439,00076638,00073904,00071766,00075355,00076922,00075087,00074717,00075555,00078308,00075696,00079820,00075744,00074963,00076081,00077534,00079415,00075674,00069074,00074250,00073609
00000053,00084202,00075664,00097553,00075130,0.69,0.00,00079980,00074222,00076390,00075526,00075453,00072608,00073427,00074281,00071032,00072439,00076638,00073904,00071766,00075355,00076922,00075087,00074252,00075312,00078308,00075696,00079518,00075744,00074963,00076081,00077350,00079415,00075311,00069074,00074250,00073609
00000054,00084364,00075317,00097809,00075084,0.68,0.00,00079980,00074222,00076390,00075526,00075453,00072124,00073427,00074281,00071032,00072439,00076638,00073904,00071766,00075355,00076922,00075087,00074252,00075312,00078308,00075686,00079518,00075744,00074963,00076081,00076462,00079415,00075311,00069074,00074250,00073609
00000055,00084546,00075746,00098536,00075017,0.69,0.00,00079980,00074222,00076390,00075526,00075453,00071998,00073427,00074281,00071032,00072439,00076638,00073904,00071766,00075355,00076922,00075087,00074252,00075312,00078308,00075686,00079518,00075744,00074963,00074772,00076462,00079415,00075311,00069074,00073677,00073609
00000056,00084113,00075255,00098247,00074962,0.69,0.00,00079980,00074222,00076390,00075526,00075453,00071998,00073427,00074281,00071032,00072439,00076638,00073904,00071753,00075355,00076922,00075087,00074252,00075129,00078308,00075686,00079518,00074947,00074963,00074590,00076150,00079415,00075311,00069074,00073677,00073435
00000057,00084222,00075211,00097145,00074917,0.69,0.00,00079980,00074222,00076390,00075526,00075453,00071998,00073427,00074281,00071032,00072439,00076638,00073431,00071753,00075355,00076922,00075087,00074252,00075129,00078308,00075686,00079518,00074675,00074963,00074590,00075555,00079415,00075311,00069074,00073677,00073435
00000058,00084355,00075369,00097893,00074858,0.69,0.00,00079576,00074222,00076390,00075526,00075453,00071998,00073427,00074281,00071032,00072439,00076638,00073431,00071753,00075355,00076922,00075087,00074252,00074956,00078308,00075686,00079518,00074675,00074963,00074590,00075555,00079415,00074114,00069074,00073677,00073435
00000059,00084138,00075382,00097814,00074828,0.69,0.00,00079576,00074222,00076390,00075526,00075453,00071998,00073427,00074281,00071032,00072439,00076638,00073398,00071753,00075355,00076922,00075087,00074252,00074956,00078308,00075686,00079518,00074675,00074963,00074460,00075555,00079415,00074114,00069074,00072959,00073435
00000060,00084713,00075239,00097753,00074814,0.70,0.00,00079576,00074222,00076390,00075526,00075316,00071998,00073427,00074281,00071032,00072439,00076638,00073398,00071753,00075355,00076737,00075087,00074252,00074920,00078308,00075686,00079518,00074675,00074963,00074381,00075555,00079415,00074114,00069074,00072959,00073435
00000061,00084534,00074984,00097716,00074793,0.70,0.00,00079576,00074222,00076390,00075526,00075316,00071998,00073427,00074281,00071032,00072439,00076638,00073398,00071531,00075355,00076333,00075087,00074252,00074920,00078308,00075686,00079518,00074675,00074963,00074381,00075555,00079415,00074114,00069074,00072959,00073435
00000062,00084790,00075566,00098153,00074768,0.71,0.00,00079570,00074222,00076390,00075526,00075316,00071998,00073427,00074281,00071032,00072439,00076638,00073398,00071421,00075355,00076333,00075087,00074252,00074920,00078308,00075245,00079518,00074675,00074761,00074381,00075555,00079415,00074114,00069074,00072959,00073435
00000063,00084452,00075407,00097965,00074760,0.69,0.00,00079570,00074222,00076390,00075526,00075316,00071929,00073427,00074281,00071032,00072439,00076638,00073398,00071421,00075355,00076333,00075087,00074252,00074920,00078308,00075245,00079518,00074675,00074761,00074381,00075555,00079415,00073939,00069074,00072959,00073435
00000064,00084483,00075089,00098901,00074760,0.69,0.00,00079570,00074222,00076390,00075526,00075316,00071929,00073427,00074281,00071032,00072439,00076638,00073398,00071421,00075355,00076333,00075087,00074252,00074920,00078308,00075245,00079518,00074675,00074761,00074381,00075555,00079415,00073939,00069074,00072959,00073435
00000065,00084560,00075270,00098648,00074687,0.71,0.00,00079278,00074222,00076390,00075526,00075286,00071929,00073427,00074281,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00074252,00074920,00078308,00075245,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072959,00073435
00000066,00084164,00075250,00097598,00074672,0.69,0.00,00078953,00074222,00076390,00075526,00075286,00071929,00073427,00074281,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00074212,00074920,00078308,00075153,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072959,00073435
00000067,00084632,00075520,00097656,00074672,0.69,0.00,00078953,00074222,00076390,00075526,00075286,00071929,00073427,00074281,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00074212,00074920,00078308,00075153,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072959,00073435
00000068,00084400,00075138,00097348,00074612,0.69,0.00,00078835,00074222,00076390,00075526,00075286,00071929,00073427,00074191,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072404,00073435
00000069,00084375,00075189,00097954,00074588,0.69,0.00,00078835,00074222,00076390,00075526,00075286,00071929,00073142,00073753,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072404,00073435
00000070,00084430,00075187,00097687,00074588,0.70,0.00,00078835,00074222,00076390,00075526,00075286,00071929,00073142,00073753,00071032,00072264,00076638,00073398,00071421,00075355,00076333,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074761,00074381,00075555,00077997,00073883,00069074,00072404,00073435
00000071,00084183,00075103,00098724,00074558,0.70,0.00,00078835,00074222,00076390,00075526,00075286,00071929,00073142,00073753,00071032,00072264,00076638,00073398,00071421,00075355,00075740,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074761,00074066,00075555,00077997,00073883,00069074,00072404,00073435
00000072,00084135,00075085,00097500,00074534,0.68,0.00,00078835,00074222,00076390,00075526,00075286,00071929,00073142,00073753,00071032,00072264,00076638,00073398,00071421,00075355,00075168,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074624,00074066,00075555,00077997,00073883,00069074,00072404,00073435
00000073,00083865,00075050,00098028,00074470,0.68,0.00,00078573,00074222,00076390,00075526,00075286,00071929,00073142,00073753,00071032,00072264,00076638,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00078308,00075153,00079518,00074675,00074624,00074066,00075329,00077997,00073681,00069074,00072404,00073435
00000074,00084182,00074966,00098194,00074317,0.67,0.00,00077664,00074222,00076390,00075526,00075247,00071929,00073142,00073580,00071032,00072264,00076638,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00078308,00075153,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000075,00083997,00074503,00098262,00074205,0.67,0.00,00076817,00074222,00075017,00074945,00075247,00071929,00072578,00073580,00071032,00072264,00076638,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00078308,00075153,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000076,00083658,00074381,00097287,00074204,0.66,0.00,00076817,00074222,00075017,00074945,00075247,00071929,00072578,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00078308,00075153,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000077,00083457,00074308,00097157,00074184,0.67,0.00,00076817,00074222,00075017,00074588,00075247,00071929,00072578,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00078308,00074897,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000078,00083596,00074671,00096314,00074132,0.69,0.00,00076817,00074222,00075017,00074150,00075247,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073178,00074920,00077389,00074897,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000079,00083488,00074216,00096294,00074131,0.69,0.00,00076817,00074222,00075017,00074150,00075247,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074920,00077389,00074897,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000080,00083839,00074225,00097636,00074125,0.68,0.00,00076817,00074222,00075017,00074150,00075047,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074920,00077389,00074897,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000081,00083565,00074278,00097594,00074118,0.67,0.00,00076817,00074222,00075017,00073970,00075047,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074906,00077389,00074897,00077643,00074675,00074624,00074066,00074710,00077865,00072838,00069074,00072404,00073435
00000082,00083727,00074250,00097972,00074105,0.69,0.00,00076817,00074222,00075017,00073970,00075047,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074906,00077389,00074897,00077643,00074325,00074624,00074066,00074710,00077808,00072838,00069074,00072404,00073435
00000083,00083759,00074274,00098092,00074088,0.69,0.00,00076817,00074222,00075017,00073970,00075047,00071742,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074906,00077389,00074897,00077643,00074325,00074624,00074066,00074605,00077412,00072838,00069074,00072404,00073435
00000084,00083649,00074247,00097191,00074033,0.68,0.00,00076817,00074222,00074727,00072932,00075041,00071635,00072563,00073580,00071032,00072264,00076614,00073398,00071421,00075355,00073940,00074891,00073164,00074741,00077389,00074897,00077643,00074325,00074624,00074066,00074605,00077356,00072838,00069074,00072404,00073435
00000085,00083702,00074110,00097759,00074012,0.68,0.00,00076817,00074222,00074727,00072673,00075041,00071635,00072563,00073306,00071032,00072264,00076614,00073398,00071329,00075355,00073940,00074891,00073164,00074741,00077389,00074897,00077643,00074325,00074624,00074066,00074605,00077356,00072838,00069074,00072404,00073435
00000086,00083906,00074219,00097660,00074004,0.68,0.00,00076817,00074222,00074727,00072673,00074919,00071635,00072563,00073306,00071032,00072264,00076614,00073336,00071329,00075355,00073940,00074891,00073164,00074741,00077389,00074897,00077643,00074276,00074624,00074066,00074605,00077356,00072838,00069074,00072404,00073435
00000087,00083732,00074124,00097410,00073989,0.67,0.00,00076817,00074222,00074727,00072673,00074919,00071635,00072563,00073306,00071032,00072264,00076614,00073336,00071329,00075355,00073940,00074891,00073164,00074741,00077389,00074897,00077228,00074276,00074624,00074044,00074605,00077356,00072838,00069074,00072404,00073435
00000088,00083432,00074400,00098180,00073906,0.68,0.00,00076817,00074222,00074727,00072673,00074919,00071635,00072563,00073067,00071032,00072264,00076614,00073285,00071329,00075355,00073940,00074864,00073164,00074741,00077389,00074897,00077228,00074276,00074624,00073553,00073043,00077356,00072706,00069074,00072404,00073435
00000089,00083923,00073961,00098571,00073866,0.69,0.00,00076817,00074222,00074727,00072673,00074919,00071635,00072563,00073067,00071032,00072264,00076322,00073285,00071329,00075355,00073940,00074117,00073164,00074741,00077389,00074897,00077063,00074276,00074624,00073553,00073043,00077356,00072706,00069074,00072404,00073435
00000090,00083394,00073945,00096986,00073806,0.68,0.00,00076211,00074222,00074727,00072673,00074676,00071635,00072515,00073067,00071032,00072264,00076322,00073285,00071329,00075355,00073940,00073494,00073164,00074741,00077389,00074897,00076778,00074276,00074624,00073553,00073043,00077356,00072706,00069071,00072404,00073435
00000091,00083666,00073890,00098212,00073806,0.67,0.00,00076211,00074222,00074727,00072673,00074676,00071635,00072515,00073067,00071032,00072264,00076322,00073285,00071329,00075355,00073940,00073494,00073164,00074741,00077389,00074897,00076778,00074276,00074624,00073553,00073043,00077356,00072706,00069071,00072404,00073435
00000092,00083283,00073883,00096517,00073753,0.69,0.00,00076211,00074222,00074727,00071685,00074676,00071635,00072515,00073067,00071032,00072264,00076322,00073285,00070877,00075355,00073940,00073494,00073164,00074741,00077389,00074897,00076649,00074276,00074624,00073553,00073043,00077356,00072706,00069071,00072404,00073435
