iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00055675,00048908,00067861,00048745,0.62,0.00,00047834,00048666,00048499,00046783,00048891,00046900,00049177,00048553,00049001,00048337,00049155,00047564,00047629,00048538,00052175,00046669,00049242,00047692,00050406,00049372,00052278,00049243,00048812,00049552,00048134,00049463,00047834,00048161,00047803,00049991
00000019,00055525,00048828,00066849,00048598,0.62,0.00,00047834,00048250,00048264,00046783,00048692,00046900,00049040,00048553,00049001,00048337,00049155,00046296,00047398,00048538,00052063,00046669,00049242,00047692,00050406,00049372,00052278,00049243,00048681,00049552,00048134,00049463,00047834,00047445,00047803,00049042
00000020,00055660,00048640,00067391,00048545,0.65,0.00,00047834,00047945,00048264,00046783,00048692,00046756,00049040,00048235,00049001,00048337,00049155,00046296,00047398,00048538,00052063,00046669,00049242,00047692,00050094,00049372,00052278,00049041,00048681,00049240,00048134,00049463,00047834,00047445,00047803,00049042
00000021,00055487,00048525,00067887,00048349,0.65,0.00,00047834,00047945,00048264,00046783,00048217,00046756,00049040,00048235,00049001,00048337,00049155,00046296,00047398,00048538,00050632,00046669,00048214,00047692,00049870,00049372,00052278,00049041,00048681,00049240,00048134,00048661,00047540,00047445,00046199,00049016
00000022,00059232,00051955,00072963,00048311,0.63,0.00,00047834,00047945,00048264,00046783,00048217,00046756,00049040,00048235,00049001,00048337,00049155,00046296,00047398,00048538,00050632,00046669,00048214,00047571,00049870,00048345,00052278,00049041,00048681,00049240,00048134,00048661,00047540,00047445,00046199,00049016
00000023,00058946,00051746,00071221,00050735,0.72,0.00,00050590,00050671,00049543,00047032,00049874,00051169,00051750,00053689,00050304,00047827,00048608,00048279,00051409,00049711,00053931,00056767,00051027,00047571,00054537,00048345,00052590,00049741,00050232,00051446,00049550,00050315,00054433,00048508,00048860,00053755
00000024,00058009,00051064,00069655,00049969,0.70,0.00,00050567,00050671,00049543,00047032,00049874,00049757,00051576,00053689,00049333,00047827,00047281,00048279,00051409,00049711,00050628,00051762,00049905,00047571,00054537,00048345,00051921,00049739,00050232,00051446,00046904,00049452,00051811,00048508,00048860,00050921
00000025,00057316,00050390,00070006,00049752,0.67,0.00,00050567,00050527,00049543,00047032,00049874,00049757,00050026,00052590,00049333,00047827,00047281,00048279,00051409,00049711,00050628,00050877,00049905,00047571,00054537,00048345,00051714,00049739,00050232,00048892,00046904,00049452,00051811,00048508,00048860,00050830
00000026,00057101,00050029,00069595,00049378,0.67,0.00,00050131,00049091,00049543,00046858,00049874,00049757,00050026,00052590,00049333,00047821,00047018,00047540,00050361,00049364,00049098,00050011,00049905,00047571,00054537,00048345,00050420,00049739,00049568,00048892,00046904,00049452,00051071,00048504,00048860,00049169
00000027,00056618,00049799,00068081,00049061,0.67,0.00,00048483,00049049,00048527,00046858,00049874,00049757,00049832,00052590,00048480,00047813,00047018,00047540,00050208,00048651,00049098,00048653,00049541,00047571,00054537,00048345,00050420,00049739,00049392,00048892,00046904,00049452,00048575,00048030,00048860,00049169
00000028,00056725,00049622,00068841,00048969,0.68,0.00,00048483,00049049,00048527,00046858,00049874,00049757,00049832,00051473,00048480,00047614,00047018,00047540,00050208,00048651,00049098,00048503,00049541,00047571,00054162,00048345,00049933,00049739,00049392,00048892,00046904,00049452,00048115,00048030,00048860,00049169
00000029,00056792,00049323,00069270,00048751,0.68,0.00,00048483,00049049,00048527,00046858,00049874,00049634,00049832,00049791,00047342,00047614,00047018,00047540,00049962,00048651,00049098,00048503,00049541,00047571,00052643,00048345,00049726,00049611,00049392,00048892,00046337,00049452,00047193,00048030,00048860,00049169
00000030,00056484,00049066,00069250,00048617,0.69,0.00,00048483,00049049,00048527,00046858,00049370,00048425,00049412,00049791,00047342,00047614,00047018,00047540,00049233,00048651,00049098,00048503,00049400,00047571,00052643,00048345,00049726,00049611,00049392,00048892,00046337,00049452,00046178,00048030,00048860,00049169
00000031,00056547,00049075,00069890,00048570,0.68,0.00,00048483,00049049,00048527,00046858,00049370,00048425,00049104,00049791,00047342,00047139,00047018,00047540,00049233,00048651,00049098,00048130,00049400,00047571,00052643,00048345,00049726,00049611,00049392,00048892,00046337,00049452,00046178,00047792,00048860,00049169
00000032,00056292,00049099,00069029,00048504,0.67,0.00,00048483,00049049,00048527,00046858,00049370,00048425,00049104,00049749,00047342,00046931,00047018,00047540,00049233,00048651,00047975,00048130,00049143,00047571,00052325,00048345,00049694,00049611,00049392,00048892,00046337,00049452,00046178,00047792,00048860,00049169
00000033,00060706,00052977,00073846,00048448,0.68,0.00,00048483,00049049,00048527,00046858,00049370,00048425,00049104,00049749,00047342,00046931,00047018,00047540,00049083,00047099,00047975,00048130,00049143,00047571,00052325,00048345,00049694,00049611,00049392,00048892,00046337,00049452,00046178,00047792,00048860,00049169
00000034,00059470,00052503,00071278,00051290,0.77,0.00,00051950,00050304,00049577,00050482,00052665,00050542,00051167,00052596,00053128,00050850,00057793,00050711,00049083,00047099,00048279,00051927,00050046,00048944,00052886,00051526,00055924,00055533,00050514,00052348,00051032,00052967,00049677,00048774,00050965,00049427
00000035,00058600,00051430,00070086,00050775,0.70,0.00,00050306,00050068,00049577,00049681,00051432,00050542,00050274,00052596,00052468,00050496,00057356,00050607,00047786,00047099,00048279,00050176,00050046,00048407,00052197,00051526,00052818,00055533,00049197,00051943,00051032,00052967,00049677,00048774,00050965,00049427
00000036,00057658,00050793,00069173,00050186,0.68,0.00,00048090,00049069,00049577,00049681,00051432,00050542,00049593,00051378,00052468,00050208,00052985,00050169,00047496,00047099,00048279,00050176,00050046,00048161,00050023,00051473,00051657,00055333,00049197,00050963,00051032,00052111,00049677,00048774,00050965,00047950
00000037,00057253,00050329,00069833,00049803,0.66,0.00,00048090,00049069,00049577,00049681,00051432,00049198,00049593,00051211,00052052,00049994,00051550,00050169,00047496,00047011,00048279,00049688,00050046,00048161,00049123,00051293,00051657,00052562,00049197,00049925,00051032,00050174,00049677,00048774,00050781,00047612
00000038,00056916,00049970,00069285,00049606,0.66,0.00,00047949,00049069,00049577,00049681,00051432,00049198,00048922,00051211,00052052,00049994,00049842,00050169,00047051,00047011,00047665,00049688,00050046,00048161,00048941,00051293,00051416,00052562,00049197,00049925,00051032,00050174,00049677,00048774,00048872,00047612
00000039,00057048,00049761,00069522,00049496,0.66,0.00,00047949,00049069,00049327,00049681,00051432,00049198,00048922,00051211,00052052,00048207,00049842,00050169,00047051,00047011,00047665,00049688,00050046,00048161,00048941,00051293,00051416,00052562,00049197,00049925,00050474,00050174,00049677,00048774,00048872,00046915
00000040,00056764,00049554,00068939,00049299,0.65,0.00,00046990,00049069,00049327,00049195,00051432,00049198,00048922,00050523,00052052,00048207,00049842,00050169,00047051,00047011,00047665,00049688,00049915,00048161,00048941,00051293,00051043,00052562,00049197,00047933,00049729,00050174,00049677,00048774,00048872,00046377
00000041,00056881,00049439,00068998,00049083,0.65,0.00,00045803,00049069,00049327,00049195,00051432,00049141,00048700,00050154,00052052,00048207,00049842,00050169,00047051,00047011,00047665,00049688,00046921,00048161,00048941,00051293,00051043,00052562,00049020,00047933,00049729,00050174,00049677,00048774,00047399,00046377
00000042,00056402,00049121,00069120,00048938,0.65,0.00,00045803,00049069,00049189,00049195,00051432,00049141,00048700,00049750,00051525,00048207,00049842,00050169,00046718,00047011,00047665,00049688,00046670,00048161,00048941,00051293,00050170,00052562,00049020,00047933,00049546,00049294,00049677,00048022,00047399,00046377
00000043,00056550,00048853,00068721,00048726,0.67,0.00,00045803,00049069,00049189,00049051,00051087,00049141,00048700,00049750,00051525,00048030,00049617,00050169,00046718,00047011,00047665,00048732,00046670,00048161,00048941,00051293,00050170,00052562,00049020,00047424,00048839,00049294,00046371,00048022,00047399,00046377
00000044,00059958,00052555,00074043,00048695,0.63,0.00,00045803,00048814,00049189,00049051,00051087,00049141,00048700,00049750,00051525,00048030,00049617,00050169,00046494,00047011,00047665,00048732,00046670,00048161,00048941,00051293,00050170,00052562,00049020,00047424,00048839,00049294,00046371,00047563,00047399,00046377
00000045,00059055,00052154,00070168,00051232,0.76,0.00,00050100,00048204,00051034,00051095,00050975,00053769,00055872,00052289,00054299,00049227,00052996,00051202,00046446,00048196,00049208,00054592,00047539,00054428,00048860,00051322,00053490,00055025,00049077,00051500,00049786,00056401,00046359,00047563,00051906,00054202
00000046,00057769,00051217,00068354,00050604,0.71,0.00,00049778,00047833,00050196,00051095,00050845,00052323,00055872,00052289,00052784,00047322,00049747,00051202,00045695,00048196,00049208,00054592,00046458,00053548,00048860,00051322,00052053,00052891,00049077,00051500,00049786,00055187,00046359,00047563,00051906,00052639
00000047,00057506,00050531,00068579,00050123,0.70,0.00,00048269,00046087,00050034,00050768,00050845,00052323,00054265,00051413,00052163,00047108,00049747,00050191,00045695,00048196,00049208,00054032,00045947,00051865,00048860,00051322,00052053,00052891,00049077,00051500,00049418,00052676,00046359,00047563,00051796,00052035
00000048,00056588,00050052,00067517,00049788,0.68,0.00,00048269,00045928,00050034,00050551,00049954,00052323,00051548,00051413,00052163,00046501,00049494,00050191,00045695,00047668,00049033,00053097,00045947,00051865,00048860,00050698,00052041,00052891,00049077,00051500,00049187,00051424,00046359,00047563,00050359,00052035
00000049,00056526,00049758,00067748,00049540,0.67,0.00,00048269,00045928,00049712,00049258,00049344,00052323,00050846,00051413,00052163,00046501,00049494,00048905,00045695,00047668,00049033,00052511,00045947,00051865,00048860,00050698,00050663,00052891,00049077,00051500,00049187,00051424,00046359,00047452,00049391,00051852
00000050,00056554,00049591,00067435,00049339,0.69,0.00,00047876,00045928,00049712,00049258,00049344,00052323,00050720,00051413,00052163,00046501,00047799,00048905,00045695,00047571,00049033,00051847,00045947,00051707,00048860,00050698,00050663,00052891,00048973,00049736,00049187,00051424,00046359,00047452,00049018,00051176
00000051,00056530,00049338,00068331,00049133,0.70,0.00,00047876,00045928,00049712,00048685,00049020,00052323,00050594,00051209,00050992,00046501,00047374,00048737,00045695,00047571,00049033,00050288,00045947,00051707,00048860,00050304,00050663,00052891,00048601,00049736,00049187,00051424,00046359,00047452,00048174,00051176
00000052,00056435,00049124,00067890,00049037,0.71,0.00,00047876,00045928,00049712,00048685,00049020,00051908,00050222,00050640,00050310,00046501,00047374,00048737,00045695,00046983,00049033,00050288,00045947,00051699,00048860,00050304,00050663,00052891,00048601,00049736,00049187,00051424,00046359,00047452,00047922,00051176
00000053,00056656,00048999,00067391,00048782,0.72,0.00,00047876,00045928,00049712,00048685,00049020,00051908,00050222,00050640,00049628,00046501,00047172,00048580,00045695,00046983,00049033,00050091,00045653,00049285,00048860,00050304,00047934,00052891,00048601,00048842,00049187,00051323,00046359,00047452,00047922,00051176
00000054,00056605,00048975,00068226,00048649,0.72,0.00,00047876,00045928,00049583,00048685,00049020,00050857,00050123,00050640,00049628,00046501,00047172,00048580,00045695,00046003,00048939,00050091,00045653,00049285,00048860,00049051,00047934,00052891,00048601,00048842,00049114,00051034,00046359,00047452,00047922,00051176
00000055,00059938,00051656,00072893,00048629,0.72,0.00,00047876,00045928,00049583,00048685,00048437,00050857,00050123,00050640,00049628,00046501,00047172,00048580,00045695,00046003,00048939,00050091,00045653,00049285,00048860,00049051,00047934,00052861,00048601,00048842,00049114,00051034,00046359,00047452,00047922,00051176
00000056,00058135,00050932,00068916,00050049,0.74,0.00,00047684,00048637,00048722,00046803,00048437,00050276,00051268,00050825,00053329,00047112,00051336,00049014,00048850,00050695,00050487,00053883,00047306,00047936,00052571,00048508,00050712,00052861,00048661,00048890,00049136,00051872,00047434,00049187,00053956,00055083
00000057,00056835,00049736,00068771,00049283,0.69,0.00,00047535,00047861,00047956,00046803,00048437,00049032,00050820,00050727,00053192,00047112,00051336,00049014,00048850,00048120,00050300,00051972,00047306,00047695,00048958,00048508,00050712,00052861,00048661,00048890,00048921,00049842,00047434,00049187,00047762,00052687
00000058,00056566,00049656,00068576,00049080,0.66,0.00,00047535,00047861,00047956,00046803,00048437,00049032,00050820,00049243,00051744,00047112,00051336,00048902,00048850,00048047,00050300,00050747,00047306,00047545,00048506,00048508,00050712,00052861,00048661,00048890,00048921,00049842,00047434,00048436,00047762,00052320
00000059,00056228,00049411,00066864,00048922,0.67,0.00,00047535,00047861,00047582,00046803,00048437,00049032,00050820,00049243,00051301,00047112,00050143,00048902,00048850,00047898,00050300,00050249,00047306,00047545,00048506,00048320,00050712,00052861,00048661,00048203,00048921,00049842,00047434,00048436,00047762,00051109
00000060,00056312,00049078,00067425,00048642,0.67,0.00,00047535,00047861,00047582,00046803,00048437,00049032,00050440,00049243,00050861,00047112,00049692,00047838,00048850,00047898,00050300,00048140,00047306,00047545,00048506,00047919,00050712,00051621,00048565,00048203,00048921,00049842,00047434,00048436,00047762,00048886
00000061,00055943,00048680,00067161,00048514,0.66,0.00,00047535,00047861,00047406,00045462,00048437,00049032,00050440,00048769,00050861,00047112,00049131,00047838,00048850,00047898,00050300,00048023,00047306,00047294,00048506,00047919,00050712,00051621,00048565,00048203,00048921,00049842,00047434,00048436,00047762,00047951
00000062,00055935,00048780,00066424,00048427,0.66,0.00,00047535,00047861,00047406,00045462,00048437,00049032,00050440,00048769,00050861,00046600,00049131,00047838,00048850,00047898,00050300,00048023,00047306,00047294,00048506,00047919,00050712,00051621,00048565,00048203,00047498,00049842,00047434,00048436,00047762,00047281
00000063,00055800,00048466,00068190,00048346,0.67,0.00,00047535,00047861,00047406,00045462,00048437,00048905,00050440,00048769,00050861,00046600,00049131,00047838,00048850,00047898,00050300,00047346,00047306,00047294,00048506,00047919,00049533,00051621,00048565,00047918,00047498,00049842,00047434,00048286,00047762,00047281
00000064,00055817,00048367,00067737,00048251,0.64,0.00,00046737,00047861,00047406,00045462,00048437,00048905,00050440,00048553,00050847,00046600,00049131,00047838,00048850,00047702,00050300,00047346,00047306,00047294,00048506,00047919,00049533,00051621,00048565,00047918,00047498,00048596,00047057,00048286,00047762,00047281
00000065,00056103,00048252,00068114,00048228,0.66,0.00,00046737,00047841,00047406,00045462,00048437,00048905,00050440,00048553,00050720,00046600,00048570,00047838,00048850,00047702,00050300,00047346,00047306,00047294,00048506,00047919,00049533,00051621,00048565,00047918,00047498,00048596,00047057,00048286,00047762,00047281
00000066,00059399,00051281,00072347,00048091,0.66,0.00,00046737,00047841,00047406,00045462,00048437,00048905,00050440,00048553,00050214,00046600,00048570,00047838,00048850,00047702,00048806,00047346,00047306,00047294,00048506,00047919,00049533,00049780,00048565,00047918,00047247,00048596,00047057,00048286,00047762,00047281
00000067,00058684,00051535,00069645,00050290,0.74,0.00,00049493,00049307,00049288,00046749,00051396,00050602,00053707,00053806,00050214,00047274,00049255,00051041,00048754,00052299,00048806,00053522,00046442,00047557,00050029,00048116,00054586,00049780,00050761,00051496,00047018,00051528,00051417,00049172,00053035,00052265
00000068,00057427,00050336,00069282,00049879,0.70,0.00,00049493,00049307,00049288,00046749,00051396,00049372,00052455,00052204,00050214,00047274,00049193,00051041,00048601,00050349,00048806,00052876,00046442,00047239,00050029,00048116,00052996,00049780,00050643,00049463,00047018,00050848,00051417,00049172,00052931,00051679
00000069,00056996,00049842,00069486,00049393,0.68,0.00,00049291,00048717,00049288,00046749,00050642,00049052,00051043,00052204,00050214,00047274,00048388,00051041,00048142,00049748,00047727,00050111,00046442,00047089,00049828,00048116,00051248,00049780,00050643,00049463,00047018,00049416,00051417,00047407,00052637,00051663
00000070,00056443,00049379,00068158,00049144,0.66,0.00,00049291,00047904,00049288,00046749,00049174,00049052,00051043,00052204,00050214,00047274,00048388,00050608,00048142,00048881,00047727,00050111,00046442,00047047,00049828,00048116,00050773,00049780,00050643,00049172,00047018,00048624,00051417,00047407,00050667,00051338
00000071,00056112,00049181,00068307,00049029,0.64,0.00,00049291,00047904,00049288,00046749,00048424,00049052,00051043,00052204,00050214,00046402,00047612,00050608,00048142,00048881,00047727,00050111,00046429,00046978,00049828,00048116,00050773,00049780,00050199,00048822,00047018,00048624,00051417,00047407,00050510,00051338
00000072,00056545,00049166,00068437,00048868,0.64,0.00,00049291,00047904,00049288,00046749,00048424,00049052,00049312,00052204,00050214,00046402,00047612,00048290,00048142,00048881,00047727,00050111,00046429,00046978,00049828,00048116,00050020,00049780,00050199,00048800,00047018,00048624,00051417,00047407,00050510,00051338
00000073,00055942,00048989,00067525,00048688,0.64,0.00,00049189,00047904,00049288,00046749,00048424,00049052,00049312,00051808,00049427,00046402,00047612,00048290,00048142,00048881,00047727,00050111,00046429,00046859,00049271,00048116,00049249,00049780,00050199,00048800,00047018,00048624,00050064,00047407,00050510,00050024
00000074,00056004,00048702,00067812,00048507,0.65,0.00,00049189,00047390,00049288,00046749,00048424,00049052,00047694,00051506,00047284,00046402,00047612,00048290,00048142,00048881,00047727,00050111,00046429,00046859,00049271,00048116,00049249,00049780,00050067,00048800,00047018,00047896,00050064,00047407,00050510,00050024
00000075,00056441,00048563,00068649,00048431,0.65,0.00,00049092,00047390,00048999,00046749,00048424,00049052,00047694,00051506,00047284,00046402,00047612,00048290,00048142,00048881,00047727,00050111,00046429,00046859,00049122,00048116,00049249,00049780,00049640,00048800,00047018,00047896,00048726,00047407,00050510,00050024
00000076,00055969,00048486,00068720,00048328,0.66,0.00,00049092,00047390,00048999,00046749,00048424,00048704,00047694,00051506,00047284,00046402,00047612,00048290,00048142,00048881,00047280,00050111,00046429,00046859,00049122,00048116,00049249,00049780,00049640,00048800,00047018,00047896,00048384,00047407,00050510,00048071
00000077,00059273,00051637,00071696,00048252,0.66,0.00,00049092,00047245,00048999,00046701,00048424,00048704,00047694,00050455,00047284,00046402,00047612,00048290,00048142,00047850,00047280,00050111,00046429,00046859,00049122,00048116,00049249,00049780,00049640,00048800,00047018,00047896,00048384,00047407,00050510,00048071
00000078,00058851,00051028,00072055,00049965,0.75,0.00,00048805,00047010,00050883,00046329,00053815,00049189,00048623,00050455,00052692,00050137,00053973,00050993,00048417,00046911,00047334,00052484,00050485,00048178,00047740,00051298,00050667,00055579,00050456,00049258,00048353,00052971,00049160,00047768,00049254,00049758
00000079,00057341,00050013,00068706,00049455,0.67,0.00,00047981,00047010,00050883,00046329,00053815,00048567,00048623,00050004,00052692,00049849,00053160,00049345,00048417,00046359,00047334,00051423,00048375,00047332,00047740,00051298,00049859,00054699,00050124,00049026,00048353,00049721,00049160,00047178,00049254,00049758
00000080,00057354,00049634,00069783,00049160,0.69,0.00,00047326,00046674,00050883,00046329,00053815,00048567,00048423,00050004,00052083,00049849,00051618,00049345,00047116,00046359,00047334,00049696,00047254,00047332,00047740,00051298,00049859,00054699,00050063,00049026,00048353,00049721,00049160,00047009,00049254,00048626
00000081,00056839,00049189,00068982,00048913,0.66,0.00,00047182,00046674,00050883,00046329,00053769,00048567,00048423,00050004,00051765,00049408,00050184,00049345,00047116,00046359,00047334,00049484,00046604,00047318,00047740,00051245,00049859,00054699,00050063,00049026,00048353,00047007,00049160,00047009,00049254,00047238
00000082,00056266,00049149,00067839,00048828,0.66,0.00,00047182,00046674,00050883,00046329,00053545,00048567,00047937,00050004,00051765,00049359,00050184,00049345,00047054,00046359,00047334,00049307,00046604,00046993,00047740,00051065,00049859,00054699,00049010,00049026,00048353,00047007,00049160,00047009,00049254,00047238
00000083,00056389,00048877,00068435,00048712,0.67,0.00,00047182,00046674,00050883,00046329,00053545,00048567,00047937,00050004,00051645,00049359,00050117,00049345,00047054,00046359,00047266,00048121,00046604,00046993,00047190,00051065,00049859,00054699,00048632,00048578,00048353,00047007,00048501,00047009,00049254,00047238
00000084,00056055,00048779,00068783,00048660,0.67,0.00,00047182,00046674,00050883,00046185,00053545,00048567,00047937,00050004,00051143,00049359,00050117,00049345,00047054,00046359,00047266,00048121,00046604,00046993,00047190,00051065,00049859,00054699,00048632,00048578,00048353,00047007,00048501,00046100,00049254,00047238
00000085,00056153,00048956,00067717,00048565,0.65,0.00,00047182,00046386,00050100,00046185,00053203,00048567,00047937,00050004,00051143,00049161,00050117,00049345,00047054,00046359,00047266,00048121,00046604,00046993,00047190,00051065,00049859,00054047,00048632,00048578,00048353,00047007,00048501,00046100,00048658,00047238
00000086,00055994,00048580,00067855,00048480,0.65,0.00,00046931,00046386,00050100,00046185,00053203,00048567,00047937,00050004,00051143,00049161,00050117,00049345,00047054,00046359,00047266,00048121,00046604,00046993,00046946,00050427,00049859,00054047,00048632,00048578,00048353,00047007,00047105,00046100,00048658,00047238
00000087,00055942,00048482,00067679,00048432,0.66,0.00,00046931,00046386,00050100,00046185,00053203,00048079,00047937,00050004,00051143,00049161,00050117,00049345,00047054,00046359,00047266,00048121,00046604,00046993,00046946,00050153,00049859,00053570,00048632,00048578,00048353,00047007,00047105,00046100,00048658,00047034
00000088,00059800,00052112,00074170,00048414,0.67,0.00,00046931,00046386,00050100,00046185,00053203,00048079,00047937,00050004,00051143,00049161,00050117,00049345,00046493,00046359,00047266,00048121,00046604,00046993,00046946,00050153,00049859,00053570,00048632,00048578,00048353,00047007,00047105,00046100,00048658,00047034
00000089,00058467,00051597,00069478,00050522,0.75,0.00,00055971,00046549,00051206,00048471,00054469,00052274,00050078,00052584,00053726,00053085,00048515,00051319,00046493,00047727,00049180,00049815,00048552,00049504,00049525,00049834,00052626,00054425,00047918,00050028,00049462,00048659,00047334,00047536,00053178,00055646
00000090,00057076,00050367,00068274,00049792,0.71,0.00,00055902,00045898,00051206,00048471,00053856,00049755,00049107,00050880,00052288,00051221,00047567,00050308,00046493,00047000,00049180,00049815,00047014,00049504,00049525,00049834,00050718,00052342,00047117,00049404,00049462,00048659,00047334,00047536,00053153,00053229
00000091,00056857,00049647,00068123,00049327,0.70,0.00,00053289,00045898,00051206,00048471,00052981,00048731,00048321,00050880,00051195,00051221,00047567,00050036,00046493,00047000,00049042,00049815,00047014,00049504,00048465,00049834,00050346,00050776,00047117,00049404,00049462,00048659,00047334,00046566,00052260,00050945
00000092,00056600,00049339,00068559,00049091,0.69,0.00,00053139,00045898,00050561,00048471,00051956,00048731,00048321,00050880,00050115,00050400,00046506,00050036,00046493,00047000,00048366,00049327,00047014,00049345,00048179,00049834,00050346,00050776,00047117,00049404,00049462,00048524,00047334,00046566,00051797,00050846
