iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00073194,00066175,00085703,00061553,0.66,0.00,00061843,00059145,00060417,00060566,00059493,00062268,00060951,00059279,00059796,00060155,00059044,00062902,00064002,00062458,00062817,00060573,00064261,00060086,00062102,00059990,00063789,00062306,00062698,00063916,00063471,00065206,00061446,00060875,00061056,00059681
00000012,00072455,00065044,00084077,00064008,0.78,0.00,00066255,00063585,00066597,00059637,00066174,00064831,00063137,00063325,00062034,00063957,00063647,00062031,00068510,00062483,00063767,00063144,00070517,00063853,00065987,00060788,00063697,00063676,00067094,00064843,00064336,00062376,00064172,00062346,00059958,00063512
00000013,00070755,00063750,00083146,00063154,0.70,0.00,00064854,00063585,00064732,00058655,00063536,00062005,00062139,00062039,00062034,00063957,00060612,00062031,00066674,00062483,00063767,00063144,00067621,00062420,00065563,00060788,00063485,00063676,00066259,00063424,00064336,00062376,00064172,00062346,00058832,00063099
00000014,00069678,00063329,00081716,00062461,0.68,0.00,00064725,00063585,00064732,00058147,00062501,00061370,00062139,00060990,00061310,00063957,00059827,00062031,00065352,00061827,00062997,00062441,00065121,00060933,00064553,00060788,00063173,00063676,00065547,00062888,00062801,00061471,00061944,00061920,00057991,00063099
00000015,00069323,00062264,00081752,00061660,0.67,0.00,00063574,00062053,00062769,00058147,00061120,00061050,00062095,00060990,00061310,00063957,00058984,00062031,00064101,00061827,00062997,00062045,00060125,00059938,00064225,00059769,00061370,00063644,00064080,00061183,00061712,00061471,00061944,00060508,00057701,00063099
00000016,00068315,00061576,00080909,00061419,0.64,0.00,00062521,00061284,00062769,00057985,00061120,00061050,00061957,00060643,00061310,00063957,00058954,00061673,00063772,00061578,00062997,00060901,00059728,00059653,00063480,00059769,00060817,00063644,00063643,00061183,00061712,00061471,00061711,00060508,00057701,00063099
00000017,00068366,00061532,00080813,00061175,0.64,0.00,00062521,00060720,00062635,00057985,00061120,00060746,00060603,00060004,00061310,00063957,00058564,00061673,00063244,00061519,00062997,00060901,00059728,00059146,00062613,00059769,00060817,00063644,00063307,00061183,00060958,00061122,00061711,00059953,00057701,00063099
00000018,00068366,00061406,00080883,00060857,0.66,0.00,00061851,00060124,00062635,00056997,00060844,00060746,00060603,00058571,00061310,00063957,00058169,00061673,00063091,00060286,00062997,00060901,00059728,00058636,00062194,00059110,00060025,00063644,00062809,00060903,00060958,00060913,00061309,00059953,00057701,00063099
00000019,00067875,00060968,00079766,00060692,0.65,0.00,00061805,00060124,00062635,00056997,00060814,00060716,00060603,00058571,00061310,00063405,00058169,00061673,00062699,00059959,00061277,00060723,00059728,00058636,00062194,00059110,00060025,00063434,00062809,00060903,00060958,00060688,00060767,00059263,00057695,00063099
00000020,00067635,00060708,00080451,00060424,0.66,0.00,00061650,00060124,00062635,00056997,00060460,00060716,00060603,00058234,00061310,00062366,00057663,00061673,00062699,00059754,00061277,00059133,00059728,00058540,00062194,00059110,00059631,00063434,00062502,00060903,00060958,00059030,00060767,00059263,00057558,00061824
00000021,00067862,00060431,00080889,00060211,0.66,0.00,00061091,00059065,00062635,00056703,00060460,00060464,00060603,00057596,00060646,00062366,00057663,00061673,00062275,00059754,00061090,00059133,00058849,00058398,00062194,00059110,00059631,00063434,00062502,00060903,00060403,00059030,00060767,00059263,00057558,00061077
00000022,00071885,00064579,00085292,00060095,0.63,0.00,00061091,00057958,00062635,00056703,00060460,00060464,00060603,00057596,00060646,00062366,00057663,00061673,00062275,00059754,00061090,00059133,00058849,00058398,00062194,00059110,00059631,00063434,00062502,00060903,00060403,00059030,00060767,00059263,00057558,00058712
00000023,00072024,00064155,00083999,00062890,0.77,0.00,00060272,00057943,00063843,00063047,00062167,00065718,00061631,00058887,00060567,00063644,00059464,00064948,00062514,00067037,00065560,00059267,00059643,00062000,00065916,00063765,00065211,00067571,00063217,00067903,00065949,00062743,00063478,00064941,00060577,00057277
00000024,00069952,00062871,00082510,00062028,0.73,0.00,00060235,00057412,00060985,00063047,00060548,00065718,00059738,00058887,00059623,00063644,00059464,00063918,00062514,00065738,00063546,00059267,00059045,00061377,00065916,00061925,00062359,00066300,00062707,00066160,00064731,00062743,00062124,00064941,00058954,00057277
00000025,00068887,00061802,00083044,00061185,0.70,0.00,00060235,00057412,00060309,00058472,00060548,00065718,00058789,00058887,00059181,00062763,00058519,00063149,00061284,00062533,00062800,00059006,00058895,00061044,00065590,00061308,00062210,00065656,00062531,00062487,00062230,00062743,00061585,00064941,00057573,00057169
00000026,00067921,00060950,00081162,00060629,0.68,0.00,00059860,00057270,00060309,00058442,00060548,00065582,00058789,00058872,00059181,00060268,00058390,00062000,00061284,00062533,00062355,00057655,00058895,00060482,00061868,00061130,00062210,00065656,00062123,00062487,00061062,00062507,00060885,00062020,00057432,00056804
00000027,00067621,00060690,00082751,00060361,0.67,0.00,00059860,00057270,00060309,00057599,00059985,00065277,00058163,00058872,00059181,00059840,00058128,00062000,00061284,00062504,00062251,00057655,00058895,00060482,00061775,00060254,00060667,00065541,00061242,00062487,00061062,00062507,00060885,00060624,00057432,00056804
00000028,00067255,00060351,00080693,00060146,0.66,0.00,00059860,00057177,00060309,00057403,00059985,00063974,00058163,00058872,00059181,00059840,00058128,00060485,00061284,00061577,00062049,00057655,00058895,00060088,00061775,00059694,00060494,00065541,00060874,00062386,00061062,00062507,00060885,00060011,00057432,00056804
00000029,00067654,00060173,00081399,00059987,0.66,0.00,00059860,00057177,00060309,00057403,00059824,00063610,00058074,00058734,00059181,00059840,00057802,00060485,00061258,00060609,00061210,00057655,00058057,00060057,00061555,00059694,00059877,00065541,00060874,00062386,00061062,00062507,00060885,00059874,00057432,00056804
00000030,00067345,00060044,00081531,00059834,0.66,0.00,00059860,00056828,00060309,00057174,00059824,00063159,00058074,00058598,00059181,00059285,00057802,00060116,00061258,00060609,00060284,00057655,00058057,00060057,00061555,00059694,00059573,00064616,00060874,00062386,00061062,00062142,00060885,00059874,00057432,00056804
00000031,00067047,00059806,00080152,00059608,0.64,0.00,00059860,00056828,00059154,00057032,00059824,00063159,00058074,00058598,00059181,00059285,00057802,00059671,00061136,00060609,00059648,00057655,00057581,00059704,00061501,00059177,00059573,00064616,00060874,00061407,00059637,00061710,00060885,00059874,00057409,00056804
00000032,00067143,00059673,00082226,00059530,0.64,0.00,00059860,00056828,00059154,00057032,00059250,00063159,00058074,00057804,00058980,00059285,00057802,00059671,00061136,00060363,00059648,00057655,00057581,00059704,00061501,00059177,00059573,00064616,00060347,00061407,00059637,00061710,00060885,00059874,00057409,00056804
00000033,00072326,00064677,00087846,00059521,0.65,0.00,00059860,00056828,00059154,00057032,00059250,00063159,00058074,00057804,00058980,00059285,00057802,00059671,00061136,00060363,00059648,00057655,00057581,00059704,00061501,00059177,00059281,00064616,00060347,00061407,00059637,00061710,00060885,00059874,00057409,00056804
00000034,00073134,00064815,00084447,00063025,0.75,0.00,00064004,00060690,00063949,00063134,00070276,00067753,00063663,00063315,00061655,00059893,00065874,00064506,00063440,00063384,00060856,00061854,00059685,00061237,00066593,00060610,00058877,00065370,00063149,00063035,00060889,00067622,00062256,00060126,00060046,00063021
00000035,00070853,00063439,00083417,00062424,0.70,0.00,00063409,00060690,00062798,00061840,00069943,00064536,00063663,00060548,00061041,00059543,00064729,00063976,00063440,00063060,00060524,00061854,00059070,00060096,00066593,00060610,00058265,00064515,00062563,00062088,00060733,00067502,00062256,00059788,00060046,00063021
00000036,00069473,00062622,00082362,00061830,0.67,0.00,00062287,00060690,00062467,00059810,00068149,00063654,00061503,00059071,00061041,00059306,00064207,00062577,00062285,00062730,00060396,00061854,00059070,00060096,00066593,00060610,00058265,00063547,00062324,00060472,00060560,00067502,00062256,00059788,00059502,00062294
00000037,00069667,00062064,00082951,00061351,0.69,0.00,00062238,00060690,00061558,00059810,00065884,00061886,00061346,00059071,00061041,00059029,00064207,00060986,00062285,00061737,00060396,00061854,00059070,00058899,00066593,00060610,00058265,00062392,00061790,00060472,00060560,00066457,00062256,00059645,00059365,00060165
00000038,00069008,00061743,00081197,00061054,0.65,0.00,00061510,00060690,00061040,00059810,00064246,00060089,00061346,00059071,00061041,00058359,00063998,00060838,00062285,00060930,00060396,00061854,00059070,00058498,00066593,00060610,00058265,00062266,00061790,00060472,00060560,00064563,00062256,00059645,00059365,00060165
00000039,00068970,00061299,00082206,00060769,0.67,0.00,00061329,00060064,00060738,00059112,00063448,00060089,00061346,00059071,00061041,00057900,00063998,00060671,00062285,00060567,00060396,00061854,00059070,00057138,00066593,00060545,00058265,00061860,00061254,00059474,00060560,00063133,00062256,00059510,00059365,00060165
00000040,00068377,00060997,00082715,00060576,0.64,0.00,00061329,00059132,00060459,00058954,00063376,00060089,00061346,00059071,00061041,00057003,00062575,00060671,00062285,00060567,00060396,00061854,00059070,00057138,00066593,00060545,00058265,00061860,00061254,00058499,00060560,00062415,00062256,00059157,00059365,00060165
00000041,00068006,00060585,00081869,00060262,0.63,0.00,00060585,00059132,00059365,00058954,00062441,00060089,00061253,00059071,00060430,00057003,00061426,00060671,00062285,00060567,00060396,00061854,00059070,00057089,00065831,00060545,00058265,00060925,00060242,00058499,00060560,00061958,00062256,00059157,00058234,00059723
00000042,00067922,00060360,00082349,00060147,0.63,0.00,00060183,00058493,00059105,00058906,00062441,00060089,00061253,00058846,00060430,00056640,00061426,00060671,00062285,00060567,00060163,00061854,00058573,00057089,00065831,00060545,00058265,00060906,00060242,00058499,00060560,00061636,00062256,00059157,00057786,00059723
00000043,00067936,00060333,00080785,00059975,0.62,0.00,00060072,00058493,00059105,00058906,00062225,00060089,00061150,00058846,00060430,00056640,00061157,00060529,00062285,00060003,00060163,00061854,00058494,00056845,00064564,00058983,00058265,00060837,00060242,00058499,00060560,00061150,00062256,00059120,00057786,00059723
00000044,00071313,00063855,00084675,00059767,0.62,0.00,00060072,00058493,00059105,00058906,00062225,00060089,00061150,00058448,00060430,00056640,00060619,00060529,00062285,00060003,00060163,00058764,00058494,00056072,00064564,00058983,00058265,00060837,00060242,00058499,00060560,00061150,00062256,00059120,00056336,00059723
00000045,00071499,00063818,00083989,00061992,0.75,0.00,00059611,00059784,00062696,00061535,00068252,00065063,00061133,00058448,00062443,00056258,00059794,00062214,00066679,00062408,00062476,00058764,00060919,00055594,00071340,00060696,00062536,00063495,00064203,00059462,00064238,00067555,00061741,00063355,00055730,00061348
00000046,00069427,00062364,00081508,00061530,0.67,0.00,00059611,00059486,00062696,00061126,00066196,00065063,00060725,00058448,00062443,00056146,00059669,00061794,00065736,00061718,00061845,00058764,00059460,00055423,00069369,00059991,00062536,00062912,00064203,00058718,00063793,00067153,00061741,00063355,00055730,00060071
00000047,00069114,00062156,00081810,00061313,0.66,0.00,00059611,00059486,00062696,00060746,00064686,00064483,00060587,00058448,00062443,00056146,00059669,00061749,00064589,00061718,00061834,00058764,00059460,00055385,00067888,00059991,00062536,00062912,00064203,00058718,00063403,00066976,00061548,00063355,00055603,00059786
00000048,00068562,00061400,00080783,00060795,0.67,0.00,00059611,00059486,00062696,00060746,00064570,00062507,00060587,00058448,00061298,00056146,00058904,00061415,00064589,00059945,00059597,00058764,00059460,00055385,00065925,00059715,00062321,00061566,00062036,00058718,00063403,00066976,00060531,00063139,00055603,00059786
00000049,00068188,00060975,00080994,00060408,0.64,0.00,00059611,00059486,00062665,00060746,00064570,00060435,00060587,00058448,00060664,00056146,00058065,00061415,00064486,00059094,00059597,00057684,00059460,00055385,00063568,00058573,00061771,00061566,00061661,00058718,00063403,00066384,00060390,00063118,00055603,00058957
00000050,00067716,00060374,00080258,00060146,0.64,0.00,00059611,00059486,00062665,00060247,00061565,00060435,00060587,00058448,00060664,00056146,00058065,00061021,00063217,00058753,00059444,00057684,00059460,00055385,00062543,00058573,00061211,00061566,00061661,00058464,00063403,00066384,00060390,00062759,00055603,00058957
00000051,00067541,00060120,00080235,00059918,0.63,0.00,00059611,00059486,00062573,00060188,00061565,00060435,00060587,00058290,00060664,00056146,00058065,00059014,00062711,00058753,00059444,00057684,00058987,00055385,00061860,00058573,00061211,00061096,00061661,00058464,00063403,00065896,00060390,00060844,00055603,00058957
00000052,00066888,00059951,00080099,00059676,0.62,0.00,00059611,00059486,00061492,00060188,00060898,00060435,00060587,00058290,00060108,00056146,00056417,00058859,00061234,00058753,00059444,00057684,00058786,00055385,00061595,00058573,00061211,00061096,00061661,00057668,00063403,00065505,00060390,00060844,00055577,00058957
00000053,00066879,00059657,00080194,00059435,0.61,0.00,00059611,00058966,00061492,00059066,00059498,00060101,00060587,00058044,00059892,00055238,00056417,00058859,00060912,00058753,00059444,00057684,00058391,00054922,00061595,00058573,00060926,00061096,00061661,00057668,00063403,00065505,00059454,00060844,00055577,00058876
00000054,00066606,00059440,00079149,00059304,0.63,0.00,00059611,00058552,00061492,00059066,00059498,00060101,00060587,00058044,00059892,00055238,00056417,00058426,00059600,00058753,00059444,00057684,00057944,00054521,00060852,00058573,00060926,00061065,00061661,00057526,00063403,00065505,00059454,00060844,00055577,00058876
00000055,00070618,00062979,00085287,00059242,0.63,0.00,00059611,00058552,00061492,00058835,00059498,00060101,00060587,00058044,00059892,00055238,00056417,00058426,00059600,00058753,00059444,00057684,00057944,00054521,00060852,00058573,00059299,00061065,00061661,00057526,00063403,00065505,00059454,00060844,00055577,00058876
00000056,00070692,00062905,00082285,00061678,0.71,0.00,00061824,00065158,00066220,00058835,00064246,00064058,00065456,00061181,00063101,00059182,00057897,00059275,00061015,00058915,00058425,00060476,00060730,00059038,00067975,00058979,00059189,00064514,00064231,00057863,00063625,00064400,00062275,00062910,00056704,00062644
00000057,00069313,00061640,00082032,00061106,0.67,0.00,00061450,00064063,00064659,00057869,00062991,00064058,00063143,00061181,00063101,00058885,00057897,00059137,00060069,00058196,00058425,00060476,00058936,00059038,00067975,00058979,00059189,00064514,00064231,00057327,00062979,00063575,00059638,00062430,00056704,00062087
00000058,00069066,00061220,00081686,00060727,0.67,0.00,00060560,00063751,00064106,00057869,00062034,00064058,00062038,00061181,00062855,00058787,00057897,00059137,00058494,00058196,00058425,00060476,00058936,00058631,00067975,00058979,00059103,00063872,00062189,00057327,00062979,00062294,00058848,00062430,00056704,00061692
00000059,00068418,00060923,00081395,00060301,0.64,0.00,00060560,00063751,00063889,00057869,00060653,00063047,00060131,00061108,00062161,00058787,00057897,00059137,00058494,00058196,00057973,00060043,00058936,00058293,00066665,00058979,00059103,00062509,00060869,00057327,00062979,00060739,00058848,00062430,00056704,00060974
00000060,00067932,00060380,00081298,00059995,0.65,0.00,00060560,00063627,00062206,00057546,00060653,00061269,00060131,00061108,00062161,00058787,00057397,00058561,00058494,00058196,00057973,00058743,00058936,00057941,00065587,00058979,00059103,00062030,00060869,00057327,00062979,00060739,00058848,00062221,00056704,00060175
00000061,00067691,00060473,00080119,00059716,0.64,0.00,00060560,00063627,00059445,00057546,00060653,00060996,00059096,00061108,00062159,00058787,00057397,00058561,00058494,00058196,00057973,00058743,00057865,00057850,00065343,00058979,00058148,00062030,00059446,00057327,00062473,00060739,00058848,00062221,00056704,00060175
00000062,00067482,00060004,00081421,00059515,0.65,0.00,00060560,00063627,00059445,00057546,00060653,00060348,00059096,00061108,00061685,00058787,00057397,00058322,00058494,00058196,00057973,00058743,00057865,00057850,00064068,00058979,00058148,00062030,00059446,00057327,00060462,00060243,00058758,00062221,00056188,00059910
00000063,00067568,00060016,00079493,00059356,0.64,0.00,00060560,00063321,00059445,00057546,00060653,00060348,00058966,00061108,00061211,00058471,00057397,00058322,00057644,00058196,00057973,00058743,00057865,00057848,00063166,00058785,00058148,00061562,00059446,00057327,00060462,00060174,00058758,00061378,00056188,00059681
00000064,00067408,00059480,00081297,00059193,0.66,0.00,00060560,00063037,00059445,00056971,00060574,00059967,00058861,00060823,00061211,00058471,00057397,00058322,00057325,00058088,00057973,00058743,00057865,00057848,00062487,00058785,00058148,00060757,00059446,00057327,00060269,00060174,00058210,00061378,00055660,00059681
00000065,00066975,00059345,00080893,00059092,0.64,0.00,00060560,00062300,00059445,00056971,00060574,00059584,00058861,00060823,00061211,00058471,00057397,00058322,00057325,00057789,00057736,00058743,00057865,00057848,00061110,00058785,00058148,00060757,00059446,00057327,00060269,00060174,00058210,00061378,00055660,00059681
00000066,00071021,00062604,00086084,00058935,0.63,0.00,00059237,00061518,00059445,00056971,00060574,00059584,00058861,00060823,00061211,00058086,00057397,00058322,00057325,00057789,00057736,00058501,00057865,00057848,00061110,00058785,00058148,00060757,00059446,00057327,00060269,00060174,00058210,00060599,00055660,00058489
00000067,00070411,00062428,00082334,00061061,0.75,0.00,00057387,00059862,00061896,00060640,00060855,00064454,00065872,00062257,00060265,00056751,00058540,00062502,00058695,00061243,00065642,00057148,00058575,00060587,00067109,00062639,00060611,00063400,00060877,00058956,00062027,00065945,00060202,00060599,00058641,00057677
00000068,00067990,00061109,00079640,00060443,0.68,0.00,00057150,00059191,00060576,00060358,00060189,00064454,00065872,00061644,00060265,00056751,00058506,00062502,00058386,00059742,00060811,00057148,00057988,00060587,00063871,00061303,00060588,00062403,00060530,00058305,00061719,00065901,00060167,00060599,00058132,00057677
00000069,00067974,00060628,00081567,00060233,0.68,0.00,00057150,00059191,00060250,00060358,00060189,00064454,00065872,00061181,00060265,00056307,00058506,00062502,00058386,00059742,00060125,00057148,00057988,00060419,00063871,00060789,00059791,00062403,00060170,00057401,00061719,00064976,00060167,00060599,00057994,00057079
00000070,00067851,00060266,00081297,00059801,0.66,0.00,00057150,00059191,00060250,00060174,00060189,00064454,00062098,00061181,00059829,00056307,00058506,00062502,00058386,00059534,00060125,00057148,00057988,00060086,00061929,00059486,00059708,00059984,00060170,00057401,00060858,00063578,00060167,00060599,00057994,00057079
00000071,00067549,00059925,00081105,00059576,0.66,0.00,00057150,00059036,00060250,00060174,00060189,00064029,00061498,00060817,00058113,00056307,00058506,00062502,00058022,00059329,00060125,00057148,00057988,00060086,00060421,00059118,00059558,00059954,00060057,00057401,00060858,00063578,00059682,00060328,00057994,00057079
00000072,00067181,00059559,00080731,00059339,0.65,0.00,00057150,00059036,00060250,00060174,00060175,00063772,00059378,00060817,00058113,00056307,00058506,00062502,00057355,00059329,00060125,00057148,00057988,00060086,00059876,00058530,00059176,00059954,00058781,00057401,00060858,00063221,00058764,00060328,00057994,00057079
00000073,00066713,00059296,00079652,00059036,0.64,0.00,00057150,00059036,00060250,00060174,00060082,00063772,00058792,00058563,00057883,00056307,00058506,00062502,00057355,00059263,00059989,00057148,00057988,00059115,00059321,00057732,00059176,00059954,00058498,00057401,00059446,00062006,00058764,00060236,00057994,00056701
00000074,00066715,00059111,00080617,00058865,0.65,0.00,00057150,00058740,00060250,00059787,00060082,00063697,00058117,00058563,00057883,00056062,00058506,00062502,00057156,00059159,00059989,00057148,00057988,00059115,00059321,00057587,00059072,00059954,00058135,00057401,00057218,00062006,00058764,00059997,00057994,00056608
00000075,00066571,00058918,00079267,00058803,0.64,0.00,00057150,00057930,00060250,00059787,00060082,00063697,00058117,00058563,00057730,00056062,00058506,00062502,00057057,00059159,00059989,00057148,00057988,00058561,00059279,00057399,00059072,00059954,00058135,00057401,00057218,00062006,00058764,00059997,00057994,00056608
00000076,00066638,00059085,00079928,00058641,0.65,0.00,00057150,00056160,00060250,00059787,00060082,00063115,00058117,00058434,00057730,00056062,00058484,00062341,00057057,00059159,00059558,00057148,00057783,00058561,00058843,00057399,00059072,00059954,00058135,00057401,00057008,00061134,00058764,00059997,00057963,00056608
00000077,00071474,00063530,00085515,00058606,0.64,0.00,00057150,00056160,00060250,00059787,00060082,00063115,00058117,00058434,00057730,00056062,00058484,00062341,00057057,00059159,00059558,00057148,00057783,00058561,00058843,00057399,00058008,00059954,00058135,00057401,00057008,00061134,00058764,00059997,00057963,00056608
00000078,00072205,00063644,00084475,00061870,0.75,0.00,00060882,00059484,00065831,00062089,00066140,00062648,00063256,00060068,00064612,00056142,00063843,00064844,00064415,00064268,00064039,00061246,00059334,00057977,00066603,00059323,00056730,00060275,00062926,00057329,00061637,00061783,00061408,00064069,00059501,00063424
00000079,00070284,00062131,00083424,00061238,0.70,0.00,00059878,00059484,00065831,00060669,00066140,00062144,00063256,00060068,00063746,00055747,00062604,00062183,00062628,00061581,00063288,00061246,00059334,00057977,00066603,00058414,00056730,00060275,00061805,00057329,00061637,00061783,00059816,00064069,00059501,00061391
00000080,00069611,00061485,00083398,00060788,0.69,0.00,00059334,00058040,00065744,00058120,00065647,00061754,00063256,00059706,00063439,00055747,00062604,00060771,00060539,00061023,00062096,00061246,00059334,00057977,00066603,00058350,00056730,00059768,00061339,00057329,00060724,00061783,00059816,00063930,00059501,00061391
00000081,00068960,00060815,00082560,00060418,0.66,0.00,00059334,00058040,00063805,00057665,00065332,00061754,00063256,00059706,00062530,00055523,00062604,00060771,00060539,00060790,00061991,00061246,00058204,00057977,00065972,00057403,00056519,00059414,00061088,00057329,00059322,00061783,00059056,00062779,00059501,00061330
00000082,00068466,00060479,00080686,00060079,0.65,0.00,00059334,00058040,00063288,00057665,00064855,00060608,00063256,00059706,00062530,00055523,00061518,00060771,00060539,00059961,00061991,00061246,00058204,00057977,00063932,00057403,00056519,00059414,00060916,00057329,00058531,00061783,00057104,00062065,00059061,00061330
00000083,00067801,00060175,00080153,00059950,0.62,0.00,00059334,00058040,00062526,00057665,00064206,00060243,00063256,00059706,00062530,00055523,00061518,00060771,00060539,00059961,00061991,00061246,00058204,00057977,00063840,00057403,00056519,00059414,00060916,00057329,00058036,00061783,00057104,00062065,00059061,00059795
00000084,00067791,00060002,00080123,00059868,0.64,0.00,00059334,00058040,00062526,00057665,00063615,00059766,00063256,00059706,00062530,00055407,00061260,00060598,00060539,00059961,00061991,00061246,00058204,00057977,00063840,00057354,00056519,00059362,00060916,00057329,00057869,00061267,00057077,00062048,00059061,00059782
00000085,00067619,00060027,00081510,00059741,0.63,0.00,00059334,00057981,00062526,00057665,00063615,00059766,00063256,00059455,00061970,00055407,00060518,00060598,00060539,00059961,00061745,00061246,00058204,00057977,00063840,00057354,00056519,00059210,00060817,00057329,00057869,00061267,00057077,00062048,00058112,00059026
00000086,00067700,00059927,00081556,00059666,0.63,0.00,00059334,00057981,00062009,00057665,00063190,00059766,00063256,00059455,00061886,00055407,00060518,00060598,00060539,00059685,00061469,00061246,00058187,00057977,00063840,00057354,00056519,00058958,00060817,00057329,00057635,00061267,00057069,00062048,00058112,00058886
00000087,00067616,00059707,00080760,00059622,0.65,0.00,00059148,00057981,00062009,00057665,00063137,00059766,00063256,00059455,00061886,00055407,00060518,00060598,00060539,00059685,00061469,00061246,00057707,00057977,00063751,00057234,00056519,00058958,00060817,00057329,00057635,00061188,00056755,00062048,00058112,00058886
00000088,00071197,00062586,00083742,00059418,0.66,0.00,00059148,00057981,00062009,00057665,00063137,00059766,00063256,00059274,00061886,00055407,00060275,00060507,00060539,00059685,00061469,00058420,00057707,00056275,00063751,00057234,00056519,00058958,00060817,00057329,00057635,00061188,00056755,00062048,00057038,00058886
00000089,00070929,00063534,00082123,00061320,0.74,0.00,00060412,00059238,00065889,00058769,00069751,00062920,00062883,00059274,00061850,00055629,00058720,00060507,00061209,00059752,00065827,00058069,00060505,00056275,00068213,00057051,00060279,00062355,00063014,00059586,00059502,00068297,00058776,00062178,00057038,00065834
00000090,00069808,00061995,00082174,00060671,0.71,0.00,00058874,00059238,00060866,00057994,00069751,00062920,00060298,00059274,00061850,00055143,00058720,00060507,00058995,00059752,00064453,00058069,00060261,00056275,00068213,00056962,00059544,00059232,00062517,00059586,00059502,00068297,00058776,00061400,00057038,00065834
00000091,00068625,00060837,00080510,00060320,0.67,0.00,00058828,00059238,00059380,00057822,00066283,00062920,00060298,00059274,00061850,00055143,00058720,00060507,00058964,00059752,00064453,00058069,00060261,00055840,00068213,00056962,00059255,00058368,00060920,00059558,00059502,00067801,00058755,00061400,00055988,00065291
00000092,00068430,00060383,00081509,00059835,0.67,0.00,00058828,00059238,00057765,00057822,00064080,00062675,00059717,00059274,00061850,00055143,00058613,00060507,00058964,00059752,00064105,00058069,00059629,00055560,00064325,00056962,00059255,00058368,00059614,00059558,00059502,00067102,00058287,00061400,00055846,00063247
