iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00053250,00049597,00064132,00049597,0.46,0.56,00048862,00048258,00047510,00047999,00052467,00049751,00051170,00048757,00050049,00051970,00048127,00051587,00049951,00046774,00046854,00049788,00048647,00046381,00049996,00052490,00050593,00050377,00048933,00051230,00049221,00050180,00049345,00051988,00050314,00048352
00000012,00053330,00049409,00064106,00049409,0.46,0.57,00048862,00048258,00047510,00047999,00052467,00049751,00050546,00048757,00050049,00051970,00047489,00051587,00049951,00046774,00046854,00049086,00048647,00046231,00049435,00052490,00050593,00050377,00048933,00051230,00049221,00047699,00049110,00051735,00050314,00048352
00000013,00053553,00049339,00065169,00049339,0.48,0.57,00048862,00048258,00047510,00047999,00052467,00049751,00050128,00048757,00050049,00051970,00047489,00051587,00049951,00046774,00046854,00049086,00048647,00046231,00049435,00052490,00048923,00050377,00048933,00051230,00049221,00047699,00049094,00051735,00050314,00048352
00000014,00053469,00049258,00066408,00049255,0.48,0.56,00048862,00048258,00047510,00047999,00052467,00049263,00050128,00048757,00050049,00051970,00047348,00051587,00049878,00046774,00046854,00049086,00048647,00045757,00049435,00052490,00048923,00050377,00048933,00050407,00049221,00047699,00048592,00051735,00050314,00048352
00000015,00053280,00049213,00065304,00049212,0.46,0.56,00048862,00048258,00047510,00047999,00052467,00048952,00050128,00048757,00050049,00051444,00047348,00051587,00049683,00046774,00046854,00049086,00048647,00045757,00049435,00052490,00048923,00050377,00048933,00050407,00049221,00047699,00048341,00051735,00050314,00048352
00000016,00053405,00049173,00063606,00049172,0.48,0.55,00048862,00048258,00047510,00047999,00052467,00048952,00050128,00048043,00050049,00051444,00047348,00051587,00049350,00046774,00046854,00049086,00048647,00045598,00049435,00052490,00048923,00050377,00048933,00050407,00049221,00047699,00048341,00051735,00050314,00048352
00000017,00053627,00049106,00064617,00049106,0.48,0.56,00048862,00047514,00047210,00047999,00052467,00048952,00050128,00048043,00050049,00051444,00047348,00051587,00049080,00046774,00046854,00049086,00048647,00045598,00049435,00052490,00048923,00049851,00048933,00050407,00049221,00047699,00048341,00051585,00050314,00048352
00000018,00053446,00049034,00065201,00049033,0.49,0.56,00048862,00047514,00047210,00047999,00052467,00048952,00050128,00048043,00050049,00051206,00047348,00051587,00048830,00046774,00046854,00049086,00048647,00045598,00049435,00052490,00048923,00049851,00047449,00050407,00049221,00047494,00048341,00051585,00050314,00048352
00000019,00053323,00048958,00065294,00048958,0.49,0.56,00048862,00047514,00047210,00047999,00052467,00048727,00050128,00048043,00050049,00050356,00047274,00051587,00048738,00046557,00046854,00048791,00048647,00045598,00049435,00052490,00048923,00049851,00047449,00050407,00049221,00047148,00048341,00051585,00050314,00048177
00000020,00053247,00048934,00065686,00048933,0.49,0.55,00048862,00047514,00047210,00047999,00052467,00048727,00050128,00048043,00049988,00050356,00047274,00051587,00048738,00046557,00046854,00048791,00048647,00045598,00049435,00052490,00048923,00049851,00047449,00050407,00049221,00046855,00048099,00051585,00050314,00048040
00000021,00053250,00048908,00065314,00048908,0.47,0.55,00048862,00047514,00047210,00047999,00052467,00048727,00050128,00048043,00049988,00050356,00047274,00051587,00048738,00046557,00046854,00048791,00048647,00045598,00049435,00052490,00048923,00049851,00047449,00049638,00049221,00046855,00048099,00051585,00050314,00048040
00000022,00053092,00048960,00065607,00048862,0.47,0.55,00048862,00047514,00047210,00047750,00052467,00048727,00050128,00048043,00049988,00049983,00047274,00051587,00048507,00046557,00046854,00048791,00048647,00045598,00049435,00052490,00048923,00049851,00047344,00049638,00049221,00046855,00048099,00051172,00050314,00048040
00000023,00053307,00048810,00064544,00048810,0.49,0.55,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051587,00048192,00046557,00046854,00048631,00048647,00045598,00049435,00052490,00048923,00049851,00047344,00049638,00049221,00046855,00047903,00050949,00050314,00048040
00000024,00053521,00048778,00065201,00048771,0.49,0.54,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051587,00048192,00046557,00046854,00048631,00048405,00045598,00049435,00052490,00048923,00049851,00047259,00049638,00049221,00046855,00047174,00050949,00050190,00048040
00000025,00053301,00048682,00065160,00048682,0.49,0.54,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051587,00048192,00046557,00046848,00048631,00048405,00045598,00049435,00051281,00048834,00049851,00047152,00049638,00048157,00046855,00047174,00050949,00049995,00048040
00000026,00053394,00048666,00065814,00048666,0.51,0.54,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051250,00048192,00046557,00046848,00048631,00048405,00045598,00049435,00051281,00048834,00049851,00047008,00049638,00048157,00046855,00047174,00050949,00049995,00048040
00000027,00053157,00048666,00066835,00048666,0.50,0.53,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051250,00048192,00046557,00046848,00048631,00048405,00045598,00049435,00051281,00048834,00049851,00047008,00049638,00048157,00046855,00047174,00050949,00049995,00048040
00000028,00053343,00048666,00064881,00048666,0.51,0.53,00048862,00047514,00047210,00047606,00051948,00048727,00050128,00048043,00049988,00049983,00047274,00051250,00048192,00046557,00046848,00048631,00048405,00045598,00049435,00051281,00048834,00049851,00047008,00049638,00048157,00046855,00047174,00050949,00049995,00048040
00000029,00053378,00048599,00064659,00048598,0.50,0.54,00048862,00047514,00046829,00047606,00051948,00048029,00050128,00048043,00049988,00049983,00047274,00051250,00048192,00046557,00046848,00048501,00048405,00045598,00049123,00051281,00048834,00049851,00047008,00049638,00047662,00046855,00047174,00050949,00049995,00048040
00000030,00053443,00048531,00066663,00048530,0.53,0.53,00048862,00047514,00046829,00047606,00051948,00048029,00050128,00048043,00049988,00049983,00047274,00049600,00048192,00046557,00046848,00048501,00048205,00045598,00049123,00051281,00048834,00049851,00046811,00049638,00047662,00046855,00047174,00050949,00049995,00048040
00000031,00053755,00048428,00066392,00048427,0.54,0.54,00048862,00047514,00046829,00047606,00051948,00047441,00049344,00048043,00049988,00049983,00047274,00048570,00047718,00046557,00046848,00048501,00048205,00045598,00049123,00051281,00048834,00049851,00046603,00049638,00047662,00046855,00047174,00050949,00049995,00048040
00000032,00053546,00048328,00064606,00048308,0.53,0.53,00048862,00047514,00044712,00047606,00051948,00047441,00049344,00048043,00049988,00049983,00047274,00048570,00047718,00045963,00046848,00048501,00048205,00045598,00049123,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000033,00053608,00048379,00065980,00048280,0.53,0.53,00048862,00047514,00044712,00047606,00051948,00047441,00048794,00048043,00049988,00049983,00047274,00048570,00047574,00045963,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000034,00053413,00048280,00064857,00048280,0.52,0.53,00048862,00047514,00044712,00047606,00051948,00047441,00048794,00048043,00049988,00049983,00047274,00048570,00047574,00045963,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000035,00053263,00048280,00064179,00048280,0.52,0.53,00048862,00047514,00044712,00047606,00051948,00047441,00048794,00048043,00049988,00049983,00047274,00048570,00047574,00045963,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000036,00053325,00048213,00064782,00048212,0.52,0.53,00048862,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00047274,00048570,00047574,00045963,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000037,00053427,00048202,00066068,00048202,0.51,0.53,00048862,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048570,00047574,00045963,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000038,00053416,00048188,00065597,00048164,0.53,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000039,00053475,00048164,00066156,00048164,0.55,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000040,00053285,00048186,00065395,00048164,0.51,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050949,00049995,00048040
00000041,00053191,00048159,00066357,00048159,0.51,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051281,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050799,00049995,00048040
00000042,00053293,00048157,00065088,00048156,0.53,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051201,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050799,00049995,00048040
00000043,00053642,00048159,00065384,00048156,0.53,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051201,00048834,00049851,00046603,00049638,00046783,00046855,00047174,00050799,00049995,00048040
00000044,00053372,00048140,00066163,00048140,0.53,0.53,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00047174,00050799,00049995,00048040
00000045,00053294,00048106,00064683,00048106,0.52,0.52,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000046,00053409,00048106,00064420,00048106,0.53,0.52,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00048205,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000047,00053529,00048095,00065992,00048095,0.53,0.52,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00047887,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000048,00053275,00048090,00064904,00048089,0.52,0.52,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000049,00053376,00048090,00065201,00048089,0.52,0.52,00048513,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000050,00053530,00048057,00066053,00048057,0.52,0.52,00047531,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046848,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000051,00053547,00048050,00065943,00048049,0.53,0.52,00047531,00047514,00044712,00047606,00051199,00046705,00048794,00048043,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000052,00053362,00048050,00065526,00048040,0.51,0.52,00047531,00047514,00044712,00047606,00051199,00046705,00048794,00047760,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00046146,00050799,00049995,00048040
00000053,00053443,00048031,00064915,00048031,0.52,0.52,00047531,00047514,00044712,00047606,00051199,00046705,00048794,00047760,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048975,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000054,00053443,00048027,00064563,00048026,0.50,0.51,00047531,00047514,00044712,00047606,00051199,00046705,00048794,00047760,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000055,00053695,00048010,00065664,00048009,0.54,0.52,00047531,00047514,00044712,00047606,00050681,00046705,00048794,00047760,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000056,00053629,00048010,00065284,00048009,0.51,0.51,00047531,00047514,00044712,00047606,00050681,00046705,00048794,00047760,00049988,00049452,00046956,00048132,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000057,00053454,00048002,00065335,00048001,0.51,0.52,00047531,00047514,00044712,00047606,00050681,00046705,00048794,00047760,00049988,00049452,00046956,00047892,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000058,00053494,00047970,00066004,00047970,0.52,0.52,00047531,00047514,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000059,00053470,00047970,00066638,00047970,0.53,0.51,00047531,00047514,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00047574,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000060,00053408,00047901,00065320,00047901,0.52,0.52,00046552,00047514,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00046481,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000061,00053707,00047848,00065330,00047848,0.54,0.52,00046552,00047514,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00044900,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000062,00053226,00047848,00064187,00047848,0.53,0.51,00046552,00047514,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00044900,00045617,00046634,00048501,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000063,00053534,00047833,00064997,00047832,0.53,0.52,00046552,00047121,00044712,00047606,00050681,00046705,00048787,00047449,00049988,00049452,00046956,00047268,00044900,00045617,00046634,00048420,00047714,00045598,00048837,00051201,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000064,00053553,00047814,00065811,00047814,0.53,0.52,00046552,00047121,00044712,00047606,00050681,00046526,00048787,00047449,00049936,00049452,00046956,00047268,00044900,00045617,00046634,00048420,00047714,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000065,00053250,00047814,00064856,00047814,0.52,0.52,00046552,00047121,00044712,00047605,00050681,00046526,00048787,00047449,00049936,00049452,00046956,00047268,00044900,00045617,00046634,00048420,00047714,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000066,00053584,00047814,00065214,00047813,0.54,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048787,00047449,00049936,00049452,00046956,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000067,00053551,00047780,00065095,00047779,0.53,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048601,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049995,00048040
00000068,00053659,00047773,00066707,00047772,0.53,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049912,00048040
00000069,00053554,00047773,00065518,00047772,0.53,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049912,00048040
00000070,00053147,00047773,00064721,00047772,0.51,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046855,00045876,00050799,00049912,00048040
00000071,00053564,00047744,00064616,00047744,0.55,0.52,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046829,00045876,00049972,00049912,00048040
00000072,00053339,00047744,00065301,00047744,0.53,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046829,00045876,00049972,00049912,00048040
00000073,00053493,00047744,00065425,00047744,0.54,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046829,00045876,00049972,00049912,00048040
00000074,00053192,00047744,00064596,00047744,0.52,0.51,00046552,00047121,00044712,00047605,00050681,00046526,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048837,00050883,00048834,00049359,00046603,00049638,00046783,00046829,00045876,00049972,00049912,00048040
00000075,00053426,00047734,00065815,00047733,0.53,0.52,00046552,00047121,00044712,00047605,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046829,00045876,00049972,00049912,00048040
00000076,00053217,00047729,00065383,00047729,0.51,0.52,00046552,00047121,00044712,00047605,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00049912,00048040
00000077,00053597,00047727,00065654,00047726,0.54,0.51,00046552,00047121,00044712,00047521,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00049912,00048040
00000078,00053289,00047845,00064656,00047726,0.52,0.51,00046552,00047121,00044712,00047521,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047699,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00049912,00048040
00000079,00053194,00047667,00065207,00047667,0.52,0.51,00046552,00046969,00044712,00047006,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047601,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00048889,00048040
00000080,00053561,00047667,00065824,00047667,0.53,0.51,00046552,00046969,00044712,00047006,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047601,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00048889,00048040
00000081,00053417,00047667,00065839,00047667,0.54,0.51,00046552,00046969,00044712,00047006,00050681,00046351,00048460,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048420,00047601,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00049972,00048889,00048040
00000082,00053531,00047623,00065566,00047622,0.54,0.51,00046552,00046969,00044712,00047006,00050681,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00050883,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000083,00053741,00047611,00065742,00047611,0.55,0.51,00046552,00046969,00044712,00047006,00050681,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00050530,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000084,00053655,00047600,00065875,00047600,0.54,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00050530,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000085,00053669,00047600,00066031,00047600,0.54,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00050530,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000086,00053232,00047600,00065583,00047600,0.52,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00050530,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000087,00053534,00047573,00067036,00047573,0.54,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00046126,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00049712,00048834,00049359,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000088,00053571,00047662,00065561,00047544,0.53,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00045652,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00049712,00048834,00048967,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000089,00053721,00047544,00066945,00047544,0.56,0.51,00046552,00046969,00044712,00047006,00050359,00046351,00048307,00047449,00049936,00049452,00045652,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00049712,00048834,00048967,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000090,00053346,00047538,00066603,00047537,0.53,0.51,00046552,00046969,00044712,00046806,00050359,00046351,00048307,00047449,00049936,00049452,00045652,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00049712,00048834,00048967,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000091,00053310,00047538,00065937,00047537,0.53,0.51,00046552,00046969,00044712,00046806,00050359,00046351,00048307,00047449,00049936,00049452,00045652,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048702,00049712,00048834,00048967,00046603,00049638,00046783,00046699,00045876,00048875,00048889,00048040
00000092,00053329,00047517,00065200,00047517,0.53,0.51,00046552,00046969,00044712,00046806,00050359,00046351,00048307,00047449,00049936,00049452,00045652,00047268,00044900,00045617,00046634,00048343,00047601,00045598,00048572,00049712,00048834,00048967,00046603,00049160,00046783,00046699,00045876,00048875,00048889,00048040
