iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00002090,00039140,00036762,00046758,00036761,0.38,0.57,00034494,00035842,00035406,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00036020,00037968,00037686,00038197,00037385,00037641,00037060,00035788,00036375,00039674,00036349,00039373,00037078,00036950,00036783,00037551,00035450,00035842,00036996
00002091,00038998,00036750,00046622,00036750,0.37,0.57,00034494,00035842,00035406,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00036020,00037968,00037686,00038048,00037385,00037641,00037060,00035788,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035842,00036996
00002092,00039135,00036750,00046736,00036750,0.38,0.57,00034494,00035842,00035406,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00036020,00037968,00037686,00038048,00037385,00037641,00037060,00035788,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035842,00036996
00002093,00039202,00036740,00046868,00036739,0.39,0.57,00034494,00035842,00035406,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037641,00037060,00035788,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035842,00036942
00002094,00039074,00036735,00046673,00036734,0.38,0.57,00034494,00035842,00035406,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037641,00037060,00035788,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035686,00036942
00002095,00039015,00036721,00046731,00036720,0.38,0.57,00034494,00035842,00035358,00036737,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037525,00037060,00035785,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035686,00036696
00002096,00039029,00036703,00047525,00036694,0.37,0.57,00034494,00035842,00035358,00036676,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037525,00036799,00035319,00036372,00039674,00036310,00039373,00036912,00036950,00036783,00037551,00035450,00035686,00036696
00002097,00039066,00036689,00047221,00036688,0.38,0.57,00034494,00035842,00035358,00036676,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037479,00036799,00035319,00036372,00039674,00036310,00039373,00036787,00036950,00036783,00037551,00035450,00035681,00036696
00002098,00038932,00036682,00046116,00036682,0.37,0.57,00034494,00035842,00035358,00036676,00035657,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038048,00037385,00037479,00036799,00035319,00036372,00039674,00036310,00039353,00036612,00036950,00036783,00037551,00035450,00035681,00036696
00002099,00038986,00036671,00046384,00036670,0.37,0.58,00034494,00035842,00035358,00036676,00035431,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038043,00037385,00037479,00036799,00035319,00036372,00039674,00036310,00039290,00036612,00036950,00036783,00037551,00035407,00035681,00036696
00002100,00038945,00036671,00046912,00036663,0.37,0.57,00034494,00035842,00035358,00036676,00035393,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038043,00037385,00037479,00036799,00035319,00036372,00039674,00036192,00039290,00036612,00036950,00036783,00037551,00035407,00035622,00036696
00002101,00038856,00036647,00046794,00036638,0.37,0.57,00034494,00035842,00035358,00036676,00035393,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037607,00038043,00037385,00037479,00036799,00035319,00036372,00039674,00036192,00039290,00036224,00036593,00036783,00037551,00035407,00035622,00036696
00002102,00039116,00036629,00046915,00036621,0.39,0.57,00034494,00035842,00035358,00036676,00035393,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037350,00037931,00037385,00037479,00036799,00035224,00036372,00039674,00036192,00039290,00036151,00036593,00036783,00037551,00035407,00035622,00036696
00002103,00038928,00036602,00046107,00036594,0.38,0.57,00034494,00035842,00035002,00036676,00035393,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037350,00037931,00037385,00037479,00036799,00035224,00035941,00039674,00036192,00039290,00036151,00036593,00036783,00037551,00035407,00035622,00036696
00002104,00038925,00036615,00046330,00036585,0.36,0.57,00034494,00035842,00035002,00036611,00035393,00038065,00036532,00035936,00037321,00034822,00035879,00035846,00037968,00037279,00037931,00037385,00037479,00036765,00035224,00035941,00039674,00036091,00039290,00036151,00036593,00036783,00037551,00035407,00035622,00036696
00002105,00038925,00036580,00046200,00036579,0.38,0.57,00034494,00035842,00035002,00036611,00035393,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037931,00037385,00037479,00036765,00035224,00035941,00039674,00036091,00039227,00036151,00036593,00036783,00037551,00035407,00035622,00036696
00002106,00038801,00036546,00046450,00036546,0.35,0.58,00034494,00035842,00035002,00036611,00034949,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037873,00037385,00037479,00036765,00035224,00035941,00039674,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036696
00002107,00038860,00036498,00046471,00036498,0.37,0.56,00034494,00035842,00035002,00036611,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037873,00037385,00037479,00036765,00035224,00035941,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002108,00038911,00036498,00046559,00036498,0.38,0.56,00034494,00035842,00035002,00036611,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037873,00037385,00037479,00036765,00035224,00035941,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002109,00038747,00036499,00046736,00036497,0.36,0.56,00034494,00035842,00035002,00036611,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037873,00037385,00037479,00036765,00035224,00035913,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002110,00038664,00036519,00046284,00036497,0.35,0.56,00034494,00035842,00035002,00036611,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037873,00037385,00037479,00036765,00035224,00035913,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002111,00038699,00036492,00046601,00036478,0.36,0.56,00034494,00035842,00035002,00036611,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037517,00037385,00037479,00036765,00035224,00035717,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002112,00038808,00036511,00046713,00036471,0.36,0.56,00034494,00035842,00035002,00036385,00034672,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037517,00037385,00037479,00036765,00035224,00035708,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035407,00035622,00036616
00002113,00038739,00036443,00046197,00036441,0.36,0.56,00034494,00035842,00035002,00036385,00034221,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037304,00037385,00037479,00036765,00035224,00035708,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035188,00035622,00036616
00002114,00038710,00036412,00046429,00036412,0.36,0.56,00034494,00035842,00034990,00036385,00034221,00037974,00036532,00035909,00037321,00034822,00035879,00035846,00037968,00037279,00037033,00037385,00037479,00036189,00035195,00035708,00038588,00036091,00038979,00035898,00036593,00036783,00037551,00035188,00035622,00036616
00002115,00038746,00036397,00046883,00036397,0.37,0.56,00034494,00035842,00034990,00036385,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00037033,00037385,00037479,00036189,00035195,00035708,00038575,00036091,00038979,00035898,00036593,00036783,00037551,00035188,00035622,00036616
00002116,00038683,00036390,00045956,00036384,0.38,0.56,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00037033,00037385,00037479,00036189,00035195,00035708,00038553,00036091,00038789,00035898,00036593,00036783,00037551,00035188,00035622,00036616
00002117,00038771,00036379,00047044,00036378,0.38,0.56,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00037033,00037385,00037479,00036171,00035195,00035708,00038553,00036091,00038789,00035898,00036427,00036783,00037551,00035188,00035622,00036616
00002118,00038748,00036408,00046225,00036378,0.38,0.56,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00037033,00037385,00037479,00036171,00035195,00035708,00038553,00036091,00038789,00035898,00036427,00036783,00037551,00035188,00035622,00036616
00002119,00038688,00036376,00046402,00036375,0.37,0.56,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00037033,00037385,00037479,00036171,00035195,00035708,00038553,00036091,00038789,00035825,00036427,00036783,00037536,00035188,00035622,00036616
00002120,00038805,00036395,00047001,00036365,0.38,0.56,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00036734,00037385,00037479,00036171,00035195,00035708,00038553,00036091,00038789,00035825,00036427,00036783,00037536,00035188,00035622,00036616
00002121,00049414,00047054,00057057,00036365,0.37,0.55,00034494,00035842,00034990,00036214,00034221,00037974,00036532,00035909,00037321,00034560,00035879,00035846,00037807,00037279,00036734,00037385,00037479,00036171,00035195,00035708,00038553,00036091,00038789,00035825,00036427,00036783,00037536,00035188,00035622,00036616
00002122,00048177,00043400,00054995,00043312,0.70,0.69,00041611,00042177,00045437,00043915,00041845,00042332,00041757,00043593,00043681,00041762,00044266,00045282,00042710,00043106,00043581,00043762,00043092,00044550,00042309,00042279,00043619,00043439,00046250,00041561,00041847,00043115,00045553,00043879,00043676,00043386
00002123,00045757,00042060,00051763,00042060,0.59,0.62,00039397,00039581,00044026,00042244,00041372,00040701,00039923,00042236,00042029,00041595,00041774,00042792,00042082,00042362,00042768,00043346,00041229,00043245,00042193,00041880,00042594,00042250,00043839,00040677,00040553,00042208,00044897,00042021,00043034,00042966
00002124,00044660,00041253,00051561,00041206,0.56,0.58,00039016,00039581,00042341,00040158,00041043,00040113,00039344,00041960,00041512,00040817,00041449,00041210,00041291,00040524,00042768,00043344,00040719,00043245,00041572,00040321,00041083,00042250,00042908,00040677,00039764,00041084,00043145,00040075,00041761,00041127
00002125,00043821,00040705,00050792,00040598,0.49,0.60,00038490,00039086,00041578,00039866,00040799,00039316,00038440,00041625,00040881,00040155,00040488,00041045,00041230,00040524,00042768,00042336,00039468,00042968,00040834,00039928,00040290,00042250,00042600,00040327,00038889,00039946,00042190,00039243,00041081,00039323
00002126,00042918,00040243,00049915,00040215,0.46,0.60,00038474,00038936,00040876,00039353,00040445,00038893,00038169,00041301,00040668,00039700,00040036,00039867,00041230,00040524,00042768,00042246,00039468,00042451,00040211,00039729,00040290,00041769,00041795,00040162,00038521,00039682,00041325,00038222,00040572,00038778
00002127,00042682,00039985,00049558,00039984,0.45,0.63,00038430,00038936,00040733,00039301,00040056,00038893,00038169,00040502,00040573,00039700,00039859,00039821,00041230,00040461,00042720,00042246,00039468,00042451,00039625,00039217,00039876,00041743,00041614,00039977,00038058,00038433,00040466,00037836,00040369,00038778
00002128,00042281,00039684,00049805,00039684,0.44,0.60,00038430,00038936,00040621,00039301,00039741,00038893,00037984,00039942,00040311,00039640,00039859,00039631,00041047,00040169,00041614,00041963,00039191,00041958,00038698,00038811,00039760,00041017,00040795,00039474,00038010,00037915,00040466,00037836,00039734,00038778
00002129,00042036,00039414,00049004,00039413,0.43,0.62,00038430,00038936,00040405,00039301,00039582,00038827,00037984,00039286,00039407,00039521,00039859,00039030,00040544,00039875,00040588,00041963,00039191,00041284,00038346,00038742,00039477,00040291,00040381,00039369,00037763,00037915,00040462,00037836,00039371,00038448
00002130,00041580,00039117,00048775,00039068,0.40,0.62,00038430,00038243,00040405,00039093,00039582,00038827,00037984,00039286,00039407,00039150,00037809,00038647,00040440,00039875,00039973,00041876,00038882,00039900,00038171,00038742,00039249,00039283,00039732,00039369,00036983,00036607,00040462,00037832,00039371,00038448
00002131,00041307,00038898,00048876,00038898,0.40,0.61,00038186,00038205,00040141,00039093,00039421,00038827,00037984,00038789,00039407,00038859,00037141,00038647,00040272,00039691,00039973,00041876,00038882,00039016,00037870,00038468,00038989,00039283,00039401,00039369,00036881,00036367,00040462,00037832,00039161,00038448
00002132,00041223,00038729,00048936,00038729,0.41,0.62,00037793,00038205,00039938,00038737,00039265,00038826,00037984,00038475,00039407,00038103,00037141,00038591,00040272,00039389,00039748,00041876,00038882,00038713,00037358,00038468,00038685,00039003,00038871,00039286,00036779,00036367,00040267,00037832,00039161,00038448
00002133,00041052,00038615,00049407,00038615,0.40,0.62,00037793,00038205,00039938,00038262,00039265,00038594,00037984,00038475,00039407,00038103,00037141,00038276,00040272,00039282,00039229,00041876,00037801,00038424,00037358,00038468,00038580,00039003,00038871,00039286,00036678,00036367,00040267,00037638,00039161,00038448
00002134,00040859,00038420,00048531,00038410,0.38,0.63,00037328,00038205,00039938,00038262,00039265,00038594,00037984,00038198,00038954,00037705,00037141,00038276,00040272,00038349,00039229,00041876,00037801,00036760,00037312,00038468,00037969,00038646,00038871,00039286,00036386,00036367,00040213,00037625,00038593,00038448
00002135,00040940,00038292,00048968,00038291,0.39,0.64,00037328,00038205,00039556,00038262,00039265,00038594,00037775,00037939,00038954,00037063,00036564,00038276,00040272,00037253,00039124,00041876,00037801,00036760,00037312,00038468,00037969,00038646,00038733,00039286,00036386,00036200,00040213,00037625,00038593,00038448
00002136,00040676,00038203,00048159,00038194,0.37,0.64,00037328,00038071,00039556,00038262,00039265,00038594,00037552,00037600,00038889,00036828,00036549,00038134,00039541,00037253,00039124,00041876,00037801,00036565,00037312,00038468,00037969,00038614,00038603,00039107,00036386,00036200,00040032,00037625,00038290,00038448
00002137,00040747,00038154,00048219,00038151,0.39,0.62,00037328,00038071,00039487,00038262,00039265,00038594,00037552,00037600,00038889,00036740,00036549,00038134,00039541,00037253,00039071,00041876,00037728,00036565,00037312,00038455,00037969,00038116,00038603,00039107,00036308,00036200,00040032,00037625,00037967,00038359
00002138,00040685,00038107,00048917,00038106,0.38,0.63,00037278,00038071,00039371,00038262,00039127,00038594,00037552,00037389,00038889,00036740,00036549,00038134,00039541,00037253,00038932,00041876,00037728,00036565,00037312,00038018,00037969,00038116,00038603,00039083,00036308,00036200,00040032,00037625,00037833,00038258
00002139,00040637,00038036,00048514,00038036,0.38,0.63,00037278,00037568,00039112,00038262,00039127,00038594,00037552,00037230,00038421,00036740,00036549,00038013,00039541,00037253,00038845,00041876,00037728,00036565,00037312,00037948,00037969,00038116,00038603,00039083,00036308,00035750,00040032,00037625,00037833,00038258
00002140,00040614,00038018,00047807,00038010,0.40,0.62,00037278,00037568,00039112,00038011,00039127,00038532,00037474,00037230,00038421,00036434,00036549,00037941,00039541,00037253,00038845,00041876,00037728,00036565,00037312,00037948,00037969,00038116,00038603,00039083,00036308,00035744,00040032,00037610,00037833,00038258
00002141,00040479,00037958,00048332,00037957,0.38,0.62,00036969,00037270,00039112,00038011,00039127,00038532,00037444,00037230,00038421,00036434,00036549,00037800,00039541,00037253,00038845,00041380,00037728,00036472,00037312,00037888,00037969,00038116,00038557,00039083,00036308,00035744,00039936,00037610,00037833,00038258
00002142,00040471,00037919,00048135,00037919,0.38,0.63,00036676,00037270,00039112,00038011,00039127,00038532,00037444,00037230,00038421,00036279,00036549,00037800,00039541,00037253,00038845,00041380,00037728,00036472,00037011,00037577,00037969,00038116,00038557,00039083,00036241,00035744,00039936,00037610,00037833,00038233
00002143,00040508,00037862,00048566,00037862,0.39,0.62,00036676,00037050,00039112,00038011,00039127,00038532,00037444,00037230,00038421,00036279,00036549,00037800,00039541,00037105,00038720,00041085,00037728,00036472,00037011,00037306,00037958,00038116,00038557,00038793,00036082,00035744,00039736,00037610,00037833,00038233
00002144,00040455,00037829,00047977,00037829,0.39,0.62,00036676,00037050,00039112,00038011,00039127,00038532,00037444,00037230,00038421,00036279,00036549,00037800,00039541,00037105,00038720,00041085,00037728,00036472,00037011,00037306,00037844,00038116,00038557,00038656,00036082,00035744,00039617,00037127,00037736,00038194
00002145,00040370,00037751,00047989,00037750,0.40,0.62,00036676,00037050,00039112,00037536,00039127,00038376,00037444,00037230,00037724,00036279,00036225,00037800,00039541,00037105,00038720,00041085,00037728,00036472,00036850,00037306,00037844,00037893,00038511,00038656,00036082,00035744,00039617,00037127,00037736,00037927
00002146,00040219,00037717,00047298,00037717,0.39,0.62,00036676,00037050,00038445,00037536,00039127,00038376,00037444,00037230,00037724,00036278,00036225,00037800,00039321,00037105,00038720,00041085,00037728,00036472,00036850,00037306,00037844,00037893,00038511,00038656,00036082,00035744,00039495,00037127,00037736,00037927
00002147,00040167,00037644,00047541,00037644,0.38,0.63,00036676,00037050,00038286,00037176,00039066,00038376,00037444,00037230,00037724,00036278,00036225,00037800,00039321,00037105,00038478,00041085,00037728,00035887,00036215,00037306,00037844,00037893,00038511,00038509,00036082,00035744,00039495,00037127,00037736,00037927
00002148,00040088,00037629,00047985,00037628,0.37,0.63,00036676,00036806,00038231,00037176,00039066,00038376,00037428,00037230,00037724,00036278,00036225,00037740,00039321,00037093,00038395,00041085,00037728,00035887,00036215,00037306,00037844,00037893,00038511,00038509,00036082,00035744,00039495,00037127,00037736,00037927
00002149,00040220,00037598,00048242,00037585,0.39,0.62,00036676,00036409,00038043,00037176,00038943,00038376,00037428,00037230,00037724,00036278,00036225,00037638,00039321,00037093,00038259,00041085,00037728,00035752,00035998,00037306,00037844,00037893,00038511,00038509,00036082,00035744,00039495,00037127,00037736,00037927
00002150,00040000,00037545,00047474,00037545,0.40,0.62,00036676,00036272,00038043,00037176,00038943,00038327,00037428,00037230,00037724,00036278,00036225,00037638,00039112,00037093,00038259,00041085,00037728,00035752,00035998,00037306,00037844,00037893,00038511,00038509,00035938,00035253,00039326,00037127,00037736,00037927
00002151,00040041,00037523,00047428,00037522,0.38,0.62,00036676,00036272,00038018,00037176,00038943,00038327,00037428,00037230,00037724,00036278,00036225,00037638,00039112,00037093,00038259,00041085,00037471,00035752,00035998,00037306,00037844,00037893,00038511,00038199,00035938,00035253,00039326,00037127,00037657,00037927
00002152,00039856,00037504,00048085,00037503,0.37,0.63,00036660,00036272,00038018,00037127,00038840,00038327,00037404,00037230,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00041085,00037471,00035752,00035998,00037306,00037844,00037785,00038511,00038194,00035938,00035197,00039326,00037127,00037657,00037818
00002153,00039990,00037470,00047998,00037470,0.38,0.62,00036618,00036272,00038018,00036908,00038747,00037953,00037404,00037230,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00041085,00037471,00035752,00035998,00037306,00037844,00037655,00038511,00038160,00035938,00035197,00039221,00037127,00037657,00037818
00002154,00040067,00037422,00047438,00037420,0.38,0.61,00036618,00036130,00038018,00036854,00038747,00037953,00037404,00037230,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00040491,00037471,00035752,00035998,00037306,00037844,00037547,00038511,00038160,00035891,00035197,00038669,00037127,00037657,00037818
00002155,00040006,00037426,00047641,00037389,0.39,0.61,00036618,00036130,00037842,00036854,00038724,00037953,00037404,00037230,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00040491,00037471,00035752,00035998,00037306,00037844,00037547,00038511,00038160,00035891,00035197,00037942,00037127,00037657,00037818
00002156,00040165,00037340,00048085,00037340,0.41,0.61,00036618,00035838,00037842,00036854,00038724,00037804,00037188,00037086,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00040491,00037471,00035752,00035998,00037180,00037844,00037304,00038511,00038098,00035891,00035197,00037922,00037127,00037476,00037764
00002157,00039997,00037262,00047189,00037261,0.40,0.60,00036618,00035838,00037497,00036854,00037772,00037604,00037188,00037086,00037724,00036278,00036225,00037638,00039112,00036985,00038259,00040491,00037471,00035752,00035998,00037180,00037844,00037304,00038511,00037892,00035891,00035197,00037581,00036818,00037476,00037764
00002158,00039964,00037213,00047568,00037213,0.40,0.60,00036618,00035838,00037450,00036854,00037544,00037604,00037188,00037086,00037506,00036278,00036225,00037638,00039112,00036985,00038046,00040491,00037471,00035752,00035490,00037180,00037844,00037304,00038511,00037892,00035891,00035197,00037532,00036773,00037341,00037754
00002159,00039845,00037170,00046966,00037165,0.40,0.59,00036618,00035617,00037317,00036854,00037435,00037604,00037188,00037086,00037452,00036278,00036225,00037638,00039112,00036985,00037811,00040491,00037471,00035451,00035490,00036859,00037844,00037244,00038511,00037892,00035891,00035197,00037532,00036773,00037341,00037754
00002160,00039847,00037153,00046951,00037152,0.38,0.59,00036618,00035617,00037317,00036854,00037435,00037604,00037188,00037086,00037452,00036278,00036225,00037638,00039112,00036985,00037607,00040491,00037471,00035451,00035490,00036859,00037844,00037244,00038511,00037892,00035891,00035197,00037503,00036690,00037284,00037754
00002161,00039888,00037136,00047253,00037136,0.39,0.59,00036618,00035617,00037317,00036850,00037435,00037396,00037188,00037086,00037452,00036278,00036158,00037638,00039112,00036985,00037491,00040477,00037471,00035451,00035490,00036859,00037844,00037244,00038511,00037892,00035891,00035197,00037503,00036690,00037199,00037754
00002162,00039746,00037119,00047065,00037118,0.40,0.59,00036618,00035617,00037317,00036646,00037435,00037396,00037188,00037086,00037440,00036278,00036158,00037638,00039112,00036985,00037378,00040477,00037471,00035451,00035490,00036859,00037844,00037244,00038404,00037892,00035891,00035197,00037410,00036690,00037199,00037754
00002163,00039868,00037090,00047644,00037090,0.39,0.59,00036268,00035617,00037317,00036642,00037435,00037396,00037188,00037086,00037440,00036278,00036158,00037638,00039112,00036985,00036884,00040477,00037471,00035451,00035490,00036859,00037844,00037244,00038396,00037892,00035891,00035197,00037410,00036690,00037199,00037754
00002164,00039722,00037070,00046776,00037070,0.39,0.59,00036268,00035617,00037317,00036642,00037435,00037065,00037188,00037086,00037440,00036278,00036158,00037517,00039112,00036985,00036841,00040477,00037471,00035451,00035490,00036859,00037844,00037244,00038289,00037892,00035891,00035197,00037410,00036690,00037199,00037754
00002165,00039718,00037067,00047348,00037067,0.39,0.59,00036245,00035617,00037317,00036642,00037435,00037065,00037188,00037086,00037440,00036237,00036158,00037517,00039112,00036985,00036841,00040477,00037471,00035451,00035490,00036859,00037844,00037244,00038289,00037865,00035891,00035197,00037410,00036690,00037199,00037754
00002166,00039639,00037060,00046627,00037059,0.39,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037188,00037086,00037440,00036237,00036158,00037506,00039112,00036985,00036798,00040477,00037471,00035451,00035490,00036785,00037844,00037244,00038289,00037865,00035891,00035197,00037410,00036690,00037199,00037749
00002167,00039622,00037030,00047871,00037030,0.38,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036237,00036158,00037506,00039112,00036985,00036798,00040477,00037471,00035451,00035490,00036785,00037511,00037160,00038289,00037865,00035420,00035197,00037410,00036690,00037199,00037749
00002168,00039419,00036998,00046579,00036997,0.38,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036237,00036158,00036992,00039112,00036985,00036798,00040477,00037134,00035451,00035490,00036785,00037511,00037160,00038289,00037865,00035379,00035197,00037410,00036613,00037199,00037749
00002169,00039325,00036986,00047405,00036985,0.36,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036237,00036158,00036935,00039112,00036985,00036798,00040477,00037134,00035451,00035490,00036757,00037352,00037160,00038289,00037865,00035379,00035197,00037410,00036613,00037199,00037635
00002170,00039224,00036978,00046635,00036977,0.36,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036237,00036158,00036935,00039112,00036985,00036798,00040477,00037134,00035451,00035490,00036545,00037352,00037160,00038289,00037865,00035346,00035197,00037410,00036613,00037199,00037635
00002171,00039482,00036963,00046913,00036962,0.38,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036237,00036158,00036935,00039112,00036985,00036798,00040477,00037134,00035451,00035490,00036545,00037352,00037160,00038289,00037865,00035346,00035197,00037109,00036613,00037199,00037492
00002172,00039416,00036962,00046862,00036962,0.38,0.59,00036245,00035531,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036232,00036158,00036935,00039112,00036985,00036798,00040477,00037122,00035451,00035490,00036545,00037352,00037160,00038289,00037865,00035346,00035197,00037109,00036613,00037199,00037492
00002173,00039428,00036940,00047203,00036940,0.38,0.60,00036245,00035410,00037317,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036798,00040477,00037122,00035451,00035271,00036493,00037352,00037065,00038289,00037865,00035346,00035197,00037109,00036507,00037199,00037492
00002174,00039288,00036911,00046595,00036911,0.36,0.59,00036245,00035410,00037274,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036766,00040477,00037122,00035451,00035271,00036493,00037352,00037065,00038084,00037311,00035306,00035197,00037109,00036507,00037199,00037492
00002175,00039400,00036908,00046811,00036908,0.37,0.59,00036245,00035410,00037238,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036766,00040477,00037122,00035451,00035271,00036443,00037352,00037065,00038084,00037308,00035306,00035197,00037109,00036507,00037199,00037492
00002176,00039303,00036894,00046309,00036894,0.37,0.59,00036245,00035222,00037238,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036766,00040477,00037122,00035451,00035271,00036443,00037352,00037065,00038084,00037308,00035306,00035197,00036885,00036507,00037199,00037492
00002177,00039241,00036883,00046981,00036883,0.37,0.59,00036245,00035177,00037217,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036526,00040477,00037122,00035451,00035271,00036443,00037352,00037065,00038065,00037308,00035306,00035197,00036885,00036494,00037199,00037492
00002178,00039290,00036862,00046594,00036862,0.37,0.59,00036245,00035177,00037152,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036526,00040477,00037122,00035451,00035222,00036443,00037352,00037065,00038065,00037308,00035306,00035076,00036494,00036494,00037199,00037492
00002179,00039255,00036862,00046726,00036861,0.36,0.59,00036245,00035177,00037130,00036642,00037435,00037065,00037179,00037086,00037440,00036166,00036158,00036935,00039112,00036985,00036526,00040477,00037122,00035451,00035222,00036443,00037352,00037065,00038065,00037308,00035306,00035076,00036494,00036494,00037199,00037492
00002180,00039156,00036860,00046772,00036860,0.36,0.58,00036245,00035177,00037130,00036642,00037435,00037065,00037179,00037085,00037440,00036166,00036158,00036935,00039112,00036985,00036526,00040477,00037122,00035451,00035222,00036443,00037319,00037065,00038065,00037308,00035306,00035076,00036494,00036494,00037199,00037492
00002181,00039079,00036813,00046979,00036813,0.36,0.58,00035854,00035177,00037130,00036642,00037435,00037065,00037179,00037085,00037440,00036166,00036158,00036935,00039112,00036985,00036216,00040188,00037122,00035451,00035222,00036443,00037319,00037065,00038065,00037308,00035306,00035076,00036494,00036065,00037199,00037492
00002182,00039208,00036803,00047366,00036803,0.37,0.58,00035854,00035177,00036841,00036642,00037435,00037065,00037179,00037085,00037440,00036166,00036158,00036935,00039112,00036985,00036216,00040188,00037122,00035451,00035222,00036443,00037319,00037065,00038065,00037308,00035306,00035076,00036494,00036065,00037199,00037492
