iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00063414,00057717,00082354,00057716,0.46,0.55,00056943,00050165,00058616,00057565,00055415,00061620,00057444,00062799,00059646,00056773,00056700,00059576,00055339,00054461,00061388,00057152,00053133,00056488,00061757,00058202,00057341,00056322,00062290,00054302,00059235,00057500,00056280,00060222,00056930,00059899
00000019,00062954,00057563,00079018,00057563,0.44,0.55,00056943,00050165,00058195,00057520,00055415,00061176,00057444,00062799,00059646,00056773,00056700,00059405,00055339,00052613,00061388,00057152,00053133,00056488,00061757,00058202,00057341,00056110,00062290,00054302,00059235,00057500,00056280,00059907,00055785,00059899
00000020,00063232,00057469,00081320,00057469,0.48,0.53,00056943,00050165,00058195,00057118,00055415,00060321,00057444,00062799,00059646,00056773,00056700,00059405,00055339,00052613,00061388,00057152,00053133,00056488,00061757,00058202,00057341,00056110,00061764,00054302,00059235,00057500,00056280,00059907,00054746,00059899
00000021,00063083,00057334,00079900,00057334,0.48,0.53,00056943,00050165,00056384,00057118,00055415,00060321,00057444,00062799,00059646,00056563,00056700,00059405,00055339,00052613,00059874,00057152,00053133,00056488,00061757,00058202,00057341,00056110,00061764,00054302,00059235,00056985,00056280,00059907,00054746,00059899
00000022,00063098,00057281,00080052,00057281,0.48,0.53,00056943,00050165,00056384,00057118,00055415,00060321,00057444,00062799,00059097,00056563,00056700,00059405,00055339,00052613,00059874,00057152,00053133,00056488,00061757,00058202,00057341,00055798,00061764,00054302,00059235,00056985,00056280,00059907,00054010,00059899
00000023,00063310,00057275,00080425,00057274,0.50,0.53,00056943,00050165,00056384,00057118,00055415,00060321,00057444,00062602,00059097,00056563,00056700,00059405,00055339,00052613,00059874,00057152,00053133,00056488,00061757,00058202,00057341,00055798,00061764,00054302,00059235,00056985,00056280,00059907,00054010,00059899
00000024,00062895,00057237,00080269,00057237,0.47,0.53,00056943,00050165,00056384,00057118,00055415,00060321,00057444,00062054,00058739,00056563,00056700,00059405,00055339,00052613,00059874,00057152,00053133,00056488,00061757,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000025,00063281,00057185,00079046,00057185,0.51,0.53,00056943,00050165,00056384,00057118,00055415,00060321,00057371,00061487,00058739,00056563,00056700,00059405,00054943,00052613,00059354,00057152,00053133,00056488,00061757,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000026,00062984,00057174,00079659,00057173,0.48,0.52,00056943,00050165,00056384,00057118,00055415,00060321,00057371,00061487,00058739,00056563,00056700,00059405,00054593,00052613,00059354,00057152,00053133,00056488,00061757,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000027,00062890,00057125,00078935,00057124,0.49,0.53,00056943,00050165,00054914,00057118,00055415,00060321,00057371,00061487,00058739,00056563,00056700,00059405,00054593,00052613,00059354,00057152,00053133,00056488,00061757,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000028,00063061,00057082,00080182,00057082,0.50,0.53,00056943,00050165,00054914,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00059354,00057152,00053133,00056488,00061453,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000029,00062817,00057073,00079444,00057072,0.49,0.53,00056943,00050165,00054914,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00059066,00057152,00053133,00056488,00061453,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000030,00063064,00057072,00081615,00057072,0.50,0.53,00056943,00050165,00054896,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00059066,00057152,00053133,00056488,00061453,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00056280,00059907,00054010,00059899
00000031,00063031,00057028,00080401,00057027,0.51,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00058331,00057152,00053133,00056488,00061453,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00055890,00059907,00054010,00059899
00000032,00063046,00056999,00079629,00056999,0.51,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00058331,00057152,00053133,00055633,00061453,00058113,00057341,00055798,00061764,00054175,00059235,00056985,00055890,00059907,00054010,00059899
00000033,00062997,00056997,00079041,00056997,0.50,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00058331,00057152,00053133,00055633,00061453,00058113,00057341,00055798,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000034,00063082,00056997,00080859,00056997,0.51,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056700,00059405,00054593,00052613,00058331,00057152,00053133,00055633,00061453,00058113,00057341,00055798,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000035,00063110,00056967,00080051,00056966,0.50,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056409,00059405,00054593,00052613,00058331,00057152,00053133,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000036,00062578,00056946,00080105,00056945,0.49,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056409,00059405,00054593,00052613,00058331,00057152,00052504,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000037,00062831,00056946,00079433,00056945,0.47,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056409,00059405,00054593,00052613,00058331,00057152,00052504,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000038,00062912,00056946,00079567,00056945,0.50,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056409,00059405,00054593,00052613,00058331,00057152,00052504,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000039,00063225,00056946,00080469,00056945,0.51,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00060521,00058739,00056563,00056409,00059405,00054593,00052613,00058331,00057152,00052504,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000040,00063120,00056887,00079884,00056887,0.50,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00059394,00058739,00056563,00056409,00059405,00053980,00052613,00058331,00057130,00052504,00055452,00061453,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000041,00063393,00056825,00080942,00056825,0.52,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00059394,00058739,00056563,00056409,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000042,00063272,00056825,00079783,00056825,0.51,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00059394,00058739,00056563,00056409,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000043,00063636,00056825,00080012,00056825,0.52,0.53,00056943,00050165,00054690,00057118,00055415,00060321,00057371,00059394,00058739,00056563,00056409,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000044,00062997,00056811,00079103,00056810,0.51,0.53,00056943,00050143,00054690,00057118,00055415,00060321,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000045,00063112,00056758,00081036,00056757,0.53,0.53,00056943,00050143,00054690,00057118,00055415,00058727,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000046,00063666,00056758,00082006,00056757,0.52,0.53,00056943,00050143,00054690,00057118,00055415,00058727,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00052613,00058331,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059907,00054010,00059899
00000047,00063121,00056727,00079850,00056727,0.51,0.53,00056943,00050143,00054690,00057118,00055415,00058727,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00052613,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059360,00054010,00059899
00000048,00063335,00056690,00078825,00056690,0.52,0.53,00056943,00050143,00054681,00057118,00055415,00058727,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055890,00059360,00054010,00059899
00000049,00063360,00056690,00080783,00056689,0.55,0.53,00056943,00050143,00054681,00057118,00055415,00058727,00057371,00059394,00058739,00056563,00056003,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055880,00059360,00054010,00059899
00000050,00063223,00056622,00080545,00056622,0.51,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00057371,00058891,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00055880,00059360,00054010,00059771
00000051,00063255,00056583,00079853,00056582,0.53,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00057371,00058891,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00054689,00059360,00054010,00059771
00000052,00063207,00056499,00079279,00056498,0.54,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00057371,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00054689,00058583,00054010,00059771
00000053,00063455,00056658,00080958,00056469,0.54,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00054689,00058583,00054010,00059771
00000054,00063229,00056470,00079792,00056469,0.54,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00057130,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056985,00054689,00058583,00054010,00059771
00000055,00063340,00056406,00079531,00056406,0.53,0.53,00056943,00050143,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00055965,00052504,00054774,00060271,00058113,00057341,00055347,00061764,00054125,00059235,00056243,00054689,00058583,00054010,00059771
00000056,00063292,00056386,00080107,00056386,0.54,0.53,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00059070,00056243,00054689,00058583,00054010,00059771
00000057,00063416,00056382,00079520,00056381,0.56,0.53,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00059405,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00059070,00056243,00054563,00058583,00054010,00059771
00000058,00063242,00056295,00080247,00056295,0.55,0.53,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057698,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00059070,00055932,00054563,00058004,00054010,00059771
00000059,00062710,00056295,00080128,00056295,0.54,0.53,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057698,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00059070,00055932,00054563,00058004,00054010,00059771
00000060,00063129,00056295,00080024,00056295,0.55,0.54,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057698,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00059061,00055932,00054563,00058004,00054010,00059771
00000061,00063223,00056258,00079327,00056258,0.54,0.54,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057698,00053980,00051506,00057973,00055965,00052504,00054774,00059975,00058113,00057341,00055347,00061764,00054125,00057962,00055932,00054563,00058004,00054010,00059771
00000062,00063121,00056253,00078667,00056252,0.53,0.54,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057698,00053980,00051506,00057973,00055965,00052504,00054774,00059803,00058113,00057341,00055347,00061764,00054125,00057962,00055932,00054563,00058004,00054010,00059771
00000063,00063071,00056176,00080705,00056175,0.54,0.54,00056943,00049999,00053608,00057118,00055415,00058727,00056499,00057152,00058739,00056563,00055683,00057068,00053980,00051506,00057973,00055965,00052504,00054679,00059372,00058113,00057341,00055347,00060674,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000064,00062918,00056158,00078526,00056158,0.53,0.53,00056943,00049999,00053608,00056996,00055415,00058727,00056499,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055965,00052504,00054679,00059372,00058113,00057341,00055347,00060674,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000065,00063068,00056137,00079276,00056137,0.55,0.53,00056943,00049999,00053608,00056996,00055415,00058727,00056499,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055340,00052504,00054679,00059372,00058113,00057341,00055347,00060674,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000066,00063260,00056105,00079957,00056105,0.56,0.53,00056528,00049999,00053608,00056996,00055415,00058727,00055944,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055340,00052504,00054679,00059372,00058113,00057341,00055347,00060674,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000067,00063661,00056073,00080640,00056072,0.57,0.53,00056528,00049999,00053608,00056996,00055415,00058727,00055376,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055340,00052504,00054679,00058970,00058113,00057341,00055347,00060674,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000068,00063279,00056029,00078522,00056029,0.56,0.53,00056528,00049999,00053608,00056996,00055415,00058727,00055376,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055340,00052504,00054679,00058682,00058113,00057341,00055347,00059651,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000069,00063245,00055998,00079312,00055997,0.57,0.53,00056528,00049999,00053608,00056996,00055415,00058727,00055376,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057921,00058113,00057341,00055347,00059651,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000070,00063425,00055974,00080014,00055973,0.57,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00058113,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000071,00063289,00055974,00080852,00055973,0.56,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00057152,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00058113,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000072,00063342,00055968,00080299,00055967,0.56,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00058113,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000073,00063537,00055968,00081280,00055967,0.57,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00058113,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000074,00063516,00055968,00080776,00055967,0.57,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00058113,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000075,00063366,00055937,00079982,00055937,0.57,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057662,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000076,00063601,00055928,00079975,00055927,0.58,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059771
00000077,00063506,00055921,00079903,00055921,0.56,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057973,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059573
00000078,00062933,00055913,00079201,00055912,0.56,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057850,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057942,00054010,00059444
00000079,00063116,00055902,00079637,00055902,0.57,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057850,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000080,00063515,00055902,00079714,00055902,0.57,0.52,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056563,00055683,00057068,00053980,00051506,00057850,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000081,00063340,00055902,00080486,00055901,0.56,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057850,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000082,00063281,00055902,00080616,00055901,0.56,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057850,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000083,00063297,00055899,00079943,00055898,0.56,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057761,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000084,00063208,00055895,00081134,00055894,0.57,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057635,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000085,00063237,00055895,00079632,00055894,0.58,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057635,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000086,00063495,00055890,00079859,00055890,0.59,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00059239,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000087,00063418,00055882,00079718,00055882,0.57,0.53,00056528,00049999,00053608,00056996,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00058998,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000088,00063390,00055860,00080752,00055859,0.59,0.53,00056528,00049999,00053608,00056316,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00058998,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000089,00062874,00055860,00079462,00055859,0.58,0.53,00056528,00049999,00053608,00056316,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00058998,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000090,00063756,00055841,00080764,00055841,0.60,0.53,00056528,00049999,00053608,00055765,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00058998,00054125,00057962,00055932,00054563,00057622,00054010,00059444
00000091,00063239,00055790,00079856,00055790,0.58,0.53,00056528,00049999,00053608,00054561,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00057197,00057341,00055347,00058998,00053796,00057962,00055932,00054563,00057622,00054010,00059444
00000092,00063014,00055777,00079758,00055776,0.57,0.53,00056528,00049999,00053608,00054561,00055362,00058727,00055376,00056975,00058335,00056554,00055683,00057068,00053980,00051506,00057501,00055166,00052504,00054679,00057380,00056796,00057341,00055347,00058998,00053796,00057962,00055932,00054563,00057622,00054010,00059444
