iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00053098,00049574,00065209,00049558,0.41,0.57,00049217,00051348,00051316,00047364,00047200,00050666,00047791,00049575,00050575,00047958,00046528,00048484,00049607,00049675,00047170,00047297,00052044,00049274,00051482,00049704,00052512,00049315,00052331,00047370,00050115,00052385,00049628,00049085,00049413,00050328
00000012,00052867,00049378,00064476,00049377,0.43,0.57,00049217,00051348,00051316,00046051,00047200,00050207,00047791,00049575,00050575,00047958,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049274,00050042,00049704,00052512,00049315,00052331,00047370,00050115,00051367,00049628,00048941,00049413,00050328
00000013,00052898,00049291,00065185,00049290,0.43,0.56,00049217,00051348,00050692,00046051,00047200,00050207,00047791,00049575,00049755,00047511,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049274,00050042,00049704,00052280,00049315,00052331,00047370,00049985,00051367,00049628,00048941,00049413,00049964
00000014,00052800,00049261,00065466,00049261,0.43,0.56,00049217,00051348,00050692,00046051,00047200,00050201,00047791,00049374,00049755,00047511,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049274,00050042,00049704,00052280,00049315,00052331,00047370,00049985,00051367,00049628,00048941,00049413,00049287
00000015,00053035,00049240,00065543,00049240,0.44,0.55,00049217,00051348,00050692,00046051,00047200,00050201,00047791,00049374,00049755,00047511,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049274,00050042,00049704,00052280,00048691,00052331,00047370,00049985,00051367,00049628,00048941,00049413,00049287
00000016,00052809,00049240,00064169,00049213,0.42,0.55,00049217,00051348,00050692,00046051,00047200,00050201,00047791,00049374,00049755,00047511,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049274,00050042,00049704,00052280,00047878,00052331,00047370,00049985,00051367,00049628,00048941,00049413,00049287
00000017,00052930,00049189,00065511,00049189,0.43,0.54,00049217,00051348,00050692,00046051,00047200,00050201,00047791,00049115,00049755,00047496,00046528,00048484,00049607,00048629,00047170,00047297,00052044,00049138,00050042,00049704,00052280,00047878,00052030,00047370,00049985,00051367,00049628,00048941,00049413,00049287
00000018,00053256,00049143,00066026,00049142,0.46,0.55,00049217,00051348,00050692,00046051,00047200,00050201,00047791,00049077,00049755,00047496,00046277,00048000,00049607,00048629,00047170,00047297,00052044,00049138,00049867,00049656,00052280,00047878,00052030,00047330,00049985,00051367,00049628,00048941,00049413,00048914
00000019,00052837,00049064,00065134,00049063,0.44,0.55,00049217,00051348,00050692,00045985,00047200,00050201,00047791,00048412,00049755,00046588,00046277,00048000,00049607,00048629,00046442,00047297,00052044,00049138,00049867,00049656,00052280,00047878,00052030,00047330,00049985,00051367,00049628,00048941,00049413,00048914
00000020,00053402,00048997,00065233,00048997,0.46,0.55,00049217,00051348,00050692,00045985,00047200,00050201,00047791,00048412,00049755,00046209,00046277,00047136,00049291,00048629,00046442,00047297,00052044,00049138,00049867,00049656,00051852,00047878,00052030,00047330,00049985,00051367,00049628,00048941,00049413,00048914
00000021,00053440,00048807,00065901,00048807,0.46,0.54,00049217,00051348,00050692,00045985,00047200,00050201,00047791,00048412,00049755,00046209,00046277,00047136,00049291,00048629,00046442,00047297,00052044,00049138,00049867,00049656,00051852,00047878,00052030,00047330,00048103,00049497,00047676,00048941,00049413,00048914
00000022,00053307,00048790,00066135,00048789,0.47,0.54,00049217,00051348,00050548,00045985,00047200,00050201,00047786,00048412,00049755,00046209,00046277,00046759,00049291,00048629,00046442,00047297,00052044,00049138,00049867,00049656,00051852,00047878,00052030,00047330,00048103,00049497,00047676,00048941,00049413,00048914
00000023,00053042,00048754,00065196,00048753,0.48,0.53,00049217,00051348,00049792,00045985,00047200,00050201,00047660,00048412,00049755,00046209,00046277,00046759,00049102,00048629,00046442,00047297,00052044,00049138,00049867,00049646,00051852,00047878,00052030,00047330,00048103,00049497,00047676,00048941,00049413,00048914
00000024,00053082,00048699,00064917,00048699,0.49,0.53,00049217,00051348,00049792,00045985,00047200,00050201,00047660,00048412,00049755,00046209,00046277,00046759,00049102,00048629,00046442,00047297,00052044,00049138,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046827,00048941,00049413,00048914
00000025,00052902,00048696,00065319,00048695,0.47,0.53,00049217,00051348,00049792,00045985,00047200,00050201,00047660,00048412,00049662,00046209,00046277,00046759,00049102,00048629,00046442,00047297,00052044,00049138,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046827,00048941,00049413,00048914
00000026,00052907,00048615,00065501,00048614,0.48,0.53,00049217,00051348,00049792,00045985,00046726,00050201,00047609,00048412,00049662,00046209,00046277,00046759,00048869,00048629,00046442,00047297,00052044,00048449,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046827,00048941,00049413,00047933
00000027,00053084,00048607,00065364,00048583,0.49,0.52,00049217,00051348,00049792,00045985,00046726,00050201,00047609,00048412,00049662,00046209,00046277,00046759,00048869,00048629,00046442,00047297,00052044,00048449,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046827,00048941,00049413,00046995
00000028,00053152,00048553,00065290,00048553,0.49,0.52,00049217,00051348,00049792,00045985,00046726,00050201,00047609,00048412,00048902,00046209,00046277,00046759,00048869,00048629,00046442,00047297,00052044,00048449,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046683,00048941,00049413,00046995
00000029,00052956,00048424,00064971,00048423,0.47,0.53,00049217,00051348,00048230,00045985,00046726,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048869,00047483,00046442,00047297,00051878,00048449,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046683,00048941,00049413,00046995
00000030,00053334,00048406,00065364,00048405,0.50,0.53,00049217,00051348,00047866,00045985,00046726,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047297,00051863,00048449,00049867,00048851,00051852,00047878,00052030,00047330,00048103,00049497,00046683,00048941,00049413,00046995
00000031,00052886,00048376,00064575,00048376,0.49,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047297,00051863,00048449,00049867,00048670,00051852,00047878,00052030,00047330,00048103,00049497,00046683,00048941,00049413,00046995
00000032,00053278,00048336,00064538,00048330,0.52,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048103,00049497,00046683,00048941,00049413,00046995
00000033,00053269,00048330,00065026,00048329,0.52,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048103,00049497,00046683,00048941,00049413,00046960
00000034,00053434,00048327,00065286,00048327,0.52,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048941,00049413,00046960
00000035,00053075,00048327,00064384,00048327,0.50,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048707,00047483,00046442,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048941,00049413,00046960
00000036,00053268,00048307,00065517,00048307,0.51,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048535,00047483,00046442,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048941,00049413,00046532
00000037,00053216,00048287,00064989,00048287,0.51,0.52,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048535,00047483,00045842,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048941,00049413,00046532
00000038,00052942,00048281,00065059,00048281,0.48,0.52,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048535,00047483,00045842,00047151,00051659,00048449,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048766,00049413,00046532
00000039,00052659,00048271,00064897,00048271,0.49,0.52,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048535,00047483,00045842,00047151,00051659,00048150,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048766,00049413,00046532
00000040,00052802,00048257,00065377,00048256,0.49,0.53,00049217,00050773,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048535,00047483,00045842,00047151,00051659,00048150,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048322,00049413,00046532
00000041,00053049,00048211,00064833,00048210,0.50,0.53,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048412,00047887,00046209,00046277,00046759,00048260,00047483,00045842,00047151,00051659,00048021,00049867,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048322,00049413,00046532
00000042,00053075,00048329,00065837,00048196,0.50,0.52,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00046277,00046759,00048260,00047483,00045842,00047151,00051659,00048021,00049551,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048322,00049413,00046532
00000043,00053001,00048175,00064945,00048175,0.49,0.51,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00046277,00046759,00048260,00047483,00045842,00047151,00051035,00048021,00049551,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048322,00049413,00046532
00000044,00052809,00048295,00064819,00048163,0.48,0.51,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00046277,00046759,00048260,00047483,00045483,00047151,00051035,00048021,00049551,00048670,00051852,00047726,00051166,00047330,00048030,00049497,00046683,00048322,00049413,00046532
00000045,00053072,00048117,00065206,00048116,0.51,0.52,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047483,00045483,00047151,00051035,00047857,00049551,00048670,00051852,00047726,00051166,00046830,00048030,00049497,00046683,00048322,00049413,00046532
00000046,00053368,00048117,00065055,00048116,0.52,0.51,00048624,00050398,00047866,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047483,00045483,00047151,00051035,00047857,00049551,00048670,00051852,00047726,00051166,00046830,00048030,00049497,00046683,00048322,00049413,00046532
00000047,00053338,00048085,00065153,00048084,0.52,0.52,00048624,00050398,00047725,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047483,00045483,00047151,00050217,00047857,00049551,00048670,00051852,00047726,00051166,00046830,00048030,00049497,00046683,00048322,00049413,00046532
00000048,00053329,00048079,00066138,00048078,0.52,0.51,00048624,00050398,00047725,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050217,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00048030,00049497,00046683,00048322,00049413,00046532
00000049,00053386,00048028,00066098,00048027,0.52,0.51,00048624,00050398,00047725,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050172,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00049497,00046683,00048322,00049413,00046532
00000050,00053312,00048012,00064779,00048011,0.51,0.51,00048413,00050398,00047652,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050172,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00049497,00046683,00048322,00049413,00046332
00000051,00053416,00048012,00064867,00048011,0.54,0.51,00048413,00050398,00047652,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050172,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00049497,00046683,00048322,00049413,00046332
00000052,00053381,00048012,00065819,00048011,0.53,0.51,00048413,00050398,00047652,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050172,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00049497,00046683,00048322,00049413,00046332
00000053,00053334,00047991,00065158,00047990,0.51,0.51,00048413,00050398,00047652,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000054,00053435,00047991,00065201,00047990,0.52,0.51,00048413,00050398,00047652,00045985,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000055,00053185,00047980,00065585,00047980,0.51,0.51,00048413,00050398,00047652,00045669,00046596,00050201,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000056,00053236,00047976,00066170,00047975,0.52,0.51,00048413,00050398,00047652,00045669,00046596,00050066,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047409,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00051053,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000057,00053186,00047892,00065696,00047892,0.49,0.51,00048413,00050398,00047652,00045669,00046596,00050066,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047224,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000058,00053378,00047877,00065937,00047876,0.52,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047887,00046209,00045549,00046759,00048260,00047224,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000059,00053328,00047875,00065052,00047875,0.55,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047887,00046209,00045549,00046705,00048260,00047224,00045483,00047151,00050128,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000060,00053364,00047848,00065975,00047848,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046705,00048260,00047224,00045483,00047151,00050078,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000061,00053470,00047848,00066005,00047848,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046705,00048260,00047224,00045483,00047151,00050078,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000062,00053570,00047847,00065730,00047847,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046705,00048260,00047224,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000063,00053401,00047826,00065615,00047826,0.55,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00048260,00047224,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000064,00053460,00047826,00065491,00047826,0.55,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00048260,00047224,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00048740,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000065,00053392,00047812,00065689,00047812,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00048260,00047023,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00048534,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000066,00053245,00047794,00064577,00047794,0.53,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00048260,00047023,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047990,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000067,00053475,00047794,00065909,00047794,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00048260,00047023,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047990,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000068,00053630,00047766,00065963,00047765,0.55,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00047405,00047023,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047989,00046830,00046547,00048915,00046683,00048322,00049413,00046332
00000069,00053479,00047754,00066134,00047754,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00047128,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047989,00046830,00046547,00048764,00046683,00048322,00049413,00046332
00000070,00053144,00047744,00065182,00047743,0.53,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047989,00046830,00046547,00048764,00046683,00048322,00049413,00046332
00000071,00053500,00047742,00065009,00047742,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047989,00046830,00046547,00048716,00046683,00048322,00049413,00046332
00000072,00053362,00047718,00065183,00047717,0.54,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051852,00047726,00047989,00046830,00046547,00047983,00046683,00048322,00049413,00046332
00000073,00053392,00047703,00065409,00047702,0.53,0.51,00048413,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047983,00046683,00048322,00049413,00046332
00000074,00053376,00047680,00065256,00047680,0.54,0.51,00048101,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047617,00046683,00048322,00049413,00046332
00000075,00053449,00047680,00065199,00047680,0.55,0.51,00048101,00050398,00047508,00045344,00046596,00050066,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047617,00046683,00048322,00049413,00046332
00000076,00053176,00047664,00065445,00047663,0.53,0.51,00048101,00050398,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000077,00053388,00047664,00065723,00047663,0.56,0.51,00048101,00050398,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046823,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000078,00053312,00047656,00064523,00047655,0.55,0.51,00048002,00050398,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00050078,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000079,00052958,00047643,00065689,00047643,0.53,0.51,00048002,00050398,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047857,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000080,00052973,00047616,00065049,00047615,0.53,0.51,00048002,00050398,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048670,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000081,00052961,00047611,00064089,00047611,0.53,0.51,00048002,00050351,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000082,00052981,00047611,00065326,00047611,0.52,0.51,00048002,00050351,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00046332
00000083,00052995,00047591,00065557,00047591,0.53,0.51,00048002,00050351,00047508,00045344,00046596,00049653,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045732
00000084,00053192,00047576,00065765,00047576,0.55,0.51,00048002,00050351,00047508,00045344,00046596,00049209,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045732
00000085,00053291,00047576,00064987,00047575,0.55,0.52,00047984,00050351,00047508,00045344,00046596,00049209,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00051402,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045732
00000086,00052892,00047558,00065947,00047557,0.53,0.51,00047984,00050351,00047508,00045344,00046596,00049209,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045732
00000087,00053067,00047558,00065188,00047557,0.53,0.51,00047984,00050351,00047508,00045344,00046596,00049209,00047609,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045732
00000088,00052873,00047510,00064700,00047509,0.52,0.52,00047984,00050351,00047508,00045344,00046596,00048022,00047427,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045658
00000089,00053081,00047497,00064609,00047497,0.54,0.51,00047984,00050351,00047508,00045344,00046596,00048022,00047060,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045658
00000090,00052972,00047497,00065127,00047497,0.55,0.51,00047984,00050351,00047508,00045344,00046596,00048022,00047060,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045658
00000091,00052863,00047497,00065282,00047497,0.54,0.51,00047984,00050351,00047508,00045344,00046596,00048022,00047060,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047989,00046830,00046547,00047539,00046683,00048322,00049413,00045658
00000092,00052888,00047486,00064638,00047485,0.53,0.52,00047984,00050351,00047508,00045344,00046596,00048022,00047060,00048282,00046816,00046209,00045549,00046071,00047405,00046688,00045483,00047124,00049700,00047034,00049551,00048572,00050862,00047726,00047636,00046830,00046547,00047539,00046683,00048322,00049413,00045658
