iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00053651,00050811,00060435,00037578,0.48,0.61,00037034,00037018,00037340,00037295,00037187,00036995,00036146,00038726,00035334,00037344,00036807,00037381,00037300,00039903,00038044,00037212,00039163,00038778,00038428,00037472,00039943,00037602,00036851,00039175,00038218,00037429,00036075,00037494,00037191,00036478
00000012,00049161,00044731,00056755,00044075,0.89,0.89,00042608,00044135,00042654,00041942,00041996,00046111,00044536,00043047,00042309,00045552,00043393,00043529,00043014,00044097,00043803,00044261,00043656,00045014,00045091,00046139,00046582,00043936,00043107,00043061,00046840,00044724,00044955,00044702,00044298,00043183
00000013,00046415,00041990,00054666,00041309,0.92,1.23,00039737,00039886,00041483,00039552,00041268,00043017,00042581,00039204,00041852,00043942,00041566,00040692,00041153,00041840,00040759,00040556,00040773,00039794,00043146,00043223,00042252,00040584,00040632,00041935,00042490,00040306,00043978,00041371,00041762,00037943
00000014,00044945,00040619,00052650,00039717,0.91,1.42,00038618,00039300,00037803,00039552,00038999,00040598,00041136,00039152,00038488,00040685,00038228,00039061,00039605,00040352,00039977,00040556,00038367,00039794,00039967,00041490,00042252,00037114,00040632,00039140,00041841,00039596,00039234,00041325,00041373,00037280
00000015,00044047,00039859,00051977,00038948,0.90,1.52,00038618,00037687,00037437,00039552,00038320,00040096,00038827,00037562,00038488,00040685,00038228,00039061,00039605,00039602,00038985,00040313,00037264,00039794,00039509,00041490,00039759,00037114,00040023,00038678,00040139,00039354,00037498,00038587,00038890,00037280
00000016,00043510,00039551,00050966,00038588,0.89,1.54,00038618,00037687,00037437,00038695,00038320,00039827,00038581,00037123,00038488,00039400,00038228,00037783,00038222,00039602,00038004,00038910,00037264,00039794,00039460,00039982,00039759,00037104,00039093,00038516,00040139,00039354,00037498,00038587,00038890,00037280
00000017,00043241,00038932,00050711,00038201,0.88,1.53,00037355,00037687,00036542,00038081,00038320,00038331,00038581,00037123,00038058,00038652,00037365,00037783,00038222,00038031,00037439,00038855,00036982,00039794,00038450,00039845,00039759,00036889,00038551,00038429,00040139,00039354,00037498,00038587,00038067,00037280
00000018,00042926,00038896,00050316,00037960,0.87,1.50,00036340,00037637,00036542,00038081,00037795,00038331,00038581,00037123,00037759,00038652,00037365,00037783,00037602,00037848,00037439,00038784,00036534,00039666,00038450,00039545,00039759,00036889,00037064,00037437,00040139,00039354,00037498,00038587,00037457,00036780
00000019,00042782,00038626,00050054,00037780,0.86,1.46,00036340,00037637,00036542,00037775,00037284,00038331,00038489,00037123,00037759,00038652,00037232,00037783,00037602,00037848,00037439,00038643,00036534,00039448,00037570,00037972,00039611,00036889,00036881,00036375,00039980,00039354,00037498,00038587,00037457,00036780
00000020,00042539,00038525,00050172,00037652,0.86,1.43,00036340,00037637,00036542,00037775,00036986,00038331,00038311,00037123,00037759,00038652,00037111,00037478,00037430,00036641,00037439,00038291,00036534,00039448,00037570,00037972,00039611,00036889,00036706,00036375,00039980,00039045,00036888,00038587,00037457,00036674
00000021,00042381,00038403,00050135,00037500,0.85,1.39,00036340,00037637,00035637,00037775,00036945,00038331,00038311,00036727,00037142,00038450,00036274,00037478,00037153,00036641,00037439,00037858,00036420,00039290,00037570,00037972,00039611,00036653,00036706,00036375,00039980,00039045,00036882,00038587,00037457,00036335
00000022,00054658,00049439,00063044,00037500,0.84,1.37,00036340,00037637,00035637,00037775,00036945,00038331,00038311,00036727,00037142,00038450,00036274,00037478,00037153,00036641,00037439,00037858,00036420,00039290,00037570,00037972,00039611,00036653,00036706,00036375,00039980,00039045,00036882,00038587,00037457,00036335
00000023,00047789,00043242,00055929,00042649,0.91,1.37,00042402,00039929,00041485,00042310,00043063,00043168,00044193,00042767,00044168,00043577,00042111,00040545,00042501,00040235,00041149,00045038,00043822,00044723,00043829,00042196,00042291,00042361,00042037,00041949,00043427,00043425,00042487,00042660,00043656,00041994
00000024,00046771,00042283,00055317,00041386,0.90,1.45,00042402,00038969,00039853,00040684,00042162,00040825,00041566,00042767,00043872,00042823,00041053,00040504,00041931,00039334,00040041,00041659,00041998,00043025,00042173,00038949,00041018,00041367,00041665,00041174,00042080,00043425,00039642,00041167,00042834,00040636
00000025,00046237,00041035,00054502,00040812,0.90,1.47,00042025,00038969,00039320,00039942,00041139,00040473,00041566,00041204,00041626,00042292,00040794,00040504,00041931,00039334,00037212,00040952,00041998,00042070,00041393,00038949,00041018,00041367,00041371,00039955,00041033,00043137,00039528,00039802,00042834,00040636
00000026,00046049,00041722,00053695,00040438,0.90,1.52,00040912,00038107,00038711,00039942,00041139,00040473,00041566,00041204,00041626,00042292,00039955,00040012,00040663,00039334,00037212,00040952,00041998,00042070,00040795,00038949,00041018,00039276,00039343,00039955,00041033,00043075,00039326,00039802,00041771,00040636
00000027,00045763,00041409,00052954,00040169,0.89,1.55,00040262,00037773,00038711,00039942,00041139,00040473,00041566,00040155,00041626,00042292,00039955,00039864,00039562,00038389,00037212,00040174,00041998,00040250,00040795,00038949,00040921,00039276,00039343,00039955,00041033,00042266,00038999,00039802,00041771,00040636
00000028,00045441,00041115,00053417,00039899,0.89,1.57,00040262,00037773,00038711,00039806,00041139,00040473,00041484,00040155,00039794,00040442,00039599,00039094,00039562,00038389,00037212,00040174,00041531,00040250,00040795,00038949,00040921,00039276,00039343,00039955,00041033,00041034,00038522,00039759,00041771,00039791
00000029,00045197,00040793,00053399,00039744,0.89,1.59,00040262,00037773,00038711,00039806,00040408,00039442,00041484,00040155,00039794,00040442,00039060,00039094,00039562,00038389,00037212,00040174,00041531,00039633,00040795,00038949,00040921,00039276,00039343,00038691,00041033,00041034,00038165,00039759,00041675,00039769
00000030,00045027,00040561,00052697,00039439,0.89,1.60,00039633,00037267,00038164,00039806,00040180,00039442,00040906,00039919,00039794,00040442,00038713,00039094,00039562,00038042,00037212,00040174,00041531,00039317,00040795,00038949,00039348,00039276,00039343,00038691,00041033,00041034,00038165,00038674,00040659,00038015
00000031,00044850,00040492,00052420,00039196,0.88,1.60,00039633,00037267,00038164,00039806,00040180,00039442,00039060,00039646,00039794,00040442,00038713,00039094,00038175,00038042,00037212,00039165,00041517,00039317,00040475,00038949,00039348,00039276,00039048,00038158,00039872,00041034,00037721,00038674,00040659,00038015
00000032,00044779,00040353,00052313,00039037,0.88,1.59,00039488,00036433,00037753,00039806,00040180,00039114,00039060,00039646,00039794,00040442,00038713,00038813,00038175,00038042,00037212,00039165,00039791,00039317,00040264,00038949,00039348,00039276,00038816,00038158,00039872,00041034,00037721,00038674,00040048,00038015
00000033,00054667,00049680,00063359,00039037,0.88,1.60,00039488,00036433,00037753,00039806,00040180,00039114,00039060,00039646,00039794,00040442,00038713,00038813,00038175,00038042,00037212,00039165,00039791,00039317,00040264,00038949,00039348,00039276,00038816,00038158,00039872,00041034,00037721,00038674,00040048,00038015
00000034,00046810,00042624,00054388,00041920,0.90,1.58,00041172,00040790,00043617,00040359,00042981,00041365,00042289,00042981,00041206,00040281,00042535,00040794,00041387,00042720,00042070,00040906,00045747,00041218,00042219,00042206,00042172,00044230,00042468,00041480,00041218,00042224,00041029,00040857,00041445,00041646
00000035,00046352,00042130,00054059,00041105,0.90,1.64,00039933,00040790,00042251,00040359,00041183,00041365,00039881,00042624,00039976,00039532,00041699,00039488,00041173,00042086,00041262,00040906,00042018,00041218,00041327,00041800,00042172,00043632,00042468,00041480,00041218,00038954,00040047,00040394,00040781,00041155
00000036,00045935,00041652,00053692,00040471,0.89,1.68,00038818,00039556,00039237,00039835,00041183,00041365,00039881,00041232,00039952,00039489,00039235,00039488,00040924,00041722,00040977,00040906,00041002,00041218,00040941,00041800,00041595,00042314,00040852,00041480,00039444,00038954,00040047,00040259,00040781,00039665
00000037,00045626,00041380,00053645,00040233,0.89,1.71,00038818,00039556,00039237,00039611,00040215,00041365,00039881,00039915,00039952,00039489,00039235,00039335,00040924,00041722,00040977,00040762,00041002,00041218,00040639,00041444,00041572,00042085,00040852,00041480,00039444,00038954,00039543,00038815,00039695,00039260
00000038,00045383,00040865,00053535,00039774,0.89,1.74,00037898,00038830,00039237,00039611,00040215,00040249,00039881,00039915,00039952,00037837,00039235,00039315,00040924,00039576,00039151,00040762,00041002,00041218,00040193,00040294,00041572,00039724,00040852,00041402,00039342,00038954,00039543,00038267,00039695,00038584
00000039,00045122,00040680,00053076,00039646,0.88,1.75,00037898,00038830,00039237,00039611,00040215,00040249,00039588,00039102,00039272,00037837,00039052,00039120,00040619,00039576,00039151,00040762,00040907,00040954,00039509,00040066,00041572,00039724,00040766,00041402,00039342,00038954,00039543,00038267,00039695,00038584
00000040,00044962,00040756,00052205,00039435,0.88,1.76,00037898,00038172,00039237,00039611,00040215,00040249,00038244,00039102,00038671,00037837,00039052,00037983,00040509,00039576,00039151,00039299,00040907,00040954,00039509,00040066,00041478,00039724,00040655,00041120,00039342,00038954,00039543,00038267,00039695,00038051
00000041,00044896,00040538,00052014,00039263,0.88,1.77,00037898,00038172,00039237,00039124,00040215,00040249,00038244,00039102,00038671,00037837,00038364,00037770,00040509,00039449,00039151,00039299,00040907,00039289,00039509,00040066,00041478,00039724,00040499,00041120,00038259,00038954,00038799,00038267,00039695,00038051
00000042,00044828,00040477,00052462,00039084,0.87,1.77,00037898,00038172,00039237,00039124,00040162,00039896,00038127,00039102,00038671,00037837,00038364,00037770,00040336,00039449,00038924,00039299,00040857,00039289,00039509,00040066,00041236,00039724,00039178,00038276,00038259,00038954,00038799,00038267,00039695,00038051
00000043,00044617,00040394,00052422,00038934,0.87,1.77,00037717,00038172,00039237,00038161,00039747,00039896,00038127,00038944,00038671,00037837,00038364,00037770,00040336,00039328,00038924,00039299,00039489,00039289,00039509,00040066,00040582,00039724,00039178,00038276,00038259,00038954,00038799,00038267,00039695,00037420
00000044,00053222,00047715,00061074,00038934,0.87,1.77,00037717,00038172,00039237,00038161,00039747,00039896,00038127,00038944,00038671,00037837,00038364,00037770,00040336,00039328,00038924,00039299,00039489,00039289,00039509,00040066,00040582,00039724,00039178,00038276,00038259,00038954,00038799,00038267,00039695,00037420
00000045,00045395,00040933,00052955,00040252,0.87,1.76,00040537,00039232,00040978,00042109,00041003,00040978,00041011,00039061,00039083,00040513,00039569,00042060,00039313,00040391,00038056,00038767,00042294,00041232,00040725,00037803,00041318,00041046,00040280,00038985,00040709,00041955,00040289,00038929,00039467,00039884
00000046,00045126,00040704,00052874,00039708,0.87,1.79,00040537,00038685,00040978,00042109,00040875,00039603,00039830,00039061,00039083,00039325,00039569,00040408,00038670,00039878,00038056,00038457,00040872,00041204,00040046,00037803,00041318,00039085,00040280,00038985,00040709,00039524,00040289,00038929,00038105,00038982
00000047,00044995,00040640,00052241,00039532,0.87,1.81,00040087,00038541,00040978,00041023,00040875,00039058,00039487,00039061,00039083,00038359,00039569,00040408,00038469,00039878,00038056,00038039,00040545,00041098,00039736,00037803,00041318,00039085,00040280,00038985,00040709,00039524,00039912,00038929,00038105,00038982
00000048,00044673,00040435,00052122,00039114,0.86,1.83,00040087,00038425,00039847,00041023,00039748,00039058,00039315,00038768,00037926,00038359,00038339,00039743,00038469,00039878,00038056,00038039,00040545,00040365,00039736,00037270,00040337,00039085,00038606,00038985,00040709,00038389,00039658,00038929,00037209,00038527
00000049,00044469,00040338,00052163,00038955,0.86,1.84,00040057,00037106,00039847,00041023,00039097,00038942,00039315,00038768,00037918,00038254,00038339,00039171,00038469,00039794,00038056,00038039,00040545,00040365,00037999,00037270,00040337,00039085,00038606,00038985,00040709,00038389,00039658,00038786,00037209,00038527
00000050,00044365,00039739,00051673,00038873,0.86,1.84,00040057,00037106,00039847,00041023,00039097,00038942,00039315,00038768,00037918,00038254,00038339,00038704,00038157,00038269,00038056,00038039,00040545,00040365,00037999,00037111,00040337,00039085,00038606,00038985,00040709,00038389,00039658,00038786,00037209,00038527
00000051,00044338,00040032,00052057,00038789,0.86,1.84,00040057,00037106,00039847,00041023,00039097,00037657,00038887,00038768,00037918,00038254,00038339,00038650,00037973,00038269,00038056,00038039,00040545,00040108,00037999,00037111,00040337,00039085,00038606,00038985,00040709,00038389,00039529,00038786,00037209,00038357
00000052,00044213,00039806,00051620,00038547,0.86,1.84,00040057,00035484,00039847,00040838,00039097,00037657,00038848,00038768,00035957,00038131,00038339,00038183,00036251,00038269,00038056,00037863,00040545,00040108,00037999,00037111,00040337,00039085,00038606,00038985,00040261,00038389,00039350,00038786,00037032,00038183
00000053,00044131,00039791,00051144,00038426,0.86,1.85,00040057,00035484,00039847,00040838,00038916,00037657,00038848,00037828,00035957,00037489,00038339,00038183,00036251,00038269,00037270,00037773,00039949,00039759,00037999,00037071,00040337,00039085,00038606,00038985,00040261,00038389,00039350,00038786,00037032,00038183
00000054,00044038,00039996,00050996,00038311,0.85,1.86,00040057,00035484,00039847,00040838,00038916,00037657,00038806,00037828,00035957,00037489,00038339,00038183,00036251,00038269,00037066,00037680,00039949,00039462,00037999,00037071,00040337,00037821,00038606,00038664,00040261,00038389,00038350,00038541,00037032,00038183
00000055,00051213,00045933,00059324,00038311,0.85,1.86,00040057,00035484,00039847,00040838,00038916,00037657,00038806,00037828,00035957,00037489,00038339,00038183,00036251,00038269,00037066,00037680,00039949,00039462,00037999,00037071,00040337,00037821,00038606,00038664,00040261,00038389,00038350,00038541,00037032,00038183
00000056,00043729,00039438,00051661,00038726,0.86,1.89,00035190,00037768,00038578,00040045,00039020,00039213,00041300,00038250,00040028,00037793,00036642,00038471,00038211,00038470,00036444,00040752,00037899,00041948,00037389,00039932,00041425,00038335,00038525,00036252,00041011,00039614,00039022,00036639,00039938,00037691
00000057,00043591,00039380,00051086,00038334,0.86,1.90,00035190,00037768,00038578,00040045,00038403,00039184,00040148,00038250,00039643,00037793,00036642,00037686,00038211,00037717,00036444,00038904,00037118,00040718,00037389,00039843,00039928,00038254,00038137,00036252,00040637,00038631,00039022,00036639,00039469,00037404
00000058,00043427,00039137,00051194,00038146,0.86,1.91,00035190,00037477,00038578,00039072,00038022,00038866,00040148,00038088,00038881,00037793,00036642,00037686,00038211,00037717,00036152,00038904,00037118,00040718,00037389,00039728,00039928,00036826,00038137,00036252,00039909,00038631,00039022,00036639,00039279,00037404
00000059,00043273,00038867,00051071,00037716,0.86,1.92,00035190,00036739,00038578,00038624,00038022,00038866,00039046,00037207,00038881,00037793,00036255,00037686,00038152,00036467,00036152,00038904,00037118,00039339,00037389,00038351,00039928,00035777,00038137,00036252,00039909,00038338,00038056,00036639,00037924,00035788
00000060,00043216,00038838,00050447,00037536,0.85,1.92,00035190,00036373,00038578,00038624,00036977,00038866,00039046,00037207,00037665,00037793,00036255,00037665,00037489,00036467,00036152,00038707,00036527,00039339,00037389,00037874,00039706,00035777,00038007,00036171,00039909,00037922,00038056,00036639,00037924,00035788
00000061,00043218,00039186,00050706,00037403,0.85,1.92,00035190,00036373,00038578,00038053,00036977,00036601,00039046,00036968,00037665,00037793,00036255,00037665,00037489,00035761,00036152,00038707,00036527,00039128,00037389,00037874,00039706,00035777,00038007,00036171,00039909,00037922,00038056,00036639,00037924,00035788
00000062,00043133,00038814,00050876,00037348,0.85,1.92,00035190,00036373,00038578,00037865,00036977,00036601,00039046,00036968,00037665,00037793,00036255,00037216,00037489,00035383,00036152,00038707,00036527,00038756,00037389,00037874,00039706,00035777,00038007,00036171,00039909,00037776,00038056,00036639,00037824,00035788
00000063,00042961,00038839,00050634,00037285,0.85,1.91,00035190,00036373,00038578,00037865,00036977,00036601,00039046,00036968,00037665,00037793,00036255,00037216,00037489,00035383,00035656,00038707,00036527,00038756,00037389,00037874,00039706,00035777,00038007,00036171,00039909,00037776,00037259,00036639,00037223,00035788
00000064,00042947,00038672,00051611,00037241,0.85,1.90,00035190,00036373,00038578,00037865,00036977,00036601,00038724,00036968,00037665,00037793,00035506,00037216,00037489,00035383,00035656,00038707,00036527,00038501,00037389,00037874,00039706,00035777,00038007,00036171,00039909,00037776,00037259,00036639,00037223,00035788
00000065,00042945,00039033,00050628,00037175,0.85,1.90,00035190,00035813,00037885,00037865,00036977,00036601,00038724,00036968,00037665,00037417,00035506,00037216,00037489,00035383,00035656,00038707,00036527,00038501,00037389,00037874,00039706,00035777,00037962,00035880,00039909,00037776,00037259,00036639,00037223,00035788
00000066,00052141,00047033,00060198,00037175,0.84,1.90,00035190,00035813,00037885,00037865,00036977,00036601,00038724,00036968,00037665,00037417,00035506,00037216,00037489,00035383,00035656,00038707,00036527,00038501,00037389,00037874,00039706,00035777,00037962,00035880,00039909,00037776,00037259,00036639,00037223,00035788
00000067,00045162,00040787,00052711,00040211,0.85,1.90,00039475,00036922,00039814,00039580,00040415,00040832,00041312,00039730,00041756,00042199,00041929,00040634,00040149,00039649,00039014,00040227,00040694,00039751,00041079,00039278,00039573,00040062,00039981,00039071,00040838,00040552,00039173,00040235,00041971,00040459
00000068,00045053,00040829,00052931,00039839,0.85,1.92,00039475,00036922,00038175,00039580,00040415,00040417,00041312,00039730,00041756,00041551,00039862,00040174,00040149,00038095,00038607,00040227,00040694,00039696,00040651,00039278,00039223,00039796,00039899,00038137,00040838,00040552,00039173,00040108,00041766,00038916
00000069,00044974,00040587,00052743,00039495,0.85,1.93,00039475,00036922,00038175,00039580,00040415,00039814,00041312,00038581,00041756,00041229,00039669,00037924,00040149,00038095,00037310,00040227,00040443,00039696,00040651,00038418,00039223,00038763,00039899,00038137,00038890,00040286,00039173,00039961,00041766,00038916
00000070,00044863,00040511,00052424,00039274,0.85,1.94,00037818,00036889,00038175,00039580,00040415,00039814,00041182,00038581,00041725,00040914,00039669,00037924,00040149,00037980,00037310,00039941,00040443,00039696,00038889,00038418,00039223,00038763,00039471,00038137,00038890,00038897,00039173,00039850,00041409,00038916
00000071,00044859,00040505,00052640,00039083,0.85,1.95,00037729,00036889,00037494,00039580,00040415,00039007,00040343,00038581,00041725,00040914,00039669,00037579,00040149,00037980,00037310,00039941,00040443,00039696,00038889,00038418,00039223,00038763,00039471,00038137,00038890,00038120,00039173,00037661,00041409,00038916
00000072,00044688,00040250,00052831,00038946,0.84,1.96,00037013,00036889,00037494,00038591,00040415,00038610,00040343,00038581,00041505,00040792,00039669,00037579,00040149,00037980,00037310,00039941,00040443,00039456,00038889,00038418,00039223,00038763,00039471,00038137,00038890,00038120,00039173,00037661,00039965,00038916
00000073,00044604,00040324,00052458,00038878,0.84,1.96,00037013,00036889,00037494,00038591,00040224,00038610,00040343,00038581,00040780,00040792,00039669,00037579,00039621,00037980,00037310,00039941,00040197,00039456,00038889,00038069,00039223,00038763,00039471,00038137,00038890,00038120,00039173,00037661,00039965,00038916
00000074,00044575,00040351,00051957,00038814,0.84,1.96,00037013,00036889,00037494,00038591,00040224,00038610,00040288,00038501,00040780,00040450,00039669,00037579,00039621,00037980,00037049,00039941,00039393,00039456,00038684,00038069,00039223,00038763,00039471,00038137,00038890,00038120,00039173,00037661,00039965,00038760
00000075,00044506,00039399,00052443,00038702,0.84,1.96,00037013,00036447,00037494,00038591,00040224,00038048,00040288,00038501,00040780,00040450,00039669,00037579,00039621,00037980,00037049,00039941,00039393,00039456,00038684,00038069,00039223,00038763,00039471,00038040,00038890,00038120,00038165,00037044,00039965,00038111
00000076,00044462,00040097,00051839,00038573,0.84,1.96,00037013,00036447,00037494,00038591,00040224,00038048,00040288,00038501,00040741,00038780,00039669,00037579,00039621,00037980,00036393,00039941,00039393,00039456,00037764,00037490,00039223,00038763,00039471,00038040,00038890,00038120,00038165,00037044,00039965,00038111
00000077,00052689,00047477,00061428,00038573,0.84,1.96,00037013,00036447,00037494,00038591,00040224,00038048,00040288,00038501,00040741,00038780,00039669,00037579,00039621,00037980,00036393,00039941,00039393,00039456,00037764,00037490,00039223,00038763,00039471,00038040,00038890,00038120,00038165,00037044,00039965,00038111
00000078,00044739,00040662,00051804,00040194,0.84,1.96,00038516,00041598,00040561,00039743,00040272,00039049,00042006,00039852,00039469,00037577,00039657,00038513,00040710,00041786,00039716,00041143,00040193,00041317,00039877,00041002,00040501,00041521,00040899,00040226,00038977,00040509,00040809,00040038,00040748,00039048
00000079,00044591,00040371,00051752,00039660,0.84,1.98,00038418,00038954,00040273,00039490,00040253,00039049,00040470,00039852,00039469,00037577,00039657,00037551,00039914,00041382,00039716,00040863,00040193,00039761,00039877,00040258,00040501,00040775,00039432,00040226,00038977,00040509,00039651,00040038,00039298,00037436
00000080,00044481,00040226,00051758,00039394,0.84,1.99,00038190,00038954,00039568,00039490,00040253,00039049,00040470,00038528,00039469,00037569,00039657,00037551,00039062,00040993,00038257,00040863,00040193,00039761,00038675,00040258,00040428,00039772,00039432,00039927,00038835,00040509,00039651,00040038,00038982,00037436
00000081,00044296,00040148,00051812,00039147,0.83,2.00,00038190,00038954,00039568,00037053,00039781,00039049,00040383,00038528,00039090,00037569,00037371,00037551,00039062,00040993,00038257,00040863,00040193,00039761,00038675,00040258,00040428,00039772,00039432,00039927,00038710,00040305,00039651,00038670,00038943,00037436
00000082,00044358,00040218,00052601,00038873,0.83,2.01,00037928,00038814,00039568,00037053,00039277,00039049,00040383,00038094,00037990,00037569,00037371,00037551,00039062,00040637,00037919,00040786,00039925,00039761,00038675,00040111,00039874,00039772,00039432,00037760,00038447,00040226,00038923,00038670,00038943,00036632
00000083,00044230,00040111,00051468,00038801,0.83,2.01,00037928,00038814,00039568,00037053,00039277,00039049,00040383,00038094,00037990,00037308,00037371,00037551,00039062,00040391,00037919,00039963,00039925,00039345,00038675,00040111,00039874,00039772,00039432,00037760,00038447,00040226,00038923,00038670,00038542,00036632
00000084,00044195,00039809,00051749,00038581,0.83,2.02,00037928,00038814,00039308,00037053,00039088,00039049,00039300,00038094,00037932,00037308,00037371,00036556,00038164,00040391,00037919,00039732,00039925,00039345,00038246,00039392,00039874,00039772,00039432,00037760,00038447,00038465,00038923,00038670,00038542,00036632
00000085,00043977,00039705,00051219,00038456,0.83,2.02,00037928,00038031,00039308,00037053,00039088,00039049,00039300,00038094,00037932,00036879,00037371,00036556,00038164,00040391,00037919,00039732,00039925,00039345,00038246,00039392,00039874,00038786,00039432,00037760,00038148,00038465,00038923,00037420,00038542,00036632
00000086,00043990,00039836,00051037,00038414,0.82,2.02,00037597,00038031,00039308,00037053,00039088,00039049,00039300,00038094,00037932,00036126,00037371,00036556,00038164,00040391,00037919,00039732,00039925,00039345,00038246,00039392,00039802,00038786,00039432,00037760,00038148,00038465,00038923,00037420,00038448,00036632
00000087,00043920,00039774,00051856,00038344,0.82,2.02,00037597,00038031,00039308,00037053,00039088,00039049,00039300,00038094,00037604,00036126,00037371,00036556,00038164,00040391,00037919,00039688,00039925,00039345,00038246,00039392,00039679,00038786,00039432,00037760,00037922,00037758,00038360,00037420,00038448,00036537
00000088,00051647,00046196,00059817,00038344,0.82,2.02,00037597,00038031,00039308,00037053,00039088,00039049,00039300,00038094,00037604,00036126,00037371,00036556,00038164,00040391,00037919,00039688,00039925,00039345,00038246,00039392,00039679,00038786,00039432,00037760,00037922,00037758,00038360,00037420,00038448,00036537
00000089,00044545,00040248,00051586,00039404,0.84,2.00,00040485,00038620,00040482,00038923,00038549,00038688,00039508,00038852,00039173,00038997,00038386,00038143,00038449,00040551,00038280,00038472,00041031,00041141,00040194,00038792,00040660,00040037,00038683,00041729,00040001,00038849,00038929,00039331,00038800,00039388
00000090,00044303,00039996,00051369,00038898,0.83,2.02,00040481,00038620,00040416,00038923,00038209,00038688,00039270,00037791,00039173,00036327,00038386,00038143,00038195,00039589,00037535,00038154,00040479,00040464,00040194,00037304,00040565,00038693,00038683,00039105,00039795,00038849,00038929,00039331,00037547,00039110
00000091,00044317,00039970,00051616,00038729,0.83,2.03,00039507,00038620,00040416,00038923,00038209,00038639,00039270,00037791,00037662,00036327,00038386,00038143,00038195,00038933,00037535,00038154,00040375,00040464,00040194,00036666,00040565,00038693,00038683,00039105,00039795,00037980,00038929,00039072,00037547,00039110
00000092,00044212,00039710,00051572,00038463,0.83,2.04,00039507,00038620,00040342,00038923,00037608,00038230,00038343,00037008,00037115,00036327,00038386,00038134,00038195,00038933,00037535,00038154,00038302,00040464,00039493,00036666,00040565,00038693,00038683,00039105,00039795,00037980,00037056,00039072,00037547,00039110
