iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00039372,00035223,00047048,00034954,0.69,0.00,00036061,00036448,00032194,00037296,00034256,00036289,00033238,00033888,00034902,00034523,00034799,00034966,00036376,00035689,00034778,00035894,00034941,00032935,00035210,00033784,00037903,00034332,00033370,00035649,00033054,00036168,00036360,00032932,00034286,00036113
00000012,00039232,00035014,00047877,00034820,0.66,0.00,00036061,00036448,00032194,00037296,00034256,00036077,00033238,00033888,00034902,00033586,00034799,00034813,00036376,00035689,00034778,00035894,00034941,00032654,00034026,00033784,00037430,00034103,00033301,00035649,00033054,00036168,00036360,00032895,00034074,00035882
00000013,00039199,00034946,00047725,00034669,0.68,0.00,00036061,00036448,00031759,00037239,00034256,00036077,00033238,00033888,00034902,00031777,00034799,00034269,00036376,00035657,00034778,00035894,00034941,00032654,00033592,00033784,00037282,00034103,00033301,00035649,00033054,00036168,00036114,00032895,00033259,00035882
00000014,00039172,00034876,00047346,00034613,0.68,0.00,00036061,00036448,00031759,00037239,00034256,00036077,00033238,00033888,00034902,00031777,00034748,00033835,00036314,00035481,00034490,00035894,00034882,00032654,00033592,00033784,00037049,00034039,00033301,00035649,00033054,00036168,00036114,00032566,00033259,00035882
00000015,00038910,00034620,00047853,00034410,0.66,0.00,00035138,00035748,00031759,00037239,00033175,00034896,00032978,00033798,00034902,00031777,00034748,00033835,00036314,00035282,00034490,00035738,00034882,00032654,00033592,00033575,00036481,00034039,00033301,00035649,00032860,00035657,00036114,00032566,00033259,00035882
00000016,00038716,00034532,00046794,00034171,0.66,0.00,00034615,00034669,00031216,00037239,00032524,00034751,00032968,00033611,00034769,00031777,00034748,00033764,00035844,00035282,00034084,00035738,00034660,00032654,00033563,00033575,00035790,00034039,00033301,00035649,00032860,00035132,00034839,00032566,00033259,00035663
00000017,00038562,00034355,00046949,00033967,0.68,0.00,00034615,00034655,00030830,00037239,00032524,00034751,00032968,00033611,00034309,00031777,00034748,00033764,00033647,00035166,00034084,00035738,00034660,00032654,00033124,00033079,00035248,00034039,00033064,00035649,00031631,00035132,00034839,00032566,00033259,00035663
00000018,00038403,00034199,00047041,00033850,0.67,0.00,00034615,00033993,00030830,00037239,00032524,00034751,00032968,00033611,00034181,00031777,00034736,00032638,00033018,00035166,00034084,00035738,00034660,00032654,00033124,00033045,00034856,00034039,00032767,00035649,00031631,00035132,00034839,00032317,00033259,00035663
00000019,00038190,00034100,00046619,00033759,0.67,0.00,00034615,00033993,00030830,00036995,00032524,00034751,00032899,00033538,00034181,00031777,00034218,00032638,00033018,00035166,00034084,00034887,00034660,00032580,00033124,00033045,00034856,00034039,00032236,00035649,00031631,00035132,00034839,00032317,00032898,00035663
00000020,00038160,00033915,00046202,00033669,0.68,0.00,00034415,00033993,00030830,00036995,00032524,00034751,00032899,00033538,00034181,00031777,00033511,00032638,00032971,00034602,00034084,00034887,00034660,00032580,00033124,00032624,00034856,00033802,00032236,00035649,00031631,00034874,00034839,00032053,00032898,00035663
00000021,00038412,00033818,00047399,00033550,0.66,0.00,00034317,00032931,00030830,00036995,00032524,00034751,00032899,00033198,00034181,00031777,00033511,00032638,00032901,00034093,00034084,00034887,00034660,00032580,00032782,00032605,00034856,00033802,00032236,00035649,00031631,00034539,00034839,00031952,00032898,00034958
00000022,00038057,00033730,00046858,00033428,0.67,0.00,00034317,00032931,00030830,00036995,00032524,00034751,00032899,00033198,00034181,00031777,00033511,00032638,00032680,00034093,00033541,00034141,00034660,00032580,00032782,00032605,00034856,00033802,00030434,00035649,00031425,00034422,00034839,00031952,00032898,00034958
00000023,00037783,00033537,00046122,00033404,0.66,0.00,00034135,00032931,00030830,00036995,00032524,00034751,00032899,00033198,00034181,00031777,00033511,00032638,00032680,00034093,00033541,00034023,00034474,00032580,00032782,00032605,00034856,00033758,00030434,00035649,00031425,00034422,00034839,00031952,00032898,00034751
00000024,00037864,00033554,00046182,00033361,0.65,0.00,00034135,00032931,00030830,00036995,00032524,00034751,00032617,00033198,00034181,00031777,00033511,00032638,00032680,00034093,00033541,00033637,00034474,00032580,00032460,00032605,00034856,00033758,00030434,00035649,00031425,00034422,00034839,00031666,00032898,00034751
00000025,00037753,00033499,00046388,00033355,0.66,0.00,00034135,00032931,00030830,00036995,00032524,00034751,00032617,00033198,00034181,00031777,00033511,00032638,00032680,00034093,00033541,00033637,00034474,00032580,00032460,00032605,00034856,00033758,00030434,00035649,00031393,00034340,00034839,00031666,00032898,00034688
00000026,00037705,00033518,00046764,00033243,0.66,0.00,00034135,00032931,00030696,00036995,00032195,00034751,00032617,00033198,00034181,00031764,00033066,00032638,00032680,00034093,00033541,00033637,00034474,00032580,00032233,00031615,00034139,00033758,00030434,00035649,00031393,00034166,00034839,00031636,00032898,00034378
00000027,00037700,00033397,00046718,00033206,0.66,0.00,00034135,00032931,00030696,00036995,00031791,00034751,00032617,00033198,00034181,00031764,00033066,00032638,00032680,00033957,00033541,00033371,00034474,00032551,00032141,00031615,00034139,00033758,00030434,00035649,00031393,00034074,00034839,00031526,00032898,00034378
00000028,00037548,00033281,00046198,00033134,0.64,0.00,00034135,00031784,00030696,00036995,00031791,00034751,00032617,00033198,00034181,00031764,00032884,00032638,00032602,00033907,00033541,00033371,00034474,00032551,00032033,00031615,00034129,00033745,00030434,00035355,00031393,00033823,00034839,00031526,00032898,00034378
00000029,00037642,00033312,00046235,00033114,0.66,0.00,00034081,00031784,00030642,00036995,00031791,00034751,00032617,00033198,00034181,00031764,00032535,00032638,00032602,00033907,00033541,00033371,00034474,00032551,00032033,00031615,00034129,00033745,00030390,00035355,00031393,00033754,00034839,00031526,00032898,00034325
00000030,00037548,00033310,00046213,00033052,0.67,0.00,00034081,00031784,00030642,00036883,00031380,00034751,00032484,00033198,00034181,00031764,00032535,00032638,00032080,00033859,00033541,00033371,00034407,00032346,00031814,00031500,00034129,00033745,00030390,00035355,00031393,00033754,00034839,00031526,00032898,00034320
00000031,00037438,00033116,00046828,00033013,0.66,0.00,00034081,00031784,00030642,00036491,00031380,00034751,00032484,00033198,00034181,00031764,00032535,00032638,00032080,00033768,00033541,00033371,00034273,00032346,00031814,00031500,00034129,00033306,00030390,00035355,00031393,00033754,00034839,00031526,00032898,00034204
00000032,00037453,00033147,00046534,00033001,0.66,0.00,00034081,00031784,00030642,00036491,00031380,00034751,00032484,00033198,00034181,00031764,00032535,00032638,00032080,00033768,00033181,00033371,00034273,00032346,00031814,00031500,00034129,00033306,00030390,00035355,00031393,00033754,00034839,00031526,00032898,00034204
00000033,00037648,00033118,00047232,00032987,0.68,0.00,00034017,00031784,00030642,00036491,00031380,00034751,00032484,00033198,00034130,00031764,00032426,00032638,00032080,00033620,00033181,00033371,00034273,00032346,00031814,00031453,00034129,00033306,00030390,00035355,00031393,00033754,00034839,00031526,00032898,00034199
00000034,00037433,00033075,00046501,00032942,0.66,0.00,00034017,00031784,00030642,00036491,00031352,00034663,00032484,00033198,00034130,00031764,00032426,00032638,00032024,00033300,00033110,00033371,00033530,00032346,00031814,00031453,00034129,00033306,00030390,00035355,00031393,00033754,00034839,00031484,00032898,00034199
00000035,00037276,00032957,00045860,00032900,0.67,0.00,00034017,00031784,00030642,00036491,00031352,00034179,00032484,00033198,00034059,00031764,00032426,00032638,00032024,00033300,00032825,00033371,00033530,00032346,00031779,00031453,00034129,00033306,00030390,00035158,00031393,00033754,00034839,00031298,00032898,00034199
00000036,00037322,00032968,00045590,00032831,0.65,0.00,00034017,00031784,00030642,00036491,00031352,00033480,00032484,00033198,00034059,00031764,00032426,00032638,00032024,00033014,00032825,00032832,00033530,00032346,00031636,00031453,00034129,00033306,00030390,00034752,00031393,00033754,00034839,00031298,00032898,00034199
00000037,00037339,00032892,00046889,00032827,0.66,0.00,00034017,00031784,00030642,00036491,00031352,00033480,00032484,00033172,00034059,00031764,00032426,00032638,00032024,00033014,00032788,00032832,00033530,00032346,00031636,00031453,00034129,00033306,00030390,00034675,00031393,00033754,00034839,00031298,00032898,00034199
00000038,00037208,00032831,00046647,00032782,0.66,0.00,00034017,00031784,00030642,00036491,00031352,00033363,00032048,00033172,00034059,00031764,00032426,00032638,00032024,00032348,00032788,00032832,00033509,00032346,00031636,00031453,00034129,00033306,00030390,00034675,00031393,00033754,00034839,00031298,00032898,00034111
00000039,00037059,00032788,00046118,00032729,0.65,0.00,00034017,00031784,00030123,00036491,00031352,00032763,00032048,00033012,00034059,00031764,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031636,00031453,00034129,00033306,00030390,00034675,00031393,00033754,00034839,00031298,00032898,00034111
00000040,00037108,00032737,00046316,00032704,0.65,0.00,00033832,00031784,00030123,00036491,00031352,00032763,00032048,00033012,00034059,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031636,00031453,00034129,00033306,00030390,00034675,00031393,00033563,00034839,00031298,00032898,00034111
00000041,00037162,00032712,00046783,00032692,0.66,0.00,00033832,00031784,00030123,00036491,00031352,00032763,00031899,00033012,00034059,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031636,00031453,00034129,00033306,00030390,00034675,00031393,00033488,00034839,00031298,00032757,00034111
00000042,00037016,00032756,00045722,00032681,0.67,0.00,00033832,00031784,00030123,00036491,00031352,00032763,00031899,00033012,00034059,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031500,00031453,00034129,00033306,00030390,00034474,00031393,00033488,00034839,00031298,00032757,00034111
00000043,00037203,00032721,00045626,00032664,0.66,0.00,00033832,00031784,00030123,00036491,00031352,00032763,00031899,00032535,00034059,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031500,00031426,00034129,00033306,00030390,00034474,00031393,00033488,00034839,00031298,00032757,00034111
00000044,00036969,00032677,00045507,00032648,0.65,0.00,00033832,00031784,00030123,00036491,00031352,00032763,00031899,00032535,00034051,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033509,00032346,00031500,00031426,00034129,00033306,00030390,00034005,00031393,00033488,00034839,00031298,00032757,00034111
00000045,00036871,00032649,00046127,00032600,0.64,0.00,00033832,00031771,00030123,00036491,00031068,00032763,00031899,00032535,00034051,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033170,00032346,00031500,00031426,00034129,00033306,00030390,00034005,00031393,00033426,00034304,00031298,00032757,00033895
00000046,00036835,00032600,00045524,00032551,0.65,0.00,00033832,00031771,00030123,00036491,00031068,00032518,00031899,00032535,00033942,00031400,00032426,00032638,00031834,00032213,00032788,00032832,00033170,00032346,00031500,00031426,00033623,00033306,00030390,00033453,00031393,00033426,00034245,00031298,00032757,00033895
00000047,00036828,00032594,00045321,00032520,0.65,0.00,00033832,00031771,00030123,00036491,00031068,00032518,00031899,00032535,00033942,00031400,00032275,00032638,00031834,00032213,00032788,00032832,00033170,00032346,00031500,00031341,00033623,00033306,00030390,00032923,00031393,00033426,00034100,00031298,00032757,00033895
00000048,00036920,00032521,00045840,00032501,0.65,0.00,00033832,00031771,00030123,00036491,00031068,00032518,00031710,00032535,00033942,00031400,00031946,00032638,00031780,00032213,00032788,00032832,00033170,00032346,00031500,00031341,00033623,00033306,00030390,00032923,00031393,00033426,00034100,00031298,00032757,00033895
00000049,00036860,00032502,00045400,00032475,0.66,0.00,00033832,00031771,00030123,00036491,00030531,00032518,00031710,00032535,00033942,00031400,00031946,00032638,00031780,00032213,00032788,00032832,00033099,00032346,00031500,00031341,00033623,00033306,00030390,00032923,00031393,00033426,00034100,00031298,00032757,00033701
00000050,00036940,00032492,00046459,00032462,0.66,0.00,00033832,00031771,00030123,00036491,00030531,00032462,00031710,00032535,00033942,00031400,00031946,00032638,00031780,00032205,00032788,00032832,00032788,00032346,00031500,00031341,00033623,00033306,00030390,00032923,00031393,00033426,00034100,00031298,00032757,00033701
00000051,00036780,00032460,00046250,00032417,0.65,0.00,00033832,00031771,00030123,00035970,00030531,00032462,00031710,00032535,00033942,00031400,00031946,00032638,00031780,00032069,00032788,00032832,00032788,00032346,00031500,00031305,00033623,00033306,00030359,00032923,00031393,00033426,00034100,00031298,00032757,00033077
00000052,00036832,00032512,00045347,00032413,0.64,0.00,00033777,00031771,00030123,00035970,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032638,00031780,00032069,00032788,00032832,00032788,00032346,00031496,00031279,00033623,00033306,00030359,00032923,00031393,00033426,00034100,00031298,00032757,00033077
00000053,00036777,00032413,00045802,00032399,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032832,00032788,00032346,00031496,00031279,00033623,00033306,00030359,00032657,00031393,00033426,00034100,00031298,00032757,00033077
00000054,00036708,00032391,00045774,00032370,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032832,00032784,00032346,00031496,00031279,00033623,00033306,00029964,00032406,00031393,00033200,00034100,00031298,00032757,00033077
00000055,00036846,00032418,00045783,00032368,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032832,00032784,00032346,00031496,00031279,00033565,00033306,00029964,00032406,00031393,00033200,00034100,00031298,00032757,00033077
00000056,00036842,00032369,00045729,00032356,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032452,00032784,00032346,00031496,00031279,00033565,00033306,00029964,00032406,00031393,00033200,00034100,00031298,00032757,00033077
00000057,00036933,00032356,00045754,00032341,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032452,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00031096,00033200,00034100,00031298,00032757,00033077
00000058,00037160,00032341,00046259,00032336,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032416,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00030973,00033200,00034100,00031298,00032757,00033077
00000059,00036674,00032336,00045555,00032328,0.65,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032192,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00030973,00033200,00034100,00031298,00032757,00033077
00000060,00036730,00032376,00045644,00032325,0.66,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032192,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00030973,00033119,00034100,00031298,00032757,00033077
00000061,00036709,00032326,00046089,00032325,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032788,00032192,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00030973,00033119,00034100,00031298,00032757,00033077
00000062,00036705,00032427,00045343,00032306,0.65,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031780,00032069,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033306,00029964,00032406,00030973,00033119,00034100,00031298,00032757,00033077
00000063,00036954,00032407,00045623,00032303,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031400,00031946,00032594,00031776,00032069,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033216,00029964,00032406,00030973,00033119,00034100,00031298,00032757,00033077
00000064,00036645,00032482,00045696,00032290,0.65,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031376,00031895,00032594,00031776,00032041,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00034100,00031298,00032757,00033077
00000065,00036769,00032421,00045567,00032267,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032535,00033942,00031376,00031197,00032594,00031776,00032041,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00034100,00031298,00032757,00033077
00000066,00036923,00032328,00045888,00032266,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031710,00032489,00033942,00031376,00031197,00032594,00031776,00032041,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00034100,00031298,00032757,00033077
00000067,00036608,00032293,00045672,00032264,0.63,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031655,00032489,00033942,00031376,00031197,00032594,00031776,00032041,00032217,00032192,00032784,00032206,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00034100,00031298,00032757,00033077
00000068,00036824,00032271,00046598,00032238,0.66,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031655,00032489,00033676,00031376,00031197,00032594,00031776,00032041,00032217,00032192,00032784,00031984,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00033820,00031298,00032757,00033077
00000069,00036707,00032239,00045360,00032234,0.65,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031655,00032489,00033676,00031376,00031186,00032594,00031776,00031912,00032217,00032192,00032784,00031984,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00033820,00031298,00032757,00033077
00000070,00036625,00032234,00045895,00032234,0.64,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031655,00032489,00033676,00031376,00031186,00032594,00031776,00031912,00032217,00032192,00032784,00031984,00031496,00031279,00033565,00033216,00029964,00032122,00030973,00033119,00033820,00031298,00032757,00033077
00000071,00036917,00032442,00046156,00032232,0.69,0.00,00033777,00031771,00030123,00035883,00030531,00032408,00031655,00032489,00033676,00031376,00031186,00032594,00031776,00031912,00032217,00032192,00032784,00031984,00031496,00031229,00033565,00033216,00029964,00032122,00030973,00033119,00033820,00031298,00032757,00033077
00000072,00036901,00032404,00045929,00032214,0.67,0.00,00033768,00031771,00030123,00035883,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031776,00031912,00032217,00032038,00032784,00031878,00031496,00031229,00033565,00033216,00029964,00032122,00030973,00033119,00033820,00031298,00032757,00033077
00000073,00036792,00032286,00045582,00032205,0.65,0.00,00033768,00031771,00030123,00035883,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031776,00031912,00032217,00032038,00032784,00031878,00031496,00031229,00033565,00033216,00029964,00032122,00030973,00033119,00033555,00031298,00032757,00033077
00000074,00036673,00032302,00045728,00032201,0.65,0.00,00033768,00031771,00030123,00035883,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031912,00032217,00032038,00032784,00031878,00031496,00031229,00033565,00033216,00029964,00032122,00030973,00033119,00033555,00031298,00032757,00033077
00000075,00036925,00032399,00045648,00032179,0.67,0.00,00033768,00031771,00030123,00035883,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032919,00029964,00032122,00030973,00033119,00033555,00031298,00032757,00033077
00000076,00036786,00032200,00045825,00032129,0.67,0.00,00033768,00031670,00030123,00035592,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032919,00029769,00032122,00030068,00033119,00033555,00031298,00032757,00033077
00000077,00036774,00032245,00045426,00032114,0.66,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033555,00031298,00032757,00033077
00000078,00036775,00032115,00045922,00032114,0.66,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033555,00031298,00032757,00033077
00000079,00036970,00032160,00046857,00032108,0.69,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031655,00032280,00033676,00031376,00031186,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033374,00031298,00032757,00033077
00000080,00036832,00032121,00046265,00032099,0.67,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031655,00032280,00033676,00031376,00030968,00032544,00031654,00031567,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033374,00031232,00032757,00033077
00000081,00036925,00032171,00045990,00032095,0.68,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031539,00032280,00033676,00031376,00030968,00032541,00031654,00031566,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033374,00031232,00032757,00033077
00000082,00036895,00032101,00046207,00032083,0.67,0.00,00033626,00031670,00030123,00035592,00030531,00032408,00031191,00032280,00033676,00031376,00030968,00032541,00031654,00031566,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00033119,00033374,00031232,00032757,00033077
00000083,00036782,00032084,00046068,00032067,0.67,0.00,00033626,00031670,00030123,00035555,00030531,00032408,00031191,00032280,00033676,00031376,00030968,00032541,00031654,00031566,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032672,00033374,00031232,00032757,00033077
00000084,00036460,00032068,00045779,00032062,0.67,0.00,00033626,00031670,00030123,00035555,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00032217,00032038,00032784,00031878,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032672,00033374,00031232,00032757,00033077
00000085,00036444,00032062,00045351,00032054,0.67,0.00,00033626,00031565,00030123,00035555,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00032217,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032672,00033374,00031232,00032757,00033077
00000086,00036612,00032050,00045330,00032039,0.66,0.00,00033626,00031409,00030123,00035555,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00031951,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032672,00033374,00031232,00032711,00033077
00000087,00036700,00032140,00045973,00032021,0.66,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00031951,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033374,00031232,00032711,00033077
00000088,00036604,00032027,00045644,00032021,0.68,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00031951,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033374,00031232,00032711,00033077
00000089,00036743,00032137,00045855,00032021,0.67,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031191,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00031951,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033374,00031232,00032711,00033077
00000090,00036545,00032021,00045768,00032013,0.66,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031180,00032122,00033676,00031376,00030968,00032541,00031654,00031566,00031734,00032038,00032784,00031756,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033369,00031232,00032711,00033077
00000091,00036599,00032059,00046414,00031983,0.67,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031180,00032122,00033676,00031376,00030968,00032541,00031654,00031325,00031734,00032038,00032784,00031114,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033369,00031226,00032711,00033077
00000092,00036490,00032071,00045220,00031983,0.66,0.00,00033626,00031409,00030123,00035360,00030531,00032408,00031180,00032122,00033676,00031376,00030968,00032541,00031654,00031325,00031734,00032038,00032784,00031114,00031496,00031195,00033565,00032620,00029769,00032122,00030068,00032326,00033369,00031226,00032711,00033077
