iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00031586,00029712,00039116,00029711,0.42,0.57,00029669,00030206,00029731,00030753,00028632,00030528,00028168,00030658,00030666,00029170,00030028,00030578,00029141,00027293,00029531,00030711,00028973,00030108,00029446,00029577,00027702,00030468,00030660,00027691,00030737,00030116,00029878,00030433,00027841,00032255
00000012,00031591,00029605,00038961,00029604,0.41,0.57,00029669,00030206,00029731,00030421,00028632,00030528,00028019,00030658,00030666,00029170,00029625,00030578,00029141,00027293,00029531,00030446,00028973,00030108,00029242,00029247,00027678,00030468,00030660,00027678,00029495,00030078,00029878,00030227,00027841,00032255
00000013,00031473,00029494,00039118,00029494,0.41,0.56,00029669,00030206,00029731,00030229,00028632,00030528,00028019,00030427,00030666,00028820,00029625,00030221,00029141,00027293,00029367,00030446,00028817,00029293,00029242,00029247,00027678,00029843,00030660,00027407,00029495,00030078,00029878,00030227,00027841,00032095
00000014,00031307,00029450,00039630,00029450,0.41,0.55,00029669,00030206,00029731,00030229,00028632,00030528,00028019,00029965,00030666,00028820,00029625,00030221,00029141,00026993,00029265,00030446,00028817,00029293,00029242,00029155,00027678,00029735,00030660,00027407,00029495,00030078,00029878,00030227,00027841,00031843
00000015,00031384,00029403,00038900,00029403,0.43,0.55,00029637,00030206,00029731,00030063,00028632,00030205,00028019,00029965,00030666,00028820,00029625,00030221,00028844,00026993,00029265,00030247,00028817,00029293,00029242,00029081,00027678,00029707,00030660,00027407,00029495,00030078,00029878,00029933,00027841,00031843
00000016,00031306,00029359,00039242,00029359,0.43,0.55,00029637,00030206,00029731,00030063,00028632,00030102,00028019,00029965,00030666,00028820,00029606,00030221,00028844,00026900,00029265,00030247,00028817,00029282,00029242,00029081,00027624,00029296,00030660,00026948,00029495,00030078,00029878,00029933,00027841,00031677
00000017,00031319,00029247,00038998,00029247,0.43,0.54,00029546,00030206,00029731,00029833,00028510,00030102,00028019,00029828,00030666,00028820,00029606,00030114,00028844,00026900,00029049,00030247,00028817,00029102,00029191,00028568,00027624,00029078,00030011,00026948,00029495,00029864,00029878,00029933,00027841,00031055
00000018,00031318,00029186,00039451,00029185,0.45,0.55,00029546,00030206,00029668,00029833,00028510,00030102,00028019,00029828,00030666,00028820,00029606,00029884,00028240,00026796,00029049,00030247,00028813,00029102,00029191,00028568,00027624,00029078,00030011,00026948,00028811,00029864,00029875,00029933,00027841,00030899
00000019,00031341,00029140,00039403,00029139,0.43,0.55,00029546,00030023,00029668,00029833,00028510,00030102,00028019,00029828,00030666,00028820,00029606,00029620,00028240,00026796,00029049,00029829,00028498,00029102,00029191,00028568,00027624,00028942,00030007,00026948,00028811,00029797,00029875,00029933,00027841,00030898
00000020,00031343,00029126,00039167,00029126,0.45,0.54,00029546,00030023,00029668,00029833,00028510,00030102,00028019,00029828,00030666,00028820,00029606,00029593,00028240,00026796,00029049,00029667,00028498,00029102,00029191,00028568,00027624,00028942,00030007,00026948,00028811,00029682,00029875,00029933,00027841,00030796
00000021,00031239,00029078,00038875,00029076,0.45,0.54,00029349,00030023,00029668,00029833,00028510,00030046,00028019,00029828,00030666,00028791,00029606,00029593,00028240,00026796,00029049,00029667,00028498,00028874,00029038,00028568,00027624,00028942,00030007,00026948,00028802,00029605,00029875,00029848,00027634,00030338
00000022,00031283,00029004,00039330,00029003,0.46,0.53,00029095,00030010,00029588,00029833,00028510,00029471,00028019,00029734,00030666,00028791,00029606,00029593,00028240,00026796,00028558,00029667,00028498,00028874,00029038,00028568,00027624,00028942,00030007,00026948,00028802,00029605,00029875,00029335,00027634,00030179
00000023,00031222,00028917,00038880,00028916,0.46,0.54,00029016,00030010,00029588,00029833,00028510,00029471,00028019,00029734,00030666,00028791,00029606,00029593,00028240,00026796,00028558,00029506,00028496,00028757,00029038,00028568,00027411,00027980,00030007,00026948,00028689,00029605,00029875,00029335,00027634,00029228
00000024,00031128,00028908,00038882,00028904,0.44,0.54,00029016,00030010,00029588,00029833,00028510,00029412,00028019,00029734,00030666,00028791,00029606,00029593,00028240,00026796,00028549,00029506,00028496,00028757,00029038,00028568,00027411,00027980,00029880,00026948,00028689,00029545,00029875,00029335,00027523,00029228
00000025,00031297,00028871,00039665,00028868,0.46,0.54,00028934,00029762,00029588,00029833,00028510,00029412,00028019,00029734,00030666,00028791,00029581,00029484,00028240,00026796,00028549,00029506,00028496,00028757,00029038,00028150,00027346,00027980,00029814,00026948,00028689,00029545,00029875,00029335,00027523,00029142
00000026,00031289,00028845,00038947,00028844,0.45,0.53,00028744,00029762,00029588,00029833,00028510,00029412,00028019,00029734,00030666,00028791,00029581,00029484,00028240,00026796,00028549,00029506,00028196,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028689,00029545,00029875,00029335,00027523,00029040
00000027,00031247,00028833,00038915,00028826,0.46,0.54,00028734,00029730,00029588,00029833,00028510,00029215,00028019,00029734,00030666,00028791,00029571,00029484,00028240,00026796,00028543,00029506,00028196,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028669,00029275,00029875,00029335,00027523,00029040
00000028,00031061,00028879,00038627,00028807,0.44,0.54,00028544,00029730,00029588,00029833,00028510,00029215,00028019,00029704,00030572,00028791,00029571,00029484,00028240,00026796,00028543,00029506,00028196,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028669,00029069,00029875,00029287,00027523,00029040
00000029,00031203,00028772,00039691,00028771,0.45,0.53,00028544,00029730,00029330,00029833,00028510,00029215,00028019,00029704,00030204,00028791,00029409,00029484,00028240,00026796,00028543,00029506,00028196,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028387,00029069,00029875,00029287,00027523,00029040
00000030,00031079,00028729,00039026,00028729,0.45,0.54,00028544,00029730,00029330,00029833,00028510,00029215,00028019,00029455,00030204,00028791,00029409,00029484,00028240,00026796,00028543,00029506,00027422,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028387,00029069,00029875,00029287,00027523,00028779
00000031,00031122,00028712,00039492,00028712,0.44,0.54,00028544,00029730,00029330,00029833,00028510,00029215,00028019,00029455,00030204,00028791,00029409,00029484,00028240,00026711,00028543,00029465,00027422,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028240,00029069,00029875,00029287,00027523,00028549
00000032,00031002,00028690,00038394,00028688,0.45,0.54,00028544,00029725,00029330,00029833,00028510,00029215,00028019,00029337,00030204,00028721,00029409,00029484,00028191,00026711,00028543,00029465,00027422,00028757,00028935,00028139,00027346,00027980,00029814,00026948,00028195,00029069,00029875,00028896,00027523,00028522
00000033,00030980,00028643,00039223,00028642,0.42,0.54,00028544,00029725,00029330,00029833,00028510,00029215,00028019,00029193,00030204,00028697,00029409,00029484,00028191,00026711,00028543,00029465,00027422,00028742,00028935,00028139,00027346,00027693,00029814,00026948,00028137,00028847,00029875,00028837,00027523,00027954
00000034,00030808,00028632,00038768,00028632,0.42,0.53,00028544,00029725,00029330,00029833,00028510,00029215,00028019,00029142,00030204,00028697,00029409,00029484,00028191,00026711,00028543,00029465,00027422,00028594,00028935,00028139,00027346,00027693,00029814,00026948,00028037,00028847,00029875,00028837,00027523,00027933
00000035,00030904,00028601,00038222,00028600,0.43,0.53,00028544,00029725,00029330,00029833,00028510,00029215,00028019,00029097,00029953,00028697,00029409,00029484,00028191,00026711,00028543,00029465,00027422,00028594,00028935,00028139,00027346,00027316,00029814,00026948,00028037,00028847,00029875,00028565,00027523,00027933
00000036,00030917,00028558,00038345,00028558,0.43,0.53,00028544,00029725,00028771,00029833,00028510,00029215,00027818,00029097,00029953,00028697,00029409,00029120,00028191,00026711,00028543,00029465,00027422,00028594,00028935,00028139,00027346,00027316,00029814,00026948,00028037,00028847,00029875,00028565,00027523,00027789
00000037,00030730,00028558,00038377,00028558,0.41,0.54,00028544,00029725,00028771,00029833,00028510,00029215,00027818,00029097,00029953,00028697,00029409,00029120,00028191,00026711,00028543,00029465,00027422,00028594,00028935,00028139,00027346,00027316,00029814,00026948,00028037,00028847,00029875,00028565,00027523,00027789
00000038,00030815,00028555,00038515,00028555,0.42,0.54,00028544,00029725,00028771,00029833,00028510,00029215,00027818,00029097,00029953,00028697,00029409,00029120,00028099,00026711,00028543,00029465,00027413,00028594,00028935,00028139,00027346,00027316,00029814,00026948,00028037,00028847,00029875,00028565,00027523,00027789
00000039,00030867,00028541,00038741,00028540,0.43,0.54,00028544,00029725,00028771,00029777,00028510,00029215,00027818,00029097,00029821,00028697,00029409,00029120,00028099,00026711,00028543,00029360,00027413,00028594,00028806,00028139,00027346,00027316,00029814,00026948,00028037,00028847,00029875,00028565,00027523,00027789
00000040,00030682,00028522,00038165,00028522,0.42,0.54,00028544,00029725,00028771,00029777,00028510,00029215,00027818,00029097,00029821,00028537,00029409,00029120,00028099,00026711,00028543,00029358,00027413,00028594,00028806,00028139,00027263,00027316,00029814,00026948,00028037,00028847,00029562,00028565,00027523,00027789
00000041,00030800,00028497,00038380,00028497,0.43,0.54,00028544,00029725,00028771,00029777,00028492,00029215,00027818,00029097,00029821,00028537,00029409,00029079,00028099,00026711,00028339,00029229,00027413,00028594,00028806,00028139,00027263,00027148,00029814,00026948,00028037,00028658,00029562,00028565,00027523,00027789
00000042,00030842,00028497,00038810,00028497,0.43,0.54,00028544,00029725,00028771,00029777,00028492,00029215,00027818,00029097,00029821,00028537,00029409,00029079,00028099,00026711,00028339,00029229,00027413,00028594,00028806,00028139,00027263,00027148,00029814,00026948,00028037,00028658,00029562,00028565,00027523,00027789
00000043,00030618,00028476,00038527,00028475,0.42,0.54,00028544,00029725,00028771,00029696,00028492,00029215,00027818,00028703,00029821,00028537,00029395,00029079,00028099,00026711,00028339,00029229,00027413,00028594,00028806,00028139,00027263,00027148,00029814,00026948,00028037,00028658,00029428,00028565,00027491,00027789
00000044,00030746,00028462,00038450,00028461,0.43,0.54,00028544,00029725,00028771,00029696,00028492,00029215,00027818,00028478,00029821,00028537,00029395,00029079,00028099,00026711,00028339,00029229,00027413,00028594,00028806,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028565,00027491,00027789
00000045,00030701,00028454,00038178,00028454,0.43,0.54,00028544,00029725,00028771,00029696,00028492,00029215,00027818,00028478,00029821,00028512,00029189,00029079,00028099,00026711,00028339,00029229,00027413,00028594,00028806,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028565,00027491,00027789
00000046,00030677,00028421,00038431,00028421,0.44,0.53,00028338,00029725,00028585,00029696,00028492,00029215,00027818,00028478,00029821,00028020,00029189,00029075,00028099,00026711,00028289,00029229,00027413,00028594,00028763,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028565,00027491,00027789
00000047,00030744,00028421,00038587,00028421,0.47,0.52,00028338,00029725,00028585,00029696,00028492,00029215,00027818,00028478,00029821,00028020,00029189,00029075,00028099,00026711,00028289,00029229,00027413,00028594,00028763,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028565,00027491,00027789
00000048,00030846,00028412,00038741,00028408,0.45,0.53,00028338,00029725,00028585,00029696,00028492,00029215,00027818,00028472,00029821,00027970,00029189,00028766,00028099,00026711,00028289,00029229,00027413,00028559,00028763,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028565,00027491,00027789
00000049,00030710,00028399,00038734,00028394,0.46,0.53,00028338,00029725,00028585,00029696,00028492,00029215,00027818,00028352,00029821,00027970,00029189,00028766,00028099,00026711,00028289,00029229,00027413,00028559,00028763,00028139,00027263,00027148,00029814,00026948,00027847,00028658,00029428,00028286,00027491,00027789
00000050,00030642,00028381,00038587,00028380,0.44,0.53,00028338,00029725,00028541,00029696,00028492,00028877,00027818,00028352,00029821,00027970,00029189,00028766,00028099,00026711,00028289,00029229,00027413,00028559,00028763,00028139,00027263,00027116,00029814,00026948,00027847,00028658,00029428,00028286,00027491,00027789
00000051,00030709,00028337,00039303,00028337,0.45,0.53,00028338,00029332,00028066,00029696,00028492,00028877,00027818,00028282,00029821,00027970,00029074,00028512,00028099,00026711,00028289,00029229,00027413,00028559,00028763,00028139,00027263,00027116,00029814,00026948,00027847,00028658,00029428,00028286,00027491,00027789
00000052,00030675,00028335,00038644,00028335,0.43,0.52,00028338,00029332,00028066,00029696,00028492,00028877,00027818,00028282,00029821,00027970,00029074,00028512,00028099,00026711,00028289,00029229,00027413,00028559,00028763,00028139,00027263,00027049,00029814,00026948,00027847,00028658,00029428,00028286,00027491,00027789
00000053,00030650,00028286,00038279,00028285,0.44,0.52,00028338,00029332,00028066,00029696,00028492,00028877,00027818,00027908,00029821,00027970,00029074,00028512,00027942,00026711,00028289,00029142,00027413,00028559,00028763,00028139,00027263,00027049,00029814,00026948,00027847,00028658,00029139,00028286,00027491,00027211
00000054,00030624,00028273,00038783,00028272,0.44,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027818,00027908,00029821,00027970,00029074,00028512,00027942,00026711,00028289,00029142,00027413,00028559,00028763,00028139,00027263,00027049,00029814,00026948,00027847,00028658,00029030,00028286,00027491,00027211
00000055,00030649,00028269,00038022,00028268,0.44,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027818,00027908,00029821,00027970,00029074,00028512,00027942,00026711,00028289,00029142,00027413,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028658,00029019,00028286,00027491,00027211
00000056,00030490,00028261,00038514,00028260,0.42,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027818,00027908,00029821,00027970,00029074,00028512,00027942,00026711,00028289,00029019,00027413,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028548,00029019,00028286,00027491,00027211
00000057,00030617,00028247,00039171,00028247,0.41,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027818,00027562,00029775,00027970,00029058,00028512,00027942,00026711,00028289,00029019,00027413,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028548,00029019,00028286,00027491,00027211
00000058,00030579,00028237,00039138,00028237,0.44,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027669,00027562,00029719,00027970,00029058,00028512,00027942,00026711,00028289,00028923,00027413,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028548,00029019,00028286,00027491,00027211
00000059,00030629,00028229,00039098,00028229,0.45,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027669,00027562,00029719,00027970,00029058,00028512,00027942,00026711,00028289,00028893,00027413,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028345,00029017,00028286,00027491,00027211
00000060,00030540,00028223,00038496,00028223,0.42,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027669,00027562,00029719,00027970,00029044,00028472,00027942,00026711,00028289,00028893,00027293,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028345,00029017,00028286,00027491,00027211
00000061,00030514,00028223,00038122,00028223,0.42,0.52,00028338,00029332,00028066,00029696,00028492,00028605,00027669,00027562,00029719,00027970,00029044,00028472,00027942,00026711,00028289,00028893,00027293,00028559,00028644,00028139,00027263,00027049,00029814,00026948,00027847,00028345,00029017,00028286,00027491,00027211
00000062,00030660,00028212,00038932,00028212,0.45,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027562,00029719,00027970,00029044,00028472,00027942,00026711,00028208,00028893,00027293,00028550,00028504,00028139,00027263,00027049,00029814,00026948,00027847,00028313,00028982,00028286,00027491,00027211
00000063,00030501,00028202,00038580,00028195,0.42,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027562,00029719,00027970,00028844,00028472,00027942,00026711,00028208,00028893,00027293,00028550,00028504,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027491,00027176
00000064,00030689,00028191,00038277,00028190,0.45,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027497,00029719,00027970,00028844,00028472,00027848,00026711,00028208,00028893,00027293,00028550,00028504,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027491,00027176
00000065,00030689,00028170,00038667,00028170,0.45,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027497,00029719,00027970,00028844,00028472,00027848,00026711,00028208,00028704,00027293,00028550,00028273,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027306,00027176
00000066,00030542,00028170,00038307,00028169,0.43,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027497,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00028273,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027306,00027176
00000067,00030523,00028165,00039091,00028165,0.44,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00028162,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027306,00027176
00000068,00030518,00028160,00038176,00028158,0.44,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027992,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027259,00027176
00000069,00030567,00028157,00038258,00028157,0.45,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027963,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028982,00028286,00027259,00027176
00000070,00030500,00028223,00038561,00028150,0.43,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027963,00028139,00027263,00026795,00029814,00026948,00027847,00028313,00028780,00028286,00027259,00027176
00000071,00030443,00028138,00039021,00028137,0.44,0.52,00028338,00029332,00028066,00029696,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027804,00028139,00027263,00026573,00029814,00026948,00027847,00028313,00028780,00028286,00027259,00027176
00000072,00030384,00028134,00037917,00028134,0.43,0.52,00028338,00029332,00028066,00029580,00028448,00028605,00027669,00027482,00029719,00027970,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027804,00028139,00027263,00026573,00029814,00026948,00027847,00028313,00028780,00028286,00027259,00027176
00000073,00030419,00028134,00038712,00028133,0.43,0.52,00028338,00029332,00028066,00029580,00028448,00028605,00027669,00027482,00029719,00027965,00028844,00028472,00027848,00026711,00028187,00028704,00027293,00028550,00027804,00028139,00027263,00026573,00029814,00026948,00027847,00028313,00028780,00028286,00027259,00027176
00000074,00030243,00028118,00037711,00028118,0.40,0.52,00028338,00029332,00028066,00029580,00028448,00028605,00027669,00027482,00029551,00027965,00028819,00028472,00027848,00026711,00028135,00028704,00027293,00028550,00027804,00028139,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027176
00000075,00030355,00028112,00038545,00028112,0.42,0.52,00028338,00029332,00028066,00029580,00028448,00028605,00027669,00027482,00029446,00027965,00028819,00028472,00027848,00026711,00028135,00028704,00027293,00028550,00027804,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027176
00000076,00030369,00028238,00038130,00028107,0.44,0.52,00028338,00029332,00027930,00029580,00028448,00028605,00027669,00027482,00029446,00027965,00028819,00028472,00027848,00026711,00028135,00028704,00027293,00028550,00027804,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027176
00000077,00030545,00028098,00039053,00028097,0.46,0.52,00028338,00029332,00027930,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027848,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027176
00000078,00030400,00028096,00037940,00028096,0.44,0.52,00028338,00029332,00027891,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027848,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027176
00000079,00030348,00028091,00038711,00028091,0.43,0.52,00028338,00029332,00027891,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027168
00000080,00030355,00028204,00037846,00028090,0.43,0.52,00028338,00029332,00027881,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027168
00000081,00030351,00028091,00039535,00028090,0.42,0.52,00028338,00029332,00027881,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028103,00028780,00028268,00027259,00027168
00000082,00030535,00028092,00038254,00028087,0.43,0.52,00028338,00029332,00027881,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028007,00028780,00028258,00027259,00027168
00000083,00030572,00028084,00038367,00028083,0.46,0.52,00028338,00029231,00027881,00029580,00028448,00028605,00027669,00027482,00029403,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028550,00027545,00028071,00027263,00026573,00029814,00026948,00027847,00028007,00028780,00028258,00027259,00027168
00000084,00030531,00028053,00037918,00028052,0.44,0.52,00028338,00029231,00027881,00029580,00028448,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028704,00027293,00028270,00027050,00028071,00027263,00026573,00029814,00026948,00027847,00028007,00028780,00028258,00027259,00027168
00000085,00030402,00028041,00037979,00028041,0.42,0.52,00028338,00028991,00027881,00029580,00028448,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00027050,00028071,00027263,00026573,00029814,00026948,00027794,00028007,00028780,00028258,00027259,00027168
00000086,00030324,00028016,00038083,00028015,0.42,0.52,00028338,00028991,00027127,00029580,00028448,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00027050,00028071,00027263,00026573,00029814,00026948,00027794,00028007,00028780,00028258,00027259,00027168
00000087,00030191,00028011,00037957,00028009,0.42,0.52,00028338,00028991,00027127,00029580,00028448,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
00000088,00030298,00028007,00037210,00028007,0.45,0.52,00028338,00028991,00027127,00029580,00028372,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
00000089,00030124,00028091,00037983,00028007,0.42,0.52,00028338,00028991,00027127,00029580,00028372,00028605,00027669,00027482,00029246,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
00000090,00030202,00028001,00038125,00028000,0.43,0.52,00028338,00028991,00027127,00029580,00028372,00028605,00027669,00027482,00029046,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
00000091,00030262,00028131,00037688,00027995,0.43,0.52,00028338,00028991,00027127,00029580,00028211,00028605,00027669,00027482,00029046,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
00000092,00030372,00027974,00038425,00027973,0.44,0.52,00028338,00028991,00027127,00029580,00028211,00028605,00027669,00027482,00028399,00027965,00028819,00028472,00027700,00026711,00028135,00028643,00027293,00028270,00026984,00028071,00027263,00026573,00029814,00026948,00027794,00027886,00028780,00028258,00027259,00027168
