iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000221,00143851,00127581,00163204,00127581,0.90,0.70,00133127,00134390,00128256,00126277,00134066,00123233,00125397,00128835,00122407,00131428,00132473,00124531,00122861,00130472,00124099,00129386,00128163,00127596,00122306,00127625,00124237,00125822,00137251,00130243,00129804,00121228,00122200,00132098,00114817,00132804
00000222,00135750,00122413,00156306,00122371,0.82,0.64,00129314,00122635,00122980,00121765,00130710,00117315,00121090,00124919,00121092,00124537,00126947,00123164,00116942,00128944,00115166,00124006,00123512,00120061,00119151,00120620,00118513,00123038,00129376,00124205,00125014,00113403,00120536,00120698,00112210,00129280
00000223,00132321,00119704,00150915,00119514,0.76,0.58,00122879,00119897,00121525,00113206,00127491,00116825,00118732,00123315,00117640,00119224,00124225,00122147,00114157,00125741,00113775,00124006,00119602,00116610,00117709,00118592,00115757,00118778,00128605,00121784,00122560,00111227,00118945,00114211,00112210,00124067
00000224,00129570,00117819,00149924,00117783,0.72,0.60,00120938,00117984,00119960,00109885,00124387,00116623,00116207,00119635,00116615,00117498,00120761,00120885,00114157,00124179,00112557,00122320,00119602,00115482,00117709,00115271,00115757,00118778,00125323,00121784,00118310,00111227,00116785,00112735,00112210,00117947
00000225,00128299,00116271,00149557,00116125,0.70,0.63,00118219,00117984,00118483,00109213,00124387,00112773,00113072,00118827,00116615,00112951,00120757,00116981,00113828,00124179,00109357,00118408,00119602,00115482,00114712,00115271,00115360,00115454,00121871,00119269,00118163,00110650,00114877,00112010,00112210,00112795
00000226,00127250,00115030,00146330,00114987,0.70,0.63,00116753,00113428,00116982,00109213,00124295,00112773,00109906,00117849,00115964,00112825,00120757,00116981,00113828,00124179,00107330,00118015,00118225,00113236,00112582,00113353,00113268,00112960,00121871,00119057,00113309,00109561,00114877,00111257,00112210,00112795
00000227,00125787,00113967,00146826,00113952,0.68,0.62,00114915,00110893,00116982,00108707,00124295,00111818,00109350,00116470,00114536,00109808,00120645,00116345,00113131,00124179,00107330,00117722,00117550,00113236,00109151,00113353,00111089,00112738,00120940,00118408,00113309,00106659,00111529,00108494,00112210,00112795
00000228,00125484,00113219,00144965,00113206,0.70,0.61,00114915,00108492,00116982,00108707,00124295,00111818,00106923,00116102,00113210,00108852,00117970,00115196,00113131,00124179,00106671,00113623,00114312,00112486,00109151,00111634,00111089,00112738,00120940,00118408,00113309,00106659,00110905,00108494,00112210,00112795
00000229,00124499,00112432,00146589,00112430,0.69,0.62,00112963,00108492,00116982,00108252,00122991,00111818,00106053,00113716,00112275,00107153,00117970,00113091,00112362,00122952,00106671,00112422,00111439,00112486,00107507,00111509,00111089,00111644,00120207,00118089,00112239,00106659,00110371,00108494,00112210,00112795
00000230,00123386,00111915,00144365,00111915,0.67,0.60,00111870,00107515,00116595,00108252,00122991,00111818,00101193,00113266,00111931,00107153,00116491,00112825,00112362,00122733,00106671,00112422,00111439,00112486,00107507,00111509,00111089,00110580,00119909,00115394,00112100,00106659,00110371,00108494,00111996,00111834
00000231,00167759,00152850,00192283,00111915,0.69,0.60,00111870,00107515,00116595,00108252,00122991,00111818,00101193,00113266,00111931,00107153,00116491,00112825,00112362,00122733,00106671,00112422,00111439,00112486,00107507,00111509,00111089,00110580,00119909,00115394,00112100,00106659,00110371,00108494,00111996,00111834
00000232,00146180,00128354,00166974,00128353,0.90,0.69,00132555,00128700,00124301,00127059,00127900,00122498,00123297,00125734,00126647,00127937,00124894,00127832,00130579,00125808,00122472,00128609,00135744,00136066,00127872,00119636,00137986,00122374,00129359,00130167,00130793,00127067,00133834,00132813,00134254,00125820
00000233,00138080,00124455,00159154,00124352,0.82,0.61,00122281,00120802,00120910,00124746,00123272,00119390,00117350,00123394,00125211,00126809,00120687,00126864,00122894,00125808,00116906,00127491,00135744,00126848,00125425,00116426,00136496,00119603,00123148,00123992,00130413,00121163,00128386,00126284,00127890,00123935
00000234,00134705,00122232,00154376,00122067,0.77,0.57,00122281,00118933,00114679,00121898,00122994,00114221,00115703,00120984,00120348,00125096,00119129,00124257,00119989,00125808,00116437,00125921,00135744,00124347,00124963,00116106,00134748,00119603,00119513,00120594,00128630,00114909,00128003,00122521,00122564,00121088
00000235,00132502,00119851,00152338,00119833,0.75,0.61,00120518,00116926,00114679,00120543,00119045,00112983,00115703,00116258,00120348,00121701,00119129,00117424,00118813,00123705,00115565,00124608,00133475,00121723,00118660,00113223,00132533,00117412,00117547,00117445,00126433,00114909,00123610,00120750,00121917,00117414
00000236,00130552,00118154,00150348,00118124,0.75,0.60,00120518,00116265,00114679,00118477,00118471,00111491,00115703,00112857,00119113,00120390,00118720,00114851,00118813,00120384,00115565,00120618,00131238,00118119,00118310,00113223,00127930,00113831,00117240,00110943,00125636,00114909,00119034,00120750,00118249,00117414
00000237,00129030,00117215,00148052,00116958,0.71,0.62,00119233,00115247,00114679,00118477,00118119,00109671,00115703,00112004,00119113,00118993,00117686,00114851,00118813,00118934,00112410,00119350,00128224,00118119,00116303,00113223,00120870,00111418,00115833,00110657,00124757,00114909,00118527,00118229,00117463,00116928
00000238,00128225,00116288,00148401,00116202,0.68,0.62,00119233,00114679,00114679,00117961,00117167,00109671,00115703,00112004,00119113,00117216,00117234,00113823,00118813,00117338,00112410,00116361,00124770,00118062,00116010,00112903,00120870,00110617,00113709,00109683,00122308,00114909,00117040,00118229,00116642,00116928
00000239,00127592,00115860,00147413,00115560,0.68,0.64,00119233,00112482,00114679,00117961,00117167,00109671,00115703,00111881,00119113,00117216,00116397,00113823,00118813,00115904,00112322,00116361,00122487,00116976,00115088,00111590,00119032,00109352,00112054,00109497,00120397,00114909,00117040,00118229,00114518,00116928
00000240,00126415,00115027,00146130,00114622,0.67,0.64,00118524,00111152,00114679,00116606,00115409,00109671,00115703,00111881,00119113,00117216,00115946,00112951,00118216,00112000,00112322,00114722,00114409,00116266,00114322,00110994,00117551,00109111,00111451,00108738,00120397,00114909,00116195,00118229,00114518,00115464
00000241,00126019,00114055,00147616,00114049,0.67,0.62,00112760,00110785,00114679,00116606,00115409,00109671,00115703,00111881,00119057,00117216,00113669,00112951,00118178,00112000,00112322,00114183,00114098,00116266,00113252,00110994,00117551,00108310,00111122,00108738,00120397,00114909,00116195,00112596,00114518,00115464
00000242,00168221,00154710,00188938,00114049,0.66,0.63,00112760,00110785,00114679,00116606,00115409,00109671,00115703,00111881,00119057,00117216,00113669,00112951,00118178,00112000,00112322,00114183,00114098,00116266,00113252,00110994,00117551,00108310,00111122,00108738,00120397,00114909,00116195,00112596,00114518,00115464
00000243,00146001,00129579,00166268,00129399,0.91,0.69,00129629,00121762,00121159,00135687,00132693,00120282,00127087,00134904,00131136,00125649,00133218,00131266,00125216,00130341,00124550,00134481,00130864,00121378,00129748,00127504,00131587,00132986,00134955,00130311,00134383,00129019,00133586,00131858,00131377,00123366
00000244,00137835,00124111,00156896,00123838,0.83,0.62,00126296,00119624,00118692,00128742,00120025,00116697,00126437,00122120,00125684,00122604,00126791,00121285,00116923,00127716,00121774,00125503,00126424,00120045,00124401,00123006,00130877,00126315,00124803,00124376,00126276,00121990,00130853,00126228,00123103,00119545
00000245,00133532,00120338,00154299,00120338,0.80,0.57,00126296,00119288,00116391,00125379,00118876,00115750,00117542,00117260,00122657,00120636,00119463,00117869,00108562,00119647,00120513,00120615,00121968,00118107,00118473,00120122,00126811,00124435,00122611,00121646,00125557,00117371,00124499,00123274,00119803,00118728
00000246,00130569,00118618,00150450,00118617,0.77,0.57,00125899,00119288,00116140,00120946,00118876,00115330,00117542,00115677,00122527,00119374,00114841,00113607,00106859,00116242,00118378,00116440,00120169,00118107,00116281,00119442,00126489,00120644,00120495,00119446,00122489,00116324,00124499,00121027,00117566,00117595
00000247,00128319,00117606,00148496,00117606,0.73,0.59,00123778,00116822,00115145,00119515,00118876,00115309,00116072,00114625,00119180,00118736,00114841,00113304,00104636,00116241,00117759,00113695,00119325,00117765,00114058,00117511,00126489,00120130,00119227,00118397,00122489,00115098,00124499,00121019,00116051,00117595
00000248,00128051,00116149,00147506,00116065,0.73,0.60,00122089,00115450,00109804,00119515,00118768,00110790,00114231,00112324,00116208,00117393,00111955,00113304,00104636,00114137,00113514,00113695,00114330,00117294,00114058,00115997,00126489,00116400,00119227,00118397,00119623,00113542,00124123,00121019,00116051,00117595
00000249,00126491,00115480,00147568,00115474,0.70,0.62,00120606,00115450,00109761,00118065,00118768,00110132,00113555,00110815,00115990,00114673,00110970,00113304,00103709,00114009,00113514,00113456,00114330,00117294,00113268,00115997,00126489,00114417,00119227,00118397,00118475,00113542,00124123,00119252,00115059,00117595
00000250,00125939,00114495,00147026,00114494,0.70,0.61,00119635,00115450,00107786,00117290,00117982,00109731,00113070,00110815,00115990,00113872,00109870,00113304,00102837,00113495,00113514,00112323,00114330,00117294,00112572,00115046,00126489,00113640,00118363,00116989,00116018,00112861,00121887,00115824,00114060,00112504
00000251,00125299,00113709,00147300,00113670,0.69,0.61,00116544,00113909,00106639,00117290,00117982,00109656,00113070,00109608,00113220,00113166,00109212,00111961,00101862,00113048,00113514,00111830,00114285,00117294,00112107,00112887,00126489,00111931,00118363,00116989,00114889,00112795,00120746,00112951,00114060,00111831
00000252,00124714,00112612,00145629,00112612,0.67,0.60,00113420,00112377,00106211,00117290,00117982,00107306,00111270,00109608,00111242,00112721,00109212,00111680,00101862,00112770,00113514,00111830,00113189,00117294,00110014,00112887,00122418,00111931,00117944,00115080,00114889,00110970,00114748,00111186,00113686,00111831
00000253,00168126,00153131,00188312,00112612,0.68,0.60,00113420,00112377,00106211,00117290,00117982,00107306,00111270,00109608,00111242,00112721,00109212,00111680,00101862,00112770,00113514,00111830,00113189,00117294,00110014,00112887,00122418,00111931,00117944,00115080,00114889,00110970,00114748,00111186,00113686,00111831
00000254,00144289,00127745,00164817,00127745,0.90,0.68,00135465,00124412,00122246,00129014,00122388,00124186,00127262,00131914,00125854,00130788,00125653,00128821,00119124,00123443,00126914,00129647,00126933,00125940,00131110,00132707,00128048,00134113,00132136,00123532,00124429,00126180,00130498,00130098,00132157,00127341
00000255,00136595,00122435,00158505,00122327,0.82,0.61,00129363,00120961,00114304,00124614,00114072,00121195,00123130,00128181,00122040,00130788,00114823,00123873,00115573,00120788,00118004,00119206,00125526,00118562,00122868,00123774,00123697,00125334,00131494,00122579,00119717,00123434,00124797,00121797,00122959,00122375
00000256,00132633,00119978,00153447,00119897,0.77,0.56,00129363,00117942,00112202,00120123,00114072,00119290,00122283,00126932,00117306,00130788,00114072,00120622,00115082,00117804,00116298,00119206,00120454,00114584,00117347,00117925,00122579,00124020,00127356,00115711,00119023,00122422,00122497,00118144,00122959,00118527
00000257,00129706,00118066,00148413,00117978,0.73,0.60,00126830,00115700,00111365,00120123,00114066,00117973,00120024,00125630,00116597,00128385,00113359,00117613,00114872,00114795,00112592,00118288,00115088,00113639,00115899,00111405,00119091,00122364,00123644,00113439,00118752,00121510,00120689,00117707,00120582,00117344
00000258,00127381,00116083,00146931,00115900,0.71,0.60,00126830,00115629,00109589,00117137,00114066,00115272,00112416,00122172,00114924,00127031,00113359,00114001,00111400,00111406,00109904,00115470,00114035,00113639,00113960,00108806,00118177,00119625,00117709,00111920,00116845,00120922,00117987,00114855,00120582,00117344
00000259,00126821,00114263,00147489,00114158,0.72,0.58,00124842,00114944,00109589,00117137,00109455,00113518,00112183,00113497,00112680,00125295,00113359,00112708,00110134,00109954,00109904,00114236,00113524,00111323,00113960,00107909,00115488,00118580,00117709,00108455,00115034,00120922,00117987,00111697,00119684,00109048
00000260,00124781,00113519,00143620,00113443,0.67,0.57,00124659,00113574,00109589,00117137,00108245,00112647,00112016,00113497,00107969,00125092,00113359,00110980,00110134,00109350,00109904,00113155,00112903,00111323,00113960,00107909,00114463,00116111,00117709,00108455,00114964,00118987,00115263,00111697,00119207,00109048
00000261,00124250,00112317,00145224,00112316,0.67,0.59,00124099,00111873,00106775,00116189,00108245,00111308,00112016,00111464,00104343,00123039,00113359,00110980,00109803,00105766,00109904,00111414,00108704,00111054,00112326,00107100,00113819,00116111,00116622,00108455,00114463,00117980,00114655,00111697,00116896,00109048
00000262,00123363,00112200,00144206,00111709,0.67,0.60,00124099,00111185,00105862,00116189,00108245,00110555,00112016,00110392,00102947,00123039,00113359,00110980,00109803,00102939,00109904,00111414,00107712,00111054,00110843,00107100,00113819,00114122,00114581,00108455,00112673,00117980,00113845,00110234,00116896,00109048
00000263,00123158,00111562,00143852,00111400,0.67,0.59,00124099,00111017,00105862,00116189,00108245,00110555,00110748,00108645,00102947,00122850,00113359,00110176,00109803,00102401,00109904,00111414,00107712,00111054,00110101,00107100,00113819,00114122,00114131,00106042,00112673,00117980,00113845,00109269,00116896,00109048
00000264,00165212,00151543,00186177,00111400,0.66,0.60,00124099,00111017,00105862,00116189,00108245,00110555,00110748,00108645,00102947,00122850,00113359,00110176,00109803,00102401,00109904,00111414,00107712,00111054,00110101,00107100,00113819,00114122,00114131,00106042,00112673,00117980,00113845,00109269,00116896,00109048
00000265,00143964,00128016,00163649,00127829,0.90,0.69,00128506,00129084,00128610,00127922,00132024,00134463,00125989,00124283,00127666,00123370,00126873,00116985,00122763,00135201,00124671,00137925,00126545,00129570,00128507,00129962,00123389,00128816,00127865,00130453,00126743,00124698,00124280,00129011,00124620,00134101
00000266,00135809,00123178,00154076,00123120,0.82,0.60,00122499,00121768,00121578,00127922,00126339,00122951,00119043,00123680,00120552,00121291,00124990,00114888,00122763,00126942,00118369,00131255,00126545,00127759,00116226,00125552,00119521,00117702,00123153,00125314,00124586,00123661,00118354,00123515,00123495,00131390
00000267,00131879,00119603,00151352,00119602,0.78,0.56,00119758,00121768,00119960,00122565,00121202,00122951,00117836,00120123,00109517,00119694,00119477,00111816,00120128,00122684,00111522,00127112,00125543,00126902,00111324,00122764,00114283,00114029,00122368,00117582,00122446,00120147,00116270,00123515,00114944,00127848
00000268,00129170,00117234,00150749,00117164,0.75,0.57,00113246,00121768,00118395,00122565,00119367,00122370,00117368,00115490,00107663,00118768,00117438,00106594,00120128,00121440,00110329,00121705,00124485,00121693,00109400,00120384,00111017,00112215,00119869,00116022,00118345,00116572,00114073,00122703,00110609,00122909
00000269,00126720,00114965,00146450,00114965,0.72,0.58,00113246,00115348,00117836,00122565,00119367,00120651,00111898,00113198,00107338,00117390,00116169,00106594,00120128,00121433,00110327,00119526,00116852,00116067,00108366,00120239,00111017,00111306,00117797,00111767,00112039,00114383,00114073,00118154,00102468,00121409
00000270,00124582,00113575,00144850,00113575,0.70,0.61,00113246,00113538,00115661,00122565,00117880,00119346,00107492,00111619,00106596,00116841,00114208,00105586,00115680,00121433,00110327,00119526,00116353,00112189,00106907,00118570,00111017,00109589,00115684,00110347,00111458,00112148,00114073,00115734,00100239,00121409
00000271,00123536,00112746,00144861,00112647,0.71,0.61,00111399,00112480,00113293,00119474,00115245,00117833,00106950,00111619,00106596,00116841,00113431,00105586,00113942,00120220,00109759,00117431,00113854,00111579,00106907,00118570,00111017,00109589,00115684,00109506,00111458,00110395,00112512,00115734,00099113,00121409
00000272,00122398,00112006,00142304,00112005,0.67,0.60,00110705,00111565,00113293,00119396,00113327,00117833,00106950,00111587,00106596,00116440,00112228,00105544,00113942,00118382,00109759,00117431,00109622,00111211,00106267,00118230,00109308,00108233,00115684,00109451,00110674,00110289,00112512,00113854,00099113,00120753
00000273,00121688,00111375,00142310,00111338,0.67,0.60,00110186,00111263,00113293,00118486,00110551,00117833,00106950,00111587,00106596,00116413,00111349,00105544,00113942,00116949,00109759,00111833,00109622,00108889,00106267,00115980,00109308,00108233,00115684,00108540,00110674,00109358,00112218,00113854,00099113,00119887
00000274,00121296,00110959,00142515,00110958,0.67,0.59,00109473,00109460,00113051,00118011,00109376,00117833,00106713,00111587,00106596,00115475,00110677,00105193,00113942,00116949,00109103,00111833,00108640,00107954,00106128,00115530,00109308,00108233,00115684,00108540,00110280,00109358,00112218,00113854,00099113,00118656
00000275,00163928,00150646,00185835,00110958,0.65,0.59,00109473,00109460,00113051,00118011,00109376,00117833,00106713,00111587,00106596,00115475,00110677,00105193,00113942,00116949,00109103,00111833,00108640,00107954,00106128,00115530,00109308,00108233,00115684,00108540,00110280,00109358,00112218,00113854,00099113,00118656
00000276,00145720,00128770,00164938,00128759,0.90,0.69,00126619,00131934,00130286,00132395,00124451,00129818,00130090,00125267,00130876,00130075,00130577,00128078,00123049,00127482,00127689,00126750,00131187,00131939,00121891,00131750,00136527,00125818,00119000,00127841,00132076,00127711,00127761,00128495,00130394,00134945
00000277,00136814,00123258,00155522,00123257,0.81,0.59,00124105,00123620,00127336,00121061,00123049,00125136,00122456,00122279,00123021,00122700,00122575,00123103,00120948,00120550,00117560,00119226,00126009,00125655,00119495,00125560,00133508,00121621,00115212,00120353,00127830,00123146,00123351,00121252,00129002,00127009
00000278,00133475,00120695,00153639,00120661,0.79,0.56,00122134,00120948,00121543,00121061,00118223,00122456,00121334,00118687,00122858,00121987,00120219,00122069,00117319,00117552,00116152,00118915,00120113,00122837,00117718,00122986,00133508,00121621,00114659,00113750,00121777,00120254,00119798,00117591,00125676,00124094
00000279,00130876,00118622,00150742,00118622,0.73,0.56,00118577,00119394,00120209,00118970,00118223,00118081,00117299,00117712,00121905,00121613,00117484,00119532,00116548,00114174,00115885,00117556,00117296,00115831,00116640,00120174,00131591,00121621,00113000,00111459,00121777,00116263,00115945,00117591,00122922,00123392
00000280,00128928,00117447,00149908,00117403,0.73,0.59,00118577,00117917,00120209,00117582,00118223,00116577,00117299,00116095,00120824,00117433,00115205,00119532,00115434,00114174,00114227,00114624,00115276,00110535,00115676,00119656,00131591,00121621,00110172,00111459,00120122,00115296,00113791,00117591,00122890,00122497
00000281,00128289,00116742,00148456,00116741,0.71,0.61,00117004,00117655,00120209,00115616,00118122,00115037,00116742,00116095,00118892,00116802,00115205,00118960,00113662,00113811,00113196,00113591,00114768,00110535,00115676,00118851,00129853,00121219,00110172,00111459,00120122,00114376,00112849,00116492,00122786,00122497
00000282,00127467,00115841,00148170,00115795,0.69,0.61,00117004,00115321,00120149,00113107,00116678,00112388,00113880,00115513,00117767,00115176,00115205,00118960,00113152,00113811,00113196,00112711,00114768,00110535,00115676,00118550,00126927,00121219,00110139,00111459,00120122,00114376,00111669,00114527,00118299,00121592
00000283,00126880,00115002,00150117,00114881,0.69,0.61,00117004,00115188,00119044,00111857,00116678,00112266,00112953,00114418,00116400,00113172,00112147,00118960,00112124,00113811,00113196,00110695,00114768,00110535,00115367,00117242,00122540,00120368,00109053,00108968,00120122,00114376,00111490,00112439,00118299,00120974
00000284,00126403,00114071,00147029,00113823,0.69,0.61,00113752,00115188,00116896,00111478,00116678,00109548,00112327,00114418,00115364,00110760,00109867,00118543,00110691,00113811,00113102,00109884,00114460,00110535,00114062,00116625,00118794,00118850,00109053,00108968,00118302,00113801,00110215,00112309,00115451,00120974
00000285,00125737,00113347,00146315,00113346,0.68,0.61,00113752,00115188,00116186,00111478,00112136,00109548,00112327,00114418,00114098,00110453,00108630,00118543,00109556,00112465,00112015,00109884,00114460,00110535,00114055,00116625,00117025,00118327,00109053,00108968,00118302,00113801,00110215,00112309,00115451,00120598
00000286,00167139,00152458,00189395,00113346,0.67,0.62,00113752,00115188,00116186,00111478,00112136,00109548,00112327,00114418,00114098,00110453,00108630,00118543,00109556,00112465,00112015,00109884,00114460,00110535,00114055,00116625,00117025,00118327,00109053,00108968,00118302,00113801,00110215,00112309,00115451,00120598
00000287,00145676,00128452,00165349,00128451,0.91,0.69,00123533,00131179,00131919,00126372,00121472,00127790,00126305,00126186,00126553,00130967,00133818,00128530,00125495,00132159,00125779,00125695,00131124,00134327,00129054,00123968,00129170,00132808,00129529,00126552,00126383,00126681,00129530,00132313,00129330,00129025
00000288,00136787,00123037,00155051,00123037,0.84,0.63,00114006,00123691,00126422,00123818,00115896,00125350,00121150,00122766,00123907,00125820,00126442,00123586,00113199,00127566,00122531,00122026,00124658,00128208,00125242,00119028,00126235,00122906,00121061,00119150,00123545,00124793,00125229,00124410,00123249,00125229
00000289,00132184,00119490,00151610,00119490,0.81,0.56,00112510,00122618,00121285,00122192,00112011,00122680,00117360,00120858,00123014,00120795,00119997,00123586,00113199,00119699,00118174,00118348,00122607,00124947,00119937,00112643,00122278,00118989,00118089,00117380,00120410,00121415,00120768,00120292,00118682,00117946
00000290,00130408,00118372,00148888,00118132,0.78,0.57,00112055,00119636,00118632,00119336,00112011,00121691,00117360,00118985,00123014,00120795,00119584,00123586,00113199,00119699,00118174,00115546,00120440,00124291,00119937,00111795,00118976,00115793,00118089,00116129,00119130,00120441,00119691,00115363,00118682,00111907
00000291,00128952,00116415,00149132,00116344,0.76,0.57,00110913,00116738,00115658,00118568,00111030,00118285,00116828,00118777,00122518,00115822,00118321,00119773,00111526,00113693,00116933,00114917,00120023,00121190,00116951,00107551,00118976,00115793,00118089,00113971,00117245,00120251,00119691,00110925,00117481,00111907
00000292,00127956,00115374,00148725,00115304,0.76,0.58,00109380,00115617,00115311,00117891,00110862,00116222,00115075,00118777,00122518,00114739,00116101,00117382,00111526,00113693,00115233,00108601,00119745,00120777,00116543,00107551,00118976,00115793,00117070,00113905,00117245,00119602,00116094,00110644,00116126,00110148
00000293,00126514,00114844,00148924,00114601,0.73,0.58,00109380,00115617,00114825,00116078,00110862,00113369,00113609,00118777,00122518,00113457,00116101,00117170,00111402,00113693,00114204,00107689,00119745,00118998,00114628,00107551,00118387,00113980,00117070,00111428,00116599,00119602,00116094,00110644,00115029,00109530
00000294,00125964,00113778,00147558,00113730,0.72,0.60,00108207,00114163,00113153,00116078,00110862,00113369,00113609,00118322,00122278,00112688,00116101,00115562,00110371,00113147,00114204,00106968,00118286,00114028,00114628,00107551,00117516,00112263,00117070,00111428,00116599,00117548,00115172,00109214,00112579,00108947
00000295,00126106,00113394,00147127,00113102,0.73,0.59,00106908,00112705,00111161,00112303,00110862,00113369,00111796,00117942,00122000,00110985,00116101,00112689,00110371,00113147,00114040,00106725,00118259,00112982,00114503,00107551,00117516,00112090,00117070,00111428,00115533,00117450,00115172,00109214,00112579,00108620
00000296,00125601,00112977,00145797,00112567,0.73,0.60,00106908,00111192,00111161,00112303,00109359,00113369,00111049,00117942,00122000,00110985,00116101,00112689,00109715,00113147,00113528,00104800,00118259,00112191,00114503,00106514,00116779,00109044,00117070,00111428,00114261,00115762,00115172,00109214,00112579,00108007
00000297,00168472,00152835,00190729,00112567,0.72,0.60,00106908,00111192,00111161,00112303,00109359,00113369,00111049,00117942,00122000,00110985,00116101,00112689,00109715,00113147,00113528,00104800,00118259,00112191,00114503,00106514,00116779,00109044,00117070,00111428,00114261,00115762,00115172,00109214,00112579,00108007
00000298,00145225,00129248,00166425,00129247,0.92,0.69,00137354,00130987,00121334,00125467,00133066,00132310,00128229,00138470,00129096,00136976,00127216,00125855,00126244,00126170,00126146,00127300,00125755,00130327,00132541,00125937,00132503,00132044,00138567,00129794,00121747,00127577,00126863,00132209,00120969,00128381
00000299,00137277,00123743,00158343,00123743,0.82,0.62,00129933,00126431,00119182,00124286,00123811,00129992,00123676,00129456,00121003,00130930,00119489,00123024,00118982,00121580,00123637,00118472,00124359,00125438,00127050,00122994,00129518,00124190,00124960,00120875,00113116,00125118,00121804,00125740,00119027,00124233
00000300,00134257,00119876,00155052,00119876,0.76,0.57,00124005,00120732,00113008,00122412,00121304,00124761,00117102,00122330,00117306,00129390,00114451,00121498,00115078,00116655,00122199,00118043,00117293,00121417,00123647,00116155,00127718,00118108,00119917,00119629,00109986,00125118,00115502,00122397,00116511,00122611
00000301,00131052,00118078,00151259,00118078,0.75,0.57,00120461,00119694,00113008,00122412,00121304,00119795,00110311,00122330,00115888,00122232,00113026,00120611,00115078,00116655,00119650,00116672,00113821,00117768,00122331,00116155,00124688,00118108,00115985,00115899,00109698,00124389,00112942,00122320,00116511,00122611
00000302,00128601,00116902,00148559,00116902,0.71,0.60,00119222,00119323,00111763,00120170,00119162,00119060,00107872,00121869,00114104,00120383,00112891,00118636,00115078,00114607,00118448,00116447,00110906,00115069,00119494,00116155,00122768,00118051,00115985,00115899,00108429,00124389,00112119,00120756,00116511,00121497
00000303,00128012,00115797,00150850,00115797,0.70,0.61,00118350,00116299,00111160,00120170,00115262,00117801,00107872,00120778,00110501,00120383,00111771,00118636,00115078,00112463,00115196,00115946,00110662,00113812,00119214,00116155,00121408,00118035,00115985,00115163,00108429,00124389,00111715,00114574,00116511,00120198
00000304,00127236,00114757,00147522,00114475,0.68,0.61,00117182,00115193,00109904,00119066,00115262,00115643,00107872,00115283,00110501,00120383,00111771,00118146,00113443,00109755,00112872,00115821,00105633,00113812,00112725,00115139,00120974,00118030,00113259,00115163,00107508,00124389,00109648,00113179,00116511,00120198
00000305,00125739,00113755,00148761,00113720,0.67,0.59,00115834,00114696,00109642,00119066,00115262,00115643,00107872,00115283,00108338,00120383,00111771,00114999,00111593,00109755,00109496,00114761,00105186,00113812,00112203,00115139,00120778,00115747,00113259,00115163,00105763,00124018,00108786,00112322,00114850,00120198
00000306,00125236,00112793,00148658,00112793,0.68,0.60,00115834,00114178,00106303,00118279,00114791,00114060,00107872,00113994,00106673,00118084,00110238,00114999,00109487,00109755,00109496,00112795,00105186,00113812,00111997,00114610,00117573,00115040,00113259,00112846,00105763,00124018,00108786,00110598,00114850,00118630
00000307,00124805,00112109,00145562,00112078,0.68,0.60,00113461,00113939,00106303,00117398,00114791,00113592,00107872,00113556,00104387,00117323,00110238,00114999,00109487,00108822,00109098,00111340,00105186,00112993,00111997,00112836,00117573,00114434,00113183,00112846,00105548,00118760,00108786,00110271,00114850,00116471
00000308,00166593,00152213,00188306,00112078,0.68,0.59,00113461,00113939,00106303,00117398,00114791,00113592,00107872,00113556,00104387,00117323,00110238,00114999,00109487,00108822,00109098,00111340,00105186,00112993,00111997,00112836,00117573,00114434,00113183,00112846,00105548,00118760,00108786,00110271,00114850,00116471
00000309,00144144,00127511,00164512,00127510,0.90,0.69,00127207,00127715,00129373,00126049,00127419,00131097,00133170,00127647,00121884,00126998,00123606,00128474,00123842,00126679,00127191,00135231,00126024,00132959,00124787,00131218,00134891,00128843,00115608,00122501,00128778,00129933,00125796,00122688,00121186,00136534
00000310,00135369,00121239,00154983,00121238,0.81,0.61,00123456,00122626,00128701,00116926,00113242,00130335,00124988,00121190,00117359,00118330,00117864,00121773,00118771,00116354,00124656,00128797,00121570,00124008,00117978,00121419,00131640,00124756,00113819,00113514,00125382,00125387,00120163,00109180,00118212,00124767
00000311,00131035,00118157,00150435,00117989,0.77,0.55,00122784,00120698,00125996,00111497,00111017,00123065,00120308,00119834,00116911,00110247,00116507,00117392,00118078,00114652,00122890,00124832,00115245,00121735,00112644,00116515,00130319,00117337,00111569,00113514,00123116,00115757,00118983,00107625,00113864,00124767
00000312,00128430,00116355,00148459,00116087,0.71,0.57,00121187,00120698,00124222,00108744,00106360,00116566,00120308,00117393,00116911,00110028,00112919,00113650,00116338,00114652,00120167,00121397,00114263,00118022,00111325,00115172,00130319,00117337,00108962,00113483,00120590,00112821,00118361,00107625,00111262,00121549
00000313,00126952,00115188,00147223,00115115,0.70,0.60,00118209,00120698,00124222,00108744,00106063,00116566,00120112,00115329,00116911,00110028,00111209,00110583,00113357,00114652,00119225,00119906,00113108,00116501,00110646,00114070,00129674,00115919,00108962,00112414,00119673,00110816,00117647,00106486,00110185,00121549
