iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000021,00075206,00067454,00094263,00067453,0.54,0.55,00066376,00071993,00065466,00064847,00066979,00067586,00069702,00065536,00073008,00070200,00065374,00066144,00070367,00064751,00063270,00069126,00067365,00069707,00064102,00064741,00068683,00069647,00064075,00068772,00065688,00066196,00070851,00064866,00070896,00067301
00000022,00105704,00094992,00127523,00067453,0.55,0.56,00066376,00071993,00065466,00064847,00066979,00067586,00069702,00065536,00073008,00070200,00065374,00066144,00070367,00064751,00063270,00069126,00067365,00069707,00064102,00064741,00068683,00069647,00064075,00068772,00065688,00066196,00070851,00064866,00070896,00067301
00000023,00091169,00077666,00109420,00077665,0.86,0.68,00076930,00083513,00066722,00080669,00077874,00075167,00076389,00078186,00082230,00077657,00079552,00080400,00079205,00074730,00077948,00078076,00075309,00082504,00080532,00080813,00076660,00076109,00077399,00080477,00070759,00075995,00074110,00073119,00082534,00078398
00000024,00083880,00073864,00102644,00073864,0.71,0.62,00074701,00079209,00065144,00073891,00075883,00069177,00073460,00076189,00079091,00073565,00075006,00076364,00073687,00073085,00070807,00071524,00071296,00074434,00078207,00078340,00072206,00073207,00072414,00079346,00068817,00072716,00072380,00068803,00078183,00074790
00000025,00080707,00071353,00100639,00071353,0.65,0.58,00069995,00075163,00065135,00068573,00073733,00068443,00072660,00070707,00071291,00071166,00074709,00072570,00073687,00070966,00070807,00071335,00067971,00071432,00075247,00073165,00070301,00071722,00068299,00078355,00067756,00072468,00070868,00064634,00073751,00073688
00000026,00078522,00070225,00097738,00070224,0.59,0.55,00069995,00071512,00065135,00068573,00073733,00068443,00070612,00066206,00071291,00071087,00072655,00072270,00071466,00070966,00070389,00069327,00066701,00066479,00074995,00072517,00070296,00070751,00066081,00076484,00064758,00072468,00070868,00064634,00072366,00073688
00000027,00077363,00069588,00097311,00069588,0.58,0.56,00069279,00071170,00065021,00068573,00073537,00068443,00070612,00066206,00071291,00069563,00072655,00072270,00069520,00070966,00070389,00069327,00066701,00065284,00070326,00071939,00069576,00069249,00066081,00072878,00064758,00072468,00070868,00064634,00072366,00071696
00000028,00076961,00069003,00096507,00069003,0.57,0.55,00067672,00070924,00064721,00068573,00073537,00067186,00070612,00066206,00070132,00069060,00072655,00072270,00069001,00070966,00070389,00068545,00065067,00065284,00069761,00070514,00069576,00069249,00066081,00070365,00064758,00068382,00070868,00064634,00071416,00071696
00000029,00076038,00068360,00096832,00068360,0.57,0.54,00067077,00069493,00064719,00065116,00073537,00067186,00070612,00066206,00066906,00067084,00072128,00072270,00069001,00070966,00070389,00065655,00063399,00065284,00069470,00070514,00069576,00068321,00063775,00070365,00064758,00068382,00070868,00064634,00071416,00071696
00000030,00075815,00067950,00094111,00067950,0.56,0.54,00067077,00069493,00063316,00065116,00073537,00067186,00069931,00066206,00066906,00067084,00070068,00072270,00068738,00070966,00070389,00065655,00063399,00065284,00069438,00069943,00069576,00066079,00062699,00067890,00064758,00068382,00070868,00064634,00071416,00070209
00000031,00074979,00067691,00093607,00067691,0.54,0.54,00065649,00068582,00063316,00065116,00073537,00066177,00068680,00066206,00066906,00066673,00070068,00072270,00068220,00070966,00070389,00065655,00063399,00065284,00069438,00069943,00069576,00066079,00062699,00067890,00064758,00068382,00070868,00064634,00069169,00070209
00000032,00074928,00067444,00094837,00067444,0.53,0.53,00063301,00068582,00063316,00065116,00073537,00066177,00068680,00066206,00066906,00066673,00070068,00072270,00068220,00070966,00069484,00064841,00063399,00065284,00069102,00069406,00069576,00065820,00062699,00067890,00064758,00068382,00070868,00062430,00069169,00070209
00000033,00103127,00092215,00128888,00067444,0.54,0.52,00063301,00068582,00063316,00065116,00073537,00066177,00068680,00066206,00066906,00066673,00070068,00072270,00068220,00070966,00069484,00064841,00063399,00065284,00069102,00069406,00069576,00065820,00062699,00067890,00064758,00068382,00070868,00062430,00069169,00070209
00000034,00091652,00078691,00109622,00078691,0.84,0.67,00077942,00080365,00071924,00080348,00073997,00075506,00084427,00075818,00079481,00079894,00081912,00083585,00077238,00077572,00080276,00078324,00077508,00079397,00075785,00078049,00079371,00083941,00075543,00081684,00077174,00085372,00083505,00073348,00075989,00075467
00000035,00085458,00074448,00103726,00074421,0.74,0.61,00070357,00077850,00067948,00075414,00073327,00073784,00072755,00073833,00076839,00074100,00075714,00074591,00073356,00072316,00077326,00073693,00077196,00072179,00066784,00071285,00077184,00078183,00073405,00076393,00073166,00081452,00080902,00072312,00073531,00075467
00000036,00082772,00072699,00100024,00072655,0.68,0.57,00070357,00073926,00066832,00070160,00073327,00073018,00072122,00073833,00076669,00074100,00075714,00074148,00069932,00070282,00072772,00069294,00071198,00072179,00066784,00071285,00074356,00075241,00070854,00073228,00073127,00076812,00080902,00069791,00071956,00075467
00000037,00080773,00071353,00098456,00071294,0.65,0.60,00070144,00072505,00063417,00070160,00071423,00070534,00070612,00070990,00075355,00071908,00072785,00073506,00068300,00070282,00072772,00066425,00071198,00072179,00066784,00071285,00073224,00073139,00070854,00072137,00073127,00072914,00079504,00068487,00069397,00073489
00000038,00079227,00070159,00097300,00070159,0.61,0.56,00068833,00069709,00062468,00070160,00071423,00068858,00070612,00069859,00073044,00069181,00071315,00073506,00068300,00070282,00072772,00061879,00071000,00071060,00066784,00071146,00068891,00070691,00070854,00070668,00071514,00072914,00077463,00066922,00069182,00073489
00000039,00077998,00069602,00095421,00069602,0.59,0.56,00068833,00069709,00059372,00070160,00070731,00068858,00070612,00068678,00073044,00069181,00071315,00071545,00067335,00070282,00071284,00061879,00071000,00071060,00066784,00071146,00068235,00070691,00070046,00069577,00071514,00072914,00075677,00065867,00069182,00071550
00000040,00077232,00069159,00095768,00069159,0.57,0.58,00068833,00069152,00059372,00070160,00070731,00068858,00070612,00066841,00073044,00069181,00071315,00071072,00066916,00069147,00071226,00061879,00071000,00071060,00064908,00071146,00066137,00070691,00066909,00069577,00071478,00072914,00075042,00064873,00069156,00071550
00000041,00076315,00068539,00093912,00068538,0.56,0.56,00068833,00067658,00059372,00070160,00070731,00068858,00070612,00066023,00071389,00068969,00071315,00068258,00066916,00069147,00067798,00061879,00069060,00070746,00064908,00071146,00066137,00070691,00066909,00069577,00071478,00072914,00073463,00064873,00064795,00071550
00000042,00076096,00068303,00094472,00068303,0.55,0.56,00068779,00066613,00059372,00070160,00069689,00068858,00070612,00066023,00070758,00068969,00071315,00068258,00066916,00066803,00067798,00061879,00069060,00070311,00064908,00071146,00064617,00070691,00066909,00069577,00071478,00072914,00073463,00064873,00064795,00071550
00000043,00075334,00068115,00095012,00068114,0.53,0.56,00068675,00066613,00059372,00070160,00069689,00068858,00070612,00066023,00069139,00068969,00071315,00068258,00066765,00066803,00067536,00060566,00069060,00068105,00064908,00071146,00064617,00070691,00066909,00069577,00071478,00072914,00073463,00064873,00064795,00071550
00000044,00105409,00093876,00125798,00068114,0.52,0.55,00068675,00066613,00059372,00070160,00069689,00068858,00070612,00066023,00069139,00068969,00071315,00068258,00066765,00066803,00067536,00060566,00069060,00068105,00064908,00071146,00064617,00070691,00066909,00069577,00071478,00072914,00073463,00064873,00064795,00071550
00000045,00091463,00078190,00107622,00078189,0.84,0.69,00082351,00083092,00076825,00074111,00080772,00082852,00076417,00083734,00075408,00076365,00078993,00078105,00083679,00074871,00076467,00076293,00074820,00078408,00077326,00078099,00076420,00077773,00078508,00080791,00078844,00074834,00075494,00072635,00080941,00080461
00000046,00084951,00074529,00102149,00074434,0.74,0.60,00075060,00077028,00074277,00071614,00073891,00080020,00073845,00079809,00067336,00072401,00074305,00076493,00076910,00069293,00071669,00074542,00074293,00072427,00073936,00075410,00073538,00075064,00076459,00076244,00077348,00072279,00073838,00072635,00074781,00076279
00000047,00081639,00072320,00099366,00072319,0.66,0.56,00072044,00074810,00074277,00069890,00069639,00073824,00072973,00076437,00064759,00070145,00074305,00074008,00076910,00069293,00071669,00074542,00072429,00069174,00070589,00073715,00073538,00072628,00073476,00072314,00071098,00071277,00071513,00072635,00071671,00074010
00000048,00079530,00071151,00097780,00071151,0.60,0.57,00067710,00074810,00074277,00068810,00069639,00072771,00072217,00074466,00064759,00069231,00074305,00071218,00076910,00069293,00071084,00074542,00070864,00064932,00068051,00071516,00073538,00069454,00073476,00072314,00071098,00070095,00071513,00069894,00069799,00071952
00000049,00078553,00070170,00097588,00070169,0.60,0.56,00067710,00074240,00074277,00068810,00068235,00071805,00072033,00066172,00062998,00066669,00074305,00069954,00076910,00065588,00071084,00074542,00070864,00064932,00067139,00068463,00073482,00066410,00073476,00071256,00071098,00070095,00071513,00069894,00069188,00071952
00000050,00078217,00069578,00096855,00069578,0.59,0.54,00067710,00074240,00074277,00068467,00066598,00071805,00068558,00066062,00062998,00066669,00074305,00067330,00076910,00065556,00071084,00072117,00069736,00064932,00066914,00067472,00073482,00066410,00072861,00069263,00071098,00070095,00070632,00069894,00067915,00071952
00000051,00076966,00069061,00095333,00069060,0.56,0.54,00067710,00074240,00074277,00068467,00066598,00069972,00068558,00066062,00062998,00066669,00072825,00067330,00076910,00064363,00068992,00072117,00069736,00062123,00066417,00066246,00073482,00066410,00072861,00064876,00071098,00070095,00070632,00069894,00067915,00071952
00000052,00075691,00068723,00093923,00068722,0.53,0.54,00067710,00072239,00074277,00067102,00066598,00069972,00068558,00066062,00062998,00066669,00072801,00067330,00076910,00061489,00068745,00072117,00069736,00062123,00066417,00066246,00072284,00066410,00072861,00062837,00071098,00070095,00070632,00069894,00067527,00071952
00000053,00075453,00068470,00094601,00068470,0.50,0.55,00067710,00072239,00072844,00067102,00066598,00069946,00068558,00066062,00062998,00066669,00072801,00067109,00073877,00061489,00068745,00072117,00069736,00062123,00065457,00066246,00072284,00066410,00072861,00062837,00071098,00069160,00069654,00069894,00067527,00071952
00000054,00075658,00067690,00096610,00067690,0.54,0.55,00067710,00072239,00071597,00065879,00064337,00067391,00067696,00066062,00062998,00066669,00069975,00066633,00073231,00061489,00067313,00071229,00069736,00061908,00065457,00061954,00072284,00066410,00070954,00062254,00071098,00067180,00069654,00069894,00067527,00071952
00000055,00101283,00090500,00126211,00067690,0.53,0.53,00067710,00072239,00071597,00065879,00064337,00067391,00067696,00066062,00062998,00066669,00069975,00066633,00073231,00061489,00067313,00071229,00069736,00061908,00065457,00061954,00072284,00066410,00070954,00062254,00071098,00067180,00069654,00069894,00067527,00071952
00000056,00090612,00076341,00109009,00076341,0.85,0.66,00079413,00080255,00078901,00078207,00075094,00075843,00080213,00074089,00074388,00079854,00073851,00082820,00072907,00074496,00077380,00072912,00076174,00079039,00077938,00070533,00080550,00079612,00078337,00070631,00072717,00069611,00078971,00076898,00077591,00071008
00000057,00083358,00073310,00100306,00073143,0.72,0.57,00069453,00074470,00075451,00078207,00075094,00074743,00072435,00073165,00073834,00071380,00073851,00076735,00072907,00069376,00075684,00068365,00073894,00076673,00075899,00069561,00070724,00077470,00074089,00070557,00072717,00067474,00076902,00071681,00072617,00068911
00000058,00080912,00071765,00101251,00071665,0.65,0.54,00068570,00074470,00069046,00075193,00072999,00073160,00072435,00070554,00072836,00071380,00073851,00074423,00071969,00064343,00068934,00067448,00071178,00076463,00075899,00069329,00068063,00075881,00074089,00069575,00072717,00067474,00076902,00069246,00072617,00068911
00000059,00079081,00070356,00098357,00070145,0.60,0.58,00068570,00073388,00068581,00067454,00069582,00068223,00072435,00070554,00072836,00071380,00073851,00072286,00069279,00063572,00067773,00067448,00068683,00076463,00069445,00068060,00066457,00075351,00071052,00069575,00072717,00066698,00073968,00067143,00072617,00068911
00000060,00078011,00069394,00096976,00069255,0.59,0.56,00068570,00070356,00064085,00063680,00069582,00068223,00072435,00070554,00071723,00070262,00072679,00072269,00069279,00063572,00067773,00067448,00066339,00076463,00069445,00068060,00064619,00074426,00071024,00069336,00072717,00066618,00071864,00067143,00071927,00065193
00000061,00076955,00068886,00094738,00068645,0.55,0.54,00068570,00069133,00064085,00063680,00067530,00068223,00072435,00070554,00068381,00070262,00072679,00071146,00069279,00063129,00067773,00067448,00063583,00075295,00069445,00068060,00064567,00071507,00071024,00068806,00072717,00065523,00071864,00067143,00070928,00064582
00000062,00076449,00068437,00095561,00068369,0.56,0.56,00068570,00069133,00063736,00062721,00067530,00068223,00072435,00070061,00068381,00070262,00072679,00071146,00069223,00063129,00067773,00067448,00063583,00074607,00066729,00068060,00064567,00070557,00069597,00068806,00072717,00065523,00071864,00067143,00070509,00064377
00000063,00075986,00068097,00095908,00067982,0.54,0.55,00068412,00069133,00063736,00062721,00067530,00068223,00072435,00070061,00068381,00070262,00072679,00071146,00068234,00063129,00067773,00067448,00063583,00070902,00065937,00068060,00064567,00066573,00067608,00068806,00072717,00065523,00071864,00067143,00070509,00064377
00000064,00075785,00067483,00095734,00067377,0.54,0.55,00065206,00069133,00062763,00062682,00066330,00068223,00072435,00070061,00068381,00070262,00072679,00071146,00068234,00063129,00067773,00067448,00063583,00070902,00063071,00067489,00064567,00066448,00060407,00068806,00072717,00065523,00071864,00067143,00068551,00064377
00000065,00074658,00067168,00094165,00067091,0.53,0.55,00065206,00069133,00062763,00062682,00062391,00068223,00071781,00070061,00068381,00069963,00072679,00069679,00068234,00063129,00067155,00067448,00062643,00070902,00063071,00067489,00064567,00065787,00060407,00068806,00072717,00065523,00071864,00067143,00068551,00064377
00000066,00103044,00092949,00124602,00067091,0.54,0.53,00065206,00069133,00062763,00062682,00062391,00068223,00071781,00070061,00068381,00069963,00072679,00069679,00068234,00063129,00067155,00067448,00062643,00070902,00063071,00067489,00064567,00065787,00060407,00068806,00072717,00065523,00071864,00067143,00068551,00064377
00000067,00091597,00077613,00108874,00077613,0.85,0.67,00072428,00085094,00073575,00083235,00078653,00072530,00074791,00075683,00084868,00071564,00077940,00077058,00074987,00081101,00080664,00073851,00081514,00074257,00079156,00072884,00078989,00073059,00075279,00083833,00073936,00082986,00081081,00069282,00085745,00078371
00000068,00083751,00073694,00101099,00073694,0.68,0.60,00069860,00076814,00068296,00079874,00075386,00072530,00074215,00075683,00079652,00071153,00074791,00072245,00071239,00076195,00073959,00068503,00070497,00071240,00076389,00068243,00073797,00072216,00068288,00081113,00072071,00076464,00078928,00069282,00079533,00072378
00000069,00081166,00071581,00098955,00071581,0.66,0.58,00069860,00076814,00066966,00068197,00072529,00070973,00073903,00073066,00077436,00070036,00073009,00072245,00071239,00073012,00070386,00063487,00070010,00069817,00072975,00066643,00073797,00072216,00067715,00075143,00066408,00073238,00077539,00069282,00077117,00072378
00000070,00078666,00070744,00097392,00070650,0.59,0.56,00069860,00076814,00064939,00065588,00070413,00069300,00072123,00071954,00076794,00068972,00068295,00072245,00071239,00070297,00070386,00063487,00068840,00069817,00072975,00065897,00073797,00071519,00067715,00075143,00065238,00073238,00074045,00069282,00077117,00072195
00000071,00077772,00070030,00094866,00070029,0.56,0.56,00069860,00075342,00064910,00065548,00066224,00069300,00070727,00071954,00075856,00068972,00067962,00071093,00071239,00070297,00070386,00063487,00068840,00068917,00072975,00064638,00073797,00069271,00067116,00074480,00065238,00073238,00072311,00069282,00075430,00072195
00000072,00076922,00069406,00095040,00069405,0.55,0.55,00069860,00073296,00064910,00063812,00066224,00068003,00068634,00071762,00074625,00068972,00067962,00069439,00071046,00070297,00070386,00063487,00068226,00068917,00072975,00064638,00072995,00066255,00067116,00074480,00065238,00071582,00071520,00067897,00075430,00072195
00000073,00076752,00068908,00096646,00068908,0.55,0.55,00069860,00073296,00064674,00062805,00066224,00067593,00068378,00066015,00074625,00068972,00067962,00067608,00068560,00070297,00069650,00063487,00068226,00068917,00072975,00064638,00072995,00066255,00067116,00074480,00065238,00071582,00070669,00067752,00074212,00072195
00000074,00076402,00068618,00095506,00068617,0.54,0.55,00069860,00073296,00064674,00062805,00066224,00066517,00068378,00066006,00074495,00068972,00067962,00067608,00066238,00070297,00069650,00063487,00068226,00068917,00072975,00064284,00071968,00066255,00066214,00073707,00065238,00071582,00070669,00066735,00073105,00072195
00000075,00076075,00068365,00095598,00068364,0.53,0.54,00069860,00073296,00064674,00062805,00066224,00066517,00067127,00066006,00072163,00068972,00067306,00067608,00066238,00070297,00069650,00063487,00066610,00068850,00072975,00064284,00071968,00066255,00066214,00073707,00065238,00070356,00070669,00066288,00073105,00072195
00000076,00075647,00068119,00093829,00068055,0.53,0.55,00068028,00073296,00064674,00062805,00066224,00066517,00065191,00066006,00072163,00068972,00067306,00067608,00064325,00070297,00069099,00063487,00066610,00068850,00072975,00064284,00071361,00066255,00066214,00073533,00065238,00070356,00070669,00064010,00073105,00072195
00000077,00105194,00094752,00127457,00068055,0.54,0.54,00068028,00073296,00064674,00062805,00066224,00066517,00065191,00066006,00072163,00068972,00067306,00067608,00064325,00070297,00069099,00063487,00066610,00068850,00072975,00064284,00071361,00066255,00066214,00073533,00065238,00070356,00070669,00064010,00073105,00072195
00000078,00092099,00078130,00107795,00077996,0.83,0.67,00081007,00080023,00071050,00078774,00081106,00069720,00082548,00074171,00079165,00072559,00082366,00081545,00075868,00077865,00083623,00070306,00076201,00075313,00074870,00073610,00081272,00078311,00076705,00079597,00078727,00091356,00076128,00077244,00082388,00076486
00000079,00085341,00074686,00102306,00074685,0.68,0.59,00070848,00077801,00069682,00076744,00079329,00066713,00077155,00074171,00073085,00072559,00079235,00078833,00073407,00073535,00070608,00070206,00075549,00074881,00074161,00070951,00077698,00076689,00069706,00076036,00077306,00080137,00074384,00077244,00079288,00072634
00000080,00082572,00072869,00099272,00072869,0.66,0.57,00069242,00077782,00065706,00073937,00075418,00064190,00075502,00074171,00071370,00068878,00076615,00077483,00070745,00069668,00070608,00067506,00075316,00070386,00074141,00070636,00073944,00075089,00069706,00075753,00075354,00079296,00074384,00075391,00078425,00069433
00000081,00081299,00071582,00100050,00071582,0.64,0.57,00067803,00074028,00065345,00073937,00074774,00062139,00075502,00069728,00069844,00068323,00076615,00072154,00069827,00069668,00070608,00067506,00072492,00069661,00073034,00069783,00070173,00073262,00069706,00074859,00074728,00075569,00074384,00075391,00077188,00069433
00000082,00079191,00070432,00098408,00070431,0.60,0.55,00067803,00074028,00065257,00073937,00074774,00062139,00073976,00068048,00069075,00067818,00076615,00070736,00066325,00069668,00070608,00067506,00069314,00069388,00068648,00069783,00064818,00073262,00069342,00072506,00073036,00072435,00073620,00074325,00074730,00069433
00000083,00078995,00070163,00097209,00070163,0.62,0.54,00067803,00072339,00065222,00073937,00074125,00062139,00073610,00068048,00069075,00067818,00076615,00070736,00065817,00069668,00070608,00067506,00069314,00069388,00068648,00068448,00064666,00073262,00068684,00072506,00072865,00072435,00072131,00074325,00073727,00069433
00000084,00078836,00069666,00097509,00069665,0.61,0.54,00067135,00070813,00065222,00073937,00074125,00062139,00072615,00067881,00068912,00067818,00075538,00070736,00065817,00069655,00070608,00067506,00069314,00068666,00067726,00068448,00064666,00073262,00066661,00072506,00072865,00072435,00072131,00069967,00071441,00069433
00000085,00077789,00069264,00096648,00069264,0.58,0.54,00066577,00068884,00065091,00073937,00073033,00062139,00072566,00067590,00068912,00066490,00075538,00070190,00065817,00069655,00070608,00067506,00068532,00067353,00067726,00068448,00064666,00073262,00066661,00072506,00072865,00072435,00071657,00069967,00068473,00068845
00000086,00077303,00068921,00096123,00068920,0.57,0.54,00066577,00068884,00064860,00073937,00073033,00061128,00072566,00065969,00068317,00066490,00073357,00070190,00065817,00068879,00069862,00067380,00068532,00065747,00067726,00068448,00064649,00073262,00066661,00072506,00072865,00072435,00070254,00069967,00068473,00068845
00000087,00077555,00068817,00096558,00068816,0.60,0.55,00066577,00068884,00064860,00073937,00073033,00061128,00071805,00065969,00068317,00066490,00073357,00069302,00065817,00068879,00069862,00067380,00068532,00065276,00067726,00068448,00064649,00073262,00066661,00071519,00072865,00072435,00070254,00069967,00068473,00068845
00000088,00104140,00092339,00129891,00068816,0.59,0.54,00066577,00068884,00064860,00073937,00073033,00061128,00071805,00065969,00068317,00066490,00073357,00069302,00065817,00068879,00069862,00067380,00068532,00065276,00067726,00068448,00064649,00073262,00066661,00071519,00072865,00072435,00070254,00069967,00068473,00068845
00000089,00091298,00078061,00108977,00078061,0.86,0.71,00080808,00080029,00079781,00076497,00079619,00076787,00082722,00079929,00073658,00081448,00076188,00072355,00079940,00073824,00074177,00075986,00073339,00076849,00077635,00073362,00080866,00076606,00082640,00086381,00082331,00073586,00078760,00076979,00078976,00079788
00000090,00084826,00074043,00102160,00074025,0.69,0.62,00076133,00078725,00077455,00070962,00070848,00073899,00078549,00077555,00070597,00075366,00072322,00071940,00076989,00069234,00074177,00073267,00073339,00075560,00075648,00071094,00073808,00070692,00079203,00073889,00076672,00071890,00073479,00068874,00074355,00074237
00000091,00081474,00071800,00100658,00071800,0.62,0.58,00073439,00075586,00074701,00069009,00070622,00071984,00075699,00076015,00070071,00073162,00068453,00071267,00075484,00067246,00070816,00070538,00070686,00072771,00067218,00071094,00072620,00070117,00077964,00069274,00074124,00068930,00072567,00068487,00071155,00072918
00000092,00079636,00070159,00097229,00070159,0.59,0.58,00068976,00073900,00072711,00066898,00068206,00069592,00073087,00075041,00069418,00069635,00068150,00071108,00075265,00063079,00069825,00067526,00070686,00064421,00067218,00071094,00070757,00069907,00077964,00066105,00074124,00065961,00072567,00068487,00070154,00072918
