iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000011,00126486,00112498,00147303,00111629,0.72,0.00,00108762,00109603,00110770,00117872,00113681,00110026,00110677,00113610,00109983,00115942,00118990,00111105,00111081,00107051,00108795,00114483,00114195,00115136,00105697,00109506,00116638,00114065,00112577,00107260,00110609,00111924,00116131,00114200,00102171,00106335
00000012,00126062,00112249,00147949,00111260,0.73,0.00,00108762,00109603,00110770,00114896,00113681,00110026,00110677,00113610,00109134,00115856,00117480,00111105,00111081,00106678,00108795,00114483,00112932,00113529,00105697,00109506,00116183,00112560,00112251,00107260,00110609,00111924,00116131,00114102,00102171,00106335
00000013,00125889,00112130,00147502,00111029,0.74,0.00,00108762,00108616,00110706,00114896,00113681,00110026,00110677,00113610,00109134,00115856,00117480,00111105,00111081,00106678,00108795,00114483,00110462,00113529,00105697,00109207,00115296,00112560,00111599,00107260,00110609,00111924,00116131,00113219,00101484,00106335
00000014,00125807,00111943,00145977,00110817,0.74,0.00,00107487,00108616,00110706,00113585,00113681,00110026,00110677,00113610,00109134,00115856,00117480,00111105,00111081,00106678,00108795,00114483,00110462,00112038,00105697,00109207,00114793,00112560,00111599,00107260,00110280,00111924,00115196,00112691,00101484,00106335
00000015,00125439,00111615,00146256,00110570,0.73,0.00,00107359,00108616,00110329,00113388,00113681,00110026,00110677,00113610,00109134,00115856,00117480,00110901,00111081,00106678,00108795,00113155,00110462,00111293,00105697,00106989,00114793,00112560,00111599,00106209,00110006,00111924,00115196,00112691,00100584,00106335
00000016,00125190,00110874,00147251,00110159,0.73,0.00,00107359,00108024,00110329,00113388,00111887,00107726,00110677,00113610,00109134,00115856,00116488,00110901,00111081,00106678,00108795,00113155,00110462,00109735,00105697,00106989,00112259,00112560,00111599,00106209,00110006,00111924,00113835,00111488,00100584,00106335
00000017,00125193,00110278,00147267,00109850,0.74,0.00,00107359,00108024,00110329,00113388,00111373,00107726,00110677,00113610,00109134,00115856,00112614,00110901,00111081,00106678,00108453,00113155,00110462,00109735,00105032,00106969,00112259,00111268,00111599,00106209,00110006,00111718,00112452,00110533,00100584,00106335
00000018,00125047,00110425,00146486,00109532,0.73,0.00,00106858,00108024,00110329,00113049,00111373,00107726,00110677,00113610,00109134,00115856,00112614,00110901,00111081,00106678,00106438,00110934,00110152,00109735,00105032,00106969,00112259,00111268,00111599,00106209,00110006,00110217,00112452,00107970,00100584,00106246
00000019,00124472,00110040,00145964,00109214,0.72,0.00,00106858,00108024,00110329,00112965,00111373,00106113,00110041,00113610,00109134,00115124,00112614,00109270,00111081,00106585,00106382,00110651,00110152,00109439,00105032,00106969,00111456,00111268,00111599,00106137,00108991,00108972,00112452,00107970,00100584,00105246
00000020,00124502,00109672,00147330,00109065,0.73,0.00,00106858,00108024,00110329,00111245,00111373,00106113,00110041,00113610,00109134,00115124,00112614,00109270,00111081,00106585,00106220,00110651,00110152,00108754,00105032,00106969,00111456,00110021,00111599,00106137,00108338,00108972,00112452,00107970,00100584,00105246
00000021,00124302,00109614,00144497,00108723,0.73,0.00,00106858,00108024,00109353,00111245,00111373,00106113,00110041,00112061,00107158,00115124,00112614,00106621,00111081,00106585,00106220,00110348,00110152,00108754,00105032,00104838,00111456,00110021,00111599,00106137,00108338,00108321,00112452,00107970,00100584,00105246
00000022,00124206,00108994,00146838,00108318,0.73,0.00,00106858,00107146,00109353,00109971,00111373,00105185,00110041,00112061,00107158,00115124,00112614,00106621,00111081,00106585,00106220,00110348,00110152,00108754,00105032,00104838,00111456,00110021,00109857,00104731,00105583,00108321,00111668,00107970,00100584,00102856
00000023,00123294,00108714,00145584,00108157,0.72,0.00,00106858,00107146,00109353,00109971,00111373,00103894,00110041,00111786,00107158,00114223,00112303,00106621,00111081,00106585,00106220,00110348,00110152,00108754,00104377,00103684,00111456,00110021,00109857,00104731,00105318,00108321,00111668,00107970,00100584,00102856
00000024,00123746,00108712,00146617,00108074,0.74,0.00,00106858,00107146,00108612,00109971,00111373,00103894,00110041,00111786,00107158,00114223,00112303,00106621,00111081,00106469,00106220,00110348,00110152,00108754,00104377,00103684,00110891,00110021,00109802,00104731,00105094,00107860,00111668,00107970,00100285,00102856
00000025,00123439,00108784,00146203,00107902,0.73,0.00,00106858,00106770,00108612,00109971,00111373,00103894,00109558,00110354,00107158,00112237,00112303,00106621,00111081,00106469,00106220,00110348,00110101,00108754,00104377,00103684,00110891,00110021,00109802,00104731,00105094,00107860,00111668,00107970,00099441,00102856
00000026,00124207,00108883,00146234,00107741,0.74,0.00,00106858,00106770,00108612,00109971,00111373,00103747,00108278,00108976,00107158,00112237,00112303,00106621,00111081,00106469,00105324,00110348,00110101,00108754,00103952,00103684,00110891,00110021,00109802,00104731,00105094,00107860,00110971,00107970,00099441,00102856
00000027,00122850,00108499,00145082,00107541,0.72,0.00,00104904,00106770,00108612,00109971,00111373,00103747,00108278,00108976,00106999,00110843,00112303,00106363,00111081,00106469,00105324,00110279,00110101,00108585,00103952,00103684,00110891,00109652,00109802,00104731,00105094,00107860,00110041,00107273,00099441,00102856
00000028,00123313,00108286,00143522,00107455,0.73,0.00,00104841,00106666,00108612,00109971,00111373,00103747,00108278,00108976,00106774,00110843,00112303,00106363,00111081,00105088,00105324,00110279,00110101,00108585,00103952,00103684,00110891,00109652,00109802,00103907,00105094,00107860,00110041,00107273,00099441,00102856
00000029,00122569,00107926,00144831,00107360,0.73,0.00,00104841,00106666,00108612,00109971,00111373,00103747,00108278,00108976,00106021,00110843,00110424,00106363,00111081,00105088,00105324,00110279,00110101,00108585,00103952,00103684,00110891,00109652,00109802,00103907,00105094,00107860,00110041,00107243,00099441,00102664
00000030,00123065,00108043,00143011,00107196,0.74,0.00,00104379,00106666,00107909,00109971,00111373,00103747,00108278,00108976,00106021,00110843,00108135,00106363,00111081,00104895,00104747,00110279,00110101,00108585,00103637,00103684,00110891,00109652,00109749,00103907,00105094,00107620,00110041,00107158,00099441,00102664
00000031,00122239,00108125,00142949,00107056,0.74,0.00,00102906,00106666,00107909,00109971,00111373,00103747,00107713,00108724,00106021,00110843,00107010,00106363,00111081,00104895,00104747,00110279,00110101,00108585,00103637,00103684,00110891,00109652,00109749,00103907,00105094,00107620,00109969,00106450,00099441,00102664
00000032,00122477,00107403,00145564,00106811,0.74,0.00,00102906,00106666,00107909,00109878,00111373,00103747,00107400,00108724,00106021,00109503,00106992,00106363,00111081,00103926,00104747,00106789,00110101,00108585,00103637,00103684,00110891,00108689,00109749,00103907,00105094,00107620,00109969,00106300,00099441,00102664
00000033,00122681,00106948,00144016,00106654,0.73,0.00,00102906,00106666,00107909,00108879,00111373,00103747,00107400,00108724,00106021,00106831,00106992,00106363,00111081,00103926,00104747,00106703,00110101,00108585,00103637,00103684,00110828,00108689,00109749,00103907,00105094,00107620,00109068,00106300,00099441,00102664
00000034,00121849,00107070,00143959,00106397,0.74,0.00,00102906,00106666,00107909,00107410,00111373,00103747,00107400,00108724,00105676,00106831,00105889,00106363,00111081,00103926,00104747,00106189,00110101,00108585,00103637,00103684,00110828,00108689,00108634,00101844,00105094,00107620,00109068,00105200,00099441,00102664
00000035,00121647,00107039,00141398,00106328,0.73,0.00,00102906,00106666,00107909,00107410,00111373,00102501,00107400,00108724,00105676,00106831,00105340,00106363,00111081,00103926,00104747,00106189,00110101,00108585,00103637,00103684,00110828,00108689,00108634,00101844,00105094,00107620,00109068,00105200,00099441,00102373
00000036,00121196,00106419,00143905,00106135,0.71,0.00,00102906,00106666,00107909,00106192,00111373,00102501,00107400,00108724,00105676,00106831,00105340,00106363,00111081,00103926,00104747,00106189,00110101,00108585,00103637,00103684,00110141,00108689,00107045,00101844,00104878,00107620,00109068,00103253,00099441,00102258
00000037,00120775,00106266,00143748,00106068,0.72,0.00,00102906,00106666,00107909,00106192,00109363,00102501,00107400,00108724,00105676,00106831,00105340,00106363,00111081,00103926,00104747,00106189,00110101,00108585,00103637,00103684,00110141,00108689,00107045,00101844,00104878,00107620,00109068,00103253,00099441,00102258
00000038,00120745,00107006,00141598,00106040,0.72,0.00,00102906,00106666,00107909,00106192,00109363,00102501,00107400,00108724,00105676,00106831,00105340,00106363,00111081,00103926,00104747,00105344,00110101,00108585,00103637,00103684,00110141,00108689,00107045,00101844,00104878,00107620,00109068,00103253,00099441,00102258
00000039,00120100,00106589,00142506,00105928,0.71,0.00,00102411,00106666,00107909,00105661,00109363,00102501,00107400,00108724,00105676,00105959,00105340,00106363,00111081,00103351,00104747,00105344,00110101,00108585,00103637,00103674,00110141,00108689,00107045,00101388,00104878,00107620,00109068,00102843,00099441,00102258
00000040,00120227,00106715,00142445,00105843,0.70,0.00,00102411,00106666,00107909,00105204,00109363,00102501,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00110101,00108585,00103637,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00109068,00102843,00099441,00102258
00000041,00120397,00106230,00141632,00105785,0.72,0.00,00101974,00106666,00107909,00105204,00108383,00102501,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00110101,00108585,00103337,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00109068,00102843,00099441,00102258
00000042,00120220,00106207,00142862,00105771,0.71,0.00,00101974,00106666,00107909,00105204,00108383,00102501,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00110101,00108585,00103337,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00109068,00102843,00098993,00102258
00000043,00120244,00106170,00143437,00105701,0.70,0.00,00101421,00106666,00107909,00105204,00108383,00102074,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00110101,00108585,00103337,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00109068,00101745,00098993,00102258
00000044,00120608,00106308,00143275,00105628,0.72,0.00,00101421,00106666,00107909,00104428,00108383,00102074,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00110101,00108585,00102299,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00108698,00101745,00098993,00102258
00000045,00120155,00105977,00141070,00105585,0.72,0.00,00101421,00106652,00107909,00104428,00108297,00102074,00107400,00108673,00105676,00105959,00105340,00106363,00111081,00103351,00104394,00103812,00109933,00108585,00102299,00103674,00109966,00108689,00107045,00101388,00104878,00107620,00108515,00100906,00098993,00102258
00000046,00119901,00106205,00142166,00105463,0.73,0.00,00101205,00106652,00107909,00104223,00108297,00102074,00107400,00108673,00105676,00105959,00105340,00106363,00110772,00103351,00104394,00103812,00109933,00108585,00102299,00103674,00109966,00107822,00105432,00101388,00104416,00107620,00108515,00100906,00098993,00102258
00000047,00120119,00106330,00142809,00105408,0.73,0.00,00101205,00106652,00107909,00104076,00108297,00102074,00107400,00108673,00105676,00105959,00105340,00106363,00110772,00103351,00104394,00103812,00109933,00108585,00102299,00103674,00109966,00107822,00105432,00101388,00104416,00107620,00107003,00100906,00098993,00102258
00000048,00120434,00106421,00143548,00105298,0.73,0.00,00100731,00106652,00107909,00103827,00108297,00102074,00107400,00108673,00105676,00104963,00105340,00106363,00110772,00103188,00104394,00103812,00109933,00108585,00101295,00103674,00109966,00107822,00105432,00101388,00104416,00107620,00106596,00100906,00098993,00102258
00000049,00120080,00105881,00141927,00105208,0.73,0.00,00100731,00106652,00107909,00103827,00108297,00102074,00107400,00108673,00105676,00104963,00105340,00106363,00110772,00103188,00104394,00103812,00109933,00108585,00101295,00103674,00109966,00107822,00105432,00101388,00104416,00107620,00103894,00100906,00098993,00102258
00000050,00119846,00105745,00141570,00105167,0.71,0.00,00100731,00106652,00107909,00103827,00108297,00102074,00107400,00108673,00105676,00104289,00105340,00106363,00110772,00103188,00104394,00103812,00109933,00108585,00101295,00103109,00109966,00107822,00105432,00101388,00104416,00107620,00103894,00100906,00098993,00102258
00000051,00120848,00106627,00142382,00105041,0.72,0.00,00100731,00106300,00107909,00103827,00108297,00102074,00106873,00108673,00105222,00104289,00105340,00106363,00110772,00103188,00104394,00103656,00109933,00108585,00101295,00103109,00109481,00107018,00105432,00101388,00104416,00107620,00102890,00100906,00098993,00102258
00000052,00120271,00106161,00141642,00104881,0.70,0.00,00100731,00106300,00107909,00102781,00108297,00101635,00106873,00108673,00103825,00104289,00105083,00106363,00110772,00102354,00103966,00103656,00109933,00108585,00101295,00103109,00109481,00107018,00105432,00101388,00104037,00107620,00102890,00100906,00098993,00102258
00000053,00120271,00105506,00142433,00104583,0.71,0.00,00100731,00106300,00107909,00102781,00108297,00101635,00106873,00108673,00102561,00103954,00105083,00106363,00110772,00102354,00103966,00103656,00109933,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00101540,00107620,00101493,00100906,00098993,00102258
00000054,00119727,00105579,00140480,00104510,0.72,0.00,00100622,00106300,00107909,00102781,00108297,00101635,00106873,00108673,00102561,00103954,00105083,00104522,00110772,00102354,00103966,00103656,00109933,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00101540,00107620,00101493,00100670,00098993,00102258
00000055,00119119,00105032,00140530,00104474,0.71,0.00,00100622,00106300,00107909,00102573,00108297,00101635,00106873,00108673,00102561,00103954,00105083,00104522,00110772,00102354,00103966,00103656,00109933,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00100683,00107620,00101493,00100670,00098993,00102258
00000056,00119927,00105213,00141763,00104399,0.71,0.00,00100622,00106300,00107909,00102573,00108297,00101635,00106873,00108673,00102561,00103954,00105083,00104522,00110772,00102354,00103966,00103196,00109305,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00100683,00107620,00101493,00100670,00098993,00101087
00000057,00119110,00105342,00140387,00104351,0.70,0.00,00100622,00105480,00107909,00102573,00108297,00101635,00106873,00108673,00102432,00103954,00105083,00104522,00110772,00102354,00103966,00103196,00109305,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00100683,00107620,00101493,00100670,00098779,00100823
00000058,00119450,00104934,00142147,00104271,0.71,0.00,00100622,00105480,00107909,00102282,00108297,00101635,00106873,00107842,00102432,00103954,00104480,00104522,00110772,00101652,00103966,00103196,00109305,00108585,00101295,00099644,00109481,00107018,00105432,00101388,00100683,00107620,00101493,00100670,00098779,00100823
00000059,00119246,00105214,00142132,00104162,0.70,0.00,00100622,00105449,00107909,00102282,00108247,00101635,00106873,00107842,00102432,00103954,00104480,00104522,00110772,00101651,00103966,00101989,00109305,00108585,00101295,00099644,00109481,00107018,00104143,00101388,00100683,00107620,00101493,00100670,00098779,00100154
00000060,00118739,00104608,00140106,00103969,0.72,0.00,00100622,00105449,00107909,00102282,00108247,00101635,00106873,00107842,00101643,00103954,00101987,00104522,00110772,00101442,00103966,00099668,00109305,00108585,00101295,00099644,00109481,00107018,00104143,00101388,00100683,00107620,00101493,00100670,00098779,00100154
00000061,00118863,00104592,00140518,00103856,0.71,0.00,00100622,00105449,00107909,00102282,00108247,00101635,00106873,00107779,00101643,00103954,00101987,00104522,00110772,00101442,00103422,00099668,00109305,00108462,00101295,00099644,00108982,00107018,00101998,00101388,00100683,00107620,00101493,00100670,00098779,00100154
00000062,00118944,00104886,00141596,00103817,0.72,0.00,00100622,00105449,00107909,00102282,00108247,00101635,00106873,00106615,00101643,00103954,00101987,00104522,00110772,00101442,00103422,00099668,00109305,00108462,00101295,00099644,00108982,00107018,00101998,00101388,00100683,00107620,00101493,00100670,00098779,00100154
00000063,00119837,00104994,00142602,00103809,0.72,0.00,00100622,00105449,00107909,00102282,00108247,00101635,00106873,00106615,00101643,00103822,00101987,00104522,00110772,00101442,00103422,00099668,00109305,00108462,00101295,00099644,00108982,00107018,00101998,00101388,00100683,00107620,00101493,00100670,00098779,00100049
00000064,00119019,00105161,00142378,00103748,0.72,0.00,00100622,00105449,00107909,00102282,00107612,00101635,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099668,00109305,00108462,00101295,00099644,00108276,00107018,00101998,00101388,00100683,00107620,00101493,00100670,00098779,00100049
00000065,00119397,00105367,00141417,00103647,0.73,0.00,00100622,00105449,00107909,00102282,00107549,00101635,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099668,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000066,00119030,00105194,00140342,00103630,0.70,0.00,00100622,00105449,00107909,00102282,00107549,00101134,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099668,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000067,00119173,00105106,00141505,00103622,0.72,0.00,00100622,00105449,00107909,00102040,00107549,00101134,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099668,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000068,00119797,00105214,00140605,00103560,0.72,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000069,00119381,00104953,00141912,00103560,0.71,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00106615,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000070,00118827,00104723,00142185,00103531,0.70,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00105771,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098779,00100049
00000071,00118842,00104567,00140897,00103527,0.69,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00105771,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098642,00100049
00000072,00119021,00104724,00143869,00103525,0.73,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00109039,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098642,00100049
00000073,00119041,00104614,00140454,00103490,0.71,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00107966,00108462,00101295,00099644,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098642,00100049
00000074,00119545,00105249,00141037,00103464,0.71,0.00,00100622,00105449,00107909,00102040,00105964,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00107966,00108462,00101295,00098994,00108276,00107018,00101998,00098699,00100683,00107620,00101493,00100670,00098642,00099936
00000075,00119514,00104744,00141660,00103421,0.72,0.00,00100622,00105449,00107909,00102040,00104796,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00110772,00101151,00103422,00099367,00107966,00108462,00101295,00098994,00108276,00107018,00101878,00098699,00100683,00107620,00101493,00100670,00098642,00099936
00000076,00118991,00104409,00140914,00103354,0.70,0.00,00100622,00105449,00107909,00102040,00104796,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00110296,00101151,00103422,00099367,00107966,00108120,00101295,00097878,00108276,00107018,00101878,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000077,00119446,00104621,00141950,00103278,0.71,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00108226,00101151,00103422,00099367,00107966,00108120,00101295,00097737,00108276,00107018,00101878,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000078,00118438,00104886,00140103,00103278,0.72,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00108226,00101151,00103422,00099367,00107966,00108120,00101295,00097737,00108276,00107018,00101878,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000079,00119076,00104768,00141379,00103275,0.72,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00108226,00101151,00103422,00099367,00107966,00108120,00101295,00097737,00108276,00106908,00101878,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000080,00119036,00104660,00141507,00103253,0.71,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107591,00101151,00103422,00099367,00107966,00108120,00101295,00097737,00108276,00106908,00101878,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000081,00118854,00104071,00141843,00103224,0.72,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107591,00101151,00103422,00099367,00107775,00108120,00101295,00097737,00108276,00106605,00101506,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000082,00118665,00104119,00140954,00103224,0.71,0.00,00100622,00105449,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107591,00101151,00103422,00099367,00107775,00108120,00101295,00097737,00108276,00106605,00101506,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000083,00118831,00104449,00140947,00103215,0.70,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107506,00101151,00103422,00099367,00107775,00108120,00101235,00097737,00108276,00106605,00101506,00098699,00100588,00107620,00101493,00100670,00098642,00099936
00000084,00118997,00104389,00140854,00103130,0.70,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107506,00101151,00103422,00099367,00106731,00108120,00099833,00097737,00108276,00106605,00101506,00098699,00100481,00107620,00101493,00100670,00098642,00099936
00000085,00119128,00103752,00141212,00103101,0.70,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00107506,00101151,00103422,00099367,00106731,00108120,00099833,00097737,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000086,00119070,00104321,00141656,00103082,0.72,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104522,00106960,00101151,00103422,00099367,00106731,00108120,00099833,00097737,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000087,00118810,00103989,00141748,00103055,0.72,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104120,00106713,00101151,00103422,00099367,00106568,00108120,00099833,00097737,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000088,00118612,00104019,00140738,00102979,0.71,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104120,00104417,00101151,00103422,00099367,00106568,00108120,00099833,00097737,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000089,00118704,00103585,00140849,00102938,0.71,0.00,00100622,00105320,00107909,00102040,00104746,00101134,00106873,00105725,00101643,00103606,00101987,00104120,00104302,00101151,00103422,00099367,00106038,00108120,00099833,00097173,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000090,00118574,00103446,00141683,00102893,0.72,0.00,00100622,00105320,00107909,00101366,00104746,00101134,00106873,00105376,00101643,00103606,00101987,00104120,00104302,00101151,00103422,00099367,00106038,00108120,00099833,00096836,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000091,00118306,00103931,00141444,00102865,0.71,0.00,00100622,00105320,00107909,00100848,00104746,00101134,00106873,00105058,00101643,00103606,00101987,00104120,00104302,00101151,00103422,00099367,00106038,00108120,00099833,00096836,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099936
00000092,00118061,00103846,00141391,00102751,0.70,0.00,00100622,00105320,00107909,00099544,00104746,00101134,00106873,00105058,00101643,00103606,00101987,00103410,00103995,00101151,00103422,00099367,00106038,00108120,00099453,00096836,00108276,00106605,00101506,00098699,00099591,00107620,00101493,00100670,00098642,00099202
