iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000015,00087994,00081711,00102262,00081587,0.59,0.64,00085133,00081728,00079638,00080815,00077341,00085050,00078443,00090500,00075482,00086596,00083955,00080844,00081647,00076759,00086964,00077333,00085111,00081020,00077581,00081950,00081342,00084514,00081953,00083814,00080254,00080914,00079068,00081670,00081007,00079201
00000016,00087976,00081131,00100438,00081050,0.61,0.64,00084671,00081278,00079123,00076577,00077341,00084675,00077412,00088148,00075071,00086596,00083955,00080584,00081647,00076759,00086539,00076376,00085111,00079948,00077581,00081833,00081342,00083859,00081823,00083814,00080254,00080914,00078732,00080697,00081007,00077851
00000017,00087393,00080510,00101445,00080435,0.60,0.64,00084671,00081278,00076951,00076022,00077341,00084675,00077412,00082523,00075071,00085879,00083825,00080067,00080983,00076759,00085248,00076376,00085111,00079948,00077581,00081668,00081233,00083534,00080137,00083814,00079404,00080527,00078344,00080458,00080224,00076010
00000018,00087008,00079892,00100376,00079891,0.59,0.64,00084306,00081278,00076951,00076022,00076876,00084126,00077412,00081658,00075071,00084045,00083825,00078887,00080278,00076759,00083725,00076147,00080477,00079948,00077314,00081141,00081233,00083534,00079847,00082975,00079404,00079674,00078344,00079685,00080224,00075590
00000019,00086817,00079810,00100305,00079640,0.58,0.63,00084280,00080469,00076951,00076022,00076876,00083175,00077412,00081264,00075071,00083778,00083825,00078887,00080278,00076759,00083151,00076147,00080477,00079948,00077314,00081141,00080551,00082990,00079397,00082951,00079404,00077568,00078344,00079654,00080224,00074894
00000020,00086059,00079217,00098949,00079216,0.58,0.63,00083413,00080469,00076951,00075624,00076876,00082826,00076035,00080879,00075071,00083778,00082040,00078887,00079804,00076150,00083151,00076018,00079179,00079948,00075775,00081141,00080499,00082096,00079397,00082951,00079404,00075294,00078344,00079654,00080224,00074619
00000021,00085514,00078932,00099393,00078929,0.54,0.64,00083027,00080350,00076951,00075624,00076876,00082826,00075255,00080433,00075071,00082975,00081786,00078887,00079552,00076150,00082637,00076018,00079179,00079948,00075103,00079716,00080207,00080517,00079397,00082951,00078614,00075165,00078344,00079486,00080224,00074619
00000022,00090957,00084050,00104314,00078929,0.57,0.63,00083027,00080350,00076951,00075624,00076876,00082826,00075255,00080433,00075071,00082975,00081786,00078887,00079552,00076150,00082637,00076018,00079179,00079948,00075103,00079716,00080207,00080517,00079397,00082951,00078614,00075165,00078344,00079486,00080224,00074619
00000023,00092029,00083507,00102795,00082689,0.74,0.66,00088541,00083790,00078455,00077220,00081283,00086855,00082362,00081816,00079748,00083386,00084949,00079831,00081279,00078471,00085783,00079837,00086135,00087740,00082737,00084224,00080560,00090180,00082879,00086331,00082435,00079269,00082636,00084533,00081065,00076342
00000024,00089364,00082509,00101372,00081725,0.64,0.63,00088541,00083674,00078455,00076568,00081283,00082871,00081987,00081064,00078686,00083016,00083258,00079831,00077787,00077493,00085230,00079837,00081423,00087740,00082737,00083165,00080560,00086882,00082750,00086331,00081606,00079269,00081795,00082043,00080577,00075309
00000025,00088138,00081867,00100446,00081216,0.62,0.58,00088541,00083330,00077800,00075821,00081283,00082871,00081987,00080982,00078400,00080258,00082194,00079107,00077786,00077493,00083946,00079837,00080062,00087740,00082737,00083165,00080560,00085948,00081255,00084957,00081113,00079269,00080716,00082043,00079985,00075309
00000026,00086894,00081316,00098244,00080875,0.57,0.61,00088541,00083330,00076888,00075821,00081283,00081820,00081987,00080982,00078060,00079470,00081547,00079107,00077430,00077365,00082746,00079837,00079256,00087740,00082737,00083165,00080560,00085286,00081255,00083868,00080190,00079269,00080716,00081834,00078874,00075309
00000027,00086814,00080697,00098868,00080449,0.58,0.61,00085324,00083330,00076401,00075683,00081283,00080539,00081987,00080982,00077569,00079470,00080945,00079107,00077430,00077106,00082746,00079837,00076967,00087740,00082737,00083165,00080560,00084500,00081255,00083589,00080190,00079269,00080414,00079950,00078099,00075309
00000028,00086199,00080499,00097649,00080056,0.57,0.61,00083952,00083330,00076192,00075132,00081283,00080539,00081241,00080982,00077027,00078797,00080945,00079107,00075362,00077106,00082672,00079837,00076967,00085763,00082737,00083165,00080560,00084017,00081255,00082752,00079959,00079269,00080414,00079052,00077525,00074752
00000029,00085947,00080174,00098114,00079747,0.59,0.65,00083012,00082216,00076192,00075132,00081283,00080539,00081241,00079366,00075764,00078298,00080528,00078969,00075362,00077106,00081958,00079837,00076863,00085759,00082737,00083165,00080560,00082722,00081255,00082466,00079959,00079269,00080414,00078807,00076902,00074752
00000030,00085713,00079885,00097593,00079474,0.58,0.65,00082065,00081999,00076192,00075132,00081283,00080007,00080513,00078695,00075764,00077694,00080166,00078969,00075362,00076418,00081639,00078822,00075876,00085759,00082737,00083165,00080560,00082627,00081255,00082466,00079959,00079269,00079691,00078807,00076902,00074444
00000031,00085233,00079797,00098242,00079275,0.57,0.65,00080697,00081391,00076192,00075132,00081283,00080007,00080513,00078685,00075474,00077694,00080166,00078969,00075362,00076005,00081639,00077028,00075876,00085759,00082737,00083165,00080560,00082627,00081255,00082342,00079959,00079269,00079107,00078011,00076902,00074444
00000032,00085008,00079661,00096716,00079149,0.56,0.65,00079858,00081391,00075851,00075132,00081283,00079573,00080455,00078685,00075474,00077694,00078818,00078969,00075362,00076005,00081639,00077028,00075876,00085759,00082737,00083165,00080560,00082627,00081255,00082187,00079959,00079269,00079107,00077498,00076817,00074444
00000033,00091284,00084172,00106187,00079134,0.56,0.65,00079858,00081391,00075851,00075132,00081283,00079573,00080455,00078685,00075474,00077694,00078818,00078969,00075362,00076005,00081639,00077028,00075876,00085759,00082737,00083165,00080560,00082627,00081255,00081757,00079959,00079269,00079107,00077498,00076817,00074444
00000034,00091613,00083260,00103933,00082476,0.71,0.66,00079597,00082723,00078942,00077741,00081618,00079674,00083402,00084643,00085534,00081523,00085419,00083971,00078712,00081523,00089111,00078264,00080819,00086491,00084897,00091387,00086230,00082710,00082767,00081155,00080252,00075205,00083228,00079674,00084664,00082422
00000035,00088715,00082018,00101358,00081482,0.62,0.62,00078900,00081306,00078460,00076098,00080939,00078668,00081373,00083441,00085534,00080614,00083899,00083947,00077713,00081523,00089111,00078264,00080819,00084725,00082841,00090170,00082530,00082407,00082365,00079511,00080252,00075205,00082783,00077635,00083715,00079718
00000036,00087505,00081078,00101052,00080641,0.58,0.61,00077923,00079955,00078128,00076098,00080293,00078002,00080823,00080751,00085534,00078241,00082974,00083947,00077713,00081523,00089111,00077607,00080130,00084014,00082433,00085158,00081636,00080663,00081691,00078705,00080252,00075205,00080933,00077124,00082953,00079718
00000037,00086697,00080353,00099638,00080125,0.57,0.61,00077923,00079955,00078128,00076098,00079470,00078002,00080823,00079514,00085534,00078241,00080299,00083167,00077713,00081523,00089111,00077607,00079042,00084014,00081922,00083085,00081148,00079658,00081123,00078705,00079898,00075205,00080933,00076600,00079614,00079718
00000038,00085889,00080018,00100107,00079874,0.57,0.62,00077923,00079014,00078128,00076098,00079470,00078002,00080743,00079151,00085534,00077252,00079608,00083167,00077713,00081523,00088513,00077607,00078753,00083539,00081662,00082375,00081148,00079165,00081123,00078705,00079718,00075205,00080933,00075792,00078956,00079718
00000039,00086197,00079869,00099357,00079510,0.58,0.62,00077923,00079014,00077851,00075149,00079470,00077638,00080743,00079151,00085534,00076925,00079270,00081885,00077571,00081523,00085979,00077607,00078753,00083539,00080533,00082375,00081148,00077935,00081123,00078705,00079718,00075205,00079884,00075792,00078785,00078588
00000040,00086195,00079518,00099524,00079291,0.57,0.63,00077551,00079014,00077842,00074248,00079470,00077638,00080561,00079151,00085534,00076557,00078333,00081885,00077571,00081523,00085979,00076857,00078582,00083202,00080533,00082375,00081067,00077935,00080868,00078705,00079718,00074745,00078340,00075792,00078576,00078588
00000041,00085889,00079378,00099847,00079049,0.55,0.64,00077482,00079014,00077842,00073461,00079468,00077484,00080280,00079151,00085534,00076557,00078333,00081311,00077571,00081523,00085628,00076626,00078582,00082920,00080533,00081365,00079547,00077935,00079147,00078417,00079718,00074745,00078340,00075792,00078576,00078588
00000042,00085443,00079053,00099300,00078718,0.54,0.62,00077482,00078596,00077842,00073461,00076757,00077484,00079834,00078245,00085534,00076557,00078333,00081311,00077571,00081523,00081817,00076626,00078582,00082920,00080533,00081365,00079547,00077119,00079147,00077809,00079718,00074745,00078180,00075743,00078576,00078588
00000043,00085619,00078892,00099836,00078573,0.54,0.62,00077482,00077649,00077842,00073034,00076757,00077484,00079818,00078245,00085534,00076508,00077744,00081311,00077571,00081523,00081692,00076626,00078582,00082382,00080533,00081365,00079465,00077119,00079147,00077809,00079353,00074745,00078180,00075027,00078092,00078588
00000044,00087688,00081357,00101464,00078470,0.53,0.62,00077482,00077649,00077842,00072933,00076757,00077484,00079059,00078245,00085534,00076508,00077744,00081311,00077571,00081523,00081692,00076626,00077190,00082382,00080533,00080523,00079465,00077119,00079147,00077809,00079353,00074745,00078180,00075027,00078092,00078588
00000045,00089597,00081488,00101069,00079780,0.67,0.69,00078936,00081923,00078156,00072933,00077888,00079585,00078454,00078479,00076994,00079809,00082355,00081303,00077640,00080399,00079966,00076086,00077190,00087123,00080746,00080193,00081723,00078287,00079824,00083048,00082314,00074774,00081905,00086349,00078314,00080721
00000046,00088023,00080105,00099482,00079298,0.62,0.64,00078936,00081923,00076826,00072933,00077109,00079585,00075914,00078479,00076994,00076907,00081391,00080923,00077612,00078357,00079966,00075801,00077190,00085488,00080746,00080193,00080513,00078287,00079786,00083048,00082314,00074774,00081905,00086347,00078314,00080398
00000047,00086840,00079477,00099939,00078749,0.59,0.63,00078936,00081719,00076707,00072933,00077109,00079585,00075366,00078479,00076994,00076907,00080260,00080178,00076207,00077520,00079389,00075002,00076998,00082155,00080296,00080033,00076846,00077357,00079786,00083048,00082314,00074774,00081905,00085714,00078314,00079660
00000048,00086220,00079484,00098418,00078479,0.60,0.64,00078936,00081719,00076707,00072933,00076471,00079585,00075366,00078479,00076994,00076907,00080260,00079738,00075864,00076271,00079389,00074927,00076150,00081576,00078859,00080033,00076582,00077357,00079413,00083048,00082314,00074774,00081905,00085174,00078314,00078330
00000049,00085409,00078541,00097849,00078068,0.56,0.63,00078362,00081719,00076705,00072933,00076471,00079585,00074912,00078479,00076994,00076907,00080213,00079738,00074960,00075486,00078970,00074881,00075170,00081576,00078859,00079527,00076296,00077070,00079154,00081678,00081398,00074774,00078708,00083877,00078314,00078330
00000050,00084680,00078627,00097320,00077897,0.55,0.61,00078362,00081719,00076705,00072933,00076471,00079585,00074912,00078479,00076994,00076907,00080213,00079738,00074436,00074491,00078970,00073781,00075170,00081576,00078734,00079527,00076296,00077070,00079154,00080564,00080350,00074774,00078500,00083877,00078314,00078330
00000051,00083937,00078208,00097024,00077816,0.51,0.63,00078362,00081719,00076705,00072933,00076471,00079585,00074912,00078479,00076994,00076907,00080213,00079738,00074436,00074491,00078970,00073753,00075170,00080953,00078734,00079527,00076296,00077070,00078884,00080564,00079132,00074774,00078284,00083793,00078314,00078330
00000052,00083576,00078200,00097803,00077655,0.51,0.63,00078362,00081719,00076705,00072933,00076471,00079585,00074912,00078479,00076994,00076907,00080213,00079030,00074436,00074491,00078970,00073468,00075170,00080953,00078734,00079527,00075617,00076922,00078884,00080363,00077266,00074774,00078284,00083793,00077382,00078330
00000053,00083429,00077716,00096585,00077359,0.52,0.63,00078362,00081719,00076186,00072933,00076471,00079522,00074132,00078479,00076994,00075042,00080213,00078929,00074436,00073742,00078970,00073468,00075170,00080953,00078734,00075385,00075617,00076922,00078612,00080333,00077266,00074774,00078284,00083793,00077382,00077948
00000054,00083101,00077750,00096724,00077271,0.50,0.63,00078362,00081719,00076141,00072933,00076471,00079522,00074132,00078479,00076994,00075042,00080213,00078929,00074436,00073742,00078970,00072036,00074774,00080638,00078734,00075385,00075617,00076822,00078612,00080333,00077266,00074774,00078284,00083779,00077382,00077634
00000055,00089145,00082314,00101774,00077271,0.50,0.63,00078362,00081719,00076141,00072933,00076471,00079522,00074132,00078479,00076994,00075042,00080213,00078929,00074436,00073742,00078970,00072036,00074774,00080638,00078734,00075385,00075617,00076822,00078612,00080333,00077266,00074774,00078284,00083779,00077382,00077634
00000056,00089660,00082183,00100950,00080622,0.63,0.66,00082865,00084264,00077824,00078006,00079025,00082115,00077839,00081211,00079599,00079855,00080875,00077890,00081479,00084298,00080675,00074109,00078049,00083706,00080910,00081595,00081655,00078644,00084734,00082727,00081627,00075646,00082596,00080794,00082191,00081862
00000057,00087635,00081519,00099842,00080103,0.57,0.63,00082169,00084226,00077824,00078006,00078066,00082115,00077829,00078579,00079599,00079855,00080070,00077890,00080071,00083164,00079979,00074109,00078049,00081315,00080910,00081595,00081655,00078644,00083135,00082727,00080804,00075263,00082596,00080794,00082191,00079863
00000058,00087054,00080851,00098830,00079754,0.56,0.62,00081579,00084144,00077824,00077227,00078066,00082115,00076900,00078579,00079599,00079855,00080055,00077333,00079079,00080298,00079176,00073926,00078049,00081315,00080907,00081595,00081655,00078644,00082540,00082727,00079895,00075263,00082596,00080567,00082191,00078936
00000059,00086925,00080731,00099876,00079469,0.59,0.63,00081064,00084144,00077243,00077227,00078066,00080500,00075506,00077994,00078044,00079578,00080055,00076696,00079079,00080298,00079048,00073889,00078049,00081315,00080907,00081595,00081655,00078226,00082392,00082727,00079625,00075263,00082596,00080365,00082191,00078742
00000060,00085988,00079971,00098458,00079029,0.56,0.64,00079459,00083493,00077243,00075338,00078066,00078991,00075506,00077679,00078044,00077328,00080011,00076293,00079079,00080298,00079048,00073698,00078049,00081315,00080753,00081595,00078923,00078051,00082392,00082727,00078579,00075263,00082596,00080147,00082191,00078742
00000061,00085768,00079173,00098355,00078648,0.56,0.63,00079459,00082587,00077243,00075338,00078066,00078661,00075506,00075519,00078044,00077328,00080011,00076293,00078296,00078178,00078536,00073698,00078049,00081315,00079882,00081595,00078200,00077864,00080786,00082727,00077742,00075263,00082517,00079816,00082191,00078742
00000062,00085188,00079136,00099030,00078513,0.54,0.63,00079459,00082058,00076851,00075338,00078066,00078248,00075506,00075519,00078044,00077319,00079951,00075667,00078296,00077888,00078536,00073698,00078049,00081021,00079882,00081595,00078200,00077296,00080786,00082727,00076889,00075263,00082517,00079816,00082191,00078742
00000063,00085191,00078939,00098865,00078348,0.55,0.63,00079076,00082058,00076171,00075338,00078066,00077002,00075506,00075519,00078044,00077112,00079951,00075667,00078296,00077888,00077657,00073698,00078049,00080606,00079882,00081595,00078194,00077296,00079810,00082727,00076889,00075263,00082334,00079816,00082191,00078739
00000064,00085121,00078549,00099028,00077978,0.53,0.62,00078832,00082058,00076171,00075329,00077037,00077002,00075506,00075519,00076598,00077112,00079951,00075667,00078296,00077711,00077657,00071992,00078049,00080606,00078173,00081595,00077653,00077296,00079244,00082727,00076889,00075263,00079521,00079574,00082191,00078144
00000065,00084438,00078183,00097204,00077804,0.50,0.62,00078832,00082058,00076171,00075329,00077037,00076822,00075506,00075084,00076598,00077112,00078406,00075667,00078296,00077711,00077215,00071992,00078049,00080606,00078173,00081595,00076425,00076329,00079244,00082476,00076889,00075080,00079521,00079574,00082191,00078144
00000066,00087256,00081042,00100505,00077737,0.50,0.62,00078832,00082058,00076171,00075329,00077037,00076822,00075506,00075084,00076598,00077112,00078406,00075667,00078296,00076836,00077215,00071992,00078049,00080217,00078173,00081595,00076425,00076329,00079244,00082088,00076889,00075080,00079521,00079211,00082191,00078144
00000067,00087990,00080362,00098331,00079336,0.59,0.63,00078986,00085810,00077561,00076219,00081443,00079549,00080882,00078867,00078054,00077994,00077094,00077174,00078567,00076545,00081984,00073836,00077464,00080217,00078741,00077550,00080625,00082461,00080551,00080545,00079798,00078670,00082556,00079211,00080523,00080608
00000068,00086322,00079554,00097550,00078973,0.55,0.63,00078986,00084621,00077561,00076219,00081443,00078966,00080882,00078867,00078054,00076690,00076814,00077174,00076498,00075713,00081984,00072971,00077464,00080217,00077844,00077210,00080625,00082461,00080551,00079063,00079572,00078497,00082556,00078766,00080332,00080608
00000069,00085919,00079552,00097752,00078671,0.54,0.63,00078986,00083379,00076586,00076219,00081443,00078966,00080882,00078816,00078054,00076690,00076814,00077174,00076498,00075200,00080996,00072971,00077464,00080217,00077844,00077210,00080625,00082461,00080551,00078323,00079572,00078497,00081936,00078766,00077745,00079257
00000070,00085356,00079372,00097595,00078491,0.51,0.63,00078670,00083178,00076352,00075411,00081443,00078966,00080882,00076649,00078054,00076690,00076814,00077174,00076498,00075200,00080867,00072613,00077464,00080217,00077844,00077210,00080625,00082461,00080551,00078014,00079376,00078497,00081936,00078766,00077080,00079255
00000071,00084871,00078892,00097654,00078282,0.50,0.63,00078670,00082619,00076352,00075411,00081443,00078966,00080882,00074949,00078054,00076690,00076814,00076474,00076498,00075200,00080867,00072232,00077464,00079575,00077170,00077210,00080625,00082461,00080551,00077889,00079376,00078497,00081936,00078517,00077080,00078003
00000072,00084317,00078656,00096231,00078112,0.50,0.62,00078670,00082619,00076352,00075411,00081443,00078626,00080348,00074949,00078054,00076690,00076814,00076474,00076498,00075200,00080867,00072232,00077464,00077268,00077170,00077210,00080625,00082461,00080551,00077889,00078901,00078497,00081936,00078197,00076846,00077120
00000073,00084376,00078453,00095937,00077949,0.51,0.62,00077435,00082619,00076352,00075411,00081443,00078626,00080348,00074949,00078054,00076690,00076437,00076474,00076498,00075200,00080178,00072054,00077464,00077268,00077170,00077117,00080625,00082001,00080551,00076902,00078765,00078003,00081936,00078197,00076846,00076875
00000074,00084045,00078154,00096636,00077813,0.50,0.61,00077297,00082392,00076352,00075411,00081443,00078626,00080348,00074677,00078054,00076690,00076437,00076474,00076155,00075200,00079004,00071425,00077464,00077268,00076754,00077117,00079818,00082001,00080551,00076902,00078765,00078003,00081865,00078197,00076846,00076862
00000075,00084175,00078054,00096971,00077644,0.50,0.59,00076557,00082361,00076352,00075411,00081443,00078626,00080025,00074677,00078054,00076690,00076437,00076474,00076155,00075200,00078313,00071425,00077464,00076515,00076754,00077117,00079279,00080945,00080551,00075966,00078765,00078003,00081865,00078197,00076846,00076862
00000076,00083527,00077841,00095918,00077535,0.48,0.60,00076557,00082361,00076352,00075411,00081443,00078483,00080025,00074677,00078054,00076690,00076437,00075649,00075934,00075200,00078313,00071425,00077464,00076515,00076754,00076844,00079279,00080640,00080551,00075966,00078514,00077483,00081142,00078197,00076846,00076862
00000077,00088542,00081537,00102319,00077378,0.50,0.59,00076557,00082361,00076352,00074037,00081443,00078483,00080025,00074677,00078054,00076690,00076437,00075649,00075934,00075200,00078313,00071425,00077464,00076515,00076754,00076844,00079279,00080640,00077613,00075966,00078514,00077127,00081100,00078197,00076846,00076862
00000078,00089839,00082307,00100198,00080281,0.59,0.68,00080231,00087516,00076346,00073643,00079383,00081580,00083229,00081783,00085594,00076810,00079143,00081297,00075870,00082445,00082502,00076510,00077162,00083087,00081931,00079879,00079166,00084602,00076896,00076681,00080290,00077127,00081100,00078340,00082008,00086292
00000079,00088039,00080319,00099079,00079489,0.55,0.64,00077858,00087516,00076346,00073239,00079383,00079918,00083229,00078720,00085594,00076124,00078681,00081297,00075870,00082445,00082502,00073456,00077162,00083087,00080809,00079182,00078539,00084602,00076327,00076651,00080290,00073744,00080921,00077926,00078742,00084519
00000080,00086641,00079691,00099474,00078858,0.55,0.63,00077662,00087516,00076346,00073239,00078761,00077689,00083229,00078635,00085594,00076124,00078681,00080481,00075870,00082445,00082502,00072316,00077162,00081940,00080809,00079182,00076000,00084065,00076327,00076651,00080117,00073744,00080921,00075943,00078742,00077065
00000081,00085686,00079476,00098553,00078545,0.52,0.63,00077545,00087516,00076220,00073239,00078136,00077291,00083229,00078635,00085594,00076124,00078081,00079132,00075870,00082445,00082502,00072316,00077162,00080738,00080809,00079182,00075839,00084065,00076300,00075278,00079397,00073744,00080634,00075704,00078660,00074984
00000082,00085817,00079035,00098748,00078323,0.55,0.64,00077193,00087516,00076220,00073199,00078136,00077118,00083229,00078573,00085594,00076124,00077551,00079132,00075870,00082445,00082502,00072316,00077162,00080570,00080592,00078417,00075839,00083172,00075021,00075278,00078352,00073744,00080087,00075704,00078077,00074984
00000083,00085498,00079010,00098762,00078246,0.54,0.63,00077133,00087516,00076220,00073199,00078136,00077118,00083229,00078573,00085594,00076124,00077551,00078660,00075870,00082445,00082502,00072316,00076848,00080549,00080304,00078417,00075839,00082485,00075021,00075278,00078024,00073744,00079930,00075704,00078077,00074984
00000084,00085178,00078909,00097801,00078182,0.53,0.64,00076663,00087516,00076220,00073199,00078136,00077118,00083229,00078018,00085594,00076124,00077551,00078660,00075870,00082445,00082502,00072316,00076848,00080549,00080060,00078417,00075839,00082190,00074923,00075278,00078024,00073491,00079930,00075704,00078077,00074984
00000085,00085291,00078682,00098918,00078056,0.53,0.65,00076663,00087516,00076220,00073199,00078136,00077118,00083229,00077984,00085594,00076124,00077551,00077604,00075506,00082445,00082502,00072316,00076633,00080549,00079322,00078417,00075839,00081169,00074923,00075278,00078024,00073491,00079789,00075704,00078077,00074759
00000086,00085204,00078626,00098692,00077954,0.54,0.65,00076139,00087516,00076220,00073199,00078136,00077118,00083229,00077984,00085594,00076124,00077109,00077604,00075506,00082445,00082502,00072316,00076633,00080549,00079322,00078417,00075655,00081169,00074620,00075278,00077213,00073491,00079630,00075704,00078077,00074141
00000087,00085229,00078366,00098236,00077805,0.54,0.64,00075733,00087516,00076220,00072952,00078136,00077118,00083229,00077984,00085594,00076124,00077109,00077604,00075506,00082445,00082502,00072316,00076482,00080549,00079322,00078417,00074463,00081169,00074620,00075278,00077213,00072544,00079630,00075576,00078077,00072736
00000088,00087244,00080562,00100713,00077495,0.53,0.63,00075733,00087516,00075988,00072952,00078136,00077118,00080128,00077984,00085594,00074207,00077109,00074976,00075506,00082445,00082502,00072316,00076289,00080549,00079286,00077219,00074463,00081169,00074620,00075278,00077213,00072544,00079630,00075576,00078077,00072736
00000089,00087664,00079486,00098749,00078632,0.61,0.63,00079497,00086702,00075988,00073035,00077394,00079671,00080128,00080561,00076122,00073669,00083740,00074411,00075283,00080440,00078590,00080810,00075440,00080906,00078504,00077219,00074771,00083456,00078627,00080436,00080069,00074438,00078941,00082873,00083977,00073280
00000090,00085308,00078739,00098059,00078132,0.54,0.60,00078787,00086046,00075988,00073035,00076950,00079671,00080128,00078563,00076122,00073669,00081133,00074411,00075283,00080440,00078590,00080178,00075440,00080226,00078504,00077219,00074619,00080279,00078627,00079108,00080069,00074438,00078941,00082873,00083205,00071437
00000091,00084615,00078325,00098587,00077886,0.53,0.60,00077563,00086046,00075988,00073035,00076879,00079671,00079251,00078382,00076122,00073669,00081133,00073902,00075283,00079278,00078590,00079709,00074214,00080226,00078504,00077219,00074619,00080279,00077268,00078791,00080069,00074438,00078941,00082873,00083205,00071437
00000092,00084634,00078247,00099246,00077561,0.54,0.61,00077563,00086046,00075988,00073035,00076879,00079671,00079251,00078282,00076122,00073669,00081133,00073604,00075283,00077296,00078222,00075915,00074214,00080226,00077376,00077219,00074619,00080234,00077268,00078791,00079956,00074438,00078941,00082873,00081300,00071437
