iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000018,00077717,00071736,00094318,00071736,0.47,0.57,00068468,00072561,00072183,00067826,00075831,00078134,00072014,00074125,00076487,00071513,00070160,00074067,00069730,00073518,00075796,00067101,00070015,00075258,00069818,00070096,00070404,00071804,00070517,00072570,00068265,00068972,00072010,00065855,00073258,00073738
00000019,00077612,00071623,00096451,00071622,0.46,0.57,00068468,00072561,00072183,00067793,00074168,00078134,00072014,00074125,00076487,00071513,00070160,00074067,00069730,00073518,00075796,00067101,00070015,00075108,00069818,00070096,00070404,00071804,00070206,00072491,00067669,00068399,00072010,00065855,00073258,00073738
00000020,00077733,00071577,00095287,00071576,0.47,0.57,00068468,00072561,00072183,00067246,00074168,00078134,00071980,00074125,00076487,00071513,00070160,00074067,00069730,00073518,00075796,00067101,00070015,00075108,00069818,00070096,00070404,00071804,00070206,00071793,00067669,00068399,00071900,00065855,00073258,00073738
00000021,00077707,00071486,00097525,00071486,0.45,0.57,00068468,00072561,00072183,00067246,00074168,00078134,00071980,00074125,00076487,00071513,00070160,00074067,00069730,00073518,00075796,00067101,00069726,00075108,00069818,00070096,00070404,00071804,00070206,00070468,00067669,00068399,00070798,00065855,00073258,00073738
00000022,00077354,00071374,00094445,00071374,0.46,0.57,00068468,00072561,00072183,00067246,00074168,00078134,00071980,00074125,00076041,00071513,00070160,00074067,00069730,00073518,00075774,00067101,00069726,00075108,00069818,00070096,00070404,00070945,00069710,00069097,00067669,00068399,00070798,00065855,00073258,00073573
00000023,00077794,00071123,00096029,00071123,0.49,0.57,00068468,00072561,00072134,00066932,00072553,00077002,00071980,00074125,00075549,00071513,00070160,00074067,00069730,00073518,00072541,00067101,00069726,00075108,00069818,00070028,00070404,00070314,00069710,00069097,00067669,00068399,00070798,00065855,00073258,00073573
00000024,00077398,00071085,00096182,00071084,0.47,0.56,00068468,00072561,00072134,00066932,00072553,00077002,00071980,00074045,00075549,00071513,00070160,00074067,00069730,00073518,00072231,00067101,00069726,00075108,00069818,00070028,00070404,00070314,00069710,00069097,00067669,00068399,00070798,00065855,00072874,00073200
00000025,00077187,00071012,00095364,00071011,0.46,0.56,00068468,00072561,00071510,00066932,00071198,00077002,00071980,00074045,00075333,00071513,00070160,00074067,00069730,00073518,00072231,00067101,00069726,00075108,00069818,00070028,00070404,00070314,00069710,00069097,00067669,00068399,00070798,00065855,00072874,00073200
00000026,00076902,00070955,00095167,00070955,0.46,0.56,00068468,00072561,00071510,00066932,00071198,00077002,00071980,00074045,00075333,00071513,00070160,00074067,00069730,00073518,00071598,00067101,00069726,00075108,00069695,00070028,00070404,00070314,00069710,00069097,00067138,00068399,00070798,00065855,00072874,00072797
00000027,00077040,00070892,00095645,00070892,0.48,0.56,00068468,00072561,00071510,00066932,00071015,00077002,00071980,00074045,00075333,00071513,00070160,00074067,00069466,00073518,00071598,00067101,00069726,00075108,00069695,00070028,00070404,00069508,00069710,00069097,00067138,00068399,00070798,00065855,00072874,00072153
00000028,00076994,00070801,00095211,00070801,0.48,0.55,00068468,00072561,00071510,00066932,00071015,00077002,00070516,00074045,00075333,00071513,00070160,00074067,00069466,00073172,00071598,00066809,00069437,00075108,00069695,00069792,00070404,00069508,00069710,00069097,00067044,00068399,00070798,00065855,00072874,00072153
00000029,00077511,00070705,00095490,00070695,0.49,0.55,00068468,00072561,00071510,00066932,00071015,00077002,00070516,00074045,00075333,00071513,00070160,00074067,00069466,00073172,00071598,00066809,00069437,00074296,00069695,00068978,00070404,00068045,00069710,00069097,00067044,00068399,00070798,00065855,00072874,00072051
00000030,00077141,00070860,00095684,00070652,0.45,0.55,00068468,00072561,00071375,00066932,00071015,00077002,00070516,00074045,00075333,00071513,00070160,00074067,00069466,00073172,00071598,00066809,00068487,00074296,00069695,00068978,00070404,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000031,00077471,00070620,00096403,00070619,0.47,0.55,00068468,00072426,00071375,00066932,00071015,00077002,00070516,00073836,00075333,00071513,00070160,00074067,00069466,00073172,00070942,00066809,00068487,00074296,00069695,00068978,00070404,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000032,00077473,00070530,00095764,00070530,0.48,0.55,00068468,00071874,00071375,00066932,00071015,00077002,00070516,00073836,00073896,00071513,00070160,00074067,00069466,00072671,00070942,00066809,00068487,00074296,00069695,00068783,00070404,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000033,00077271,00070444,00094313,00070444,0.47,0.54,00068468,00071874,00071375,00066932,00070956,00077002,00070516,00072749,00073197,00071513,00070160,00074067,00069170,00072671,00070942,00066809,00068487,00074296,00069695,00068341,00070404,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000034,00077617,00070281,00097221,00070280,0.47,0.54,00068468,00071874,00070524,00066932,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00074067,00068876,00070238,00070942,00066809,00068487,00074296,00069695,00068341,00069576,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000035,00077505,00070262,00096131,00070262,0.47,0.54,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00074067,00068876,00070238,00070942,00066809,00068150,00074296,00069695,00068341,00069576,00068045,00069710,00069097,00067044,00068247,00070798,00065855,00072849,00072051
00000036,00077579,00070200,00095669,00070199,0.48,0.54,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00073517,00068876,00070238,00070942,00066809,00068150,00074296,00069695,00068341,00069402,00068045,00069710,00069097,00066315,00067834,00070798,00065855,00072849,00072051
00000037,00077233,00070193,00094995,00070192,0.47,0.55,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00073517,00068876,00070058,00070942,00066809,00068150,00074266,00069695,00068341,00069402,00068045,00069710,00069097,00066315,00067834,00070798,00065855,00072849,00072051
00000038,00077602,00070193,00096607,00070192,0.48,0.55,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00073517,00068876,00070058,00070942,00066809,00068150,00074266,00069695,00068341,00069402,00068045,00069710,00069097,00066315,00067834,00070798,00065855,00072849,00072051
00000039,00077568,00070176,00095777,00070143,0.49,0.56,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00073517,00068876,00069713,00070942,00066809,00068150,00074266,00069695,00068341,00068278,00068045,00069710,00069097,00066315,00067834,00070798,00065855,00072849,00072051
00000040,00077375,00070116,00096616,00070116,0.47,0.56,00068468,00071874,00070524,00066712,00070956,00077002,00070516,00072749,00073197,00071513,00069666,00073517,00068876,00069713,00070942,00066809,00068150,00074266,00069695,00068341,00068278,00068045,00069710,00069097,00066315,00067053,00070798,00065800,00072849,00072051
00000041,00077350,00070138,00095094,00070036,0.47,0.56,00068468,00071874,00070524,00066712,00070956,00076955,00070516,00072749,00073197,00071513,00068895,00073517,00068876,00069713,00070844,00066809,00068150,00074266,00069695,00068341,00066809,00068045,00069710,00069097,00066315,00067053,00070798,00065800,00072849,00072051
00000042,00076987,00069967,00095031,00069967,0.46,0.56,00068468,00071874,00070524,00066712,00070956,00076955,00070516,00072749,00073197,00071513,00068895,00073517,00068876,00069713,00070844,00066809,00068150,00074266,00069695,00068341,00066809,00068045,00068673,00069097,00066315,00066206,00070798,00065800,00072849,00071854
00000043,00077463,00069888,00096096,00069888,0.50,0.56,00068468,00071874,00070524,00066712,00069723,00076955,00070516,00071992,00073197,00071513,00068895,00073517,00068876,00069713,00070844,00066809,00068150,00074266,00069695,00068341,00066809,00068045,00068673,00069097,00066315,00066206,00070798,00065414,00072849,00071854
00000044,00077716,00069845,00095546,00069844,0.51,0.56,00068468,00071874,00070524,00066712,00069723,00076955,00070516,00071992,00073197,00071513,00068895,00073005,00068876,00069713,00070844,00066809,00068150,00074266,00069695,00068341,00066809,00068042,00068673,00068320,00066315,00066206,00070798,00065414,00072849,00071854
00000045,00077114,00069828,00094935,00069790,0.49,0.55,00068468,00071398,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071513,00068895,00073005,00068876,00069713,00070844,00066809,00068150,00074266,00069584,00068341,00066809,00068005,00068673,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000046,00077207,00069792,00095913,00069730,0.48,0.55,00067351,00071398,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071157,00068895,00073005,00068876,00069713,00070844,00066809,00067961,00074266,00069584,00068341,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000047,00077337,00069731,00096585,00069730,0.48,0.55,00067351,00071398,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071157,00068895,00073005,00068876,00069713,00070844,00066809,00067961,00074266,00069584,00068341,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000048,00077419,00069735,00096074,00069702,0.49,0.55,00067351,00071398,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071157,00068895,00073005,00068876,00069713,00070844,00066809,00067961,00073602,00069584,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000049,00076966,00069686,00095782,00069663,0.48,0.55,00067351,00071398,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071157,00068895,00073005,00068876,00069713,00069688,00066809,00067961,00073602,00069584,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000050,00077218,00069756,00094801,00069643,0.48,0.55,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00071157,00068895,00073005,00068876,00069713,00069688,00066809,00067961,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000051,00077498,00069723,00096134,00069623,0.48,0.55,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067961,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000052,00077148,00069656,00094333,00069623,0.48,0.54,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067961,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000053,00077547,00069705,00095149,00069611,0.50,0.55,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000054,00077093,00069612,00095919,00069611,0.48,0.54,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000055,00077165,00069612,00096136,00069611,0.46,0.54,00067351,00071014,00070524,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000056,00077424,00069557,00096375,00069557,0.48,0.55,00067351,00071014,00068886,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00068146,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000057,00077420,00069845,00095884,00069555,0.48,0.55,00067351,00071014,00068886,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00068091,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000058,00077079,00069552,00094454,00069552,0.47,0.55,00067351,00071014,00068886,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069713,00069688,00066809,00067596,00073602,00069348,00067995,00066809,00068005,00068551,00068320,00066315,00066206,00070798,00065414,00072849,00070981
00000059,00077798,00069565,00095433,00069513,0.49,0.55,00067351,00071014,00068886,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069557,00069688,00066809,00067596,00073602,00069348,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00065414,00072559,00070981
00000060,00077278,00069549,00097169,00069500,0.47,0.55,00067351,00071014,00068886,00066712,00069723,00076955,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069557,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00065301,00072559,00070981
00000061,00077063,00069761,00094986,00069471,0.48,0.54,00067351,00071014,00068886,00066712,00069723,00076487,00070376,00071992,00073197,00070581,00068895,00073005,00068876,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00065301,00072559,00070981
00000062,00077087,00069556,00096154,00069434,0.48,0.54,00067351,00071014,00068886,00066712,00069723,00076487,00070376,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070981
00000063,00076952,00069466,00094485,00069425,0.49,0.54,00067351,00071014,00068886,00066712,00069723,00076487,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070981
00000064,00077281,00069384,00096118,00069375,0.48,0.54,00067351,00071014,00068886,00066712,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000065,00076846,00069401,00094930,00069375,0.47,0.54,00067351,00071014,00068886,00066712,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000066,00076862,00069348,00094666,00069344,0.49,0.54,00066586,00071014,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000067,00076820,00069344,00095113,00069344,0.47,0.54,00066586,00071014,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000068,00077157,00069733,00095062,00069344,0.48,0.54,00066586,00071014,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000069,00077032,00069754,00095333,00069344,0.48,0.54,00066586,00071014,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000070,00077414,00069349,00097346,00069325,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000071,00077321,00069346,00096519,00069325,0.50,0.54,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069688,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000072,00077136,00069324,00095495,00069323,0.47,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000073,00077028,00069742,00095520,00069323,0.47,0.54,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070581,00068561,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00067748,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072559,00070404
00000074,00077001,00069570,00096058,00069269,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072542,00070404
00000075,00077046,00069504,00094415,00069269,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00072542,00070404
00000076,00076815,00069446,00094320,00069250,0.47,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00070348,00064859,00071958,00070404
00000077,00077073,00069358,00095636,00069227,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069646,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00069987,00064859,00071958,00070088
00000078,00077091,00069214,00094348,00069213,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00069987,00064859,00071958,00070088
00000079,00077115,00069602,00095624,00069213,0.49,0.54,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066785,00066809,00068005,00068551,00068320,00066315,00066206,00069987,00064859,00071958,00070088
00000080,00077092,00069211,00095845,00069211,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066768,00066809,00068005,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000081,00076997,00069260,00096255,00069211,0.48,0.54,00066586,00070441,00068886,00066544,00069723,00075561,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066768,00066809,00068005,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000082,00077038,00069174,00094907,00069173,0.48,0.55,00066586,00070441,00068886,00066544,00069723,00075434,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000083,00077362,00069174,00095784,00069173,0.49,0.54,00066586,00070441,00068886,00066544,00069723,00075434,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069053,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000084,00077341,00069533,00095223,00069171,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00075434,00070115,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069001,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000085,00077165,00069215,00094960,00069121,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00073005,00068535,00069156,00069218,00066809,00067596,00073602,00069001,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000086,00076837,00069383,00094318,00069064,0.49,0.55,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067596,00073602,00069001,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000087,00077031,00069119,00095220,00069045,0.51,0.55,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071958,00070088
00000088,00077197,00069402,00094858,00069023,0.50,0.54,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066768,00066809,00066999,00068551,00068320,00066315,00066206,00069987,00064811,00071624,00069770
00000089,00076999,00068985,00095728,00068985,0.49,0.54,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066665,00066809,00066999,00068551,00068320,00066315,00066206,00068949,00064811,00071624,00069770
00000090,00077421,00068985,00096054,00068985,0.51,0.54,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066665,00066809,00066999,00068551,00068320,00066315,00066206,00068949,00064811,00071624,00069770
00000091,00077345,00069070,00095311,00068976,0.51,0.54,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066665,00066809,00066999,00068551,00068320,00066315,00066206,00068903,00064811,00071414,00069770
00000092,00077341,00068935,00095513,00068934,0.50,0.54,00066586,00070441,00068886,00066544,00069723,00074238,00069811,00071992,00073197,00070153,00068352,00071859,00067958,00069156,00069218,00066809,00067013,00073602,00069001,00066665,00066809,00066999,00068551,00068320,00066081,00066206,00067884,00064811,00071414,00069770
