iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00003205,00076998,00070087,00094769,00069852,0.53,0.52,00069748,00064944,00068254,00070767,00064843,00074348,00071075,00067817,00065869,00075839,00068503,00064378,00067788,00071305,00073683,00074561,00069256,00070073,00068830,00068336,00075849,00068748,00067753,00069517,00067625,00070687,00073973,00070072,00070438,00070698
00003206,00077172,00069936,00094119,00069826,0.52,0.52,00069748,00064944,00068254,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067788,00071305,00073683,00074561,00069256,00070073,00068830,00068336,00075849,00068748,00067753,00069517,00067625,00070687,00073973,00070072,00070318,00070698
00003207,00076995,00070006,00095980,00069789,0.53,0.52,00069748,00064944,00068254,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067788,00071305,00073683,00074561,00069256,00068976,00068830,00068336,00075849,00068748,00067753,00069517,00067625,00070687,00073973,00070072,00070318,00070698
00003208,00077333,00069769,00096121,00069768,0.54,0.52,00069748,00064944,00068254,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067517,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070687,00073973,00070072,00070161,00070698
00003209,00076825,00069737,00094378,00069737,0.53,0.52,00069748,00064944,00068254,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073973,00070072,00070161,00070327
00003210,00077439,00069734,00095346,00069734,0.54,0.52,00069748,00064944,00068155,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073973,00070072,00070161,00070327
00003211,00076967,00069734,00094868,00069734,0.52,0.52,00069748,00064944,00068155,00070767,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073973,00070072,00070161,00070327
00003212,00077104,00069684,00094990,00069683,0.52,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073973,00070072,00070161,00069252
00003213,00077146,00069676,00095415,00069675,0.53,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073726,00070072,00070161,00069252
00003214,00076870,00069669,00095138,00069668,0.51,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00067260,00071305,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073515,00070072,00070161,00069252
00003215,00076771,00069794,00094737,00069626,0.51,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00066900,00070396,00073683,00074561,00069256,00068976,00068630,00068336,00075849,00068748,00067753,00069517,00067625,00070372,00073515,00070072,00070161,00069252
00003216,00077045,00069601,00094050,00069601,0.53,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00066900,00070396,00073683,00074561,00069256,00068964,00068630,00068336,00075849,00068748,00067753,00068769,00067625,00070372,00073515,00070072,00070161,00069252
00003217,00077133,00069653,00095985,00069601,0.51,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00075171,00068503,00064378,00066900,00070396,00073683,00074561,00069256,00068964,00068630,00068336,00075849,00068748,00067753,00068769,00067625,00070372,00073515,00070072,00070161,00069252
00003218,00077235,00069523,00095830,00069523,0.54,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00069534,00073683,00074561,00069256,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00073515,00070072,00070161,00069252
00003219,00077169,00069620,00095159,00069505,0.53,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00069534,00073683,00074561,00069031,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00073515,00069751,00070161,00069252
00003220,00077304,00069522,00095770,00069505,0.54,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00069534,00073683,00074561,00069031,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00073515,00069751,00070161,00069252
00003221,00076935,00069502,00094911,00069501,0.54,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00069534,00073683,00074460,00069031,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00073515,00069751,00070161,00069252
00003222,00077120,00069502,00094493,00069428,0.53,0.52,00069748,00064944,00068155,00070339,00064843,00074348,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00068274,00073683,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072723,00069751,00070161,00069252
00003223,00077355,00069466,00095006,00069418,0.55,0.52,00069748,00064944,00068155,00070339,00064843,00074050,00071075,00067817,00065869,00074924,00068503,00064378,00066900,00068274,00073683,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072723,00069751,00070161,00069252
00003224,00077265,00069419,00094440,00069414,0.54,0.52,00069748,00064944,00068155,00070339,00064843,00074050,00071075,00067817,00065730,00074924,00068503,00064378,00066900,00068274,00073683,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072723,00069751,00070161,00069252
00003225,00077131,00069380,00096042,00069379,0.53,0.53,00069748,00064944,00068155,00070339,00064843,00074050,00071075,00067817,00065730,00074924,00068503,00064378,00066900,00068274,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072545,00069751,00070161,00069048
00003226,00077155,00069364,00094944,00069363,0.53,0.52,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074924,00068503,00064378,00066900,00068263,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072545,00069751,00070161,00069048
00003227,00076673,00069359,00094432,00069358,0.51,0.52,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074924,00068503,00064378,00066746,00068263,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072545,00069751,00070161,00069048
00003228,00076956,00069423,00094489,00069358,0.53,0.52,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074924,00068503,00064378,00066746,00068263,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072545,00069751,00070161,00069048
00003229,00076784,00069389,00094743,00069345,0.53,0.52,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074517,00068503,00064378,00066746,00068263,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067753,00068769,00067625,00070372,00072545,00069751,00070161,00069048
00003230,00077033,00069332,00095540,00069331,0.52,0.52,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074517,00068503,00064378,00066746,00068263,00073034,00074460,00068893,00068964,00067924,00068336,00075330,00068748,00067643,00068743,00067625,00070372,00072545,00069751,00069885,00069048
00003231,00076951,00069431,00095203,00069315,0.52,0.51,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074517,00068503,00064378,00066746,00068263,00073034,00074460,00068426,00068964,00067924,00068336,00075330,00068748,00067643,00068743,00067625,00070372,00072545,00069751,00069885,00069048
00003232,00102830,00094062,00123495,00069315,0.54,0.51,00069748,00064944,00067688,00070339,00064843,00074050,00071075,00067817,00065730,00074517,00068503,00064378,00066746,00068263,00073034,00074460,00068426,00068964,00067924,00068336,00075330,00068748,00067643,00068743,00067625,00070372,00072545,00069751,00069885,00069048
00003233,00097127,00084880,00114383,00084876,0.87,0.66,00081624,00086369,00083215,00088974,00083545,00078663,00087812,00086036,00084393,00084295,00090650,00084453,00085005,00092573,00086511,00084214,00085816,00086427,00084500,00083560,00088500,00082698,00084618,00087729,00082107,00085346,00080077,00083181,00082417,00080975
00003234,00091572,00082128,00109540,00081996,0.73,0.59,00079926,00081376,00080901,00083543,00082843,00078009,00085409,00085034,00084393,00081426,00083403,00079181,00084054,00090969,00083317,00080444,00082008,00084824,00082011,00082103,00085165,00080188,00083008,00081295,00079096,00082845,00075771,00078683,00082417,00076246
00003235,00089171,00079938,00107534,00079854,0.66,0.56,00078691,00080030,00080901,00080239,00082406,00074692,00083421,00082303,00084393,00076484,00081433,00076823,00081644,00085156,00081225,00078480,00077085,00083213,00078176,00079492,00081807,00076831,00079708,00079232,00078454,00082845,00075017,00078683,00082417,00074354
00003236,00087540,00079062,00104940,00079046,0.65,0.57,00078117,00079939,00080901,00079866,00080916,00070474,00081298,00081956,00084393,00075863,00079424,00076823,00081295,00085156,00081225,00077998,00076489,00082210,00078176,00079492,00081151,00076668,00077531,00076535,00078454,00081631,00074340,00077078,00082417,00073566
00003237,00086640,00078065,00103722,00078064,0.65,0.57,00076750,00077237,00079642,00079325,00080016,00070474,00080050,00080467,00084393,00073450,00078168,00075615,00080152,00085156,00079573,00077998,00075679,00080663,00077083,00078297,00080429,00076668,00077531,00075431,00078004,00077580,00073426,00077078,00082074,00073527
00003238,00085842,00076975,00103218,00076975,0.63,0.58,00075586,00075697,00078598,00077626,00080016,00070474,00078838,00077448,00082144,00072695,00077304,00074444,00079863,00082277,00075988,00077998,00072044,00078513,00077083,00078297,00079037,00076668,00077531,00075092,00077035,00077056,00073426,00077078,00081167,00072239
00003239,00084189,00076510,00101029,00076510,0.58,0.58,00075034,00075697,00077534,00077626,00080016,00070474,00077734,00077448,00082144,00072350,00077304,00074444,00079863,00082277,00075988,00076829,00072044,00077876,00077083,00075605,00078007,00075776,00077118,00075092,00077035,00077056,00073426,00076625,00077995,00071802
00003240,00083574,00076012,00100486,00076012,0.59,0.57,00075016,00074621,00077534,00077585,00080016,00070474,00077734,00077448,00082144,00071650,00077304,00074444,00077161,00082277,00075988,00074486,00072044,00077876,00077083,00075605,00078007,00075776,00076489,00073323,00077035,00075725,00073426,00076625,00076066,00069403
00003241,00083438,00075622,00102329,00075607,0.58,0.58,00075016,00073798,00077534,00077585,00080016,00070474,00077734,00074532,00082144,00071650,00077008,00074444,00077161,00082277,00074496,00072826,00072044,00077450,00076349,00075605,00077730,00075776,00076489,00073323,00075646,00075725,00073426,00076625,00074068,00069272
00003242,00082803,00075202,00099921,00075202,0.57,0.58,00073513,00073780,00077534,00077585,00078847,00070474,00076811,00074532,00082144,00071650,00077008,00074444,00077161,00081780,00073879,00072826,00070668,00077361,00076349,00072465,00077326,00075696,00076489,00073323,00074857,00075725,00073426,00076625,00073658,00068131
00003243,00083120,00074901,00100585,00074901,0.58,0.58,00073477,00073780,00077534,00077585,00076816,00070474,00076811,00074532,00082144,00071650,00077008,00074444,00077161,00081780,00073842,00072826,00070637,00075279,00075367,00072465,00077326,00074984,00076489,00073139,00073967,00075725,00072659,00075345,00073658,00068131
00003244,00082501,00074685,00100237,00074684,0.58,0.57,00073477,00073780,00077534,00077252,00076816,00070474,00076103,00074345,00082144,00071650,00077008,00074444,00077161,00081780,00072998,00072826,00070318,00075279,00075367,00072465,00077326,00074984,00076489,00072453,00072646,00075725,00071982,00075345,00072379,00067990
00003245,00083036,00074552,00100386,00074525,0.59,0.57,00073477,00073780,00077534,00076398,00076816,00070474,00075638,00073556,00082144,00070611,00077008,00074444,00076628,00080797,00072998,00072826,00070318,00075279,00075367,00072465,00077219,00074984,00076489,00072453,00072646,00075725,00071982,00075345,00072379,00067990
00003246,00082781,00074380,00100679,00074380,0.59,0.57,00073477,00073717,00077534,00076178,00075505,00070474,00074983,00073291,00082144,00070611,00077008,00074444,00076628,00080797,00072998,00072826,00070270,00075279,00075235,00072465,00076964,00074275,00076489,00072453,00072448,00075224,00071982,00075345,00072379,00067990
00003247,00082840,00074123,00102101,00074122,0.57,0.56,00072840,00073717,00076677,00076178,00075505,00070474,00074983,00073291,00082144,00070611,00077008,00074444,00076577,00080100,00072998,00072826,00070270,00074885,00075235,00071426,00076948,00073560,00076489,00072453,00072448,00075224,00069834,00075345,00072379,00066808
00003248,00082393,00073993,00100571,00073993,0.59,0.57,00072109,00073717,00076677,00076178,00075505,00070474,00074983,00072524,00081358,00070611,00077008,00074444,00076222,00080100,00072998,00072826,00070270,00074885,00074813,00071426,00076948,00073560,00076489,00072453,00072448,00075224,00069834,00074525,00072379,00066808
00003249,00082366,00073921,00100114,00073921,0.58,0.56,00072109,00073717,00076677,00076178,00075505,00070474,00074983,00072524,00080568,00069910,00077008,00074444,00075741,00080100,00072998,00072826,00070270,00074885,00074813,00071426,00076948,00073560,00076489,00072453,00072448,00075224,00069834,00074525,00072202,00066808
00003250,00082301,00073822,00100459,00073749,0.58,0.56,00072109,00073717,00076677,00073905,00075505,00070474,00074983,00072524,00080431,00069910,00077008,00072638,00075741,00080100,00072998,00072826,00070270,00074885,00074813,00071426,00076747,00072859,00076489,00072453,00072448,00075191,00069834,00074525,00072202,00066808
00003251,00081966,00073578,00100821,00073577,0.57,0.55,00071681,00073129,00076677,00073905,00075505,00069988,00074762,00072524,00080431,00069910,00077008,00072638,00075741,00080100,00072998,00072826,00069412,00074885,00074813,00071426,00076747,00072859,00076489,00072453,00072448,00074775,00069834,00072352,00072202,00066808
00003252,00082271,00073439,00100965,00073438,0.59,0.56,00071537,00073058,00076677,00072693,00075505,00069988,00074762,00072524,00080431,00069910,00077008,00072638,00075741,00080100,00072998,00072826,00069412,00074885,00074813,00071426,00076680,00072859,00075515,00072453,00072448,00074298,00069834,00072352,00072077,00065718
00003253,00081423,00073367,00099958,00073367,0.57,0.56,00071537,00072771,00076677,00072693,00075505,00069988,00074762,00072524,00079610,00069910,00075972,00072638,00075741,00080100,00072998,00072826,00069412,00074885,00074813,00071426,00076680,00072859,00075515,00072453,00072448,00074298,00069834,00072352,00072077,00065718
00003254,00081749,00073240,00099702,00073240,0.58,0.55,00071537,00072771,00076677,00072693,00075505,00069988,00074762,00072524,00079610,00069910,00075448,00072638,00075741,00080100,00072998,00072826,00069412,00074885,00074813,00071426,00076680,00072859,00074109,00072453,00072448,00074298,00069834,00072352,00070196,00065718
00003255,00081511,00072998,00099810,00072997,0.57,0.56,00071537,00072721,00076677,00072693,00075505,00069988,00074762,00072524,00077964,00069910,00073369,00071989,00075741,00080100,00071937,00072826,00069412,00074734,00074813,00071426,00076680,00072859,00074109,00072453,00072448,00074298,00069834,00070704,00070196,00065718
00003256,00081351,00072908,00099797,00072908,0.58,0.56,00071483,00071897,00076677,00072693,00075505,00069988,00074762,00072524,00077964,00069910,00073369,00071989,00075741,00079785,00071733,00071646,00069412,00074734,00074813,00071426,00076680,00072859,00074109,00072453,00072448,00074190,00069834,00070704,00070196,00065718
00003257,00081500,00072817,00101352,00072816,0.58,0.56,00071483,00071129,00076677,00072214,00075505,00069988,00074762,00072524,00077032,00069910,00073369,00071989,00075174,00079785,00071733,00071646,00069412,00074734,00074813,00071426,00076680,00072859,00074109,00072453,00072448,00074190,00069834,00070704,00070196,00065718
00003258,00081575,00072845,00100839,00072802,0.59,0.55,00071483,00071129,00076677,00072214,00075505,00069988,00074762,00072524,00076996,00069910,00072995,00071989,00075174,00079785,00071733,00071646,00069412,00074734,00074813,00071426,00076680,00072859,00074109,00072453,00072448,00074190,00069834,00070704,00070196,00065718
00003259,00081303,00072675,00100017,00072668,0.58,0.56,00071483,00071129,00076677,00072214,00075505,00069784,00074762,00072524,00076996,00069354,00072244,00071989,00075174,00079785,00071733,00071646,00068937,00074734,00074813,00070662,00076680,00071720,00074109,00072453,00072448,00074190,00069834,00070547,00070196,00065718
00003260,00081252,00072615,00100280,00072615,0.58,0.56,00071483,00071129,00076677,00072214,00075373,00069784,00074762,00072524,00076267,00069354,00072244,00071989,00075174,00079785,00071733,00071646,00068937,00074125,00074813,00070662,00076680,00071720,00074109,00072453,00072331,00074190,00069834,00070547,00070196,00065718
00003261,00081380,00072539,00099782,00072535,0.59,0.56,00071483,00071035,00076677,00071451,00075373,00069784,00074762,00072524,00075640,00069354,00071574,00071989,00075174,00079785,00071733,00071646,00068937,00074125,00074813,00070662,00076680,00071720,00074109,00072453,00072331,00074190,00069834,00070547,00069962,00065718
00003262,00080942,00072487,00100614,00072486,0.58,0.56,00071483,00070667,00076413,00071451,00075373,00069784,00074465,00072524,00075640,00069354,00071574,00071989,00075174,00079785,00071733,00071646,00068937,00074125,00074813,00070662,00076680,00071720,00074109,00072453,00071958,00074190,00069834,00070547,00069796,00065718
00003263,00080922,00072445,00098939,00072445,0.59,0.56,00071483,00070667,00076413,00071151,00075373,00069784,00074465,00072524,00074695,00069354,00071574,00071989,00075174,00079785,00071733,00071646,00068937,00074125,00074813,00070662,00076680,00071720,00074109,00072453,00071958,00074190,00069834,00070547,00069796,00065718
00003264,00080488,00072399,00098886,00072399,0.58,0.55,00071483,00070667,00076413,00070652,00075373,00069784,00074465,00072524,00074110,00069354,00071574,00071989,00075174,00079785,00071733,00071646,00068937,00074125,00074813,00070662,00076680,00071720,00074109,00072453,00071667,00074190,00069834,00070547,00069796,00065718
00003265,00080615,00072369,00099205,00072358,0.58,0.55,00071483,00070667,00076413,00070652,00075373,00069784,00074272,00072524,00074110,00069354,00071574,00071989,00075174,00079785,00071733,00071646,00068937,00074071,00074813,00070662,00075716,00071720,00074109,00072453,00071667,00074190,00069834,00070547,00069796,00065718
00003266,00081125,00072268,00099272,00072267,0.59,0.54,00071483,00070667,00076413,00070652,00075009,00069784,00074272,00072524,00074110,00069354,00071574,00071989,00075174,00077924,00071733,00071646,00068937,00074071,00074813,00070662,00075265,00071720,00074109,00072453,00071606,00074190,00069834,00070547,00069796,00065718
00003267,00080838,00072234,00099167,00072234,0.58,0.54,00071483,00070667,00076413,00070652,00075009,00069784,00074272,00072524,00073104,00069354,00071574,00071989,00075174,00077924,00071733,00071646,00068937,00074071,00074813,00070662,00075265,00071720,00074109,00072453,00071606,00074190,00069834,00070547,00069796,00065718
00003268,00080690,00072166,00099963,00072166,0.57,0.54,00071483,00070667,00076413,00070652,00075009,00069540,00074272,00072524,00073104,00069354,00071574,00071989,00075174,00077924,00071733,00071646,00068937,00074071,00074813,00070662,00074242,00071720,00074109,00072453,00070834,00074190,00069834,00070547,00069796,00065718
00003269,00080688,00072118,00098477,00072117,0.57,0.54,00071483,00070667,00076413,00070652,00075009,00068812,00073549,00072524,00073104,00069354,00071574,00071989,00075174,00077924,00071733,00071646,00068937,00074071,00074813,00070662,00074242,00071720,00074109,00072453,00070834,00074190,00069834,00070547,00069796,00065718
00003270,00080757,00072009,00098777,00072009,0.59,0.54,00071483,00070667,00076413,00070652,00075009,00068812,00073549,00072524,00073104,00069354,00071574,00071989,00074955,00076594,00071733,00071646,00068937,00074071,00074813,00070662,00074242,00071720,00073750,00072453,00070834,00074190,00069834,00070547,00068451,00065718
00003271,00080546,00071930,00098524,00071930,0.58,0.53,00071483,00070667,00076413,00070652,00075009,00068730,00073509,00072524,00073104,00069354,00071574,00071989,00074955,00076594,00071733,00071646,00068937,00073638,00074813,00070662,00074240,00071720,00072542,00072453,00070834,00073588,00069834,00070547,00068451,00065718
00003272,00080975,00071863,00100952,00071863,0.58,0.54,00071434,00070667,00076413,00070350,00075009,00068258,00073460,00072524,00073104,00069354,00071574,00071989,00074955,00076594,00071733,00071646,00068937,00073638,00074813,00070662,00074240,00071720,00072542,00072453,00070834,00073588,00069834,00070547,00067303,00065718
00003273,00080514,00071832,00100096,00071832,0.57,0.53,00071434,00070667,00076413,00070350,00075009,00068176,00073460,00072524,00073104,00069354,00071574,00071989,00074955,00076594,00071733,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00072542,00072453,00070834,00073588,00069834,00070547,00067303,00065718
00003274,00080098,00071723,00098980,00071722,0.57,0.54,00071434,00070667,00076413,00070350,00075009,00068176,00073460,00072524,00072464,00069354,00071574,00071989,00074955,00076594,00070382,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00071252,00072453,00070834,00073588,00069834,00070547,00067303,00065718
00003275,00080126,00071702,00098536,00071701,0.58,0.53,00071434,00070667,00076413,00069824,00075009,00068061,00073460,00072524,00072464,00069354,00071574,00071989,00074955,00076594,00070382,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00071252,00072453,00070834,00073588,00069834,00070547,00067303,00065718
00003276,00079923,00071674,00098407,00071674,0.56,0.54,00071434,00070667,00075868,00069824,00075009,00068061,00073460,00072524,00072464,00069354,00071574,00071989,00074955,00076594,00070382,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00071252,00072453,00070834,00073588,00069834,00070547,00067028,00065718
00003277,00079628,00071656,00098137,00071655,0.55,0.54,00071434,00070667,00075868,00069824,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071989,00074955,00076594,00070382,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00071252,00072453,00070834,00073588,00069834,00070547,00067028,00065718
00003278,00079892,00071636,00098356,00071623,0.54,0.54,00071434,00070667,00075868,00069824,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00076594,00070382,00071646,00068306,00073638,00074600,00070662,00074240,00071720,00071252,00072453,00070834,00073588,00069834,00070118,00067028,00065718
00003279,00079864,00071540,00098613,00071539,0.56,0.54,00071434,00070667,00075868,00069814,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00075363,00070382,00071646,00068306,00073638,00074395,00070662,00074240,00071720,00070870,00071786,00070834,00073588,00069834,00070118,00067028,00065718
00003280,00079072,00071495,00098086,00071494,0.53,0.54,00071434,00070667,00075635,00068935,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00075363,00070382,00071646,00068306,00073638,00074395,00070662,00074240,00071720,00070870,00071786,00070834,00073337,00069834,00070118,00067028,00065718
00003281,00079429,00071340,00097601,00071340,0.55,0.54,00071434,00070667,00075540,00068935,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071786,00070834,00073337,00069695,00070118,00067028,00065718
00003282,00079483,00071289,00097884,00071289,0.56,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066963,00065718
00003283,00079710,00071289,00097016,00071289,0.57,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00071437,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066963,00065718
00003284,00079301,00071234,00097909,00071233,0.55,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072464,00069354,00071574,00070005,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066728,00065718
00003285,00079086,00071232,00098207,00071232,0.55,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072423,00069354,00071574,00070005,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066728,00065718
00003286,00079470,00071232,00098480,00071232,0.56,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072423,00069354,00071574,00070005,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066728,00065718
00003287,00079395,00071232,00098573,00071232,0.55,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072423,00069354,00071574,00070005,00074955,00071500,00070382,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00073337,00069695,00070118,00066728,00065718
00003288,00079236,00071176,00099551,00071175,0.54,0.54,00071434,00070667,00074144,00068935,00074990,00068061,00072929,00072524,00072423,00069354,00071400,00070005,00074955,00071470,00069342,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003289,00079435,00071108,00099225,00071106,0.55,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00072423,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073638,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003290,00079245,00071065,00098704,00071064,0.54,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070662,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003291,00078989,00071055,00098978,00071054,0.53,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003292,00078944,00071055,00097821,00071054,0.52,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003293,00078728,00071055,00096801,00071054,0.52,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003294,00078788,00071055,00097144,00071054,0.53,0.54,00071434,00070667,00074144,00068354,00074990,00068061,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003295,00078782,00071010,00097687,00071009,0.53,0.55,00071434,00070667,00072818,00068354,00074990,00068045,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003296,00078818,00071009,00096646,00071008,0.53,0.55,00071434,00070667,00072818,00068354,00074990,00068013,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073193,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
00003297,00078904,00071003,00098081,00071003,0.53,0.55,00071434,00070667,00072818,00068354,00074990,00068013,00072867,00072524,00071626,00068642,00071400,00070005,00074234,00071470,00069342,00071646,00068306,00073029,00074395,00070358,00073714,00071720,00070870,00071707,00070834,00072879,00069695,00070118,00066728,00065718
