iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000040,00034897,00031458,00042792,00031440,0.62,0.56,00029787,00034292,00032849,00030701,00029446,00032350,00030352,00030439,00031274,00030991,00031126,00031772,00030972,00031591,00032825,00032969,00032031,00032236,00029145,00030037,00031422,00031289,00031442,00031238,00033005,00030932,00031266,00034122,00030697,00030625
00000041,00034511,00031237,00042133,00031237,0.61,0.56,00029732,00033607,00032689,00030112,00029446,00032017,00030102,00030369,00031274,00030411,00031126,00031237,00030972,00031591,00032825,00032801,00032031,00032236,00028419,00029526,00031015,00031196,00031442,00031238,00032416,00030849,00031141,00034122,00030543,00030625
00000042,00034184,00031001,00042379,00031001,0.62,0.56,00029732,00032760,00032587,00029920,00029446,00031603,00029872,00030369,00030841,00030411,00030854,00031201,00030972,00031051,00032802,00031776,00032031,00031701,00028419,00029518,00030684,00030983,00031143,00031238,00032416,00030480,00031029,00033032,00030543,00030625
00000043,00033982,00030721,00042014,00030720,0.63,0.56,00029732,00032422,00032236,00029920,00029446,00031494,00029872,00030369,00030001,00030411,00030854,00030874,00030972,00030438,00031666,00030490,00031641,00031355,00027577,00029518,00030576,00030933,00031143,00031199,00031994,00030480,00030129,00032855,00030399,00030625
00000044,00043684,00039836,00052441,00030720,0.62,0.55,00029732,00032422,00032236,00029920,00029446,00031494,00029872,00030369,00030001,00030411,00030854,00030874,00030972,00030438,00031666,00030490,00031641,00031355,00027577,00029518,00030576,00030933,00031143,00031199,00031994,00030480,00030129,00032855,00030399,00030625
00000045,00040046,00034853,00047337,00034852,0.87,0.68,00035403,00035078,00034790,00036617,00034370,00035158,00037138,00035879,00034897,00035734,00033593,00035828,00034600,00033826,00035182,00033397,00036241,00032546,00032863,00034207,00033631,00035700,00034318,00036467,00033651,00034809,00034744,00033522,00035270,00036118
00000046,00037321,00033376,00044659,00033375,0.73,0.59,00034160,00033376,00032526,00035543,00033437,00032525,00036310,00033708,00033574,00032450,00033010,00032960,00033021,00033127,00034111,00032840,00034080,00032189,00030647,00033112,00032846,00034445,00033619,00035783,00031648,00033830,00032734,00032070,00033317,00034269
00000047,00036284,00032426,00044189,00032426,0.70,0.56,00032886,00031282,00031673,00033486,00032792,00032025,00034099,00031774,00031491,00031517,00031805,00032118,00032465,00032832,00032364,00032840,00033141,00031780,00030572,00033092,00032263,00034445,00033295,00033733,00030622,00033342,00031324,00031330,00032426,00033976
00000048,00035416,00031765,00042690,00031765,0.63,0.56,00031909,00031282,00031673,00032015,00032442,00031453,00033597,00031774,00030955,00031096,00030812,00031652,00030063,00031549,00032353,00032233,00032233,00031316,00030166,00033092,00031348,00033886,00032442,00033016,00029287,00032446,00030617,00031194,00031557,00033494
00000049,00034459,00031427,00042295,00031417,0.59,0.55,00031529,00029730,00031007,00031921,00032442,00030336,00033104,00031534,00030840,00030991,00030812,00031652,00030063,00031549,00031463,00032233,00031318,00031233,00030166,00032567,00030886,00033529,00032170,00033016,00029287,00032446,00030102,00030889,00030767,00032951
00000050,00034332,00031076,00041859,00031065,0.61,0.55,00031402,00029442,00031007,00030610,00032319,00030336,00032201,00031534,00030419,00030308,00029998,00030595,00029977,00031549,00031463,00030731,00031318,00031188,00030166,00031669,00030497,00033056,00032170,00032335,00029287,00032446,00030102,00030889,00030592,00032360
00000051,00034237,00030906,00041292,00030906,0.64,0.56,00031245,00029252,00030563,00030610,00032228,00030336,00031864,00031355,00029846,00030236,00029998,00030595,00029303,00031266,00031295,00030731,00031318,00030806,00030166,00031100,00030497,00033056,00032170,00032335,00029287,00032446,00030046,00030856,00030592,00031783
00000052,00034036,00030731,00041325,00030724,0.61,0.56,00031245,00028847,00030137,00029990,00031834,00029867,00031864,00031355,00029846,00029639,00029998,00030552,00029303,00030691,00030828,00030525,00031318,00030525,00030082,00030765,00030445,00032755,00032170,00032267,00029287,00032333,00030046,00030856,00030592,00031783
00000053,00033564,00030548,00040838,00030526,0.57,0.56,00031044,00028847,00030137,00029990,00031754,00029329,00031417,00031355,00029846,00029639,00029369,00030552,00029303,00030691,00030828,00030181,00031177,00030333,00029474,00030683,00030335,00031757,00031485,00032267,00029287,00032333,00029889,00030651,00030044,00031783
00000054,00033362,00030456,00040655,00030449,0.58,0.57,00031044,00028847,00029944,00029852,00031679,00029289,00031395,00031311,00029846,00029302,00029369,00030537,00029303,00030691,00030828,00029733,00031046,00030333,00029474,00030683,00030141,00031527,00031485,00032107,00029027,00032333,00029889,00030651,00030044,00031783
00000055,00042924,00038824,00050793,00030449,0.58,0.56,00031044,00028847,00029944,00029852,00031679,00029289,00031395,00031311,00029846,00029302,00029369,00030537,00029303,00030691,00030828,00029733,00031046,00030333,00029474,00030683,00030141,00031527,00031485,00032107,00029027,00032333,00029889,00030651,00030044,00031783
00000056,00039629,00034602,00046621,00034601,0.87,0.65,00036075,00033008,00033074,00036425,00033205,00033895,00035921,00035079,00035134,00034250,00034983,00035431,00035820,00035001,00034020,00035217,00033726,00034156,00032442,00035958,00031382,00035614,00035313,00032999,00031221,00035430,00035376,00036983,00036126,00034789
00000057,00037431,00032998,00044561,00032996,0.79,0.58,00032203,00031856,00031177,00035401,00032055,00033027,00034463,00034068,00033651,00034250,00031013,00034579,00034469,00033822,00032574,00033613,00031854,00032566,00031673,00034052,00030231,00033980,00034341,00030496,00030729,00033091,00034382,00033729,00033103,00033434
00000058,00036203,00032394,00043134,00032379,0.71,0.55,00031943,00030724,00030442,00035319,00032055,00032756,00034306,00033141,00032739,00033449,00030763,00034579,00034418,00033161,00032521,00032572,00030681,00031873,00030840,00032106,00030128,00033360,00033101,00030179,00030558,00032073,00034382,00032793,00032306,00032130
00000059,00035701,00031868,00042680,00031867,0.69,0.55,00031444,00030131,00030025,00034754,00031950,00031512,00033851,00032715,00032510,00032728,00029039,00034173,00033454,00032665,00032275,00032100,00030090,00031873,00030070,00031888,00029435,00032204,00032870,00030179,00030558,00031274,00034228,00032226,00031676,00032130
00000060,00035222,00031447,00042686,00031437,0.65,0.56,00031319,00030062,00029653,00034589,00031745,00030793,00033641,00030951,00032339,00032728,00028488,00034173,00033077,00032102,00031104,00031354,00029595,00030878,00030070,00031888,00029188,00032010,00032013,00030179,00030558,00030349,00034228,00031474,00030523,00032067
00000061,00034728,00031084,00041805,00031084,0.64,0.56,00031319,00029626,00029370,00034589,00031745,00030793,00033256,00030198,00031562,00032728,00027516,00033889,00031098,00032083,00031104,00030856,00029525,00030335,00029923,00031788,00029188,00031780,00031852,00029658,00030558,00029025,00034002,00030929,00030393,00031837
00000062,00034426,00030834,00041395,00030799,0.63,0.56,00031319,00029323,00029370,00034589,00031396,00030583,00032758,00030198,00030911,00032728,00027097,00032910,00031098,00031528,00031104,00030423,00029525,00029809,00029119,00030983,00029188,00031615,00031152,00029658,00030558,00028155,00034002,00030729,00030305,00031837
00000063,00034181,00030521,00041677,00030521,0.62,0.55,00031156,00029171,00029370,00034589,00031268,00029836,00032758,00030198,00030736,00032065,00026740,00031766,00031098,00030883,00031104,00030067,00029510,00029535,00029109,00030983,00028850,00031453,00030656,00029554,00030558,00027997,00032882,00030243,00030075,00031428
00000064,00033775,00030369,00041878,00030368,0.61,0.56,00031156,00029171,00029370,00034308,00031090,00029454,00032758,00030198,00030519,00032065,00026740,00031654,00031098,00030443,00031104,00030067,00029510,00029535,00028781,00030983,00028850,00031453,00030162,00029144,00030558,00027748,00032148,00029854,00029711,00031428
00000065,00033621,00030150,00041318,00030150,0.59,0.56,00030369,00029171,00028811,00033479,00030401,00029275,00032758,00030198,00030490,00032065,00026740,00031004,00031098,00030443,00030287,00030054,00028799,00029464,00028781,00030983,00028785,00030389,00030162,00029144,00030558,00027748,00032148,00029796,00029684,00031428
00000066,00042805,00039034,00050210,00030150,0.57,0.54,00030369,00029171,00028811,00033479,00030401,00029275,00032758,00030198,00030490,00032065,00026740,00031004,00031098,00030443,00030287,00030054,00028799,00029464,00028781,00030983,00028785,00030389,00030162,00029144,00030558,00027748,00032148,00029796,00029684,00031428
00000067,00039674,00034460,00047287,00034442,0.87,0.67,00034891,00034411,00036669,00035677,00035207,00033271,00033619,00031852,00033680,00035148,00033854,00035908,00034581,00034942,00034320,00034310,00033929,00032881,00035549,00033407,00034414,00033937,00034485,00035172,00033297,00034442,00036044,00034183,00034759,00034421
00000068,00036785,00033225,00044256,00033224,0.75,0.58,00033205,00032529,00036120,00031764,00034166,00031288,00032419,00030646,00030988,00034827,00032356,00034092,00033289,00033108,00033823,00033252,00033357,00031552,00034089,00032122,00033523,00033937,00033622,00033966,00032950,00033604,00035451,00033442,00033458,00033799
00000069,00035800,00032394,00043045,00032394,0.68,0.55,00032502,00031203,00035186,00030893,00033658,00030774,00031889,00030291,00030701,00033761,00031201,00032910,00032006,00032194,00032089,00033071,00032636,00030520,00032112,00030792,00033171,00033712,00033427,00033439,00032467,00032943,00034931,00031645,00032573,00033140
00000070,00035444,00031892,00043266,00031891,0.65,0.57,00032131,00030841,00034058,00030521,00033382,00030774,00030368,00028997,00030701,00033761,00030958,00032282,00031614,00031994,00031779,00032122,00032173,00030019,00031778,00030792,00032452,00032570,00031884,00032819,00032392,00032943,00034751,00031055,00032573,00032275
00000071,00034724,00031399,00042787,00031399,0.63,0.58,00031330,00030456,00034058,00029990,00033229,00030544,00029793,00028918,00030701,00033761,00030603,00032153,00031431,00029793,00030681,00030852,00030518,00029827,00031043,00030750,00032021,00032570,00031874,00032293,00031089,00032943,00033297,00030946,00032573,00031950
00000072,00034352,00031169,00041389,00031169,0.61,0.57,00030608,00030162,00034058,00029902,00032733,00030544,00029414,00028918,00030701,00033102,00030340,00032124,00031430,00029653,00030402,00030852,00030489,00029552,00030947,00030059,00031385,00032485,00031603,00031796,00030608,00032943,00033297,00030946,00032573,00031457
00000073,00034202,00030889,00041831,00030881,0.61,0.57,00030608,00029988,00033123,00029743,00032537,00030363,00029414,00028918,00030209,00033102,00030098,00032124,00031252,00028815,00029558,00030675,00030013,00029552,00030403,00030059,00031319,00032485,00030956,00031557,00030608,00032426,00033297,00030946,00031947,00030337
00000074,00033817,00030747,00041539,00030746,0.60,0.57,00030570,00029808,00033011,00029743,00032537,00030363,00029328,00028918,00029806,00032277,00029758,00031905,00031252,00028815,00029290,00030675,00029603,00029552,00030403,00029609,00031319,00032471,00030823,00031557,00030608,00032040,00033297,00030773,00031947,00030337
00000075,00033688,00030534,00041685,00030534,0.58,0.58,00029957,00029808,00033011,00029696,00032246,00030241,00029315,00028918,00029806,00031805,00029369,00031905,00031252,00028740,00029290,00030675,00029489,00029171,00029932,00029575,00031319,00032151,00030767,00030890,00030056,00032040,00031815,00030772,00031840,00030173
00000076,00033272,00030275,00040733,00030271,0.54,0.57,00029221,00029808,00032679,00029594,00031204,00030009,00029297,00028258,00029806,00031805,00029369,00031667,00031252,00028740,00028644,00030530,00029139,00029171,00029932,00029495,00030978,00031627,00030005,00030890,00030056,00031442,00031268,00030255,00031840,00030173
00000077,00042325,00038500,00050664,00030271,0.58,0.55,00029221,00029808,00032679,00029594,00031204,00030009,00029297,00028258,00029806,00031805,00029369,00031667,00031252,00028740,00028644,00030530,00029139,00029171,00029932,00029495,00030978,00031627,00030005,00030890,00030056,00031442,00031268,00030255,00031840,00030173
00000078,00039878,00034789,00047687,00034769,0.88,0.65,00033381,00035851,00034966,00034803,00034516,00031978,00033746,00033103,00034398,00034955,00034659,00033860,00034887,00036015,00035193,00037080,00035013,00036652,00033536,00034471,00035030,00037979,00035487,00036592,00034069,00034962,00034152,00034485,00033309,00033942
00000079,00037435,00033512,00045027,00033511,0.75,0.58,00031666,00035078,00032940,00033525,00032938,00030855,00033746,00031694,00032203,00034955,00032945,00032741,00034245,00034367,00034417,00035153,00034607,00035295,00031868,00033933,00033307,00035016,00034756,00035193,00032707,00034105,00033255,00032874,00033309,00031655
00000080,00036315,00032670,00043773,00032670,0.69,0.56,00031434,00033640,00032379,00032811,00031241,00030772,00033362,00031050,00031932,00034396,00031978,00032320,00033397,00033565,00033621,00033606,00034175,00033971,00031542,00032628,00032554,00034430,00034264,00031883,00032037,00033152,00031540,00032124,00032883,00031425
00000081,00035675,00032121,00042993,00032120,0.65,0.55,00031074,00032624,00031835,00031517,00031220,00030521,00032730,00030718,00031792,00034020,00031494,00031675,00032915,00033059,00031797,00033055,00034002,00033317,00030357,00031988,00031538,00033394,00034264,00031432,00031999,00032637,00031124,00031630,00032883,00031006
00000082,00034987,00031651,00042269,00031647,0.65,0.54,00030621,00031492,00031308,00030831,00030977,00029966,00032184,00030502,00030467,00032058,00031302,00031161,00032228,00032661,00031766,00033055,00032803,00032967,00030357,00031790,00031174,00032694,00033436,00031209,00031999,00032637,00031124,00031391,00032513,00030755
00000083,00034652,00031478,00042647,00031439,0.64,0.55,00030251,00031174,00031308,00030588,00030977,00029966,00032135,00030502,00029697,00030971,00031302,00031161,00031916,00031781,00031343,00033055,00032803,00032967,00030357,00031790,00030853,00032694,00033436,00030903,00031999,00032637,00030937,00031350,00032513,00029811
00000084,00034470,00031245,00042003,00031245,0.62,0.55,00029819,00030590,00031308,00030225,00030185,00029782,00031643,00030502,00029068,00030566,00031302,00031161,00031752,00031635,00031343,00033055,00032199,00032967,00030235,00031790,00030844,00032391,00033305,00030903,00031999,00032637,00030937,00030951,00032462,00029811
00000085,00034218,00031028,00042948,00031028,0.61,0.56,00029819,00030584,00031308,00029896,00029369,00029782,00031128,00030431,00028928,00030091,00031302,00031161,00031752,00031635,00031343,00033055,00030846,00032967,00030071,00031790,00030254,00032391,00033305,00030582,00031409,00032364,00030507,00030951,00032009,00029811
00000086,00034104,00030843,00041602,00030843,0.60,0.56,00029681,00030453,00031308,00029896,00029067,00029782,00031074,00030301,00028894,00029610,00030699,00031161,00031752,00031635,00030980,00032614,00030695,00032733,00028731,00031559,00030150,00032391,00032761,00030582,00031409,00032364,00030507,00030918,00031782,00029811
00000087,00034109,00030730,00041956,00030729,0.60,0.56,00029681,00030453,00031182,00029663,00029037,00029782,00031074,00030301,00028894,00029578,00030556,00031161,00031573,00031500,00030636,00032614,00030695,00032395,00028731,00031484,00030150,00031926,00032582,00030582,00031082,00031777,00030319,00030918,00031782,00029787
00000088,00043726,00039769,00052077,00030729,0.59,0.54,00029681,00030453,00031182,00029663,00029037,00029782,00031074,00030301,00028894,00029578,00030556,00031161,00031573,00031500,00030636,00032614,00030695,00032395,00028731,00031484,00030150,00031926,00032582,00030582,00031082,00031777,00030319,00030918,00031782,00029787
00000089,00040475,00035179,00048695,00035171,0.88,0.67,00033510,00036121,00036318,00032200,00036304,00034569,00034041,00034789,00035233,00034730,00034044,00036495,00035929,00036764,00036336,00036347,00036712,00033184,00033273,00033504,00037025,00037078,00036185,00035572,00033221,00035615,00033778,00034432,00035317,00036521
00000090,00037679,00033573,00044865,00033573,0.78,0.60,00031587,00033578,00034422,00031217,00033388,00033922,00033987,00033318,00032308,00032571,00032956,00035835,00034416,00034079,00035231,00035230,00035312,00033012,00032022,00031484,00035662,00034547,00033216,00033685,00032397,00033025,00032537,00033106,00033846,00035298
00000091,00036597,00032540,00043919,00032540,0.70,0.55,00030645,00032315,00033936,00031217,00032670,00032734,00032498,00032194,00031949,00032071,00029858,00033346,00032982,00033529,00034102,00032572,00034720,00031473,00031237,00031452,00033860,00032873,00032080,00032246,00032397,00032918,00032537,00031976,00033146,00034685
00000092,00035647,00032120,00043545,00032120,0.65,0.55,00030645,00032220,00033413,00030931,00031995,00031621,00031481,00032194,00031739,00031335,00029686,00032773,00032554,00033319,00033947,00031461,00034051,00031099,00031072,00031452,00032925,00032847,00031858,00031401,00032397,00032880,00031934,00031976,00032078,00034319
