iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000031,00122437,00107157,00143772,00106057,0.79,0.00,00104054,00105942,00104586,00105845,00103583,00110389,00107623,00105621,00099069,00103027,00112075,00102182,00108653,00103468,00115523,00112328,00105322,00105159,00104669,00104565,00099023,00112301,00101125,00108264,00111476,00106441,00100522,00107333,00107208,00104361
00000032,00122530,00107057,00143905,00105938,0.79,0.00,00104054,00105942,00102346,00105845,00103583,00110389,00107623,00105621,00099069,00103027,00112075,00102182,00108477,00103468,00115523,00111152,00105322,00105159,00104669,00104565,00099023,00112301,00101125,00108264,00111476,00106441,00100522,00107333,00107208,00104361
00000033,00122711,00107693,00142717,00105864,0.79,0.00,00104054,00105926,00102346,00105845,00103583,00109738,00107623,00104998,00099069,00103027,00112075,00102182,00108477,00103468,00115523,00111152,00105322,00105159,00104128,00104565,00098630,00112301,00101125,00108264,00111476,00106441,00100522,00107333,00107208,00104361
00000034,00122550,00106891,00145550,00105693,0.78,0.00,00103928,00105926,00101283,00105845,00103583,00109738,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00111152,00105322,00105159,00104128,00104565,00098630,00109898,00101125,00108264,00111476,00106441,00100522,00107333,00107208,00104361
00000035,00122372,00107281,00142621,00105610,0.78,0.00,00103928,00105926,00101283,00105678,00103583,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00111152,00105322,00105159,00104128,00104370,00098630,00109523,00101125,00108264,00110979,00106441,00100522,00107333,00107208,00104361
00000036,00122112,00107656,00143467,00105497,0.79,0.00,00103928,00105926,00101283,00105678,00103517,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00110866,00105322,00105159,00104128,00102943,00098630,00109500,00101125,00108264,00110979,00106441,00098927,00107333,00107208,00104361
00000037,00121822,00106939,00142464,00105478,0.78,0.00,00103928,00105926,00101283,00105678,00103517,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00110866,00105322,00105159,00104128,00102943,00098288,00109500,00101125,00108264,00110979,00106441,00098927,00107333,00107208,00104122
00000038,00121711,00106476,00144202,00105466,0.78,0.00,00103928,00105926,00101283,00105678,00103517,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00110866,00105322,00105159,00104128,00102943,00098288,00109500,00101125,00108264,00110979,00106441,00098572,00107333,00107208,00104122
00000039,00121479,00106603,00142012,00105266,0.79,0.00,00103928,00105926,00101283,00105678,00103517,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103468,00114429,00108506,00105322,00103516,00104128,00102943,00098288,00109500,00101125,00108264,00110979,00106406,00098018,00105938,00107208,00104122
00000040,00121488,00106310,00143556,00105238,0.77,0.00,00103928,00105926,00101283,00105678,00103517,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103383,00114429,00108506,00105322,00103516,00104128,00102943,00098288,00109500,00101125,00107496,00110979,00106406,00098018,00105938,00107208,00104122
00000041,00121119,00106394,00143424,00105199,0.78,0.00,00103928,00105926,00101283,00105678,00102345,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103383,00114429,00108506,00105322,00103516,00104128,00102943,00098288,00109500,00101125,00107496,00110979,00106406,00098018,00105938,00107208,00104122
00000042,00120859,00106204,00144499,00105148,0.77,0.00,00103928,00105926,00101283,00105678,00102345,00108484,00107623,00104998,00098640,00103027,00112075,00102182,00108477,00103383,00113762,00108506,00105322,00103050,00104128,00102943,00098288,00109500,00101125,00107496,00110979,00106406,00098018,00105938,00106815,00104122
00000043,00121406,00106072,00142692,00104930,0.76,0.00,00103928,00105427,00101283,00105678,00101370,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00103383,00111271,00108506,00105322,00103050,00104128,00102683,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105938,00106815,00103487
00000044,00121274,00106305,00143006,00104852,0.76,0.00,00103928,00105427,00100507,00105678,00101370,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00103383,00111271,00108506,00105322,00101737,00104128,00102649,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105938,00106815,00103245
00000045,00120774,00105894,00144337,00104736,0.77,0.00,00103928,00105427,00100507,00104365,00101370,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00102087,00111271,00108506,00105322,00101737,00104128,00102649,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105938,00106815,00102398
00000046,00120900,00105770,00142547,00104736,0.78,0.00,00103928,00105427,00100507,00104365,00101370,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00102087,00111271,00108506,00105322,00101737,00104128,00102649,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105938,00106815,00102398
00000047,00120714,00105274,00142960,00104676,0.77,0.00,00103928,00105427,00100132,00104365,00101142,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00102087,00111271,00108506,00105322,00100738,00104128,00102649,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105938,00106815,00102187
00000048,00121159,00105795,00143561,00104625,0.76,0.00,00103928,00105427,00100132,00104365,00101142,00108484,00107623,00104682,00098640,00103027,00112075,00102182,00108477,00102087,00111271,00107393,00105322,00100738,00104128,00102649,00098288,00109500,00101125,00107496,00109637,00106406,00098018,00105525,00106815,00102187
00000049,00121383,00105985,00143241,00104595,0.77,0.00,00103928,00105427,00100132,00104365,00101142,00108484,00107623,00104399,00098640,00103027,00112075,00102182,00108161,00102087,00111271,00107393,00105322,00100738,00104128,00102649,00097990,00109500,00101125,00107496,00109637,00106406,00098018,00105525,00106815,00102187
00000050,00121378,00105856,00142175,00104545,0.78,0.00,00103928,00104869,00100132,00104365,00101142,00108484,00107623,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111271,00107393,00105322,00100738,00104128,00102649,00097990,00109500,00101125,00107496,00109637,00106406,00098018,00105525,00106815,00102187
00000051,00120977,00105493,00142482,00104530,0.78,0.00,00103928,00104869,00100132,00104365,00101142,00108484,00107623,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111271,00107393,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106406,00098018,00105525,00106815,00102181
00000052,00121911,00105958,00144437,00104521,0.78,0.00,00103870,00104869,00100132,00104365,00101142,00108484,00107623,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111271,00107393,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00098018,00105525,00106815,00102181
00000053,00121629,00106040,00142084,00104496,0.78,0.00,00103870,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111271,00107393,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00098018,00105525,00106815,00101688
00000054,00120603,00105529,00141645,00104484,0.78,0.00,00103702,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111079,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00098018,00105525,00106815,00101688
00000055,00121363,00105220,00143020,00104469,0.78,0.00,00103702,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098640,00103027,00112075,00102182,00108161,00102087,00111079,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00101328
00000056,00121259,00105466,00141109,00104447,0.77,0.00,00103702,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098406,00103027,00112075,00102182,00108161,00102087,00111079,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00100909
00000057,00121038,00105234,00141839,00104404,0.78,0.00,00102825,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098406,00102996,00112075,00102182,00108161,00102087,00111079,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00100523
00000058,00120918,00105041,00142024,00104302,0.77,0.00,00102825,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098406,00102996,00112075,00100983,00108019,00102087,00111009,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00098857
00000059,00120730,00105263,00141155,00104296,0.78,0.00,00102825,00104869,00100132,00104365,00101142,00108484,00107379,00103443,00098406,00102815,00112075,00100983,00108019,00102087,00111009,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00098857
00000060,00121027,00105156,00143553,00104294,0.78,0.00,00102825,00104869,00100091,00104365,00101142,00108484,00107379,00103443,00098406,00102815,00112075,00100983,00108019,00102087,00111009,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00098857
00000061,00120782,00104978,00142259,00104218,0.77,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00103443,00098406,00102815,00112075,00100983,00108019,00102087,00111009,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097932,00105525,00106815,00098857
00000062,00121003,00104879,00141483,00104161,0.78,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00102678,00097592,00102815,00112075,00100983,00108019,00102087,00111009,00107392,00105322,00100456,00104128,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097802,00105525,00106815,00098857
00000063,00120496,00105215,00141032,00104052,0.77,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00111009,00107392,00105322,00100456,00103774,00102649,00097990,00109500,00101125,00107328,00109637,00106194,00097802,00105525,00105502,00098857
00000064,00120966,00105622,00141578,00103987,0.77,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00110659,00107392,00105322,00100456,00103157,00102649,00097990,00109500,00101125,00107328,00109188,00106194,00097802,00105525,00105502,00098321
00000065,00121130,00105609,00142626,00103711,0.78,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103418,00100456,00103157,00101772,00097990,00109500,00101125,00107328,00104459,00106194,00097802,00105525,00105502,00098321
00000066,00120412,00105278,00139518,00103680,0.77,0.00,00102825,00104869,00100091,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103331,00100456,00103157,00101772,00097990,00109500,00101125,00107328,00103623,00106194,00097802,00105525,00105502,00098321
00000067,00120502,00105333,00143039,00103606,0.76,0.00,00102825,00104869,00099519,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103331,00100456,00103157,00101637,00097990,00109500,00101125,00106772,00103623,00105218,00097802,00105525,00105502,00098321
00000068,00120339,00105293,00142706,00103596,0.77,0.00,00102825,00104869,00099519,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103331,00100456,00103157,00101372,00097990,00109500,00101125,00106772,00103623,00105218,00097802,00105525,00105502,00098299
00000069,00120728,00105225,00142198,00103560,0.77,0.00,00102825,00104869,00099277,00104365,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103331,00100456,00103157,00101372,00097990,00109500,00101125,00106772,00102780,00105218,00097802,00105525,00105502,00098299
00000070,00120698,00105120,00141891,00103474,0.76,0.00,00102825,00104869,00099277,00103768,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00108019,00101301,00109884,00107392,00103331,00100113,00103157,00101372,00097990,00109500,00101125,00106772,00102780,00104726,00097802,00104381,00105502,00098299
00000071,00120547,00105021,00142921,00103430,0.75,0.00,00102825,00103921,00099277,00103768,00101142,00106190,00107379,00102678,00097592,00102014,00112075,00100983,00107825,00101301,00109884,00107392,00103331,00100113,00102983,00101372,00097990,00109500,00101125,00106772,00102780,00104726,00097802,00104381,00105502,00098299
00000072,00120678,00105181,00142836,00103425,0.77,0.00,00102825,00103921,00099277,00103768,00101142,00106190,00107357,00102678,00097592,00102014,00112075,00100983,00107825,00101301,00109884,00107392,00103331,00100113,00102983,00101372,00097990,00109500,00101125,00106772,00102780,00104726,00097802,00104381,00105502,00098155
00000073,00119688,00104997,00139763,00103327,0.75,0.00,00102825,00103786,00099277,00103768,00101142,00106190,00106952,00102678,00097592,00102014,00112075,00100983,00107825,00101301,00109884,00107392,00103331,00100113,00102612,00101372,00097990,00109500,00101125,00106772,00101925,00104726,00097802,00103211,00105502,00098155
00000074,00119519,00105075,00140590,00103223,0.74,0.00,00102825,00102644,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00102014,00112075,00100983,00107825,00101301,00109884,00107392,00103331,00100113,00102612,00101372,00097990,00109500,00101125,00106772,00101723,00104726,00097802,00103211,00105502,00098155
00000075,00119531,00104814,00140725,00103099,0.75,0.00,00102825,00102644,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00102014,00112075,00100983,00107825,00100499,00109884,00107392,00102368,00100113,00102011,00101372,00097352,00109500,00101125,00106772,00101723,00104726,00097802,00102492,00105502,00098155
00000076,00118873,00104086,00140920,00103053,0.76,0.00,00102825,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00102014,00112075,00100983,00107825,00100499,00109666,00107392,00102368,00100113,00102011,00101358,00097352,00109500,00101125,00106772,00101723,00104726,00097802,00102492,00105502,00098155
00000077,00119116,00103884,00140851,00103053,0.75,0.00,00102825,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00102014,00112075,00100983,00107825,00100499,00109666,00107392,00102368,00100113,00102011,00101358,00097352,00109500,00101125,00106772,00101723,00104726,00097802,00102492,00105502,00098155
00000078,00119195,00104107,00140694,00102950,0.76,0.00,00101045,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00102014,00112075,00100263,00107825,00100499,00109666,00106981,00102368,00100113,00102011,00101169,00097352,00109500,00101125,00106772,00101723,00104726,00097802,00102492,00105502,00098155
00000079,00118933,00103768,00141450,00102935,0.74,0.00,00100845,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00101766,00112075,00100263,00107825,00100499,00109666,00106981,00102368,00100113,00102011,00101169,00097352,00109500,00101125,00106772,00101723,00104726,00097802,00102492,00105502,00098155
00000080,00118990,00103722,00139804,00102919,0.75,0.00,00100845,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00101766,00112075,00100074,00107825,00100499,00109666,00106981,00102368,00100113,00102011,00101169,00097352,00109500,00101125,00106477,00101723,00104726,00097802,00102492,00105502,00098155
00000081,00119483,00103769,00142158,00102899,0.76,0.00,00100845,00101504,00099277,00103768,00101142,00106190,00105178,00102678,00097592,00101766,00112075,00100074,00107825,00100499,00109666,00106981,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106477,00101723,00104726,00097802,00102492,00105502,00098155
00000082,00119794,00103717,00140139,00102826,0.77,0.00,00100845,00101504,00099190,00103768,00101142,00105624,00105178,00102678,00097592,00101766,00112075,00100074,00107825,00100499,00109666,00106981,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106477,00101723,00104726,00097802,00100982,00105502,00098155
00000083,00119202,00103925,00140976,00102799,0.77,0.00,00100845,00101504,00099190,00103768,00101142,00105624,00105178,00102678,00097592,00101766,00111736,00099895,00107825,00100499,00109666,00106903,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106477,00101723,00104726,00097802,00100982,00105502,00097914
00000084,00118786,00103439,00140869,00102799,0.75,0.00,00100845,00101504,00099190,00103768,00101142,00105624,00105178,00102678,00097592,00101766,00111736,00099895,00107825,00100499,00109666,00106903,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106477,00101723,00104726,00097802,00100982,00105502,00097914
00000085,00119036,00103279,00142133,00102742,0.76,0.00,00100489,00101504,00099190,00103768,00101142,00105616,00105178,00102678,00097592,00101766,00111736,00099895,00106806,00100499,00109666,00106903,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106150,00101723,00104726,00097802,00100982,00105502,00097914
00000086,00118994,00103405,00140569,00102659,0.76,0.00,00100489,00101504,00099190,00103768,00101142,00105616,00104977,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109666,00105868,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00106150,00101723,00104726,00097802,00100982,00105502,00097914
00000087,00119693,00103439,00141699,00102653,0.78,0.00,00100489,00101504,00099190,00103768,00101142,00105616,00104977,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109666,00105868,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00105985,00101723,00104726,00097802,00100982,00105502,00097914
00000088,00119039,00103467,00139340,00102552,0.77,0.00,00100489,00101504,00099190,00103768,00101142,00103598,00104977,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109241,00105868,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00105371,00101723,00104726,00097802,00100982,00105502,00097914
00000089,00119283,00103387,00141260,00102552,0.77,0.00,00100489,00101504,00099190,00103768,00101142,00103598,00104977,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109241,00105868,00102236,00100113,00101540,00101169,00097352,00109500,00101125,00105371,00101723,00104726,00097802,00100982,00105502,00097914
00000090,00119542,00103742,00140542,00102503,0.77,0.00,00100489,00101504,00099190,00103768,00101142,00103598,00104977,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109241,00105868,00102236,00100113,00101435,00101169,00097352,00109500,00101125,00104028,00101723,00104726,00097802,00100982,00105502,00097914
00000091,00119068,00103865,00140639,00102499,0.77,0.00,00100489,00101504,00099190,00103768,00101142,00103598,00104855,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109241,00105868,00102236,00100113,00101435,00101169,00097352,00109500,00101125,00104028,00101723,00104726,00097802,00100982,00105502,00097914
00000092,00119121,00103212,00140524,00102429,0.76,0.00,00100489,00101504,00099190,00103768,00101142,00103598,00103610,00102678,00097592,00101766,00111736,00098653,00106806,00100499,00109241,00105868,00102236,00100113,00101435,00101169,00097303,00109500,00101125,00104028,00101723,00104726,00097802,00100982,00105502,00097108
